худом	худа	N;INS;SG	N;GEN;SG	C
рассуди	рассудить	V;IMP;2;SG	V;NFIN	C
превозносить	превозносили	V;NFIN	V;PST;PL	C
постановить	постанови	V;NFIN	V;IMP;2;SG	C
вытащи	вытащить	V;IMP;2;SG	V;NFIN	C
положили	положить	V;PST;PL	V;NFIN	C
святую	святых	ADJ;ACC;FEM;SG	N;GEN;PL	C
протоках	протоки	N;ESS;PL	N;NOM;PL	C
меча	мечу	N;GEN;SG	N;DAT;SG	C
вдовою	вдовы	ADJ;INS;FEM;SG	N;NOM;PL	C
подтверди	подтвердили	V;IMP;2;SG	V;PST;PL	C
прислуги	прислугу	N;NOM;PL	N;DAT;SG	C
поговорив	поговорить	V.CVB;PST	V;NFIN	C
умножили	умножила	V;PST;PL	V;PST;SG;FEM	C
суди	судился	V;IMP;2;SG	V;PST;SG;MASC	C
строишь	строился	V;FUT;2;SG	V;PST;SG;MASC	C
дереве	деревом	N;ESS;SG	N;INS;SG	C
Христа	Христу	N;GEN;SG	N;DAT;SG	C
молодого	молодых	ADJ;GEN;MASC;SG	N;GEN;PL	C
нечистоту	нечистоте	N;DAT;SG	N;ESS;SG	C
свободные	свободный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
духов	дух	N;GEN;PL	N;NOM;SG	C
родила	родит	V;PST;SG;FEM	V;FUT;3;SG	C
жабах	жабам	N;ESS;PL	N;DAT;PL	C
считайте	считает	V;IMP;2;PL	V;PRS;3;SG	C
белом	белою	N;INS;SG	ADJ;INS;FEM;SG	C
помет	помета	N;NOM;SG	N;GEN;SG	C
сердечные	сердечной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
скрывала	скрывайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
приносили	приносила	V;PST;PL	V;PST;SG;FEM	C
видим	виден	V;IMP;1;PL	V.PTCP;PASS;PST	C
проходили	проходят	V;PST;PL	V;PRS;3;PL	C
накорми	накормить	V;IMP;2;SG	V;NFIN	C
хвалите	хвали	V;FUT;2;PL	V;IMP;2;SG	C
стражи	страже	N;NOM;PL	N;ESS;SG	C
возложите	возложила	V;FUT;2;PL	V;PST;SG;FEM	C
сходить	сходи	V;NFIN	V;IMP;2;SG	C
жертв	жертвы	N;NOM;SG	N;NOM;PL	C
животного	животное	ADJ;GEN;NEUT;SG	ADJ;ACC;NEUT;SG	C
жару	жары	N;DAT;SG	N;NOM;PL	C
чужой	чужая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
обратили	обратить	V;PST;PL	V;NFIN	C
пар	пару	N;NOM;SG	N;DAT;SG	C
носите	носился	V;FUT;2;PL	V;PST;SG;MASC	C
мучить	мучила	V;NFIN	V;PST;SG;FEM	C
отпусти	отпустила	V;IMP;2;SG	V;PST;SG;FEM	C
творили	твори	V;PST;PL	V;IMP;2;SG	C
Галилейскую	Галилейской	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
блудила	блуди	V;PST;SG;FEM	V;IMP;2;SG	C
больного	больным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
известите	известить	V;FUT;2;PL	V;NFIN	C
ослабела	ослабело	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
веса	весами	N;GEN;SG	N;INS;PL	C
переносим	переносить	V;IMP;1;PL	V;NFIN	C
внушить	внушили	V;NFIN	V;PST;PL	C
велик	великою	N;NOM;SG	ADJ;INS;FEM;SG	C
святою	святая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
живой	живых	ADJ;ESS;FEM;SG	N;GEN;PL	C
бог	богов	N;NOM;SG	N;GEN;PL	C
беременную	беременной	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
заклятое	заклятого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
образ	образом	N;NOM;SG	N;INS;SG	C
выходите	выходим	V;FUT;2;PL	V;IMP;1;PL	C
объяви	объявить	V;IMP;2;SG	V;NFIN	C
вводили	вводить	V;PST;PL	V;NFIN	C
Христе	Христу	N;ESS;SG	N;DAT;SG	C
животным	животных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
находился	находила	V;PST;SG;MASC	V;PST;SG;FEM	C
судите	судив	V;FUT;2;PL	V.CVB;PST	C
восстановите	восстановим	V;FUT;2;PL	V;IMP;1;PL	C
воронов	воронам	N;GEN;PL	N;DAT;PL	C
Рев	Реву	N;NOM;SG	N;DAT;SG	C
творить	творили	V;NFIN	V;PST;PL	C
малы	малое	N;NOM;PL	ADJ;NOM;NEUT;SG	C
столпом	столп	N;INS;SG	N;NOM;SG	C
известила	известили	V;PST;SG;FEM	V;PST;PL	C
познала	познает	ADJ;FEM;SG;LGSPEC1	V;PRS;3;SG	C
узнай	узнайте	N;ACC;SG	V;IMP;2;PL	C
порядку	порядке	N;DAT;SG	N;ESS;SG	C
строила	строишь	V;PST;SG;FEM	V;FUT;2;SG	C
главных	главного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
беременной	беременных	ADJ;ESS;FEM;SG	N;GEN;PL	C
святого	святую	ADJ;GEN;MASC;SG	ADJ;ACC;FEM;SG	C
первом	первых	N;INS;SG	N;GEN;PL	C
любимый	любимое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	C
пленные	пленным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
горькие	горькою	V.PTCP;ACT;PST	ADJ;INS;FEM;SG	C
нага	нагой	N;GEN;SG	ADJ;ESS;FEM;SG	C
окончили	окончила	V;PST;PL	V;PST;SG;FEM	C
соедини	соединить	V;IMP;2;SG	V;NFIN	C
воронов	ворона	N;GEN;PL	N;GEN;SG	C
преданным	преданного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
посети	посетили	V;IMP;2;SG	V;PST;PL	C
скале	скалах	N;ESS;SG	N;ESS;PL	C
человеческой	человеческую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
теснился	теснили	V;PST;SG;MASC	V;PST;PL	C
последуй	последуйте	N;ACC;SG	V;IMP;2;PL	C
выходят	выходим	V;PRS;3;PL	V;IMP;1;PL	C
градом	граде	N;INS;SG	N;ESS;SG	C
множеством	множестве	N;INS;SG	N;ESS;SG	C
отпустить	отпустила	V;NFIN	V;PST;SG;FEM	C
слепой	слепые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
сердечным	сердечной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
мехе	меха	N;ESS;SG	N;GEN;SG	C
посетить	посетили	V;NFIN	V;PST;PL	C
осенила	осени	V;PST;SG;FEM	V;IMP;2;SG	C
сокруши	сокрушите	V;IMP;2;SG	V;FUT;2;PL	C
паре	пар	N;ESS;SG	N;NOM;SG	C
большого	большою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
горькая	горькой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
слушали	слушающий	V.CVB	V.PTCP;ACT;PRS	C
письмом	письме	N;INS;SG	N;ESS;SG	C
богатым	богатых	ADJ;INS;MASC;SG	N;GEN;PL	C
войском	войска	N;INS;SG	N;GEN;SG	C
счет	счетом	N;NOM;SG	N;INS;SG	C
образует	образуем	V;PRS;3;SG	V;PRS;1;PL	C
рабы	раба	N;NOM;PL	N;GEN;SG	C
страдать	страдающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
познаешь	познайте	V;PRS;2;SG	V;IMP;2;PL	C
твердые	твердая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
лица	лицами	N;GEN;SG	N;INS;PL	C
положен	положите	V.PTCP;PASS;PST	V;FUT;2;PL	C
прямой	прямые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
строился	строишь	V;PST;SG;MASC	V;FUT;2;SG	C
доставляй	доставляло	N;ACC;SG	V;PST;SG;NEUT	C
убитым	убитой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
отвалят	отвалит	V;PRS;3;PL	V;FUT;3;SG	C
чудных	чудным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
мала	малых	N;GEN;SG	N;GEN;PL	C
сади	садить	V;IMP;2;SG	V;NFIN	C
затворила	затворить	V;PST;SG;FEM	V;NFIN	C
мечи	мечом	N;NOM;PL	N;INS;SG	C
заключила	заключите	V;PST;SG;FEM	V;FUT;2;PL	C
мертвого	мертвый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
белых	белого	N;GEN;PL	ADJ;GEN;MASC;SG	C
языку	языке	N;DAT;SG	N;ESS;SG	C
молоком	молоке	N;INS;SG	N;ESS;SG	C
чужого	чужою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
грешите	грешили	V;FUT;2;PL	V;PST;PL	C
узнали	узнаете	V.CVB	V;PRS;2;PL	C
ворон	вороные	N;NOM;SG	ADJ;ACC;PL	C
весом	весе	N;INS;SG	N;ESS;SG	C
богами	богов	N;INS;PL	N;GEN;PL	C
старого	старых	ADJ;GEN;MASC;SG	N;GEN;PL	C
богом	бог	N;INS;SG	N;NOM;SG	C
восхвалили	восхвалите	V;PST;PL	V;FUT;2;PL	C
избранным	избранной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
козлы	козлу	N;NOM;PL	N;DAT;SG	C
малого	малое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
отходить	отходят	V;NFIN	V;PRS;3;PL	C
немые	немого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
находит	находим	V;FUT;3;SG	V;IMP;1;PL	C
чтить	чтили	V;NFIN	V;PST;PL	C
горькая	горькую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
золотою	золотого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
имеем	имеешь	V;PRS;1;PL	V;PRS;2;SG	C
большую	большою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
сердечные	сердечным	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
ночное	ночного	ADJ;ACC;NEUT;SG	ADJ;GEN;NEUT;SG	C
подкрепите	подкрепи	V;FUT;2;PL	V;IMP;2;SG	C
избранной	избранный	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
выходим	выходят	V;IMP;1;PL	V;PRS;3;PL	C
научите	научили	V;FUT;2;PL	V;PST;PL	C
образе	образу	N;ESS;SG	N;DAT;SG	C
простираете	простирает	V;PRS;2;PL	V;PRS;3;SG	C
строите	строим	V;FUT;2;PL	V;IMP;1;PL	C
купи	купили	V;IMP;2;SG	V;PST;PL	C
сходить	сходишь	V;NFIN	V;FUT;2;SG	C
нечисты	нечистые	N;NOM;PL	ADJ;ACC;PL	C
отходила	отходили	V;PST;SG;FEM	V;PST;PL	C
отпустим	отпустить	V;IMP;1;PL	V;NFIN	C
открытым	открытое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
последовать	последовало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
сотворила	сотвори	V;PST;SG;FEM	V;IMP;2;SG	C
убитою	убитые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
избранного	избранный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
одет	одетым	N;NOM;SG	ADJ;INS;MASC;SG	C
замедли	замедлить	V;IMP;2;SG	V;NFIN	C
смирить	смири	V;NFIN	V;IMP;2;SG	C
подкрепили	подкрепить	V;PST;PL	V;NFIN	C
ворона	воронам	N;GEN;SG	N;DAT;PL	C
открытого	открытый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
молодом	молодой	N;INS;SG	ADJ;ESS;FEM;SG	C
хромым	хромого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
принимали	принимайте	V.CVB	V;IMP;2;PL	C
фараоне	фараона	N;ESS;SG	N;GEN;SG	C
Можете	Можешь	V;PRS;2;PL	V;PRS;2;SG	C
утре	утру	N;ESS;SG	N;DAT;SG	C
рассудите	рассудить	V;FUT;2;PL	V;NFIN	C
захватила	захватили	V;PST;SG;FEM	V;PST;PL	C
ком	кому	N;NOM;SG	N;DAT;SG	C
плачем	плачу	V;PRS;1;PL	V;PRS;1;SG	C
научить	научи	V;NFIN	V;IMP;2;SG	C
козлу	козлом	N;DAT;SG	N;INS;SG	C
заговорит	заговоришь	V;FUT;3;SG	V;FUT;2;SG	C
лукавым	лукавые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
откормленных	откормленного	N;GEN;PL	ADJ;GEN;MASC;SG	C
поя	поешь	V.CVB;PRS	V;PRS;2;SG	C
любимым	любимое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
войска	войском	N;GEN;SG	N;INS;SG	C
окружите	окружила	V;FUT;2;PL	V;PST;SG;FEM	C
восстал	восстало	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
благословили	благословила	V;PST;PL	V;PST;SG;FEM	C
новые	новым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
строили	строим	V;PST;PL	V;IMP;1;PL	C
пил	пило	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
лицами	лицах	N;INS;PL	N;ESS;PL	C
Дух	Духа	N;NOM;SG	N;GEN;SG	C
любите	любила	V;FUT;2;PL	V;PST;SG;FEM	C
возлюбленных	возлюбленный	N;GEN;PL	ADJ;ACC;MASC;SG	C
заходи	заходят	V;IMP;2;SG	V;PRS;3;PL	C
осадили	осадить	V;PST;PL	V;NFIN	C
отвратить	отврати	V;NFIN	V;IMP;2;SG	C
покров	покровом	N;NOM;SG	N;INS;SG	C
нечистою	нечистые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
изнеженная	изнеженный	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	C
весах	весу	N;ESS;PL	N;DAT;SG	C
окончить	окончи	V;NFIN	V;IMP;2;SG	C
Свой	Свои	N;ACC;SG	N;ACC;PL	C
убийце	убийцы	N;ESS;SG	N;NOM;PL	C
голове	головами	N;ESS;SG	N;INS;PL	C
освятили	освятите	V;PST;PL	V;FUT;2;PL	C
молодом	молодые	N;INS;SG	ADJ;ACC;PL	C
главные	главным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
почитал	почитают	ADJ;MASC;SG;LGSPEC1	V;FUT;3;PL	C
проходили	проходите	V;PST;PL	V;FUT;2;PL	C
затворить	затворит	V;NFIN	V;FUT;3;SG	C
любила	любить	V;PST;SG;FEM	V;NFIN	C
животное	животные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
истреби	истребила	V;IMP;2;SG	V;PST;SG;FEM	C
научен	научи	V.PTCP;PASS;PST	V;IMP;2;SG	C
большая	большого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
очистите	очистили	V;FUT;2;PL	V;PST;PL	C
мертвою	мертвый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
узнала	узнаешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
умертвила	умертвить	V;PST;SG;FEM	V;NFIN	C
убийцу	убийце	N;DAT;SG	N;ESS;SG	C
любимую	любимым	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
спешила	спешите	V;PST;SG;FEM	V;FUT;2;PL	C
шипов	шипа	N;GEN;PL	N;GEN;SG	C
имейте	имеет	V;IMP;2;PL	V;PRS;3;SG	C
отцах	отцов	N;ESS;PL	N;GEN;PL	C
берет	берете	V;PRS;3;SG	V;PRS;2;PL	C
проходила	проходить	V;PST;SG;FEM	V;NFIN	C
слеп	слепые	N;NOM;SG	ADJ;ACC;PL	C
сладкого	сладкою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
лицами	лицом	N;INS;PL	N;INS;SG	C
сокрушили	сокрушите	V;PST;PL	V;FUT;2;PL	C
крестит	крестишь	V;FUT;3;SG	V;FUT;2;SG	C
малый	малые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
тельца	тельцам	N;GEN;SG	N;DAT;PL	C
наложили	наложить	V;PST;PL	V;NFIN	C
козлов	козлами	N;GEN;PL	N;INS;PL	C
смертные	смертного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
благодарив	благодарить	V.CVB;PST	V;NFIN	C
сходим	сходить	V;IMP;1;PL	V;NFIN	C
почитали	почитаю	V.CVB	V;PRS;1;SG	C
затворить	затворили	V;NFIN	V;PST;PL	C
возбуди	возбудить	V;IMP;2;SG	V;NFIN	C
твердой	твердым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
убитых	убитым	N;GEN;PL	ADJ;INS;MASC;SG	C
вороны	воронам	N;NOM;PL	N;DAT;PL	C
делили	делить	V;PST;PL	V;NFIN	C
благословили	благословите	V;PST;PL	V;FUT;2;PL	C
голодные	голодным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
письме	письмом	N;ESS;SG	N;INS;SG	C
получили	получить	V;PST;PL	V;NFIN	C
успокоили	успокоить	V;PST;PL	V;NFIN	C
восклицали	восклицайте	V.CVB	V;IMP;2;PL	C
целого	целое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
смешанного	смешанное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
уходить	уходите	V;NFIN	V;FUT;2;PL	C
отступив	отступили	V.CVB;PST	V;PST;PL	C
Христом	Христу	N;INS;SG	N;DAT;SG	C
Знайте	Знаем	V;IMP;2;PL	V;PRS;1;PL	C
чужою	чужого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
разным	разные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
судите	суди	V;FUT;2;PL	V;IMP;2;SG	C
брак	брака	N;NOM;SG	N;GEN;SG	C
ворона	воронов	N;GEN;SG	N;GEN;PL	C
живых	живая	N;GEN;PL	ADJ;NOM;FEM;SG	C
познаю	познаете	V;PRS;1;SG	V;PRS;2;PL	C
исходила	исходили	V;PST;SG;FEM	V;PST;PL	C
приступив	приступили	V.CVB;PST	V;PST;PL	C
главного	главные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
расслабленным	расслабленный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
столом	столе	N;INS;SG	N;ESS;SG	C
открывать	открывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
ела	ели	N;GEN;SG	N;NOM;PL	C
объявили	объявила	V;PST;PL	V;PST;SG;FEM	C
беременных	беременною	N;GEN;PL	ADJ;INS;FEM;SG	C
носили	носился	V;PST;PL	V;PST;SG;MASC	C
плечом	плече	N;INS;SG	N;ESS;SG	C
возложите	возложи	V;FUT;2;PL	V;IMP;2;SG	C
пребывали	пребывайте	V.CVB	V;IMP;2;PL	C
выходили	выходи	V;PST;PL	V;IMP;2;SG	C
сухой	сухою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
спросила	спроси	V;PST;SG;FEM	V;IMP;2;SG	C
Моя	Моем	V.CVB;PRS	V;PRS;1;PL	C
осквернить	оскверните	V;NFIN	V;FUT;2;PL	C
приклонить	приклони	V;NFIN	V;IMP;2;SG	C
век	века	N;NOM;SG	N;GEN;SG	C
правые	правый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
молодую	молодые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
одет	одетые	N;NOM;SG	ADJ;ACC;PL	C
духов	духе	N;GEN;PL	N;ESS;SG	C
получить	получите	V;NFIN	V;FUT;2;PL	C
звезду	звездах	N;DAT;SG	N;ESS;PL	C
строишь	строите	V;FUT;2;SG	V;FUT;2;PL	C
открыт	открытую	N;NOM;SG	ADJ;ACC;FEM;SG	C
вкусили	вкусите	V;PST;PL	V;FUT;2;PL	C
навести	навестить	V;IMP;2;SG	V;NFIN	C
золото	золотого	N;ESS;SG	ADJ;GEN;MASC;SG	C
познайте	познаю	V;IMP;2;PL	V;PRS;1;SG	C
низкою	низком	ADJ;INS;FEM;SG	N;INS;SG	C
творили	творила	V;PST;PL	V;PST;SG;FEM	C
разделила	разделите	V;PST;SG;FEM	V;FUT;2;PL	C
поворотить	повороти	V;NFIN	V;IMP;2;SG	C
молодым	молодая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
остановили	останови	V;PST;PL	V;IMP;2;SG	C
прямые	прямою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
духа	духам	N;GEN;SG	N;DAT;PL	C
узнать	узнаешь	ADJ;GEN;FEM;SG	V;PRS;2;SG	C
беременным	беременная	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
приняла	приняло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
живых	живым	N;GEN;PL	ADJ;INS;MASC;SG	C
белою	белым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
тверд	твердую	N;NOM;SG	ADJ;ACC;FEM;SG	C
познайте	познаете	V;IMP;2;PL	V;PRS;2;PL	C
стояли	стояло	V.CVB	V;PST;SG;NEUT	C
посвятила	посвяти	V;PST;SG;FEM	V;IMP;2;SG	C
дух	духе	N;NOM;SG	N;ESS;SG	C
большою	большая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
переходи	переходили	V;IMP;2;SG	V;PST;PL	C
хром	хромых	N;NOM;SG	N;GEN;PL	C
живой	живою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
изменит	изменишь	V;FUT;3;SG	V;FUT;2;SG	C
иссохли	иссохло	V.CVB	V;PST;SG;NEUT	C
сходят	сходить	V;PRS;3;PL	V;NFIN	C
признайте	признают	V;IMP;2;PL	V;FUT;3;PL	C
белый	белым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
мертвый	мертвые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
умертвила	умертвили	V;PST;SG;FEM	V;PST;PL	C
немого	немым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
выходила	выходи	V;PST;SG;FEM	V;IMP;2;SG	C
проходят	проходи	V;PRS;3;PL	V;IMP;2;SG	C
пою	пойте	V;PRS;1;SG	V;IMP;2;PL	C
жаб	жабами	N;NOM;SG	N;INS;PL	C
белый	белы	ADJ;ACC;MASC;SG	N;NOM;PL	C
находит	находить	V;FUT;3;SG	V;NFIN	C
выходят	выходили	V;PRS;3;PL	V;PST;PL	C
медлили	медлить	V;PST;PL	V;NFIN	C
творила	творить	V;PST;SG;FEM	V;NFIN	C
нечист	нечистых	N;NOM;SG	N;GEN;PL	C
выходить	выходили	V;NFIN	V;PST;PL	C
срубили	сруби	V;PST;PL	V;IMP;2;SG	C
выходи	выходили	V;IMP;2;SG	V;PST;PL	C
матери	матерь	N;ACC;PL	N;ACC;SG	C
изменишь	изменила	V;FUT;2;SG	V;PST;SG;FEM	C
хулить	хулили	V;NFIN	V;PST;PL	C
предавала	предавайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
спорите	спорили	V;FUT;2;PL	V;PST;PL	C
уступи	уступили	V;IMP;2;SG	V;PST;PL	C
напоить	напоили	V;NFIN	V;PST;PL	C
признаю	признают	V;PRS;1;SG	V;FUT;3;PL	C
твердым	твердая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
жилища	жилищах	N;GEN;SG	N;ESS;PL	C
простирал	простирает	ADJ;MASC;SG;LGSPEC1	V;PRS;3;SG	C
твердые	твердой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
познают	познаю	V;FUT;3;PL	V;PRS;1;SG	C
знаком	знакомых	N;NOM;SG	N;GEN;PL	C
поставили	поставила	V;PST;PL	V;PST;SG;FEM	C
богам	богами	N;DAT;PL	N;INS;PL	C
проклятых	проклятую	N;GEN;PL	ADJ;ACC;FEM;SG	C
сберегите	сбереги	V;FUT;2;PL	V;IMP;2;SG	C
старою	старые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
говорить	говори	V;NFIN	V;IMP;2;SG	C
известила	известите	V;PST;SG;FEM	V;FUT;2;PL	C
душа	душу	N;GEN;SG	N;DAT;SG	C
умертвили	умертвить	V;PST;PL	V;NFIN	C
прям	прямым	N;NOM;SG	ADJ;INS;MASC;SG	C
стражам	страж	N;DAT;PL	N;NOM;SG	C
восстановим	восстановили	V;IMP;1;PL	V;PST;PL	C
восстать	восстало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
козлом	козлу	N;INS;SG	N;DAT;SG	C
умертви	умертвите	V;IMP;2;SG	V;FUT;2;PL	C
истребить	истребили	V;NFIN	V;PST;PL	C
считай	считают	N;ACC;SG	V;FUT;3;PL	C
благ	блага	N;NOM;SG	N;GEN;SG	C
простертою	простертого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
обратила	обратите	V;PST;SG;FEM	V;FUT;2;PL	C
обвинить	обвини	V;NFIN	V;IMP;2;SG	C
исходит	исходят	V;FUT;3;SG	V;PRS;3;PL	C
родила	родили	V;PST;SG;FEM	V;PST;PL	C
объявила	объявили	V;PST;SG;FEM	V;PST;PL	C
признаю	признает	V;PRS;1;SG	V;PRS;3;SG	C
собранным	собранный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
славить	славила	V;NFIN	V;PST;SG;FEM	C
совершите	совершили	V;FUT;2;PL	V;PST;PL	C
сруби	срубить	V;IMP;2;SG	V;NFIN	C
молодого	молодой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
придворным	придворных	ADJ;INS;MASC;SG	N;GEN;PL	C
смертным	смертный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
