leiddu	leiddu
velþóknanleg	velþóknanleg
bæta	bæta
sjálfur	sjálfur
finnast	finnast
vakti	vakti
uppi	uppi
engu	engu
Annað	Annað
hefði	hefði
trúa	trúa
saltast	saltast
báðum	báðum
dæmt	dæmt
nokkurt	nokkurt
mær	mær
gátuð	gátuð
fyrstu	fyrstu
hvílíkt	hvílíkt
stundum	stundum
ljúkast	ljúkast
réttur	réttur
þakka	þakka
suma	suma
helga	helga
þinn	þinn
styrkti	styrkti
flestir	flestir
munið	munið
greina	greina
getum	getum
höfða	höfða
mínar	mínar
leiði	leiði
sleppir	sleppir
ber	ber
mun	mun
fullreynd	fullreynd
tölum	tölum
fletta	fletta
hittu	hittu
dreifst	dreifst
fluttur	fluttur
grísku	grísku
borgir	borgir
hlýst	hlýst
raustu	raustu
áttunda	áttunda
málið	málið
Hvaðan	Hvaðan
hrærist	hrærist
lastmælir	lastmælir
heim	heim
þeirrar	þeirrar
lýst	lýst
Leitast	Leitast
þekkist	þekkist
fjóra	fjóra
borði	borði
valdið	valdið
órétt	órétt
heiðurinn	heiðurinn
seldur	seldur
krossfestið	krossfestið
ráði	ráði
vitrast	vitrast
þekktir	þekktir
gjöra	gjöra
þrengingunum	þrengingunum
snúast	snúast
skjóti	skjóti
engan	engan
þúsundunum	þúsundunum
net	net
allar	allar
hræða	hræða
Það	Það
felldu	felldu
alla	alla
fjórir	fjórir
turninn	turninn
gleði	gleði
fá	fá
flokk	flokk
heilsu	heilsu
mína	mína
heyrði	heyrði
öllu	öllu
liði	liði
æðst	æðst
mínir	mínir
talið	talið
aukist	aukist
kvæntur	kvæntur
fórnfæra	fórnfæra
minnstur	minnstur
skírði	skírði
mærin	mærin
gegnt	gegnt
Allur	Allur
spilltum	spilltum
sjálfir	sjálfir
allan	allan
boð	boð
hræðast	hræðast
kóróna	kóróna
hliðin	hliðin
voru	voru
varst	varst
ættum	ættum
hvorir	hvorir
græddir	græddir
ákærðu	ákærðu
gjaldi	gjaldi
hengduð	hengduð
fæðast	fæðast
fæst	fæst
vík	vík
send	send
eyddist	eyddist
tíð	tíð
mundum	mundum
velþóknanlegur	velþóknanlegur
kysstu	kysstu
þakkað	þakkað
virðist	virðist
minnst	minnst
fyrsta	fyrsta
Haf	Haf
dauði	dauði
máttu	máttu
þíns	þíns
Kristi	Kristi
komum	komum
berð	berð
skömmum	skömmum
setti	setti
enga	enga
þína	þína
ritaði	ritaði
skrifaði	skrifaði
Guð	Guð
saurgar	saurgar
dæmdum	dæmdum
rifið	rifið
mála	mála
brotið	brotið
búist	búist
aftra	aftra
ert	ert
fæða	fæða
snúið	snúið
verið	verið
lærast	lærast
séu	séu
settu	settu
treystir	treystir
meira	meira
smaragð	smaragð
gangi	gangi
verð	verð
mætti	mætti
eyrunum	eyrunum
ljúka	ljúka
undan	undan
einhverja	einhverja
Slíkt	Slíkt
kosti	kosti
nokkrir	nokkrir
of	of
æptu	æptu
drukkið	drukkið
birtast	birtast
víst	víst
þrengdist	þrengdist
fært	fært
senda	senda
Erum	Erum
valinn	valinn
gefast	gefast
mest	mest
birtir	birtir
elskaði	elskaði
læst	læst
mæla	mæla
andast	andast
ala	ala
birta	birta
sýnduð	sýnduð
spyrjist	spyrjist
réttu	réttu
lítið	lítið
voruð	voruð
heiður	heiður
krossinn	krossinn
Alls	Alls
eigist	eigist
hneigði	hneigði
tunglsjúka	tunglsjúka
denar	denar
hvorum	hvorum
þóttist	þóttist
Skyldi	Skyldi
selduð	selduð
hitti	hitti
hvern	hvern
aldur	aldur
hvar	hvar
skil	skil
veikir	veikir
síður	síður
ákveðin	ákveðin
fjarlægir	fjarlægir
breidd	breidd
hverja	hverja
Lík	Lík
háum	háum
denara	denara
sætum	sætum
ákveðið	ákveðið
þess	þess
þekkt	þekkt
eignarlýð	eignarlýð
leitaði	leitaði
höfðu	höfðu
dæmdir	dæmdir
felldir	felldir
djúp	djúp
Anna	Anna
reiði	reiði
veitti	veitti
snerist	snerist
skipt	skipt
ýmist	ýmist
lifðu	lifðu
nefnda	nefnda
ættuð	ættuð
mál	mál
læsti	læsti
skjótt	skjótt
Hinar	Hinar
allt	allt
Ert	Ert
þörfum	þörfum
þínum	þínum
þrenging	þrenging
hýstum	hýstum
skjóta	skjóta
engar	engar
foreldra	foreldra
þótti	þótti
fyllir	fyllir
metið	metið
öðrum	öðrum
fiska	fiska
