erbaust	erbaust
gebäret	gebäret
Hie	Hie
gehört	gehört
Sagte	Sagte
könnten	könnten
fastetest	fastetest
stirbt	stirbt
Kommet	Kommet
betrübt	betrübt
fließen	fließen
Lobe	Lobe
hüten	hüten
lebte	lebte
durchläutert	durchläutert
losen	losen
befestigten	befestigten
sagest	sagest
nahest	nahest
Quelle	Quelle
könnet	könnet
stellst	stellst
fette	fette
Sabbatjahr	Sabbatjahr
gebet	gebet
Fette	Fette
reizt	reizt
reiche	reiche
Weh	Weh
bemüht	bemüht
oben	oben
hoffte	hoffte
erbaut	erbaut
verschont	verschont
habest	habest
wurdet	wurdet
bedürft	bedürft
male	male
säet	säet
offenbart	offenbart
Kommst	Kommst
Türmen	Türmen
plagte	plagte
Ringe	Ringe
erkennet	erkennet
Schauet	Schauet
wert	wert
Elle	Elle
zuhöret	zuhöret
Herr	Herr
solle	solle
verbirgt	verbirgt
Drache	Drache
Bürde	Bürde
zeigte	zeigte
Wisset	Wisset
sichten	sichten
feierten	feierten
Feste	Feste
Weinbergen	Weinbergen
verunreinigt	verunreinigt
Reich	Reich
bedürfet	bedürfet
taufen	taufen
pflanzest	pflanzest
Anklagen	Anklagen
Worte	Worte
begehre	begehre
Räte	Räte
ehrst	ehrst
führte	führte
Haben	Haben
weisen	weisen
täuschet	täuschet
steinigst	steinigst
weh	weh
weite	weite
messen	messen
erfüllt	erfüllt
ausfuhren	ausfuhren
Geschäften	Geschäften
Könnt	Könnt
gebraucht	gebraucht
Kannst	Kannst
möget	möget
Hecken	Hecken
sieht	sieht
erlassen	erlassen
morden	morden
Königreichen	Königreichen
Kein	Kein
linken	linken
gehörte	gehörte
ausfuhr	ausfuhr
reizte	reizte
dienst	dienst
Winden	Winden
gedachten	gedachten
Leiche	Leiche
Grab	Grab
umkäme	umkäme
ob	ob
zürnest	zürnest
Gibt	Gibt
Leisten	Leisten
rechten	rechten
geraten	geraten
Ratet	Ratet
nachwandelst	nachwandelst
Perlen	Perlen
prediget	prediget
Wogen	Wogen
graben	graben
abweichet	abweichet
flucht	flucht
wärmet	wärmet
aufheben	aufheben
zweifeln	zweifeln
austilgen	austilgen
umkehrte	umkehrte
decke	decke
Palästen	Palästen
Wolle	Wolle
Dann	Dann
Weine	Weine
Monde	Monde
verziehe	verziehe
gereichte	gereichte
sei	sei
lebet	lebet
dritte	dritte
verlähmte	verlähmte
mühe	mühe
befragte	befragte
macht	macht
schnell	schnell
schnitt	schnitt
zerbricht	zerbricht
Königreiche	Königreiche
zeugen	zeugen
sündigt	sündigt
Stücken	Stücken
umkämen	umkämen
Weiche	Weiche
schlaft	schlaft
verbannt	verbannt
Lehre	Lehre
Dich	Dich
stärkte	stärkte
Weihen	Weihen
weichet	weichet
Eine	Eine
Seile	Seile
Frieden	Frieden
Gesellen	Gesellen
murmeln	murmeln
Bahn	Bahn
versagen	versagen
besser	besser
hell	hell
zerstreut	zerstreut
frage	frage
Sprüche	Sprüche
preist	preist
Hirschen	Hirschen
Berge	Berge
inneren	inneren
folge	folge
verständige	verständige
heilte	heilte
arme	arme
weiden	weiden
vertilgen	vertilgen
Raben	Raben
Basilisken	Basilisken
Staub	Staub
liegst	liegst
stäupen	stäupen
eilte	eilte
Essen	Essen
Schaffe	Schaffe
schneiden	schneiden
Stämme	Stämme
mögt	mögt
tragest	tragest
umbringet	umbringet
Meinet	Meinet
Würze	Würze
fällt	fällt
träumen	träumen
Stäbe	Stäbe
Wollte	Wollte
kämpfte	kämpfte
laut	laut
Gewürzen	Gewürzen
Worten	Worten
Willst	Willst
rüstetet	rüstetet
Ach	Ach
streuen	streuen
versöhnt	versöhnt
bekehret	bekehret
schläfst	schläfst
verkündigten	verkündigten
klagte	klagte
Städte	Städte
Danket	Danket
Säcke	Säcke
anzeigen	anzeigen
holst	holst
ehren	ehren
könnt	könnt
habt	habt
faule	faule
besät	besät
löset	löset
verkündigte	verkündigte
werdet	werdet
banden	banden
bezahlst	bezahlst
redete	redete
fragst	fragst
verzweifelten	verzweifelten
dein	dein
gereicht	gereicht
zwölften	zwölften
erforschet	erforschet
zählte	zählte
Nehmt	Nehmt
stürzest	stürzest
anzeigest	anzeigest
Fülle	Fülle
rühmet	rühmet
Linken	Linken
allen	allen
Gefängnisse	Gefängnisse
solche	solche
Kühen	Kühen
eilet	eilet
Kannen	Kannen
decken	decken
entgegenkamen	entgegenkamen
elfte	elfte
auflöste	auflöste
Spießen	Spießen
scheide	scheide
verliert	verliert
steckst	steckst
falle	falle
Ältesten	Ältesten
herrschet	herrschet
verstehst	verstehst
durchbohrte	durchbohrte
Tore	Tore
weiche	weiche
bedeckst	bedeckst
helfest	helfest
brenne	brenne
Tausend	Tausend
Edelsteinen	Edelsteinen
trotze	trotze
Orte	Orte
bestellten	bestellten
Alte	Alte
Seht	Seht
löste	löste
aber	aber
schwelle	schwelle
wahre	wahre
fertig	fertig
wechselte	wechselte
schickte	schickte
Trinken	Trinken
Christen	Christen
murmelte	murmelte
bekehrten	bekehrten
Seiten	Seiten
Stimme	Stimme
Stufe	Stufe
Sprüchen	Sprüchen
Jungen	Jungen
Gäste	Gäste
Gelobet	Gelobet
begehrst	begehrst
erschrecket	erschrecket
Sollte	Sollte
ehe	ehe
welchen	welchen
pflanzt	pflanzt
würde	würde
steigest	steigest
aufrichtest	aufrichtest
Fäusten	Fäusten
aufstehst	aufstehst
kaufe	kaufe
schenket	schenket
Welchen	Welchen
eurem	eurem
welche	welche
Bleibe	Bleibe
ausrichtest	ausrichtest
Diesen	Diesen
übte	übte
wärmte	wärmte
Entsetzt	Entsetzt
leere	leere
bleiben	bleiben
Ecke	Ecke
erzeigten	erzeigten
Solch	Solch
Jahre	Jahre
Eingeweide	Eingeweide
Rudern	Rudern
schämte	schämte
handhaben	handhaben
werden	werden
erhörst	erhörst
sitzen	sitzen
einführte	einführte
Feind	Feind
Macht	Macht
Zäunen	Zäunen
erhöht	erhöht
verdammten	verdammten
verständig	verständig
pflege	pflege
wechseln	wechseln
Leiden	Leiden
strafe	strafe
schmierte	schmierte
liege	liege
webet	webet
erlöst	erlöst
gehorchte	gehorchte
Stricke	Stricke
stärket	stärket
höhnte	höhnte
irrte	irrte
hattet	hattet
solchem	solchem
ziert	ziert
erkanntet	erkanntet
Heere	Heere
braust	braust
gebrauchte	gebrauchte
Tiefe	Tiefe
Banden	Banden
schreiben	schreiben
hinausgeht	hinausgeht
urteile	urteile
ihrem	ihrem
versuche	versuche
Buchstabe	Buchstabe
Mein	Mein
tote	tote
Höfen	Höfen
Fittiche	Fittiche
Tut	Tut
kehrst	kehrst
gehörten	gehörten
Aas	Aas
beschuldigt	beschuldigt
Gängen	Gängen
unsre	unsre
setzt	setzt
bestellt	bestellt
umkommt	umkommt
flehte	flehte
Herde	Herde
danket	danket
Schilden	Schilden
anrufe	anrufe
Stufen	Stufen
Entsetzen	Entsetzen
Bitte	Bitte
Habt	Habt
Sei	Sei
rufest	rufest
fliege	fliege
Töpfe	Töpfe
hauen	hauen
würzen	würzen
säumet	säumet
Wüsten	Wüsten
wach	wach
höret	höret
ausrottet	ausrottet
geratest	geratest
Hunden	Hunden
Kriegsknechten	Kriegsknechten
Hirt	Hirt
greifen	greifen
schöpfest	schöpfest
Vorhäute	Vorhäute
Felle	Felle
beschädigt	beschädigt
Speeren	Speeren
andere	andere
Götze	Götze
Tun	Tun
schenken	schenken
schlag	schlag
hebräischen	hebräischen
Perle	Perle
Hirten	Hirten
verkehrten	verkehrten
Deutungen	Deutungen
tat	tat
Kleinode	Kleinode
Werden	Werden
Schau	Schau
Forsche	Forsche
stille	stille
grüßet	grüßet
dichten	dichten
stärke	stärke
verlaßt	verlaßt
Tischen	Tischen
Weinen	Weinen
strecken	strecken
heilet	heilet
erforschest	erforschest
bleibet	bleibet
Basilisk	Basilisk
stiftete	stiftete
bekannte	bekannte
Zeugen	Zeugen
aufstehet	aufstehet
wünsche	wünsche
Meere	Meere
ihnen	ihnen
aufhebest	aufhebest
Gehilfe	Gehilfe
saht	saht
springst	springst
Tyrann	Tyrann
Kriegsknechte	Kriegsknechte
Morden	Morden
frisch	frisch
aufkommen	aufkommen
lesen	lesen
Trübsal	Trübsal
Gevierte	Gevierte
Pferde	Pferde
vierte	vierte
verzieh	verzieh
Strömen	Strömen
aufwacht	aufwacht
keinen	keinen
konntest	konntest
Ihren	Ihren
vertilgten	vertilgten
wallet	wallet
sagte	sagte
verklärest	verklärest
reizen	reizen
erst	erst
begrabest	begrabest
feierte	feierte
deines	deines
erdachten	erdachten
weinst	weinst
Träumen	Träumen
Gründe	Gründe
Decken	Decken
begehrte	begehrte
Gesetze	Gesetze
vergebet	vergebet
Gründen	Gründen
kämpfet	kämpfet
Stärke	Stärke
verkauften	verkauften
schaffte	schaffte
seinen	seinen
gebühren	gebühren
schaffe	schaffe
ladest	ladest
nehmt	nehmt
gleich	gleich
abweichest	abweichest
gefällst	gefällst
Majestäten	Majestäten
schwebe	schwebe
verführe	verführe
Dank	Dank
heile	heile
unterrichtet	unterrichtet
wer	wer
erhalte	erhalte
weinen	weinen
Schiffe	Schiffe
heißet	heißet
saget	saget
Kehret	Kehret
Heben	Heben
Sagen	Sagen
wälzet	wälzet
Hin	Hin
Schaffet	Schaffet
schaute	schaute
Schlägst	Schlägst
bat	bat
erbte	erbte
kennst	kennst
Brote	Brote
verderbest	verderbest
Zäune	Zäune
mahle	mahle
dienet	dienet
Sucht	Sucht
verkündigst	verkündigst
ausführte	ausführte
Ordnungen	Ordnungen
ratschlagten	ratschlagten
ab	ab
Türme	Türme
Stühle	Stühle
lehret	lehret
rittest	rittest
Juden	Juden
Gläubigen	Gläubigen
bringest	bringest
Sehe	Sehe
Mäusen	Mäusen
liebet	liebet
Schar	Schar
bestimmt	bestimmt
Fittichen	Fittichen
ruhe	ruhe
Acht	Acht
Orten	Orten
ermahnet	ermahnet
erlasset	erlasset
stellet	stellet
schreiet	schreiet
Empörungen	Empörungen
verlasse	verlasse
Füllen	Füllen
schon	schon
Zerstreut	Zerstreut
dingten	dingten
Pauken	Pauken
mußte	mußte
ausgehst	ausgehst
lobte	lobte
Scharen	Scharen
borgst	borgst
Knaben	Knaben
nahte	nahte
stoße	stoße
jemanden	jemanden
speisen	speisen
Decke	Decke
verlähmt	verlähmt
zerstreuet	zerstreuet
gehören	gehören
Büschen	Büschen
Rühmet	Rühmet
Gemeinden	Gemeinden
Fällt	Fällt
Aase	Aase
fünften	fünften
erschrickst	erschrickst
verführt	verführt
vergleichen	vergleichen
verstehet	verstehet
zwölfte	zwölfte
gebären	gebären
lassest	lassest
Same	Same
weichen	weichen
ehrte	ehrte
seines	seines
frommen	frommen
Gebärden	Gebärden
schlaf	schlaf
erzeigen	erzeigen
Frommen	Frommen
ratschlaget	ratschlaget
wisset	wisset
Maultier	Maultier
leget	leget
Ratsherren	Ratsherren
klagen	klagen
lehre	lehre
blitzte	blitzte
übet	übet
Wärt	Wärt
Alle	Alle
Gerät	Gerät
verlobt	verlobt
ach	ach
pflanzen	pflanzen
gebot	gebot
beschwöre	beschwöre
wehen	wehen
Regent	Regent
eile	eile
gelobst	gelobst
streckst	streckst
beweist	beweist
schätzen	schätzen
gehorchest	gehorchest
meines	meines
griechischen	griechischen
ernte	ernte
logen	logen
trügen	trügen
bekennt	bekennt
jauchzt	jauchzt
Meinem	Meinem
verbergest	verbergest
verkaufte	verkaufte
anhangen	anhangen
Götzen	Götzen
warte	warte
bleibest	bleibest
unseren	unseren
heiße	heiße
erfahrt	erfahrt
ringet	ringet
seist	seist
Steinen	Steinen
wälzte	wälzte
Fröschen	Fröschen
Schmiede	Schmiede
stimmte	stimmte
Tiere	Tiere
gefällt	gefällt
anderen	anderen
Wirst	Wirst
Merke	Merke
Röhre	Röhre
kehrte	kehrte
versuchst	versuchst
befehlt	befehlt
Schleife	Schleife
hauest	hauest
tatet	tatet
wärst	wärst
auflegte	auflegte
sehest	sehest
er	er
reichet	reichet
prüfest	prüfest
Säue	Säue
Rehe	Rehe
versöhnet	versöhnet
fragte	fragte
wärt	wärt
demütig	demütig
Regenten	Regenten
steigen	steigen
verkriechst	verkriechst
bedenken	bedenken
Joche	Joche
Wesen	Wesen
Aussätzigen	Aussätzigen
merkte	merkte
Gläubige	Gläubige
pflegst	pflegst
wehrte	wehrte
Eilet	Eilet
müßten	müßten
wachsen	wachsen
opfern	opfern
Regiert	Regiert
jedem	jedem
urteilte	urteilte
Erden	Erden
schreist	schreist
Weichet	Weichet
sitzt	sitzt
Bist	Bist
würze	würze
maß	maß
tragen	tragen
lest	lest
eingehet	eingehet
verkürzt	verkürzt
Kreise	Kreise
verwahrt	verwahrt
Höhen	Höhen
Kohlen	Kohlen
nimmst	nimmst
erbet	erbet
Sorgen	Sorgen
spalten	spalten
alle	alle
fehlet	fehlet
verziehst	verziehst
reichen	reichen
Tannen	Tannen
umkommst	umkommst
backe	backe
ärger	ärger
vermöge	vermöge
grüße	grüße
erhöhst	erhöhst
ältesten	ältesten
Hebe	Hebe
teilen	teilen
haue	haue
überführen	überführen
vor	vor
ausführt	ausführt
wachet	wachet
anzeigt	anzeigt
Sollst	Sollst
widerstanden	widerstanden
fahrest	fahrest
ärgere	ärgere
spracht	spracht
hattest	hattest
decket	decket
schmiert	schmiert
Schauen	Schauen
Recht	Recht
versucht	versucht
ausführe	ausführe
weise	weise
lieget	lieget
Briefe	Briefe
verzweifelt	verzweifelt
Buben	Buben
Gästen	Gästen
lachen	lachen
spannen	spannen
wacht	wacht
Füßen	Füßen
Sieb	Sieb
Beinen	Beinen
wehe	wehe
beißet	beißet
Gehorcht	Gehorcht
Linke	Linke
schnelle	schnelle
schmücket	schmücket
Türkis	Türkis
schöpfte	schöpfte
Feiertagen	Feiertagen
Ebene	Ebene
steinigest	steinigest
schätzte	schätzte
wollt	wollt
geselle	geselle
Teppichen	Teppichen
aufhört	aufhört
schämst	schämst
grüßen	grüßen
Pfeilen	Pfeilen
Hast	Hast
Bären	Bären
Stücke	Stücke
fassest	fassest
fehlte	fehlte
beweisen	beweisen
Knechte	Knechte
ermahnt	ermahnt
wild	wild
Zerstreuten	Zerstreuten
Rühmst	Rühmst
ihres	ihres
ratschlagt	ratschlagt
gern	gern
warten	warten
fremden	fremden
Klagen	Klagen
griff	griff
gerne	gerne
versteckt	versteckt
umbringt	umbringt
knüpfte	knüpfte
vermagst	vermagst
zweiten	zweiten
griechisch	griechisch
Eile	Eile
ausgeht	ausgeht
seien	seien
Anschlägen	Anschlägen
anhanget	anhanget
einen	einen
säte	säte
schließe	schließe
anrufen	anrufen
verziehen	verziehen
Anklage	Anklage
überführt	überführt
Schwelle	Schwelle
Fahret	Fahret
vergesset	vergesset
all	all
schweigen	schweigen
Jünglingen	Jünglingen
eins	eins
bewahrst	bewahrst
Flöte	Flöte
Leide	Leide
kaufest	kaufest
laufe	laufe
kommet	kommet
versöhnst	versöhnst
trüb	trüb
einernten	einernten
Äxte	Äxte
trage	trage
Brüsten	Brüsten
betrügen	betrügen
kaufte	kaufte
Wäre	Wäre
webte	webte
machst	machst
schauen	schauen
Schlangen	Schlangen
Helden	Helden
Sinnen	Sinnen
Bete	Bete
warnst	warnst
bewahrest	bewahrest
arbeiten	arbeiten
hinaufgeht	hinaufgeht
Heiden	Heiden
behalte	behalte
schämet	schämet
Zähnen	Zähnen
pflegte	pflegte
reich	reich
fehlen	fehlen
leihst	leihst
Funke	Funke
sprechet	sprechet
Speisen	Speisen
Schade	Schade
denket	denket
Bäche	Bäche
tragt	tragt
einführen	einführen
Kristallen	Kristallen
Hörst	Hörst
kämpfen	kämpfen
beschädigte	beschädigte
ausrottest	ausrottest
Städten	Städten
bauten	bauten
Griechen	Griechen
folgen	folgen
weiten	weiten
Zeugnissen	Zeugnissen
Schwänze	Schwänze
bebte	bebte
niemand	niemand
verwahrst	verwahrst
Keine	Keine
hineingeht	hineingeht
wiederkamt	wiederkamt
hätte	hätte
spaltete	spaltete
schrecken	schrecken
untergeht	untergeht
Stolz	Stolz
werdest	werdest
Erstlinge	Erstlinge
zeugst	zeugst
behaltest	behaltest
Bürden	Bürden
Röcke	Röcke
hasset	hasset
Löwen	Löwen
müssest	müssest
Bleche	Bleche
sündiget	sündiget
bezahlest	bezahlest
wahr	wahr
Köpfe	Köpfe
Freunde	Freunde
Wege	Wege
seufzte	seufzte
drängst	drängst
Leuchten	Leuchten
Alten	Alten
steige	steige
Kriegen	Kriegen
Werde	Werde
prüfet	prüfet
hieb	hieb
hoffet	hoffet
warst	warst
Maultieren	Maultieren
Befehle	Befehle
umkehrt	umkehrt
war	war
besitzet	besitzet
reif	reif
erdacht	erdacht
gewöhnte	gewöhnte
vertrauet	vertrauet
küsse	küsse
trinken	trinken
gedenket	gedenket
Pauke	Pauke
Fallt	Fallt
Herz	Herz
Äxten	Äxten
Zöpfen	Zöpfen
ernten	ernten
Verheißung	Verheißung
Erstlingen	Erstlingen
wegführe	wegführe
wilde	wilde
Trübsale	Trübsale
konntet	konntet
erben	erben
lachet	lachet
verstecke	verstecke
rühmte	rühmte
beschwert	beschwert
beißt	beißt
beweisest	beweisest
Lehne	Lehne
regte	regte
zuteilte	zuteilte
Stühlen	Stühlen
Einer	Einer
Feinde	Feinde
gewinnet	gewinnet
glänzt	glänzt
wissest	wissest
gedenkst	gedenkst
lüge	lüge
siegte	siegte
Maßen	Maßen
jeder	jeder
Monaten	Monaten
Halte	Halte
zerstreust	zerstreust
taufet	taufet
ersten	ersten
reifen	reifen
drücken	drücken
verkündige	verkündige
Lobgesängen	Lobgesängen
redetest	redetest
springen	springen
Spitzen	Spitzen
Steine	Steine
aufstanden	aufstanden
Solchen	Solchen
Ränke	Ränke
speisest	speisest
Ängste	Ängste
Briefen	Briefen
halte	halte
untertreten	untertreten
Menschen	Menschen
gebt	gebt
Solches	Solches
besucht	besucht
hättest	hättest
ritt	ritt
Halt	Halt
Band	Band
Schenken	Schenken
Enden	Enden
Schale	Schale
Sinne	Sinne
dritten	dritten
wehklage	wehklage
Augen	Augen
Ruder	Ruder
lügst	lügst
Meeren	Meeren
ausrichtet	ausrichtet
hassest	hassest
sprichst	sprichst
strafen	strafen
Flöten	Flöten
Diebe	Diebe
erlaubt	erlaubt
hineingehst	hineingehst
Schätzen	Schätzen
laute	laute
Gefängnissen	Gefängnissen
Schreien	Schreien
frevles	frevles
keiner	keiner
Werdet	Werdet
erwürget	erwürget
Ehren	Ehren
wehret	wehret
besitzest	besitzest
Westen	Westen
spielte	spielte
Tier	Tier
nötigte	nötigte
verbergt	verbergt
taufte	taufte
vertrage	vertrage
mögest	mögest
Gehilfen	Gehilfen
erfahrest	erfahrest
glaubest	glaubest
ungefälschter	ungefälschter
hingehst	hingehst
lauf	lauf
besorgte	besorgte
Schneiden	Schneiden
griffen	griffen
streiten	streiten
betrübet	betrübet
Buchen	Buchen
Gar	Gar
mehret	mehret
bekennst	bekennst
vergießt	vergießt
hörest	hörest
wegen	wegen
bewährt	bewährt
wiederkamen	wiederkamen
Bis	Bis
Skorpione	Skorpione
stellen	stellen
recke	recke
Abhängen	Abhängen
heiligten	heiligten
gehorchet	gehorchet
gebietet	gebietet
Tausenden	Tausenden
liebte	liebte
lernet	lernet
teil	teil
wurde	wurde
grünen	grünen
dienest	dienest
Gerichten	Gerichten
ungehorsame	ungehorsame
schießen	schießen
suchet	suchet
demütigte	demütigte
leiden	leiden
lebst	lebst
dürfest	dürfest
befragt	befragt
Als	Als
lache	lache
Gedanken	Gedanken
demütige	demütige
einer	einer
wundere	wundere
brennen	brennen
gebiete	gebiete
stirbst	stirbst
hüte	hüte
Wehr	Wehr
schenke	schenke
stürzt	stürzt
raubte	raubte
zerstreute	zerstreute
Blitzen	Blitzen
verschonet	verschonet
Füllet	Füllet
schenkest	schenkest
glauben	glauben
denkst	denkst
wallte	wallte
Ei	Ei
Fetten	Fetten
mahlen	mahlen
triebe	triebe
fehle	fehle
Gras	Gras
Reizen	Reizen
Felsen	Felsen
pflanzte	pflanzte
Deinem	Deinem
denn	denn
Plagen	Plagen
kennest	kennest
Sehnen	Sehnen
zuhörte	zuhörte
Bleibet	Bleibet
verdammte	verdammte
Türkise	Türkise
Rufet	Rufet
Monate	Monate
beugte	beugte
Trage	Trage
grüßte	grüßte
nötige	nötige
Lobet	Lobet
ausbreitete	ausbreitete
auflegst	auflegst
hörst	hörst
gewinnen	gewinnen
jeden	jeden
verwirft	verwirft
weisest	weisest
eng	eng
forschet	forschet
Anschläge	Anschläge
wehre	wehre
gibt	gibt
fressen	fressen
ungeistlich	ungeistlich
Schuhe	Schuhe
Machet	Machet
Sabbaten	Sabbaten
stürze	stürze
sprecht	sprecht
wohnest	wohnest
hausen	hausen
Gebärde	Gebärde
nimmt	nimmt
tobte	tobte
Predigten	Predigten
Schild	Schild
plagest	plagest
Boten	Boten
Heuschrecken	Heuschrecken
lehrest	lehrest
besäet	besäet
Biene	Biene
zeuget	zeuget
wolle	wolle
eurer	eurer
Weinberge	Weinberge
wälzt	wälzt
zählst	zählst
Elf	Elf
halbe	halbe
Lichte	Lichte
verstehest	verstehest
liebst	liebst
seufzt	seufzt
gute	gute
Schwänzen	Schwänzen
sollten	sollten
haderte	haderte
keine	keine
speist	speist
Pfeifen	Pfeifen
Fallet	Fallet
einführt	einführt
beider	beider
Hallen	Hallen
Ratsherr	Ratsherr
absagt	absagt
Grenze	Grenze
Rechten	Rechten
Quellen	Quellen
Erben	Erben
stillest	stillest
demütigst	demütigst
Altären	Altären
Deutung	Deutung
bekehrt	bekehrt
arm	arm
ausgereckten	ausgereckten
den	den
Woge	Woge
fluche	fluche
traut	traut
Unrechten	Unrechten
aufrichten	aufrichten
bauet	bauet
meinst	meinst
Stolze	Stolze
werft	werft
drängte	drängte
zerschlaget	zerschlaget
meinte	meinte
unseres	unseres
gebest	gebest
taufe	taufe
legest	legest
zanket	zanket
fremde	fremde
gelangte	gelangte
baust	baust
träumte	träumte
Unrecht	Unrecht
Sollten	Sollten
Schmieden	Schmieden
möchten	möchten
verdeckst	verdeckst
kommst	kommst
Kriege	Kriege
träge	träge
Speere	Speere
manche	manche
Rehen	Rehen
Reif	Reif
zerrütteten	zerrütteten
Ängsten	Ängsten
Werte	Werte
erfüllet	erfüllet
Gibst	Gibst
nehmet	nehmet
vergessest	vergessest
Skorpionen	Skorpionen
Lehnen	Lehnen
Früchte	Früchte
am	am
Zähne	Zähne
irren	irren
knüpfst	knüpfst
Lesen	Lesen
ratschlagen	ratschlagen
wärme	wärme
zuschließt	zuschließt
breche	breche
Geliebte	Geliebte
Dienet	Dienet
Seilen	Seilen
Laien	Laien
setzte	setzte
schlaget	schlaget
Narren	Narren
Anfechtungen	Anfechtungen
schreibst	schreibst
Fallen	Fallen
hebst	hebst
stahl	stahl
erhaltet	erhaltet
fallt	fallt
erzeigte	erzeigte
strafst	strafst
spiele	spiele
wehren	wehren
Nehmet	Nehmet
räumen	räumen
bessere	bessere
bewahret	bewahret
Schleifen	Schleifen
trinkst	trinkst
gründe	gründe
gesellt	gesellt
Träume	Träume
jammerte	jammerte
bracht	bracht
aufhörte	aufhörte
Laufet	Laufet
halten	halten
Gefangenen	Gefangenen
handhabt	handhabt
Teilen	Teilen
Beten	Beten
widerstand	widerstand
möchtet	möchtet
lebest	lebest
Glaubst	Glaubst
Jahren	Jahren
Lüsten	Lüsten
kriegte	kriegte
Würzen	Würzen
brauchst	brauchst
Hundert	Hundert
Seinen	Seinen
diesen	diesen
zieren	zieren
Wache	Wache
gewinne	gewinne
Unserer	Unserer
Eiche	Eiche
Beine	Beine
verzehrst	verzehrst
füllen	füllen
Fellen	Fellen
rechte	rechte
sprachen	sprachen
Grase	Grase
Leichen	Leichen
Rubinen	Rubinen
verkauft	verkauft
schließen	schließen
Geräte	Geräte
Leset	Leset
erfreuest	erfreuest
wart	wart
Werke	Werke
Geliebten	Geliebten
Herren	Herren
wache	wache
stehest	stehest
glaubte	glaubte
Rufe	Rufe
Fett	Fett
Kühe	Kühe
Spaltung	Spaltung
könne	könne
erwürgt	erwürgt
verstörten	verstörten
eine	eine
setzest	setzest
Abtrünnigen	Abtrünnigen
Unsere	Unsere
Reiche	Reiche
raubet	raubet
forschte	forschte
geboten	geboten
anrichtet	anrichtet
begehrt	begehrt
sonderte	sonderte
erkennst	erkennst
Dingen	Dingen
verbot	verbot
speise	speise
erschrickt	erschrickt
junge	junge
verkündigest	verkündigest
beides	beides
Erde	Erde
elften	elften
erbauet	erbauet
All	All
arbeit	arbeit
löst	löst
Grabe	Grabe
Regieren	Regieren
anbetet	anbetet
aßet	aßet
Zäumen	Zäumen
abtrünnigen	abtrünnigen
Sekten	Sekten
verdeckte	verdeckte
Amt	Amt
unterrichten	unterrichten
selbst	selbst
rotten	rotten
Fromme	Fromme
Eure	Eure
Alles	Alles
sagst	sagst
baue	baue
heftete	heftete
verzieht	verzieht
jungen	jungen
Freunden	Freunden
hurst	hurst
maßen	maßen
forschen	forschen
Zeugnisse	Zeugnisse
mußten	mußten
schau	schau
esse	esse
warnte	warnte
Graben	Graben
meinen	meinen
freute	freute
mangelte	mangelte
Werkzeugen	Werkzeugen
rächest	rächest
Hunderten	Hunderten
heiligem	heiligem
hinaufgehst	hinaufgehst
Weinet	Weinet
Gebirgen	Gebirgen
fasset	fasset
enge	enge
eure	eure
werde	werde
hilfst	hilfst
pflüget	pflüget
offenbar	offenbar
kühle	kühle
leite	leite
hure	hure
Flamme	Flamme
Eingeweiden	Eingeweiden
koche	koche
Urteile	Urteile
verwirrt	verwirrt
gießt	gießt
Pferden	Pferden
niemanden	niemanden
sondern	sondern
Euren	Euren
Pfeife	Pfeife
seinem	seinem
Fäuste	Fäuste
