выдать	выдайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
Богами	Богу	N;INS;PL	N;DAT;SG	C
лукавые	лукавого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
дома	домом	N;GEN;SG	N;INS;SG	C
чужом	чужою	N;INS;SG	ADJ;INS;FEM;SG	C
убитым	убитый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
сходить	сходили	V;NFIN	V;PST;PL	C
почитайте	почитаю	V;IMP;2;PL	V;PRS;1;SG	C
соделай	соделала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
семейством	семействе	N;INS;SG	N;ESS;SG	C
возложила	возложить	V;PST;SG;FEM	V;NFIN	C
уходите	уходить	V;FUT;2;PL	V;NFIN	C
живой	живая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
двое	две	ADJ;NOM;NEUT;SG	N;ESS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвестили	возвестится	V;PST;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
думать	думайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
выходила	выходили	V;PST;SG;FEM	V;PST;PL	C
беременным	беременную	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
сами	самый	N;NOM;PL	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилищ	жилищами	N;NOM;SG	N;INS;PL	C
вспомните	вспомни	V;FUT;2;PL	V;IMP;2;SG	C
окружили	окружите	V;PST;PL	V;FUT;2;PL	C
узнай	узнайте	N;ACC;SG	V;IMP;2;PL	C
стражи	стража	N;NOM;PL	N;GEN;SG	C
шестой	шести	ADJ;ESS;FEM;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мала	малых	N;GEN;SG	N;GEN;PL	C
твердой	твердые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
открытом	открытое	N;INS;SG	ADJ;NOM;NEUT;SG	C
переносим	переносить	V;IMP;1;PL	V;NFIN	C
кадите	кадить	V;FUT;2;PL	V;NFIN	C
благ	благе	N;NOM;SG	N;ESS;SG	C
великую	велик	ADJ;ACC;FEM;SG	N;NOM;SG	POS_PAIR_ERROR
посрами	посрамился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
сходить	сходила	V;NFIN	V;PST;SG;FEM	C
научите	научился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
каждого	каждые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленный	пленных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
узнай	узнаю	N;ACC;SG	V;PRS;1;SG	C
пар	пары	N;NOM;SG	N;NOM;PL	C
простертою	простертая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
жилища	жилищах	N;GEN;SG	N;ESS;PL	C
язычески	языческую	N;NOM;PL	ADJ;ACC;FEM;SG	C
избранного	избранное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
самом	самый	N;INS;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бесноватый	бесноватого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
святой	святую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
отступить	отступали	V;NFIN	V;PST;PL	PARADIGM_ERROR
пьяного	пьяный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
делили	делить	V;PST;PL	V;NFIN	C
восполнили	восполнить	V;PST;PL	V;NFIN	C
Новы	Нового	N;NOM;PL	ADJ;GEN;MASC;SG	C
имея	имеешь	V.CVB;PRS	V;PRS;2;SG	C
твердо	твердым	N;ESS;SG	ADJ;INS;MASC;SG	C
он	оном	N;NOM;SG	N;INS;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
твердом	тверди	N;INS;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
золото	золотого	N;ESS;SG	ADJ;GEN;MASC;SG	C
ожесточите	ожесточили	V;FUT;2;PL	V;PST;PL	C
сходят	сходить	V;PRS;3;PL	V;NFIN	C
исходит	исходили	V;FUT;3;SG	V;PST;PL	C
имея	имеем	V.CVB;PRS	V;PRS;1;PL	C
пленила	пленным	V;PST;SG;FEM	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
правый	правые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
наполни	наполнить	V;IMP;2;SG	V;NFIN	C
гусенице	гусеницы	N;ESS;SG	N;NOM;PL	C
выбросить	выбросили	V;NFIN	V;PST;PL	C
познайте	познаете	V;IMP;2;PL	V;PRS;2;PL	C
пить	пило	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
выходишь	выходит	V;FUT;2;SG	V;FUT;3;SG	C
решали	решите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
принесли	принесло	V.CVB	V;PST;SG;NEUT	C
говорить	говорила	V;NFIN	V;PST;SG;FEM	C
населенного	населенные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
ходить	ходили	V;NFIN	V;PST;PL	C
окропили	окропи	V;PST;PL	V;IMP;2;SG	C
желающий	желало	V.PTCP;ACT;PRS	V;PST;SG;NEUT	C
раздражите	раздражили	V;FUT;2;PL	V;PST;PL	C
чудные	чудных	ADJ;NOM;PL	ADJ;ESS;PL	C
козлами	козлам	N;INS;PL	N;DAT;PL	C
укрепился	укрепить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
разорить	разори	V;NFIN	V;IMP;2;SG	C
отходят	отходили	V;PRS;3;PL	V;PST;PL	C
суди	судился	V;IMP;2;SG	V;PST;SG;MASC	C
бесноватого	бесноватым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
открытым	открытого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
страха	страхом	N;GEN;SG	N;INS;SG	C
поразить	поразите	V;NFIN	V;FUT;2;PL	C
чужую	чужое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	C
внуши	внушить	V;IMP;2;SG	V;NFIN	C
скотом	скоту	N;INS;SG	N;DAT;SG	C
обличились	обличи	PRN;DAT;SG	V;IMP;2;SG	SRC_LEXICAL_ERROR
скрепился	скрепить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
они	оных	N;NOM;PL	N;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
схватила	схватите	V;PST;SG;FEM	V;FUT;2;PL	C
умирали	умирающий	V.CVB	V.PTCP;ACT;PRS	C
воротился	вороти	V;PST;SG;MASC	V;IMP;2;SG	C
Богом	Богов	N;INS;SG	N;GEN;PL	C
больше	большую	N;ESS;SG	ADJ;ACC;FEM;SG	C
любите	любили	V;FUT;2;PL	V;PST;PL	C
разить	разные	V;NFIN	ADJ;NOM;PL	POS_PAIR_ERROR
избавился	избавить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
признали	признаешь	V.CVB	V;PRS;2;SG	C
обратился	обратили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
святой	святою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
смешанное	смешанный	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	C
страшить	страшного	V;NFIN	ADJ;GEN;NEUT;SG	POS_PAIR_ERROR
ночные	ночного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
пар	пара	N;NOM;SG	N;GEN;SG	C
прости	простить	V;IMP;2;SG	V;NFIN	C
святою	святых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
черного	черным	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
козлами	козлах	N;INS;PL	N;ESS;PL	C
сокрытой	сокрытую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
превозносите	превозносили	V;FUT;2;PL	V;PST;PL	C
духами	духа	N;INS;PL	N;GEN;SG	C
заключите	заключить	V;FUT;2;PL	V;NFIN	C
может	можете	V;PRS;3;SG	V;PRS;2;PL	C
умирать	умирающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
простирать	простирает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
твори	творить	V;IMP;2;SG	V;NFIN	C
приклоните	приклонился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
цели	целые	N;NOM;PL	ADJ;ACC;PL	PARADIGM_ERROR
берем	берет	V;PRS;1;PL	V;PRS;3;SG	C
объявите	объявили	V;FUT;2;PL	V;PST;PL	C
воссиять	воссияло	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
растила	растили	V;PST;SG;FEM	V;PST;PL	C
Моисееву	Моисеевы	N;DAT;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
родят	родишь	V;PRS;3;PL	V;FUT;2;SG	C
признали	признает	V.CVB	V;PRS;3;SG	C
вытащили	вытащить	V;PST;PL	V;NFIN	C
сокрушен	сокруши	V.PTCP;PASS;PST	V;IMP;2;SG	C
тверд	твердым	N;NOM;SG	ADJ;INS;MASC;SG	C
смири	смирен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
любить	любили	V;NFIN	V;PST;PL	C
козлами	козлы	N;INS;PL	N;NOM;PL	C
сходит	сходила	V;FUT;3;SG	V;PST;SG;FEM	C
жилищу	жилищах	N;DAT;SG	N;ESS;PL	C
управлять	управляющий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
дух	духе	N;NOM;SG	N;ESS;SG	C
чужая	чужую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
моли	мои	V.CVB	N;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сохранили	сохрани	V;PST;PL	V;IMP;2;SG	C
меча	мечи	N;GEN;SG	N;NOM;PL	C
самые	самой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Иудин	Иудиной	N;NOM;SG	ADJ;ESS;FEM;SG	C
удалить	удалите	V;NFIN	V;FUT;2;PL	C
рабах	рабы	N;ESS;PL	N;NOM;PL	C
объявили	объяви	V;PST;PL	V;IMP;2;SG	C
Мало	Мал	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	C
нашем	наш	V;PRS;1;PL	N;ACC;SG	C
имеете	имеет	V;PRS;2;PL	V;PRS;3;SG	C
делить	делили	V;NFIN	V;PST;PL	C
простирай	простираете	N;ACC;SG	V;PRS;2;PL	C
образую	образ	ADJ;ACC;FEM;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
познаю	познайте	V;PRS;1;SG	V;IMP;2;PL	C
спросили	спросила	V;PST;PL	V;PST;SG;FEM	C
Велика	Велики	N;GEN;SG	N;NOM;PL	C
больных	больные	ADJ;ESS;PL	ADJ;NOM;PL	C
рассеянным	рассеянный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
мстили	мстить	V;PST;PL	V;NFIN	C
лукавых	лукавого	N;GEN;PL	ADJ;GEN;MASC;SG	C
самый	самую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
округ	округа	N;NOM;SG	N;GEN;SG	C
пленила	плену	V;PST;SG;FEM	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
правый	правою	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
погубите	погубить	V;FUT;2;PL	V;NFIN	C
жабы	жабах	N;NOM;PL	N;ESS;PL	C
поя	пойте	V.CVB;PRS	V;IMP;2;PL	C
нашу	нашла	V;PRS;1;SG	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
безумным	безумных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
раздражили	раздражить	V;PST;PL	V;NFIN	C
исчислили	исчислить	V;PST;PL	V;NFIN	C
ослабевать	ослабевайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
ступите	ступили	V;FUT;2;PL	V;PST;PL	C
оставлять	оставляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
сухою	сухой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
бил	било	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
возвысился	возвысили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
избранные	избранная	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
весами	весе	N;INS;PL	N;ESS;SG	C
сходишь	сходили	V;FUT;2;SG	V;PST;PL	C
стражами	стражам	N;INS;PL	N;DAT;PL	C
другого	другая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
худ	худом	N;NOM;SG	N;INS;SG	C
ворону	вороные	N;DAT;SG	ADJ;ACC;PL	PARADIGM_ERROR
нечистой	нечистых	ADJ;ESS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
само	самый	N;ESS;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
вороные	вороной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
замеси	замесила	V;IMP;2;SG	V;PST;SG;FEM	C
умертвила	умертви	V;PST;SG;FEM	V;IMP;2;SG	C
подносить	подносят	V;NFIN	V;PRS;3;PL	C
ворону	вороной	N;DAT;SG	ADJ;ESS;FEM;SG	POS_PAIR_ERROR
членом	член	N;INS;SG	N;NOM;SG	C
Бога	Богов	N;GEN;SG	N;GEN;PL	C
любимый	любимое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	C
самый	самою	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
святою	святым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
получите	получила	V;FUT;2;PL	V;PST;SG;FEM	C
простертая	простертым	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
большом	большой	N;INS;SG	ADJ;ESS;FEM;SG	C
мечи	мечу	N;NOM;PL	N;DAT;SG	C
проводили	проводить	V;PST;PL	V;NFIN	C
проходили	проходи	V;PST;PL	V;IMP;2;SG	C
тысяченачальнику	тысяченачальник	N;DAT;SG	N;NOM;SG	SRC_LEXICAL_ERROR
служи	служить	V;IMP;2;SG	V;NFIN	C
выходим	выходи	V;IMP;1;PL	V;IMP;2;SG	C
считает	считаешь	V;PRS;3;SG	V;PRS;2;SG	C
огорчить	огорчали	V;NFIN	V;PST;PL	PARADIGM_ERROR
Богами	Бога	N;INS;PL	N;GEN;SG	C
разорите	разорить	V;FUT;2;PL	V;NFIN	C
выкупите	выкупить	V;FUT;2;PL	V;NFIN	C
почитать	почитают	ADJ;GEN;FEM;SG	V;FUT;3;PL	C
Даном	Дан	N;INS;SG	N;NOM;SG	C
мертвые	мертвым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
возлюбленном	возлюбленных	N;INS;SG	N;GEN;PL	C
святом	святою	N;INS;SG	ADJ;INS;FEM;SG	C
среду	среди	N;DAT;SG	N;NOM;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
очистился	очистим	V;PST;SG;MASC	V;IMP;1;PL	PARADIGM_ERROR
выходить	выходите	V;NFIN	V;FUT;2;PL	C
цели	целых	N;NOM;PL	N;GEN;PL	PARADIGM_ERROR
призрак	призраку	N;NOM;SG	N;DAT;SG	C
возвестится	возвестить	PRN;DAT;3;SG	V;NFIN	SRC_LEXICAL_ERROR
прямым	прямые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
богам	богов	N;DAT;PL	N;GEN;PL	C
красный	красные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
унизили	унизился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
любимую	любимым	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
святого	святым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
похитить	похитили	V;NFIN	V;PST;PL	C
язву	язвы	N;DAT;SG	N;NOM;PL	C
Христом	Христу	N;INS;SG	N;DAT;SG	C
скрытое	скрытая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
Богов	Бога	N;GEN;PL	N;GEN;SG	C
возвестить	возвестим	V;NFIN	V;IMP;1;PL	C
новым	новой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
заплати	заплатили	V;IMP;2;SG	V;PST;PL	C
образую	образу	ADJ;ACC;FEM;SG	N;DAT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
одержимых	одержимый	N;GEN;PL	ADJ;ACC;MASC;SG	C
Как	Какой	N;NOM;SG	ADJ;ESS;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
молодой	молодые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
отвратить	отвратили	V;NFIN	V;PST;PL	C
звезд	звезде	N;NOM;SG	N;ESS;SG	C
заходить	заходи	V;NFIN	V;IMP;2;SG	C
служили	служи	V;PST;PL	V;IMP;2;SG	C
втором	вторых	N;INS;SG	N;GEN;PL	C
явили	явить	V;PST;PL	V;NFIN	C
сходить	сходите	V;NFIN	V;FUT;2;PL	C
отсекли	отсеки	V.CVB	N;ACC;PL	C
огорчили	огорчить	V;PST;PL	V;NFIN	C
духи	духу	N;NOM;PL	N;DAT;SG	C
умножила	умножили	V;PST;SG;FEM	V;PST;PL	C
головы	голове	N;NOM;PL	N;ESS;SG	C
голодным	голодные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
приклонился	приклонили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
глаза	глазом	N;GEN;SG	N;INS;SG	C
признали	признают	V.CVB	V;FUT;3;PL	C
напоить	напоила	V;NFIN	V;PST;SG;FEM	C
корму	кормите	V;FUT;1;SG	V;FUT;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
горькие	горькая	V.PTCP;ACT;PST	ADJ;NOM;FEM;SG	C
пар	паре	N;NOM;SG	N;ESS;SG	C
открытою	открытое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
ночных	ночного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
целые	целое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
мертвые	мертвою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
кормите	корму	V;FUT;2;PL	V;FUT;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
снегом	снегу	N;INS;SG	N;DAT;SG	C
любила	люби	V;PST;SG;FEM	V;IMP;2;SG	C
Христа	Христом	N;GEN;SG	N;INS;SG	C
козлы	козлами	N;NOM;PL	N;INS;PL	C
блудила	блудили	V;PST;SG;FEM	V;PST;PL	C
возвысился	возвысить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
белом	белого	N;INS;SG	ADJ;GEN;MASC;SG	C
десяти	десятой	N;NOM;PL	ADJ;ESS;FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
рассказывай	рассказывайте	N;ACC;SG	V;IMP;2;PL	C
наполняла	наполняло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
сторож	сторожам	N;NOM;SG	N;DAT;PL	C
благо	благую	N;ESS;SG	ADJ;ACC;FEM;SG	C
отделили	отделите	V;PST;PL	V;FUT;2;PL	C
скверны	скверною	N;NOM;PL	ADJ;INS;FEM;SG	C
слепым	слепой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
отпусти	отпустите	V;IMP;2;SG	V;FUT;2;PL	C
ночных	ночное	ADJ;ESS;PL	ADJ;ACC;NEUT;SG	C
нечистой	нечистою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
приложили	приложить	V;PST;PL	V;NFIN	C
сходите	сходи	V;FUT;2;PL	V;IMP;2;SG	C
пьющий	пьем	V.PTCP;ACT;PRS	V;PRS;1;PL	C
лицу	лица	N;DAT;SG	N;GEN;SG	C
будете	будут	V;PRS;2;PL	V;FUT;3;PL	C
вороной	ворон	ADJ;ESS;FEM;SG	N;NOM;SG	C
посадить	посадили	V;NFIN	V;PST;PL	C
окружали	окружить	V;PST;PL	V;NFIN	PARADIGM_ERROR
велико	великою	N;ESS;SG	ADJ;INS;FEM;SG	C
возноси	возносили	V;IMP;2;SG	V;PST;PL	C
главных	главу	ADJ;ESS;PL	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
отворила	отворить	V;PST;SG;FEM	V;NFIN	C
окончила	окончили	V;PST;SG;FEM	V;PST;PL	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
бичом	бич	N;INS;SG	N;NOM;SG	C
твори	творила	V;IMP;2;SG	V;PST;SG;FEM	C
имеешь	имеем	V;PRS;2;SG	V;PRS;1;PL	C
мучился	мучить	V;PST;SG;MASC	V;NFIN	C
лицами	лице	N;INS;PL	N;ESS;SG	C
возлюбленных	возлюбленные	N;GEN;PL	ADJ;ACC;PL	C
Она	Оно	N;GEN;SG	N;ESS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
населенного	населенный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
человеческой	человеческою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
Галилейскую	Галилейской	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
чье	чьи	DET;NOM;SG	N;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
бесноватый	бесноватым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
возросли	возросло	V.CVB	V;PST;SG;NEUT	C
строите	строят	V;FUT;2;PL	V;PRS;3;PL	C
сокрушили	сокрушить	V;PST;PL	V;NFIN	C
укрепить	укрепите	V;NFIN	V;FUT;2;PL	C
живым	живой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
любимый	любимой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	C
нечистой	нечистым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
избранные	избранного	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
стражи	стражу	N;NOM;PL	N;DAT;SG	C
исполнили	исполнить	V;PST;PL	V;NFIN	C
скалу	скал	N;DAT;SG	N;NOM;SG	C
положили	положите	V;PST;PL	V;FUT;2;PL	C
открой	откройте	N;ACC;SG	V;IMP;2;PL	C
избранное	избранные	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
вспомни	вспомнили	V;IMP;2;SG	V;PST;PL	C
окончили	окончила	V;PST;PL	V;PST;SG;FEM	C
простертая	простертого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
вредили	вредить	V;PST;PL	V;NFIN	C
счета	счетом	N;GEN;SG	N;INS;SG	C
кормили	кормила	V;PST;PL	V;PST;SG;FEM	C
постановить	постанови	V;NFIN	V;IMP;2;SG	C
пролили	пролился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
узнала	узнаю	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	C
убитого	убитые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
имели	имеющий	V.CVB	V.PTCP;ACT;PRS	C
обратили	обрати	V;PST;PL	V;IMP;2;SG	C
пою	поем	V;PRS;1;SG	V;PRS;1;PL	C
каждой	каждого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
признаю	признает	V;PRS;1;SG	V;PRS;3;SG	C
сходим	сходи	V;IMP;1;PL	V;IMP;2;SG	C
наполни	наполнила	V;IMP;2;SG	V;PST;SG;FEM	C
вспомнили	вспомнила	V;PST;PL	V;PST;SG;FEM	C
учи	учить	V;IMP;2;SG	V;NFIN	C
стража	стражами	N;GEN;SG	N;INS;PL	C
веке	век	N;ESS;SG	N;NOM;SG	C
похвалили	похвалить	V;PST;PL	V;NFIN	C
бедного	бедным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
