fluttur	fluttur
sumt	sumt
brott	brott
skini	skini
byggðin	byggðin
guðspjallamenn	guðspjallamenn
standa	standa
hefjið	hefjið
sleða	sleða
sin	sin
frísparkið	frísparkið
býsn	býsn
hávellunum	hávellunum
eigendur	eigendur
hólminn	hólminn
þerruðum	þerruðum
hræddum	hræddum
markgreifa	markgreifa
ölum	ölum
folann	folann
hljómaði	hljómaði
glóbrystingurinn	glóbrystingurinn
skjalla	skjalla
áhugi	áhugi
lénið	lénið
hringaðir	hringaðir
súrefnisskortinum	súrefnisskortinum
rannana	rannana
Asía	Asía
slíkar	slíkar
bifreiðirnar	bifreiðirnar
snúi	snúi
úthlutaði	úthlutaði
akademíanna	akademíanna
samfund	samfund
spáð	spáð
öðru	öðru
skinum	skinum
jötunuxann	jötunuxann
útisundlaugar	útisundlaugar
Rétt	Rétt
hýst	hýst
flokkurinn	flokkurinn
svaraði	svaraði
mátti	mátti
hirðin	hirðin
undantekið	undantekið
hnerruðu	hnerruðu
hjólhýsunum	hjólhýsunum
áfrýjunar	áfrýjunar
vinkonurnar	vinkonurnar
leita	leita
lifði	lifði
dæmdir	dæmdir
kryddi	kryddi
sonunum	sonunum
aukafallsliðinn	aukafallsliðinn
hefur	hefur
felld	felld
síðar	síðar
árósa	árósa
horn	horn
skýrðu	skýrðu
stoppanirnar	stoppanirnar
neitað	neitað
leiða	leiða
Jótlandið	Jótlandið
náðu	náðu
tennisboltann	tennisboltann
Hafði	Hafði
ert	ert
fremstur	fremstur
nafla	nafla
hugsaði	hugsaði
hryggðir	hryggðir
viðræða	viðræða
blóðflögur	blóðflögur
óskum	óskum
haltri	haltri
fórinta	fórinta
brögðin	brögðin
köngulóm	köngulóm
fært	fært
ræni	ræni
bólstraskýjum	bólstraskýjum
sögn	sögn
kjarnakorn	kjarnakorn
agúrkuna	agúrkuna
fiskar	fiskar
hýstuð	hýstuð
flettum	flettum
þvo	þvo
þrjósku	þrjósku
Komu	Komu
kæra	kæra
grafítið	grafítið
rændi	rændi
kalkspats	kalkspats
elskum	elskum
byggði	byggði
þess	þess
alls	alls
segðu	segðu
dæmið	dæmið
hálfendarnir	hálfendarnir
málandi	málandi
fjarlægir	fjarlægir
settur	settur
rigningarnar	rigningarnar
langöfum	langöfum
efi	efi
vísindamanni	vísindamanni
æðikolls	æðikolls
þrælkaði	þrælkaði
fórnuðuð	fórnuðuð
aðdáendurna	aðdáendurna
mættum	mættum
þau	þau
klæðinu	klæðinu
aldir	aldir
gjöra	gjöra
risa	risa
síðasta	síðasta
stýrið	stýrið
heróínið	heróínið
klæðið	klæðið
þarft	þarft
hvína	hvína
klæðast	klæðast
almættið	almættið
afleiðingunum	afleiðingunum
lífstykkjanna	lífstykkjanna
gætir	gætir
standi	standi
hlýddi	hlýddi
notuðum	notuðum
kvæntist	kvæntist
sektuðu	sektuðu
hnúts	hnúts
kylfu	kylfu
höfunum	höfunum
rifið	rifið
dygðina	dygðina
erum	erum
ergið	ergið
komu	komu
opna	opna
heyrðir	heyrðir
færum	færum
neytti	neytti
umfjöllun	umfjöllun
káetu	káetu
klæði	klæði
rithöfundurinn	rithöfundurinn
fæddu	fæddu
yrðu	yrðu
svertir	svertir
nokkrir	nokkrir
bifa	bifa
morgnanna	morgnanna
tíð	tíð
geisladiskur	geisladiskur
lausnarinnar	lausnarinnar
hrasar	hrasar
senda	senda
fórnuðu	fórnuðu
spikinu	spikinu
stundina	stundina
burstirnar	burstirnar
bruna	bruna
hreyfingum	hreyfingum
öðluðumst	öðluðumst
þekkti	þekkti
slepp	slepp
patinu	patinu
áhrifið	áhrifið
handboltaþjálfara	handboltaþjálfara
blóðflögum	blóðflögum
nöðru	nöðru
sóttu	sóttu
bílstjóra	bílstjóra
stikann	stikann
vald	vald
drottnaðir	drottnaðir
knattspyrnu	knattspyrnu
Komum	Komum
hlutarins	hlutarins
skýrir	skýrir
skán	skán
kýklóparnir	kýklóparnir
Lík	Lík
ríkt	ríkt
byggjandi	byggjandi
reglurnar	reglurnar
reyndur	reyndur
líki	líki
skamma	skamma
ofan	ofan
vinátta	vinátta
dýralækni	dýralækni
sproki	sproki
slöngur	slöngur
salt	salt
óperuhúsa	óperuhúsa
skreyta	skreyta
krikkets	krikkets
hliðin	hliðin
vafa	vafa
Þess	Þess
hræætu	hræætu
fórintu	fórintu
kastar	kastar
leikfangs	leikfangs
ná	ná
horna	horna
safnandi	safnandi
óskaði	óskaði
skyttur	skyttur
treystir	treystir
leyndi	leyndi
krossanna	krossanna
stundanna	stundanna
annast	annast
styrkjandi	styrkjandi
Innan	Innan
fjölmiðlasögu	fjölmiðlasögu
jóna	jóna
glataði	glataði
líksins	líksins
minnisspili	minnisspili
blóðboga	blóðboga
múslima	múslima
dæma	dæma
fjarlægt	fjarlægt
hjartarsalt	hjartarsalt
gripið	gripið
kærðu	kærðu
kastað	kastað
ræða	ræða
kökukeflið	kökukeflið
iðnað	iðnað
nasisma	nasisma
kerti	kerti
sendum	sendum
heddunum	heddunum
færeysku	færeysku
síddum	síddum
einum	einum
boðið	boðið
væru	væru
Enginn	Enginn
hryggt	hryggt
góluðu	góluðu
höfðum	höfðum
safni	safni
afklæða	afklæða
framlengdu	framlengdu
kylfurnar	kylfurnar
sérhljóð	sérhljóð
neitt	neitt
mær	mær
félaganum	félaganum
allt	allt
kenndina	kenndina
köstuðuð	köstuðuð
dans	dans
fuglafræðin	fuglafræðin
sona	sona
kalkspatið	kalkspatið
borð	borð
lagt	lagt
skýtur	skýtur
eflduð	eflduð
hreinsunareldurinn	hreinsunareldurinn
rasskinna	rasskinna
Allur	Allur
mellum	mellum
meiðslunum	meiðslunum
orðið	orðið
hvaða	hvaða
albönskunnar	albönskunnar
körfuboltar	körfuboltar
bólstraskýs	bólstraskýs
tréblásturshljóðfærið	tréblásturshljóðfærið
byggir	byggir
þínar	þínar
trúleysi	trúleysi
karakterinn	karakterinn
eðlum	eðlum
iðnum	iðnum
skytir	skytir
þakkað	þakkað
fæl	fæl
lykkjuna	lykkjuna
teikna	teikna
ritum	ritum
þrengdi	þrengdi
sléttsöngur	sléttsöngur
hópur	hópur
afrit	afrit
sérhljóðum	sérhljóðum
símaskrána	símaskrána
ofar	ofar
skalt	skalt
minnunum	minnunum
ráðið	ráðið
gjörast	gjörast
túrista	túrista
freista	freista
ráðast	ráðast
sátunni	sátunni
malbiki	malbiki
berklanna	berklanna
góla	góla
mund	mund
ala	ala
ferming	ferming
færi	færi
flokkanna	flokkanna
lið	lið
svikarar	svikarar
fóstrunum	fóstrunum
skíða	skíða
tónninn	tónninn
helvítið	helvítið
næst	næst
flokka	flokka
neyddu	neyddu
kallað	kallað
undirfylkinganna	undirfylkinganna
þvörguðuð	þvörguðuð
göfguðuð	göfguðuð
svertuð	svertuð
sakna	sakna
settum	settum
Hvern	Hvern
hluta	hluta
perlunum	perlunum
gilt	gilt
búninganna	búninganna
líkur	líkur
kviðunni	kviðunni
varirnar	varirnar
allar	allar
geddu	geddu
rétta	rétta
heita	heita
endurnýjuðuð	endurnýjuðuð
lagði	lagði
Alla	Alla
gleði	gleði
vísur	vísur
völd	völd
orðskviða	orðskviða
Skyldi	Skyldi
drepur	drepur
aukafalla	aukafalla
flokkana	flokkana
fletti	fletti
vönduðuð	vönduðuð
móður	móður
hefði	hefði
belgi	belgi
Hef	Hef
leyn	leyn
efla	efla
hafa	hafa
heiður	heiður
vara	vara
nærmyndin	nærmyndin
pennavinurinn	pennavinurinn
fisks	fisks
lýsingarorð	lýsingarorð
bumbubúa	bumbubúa
árósinn	árósinn
drukkna	drukkna
ungmennis	ungmennis
sést	sést
leiðin	leiðin
drápum	drápum
kvelds	kvelds
hryggið	hryggið
læst	læst
fullyrtu	fullyrtu
úkraínskan	úkraínskan
skyldu	skyldu
velji	velji
skaut	skaut
þakka	þakka
skipinu	skipinu
sjálfan	sjálfan
hneigðu	hneigðu
Inn	Inn
jarðarberjum	jarðarberjum
hvern	hvern
vind	vind
haft	haft
bæjasvöluna	bæjasvöluna
hópi	hópi
huldu	huldu
brekkusnigill	brekkusnigill
hylli	hylli
endi	endi
suma	suma
skildir	skildir
hagnaðarins	hagnaðarins
breytti	breytti
kjaftar	kjaftar
vekti	vekti
þessar	þessar
skírði	skírði
staðalinn	staðalinn
þíns	þíns
tómstundagamanið	tómstundagamanið
spurningarnar	spurningarnar
hneigið	hneigið
hlýst	hlýst
færis	færis
piparinn	piparinn
klædd	klædd
betri	betri
sparkar	sparkar
meltingar	meltingar
græddur	græddur
átuð	átuð
uppfærum	uppfærum
getur	getur
faldi	faldi
upp	upp
slútta	slútta
sagna	sagna
alur	alur
sleiksins	sleiksins
andlang	andlang
fryst	fryst
áfrýjuninni	áfrýjuninni
kirsuberi	kirsuberi
talaði	talaði
dúkur	dúkur
ryðöndin	ryðöndin
hryggdýrið	hryggdýrið
neinir	neinir
vonunum	vonunum
spáðu	spáðu
æxlunina	æxlunina
flokkar	flokkar
sjálfstraustsins	sjálfstraustsins
geimur	geimur
feðgin	feðgin
reiðhjólunum	reiðhjólunum
sviti	sviti
hýdratið	hýdratið
fiskum	fiskum
Hinir	Hinir
frystinn	frystinn
kysstu	kysstu
óperuhúsið	óperuhúsið
fimbulvetrunum	fimbulvetrunum
kalksteininum	kalksteininum
æðsta	æðsta
leitast	leitast
sjöunda	sjöunda
samfundinn	samfundinn
káeta	káeta
eldpipar	eldpipar
drepa	drepa
konuna	konuna
ýsu	ýsu
nærmynda	nærmynda
sónatína	sónatína
gildi	gildi
guð	guð
oft	oft
íþyngi	íþyngi
þótt	þótt
borði	borði
vinkils	vinkils
sekt	sekt
næstur	næstur
heyrast	heyrast
neinu	neinu
kastaðir	kastaðir
lögum	lögum
hóllinn	hóllinn
belgir	belgir
almætti	almætti
Annað	Annað
þinna	þinna
dæmdur	dæmdur
argaðir	argaðir
brottfararinnar	brottfararinnar
vestrinn	vestrinn
líkinu	líkinu
misstuð	misstuð
fýrum	fýrum
leynduð	leynduð
klæða	klæða
sent	sent
svengdin	svengdin
sónatínan	sónatínan
þenjum	þenjum
koka	koka
hafanna	hafanna
skjöllum	skjöllum
senduð	senduð
blikum	blikum
þurríssins	þurríssins
varaliðið	varaliðið
afklæðum	afklæðum
leyfa	leyfa
minna	minna
tröllkonurnar	tröllkonurnar
lauk	lauk
fimbulvetur	fimbulvetur
styrkið	styrkið
gæta	gæta
kveikina	kveikina
skilin	skilin
sólunum	sólunum
minni	minni
kvíða	kvíða
skjóta	skjóta
Svía	Svía
þjást	þjást
unglingsins	unglingsins
drepir	drepir
gervitungls	gervitungls
kætin	kætin
krydda	krydda
krókus	krókus
sett	sett
handrit	handrit
liðum	liðum
keypti	keypti
hatur	hatur
trega	trega
skrifuðuð	skrifuðuð
þönkum	þönkum
höfnunum	höfnunum
skrifi	skrifi
skylduð	skylduð
hryggir	hryggir
æðahnúta	æðahnúta
elskaði	elskaði
gengist	gengist
Leitast	Leitast
lýsir	lýsir
grunnlinn	grunnlinn
umkringið	umkringið
fjarveru	fjarveru
fylltir	fylltir
lítið	lítið
veski	veski
hafs	hafs
völdum	völdum
vallarmiðju	vallarmiðju
aðgreindir	aðgreindir
brögðum	brögðum
afætunum	afætunum
vorum	vorum
hrææta	hrææta
miðnættin	miðnættin
djúpt	djúpt
lífvarðarins	lífvarðarins
sæbjúga	sæbjúga
tignað	tignað
leyndin	leyndin
segist	segist
Getum	Getum
frystiskápum	frystiskápum
engum	engum
stoppana	stoppana
væri	væri
fjár	fjár
safnaðir	safnaðir
svikanna	svikanna
þekktir	þekktir
kossarnir	kossarnir
fyllið	fyllið
félaga	félaga
spörkum	spörkum
hrogns	hrogns
séu	séu
akra	akra
rek	rek
kölluðu	kölluðu
liðsins	liðsins
leiðast	leiðast
Belgann	Belgann
gramúlfunum	gramúlfunum
þrýstu	þrýstu
viðbjóðs	viðbjóðs
hólanna	hólanna
kontrafagottið	kontrafagottið
lúkks	lúkks
komum	komum
nefndir	nefndir
iðnunum	iðnunum
glasi	glasi
flettið	flettið
Hvað	Hvað
hrekjast	hrekjast
rymdi	rymdi
skipa	skipa
minnum	minnum
hafsins	hafsins
blessuðuð	blessuðuð
gegn	gegn
öðlist	öðlist
undur	undur
hjúkrar	hjúkrar
byggðum	byggðum
hirða	hirða
eyddi	eyddi
skaflinn	skaflinn
kvæn	kvæn
skriðsundi	skriðsundi
væskla	væskla
greinum	greinum
öðrum	öðrum
bjórvömb	bjórvömb
björkum	björkum
safnar	safnar
köstum	köstum
var	var
raula	raula
stökkið	stökkið
afklæddir	afklæddir
drollinu	drollinu
tíðir	tíðir
gafflana	gafflana
átu	átu
teiknaðir	teiknaðir
réttu	réttu
skýrðuð	skýrðuð
eyra	eyra
safnast	safnast
hatti	hatti
tjörnum	tjörnum
yrði	yrði
þriðju	þriðju
rökuðuð	rökuðuð
hæsinnar	hæsinnar
girni	girni
kjörið	kjörið
gyldir	gyldir
skýrið	skýrið
heilsa	heilsa
leyfi	leyfi
mínir	mínir
hengdi	hengdi
smjatti	smjatti
stjórnandi	stjórnandi
siðaði	siðaði
vambirnar	vambirnar
engjum	engjum
kontrafagott	kontrafagott
væli	væli
æðarkónginn	æðarkónginn
sum	sum
ógleðina	ógleðina
sjálfu	sjálfu
stund	stund
fisk	fisk
hörmum	hörmum
hreinsunareld	hreinsunareld
sjöundi	sjöundi
múslimarnir	múslimarnir
íþyngir	íþyngir
iðnina	iðnina
ónáðaði	ónáðaði
poka	poka
blóðfrumu	blóðfrumu
spila	spila
viskíi	viskíi
reglu	reglu
endurnýjum	endurnýjum
fleygði	fleygði
unga	unga
upplestra	upplestra
virtuð	virtuð
láta	láta
lögð	lögð
helgum	helgum
höf	höf
grundarinnar	grundarinnar
teiknið	teiknið
fullyrti	fullyrti
færði	færði
hugsast	hugsast
andaði	andaði
kjarnakorni	kjarnakorni
sonur	sonur
hjúkruðum	hjúkruðum
hneigir	hneigir
Naksons	Naksons
geirfuglsins	geirfuglsins
hljóma	hljóma
akurinn	akurinn
ein	ein
stunda	stunda
varalit	varalit
flokksins	flokksins
Verði	Verði
gætt	gætt
treysta	treysta
eigist	eigist
testósterónið	testósterónið
undantekningum	undantekningum
gorminn	gorminn
Orðið	Orðið
aukaföllin	aukaföllin
kúbein	kúbein
boða	boða
viðskiptavinunum	viðskiptavinunum
ógleði	ógleði
fyrsta	fyrsta
áfrýjuðu	áfrýjuðu
tæfunum	tæfunum
stoðunum	stoðunum
grísku	grísku
greini	greini
þriðja	þriðja
hryggja	hryggja
sjúkdóma	sjúkdóma
lakka	lakka
fegrið	fegrið
hreyfðum	hreyfðum
furunum	furunum
þurrísum	þurrísum
best	best
bagli	bagli
framlengt	framlengt
græddum	græddum
hátíða	hátíða
kalli	kalli
hornið	hornið
mella	mella
misskilningi	misskilningi
máli	máli
metanna	metanna
breytum	breytum
hinar	hinar
drýgi	drýgi
leglinum	leglinum
sala	sala
kúrdískan	kúrdískan
öndun	öndun
dygðarinnar	dygðarinnar
spjótkastinu	spjótkastinu
svíkjum	svíkjum
vík	vík
norrænu	norrænu
lifnaður	lifnaður
hlutunum	hlutunum
þessa	þessa
hnefann	hnefann
notar	notar
heitir	heitir
legkaka	legkaka
grískuna	grískuna
jafnað	jafnað
vestrar	vestrar
æðarkóngarnir	æðarkóngarnir
burtu	burtu
gleðst	gleðst
tæfu	tæfu
fáist	fáist
sléttsöng	sléttsöng
maka	maka
körtum	körtum
kalkspati	kalkspati
pokir	pokir
smalahundum	smalahundum
endurnýja	endurnýja
hinu	hinu
angann	angann
þægindum	þægindum
fremsta	fremsta
skipi	skipi
heitt	heitt
dramb	dramb
fána	fána
þekkt	þekkt
þakkir	þakkir
bjórvömbunum	bjórvömbunum
agúrku	agúrku
villimanninn	villimanninn
selduð	selduð
varst	varst
fyrstur	fyrstur
raulaði	raulaði
geddanna	geddanna
jötunuxi	jötunuxi
klúðrir	klúðrir
reipið	reipið
Hvert	Hvert
höfum	höfum
æðarblika	æðarblika
líkum	líkum
leitt	leitt
klippi	klippi
feðginin	feðginin
hyllið	hyllið
hræddir	hræddir
skýri	skýri
handrits	handrits
gildið	gildið
melting	melting
straumurinn	straumurinn
hálfleikurinn	hálfleikurinn
gallín	gallín
hóll	hóll
lessunum	lessunum
græddir	græddir
einu	einu
breiddu	breiddu
skrifum	skrifum
kinn	kinn
sprokunum	sprokunum
hug	hug
kvaks	kvaks
steikinni	steikinni
stundir	stundir
sýndu	sýndu
spils	spils
skírðuð	skírðuð
hnerri	hnerri
vök	vök
neyðir	neyðir
þols	þols
lungnaberklarnir	lungnaberklarnir
eign	eign
kirsuber	kirsuber
vögguvísa	vögguvísa
framan	framan
kúbeinunum	kúbeinunum
meðal	meðal
skal	skal
plógs	plógs
skil	skil
borðið	borðið
formaðurinn	formaðurinn
fluttu	fluttu
dáðu	dáðu
ræddi	ræddi
ljóðlistin	ljóðlistin
breiddi	breiddi
japanskan	japanskan
leyfinu	leyfinu
æðikollsins	æðikollsins
kontrabassinn	kontrabassinn
reyrinn	reyrinn
rakað	rakað
síðastir	síðastir
stundinni	stundinni
kærir	kærir
drottnara	drottnara
rekur	rekur
vissu	vissu
lærður	lærður
dúksins	dúksins
skjóti	skjóti
kastið	kastið
lýsti	lýsti
út	út
sköpum	sköpum
endurræsti	endurræsti
píla	píla
ljúkast	ljúkast
fjórðu	fjórðu
æptir	æptir
þessu	þessu
metum	metum
skipast	skipast
hagi	hagi
málar	málar
misst	misst
vísa	vísa
þarfaþingið	þarfaþingið
spöðum	spöðum
endar	endar
berst	berst
látna	látna
leyfði	leyfði
lesandann	lesandann
köngulónum	köngulónum
færir	færir
synjaði	synjaði
ákæru	ákæru
nokkrar	nokkrar
laggir	laggir
málum	málum
styrkti	styrkti
vísurnar	vísurnar
maura	maura
þínum	þínum
nasismanum	nasismanum
hænsna	hænsna
endaþarmsmökum	endaþarmsmökum
lík	lík
engar	engar
vor	vor
vináttuna	vináttuna
höfða	höfða
gjaldið	gjaldið
drottnið	drottnið
flæmskuna	flæmskuna
hreima	hreima
gríska	gríska
sendið	sendið
eigandann	eigandann
kosti	kosti
ríkir	ríkir
máluðu	máluðu
rífist	rífist
væskill	væskill
einstaklingurinn	einstaklingurinn
geymduð	geymduð
drýgði	drýgði
dauði	dauði
veskjunum	veskjunum
lauguðum	lauguðum
eigna	eigna
óhamingjunni	óhamingjunni
míns	míns
Eru	Eru
sóða	sóða
skírin	skírin
ökuleyfi	ökuleyfi
munum	munum
ýmist	ýmist
þótti	þótti
ættu	ættu
heiman	heiman
mærin	mærin
markið	markið
brekkusóley	brekkusóley
mín	mín
kross	kross
þoli	þoli
nefnt	nefnt
græðið	græðið
frumvörpunum	frumvörpunum
leysast	leysast
aliandarinnar	aliandarinnar
kringum	kringum
týndur	týndur
skytuð	skytuð
æðahnútarnir	æðahnútarnir
Þessu	Þessu
mundir	mundir
lessan	lessan
heimtuð	heimtuð
tala	tala
gjörðuð	gjörðuð
göfguðu	göfguðu
stoð	stoð
lífstykkið	lífstykkið
jafna	jafna
missum	missum
komna	komna
lýsið	lýsið
þvargaði	þvargaði
vanadínið	vanadínið
póker	póker
staði	staði
félagi	félagi
organistum	organistum
gjöri	gjöri
kefja	kefja
langöfunum	langöfunum
stjórna	stjórna
kantinn	kantinn
úkraínsku	úkraínsku
styrktu	styrktu
bumbubúum	bumbubúum
fisksins	fisksins
kvakið	kvakið
skýr	skýr
ættum	ættum
teiknuðuð	teiknuðuð
krakkið	krakkið
dæmanna	dæmanna
Suma	Suma
nefnast	nefnast
sótt	sótt
legils	legils
hugtak	hugtak
æxlununum	æxlununum
skjóla	skjóla
gætti	gætti
notið	notið
Belga	Belga
allur	allur
löppunum	löppunum
getum	getum
skepnu	skepnu
þægindi	þægindi
ráði	ráði
boðaði	boðaði
fást	fást
þolað	þolað
fjalir	fjalir
dýralæknar	dýralæknar
hjólhýsi	hjólhýsi
búningana	búningana
raðað	raðað
tölvupóstföngum	tölvupóstföngum
brjálæði	brjálæði
klæindi	klæindi
trompin	trompin
rétt	rétt
kok	kok
net	net
hjakkið	hjakkið
beila	beila
mistrið	mistrið
mynstra	mynstra
nokkra	nokkra
klæinda	klæinda
ofurstinn	ofurstinn
ferst	ferst
skerið	skerið
sinna	sinna
minnið	minnið
fyllandi	fyllandi
þéruðu	þéruðu
plokki	plokki
garðyrkjufræðin	garðyrkjufræðin
fjóra	fjóra
Hefur	Hefur
liðinn	liðinn
Hafi	Hafi
plóg	plóg
erfir	erfir
lítt	lítt
jafnir	jafnir
skermurinn	skermurinn
söfnum	söfnum
félögin	félögin
markspyrnu	markspyrnu
tónfræði	tónfræði
kökukefli	kökukefli
reykjunum	reykjunum
uggum	uggum
hlátri	hlátri
leikmannanna	leikmannanna
undantókum	undantókum
vindum	vindum
byggja	byggja
sjússunum	sjússunum
hæsi	hæsi
hverju	hverju
fjóla	fjóla
kunna	kunna
skipt	skipt
dæmast	dæmast
líkamana	líkamana
drunið	drunið
rakaði	rakaði
týnda	týnda
