dæmdur	dæmdur
tölu	tölu
háum	háum
munið	munið
Enga	Enga
líka	líka
þrengingar	þrengingar
borgir	borgir
Koma	Koma
eyðist	eyðist
fæddu	fæddu
færir	færir
ríkdóms	ríkdóms
koma	koma
náðu	náðu
send	send
velþóknanlegar	velþóknanlegar
Hinir	Hinir
meir	meir
mín	mín
vanheilagt	vanheilagt
syndga	syndga
Hvaða	Hvaða
vitru	vitru
kallast	kallast
klædda	klædda
fæðist	fæðist
Hvaðan	Hvaðan
hliðið	hliðið
hliðin	hliðin
safnað	safnað
boð	boð
heill	heill
horfði	horfði
krossfesta	krossfesta
þínar	þínar
ræða	ræða
þekkt	þekkt
eigur	eigur
sérhver	sérhver
dæmdir	dæmdir
ofan	ofan
metið	metið
ríkdóminn	ríkdóminn
auka	auka
fjórði	fjórði
þúsund	þúsund
félaga	félaga
slíkan	slíkan
greina	greina
heilsu	heilsu
reiðum	reiðum
talentu	talentu
hefðu	hefðu
smaragð	smaragð
hætt	hætt
eitur	eitur
rekið	rekið
liði	liði
sótt	sótt
virðist	virðist
settir	settir
nefnda	nefnda
merkti	merkti
eyða	eyða
veitti	veitti
Þessa	Þessa
segir	segir
Getum	Getum
kennd	kennd
þinni	þinni
höfðum	höfðum
eigið	eigið
hlið	hlið
rek	rek
þoli	þoli
dæmdum	dæmdum
Engum	Engum
skilið	skilið
skammt	skammt
alda	alda
þau	þau
hafi	hafi
engan	engan
Lík	Lík
gátum	gátum
vaxi	vaxi
reki	reki
útlista	útlista
málið	málið
hitt	hitt
nefndur	nefndur
undur	undur
Alla	Alla
öllum	öllum
gróðavegur	gróðavegur
komna	komna
breytti	breytti
öðru	öðru
setta	setta
ættfeðurna	ættfeðurna
leit	leit
neinir	neinir
undir	undir
lögð	lögð
hórkarl	hórkarl
liðið	liðið
hafa	hafa
heilli	heilli
virti	virti
skil	skil
vitrað	vitrað
hengdi	hengdi
raustar	raustar
flokkinn	flokkinn
fá	fá
fléttum	fléttum
kært	kært
skýrðu	skýrðu
óvirtir	óvirtir
syndgið	syndgið
ákæru	ákæru
verki	verki
hlýst	hlýst
byggðir	byggðir
upp	upp
skiptir	skiptir
samkundustjóri	samkundustjóri
látna	látna
kunni	kunni
trúðu	trúðu
síðar	síðar
sýnduð	sýnduð
stunda	stunda
helgi	helgi
leysir	leysir
glerhafið	glerhafið
spá	spá
byggð	byggð
Naksons	Naksons
hætti	hætti
stærum	stærum
tíða	tíða
finnast	finnast
hórkarlar	hórkarlar
samkundustjórunum	samkundustjórunum
vakti	vakti
báðum	báðum
raust	raust
postuladóms	postuladóms
fiskinn	fiskinn
læsti	læsti
fundinn	fundinn
þessi	þessi
þakkir	þakkir
valdið	valdið
kórónum	kórónum
hinum	hinum
týnda	týnda
neyddur	neyddur
spyrjist	spyrjist
skamma	skamma
skömmum	skömmum
slíku	slíku
séum	séum
hvílast	hvílast
dreifst	dreifst
andast	andast
skilinn	skilinn
denar	denar
ýmiss	ýmiss
dæmast	dæmast
fiski	fiski
auk	auk
slíkum	slíkum
nokkru	nokkru
leiðast	leiðast
veitist	veitist
lofaði	lofaði
hvílíkur	hvílíkur
greini	greini
verk	verk
skækjan	skækjan
snúið	snúið
sendir	sendir
slíkt	slíkt
birtum	birtum
lið	lið
tjáði	tjáði
fylli	fylli
vetur	vetur
fyllast	fyllast
krossfest	krossfest
skipi	skipi
sýndu	sýndu
fremur	fremur
gefin	gefin
skírði	skírði
engu	engu
reynast	reynast
mínum	mínum
drekkið	drekkið
mála	mála
lastmælin	lastmælin
ráðum	ráðum
virtuð	virtuð
munt	munt
drýgði	drýgði
Kom	Kom
mun	mun
Sjálfir	Sjálfir
byggða	byggða
hreinsast	hreinsast
minna	minna
allar	allar
þolið	þolið
fjórðu	fjórðu
birta	birta
sýnast	sýnast
lofgjörð	lofgjörð
akurinn	akurinn
varðveitti	varðveitti
Hvern	Hvern
báða	báða
það	það
hins	hins
glataði	glataði
leysast	leysast
klædd	klædd
slík	slík
breyttu	breyttu
heimta	heimta
fisk	fisk
drýgðu	drýgðu
birtist	birtist
skapi	skapi
Enginn	Enginn
vissuð	vissuð
gætt	gætt
talentur	talentur
dæmið	dæmið
trúa	trúa
skækjum	skækjum
stundu	stundu
þekktir	þekktir
mætti	mætti
sendu	sendu
tilreiknaði	tilreiknaði
einhvern	einhvern
treystu	treystu
krossfestuð	krossfestuð
nefndir	nefndir
biðjast	biðjast
ákæra	ákæra
þakka	þakka
gjörast	gjörast
fæðast	fæðast
síið	síið
brennur	brennur
net	net
hugsaði	hugsaði
fljótt	fljótt
foreldra	foreldra
vanheilagan	vanheilagan
Mannssonur	Mannssonur
Krists	Krists
leita	leita
át	át
getur	getur
eignarlýð	eignarlýð
styrkist	styrkist
berast	berast
Hafið	Hafið
leyfði	leyfði
síðu	síðu
horfum	horfum
hornum	hornum
deyðið	deyðið
skrifum	skrifum
hvílu	hvílu
hefði	hefði
ríkir	ríkir
stökktu	stökktu
hliðum	hliðum
krossinn	krossinn
denarinn	denarinn
hvílíkum	hvílíkum
skömm	skömm
rótfestu	rótfestu
leitaði	leitaði
nefnt	nefnt
mega	mega
gríska	gríska
óska	óska
þekktu	þekktu
óvirtuð	óvirtuð
ráðast	ráðast
Látum	Látum
hneigðu	hneigðu
loft	loft
skírist	skírist
sjálfan	sjálfan
kærir	kærir
ættum	ættum
ráð	ráð
leystu	leystu
hinar	hinar
mund	mund
lengi	lengi
leyfum	leyfum
þreytist	þreytist
kröftugi	kröftugi
þekkist	þekkist
Allan	Allan
tali	tali
byggður	byggður
þrengingin	þrengingin
nefnast	nefnast
verði	verði
völdu	völdu
gjörist	gjörist
skip	skip
hittu	hittu
lítið	lítið
heitt	heitt
höfði	höfði
munir	munir
leyfi	leyfi
slíkar	slíkar
sendum	sendum
mörkum	mörkum
verðið	verðið
sleppt	sleppt
neitt	neitt
giftist	giftist
Slíkt	Slíkt
allir	allir
treystir	treystir
eyrunum	eyrunum
mörk	mörk
þinn	þinn
samkundustjórinn	samkundustjórinn
flokk	flokk
muni	muni
þeirri	þeirri
felldir	felldir
vanheilagir	vanheilagir
hræddir	hræddir
hvort	hvort
krossfestið	krossfestið
rétt	rétt
glerhaf	glerhaf
eyrum	eyrum
lítt	lítt
tíð	tíð
hvílíkan	hvílíkan
skýrt	skýrt
breytt	breytt
rétta	rétta
virði	virði
skjóta	skjóta
berst	berst
hluta	hluta
samboðið	samboðið
hvert	hvert
múr	múr
hvað	hvað
heyrðuð	heyrðuð
kærðu	kærðu
skjótum	skjótum
borgum	borgum
höfðu	höfðu
neinu	neinu
lifnaður	lifnaður
byggist	byggist
mæli	mæli
sjúkdómur	sjúkdómur
fluttu	fluttu
uppvekur	uppvekur
talið	talið
þekkti	þekkti
þrumum	þrumum
Anna	Anna
turn	turn
leiðir	leiðir
skrifaði	skrifaði
lifði	lifði
spáð	spáð
velþóknanleg	velþóknanleg
þeirra	þeirra
óréttinn	óréttinn
þol	þol
smaragður	smaragður
gætum	gætum
áttundi	áttundi
keypti	keypti
spilltum	spilltum
segist	segist
Hin	Hin
sum	sum
haldið	haldið
hvílir	hvílir
rétti	rétti
elsku	elsku
hengduð	hengduð
leggi	leggi
neytt	neytt
neinn	neinn
komst	komst
Líkt	Líkt
lærast	lærast
boðið	boðið
fara	fara
spillist	spillist
fylla	fylla
grísku	grísku
mundir	mundir
hina	hina
trú	trú
svona	svona
byggðu	byggðu
sendi	sendi
óskir	óskir
hýstum	hýstum
áliti	áliti
þreytst	þreytst
fyllir	fyllir
hættu	hættu
lögðu	lögðu
felld	felld
nefnist	nefnist
stökk	stökk
kastið	kastið
sýnist	sýnist
krossfestu	krossfestu
heima	heima
Komum	Komum
vara	vara
þekktuð	þekktuð
aftraði	aftraði
mættum	mættum
var	var
gátuð	gátuð
nokkrar	nokkrar
skipa	skipa
nokkra	nokkra
rekur	rekur
breyta	breyta
þínu	þínu
síðast	síðast
varst	varst
hálsinn	hálsinn
gjaldið	gjaldið
Guð	Guð
deyðast	deyðast
birtur	birtur
tilreiknað	tilreiknað
hljómaði	hljómaði
dána	dána
spillti	spillti
ríkið	ríkið
þrenging	þrenging
lofi	lofi
leynda	leynda
byggt	byggt
flokki	flokki
gefið	gefið
settu	settu
skírlífar	skírlífar
nokkrum	nokkrum
vaka	vaka
sinnar	sinnar
fjórum	fjórum
þreytum	þreytum
ættu	ættu
senduð	senduð
mínir	mínir
Leitast	Leitast
safnaði	safnaði
Sum	Sum
míns	míns
leyfið	leyfið
líkir	líkir
gjörðu	gjörðu
vík	vík
undu	undu
verið	verið
sín	sín
notað	notað
glatast	glatast
sums	sums
Allir	Allir
öðlast	öðlast
lærður	lærður
útlisti	útlisti
hópi	hópi
hrygg	hrygg
sumu	sumu
skipið	skipið
öllu	öllu
ríktu	ríktu
skírast	skírast
dáðu	dáðu
langað	langað
óvirti	óvirti
spilltur	spilltur
ferst	ferst
færist	færist
Mannssoninn	Mannssoninn
saurga	saurga
tíðum	tíðum
komum	komum
gjörði	gjörði
neyttu	neyttu
megið	megið
búist	búist
fleygt	fleygt
ríkdómi	ríkdómi
líki	líki
eigi	eigi
fyllti	fyllti
fást	fást
fengin	fengin
andaði	andaði
hreinsaði	hreinsaði
skilin	skilin
kasta	kasta
enn	enn
kyssti	kyssti
rita	rita
klæðum	klæðum
settur	settur
klæddir	klæddir
hljómað	hljómað
jafnt	jafnt
þrengingunum	þrengingunum
breytist	breytist
Hafa	Hafa
Allur	Allur
raustu	raustu
þjást	þjást
oft	oft
færði	færði
minnst	minnst
kær	kær
voru	voru
ferð	ferð
seldur	seldur
elskum	elskum
hvaðan	hvaðan
læsir	læsir
gangast	gangast
slíka	slíka
söfnuðu	söfnuðu
þeirrar	þeirrar
megum	megum
ofar	ofar
Alls	Alls
breytum	breytum
eigin	eigin
hryggist	hryggist
færu	færu
dæmist	dæmist
fært	fært
allt	allt
langi	langi
höndla	höndla
reynd	reynd
þremur	þremur
mál	mál
svara	svara
brúðkaupsgestir	brúðkaupsgestir
þýðast	þýðast
spáðu	spáðu
gull	gull
engum	engum
hvílíkar	hvílíkar
lofið	lofið
sumt	sumt
Hvorn	Hvorn
valið	valið
Jasoni	Jasoni
aukast	aukast
sinn	sinn
stærið	stærið
lastmælt	lastmælt
gefinn	gefinn
þýðist	þýðist
ályktað	ályktað
móður	móður
Asíu	Asíu
leiðin	leiðin
krossfestan	krossfestan
hefðarsæti	hefðarsæti
heyrðum	heyrðum
séu	séu
Hinar	Hinar
fljótir	fljótir
sætum	sætum
helgast	helgast
met	met
hefðarsætin	hefðarsætin
loka	loka
breidd	breidd
þrengingu	þrengingu
Það	Það
kæru	kæru
voruð	voruð
kunnir	kunnir
núna	núna
umskorna	umskorna
hverju	hverju
fylltir	fylltir
Fyrir	Fyrir
þessa	þessa
vísa	vísa
engar	engar
styrktu	styrktu
réttu	réttu
leggið	leggið
Kristur	Kristur
hætta	hætta
halda	halda
höfða	höfða
neyddu	neyddu
styrkir	styrkir
fylltur	fylltur
álit	álit
finnst	finnst
óskum	óskum
brott	brott
ráða	ráða
færðuð	færðuð
vörum	vörum
færð	færð
hvor	hvor
lok	lok
lokið	lokið
Komu	Komu
hlýði	hlýði
Hvað	Hvað
saurgað	saurgað
norðan	norðan
sig	sig
tilreiknar	tilreiknar
útlistum	útlistum
hryggi	hryggi
helgum	helgum
leiddir	leiddir
segðu	segðu
selduð	selduð
veitast	veitast
sjálfur	sjálfur
varna	varna
undan	undan
skipt	skipt
kross	kross
komast	komast
þrengingum	þrengingum
Nakson	Nakson
syndgum	syndgum
heyrðu	heyrðu
veittu	veittu
horfið	horfið
hvílíkt	hvílíkt
saurgast	saurgast
ráðið	ráðið
enginn	enginn
krossfesti	krossfesti
spillast	spillast
leyndu	leyndu
valdi	valdi
aukið	aukið
birtir	birtir
gerast	gerast
huldu	huldu
hefur	hefur
fljótið	fljótið
víst	víst
sæti	sæti
borðum	borðum
þolað	þolað
henni	henni
hluti	hluti
Þessir	Þessir
hverja	hverja
hvar	hvar
þessar	þessar
ná	ná
æpti	æpti
skrifa	skrifa
aukist	aukist
byggði	byggði
völdum	völdum
haga	haga
klæða	klæða
starfa	starfa
flokkum	flokkum
raustin	raustin
aldir	aldir
umskornir	umskornir
boðaði	boðaði
látið	látið
leyfðu	leyfðu
mælum	mælum
foreldrunum	foreldrunum
sjálfir	sjálfir
setti	setti
safnast	safnast
Getur	Getur
fæst	fæst
græddur	græddur
kringum	kringum
senda	senda
ályktaði	ályktaði
helga	helga
kæra	kæra
minnast	minnast
einhver	einhver
ráði	ráði
denara	denara
fram	fram
lagt	lagt
gefast	gefast
mundum	mundum
þjáði	þjáði
heyrði	heyrði
hefðum	hefðum
kasti	kasti
málum	málum
færðu	færðu
dans	dans
flétta	flétta
guði	guði
kórónu	kórónu
kysstu	kysstu
reiðir	reiðir
missi	missi
heilla	heilla
skilaði	skilaði
kastaði	kastaði
stært	stært
þessum	þessum
fórnfæra	fórnfæra
Mannssonurinn	Mannssonurinn
kóróna	kóróna
gerist	gerist
Hafði	Hafði
ættfeðurnir	ættfeðurnir
opnast	opnast
settum	settum
Krist	Krist
leysa	leysa
gjöri	gjöri
keyptu	keyptu
múrinn	múrinn
hryggir	hryggir
sína	sína
mælir	mælir
hengdu	hengdu
flokka	flokka
deyða	deyða
sjúkdóm	sjúkdóm
hafið	hafið
munduð	munduð
fremst	fremst
stundir	stundir
aftra	aftra
Inn	Inn
brennu	brennu
láta	láta
sagt	sagt
vaxið	vaxið
uppi	uppi
sett	sett
heita	heita
lastmæli	lastmæli
notum	notum
greinunum	greinunum
hégómamál	hégómamál
vísu	vísu
Kristi	Kristi
eigna	eigna
fullreyndin	fullreyndin
skjótt	skjótt
heiður	heiður
turninn	turninn
annan	annan
gift	gift
heyrast	heyrast
gerðu	gerðu
gjalda	gjalda
langt	langt
meira	meira
allan	allan
gerði	gerði
leyfa	leyfa
krossfestur	krossfestur
lagðir	lagðir
leiða	leiða
gættu	gættu
valda	valda
þvo	þvo
höfum	höfum
mínar	mínar
alla	alla
lærðuð	lærðuð
fæða	fæða
hórkarla	hórkarla
heim	heim
þvoðu	þvoðu
heimtuð	heimtuð
fórnfærði	fórnfærði
gleðst	gleðst
Orð	Orð
tunglsjúka	tunglsjúka
dæmi	dæmi
hennar	hennar
lýst	lýst
skjótast	skjótast
sést	sést
styrk	styrk
merkir	merkir
leiddur	leiddur
skrifi	skrifi
vona	vona
lifðu	lifðu
gjaldi	gjaldi
stundum	stundum
fæddi	fæddi
hinir	hinir
komu	komu
mátti	mátti
hvílist	hvílist
sóttu	sóttu
krossfestir	krossfestir
leiddi	leiddi
neins	neins
skiptum	skiptum
tilreiknast	tilreiknast
starfi	starfi
en	en
kastað	kastað
byggðum	byggðum
sinna	sinna
ríkt	ríkt
snúi	snúi
Allt	Allt
gleði	gleði
horn	horn
stærir	stærir
hræða	hræða
hvorum	hvorum
vonum	vonum
síst	síst
brotið	brotið
hýstuð	hýstuð
vissa	vissa
fundum	fundum
skipaði	skipaði
samkundustjóra	samkundustjóra
burtu	burtu
drukkna	drukkna
þrumu	þrumu
höndlað	höndlað
komist	komist
heitir	heitir
freistaði	freistaði
langaði	langaði
styrkti	styrkti
hafði	hafði
æptu	æptu
skýrði	skýrði
skýrum	skýrum
hóp	hóp
vitrunum	vitrunum
heilsa	heilsa
valinn	valinn
burt	burt
Sumir	Sumir
vitrir	vitrir
heitið	heitið
nokkrir	nokkrir
framar	framar
lastmælir	lastmælir
óvirt	óvirt
þreytast	þreytast
suma	suma
birtast	birtast
líkist	líkist
þakkað	þakkað
hagi	hagi
samboðin	samboðin
Munum	Munum
hræddur	hræddur
lofgjörðin	lofgjörðin
úti	úti
dæma	dæma
sleppir	sleppir
fullreyndur	fullreyndur
þíns	þíns
giftast	giftast
slíkir	slíkir
flytjast	flytjast
drukkið	drukkið
talast	talast
verða	verða
öðlist	öðlist
settuð	settuð
líkt	líkt
kallaði	kallaði
