bortföra	bortföra
hjul	hjul
års	års
Betuel	Betuel
betänka	betänka
frälsare	frälsare
tillreda	tillreda
grunden	grunden
gränserna	gränserna
hembära	hembära
lämnade	lämnade
siktades	siktades
stod	stod
fråga	fråga
glada	glada
Bileams	Bileams
brev	brev
omgives	omgives
tjänare	tjänare
rötter	rötter
ockra	ockra
fordras	fordras
fullbordades	fullbordades
bortkastad	bortkastad
molnet	molnet
lära	lära
fostrare	fostrare
nitälskan	nitälskan
odjur	odjur
fallen	fallen
Aran	Aran
lytt	lytt
slagen	slagen
upptecknades	upptecknades
klädde	klädde
egyptiers	egyptiers
beställa	beställa
förhärligen	förhärligen
Lus	Lus
födde	födde
försvarare	försvarare
Anatot	Anatot
visst	visst
skänk	skänk
håla	håla
Sina	Sina
vilka	vilka
döpes	döpes
Jerikos	Jerikos
viken	viken
uppväckt	uppväckt
uppfylle	uppfylle
anställa	anställa
brännsår	brännsår
Son	Son
tiggare	tiggare
lärda	lärda
friköpt	friköpt
betar	betar
göre	göre
Nilens	Nilens
känd	känd
upptända	upptända
värma	värma
bunden	bunden
välva	välva
manade	manade
Milkas	Milkas
sov	sov
Amons	Amons
befästa	befästa
mätten	mätten
vana	vana
soven	soven
Jakob	Jakob
födas	födas
Helt	Helt
make	make
förföljda	förföljda
ena	ena
förvandlades	förvandlades
dryckerna	dryckerna
falle	falle
Noas	Noas
uppsökte	uppsökte
Lemeks	Lemeks
budord	budord
förfara	förfara
tillspillogivna	tillspillogivna
uppståndna	uppståndna
Susan	Susan
Meriba	Meriba
bespejen	bespejen
Efraims	Efraims
vittnesbördet	vittnesbördet
borttappat	borttappat
valkare	valkare
anklagen	anklagen
Johannes	Johannes
våldföres	våldföres
uppförde	uppförde
sko	sko
like	like
snara	snara
hot	hot
Jonatan	Jonatan
murbruket	murbruket
betryckte	betryckte
klagorop	klagorop
gileaditernas	gileaditernas
Jason	Jason
fattade	fattade
Melek	Melek
ristade	ristade
Jeremias	Jeremias
Persien	Persien
Joktans	Joktans
Rådet	Rådet
äta	äta
hemsökes	hemsökes
Samuels	Samuels
förbjuda	förbjuda
spottade	spottade
betryckt	betryckt
utforsken	utforsken
Geras	Geras
murar	murar
räddas	räddas
fiskade	fiskade
fint	fint
förlösa	förlösa
Isebels	Isebels
frambär	frambär
Rahab	Rahab
förra	förra
renas	renas
antalet	antalet
gjuta	gjuta
malen	malen
frossare	frossare
möta	möta
bespejade	bespejade
nitälsken	nitälsken
fången	fången
inbyggare	inbyggare
blyges	blyges
avhålle	avhålle
avfallen	avfallen
den	den
Esters	Esters
Salma	Salma
utfören	utfören
enas	enas
låta	låta
Omar	Omar
blodbad	blodbad
kärlet	kärlet
dammet	dammet
borgare	borgare
tryggade	tryggade
hölje	hölje
valvet	valvet
syns	syns
förvarade	förvarade
förbränna	förbränna
dennes	dennes
Hebrons	Hebrons
hållare	hållare
funno	funno
loven	loven
väcka	väcka
uppbygga	uppbygga
sågade	sågade
mångas	mångas
tigga	tigga
hornet	hornet
omsnärjde	omsnärjde
sökt	sökt
lärare	lärare
Barn	Barn
rullas	rullas
denna	denna
Tres	Tres
Kains	Kains
Sebaots	Sebaots
Diana	Diana
bytt	bytt
Balaks	Balaks
Isaks	Isaks
beloppet	beloppet
märke	märke
grannarna	grannarna
ben	ben
Råd	Råd
stänkes	stänkes
lugnade	lugnade
Jeremia	Jeremia
fordren	fordren
invånares	invånares
utplånade	utplånade
upptages	upptages
handlade	handlade
nät	nät
besökt	besökt
lugna	lugna
marks	marks
fåren	fåren
kommande	kommande
korna	korna
stadier	stadier
utför	utför
förres	förres
inbärga	inbärga
råder	råder
träda	träda
förblive	förblive
döpa	döpa
flytt	flytt
ödelägges	ödelägges
hindrade	hindrade
broders	broders
vattnas	vattnas
bespejare	bespejare
bestämde	bestämde
varde	varde
bortförde	bortförde
dessas	dessas
påskalamm	påskalamm
Bekers	Bekers
omvände	omvände
sändes	sändes
förtälj	förtälj
bröllopet	bröllopet
krig	krig
Ställ	Ställ
visas	visas
Serubbabels	Serubbabels
stycken	stycken
stötte	stötte
uträcka	uträcka
svängde	svängde
Ono	Ono
Baraks	Baraks
vind	vind
tabernakels	tabernakels
hurudan	hurudan
omkomma	omkomma
hörsamma	hörsamma
fotbladet	fotbladet
lända	lända
stenröset	stenröset
Ner	Ner
tillredes	tillredes
bortkastade	bortkastade
Heles	Heles
räta	räta
betale	betale
skålarna	skålarna
behållna	behållna
strids	strids
skapare	skapare
avbärga	avbärga
Berit	Berit
bälte	bälte
luta	luta
tackade	tackade
sjunga	sjunga
strålade	strålade
hurudant	hurudant
Adas	Adas
funna	funna
styckade	styckade
gjutes	gjutes
krossade	krossade
flyttade	flyttade
såren	såren
segrare	segrare
bjuda	bjuda
beträden	beträden
vakar	vakar
gripes	gripes
utsträckt	utsträckt
namns	namns
Ingen	Ingen
dröj	dröj
rådde	rådde
finne	finne
förkunnare	förkunnare
ödmjukade	ödmjukade
ökade	ökade
Farao	Farao
korsfästas	korsfästas
Lod	Lod
daglönare	daglönare
ryggas	ryggas
själva	själva
koken	koken
lysa	lysa
Rehabeam	Rehabeam
bok	bok
hälsa	hälsa
Sereds	Sereds
Hul	Hul
fälles	fälles
fullbordade	fullbordade
Isebel	Isebel
Ned	Ned
tornet	tornet
kon	kon
Babel	Babel
drivna	drivna
skrymtade	skrymtade
Man	Man
upprest	upprest
väva	väva
vissna	vissna
slakt	slakt
slags	slags
torkade	torkade
Mahalalel	Mahalalel
avsatt	avsatt
Josefs	Josefs
bedragare	bedragare
svarande	svarande
skälet	skälet
bränna	bränna
lamms	lamms
tänk	tänk
döda	döda
Lamm	Lamm
Jo	Jo
vänd	vänd
tankar	tankar
tillfrisknat	tillfrisknat
vette	vette
fötterna	fötterna
fläkt	fläkt
visen	visen
mörker	mörker
kastade	kastade
Hebers	Hebers
förenade	förenade
Ordet	Ordet
bräderna	bräderna
gode	gode
orenen	orenen
bräde	bräde
förunnade	förunnade
anställde	anställde
vandrade	vandrade
överdragna	överdragna
beskärd	beskärd
sårande	sårande
förtorkades	förtorkades
Visa	Visa
dråp	dråp
Våra	Våra
breda	breda
sändas	sändas
nymånadsdagen	nymånadsdagen
släppa	släppa
uppenbarades	uppenbarades
överlämnades	överlämnades
Jereds	Jereds
läs	läs
sprida	sprida
föröda	föröda
rätta	rätta
budordet	budordet
uppväcka	uppväcka
korer	korer
invig	invig
vetekorn	vetekorn
sälje	sälje
stänga	stänga
Asa	Asa
Simmas	Simmas
Davids	Davids
stigen	stigen
öra	öra
förlite	förlite
förgörare	förgörare
Absaloms	Absaloms
det	det
Syriens	Syriens
ordspråk	ordspråk
Dianas	Dianas
hennes	hennes
döpt	döpt
förstånd	förstånd
kända	kända
helgade	helgade
Land	Land
lyftes	lyftes
kullar	kullar
ålägges	ålägges
plugg	plugg
Rabba	Rabba
Benjamins	Benjamins
beviset	beviset
bygges	bygges
sports	sports
Varde	Varde
brinnande	brinnande
dennas	dennas
deltaga	deltaga
sökte	sökte
HERREN	HERREN
förhärligade	förhärligade
dråparna	dråparna
lamm	lamm
förleda	förleda
sova	sova
bäre	bäre
förskräckte	förskräckte
Akajas	Akajas
Asas	Asas
råkade	råkade
klagande	klagande
skilda	skilda
förbund	förbund
uppläsa	uppläsa
avbärgat	avbärgat
funne	funne
samme	samme
mättas	mättas
förehava	förehava
ställen	ställen
längtan	längtan
tungas	tungas
tyg	tyg
utstakat	utstakat
invigda	invigda
Jotams	Jotams
vann	vann
tusentals	tusentals
elände	elände
dricka	dricka
utstöta	utstöta
yttersta	yttersta
frälsa	frälsa
vända	vända
korsfästa	korsfästa
djuret	djuret
hemsöka	hemsöka
No	No
klädda	klädda
drömma	drömma
undersöka	undersöka
lämnades	lämnades
vittnesbörd	vittnesbörd
omgiva	omgiva
brytes	brytes
Gats	Gats
vida	vida
faders	faders
arbete	arbete
komma	komma
Salome	Salome
maakatéerna	maakatéerna
utpantat	utpantat
fatte	fatte
skarpt	skarpt
ändamålet	ändamålet
överdraga	överdraga
låret	låret
beredde	beredde
skäres	skäres
hurudana	hurudana
lögnprofeterna	lögnprofeterna
läkare	läkare
Balak	Balak
beträda	beträda
Abimeleks	Abimeleks
minska	minska
invigen	invigen
bitens	bitens
säga	säga
stjäle	stjäle
fördömen	fördömen
lösas	lösas
penningarna	penningarna
täckt	täckt
överlämnade	överlämnade
förunne	förunne
bältet	bältet
Talar	Talar
släppe	släppe
Akbors	Akbors
Soan	Soan
backar	backar
förslag	förslag
Johanna	Johanna
födda	födda
gräto	gräto
åten	åten
avbärgade	avbärgade
hus	hus
gifte	gifte
somt	somt
förskingrade	förskingrade
steka	steka
hysa	hysa
gladas	gladas
mister	mister
vakttorn	vakttorn
halt	halt
syndarna	syndarna
uppfört	uppfört
kokte	kokte
värde	värde
bära	bära
omringades	omringades
undantagna	undantagna
bara	bara
friköpa	friköpa
förhindrades	förhindrades
dragen	dragen
löpen	löpen
våld	våld
ingen	ingen
dödas	dödas
förvaltare	förvaltare
slösade	slösade
tränges	tränges
räcka	räcka
knyta	knyta
brinna	brinna
bade	bade
lyte	lyte
firade	firade
spända	spända
lagen	lagen
vändas	vändas
undersökt	undersökt
lever	lever
skrapa	skrapa
Manasse	Manasse
avvändes	avvändes
avsats	avsats
Abida	Abida
bevekande	bevekande
annan	annan
förtrycken	förtrycken
upplagt	upplagt
utbyte	utbyte
Urias	Urias
renade	renade
bjödo	bjödo
gläds	gläds
stadiers	stadiers
anskaffades	anskaffades
Saras	Saras
frätas	frätas
kastades	kastades
betalen	betalen
räknade	räknade
givare	givare
förgjorda	förgjorda
spridda	spridda
Betuels	Betuels
säljes	säljes
plågades	plågades
stilla	stilla
avsöndrades	avsöndrades
tvagen	tvagen
försonas	försonas
Seirs	Seirs
förtryckta	förtryckta
gödda	gödda
stänkt	stänkt
utbytte	utbytte
Ruben	Ruben
drypa	drypa
dräpes	dräpes
rycke	rycke
tjänen	tjänen
övergiven	övergiven
Hanan	Hanan
Vilken	Vilken
brunnarna	brunnarna
fallna	fallna
Meleks	Meleks
stärka	stärka
nästa	nästa
lånen	lånen
släppt	släppt
göden	göden
försörjare	försörjare
Hanoks	Hanoks
avvända	avvända
skada	skada
brevet	brevet
vårt	vårt
förtryckes	förtryckes
köpebrevet	köpebrevet
lägga	lägga
bosätta	bosätta
besatta	besatta
fördärvet	fördärvet
ödmjuka	ödmjuka
ofta	ofta
utroten	utroten
varandras	varandras
förjagades	förjagades
bohag	bohag
säljare	säljare
Vakna	Vakna
tåga	tåga
bortförd	bortförd
Gileads	Gileads
trygga	trygga
än	än
uppdraget	uppdraget
Fallen	Fallen
bäres	bäres
hackade	hackade
ene	ene
Din	Din
denne	denne
hövdingdöme	hövdingdöme
avlat	avlat
följande	följande
avskäres	avskäres
Samarias	Samarias
samlen	samlen
svala	svala
klappade	klappade
genomsökt	genomsökt
lider	lider
omsluta	omsluta
täckes	täckes
utsläckes	utsläckes
stor	stor
inmönstrades	inmönstrades
druckna	druckna
behöves	behöves
grumlen	grumlen
gifta	gifta
huset	huset
dragare	dragare
dugande	dugande
inbärgar	inbärgar
blåste	blåste
mördare	mördare
gudarna	gudarna
sjuka	sjuka
Nebajots	Nebajots
drivas	drivas
som	som
trampa	trampa
Sutela	Sutela
granne	granne
befästas	befästas
bön	bön
fördärvare	fördärvare
ihågkommen	ihågkommen
drype	drype
ägare	ägare
Elieser	Elieser
läge	läge
ut	ut
rörande	rörande
uppgivna	uppgivna
brus	brus
betäcka	betäcka
rista	rista
hela	hela
görare	görare
utröna	utröna
frambäres	frambäres
förundrade	förundrade
göra	göra
Naftalis	Naftalis
vant	vant
förgjordes	förgjordes
Den	Den
sina	sina
omsluten	omsluten
försvarade	försvarade
uppbyggda	uppbyggda
veta	veta
upptagen	upptagen
våldet	våldet
förstörda	förstörda
odjuret	odjuret
Ana	Ana
drömmar	drömmar
ed	ed
taga	taga
strida	strida
hembäre	hembäre
svans	svans
Gode	Gode
vässer	vässer
mjöl	mjöl
ämne	ämne
Akbor	Akbor
främmandes	främmandes
Berias	Berias
liden	liden
dolda	dolda
Joab	Joab
anstiftades	anstiftades
bliva	bliva
bedraga	bedraga
uppfyllen	uppfyllen
väckt	väckt
Milka	Milka
vittne	vittne
vett	vett
sås	sås
förbundet	förbundet
Ars	Ars
väckas	väckas
stode	stode
förtryck	förtryck
stillas	stillas
sjunge	sjunge
Bröder	Bröder
förtäres	förtäres
Ussias	Ussias
följd	följd
fortfare	fortfare
förehaven	förehaven
rätt	rätt
välvt	välvt
föröke	föröke
gömmes	gömmes
döma	döma
hör	hör
äppelträdet	äppelträdet
Abias	Abias
ek	ek
många	många
ringarna	ringarna
spikarna	spikarna
fördärvade	fördärvade
Leviatan	Leviatan
förvandlade	förvandlade
dukade	dukade
trängd	trängd
trycka	trycka
invånare	invånare
utgöres	utgöres
garnet	garnet
ha	ha
ringa	ringa
folket	folket
förmörkades	förmörkades
stupa	stupa
oftare	oftare
beta	beta
Rebeckas	Rebeckas
vinn	vinn
spejare	spejare
fattat	fattat
Aten	Aten
slån	slån
Ahab	Ahab
Bileam	Bileam
kriget	kriget
följe	följe
vilken	vilken
förbrännes	förbrännes
Susa	Susa
vitt	vitt
förlitar	förlitar
tillsätta	tillsätta
skött	skött
Folket	Folket
penningar	penningar
vanna	vanna
fylld	fylld
längten	längten
utslaget	utslaget
utplånades	utplånades
omstörtades	omstörtades
skjuta	skjuta
upprättade	upprättade
behövs	behövs
moderliv	moderliv
förströdda	förströdda
näst	näst
drogs	drogs
trängt	trängt
orterna	orterna
öre	öre
flögo	flögo
omskära	omskära
Merari	Merari
snärjas	snärjas
ordspråket	ordspråket
förlitade	förlitade
blottades	blottades
avmäta	avmäta
dina	dina
tryckte	tryckte
snöret	snöret
avskilde	avskilde
levande	levande
gjorda	gjorda
uppslukades	uppslukades
belopp	belopp
gemaket	gemaket
året	året
träta	träta
klipper	klipper
mördande	mördande
Hasor	Hasor
närande	närande
Samuel	Samuel
upprätta	upprätta
bryta	bryta
plågade	plågade
slås	slås
fogades	fogades
fast	fast
beredd	beredd
driven	driven
näste	näste
uppfyllda	uppfyllda
stiga	stiga
mottaga	mottaga
tage	tage
tågade	tågade
Sered	Sered
Libanons	Libanons
pressar	pressar
vittnade	vittnade
höljes	höljes
gästabudet	gästabudet
flyga	flyga
skrapade	skrapade
uppbådade	uppbådade
namn	namn
använda	använda
göda	göda
mala	mala
saknas	saknas
snår	snår
Efrons	Efrons
dryck	dryck
fångade	fångade
sköljes	sköljes
överfallen	överfallen
övermodet	övermodet
skylde	skylde
Kemuel	Kemuel
drages	drages
förras	förras
Simma	Simma
fött	fött
driva	driva
förstöra	förstöra
vandrarna	vandrarna
döm	döm
lyckas	lyckas
vikt	vikt
göres	göres
lysande	lysande
ställde	ställde
ringar	ringar
Joas	Joas
förökades	förökades
fläka	fläka
rövar	rövar
bakhåll	bakhåll
fyllen	fyllen
Baals	Baals
Denna	Denna
betrycktas	betrycktas
göras	göras
lidandet	lidandet
renades	renades
Ehuds	Ehuds
skuldoffersvädur	skuldoffersvädur
tagna	tagna
öppnades	öppnades
Meribas	Meribas
skuldoffersväduren	skuldoffersväduren
städ	städ
tankarna	tankarna
städerna	städerna
gudsfruktan	gudsfruktan
springa	springa
utrönt	utrönt
fästes	fästes
Det	Det
vetet	vetet
dödsriket	dödsriket
stycke	stycke
kors	kors
skänke	skänke
spotten	spotten
förehaves	förehaves
juble	juble
tysta	tysta
Elias	Elias
förskräckt	förskräckt
djur	djur
moderlivet	moderlivet
sticka	sticka
arglistig	arglistig
inhägnad	inhägnad
Noa	Noa
hållna	hållna
avfallna	avfallna
barn	barn
Faraos	Faraos
avståndet	avståndet
Surs	Surs
röras	röras
Babels	Babels
dömen	dömen
brukade	brukade
Landet	Landet
behållare	behållare
skrämma	skrämma
stickade	stickade
nedbrytes	nedbrytes
sto	sto
sårade	sårade
drive	drive
gemak	gemak
stinka	stinka
böjes	böjes
förfäras	förfäras
ändamål	ändamål
gudsfruktans	gudsfruktans
Abrams	Abrams
undan	undan
död	död
dödade	dödade
Aven	Aven
Baal	Baal
uppväcken	uppväcken
trätt	trätt
markens	markens
talar	talar
fällas	fällas
köpt	köpt
predikade	predikade
stickas	stickas
inbärgen	inbärgen
namnet	namnet
sann	sann
rätas	rätas
förtrycka	förtrycka
lidande	lidande
handla	handla
nymånadsdag	nymånadsdag
uträckte	uträckte
omfånget	omfånget
vinna	vinna
skrymtare	skrymtare
kröna	kröna
nedgjorda	nedgjorda
Eliesers	Eliesers
Sadok	Sadok
Hela	Hela
höje	höje
vakttornet	vakttornet
allting	allting
dräpt	dräpt
modet	modet
gästabud	gästabud
kalla	kalla
vänt	vänt
spänna	spänna
vars	vars
Nebo	Nebo
byggda	byggda
skrivare	skrivare
utvaldas	utvaldas
snärja	snärja
Beria	Beria
fördragen	fördragen
revo	revo
sitter	sitter
binda	binda
släkte	släkte
Abrahams	Abrahams
henne	henne
föreläsa	föreläsa
hålles	hålles
budens	budens
beskärde	beskärde
veten	veten
upprört	upprört
fare	fare
strävade	strävade
falls	falls
hyllade	hyllade
horn	horn
Elisas	Elisas
Beker	Beker
märkt	märkt
förrådshuset	förrådshuset
torn	torn
ryckes	ryckes
röres	röres
förbud	förbud
Ada	Ada
Jasons	Jasons
skifte	skifte
sans	sans
beskärda	beskärda
resande	resande
hörsammades	hörsammades
laga	laga
sena	sena
Melkisedeks	Melkisedeks
gileadit	gileadit
saknade	saknade
hören	hören
åka	åka
slaktdjuret	slaktdjuret
frågen	frågen
slickade	slickade
lärd	lärd
dräpen	dräpen
Hesrons	Hesrons
slita	slita
innan	innan
omvända	omvända
Jedutuns	Jedutuns
Natans	Natans
omgivna	omgivna
ställt	ställt
svarade	svarade
Kedars	Kedars
svansarna	svansarna
skarpa	skarpa
utrote	utrote
Satans	Satans
firades	firades
gileaditen	gileaditen
förskräcka	förskräcka
Ners	Ners
tjäne	tjäne
fortfara	fortfara
finna	finna
järnet	järnet
brunne	brunne
edens	edens
smides	smides
erövrare	erövrare
bevise	bevise
jämnas	jämnas
överfalla	överfalla
skölja	skölja
samma	samma
korset	korset
skådade	skådade
glänsa	glänsa
väns	väns
synd	synd
förfölja	förfölja
vilket	vilket
anklagare	anklagare
förvarades	förvarades
Gilead	Gilead
Efron	Efron
klädd	klädd
blåses	blåses
tjänarna	tjänarna
boks	boks
svälja	svälja
råd	råd
slicke	slicke
burna	burna
avlämnade	avlämnade
uträckt	uträckt
dån	dån
råds	råds
maakatéernas	maakatéernas
anställda	anställda
smida	smida
bröllop	bröllop
sträckt	sträckt
sväljt	sväljt
behövande	behövande
upphäves	upphäves
befälet	befälet
föda	föda
bereda	bereda
uppsöka	uppsöka
stormade	stormade
ekar	ekar
styrkas	styrkas
mods	mods
bete	bete
efterföljd	efterföljd
hugga	hugga
förökade	förökade
uppbygges	uppbygges
förundren	förundren
vätt	vätt
förtärda	förtärda
berömt	berömt
skildes	skildes
folk	folk
avmätt	avmätt
Abia	Abia
stinkande	stinkande
bedriva	bedriva
Visar	Visar
byten	byten
rövare	rövare
övergivna	övergivna
mark	mark
söka	söka
äte	äte
gäckade	gäckade
förkunnen	förkunnen
Eder	Eder
kläda	kläda
hoppas	hoppas
Ismaels	Ismaels
Resa	Resa
gripen	gripen
förkunnade	förkunnade
Anaks	Anaks
Tabor	Tabor
släkt	släkt
rikt	rikt
udd	udd
Gamaliels	Gamaliels
vässt	vässt
Vars	Vars
sin	sin
aktades	aktades
Jerusalems	Jerusalems
byar	byar
sjukt	sjukt
flotta	flotta
fält	fält
mången	mången
förutbestämt	förutbestämt
Ren	Ren
hövdingdömen	hövdingdömen
dess	dess
utdelade	utdelade
kärvarna	kärvarna
Obeds	Obeds
lägges	lägges
Evad	Evad
nymånadsdagar	nymånadsdagar
bevisade	bevisade
Lemek	Lemek
Labans	Labans
tiga	tiga
seende	seende
vedergälla	vedergälla
Vårt	Vårt
blottas	blottas
betrycktes	betrycktes
bosätten	bosätten
Salman	Salman
Abimelek	Abimelek
fördriva	fördriva
döme	döme
ödelägga	ödelägga
förlike	förlike
betänken	betänken
kokt	kokt
sångarna	sångarna
fördraga	fördraga
Manasses	Manasses
inställde	inställde
träffas	träffas
badade	badade
Amalek	Amalek
användas	användas
minne	minne
tänkt	tänkt
Absalom	Absalom
födes	födes
amma	amma
sky	sky
aga	aga
stadgar	stadgar
spenabarn	spenabarn
höljas	höljas
Kabuls	Kabuls
koret	koret
eländet	eländet
uppdrag	uppdrag
avhållen	avhållen
mött	mött
tystade	tystade
sända	sända
Johanan	Johanan
Hesron	Hesron
dyrkades	dyrkades
betade	betade
höre	höre
Johanans	Johanans
sälj	sälj
läses	läses
dräpe	dräpe
tränga	tränga
Melkisedek	Melkisedek
domarna	domarna
murare	murare
gileaditerna	gileaditerna
tillfrisknade	tillfrisknade
synas	synas
hjälpt	hjälpt
brödet	brödet
stillade	stillade
frossa	frossa
Marias	Marias
täckas	täckas
snärjda	snärjda
ringe	ringe
omfång	omfång
svalt	svalt
känna	känna
byggnadsverk	byggnadsverk
kort	kort
tacka	tacka
intagen	intagen
sväljen	sväljen
dåd	dåd
ställda	ställda
förlöst	förlöst
förgöres	förgöres
klagade	klagade
Leviatans	Leviatans
beredda	beredda
bindas	bindas
höres	höres
Beta	Beta
Tagen	Tagen
vingarna	vingarna
Seir	Seir
utsatta	utsatta
uppfylla	uppfylla
valv	valv
berövade	berövade
Hanna	Hanna
gångar	gångar
räckt	räckt
menen	menen
förgätna	förgätna
bruse	bruse
sköta	sköta
