höfða	höfða
fást	fást
slíkir	slíkir
ráð	ráð
slíkar	slíkar
sést	sést
hlýddi	hlýddi
hlýði	hlýði
hef	hef
báðar	báðar
hýstum	hýstum
nokkurt	nokkurt
safnað	safnað
kórónum	kórónum
þessum	þessum
annað	annað
trúðu	trúðu
gangast	gangast
gefið	gefið
slíkan	slíkan
hvert	hvert
sjúkdóma	sjúkdóma
lærast	lærast
fyrstu	fyrstu
ákærðu	ákærðu
fenguð	fenguð
skapaði	skapaði
elskum	elskum
virðast	virðast
leyfi	leyfi
valdi	valdi
koma	koma
hópur	hópur
misgjörða	misgjörða
rétti	rétti
skrifi	skrifi
felld	felld
búið	búið
sætum	sætum
Mælir	Mælir
flokki	flokki
settir	settir
vanheilagt	vanheilagt
næsta	næsta
hengdi	hengdi
láta	láta
lifnaði	lifnaði
þekktur	þekktur
send	send
vissa	vissa
sá	sá
valda	valda
ákveðin	ákveðin
Hvaðan	Hvaðan
Jasoni	Jasoni
freistaði	freistaði
hneigðu	hneigðu
hvílíka	hvílíka
þörfum	þörfum
dauða	dauða
svona	svona
heiður	heiður
spyrjast	spyrjast
neins	neins
félagi	félagi
báða	báða
blinda	blinda
hinum	hinum
ættfeðurna	ættfeðurna
dæmdur	dæmdur
hljómaði	hljómaði
sigur	sigur
flokkur	flokkur
jafna	jafna
skipi	skipi
hafið	hafið
voruð	voruð
skipunum	skipunum
tíðum	tíðum
heitt	heitt
stær	stær
skildum	skildum
giftast	giftast
hræða	hræða
senda	senda
væruð	væruð
báðum	báðum
eigist	eigist
byggðu	byggðu
gengist	gengist
lengur	lengur
birta	birta
Þess	Þess
mesta	mesta
fjarlægir	fjarlægir
hafa	hafa
mun	mun
stökk	stökk
Alla	Alla
berast	berast
verða	verða
breiddi	breiddi
elska	elska
neinn	neinn
gjörir	gjörir
fullyrti	fullyrti
báðir	báðir
eyrunum	eyrunum
þrengingunum	þrengingunum
drýgðu	drýgðu
fyrstum	fyrstum
nefnist	nefnist
Þau	Þau
eyddist	eyddist
leysti	leysti
Kristi	Kristi
búist	búist
virði	virði
neytt	neytt
umskorna	umskorna
breytti	breytti
neinu	neinu
lík	lík
gengið	gengið
þekktir	þekktir
dreif	dreif
sett	sett
Mannssonurinn	Mannssonurinn
stundu	stundu
snúi	snúi
minnsta	minnsta
gjörður	gjörður
heilsa	heilsa
standa	standa
krossfestu	krossfestu
fjórum	fjórum
aftra	aftra
fremstur	fremstur
mínum	mínum
vík	vík
gjörði	gjörði
lið	lið
læsir	læsir
leiddu	leiddu
síst	síst
skildist	skildist
hittum	hittum
kasta	kasta
breytist	breytist
dans	dans
umskornu	umskornu
hefðu	hefðu
skyldum	skyldum
greini	greini
Skyldi	Skyldi
skipast	skipast
byggist	byggist
glatast	glatast
sleppir	sleppir
tölu	tölu
leiði	leiði
komist	komist
ákæra	ákæra
kröftugt	kröftugt
hryggi	hryggi
neitað	neitað
fengin	fengin
enga	enga
sýnduð	sýnduð
helgi	helgi
notum	notum
óvirti	óvirti
mættuð	mættuð
skírlífar	skírlífar
leyfið	leyfið
færðu	færðu
sjúkdóm	sjúkdóm
krossfesta	krossfesta
ljúkast	ljúkast
heima	heima
klæðast	klæðast
auk	auk
háls	háls
fylltur	fylltur
lofgjörðin	lofgjörðin
flétta	flétta
Mannssoninn	Mannssoninn
hætta	hætta
drukkið	drukkið
fullreynd	fullreynd
heilli	heilli
skírlífu	skírlífu
Enginn	Enginn
raustin	raustin
hvar	hvar
kóróna	kóróna
reyndir	reyndir
leiddi	leiddi
tjáði	tjáði
borð	borð
sjúkdómur	sjúkdómur
ákveðið	ákveðið
vissuð	vissuð
múr	múr
mál	mál
færð	færð
engum	engum
heyrðum	heyrðum
gull	gull
leyndu	leyndu
helga	helga
látum	látum
treyst	treyst
upp	upp
ferð	ferð
munduð	munduð
Hvar	Hvar
styrkist	styrkist
út	út
ættu	ættu
heilla	heilla
slíka	slíka
andaði	andaði
æðst	æðst
annast	annast
mínu	mínu
slík	slík
hrærði	hrærði
gefin	gefin
borgum	borgum
auki	auki
dæmist	dæmist
mundum	mundum
útlista	útlista
verðum	verðum
órétt	órétt
sérhvert	sérhvert
Dauði	Dauði
fæðu	fæðu
gjaldi	gjaldi
leyndum	leyndum
snúast	snúast
lifðu	lifðu
fisk	fisk
reynist	reynist
átuð	átuð
Leita	Leita
fórnfært	fórnfært
þeirri	þeirri
ríkti	ríkti
gifta	gifta
græddur	græddur
hvílíkum	hvílíkum
framar	framar
yrðum	yrðum
Anna	Anna
stundum	stundum
ein	ein
sérhvern	sérhvern
saurga	saurga
Haf	Haf
byggir	byggir
klædda	klædda
sæti	sæti
seldur	seldur
vaka	vaka
hafna	hafna
Innan	Innan
færðir	færðir
öll	öll
skækjum	skækjum
horfðu	horfðu
þjáði	þjáði
lagt	lagt
brúðkaupsgestum	brúðkaupsgestum
geta	geta
vanheilagur	vanheilagur
Orð	Orð
síðast	síðast
skapa	skapa
tilreiknast	tilreiknast
talið	talið
Send	Send
deyða	deyða
fyllir	fyllir
heill	heill
leyndi	leyndi
þín	þín
heitið	heitið
sendum	sendum
ályktaði	ályktaði
boðið	boðið
fiski	fiski
gjalda	gjalda
berð	berð
klæðum	klæðum
líkt	líkt
æpti	æpti
Sendu	Sendu
fleygði	fleygði
skulum	skulum
mæla	mæla
þessu	þessu
sagt	sagt
flestir	flestir
skulu	skulu
sjöunda	sjöunda
veikt	veikt
kær	kær
drukkna	drukkna
Lík	Lík
þessar	þessar
eru	eru
slíkur	slíkur
smaragður	smaragður
stökkti	stökkti
Hinar	Hinar
sjötta	sjötta
öðru	öðru
réttu	réttu
Orðið	Orðið
reyndur	reyndur
þreytast	þreytast
skipti	skipti
verð	verð
Mannssonur	Mannssonur
verið	verið
fylltir	fylltir
fimmta	fimmta
trú	trú
þvo	þvo
sums	sums
auka	auka
eyðist	eyðist
varðveitti	varðveitti
yrðuð	yrðuð
veittu	veittu
úti	úti
hvílíks	hvílíks
gátum	gátum
Koma	Koma
þinn	þinn
þrem	þrem
sneri	sneri
gætum	gætum
mælið	mælið
fara	fara
virðist	virðist
skýrðu	skýrðu
höfðum	höfðum
sýnast	sýnast
stór	stór
staða	staða
hverjir	hverjir
fært	fært
hórkarl	hórkarl
mest	mest
skapi	skapi
nefndur	nefndur
ættum	ættum
fjórir	fjórir
skipta	skipta
lastmæla	lastmæla
ráðast	ráðast
Allir	Allir
alinn	alinn
höfum	höfum
ríki	ríki
rek	rek
komum	komum
hafði	hafði
Réttu	Réttu
muni	muni
sendu	sendu
kært	kært
tíðir	tíðir
leyfðu	leyfðu
háum	háum
alla	alla
eignarlýð	eignarlýð
foreldrunum	foreldrunum
ilmjurtir	ilmjurtir
eigna	eigna
metast	metast
standast	standast
náðu	náðu
allt	allt
glataði	glataði
þakkaði	þakkaði
hórkarlar	hórkarlar
deyðið	deyðið
kallaði	kallaði
sumt	sumt
fram	fram
orðið	orðið
hlið	hlið
Komu	Komu
gjöra	gjöra
denar	denar
ríktu	ríktu
gerði	gerði
síið	síið
Sumir	Sumir
hennar	hennar
mestu	mestu
þekkt	þekkt
Leitast	Leitast
raustu	raustu
málum	málum
þoli	þoli
Hafið	Hafið
sinna	sinna
leysir	leysir
senduð	senduð
þótt	þótt
leyfum	leyfum
greinunum	greinunum
öðlist	öðlist
lítt	lítt
flytjast	flytjast
þrengingum	þrengingum
dæmdu	dæmdu
fiskinn	fiskinn
fléttum	fléttum
komast	komast
líkist	líkist
séum	séum
stóð	stóð
helgum	helgum
Eruð	Eruð
þúsunda	þúsunda
söfnuðu	söfnuðu
hneigði	hneigði
sagna	sagna
minna	minna
langi	langi
hverju	hverju
minnstur	minnstur
lítið	lítið
minn	minn
minni	minni
skömmum	skömmum
fylltu	fylltu
Hvorn	Hvorn
felldu	felldu
tali	tali
rótfestir	rótfestir
ríkt	ríkt
virða	virða
þörf	þörf
styrktu	styrktu
þess	þess
fæst	fæst
sumum	sumum
kysstu	kysstu
skuluð	skuluð
tilreiknar	tilreiknar
þessa	þessa
aldir	aldir
þakka	þakka
þýðist	þýðist
ræða	ræða
skyldu	skyldu
skildir	skildir
þriðja	þriðja
gættu	gættu
eyða	eyða
flokkum	flokkum
heilsaði	heilsaði
Inn	Inn
lokum	lokum
sjötti	sjötti
guð	guð
kenni	kenni
hvorir	hvorir
Skyldum	Skyldum
dæmdum	dæmdum
skipið	skipið
óskir	óskir
Sjálfir	Sjálfir
kærðu	kærðu
leitt	leitt
ytra	ytra
ýmiss	ýmiss
lauk	lauk
ferst	ferst
vísu	vísu
Er	Er
leggi	leggi
ályktað	ályktað
kæru	kæru
Slíkar	Slíkar
skjótast	skjótast
trúa	trúa
spillist	spillist
byggðum	byggðum
þol	þol
óréttinn	óréttinn
erum	erum
spá	spá
dauðinn	dauðinn
kvæntist	kvæntist
fyrsta	fyrsta
hvað	hvað
velþóknanlegar	velþóknanlegar
langaði	langaði
undir	undir
sýnist	sýnist
gullið	gullið
ritaði	ritaði
bæta	bæta
Hafi	Hafi
en	en
móður	móður
sjálfan	sjálfan
skyldir	skyldir
valinn	valinn
mörkum	mörkum
Fyrst	Fyrst
tilreiknaði	tilreiknaði
öðlast	öðlast
tíð	tíð
síðasta	síðasta
ofan	ofan
haga	haga
Hvað	Hvað
leit	leit
snerist	snerist
fæðist	fæðist
missi	missi
hald	hald
hinir	hinir
hugsast	hugsast
gæti	gæti
starfa	starfa
biðjist	biðjist
æðstu	æðstu
foreldra	foreldra
færir	færir
kröftugi	kröftugi
veittuð	veittuð
vísa	vísa
gefast	gefast
gerast	gerast
mundir	mundir
þessi	þessi
drepum	drepum
fleygt	fleygt
leggið	leggið
týndur	týndur
flettir	flettir
Þessa	Þessa
Líkt	Líkt
stökktu	stökktu
fáist	fáist
byggður	byggður
gjöri	gjöri
heyrði	heyrði
vissu	vissu
engan	engan
stóðuð	stóðuð
ættuð	ættuð
hvílir	hvílir
yrðu	yrðu
gætti	gætti
brott	brott
vitrunum	vitrunum
Getum	Getum
hafir	hafir
opið	opið
síðu	síðu
hræðist	hræðist
hóp	hóp
fjórðu	fjórðu
hefði	hefði
settuð	settuð
vor	vor
horfið	horfið
merkti	merkti
undu	undu
akur	akur
sé	sé
mínar	mínar
langað	langað
þeirra	þeirra
veitast	veitast
skiptið	skiptið
snúið	snúið
útlisti	útlisti
neitaði	neitaði
Þessi	Þessi
verði	verði
farast	farast
Rétt	Rétt
hlýddu	hlýddu
samboðna	samboðna
þau	þau
munt	munt
gætu	gætu
saurgar	saurgar
skömm	skömm
næst	næst
gerðu	gerðu
múrinn	múrinn
leynda	leynda
Fyrir	Fyrir
Sum	Sum
þrýstir	þrýstir
lastmælin	lastmælin
engar	engar
leggur	leggur
henni	henni
skammt	skammt
seldir	seldir
flytjist	flytjist
gjörist	gjörist
værum	værum
flokka	flokka
hulda	hulda
nokkra	nokkra
komna	komna
sjálfir	sjálfir
starfi	starfi
svarið	svarið
eignarlýður	eignarlýður
minnast	minnast
hræddur	hræddur
lifði	lifði
hvílist	hvílist
þótti	þótti
hugsaði	hugsaði
hafi	hafi
sérhverja	sérhverja
merkir	merkir
Hvert	Hvert
allur	allur
söfnuð	söfnuð
hætti	hætti
varna	varna
kunna	kunna
fjóra	fjóra
hengduð	hengduð
lýsti	lýsti
óska	óska
týnda	týnda
engu	engu
einum	einum
horfði	horfði
missir	missir
rifið	rifið
Enga	Enga
alls	alls
rita	rita
spáð	spáð
ýmist	ýmist
fyllti	fyllti
hýstuð	hýstuð
þrumu	þrumu
borðið	borðið
vissum	vissum
jafnað	jafnað
félaga	félaga
lögðu	lögðu
dáðu	dáðu
standi	standi
kallast	kallast
samkundustjórunum	samkundustjórunum
eigin	eigin
hreinsast	hreinsast
boðin	boðin
kenndir	kenndir
kosti	kosti
enn	enn
þúsundunum	þúsundunum
kristinn	kristinn
Engum	Engum
hefðum	hefðum
birtur	birtur
vaxi	vaxi
svo	svo
drekki	drekki
lengi	lengi
hliðið	hliðið
talentu	talentu
vonum	vonum
hrista	hrista
leysast	leysast
hengdu	hengdu
leystu	leystu
kennd	kennd
Hin	Hin
breidd	breidd
át	át
minnist	minnist
munið	munið
opinberast	opinberast
sýndu	sýndu
boð	boð
reynast	reynast
Kristur	Kristur
ytri	ytri
allan	allan
opinber	opinber
hittu	hittu
lok	lok
kring	kring
gerist	gerist
turn	turn
turninn	turninn
safnaði	safnaði
gegn	gegn
ber	ber
hluti	hluti
áttundi	áttundi
foreldrum	foreldrum
Munum	Munum
skiptum	skiptum
heitir	heitir
krossfestuð	krossfestuð
ríkdóminn	ríkdóminn
hitti	hitti
neyddu	neyddu
birtast	birtast
skrifaði	skrifaði
slepptu	slepptu
lærðuð	lærðuð
klæddir	klæddir
reiði	reiði
þíns	þíns
samboðið	samboðið
Allt	Allt
denara	denara
felldir	felldir
gríska	gríska
dæmt	dæmt
meir	meir
látið	látið
haft	haft
Jason	Jason
álit	álit
kross	kross
tjá	tjá
reka	reka
færðuð	færðuð
liði	liði
gætir	gætir
komst	komst
felldur	felldur
greinum	greinum
talentur	talentur
fjarlægð	fjarlægð
reki	reki
jafnt	jafnt
nú	nú
breyta	breyta
brenna	brenna
vorum	vorum
lagður	lagður
minnstu	minnstu
birtist	birtist
öðrum	öðrum
hættu	hættu
skip	skip
veikir	veikir
ákæru	ákæru
dansaði	dansaði
aldur	aldur
ali	ali
Mæli	Mæli
blindir	blindir
síðastir	síðastir
eigi	eigi
hinar	hinar
allir	allir
fundið	fundið
bættu	bættu
fjórði	fjórði
heimta	heimta
segir	segir
undur	undur
Slíkt	Slíkt
öllum	öllum
leitast	leitast
ráða	ráða
eyrum	eyrum
tilreiknuð	tilreiknuð
virtuð	virtuð
hálsinn	hálsinn
Erum	Erum
valdið	valdið
getum	getum
móðu	móðu
ritum	ritum
haldið	haldið
Mun	Mun
séu	séu
ríkdómi	ríkdómi
lýst	lýst
þúsundum	þúsundum
andast	andast
halda	halda
það	það
ná	ná
bætti	bætti
varðveitist	varðveitist
Hinir	Hinir
hryggist	hryggist
hópi	hópi
skjótum	skjótum
lofið	lofið
skrifum	skrifum
ríkið	ríkið
höfði	höfði
hrygg	hrygg
áttunda	áttunda
sótt	sótt
rigni	rigni
finnst	finnst
boðum	boðum
mund	mund
leiddir	leiddir
spáðu	spáðu
líkið	líkið
fórnfæra	fórnfæra
elskaði	elskaði
næstur	næstur
hryggir	hryggir
lofaði	lofaði
fundin	fundin
boðaði	boðaði
þolið	þolið
skipaði	skipaði
rétt	rétt
bundna	bundna
Látið	Látið
nokkurs	nokkurs
gjaldið	gjaldið
mæli	mæli
spillast	spillast
drekk	drekk
tölum	tölum
rótfestu	rótfestu
þýðast	þýðast
mega	mega
veturinn	veturinn
fullyrtu	fullyrtu
kærir	kærir
fyrsti	fyrsti
þjáist	þjáist
settur	settur
hrærist	hrærist
Skyldu	Skyldu
nokkrar	nokkrar
fyrstir	fyrstir
skipt	skipt
kristinna	kristinna
leiða	leiða
nei	nei
Alls	Alls
syndgið	syndgið
Eru	Eru
brúðkaupsgestir	brúðkaupsgestir
vanheilagan	vanheilagan
nefnda	nefnda
ljúka	ljúka
þreytst	þreytst
met	met
leysa	leysa
sína	sína
spáði	spáði
mátti	mátti
þínir	þínir
sérhver	sérhver
loka	loka
þreytist	þreytist
lærður	lærður
hýst	hýst
vörum	vörum
gætt	gætt
sumu	sumu
hina	hina
slíkum	slíkum
Hvor	Hvor
þekkti	þekkti
máttu	máttu
sleppt	sleppt
fyllist	fyllist
brotið	brotið
dæmdir	dæmdir
drekkið	drekkið
græddir	græddir
greina	greina
þekktu	þekktu
gróðaveg	gróðaveg
fremst	fremst
kvæntur	kvæntur
síðar	síðar
leita	leita
smaragð	smaragð
talaði	talaði
völdu	völdu
heyrðuð	heyrðuð
drepa	drepa
sendur	sendur
mínir	mínir
krossfestið	krossfestið
boði	boði
vakir	vakir
neyttu	neyttu
bættist	bættist
hópa	hópa
þinni	þinni
gleði	gleði
haldast	haldast
stóra	stóra
horfum	horfum
engir	engir
skyldi	skyldi
fljótið	fljótið
áliti	áliti
skil	skil
langt	langt
ríkir	ríkir
inni	inni
þinna	þinna
Krists	Krists
lokið	lokið
mætti	mætti
náið	náið
suma	suma
kunnir	kunnir
tunglsjúka	tunglsjúka
þarfir	þarfir
æðsta	æðsta
svara	svara
verki	verki
Krist	Krist
leyst	leyst
reynd	reynd
lagði	lagði
leitum	leitum
skylduð	skylduð
liðinn	liðinn
ræðu	ræðu
vanheilagir	vanheilagir
fullreyndin	fullreyndin
nefndir	nefndir
míns	míns
nefnast	nefnast
meta	meta
slíku	slíku
hvern	hvern
gjörðu	gjörðu
sinn	sinn
ríkdóm	ríkdóm
mættum	mættum
værir	værir
dæmast	dæmast
Munu	Munu
reiðir	reiðir
safnast	safnast
reiðin	reiðin
mála	mála
Látum	Látum
orð	orð
heyrðu	heyrðu
fullreyndur	fullreyndur
hræðast	hræðast
mælir	mælir
of	of
þína	þína
enginn	enginn
flokk	flokk
stundir	stundir
liðið	liðið
setti	setti
Þessu	Þessu
stæra	stæra
Æðst	Æðst
styrk	styrk
kom	kom
alda	alda
gróðavegur	gróðavegur
einu	einu
hugi	hugi
höfðuð	höfðuð
syndgum	syndgum
þekktuð	þekktuð
neytti	neytti
dauði	dauði
skírast	skírast
hristi	hristi
Hvort	Hvort
kyssti	kyssti
leiðast	leiðast
þrýstu	þrýstu
skilið	skilið
samkundustjóra	samkundustjóra
fremsta	fremsta
varðveitast	varðveitast
kringum	kringum
fremur	fremur
óskum	óskum
virti	virti
hvílíkan	hvílíkan
þarft	þarft
fæddi	fæddi
skækjan	skækjan
áhugi	áhugi
borði	borði
freistað	freistað
nefnt	nefnt
haldist	haldist
inn	inn
hórkarla	hórkarla
hluta	hluta
Þessir	Þessir
Hafa	Hafa
opnaði	opnaði
jafnir	jafnir
mátt	mátt
eitt	eitt
byggði	byggði
segist	segist
samkundustjóri	samkundustjóri
tala	tala
þrengdist	þrengdist
verðið	verðið
misst	misst
missti	missti
hópum	hópum
þínu	þínu
sinni	sinni
heiðurinn	heiðurinn
sín	sín
hljómað	hljómað
mælum	mælum
þóttist	þóttist
sjálfu	sjálfu
heim	heim
skjótt	skjótt
Suma	Suma
leyfði	leyfði
skal	skal
núna	núna
sjálft	sjálft
þúsund	þúsund
gleðst	gleðst
hlutum	hlutum
huga	huga
látna	látna
heimtuð	heimtuð
safna	safna
hliðin	hliðin
búna	búna
helgast	helgast
vona	vona
rekið	rekið
hvort	hvort
færu	færu
flesta	flesta
nokkru	nokkru
nota	nota
kastað	kastað
neyddur	neyddur
treystir	treystir
hin	hin
Hafði	Hafði
kastið	kastið
borga	borga
biðjast	biðjast
byggðir	byggðir
höfðu	höfðu
mælist	mælist
dáið	dáið
reiðum	reiðum
lastmæli	lastmæli
kæra	kæra
eina	eina
nokkur	nokkur
akurinn	akurinn
krossinn	krossinn
boða	boða
saurgast	saurgast
huldu	huldu
saurgi	saurgi
leiðir	leiðir
skýrt	skýrt
lastmæltu	lastmæltu
skjóta	skjóta
breytum	breytum
leiðin	leiðin
fundinn	fundinn
hlýst	hlýst
heita	heita
hreinsaði	hreinsaði
líki	líki
hötuðum	hötuðum
færist	færist
hornum	hornum
vissir	vissir
heiti	heiti
uppi	uppi
byggt	byggt
fá	fá
net	net
líkur	líkur
klæði	klæði
þessir	þessir
flettu	flettu
klæða	klæða
spilltum	spilltum
kasti	kasti
fæddu	fæddu
dána	dána
borðum	borðum
Asía	Asía
raustar	raustar
valið	valið
deyðast	deyðast
hvílu	hvílu
tilreiknað	tilreiknað
óvirtir	óvirtir
lærði	lærði
spyrjist	spyrjist
breytt	breytt
munum	munum
Guð	Guð
dæmið	dæmið
ert	ert
Kom	Kom
stærum	stærum
borgir	borgir
birtum	birtum
skilin	skilin
þrumum	þrumum
skiptir	skiptir
leiddur	leiddur
fljótt	fljótt
réttur	réttur
þremur	þremur
var	var
voru	voru
denarinn	denarinn
þjást	þjást
metið	metið
stunda	stunda
leggst	leggst
birtir	birtir
rigna	rigna
komu	komu
styrkir	styrkir
fimmti	fimmti
fæddur	fæddur
Æðstu	Æðstu
aukist	aukist
fjarlægt	fjarlægt
háir	háir
drýgði	drýgði
lofi	lofi
ala	ala
skýrum	skýrum
er	er
fluttur	fluttur
krossfesti	krossfesti
væri	væri
salt	salt
þolað	þolað
kastaði	kastaði
völdum	völdum
blindum	blindum
sendir	sendir
fæða	fæða
hins	hins
keypti	keypti
rifi	rifi
hitt	hitt
meira	meira
þínum	þínum
sóttu	sóttu
máli	máli
þrengingin	þrengingin
talast	talast
metum	metum
einhverja	einhverja
veitist	veitist
klæddum	klæddum
læst	læst
hverja	hverja
gefinn	gefinn
dansa	dansa
gift	gift
leitaði	leitaði
byggð	byggð
einhver	einhver
þriðji	þriðji
eyddi	eyddi
vitrað	vitrað
brennur	brennur
sjöundi	sjöundi
birti	birti
læsti	læsti
klædd	klædd
víkur	víkur
giftist	giftist
grein	grein
velþóknanleg	velþóknanleg
kosta	kosta
elsku	elsku
mína	mína
eruð	eruð
segðu	segðu
skamma	skamma
lögð	lögð
eigur	eigur
líka	líka
Guði	Guði
færði	færði
græddi	græddi
munir	munir
gjörðuð	gjörðuð
þeirrar	þeirrar
undan	undan
víst	víst
munu	munu
breyttu	breyttu
saltast	saltast
heiman	heiman
horn	horn
keyptir	keyptir
aukið	aukið
vaxið	vaxið
hötuðu	hötuðu
haf	haf
dreifst	dreifst
skírist	skírist
samkundustjórinn	samkundustjórinn
byggða	byggða
anda	anda
treystu	treystu
Allan	Allan
hætt	hætt
þinnar	þinnar
framan	framan
stæri	stæri
nokkrir	nokkrir
raustum	raustum
skrifa	skrifa
Það	Það
hvor	hvor
mín	mín
kjörið	kjörið
eigið	eigið
keyptu	keyptu
heyrast	heyrast
brennu	brennu
mestur	mestur
