ihre	ihren	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allem	aller	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
folget	folge	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
entsetzt	entsetzte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
spannt	spanne	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
suchet	suchest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Vorstädten	Vorstädte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
alle	aller	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Trinkgefäßen	Trinkgefäße	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
grüßt	grüße	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Funke	Funken	V;SBJV;PRS;1;SG	N;DAT;PL	C
eure	eures	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lest	lesen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Schild	Schilden	N;NOM;SG	N;DAT;PL	C
gebieten	gebiete	N;DAT;PL	V;SBJV;PRS;1;SG	C
klaget	klagte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
arme	armen	V;SBJV;PRS;1;SG	N;DAT;PL	C
berufen	berufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
wollest	wolle	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
sagte	sagen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
anrichtet	anrichten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
dingten	dingt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
Morden	Morde	N;DAT;PL	V;SBJV;PRS;1;SG	C
tragest	tragen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
liebte	liebest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
gehorchten	gehorchet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
erlassen	erlasset	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
rufet	rufest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Skorpione	Skorpionen	V;SBJV;PRS;1;SG	N;DAT;PL	C
stärkte	stärket	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
bezahlt	bezahlst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
griff	griffe	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
reizte	reizest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
reichen	reichte	N;DAT;PL	V;SBJV;PST;1;SG	C
erhörest	erhörst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Buchen	Buche	N;DAT;PL	V;SBJV;PRS;1;SG	C
strafet	strafte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
vertrauet	vertraute	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
einführte	einführt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Jünger	Jüngern	N;NOM;SG	N;DAT;PL	C
stiftete	stiften	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Schwellen	Schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
Letzten	Letzte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tatet	tat	V;SBJV;PRS;2;PL	N;NOM;SG	C
weichest	weichst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
würde	würdet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
keinem	keinen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lernst	lernet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
könnte	könnest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Maßen	Maße	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wohnte	wohnst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
glaubte	glaubst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
setzte	setzest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Bärte	Bär	V;SBJV;PST;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Ihre	Ihr	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
treffen	trefft	N;DAT;PL	V;IND;PRS;2;PL	C
Maultieren	Maultier	N;DAT;PL	N;NOM;SG	C
Säuen	Säue	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
einer	einen	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Weinet	Weinen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
schenket	schenkest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Höhen	Höhe	N;DAT;PL	V;SBJV;PRS;1;SG	C
redete	redetest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verstörte	verstört	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
hebet	hebst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
lösest	löste	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
forschet	forschen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
sonderte	sondern	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
warten	warst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Klüfte	Klüften	V;SBJV;PRS;1;SG	N;DAT;PL	C
Quelle	Quellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verkehrten	verkehre	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
freute	freuet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
decket	deckte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
stoßet	stoßest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
decken	deckte	N;DAT;PL	V;SBJV;PST;1;SG	C
Schale	Schalen	V;SBJV;PRS;1;SG	N;DAT;PL	C
versuchst	versuchet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
lache	lachet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schämst	schämet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Keile	Keilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
demütige	demütig	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
macht	machest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
wohnst	wohnet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
gehorchet	gehorcht	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
anruft	anrufe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
seinen	seine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beides	beiden	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sagte	sage	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
nahest	nahte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
schaffte	schaffest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
glauben	glaubte	N;DAT;PL	V;SBJV;PST;1;SG	C
bestellten	bestellt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
tragen	tragest	N;DAT;PL	V;SBJV;PRS;2;SG	C
Gebirge	Gebirgen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Raube	Rauben	V;SBJV;PRS;1;SG	N;DAT;PL	C
suche	suchten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
Same	Samen	V;SBJV;PRS;1;SG	N;DAT;PL	C
wollest	wollt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
Trinket	Trinken	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Weg	Wegen	N;NOM;SG	N;DAT;PL	C
hauen	haut	N;DAT;PL	V;IND;PRS;2;PL	C
empört	empörten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
Weiß	Weißt	N;NOM;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
lehrst	lehrest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
plagest	plagte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
warten	warte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Essen	Esset	N;DAT;PL	V;SBJV;PRS;2;PL	C
liebst	liebe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
solcher	solchem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
achte	achten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Strafen	Strafe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Wären	Wärt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fragst	fraget	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
beweise	beweiset	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
zeuge	zeuget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Wache	Wachet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Meere	Meeren	V;SBJV;PRS;1;SG	N;DAT;PL	C
weinet	weinen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
fremden	fremde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
nähre	nährte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
stürzte	stürzt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
eine	eines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
decke	deckte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
halt	halten	N;NOM;SG	N;DAT;PL	C
sitzen	sitze	N;DAT;PL	V;SBJV;PRS;1;SG	C
suche	suchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Esset	Essen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Jünglinge	Jünglingen	V;SBJV;PRS;1;SG	N;DAT;PL	C
laufet	lauft	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Buche	Buchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
konnten	konntest	N;DAT;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
loben	lobe	N;DAT;PL	V;SBJV;PRS;1;SG	C
lieget	liegst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
baue	bauten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
Ärgernisse	Ärgernissen	V;SBJV;PRS;1;SG	N;DAT;PL	C
beider	beide	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
brach	bracht	N;NOM;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Türkis	Türkise	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
zählst	zählte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
allem	alles	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aas	Aase	N;NOM;SG	V;SBJV;PRS;1;SG	C
lesen	leset	N;DAT;PL	V;SBJV;PRS;2;PL	C
entsetzt	entsetzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
bauten	baust	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
Gibt	Gibst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
kriegte	krieget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Heide	Heiden	V;SBJV;PRS;1;SG	N;DAT;PL	C
kennest	kennst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
müsse	müssest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Trinkgefäße	Trinkgefäßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
nahe	nahte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
solle	sollten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
kaufte	kaufe	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
erlösen	erlösest	N;DAT;PL	V;SBJV;PRS;2;SG	C
verderbest	verderben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
rühmst	rühmte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
kein	keiner	N;NOM;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schenken	schenkest	N;DAT;PL	V;SBJV;PRS;2;SG	C
verfolgst	verfolgt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
pflanzte	pflanze	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Lobgesängen	Lobgesänge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Augen	Auge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
haut	haue	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
sitzet	sitze	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
fallt	falle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
pflanzt	pflanzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Orte	Orten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schenke	schenken	V;SBJV;PRS;1;SG	N;DAT;PL	C
Sage	Sagte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
würden	würde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
begehrst	begehrte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Ochs	Ochsen	N;NOM;SG	N;DAT;PL	C
Ihren	Ihr	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schauen	schau	N;DAT;PL	N;NOM;SG	C
Ställe	Ställen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Schilden	Schild	N;DAT;PL	N;NOM;SG	C
zeuge	zeugest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
bleibe	bleibest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
suchen	suchte	N;DAT;PL	V;SBJV;PST;1;SG	C
Taufen	Taufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
nachwandelte	nachwandelst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	SRC_LEXICAL_ERROR
stürzen	stürzt	N;DAT;PL	V;IND;PRS;2;PL	C
weinst	weine	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Ecke	Ecken	V;SBJV;PRS;1;SG	N;DAT;PL	C
führe	führen	V;SBJV;PRS;1;SG	N;DAT;PL	C
habe	habet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
machest	mache	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Steige	Steiget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Meine	Meinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
erwerbe	erwerben	V;SBJV;PRS;1;SG	N;DAT;PL	C
messet	messen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
trotze	trotzt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
grüßen	grüßet	N;DAT;PL	V;SBJV;PRS;2;PL	C
sollte	solle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
beweist	beweisest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
suche	sucht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
gelobt	gelobet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Flammen	Flamme	N;DAT;PL	V;SBJV;PRS;1;SG	C
Glaubet	Glauben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
verkauft	verkaufst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
heulte	heulet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Tut	Tun	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
fünfte	fünften	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
säumet	säume	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Schwänze	Schwänzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erlaubte	erlaubt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
ausführen	ausführe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Wehr	Wehret	N;NOM;SG	V;SBJV;PRS;2;PL	C
keine	kein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gehorchest	gehorchst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
hurst	huren	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
konntest	konnte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wälzte	wälzt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
ringet	ringst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
haltest	halte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
versuchen	versuche	N;DAT;PL	V;SBJV;PRS;1;SG	C
keiner	keine	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
macht	machte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
anrichten	anrichte	N;DAT;PL	V;SBJV;PRS;1;SG	C
redetet	redete	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaffen	schaffest	N;DAT;PL	V;SBJV;PRS;2;SG	C
sollt	solle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
eure	euren	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
werde	werden	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
los	losen	N;NOM;SG	N;DAT;PL	C
gedachten	gedacht	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wegführen	wegführe	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
grüßet	grüße	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Entsetzen	Entsetzet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Tiere	Tieren	V;SBJV;PRS;1;SG	N;DAT;PL	C
führte	führen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Zäume	Zäumen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Älteste	Ältesten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Glauben	Glaubst	N;DAT;PL	V;IND;PRS;2;SG	C
stelle	stellet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
sucht	suchest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
batest	bat	V;SBJV;PRS;2;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lehnen	Lehne	N;DAT;PL	V;SBJV;PRS;1;SG	C
Ochsen	Ochse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
rufst	rufe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Weinen	Weinet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Meinet	Meinst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
suchten	suche	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
