salt	salt
ákæra	ákæra
fórnfærði	fórnfærði
færu	færu
núna	núna
týnda	týnda
fæðist	fæðist
væri	væri
voru	voru
mælir	mælir
klædduð	klædduð
hóp	hóp
berst	berst
nokkrar	nokkrar
Mun	Mun
breiddu	breiddu
mátt	mátt
mær	mær
greina	greina
eitt	eitt
brúðkaupsgestir	brúðkaupsgestir
þín	þín
komist	komist
verðum	verðum
heitir	heitir
drýgðu	drýgðu
vissu	vissu
það	það
verki	verki
hætt	hætt
ofar	ofar
vaxi	vaxi
klæða	klæða
leyfum	leyfum
tunglsjúkur	tunglsjúkur
heilsa	heilsa
ferst	ferst
skírði	skírði
kastað	kastað
alla	alla
skilið	skilið
lifðu	lifðu
minnist	minnist
haf	haf
Lík	Lík
gjöri	gjöri
kosti	kosti
rótfestir	rótfestir
engum	engum
þekkist	þekkist
neyddur	neyddur
borðið	borðið
óskir	óskir
síðu	síðu
Látið	Látið
svaraði	svaraði
allar	allar
krossfestið	krossfestið
græddir	græddir
Kristi	Kristi
finnast	finnast
krossfestan	krossfestan
gegnum	gegnum
hryggist	hryggist
best	best
klædda	klædda
nokkurs	nokkurs
ákæru	ákæru
metast	metast
stæri	stæri
fremstur	fremstur
hefur	hefur
þarft	þarft
staðinn	staðinn
hrekja	hrekja
Hinir	Hinir
treystu	treystu
virðist	virðist
áhugi	áhugi
Sumir	Sumir
spillast	spillast
dreif	dreif
hneigðu	hneigðu
næstur	næstur
Mannssoninn	Mannssoninn
gefinn	gefinn
fyllast	fyllast
net	net
rekið	rekið
ríktu	ríktu
helga	helga
fyrstu	fyrstu
enginn	enginn
æðst	æðst
ættu	ættu
settum	settum
kasti	kasti
rétti	rétti
engir	engir
óréttinn	óréttinn
notað	notað
sjálfir	sjálfir
er	er
dáið	dáið
gjörður	gjörður
samkundustjóra	samkundustjóra
sjálft	sjálft
minnstur	minnstur
ættum	ættum
boð	boð
orðið	orðið
sjálfu	sjálfu
hræða	hræða
sakargift	sakargift
þekktur	þekktur
vörunum	vörunum
turn	turn
felld	felld
haga	haga
heyrðum	heyrðum
Inn	Inn
síðar	síðar
óska	óska
flestir	flestir
Hafa	Hafa
ályktað	ályktað
hinu	hinu
hryggir	hryggir
fyrstir	fyrstir
kvæntur	kvæntur
spilltum	spilltum
hverjir	hverjir
Dauði	Dauði
leyst	leyst
leyfði	leyfði
reyndir	reyndir
vanheilagur	vanheilagur
sýnduð	sýnduð
völdum	völdum
sett	sett
skipið	skipið
spilltur	spilltur
vor	vor
þinn	þinn
láta	láta
fullreyndur	fullreyndur
lofið	lofið
mælum	mælum
neyddu	neyddu
þolið	þolið
stór	stór
þrengingum	þrengingum
tilreiknar	tilreiknar
Þau	Þau
líkt	líkt
rótfestu	rótfestu
fylgdist	fylgdist
reynd	reynd
neyttu	neyttu
spyrjist	spyrjist
fæddir	fæddir
gangast	gangast
fyrstur	fyrstur
yrði	yrði
gjaldið	gjaldið
ýmist	ýmist
fyrsta	fyrsta
flytjast	flytjast
leystu	leystu
getum	getum
skjótast	skjótast
hliðið	hliðið
færði	færði
leiðast	leiðast
fleygði	fleygði
útlistum	útlistum
stærið	stærið
skjótt	skjótt
tilreiknaði	tilreiknaði
hristu	hristu
síður	síður
krossinn	krossinn
opinberast	opinberast
hvorum	hvorum
þúsundum	þúsundum
hristi	hristi
hégómamáls	hégómamáls
getur	getur
veitist	veitist
haft	haft
heima	heima
gjörði	gjörði
dæmi	dæmi
skulum	skulum
kórónum	kórónum
Leitast	Leitast
heiman	heiman
giftist	giftist
Hafið	Hafið
Innan	Innan
valdið	valdið
höfði	höfði
huldu	huldu
ættuð	ættuð
syndgum	syndgum
gjörir	gjörir
varna	varna
senduð	senduð
fram	fram
skírlífu	skírlífu
skömmum	skömmum
fæddi	fæddi
Látum	Látum
felldir	felldir
flettir	flettir
öllum	öllum
keyptu	keyptu
hljómað	hljómað
dæmdur	dæmdur
ritaði	ritaði
skrifa	skrifa
fundum	fundum
háum	háum
kennir	kennir
ráðum	ráðum
sendu	sendu
velþóknanlegur	velþóknanlegur
hverja	hverja
kastið	kastið
færist	færist
heim	heim
Munu	Munu
birtir	birtir
hópinn	hópinn
gætti	gætti
mál	mál
koma	koma
þrýstir	þrýstir
hverju	hverju
vara	vara
færðir	færðir
lærði	lærði
þessi	þessi
dauðinn	dauðinn
brennu	brennu
sleppir	sleppir
sjálfan	sjálfan
elskaði	elskaði
birta	birta
þriðju	þriðju
boða	boða
þínar	þínar
stærir	stærir
Allt	Allt
heiður	heiður
væruð	væruð
lofgjörðin	lofgjörðin
postuladómi	postuladómi
höndli	höndli
annast	annast
lastmæla	lastmæla
ala	ala
fjórir	fjórir
ljúka	ljúka
dæmast	dæmast
nefndur	nefndur
skipast	skipast
Send	Send
látið	látið
aldur	aldur
mínu	mínu
ber	ber
yrðu	yrðu
náið	náið
sakargiftir	sakargiftir
guði	guði
notum	notum
auk	auk
eigur	eigur
segist	segist
Guði	Guði
rita	rita
horft	horft
heyrðir	heyrðir
fljótið	fljótið
ráðast	ráðast
kallast	kallast
helgi	helgi
reiðum	reiðum
komu	komu
bestu	bestu
gætu	gætu
blindir	blindir
hefðum	hefðum
enn	enn
eigist	eigist
Getur	Getur
kom	kom
slíku	slíku
greinunum	greinunum
þeirri	þeirri
skal	skal
líkir	líkir
Allir	Allir
verða	verða
týndur	týndur
ilmjurtunum	ilmjurtunum
hvílíkir	hvílíkir
liðinn	liðinn
reynast	reynast
kröftugt	kröftugt
drepa	drepa
opnaði	opnaði
fylltu	fylltu
smaragð	smaragð
þúsundunum	þúsundunum
vetur	vetur
gjörast	gjörast
drýgði	drýgði
þjáði	þjáði
fisk	fisk
settur	settur
neytt	neytt
Þessa	Þessa
skömm	skömm
saurga	saurga
réttur	réttur
styrkist	styrkist
skrifaði	skrifaði
slíkur	slíkur
tíðum	tíðum
eina	eina
Mannssonur	Mannssonur
biðjast	biðjast
fundin	fundin
hvílast	hvílast
setti	setti
heimta	heimta
tjá	tjá
fjórði	fjórði
tilreiknað	tilreiknað
þakkað	þakkað
varðveitist	varðveitist
skamma	skamma
neins	neins
lýst	lýst
boðin	boðin
vonum	vonum
heita	heita
skipt	skipt
virði	virði
Hafi	Hafi
fjórðu	fjórðu
öðlist	öðlist
fljótt	fljótt
hópa	hópa
þínir	þínir
hljómaði	hljómaði
síðasta	síðasta
hýstum	hýstum
þrengingar	þrengingar
mega	mega
elsku	elsku
ríkdóminn	ríkdóminn
heiti	heiti
nota	nota
talaði	talaði
fjarlægt	fjarlægt
gjalda	gjalda
nefnda	nefnda
sigurinn	sigurinn
ofan	ofan
kenndir	kenndir
kristinna	kristinna
mælið	mælið
nokkur	nokkur
klæðast	klæðast
lærðuð	lærðuð
