dæmast	dæmast
gerast	gerast
fjarlægir	fjarlægir
vakti	vakti
lagður	lagður
æptu	æptu
haf	haf
breytt	breytt
finnast	finnast
haldist	haldist
reiðum	reiðum
sæti	sæti
líka	líka
breidd	breidd
leynda	leynda
síst	síst
fljótið	fljótið
heilsaði	heilsaði
hneigði	hneigði
dáið	dáið
lofi	lofi
hreinsaði	hreinsaði
Hafið	Hafið
sé	sé
valdi	valdi
jafnast	jafnast
ákæra	ákæra
greinunum	greinunum
selduð	selduð
eyðist	eyðist
stundu	stundu
Mæli	Mæli
öðlast	öðlast
leiðin	leiðin
koma	koma
dæmdir	dæmdir
helgast	helgast
höfðuð	höfðuð
Kom	Kom
ríkti	ríkti
eigi	eigi
auk	auk
ræða	ræða
dæmist	dæmist
settir	settir
bundið	bundið
múrinn	múrinn
neinn	neinn
fást	fást
ritum	ritum
þekkt	þekkt
byggist	byggist
réttu	réttu
borgir	borgir
leggi	leggi
gæti	gæti
giftist	giftist
stökk	stökk
hafi	hafi
freistaði	freistaði
þakka	þakka
gifta	gifta
skýrðu	skýrðu
álit	álit
hneigðu	hneigðu
breytti	breytti
vík	vík
Getur	Getur
heyrði	heyrði
tjáði	tjáði
skilaði	skilaði
Lík	Lík
skammt	skammt
felldir	felldir
þolað	þolað
gátuð	gátuð
Fyrir	Fyrir
grein	grein
vörum	vörum
réttur	réttur
skipta	skipta
breytist	breytist
greina	greina
mála	mála
núna	núna
færðuð	færðuð
haga	haga
Anna	Anna
skipið	skipið
glatast	glatast
borði	borði
keyptir	keyptir
komist	komist
gjörðu	gjörðu
fylltur	fylltur
drekki	drekki
vissir	vissir
komast	komast
sýnist	sýnist
þakkað	þakkað
lögðu	lögðu
skilinn	skilinn
móður	móður
þekktur	þekktur
byggði	byggði
öðlist	öðlist
breiddu	breiddu
dáðu	dáðu
sendu	sendu
lýsti	lýsti
vorum	vorum
lifnaður	lifnaður
foreldrunum	foreldrunum
mælið	mælið
græddi	græddi
Hvaða	Hvaða
flokki	flokki
færð	færð
læst	læst
langaði	langaði
fundum	fundum
lögð	lögð
anda	anda
þakkir	þakkir
rekur	rekur
stundum	stundum
fæddu	fæddu
reka	reka
skjótast	skjótast
líkur	líkur
lokum	lokum
sigur	sigur
leggst	leggst
kær	kær
valda	valda
ættum	ættum
skip	skip
farast	farast
treystir	treystir
keyptu	keyptu
alinn	alinn
leystu	leystu
kórónum	kórónum
völdum	völdum
drepum	drepum
kærir	kærir
Komu	Komu
mál	mál
hafið	hafið
flokkinn	flokkinn
reki	reki
snúið	snúið
týnda	týnda
nei	nei
spyrjast	spyrjast
loka	loka
eyrunum	eyrunum
lofið	lofið
stóðuð	stóðuð
heill	heill
safnað	safnað
undir	undir
virtuð	virtuð
Haf	Haf
þolið	þolið
ritaði	ritaði
birtum	birtum
svarið	svarið
heitt	heitt
fylla	fylla
styrkist	styrkist
kallaði	kallaði
fylli	fylli
hluti	hluti
valinn	valinn
Komum	Komum
munið	munið
áttundi	áttundi
kasta	kasta
mæli	mæli
leggið	leggið
stökkti	stökkti
munum	munum
félagi	félagi
fletta	fletta
breyttu	breyttu
sleppir	sleppir
skiptið	skiptið
komum	komum
biðjist	biðjist
Orð	Orð
heyrðu	heyrðu
safna	safna
reyndir	reyndir
vörunum	vörunum
hagi	hagi
hýst	hýst
hræddir	hræddir
gefinn	gefinn
fæðist	fæðist
opnast	opnast
komst	komst
neyttu	neyttu
rita	rita
flettir	flettir
verki	verki
hefði	hefði
starfa	starfa
virðast	virðast
heimta	heimta
gætum	gætum
ríktu	ríktu
félaga	félaga
Leita	Leita
tíðir	tíðir
drukkna	drukkna
sett	sett
Orðið	Orðið
breytum	breytum
drukkið	drukkið
meta	meta
gullið	gullið
fleygði	fleygði
heyrðuð	heyrðuð
leysa	leysa
skilin	skilin
gull	gull
fjórðu	fjórðu
Guð	Guð
ná	ná
Líkt	Líkt
metið	metið
dans	dans
berð	berð
mun	mun
gjörist	gjörist
ali	ali
skipti	skipti
opnaði	opnaði
virðist	virðist
virða	virða
leysast	leysast
annan	annan
valdið	valdið
staðinn	staðinn
skil	skil
skrifaði	skrifaði
spá	spá
neytt	neytt
eyrum	eyrum
nefnist	nefnist
megið	megið
staða	staða
guð	guð
krossinn	krossinn
skipast	skipast
fljótt	fljótt
þvost	þvost
málum	málum
hlutum	hlutum
ættu	ættu
lagt	lagt
voruð	voruð
leiddir	leiddir
boðaði	boðaði
líki	líki
búið	búið
höfðu	höfðu
höfða	höfða
heiður	heiður
dæmdu	dæmdu
nefndir	nefndir
fremur	fremur
bæta	bæta
mund	mund
sína	sína
leyfum	leyfum
akur	akur
kastaði	kastaði
vísa	vísa
tjá	tjá
náið	náið
flokka	flokka
ráða	ráða
muni	muni
ályktaði	ályktaði
dreif	dreif
gjalda	gjalda
rétt	rétt
leyst	leyst
völdu	völdu
skýrt	skýrt
hryggi	hryggi
dansa	dansa
þúsundunum	þúsundunum
hrygg	hrygg
neytti	neytti
búist	búist
hýstum	hýstum
þrýstir	þrýstir
tala	tala
gátum	gátum
vaka	vaka
settum	settum
leiði	leiði
birtur	birtur
segir	segir
brennur	brennur
spillti	spillti
trú	trú
virði	virði
ferð	ferð
græddur	græddur
höfðum	höfðum
horfði	horfði
kenndir	kenndir
byggir	byggir
verða	verða
styrk	styrk
ráðast	ráðast
búna	búna
senda	senda
boði	boði
fjarlægð	fjarlægð
metum	metum
net	net
skírist	skírist
neinu	neinu
komu	komu
trúðu	trúðu
hýstuð	hýstuð
söfnuð	söfnuð
mátt	mátt
fenguð	fenguð
hrærist	hrærist
neitað	neitað
át	át
þörf	þörf
horfið	horfið
horft	horft
hreinsast	hreinsast
færði	færði
talið	talið
stóð	stóð
minna	minna
hafa	hafa
merkir	merkir
boða	boða
settur	settur
notum	notum
fyllir	fyllir
hugsast	hugsast
flokkum	flokkum
reynast	reynast
þúsunda	þúsunda
hryggir	hryggir
múr	múr
tíða	tíða
sendir	sendir
læsir	læsir
Annað	Annað
hópa	hópa
færu	færu
send	send
klæðast	klæðast
óska	óska
gerðu	gerðu
fiskurinn	fiskurinn
annast	annast
hengdu	hengdu
hljómaði	hljómaði
haldast	haldast
reynist	reynist
horfum	horfum
dansaði	dansaði
birtast	birtast
fljótir	fljótir
gefin	gefin
langi	langi
fæddur	fæddur
hræðast	hræðast
Hvað	Hvað
háum	háum
gætir	gætir
fyllti	fyllti
sendur	sendur
leit	leit
lagði	lagði
ákærðu	ákærðu
þekkist	þekkist
vor	vor
fleygt	fleygt
ríkið	ríkið
gættu	gættu
vaxi	vaxi
mælir	mælir
varðveitti	varðveitti
gefið	gefið
bættu	bættu
gerist	gerist
misst	misst
fæddi	fæddi
leiddu	leiddu
undan	undan
ríkir	ríkir
skírði	skírði
breyta	breyta
lík	lík
vaxið	vaxið
settuð	settuð
reynd	reynd
styrkti	styrkti
ættuð	ættuð
Hvar	Hvar
spillist	spillist
ráð	ráð
neyddu	neyddu
greinum	greinum
lærður	lærður
líkir	líkir
sín	sín
þúsund	þúsund
hefðu	hefðu
háir	háir
Látið	Látið
hópinn	hópinn
sendi	sendi
áliti	áliti
fundin	fundin
byggða	byggða
guði	guði
hvaða	hvaða
náðu	náðu
læsti	læsti
varðveitist	varðveitist
færðu	færðu
leysti	leysti
sig	sig
ályktað	ályktað
spáðu	spáðu
sætum	sætum
dæma	dæma
fjóra	fjóra
leyfi	leyfi
berst	berst
tali	tali
skjótt	skjótt
foreldrum	foreldrum
auki	auki
reiði	reiði
neitt	neitt
málið	málið
auka	auka
valið	valið
fáist	fáist
treystu	treystu
svara	svara
veitast	veitast
skiptum	skiptum
gjörir	gjörir
Hafi	Hafi
gjörður	gjörður
missi	missi
mundir	mundir
fæðast	fæðast
hópum	hópum
leiðast	leiðast
hengdi	hengdi
fyllist	fyllist
flytjast	flytjast
styrki	styrki
finnst	finnst
sjúkdóm	sjúkdóm
Látum	Látum
sést	sést
getum	getum
þrumum	þrumum
leitaði	leitaði
gjörðuð	gjörðuð
fluttur	fluttur
þekktir	þekktir
hefur	hefur
mundum	mundum
þekktuð	þekktuð
stundir	stundir
verði	verði
missir	missir
rétti	rétti
veturinn	veturinn
fá	fá
kóróna	kóróna
fjórir	fjórir
vetur	vetur
heyrðum	heyrðum
skjótum	skjótum
breiddi	breiddi
leita	leita
hliðin	hliðin
brennu	brennu
felld	felld
huldu	huldu
svaraði	svaraði
gjöra	gjöra
hópur	hópur
spáð	spáð
helga	helga
minn	minn
hópi	hópi
lið	lið
skipa	skipa
fært	fært
fiski	fiski
veitti	veitti
megum	megum
séu	séu
jafnt	jafnt
æpti	æpti
hliðið	hliðið
boðum	boðum
tölum	tölum
elskaði	elskaði
flettu	flettu
giftast	giftast
setta	setta
hald	hald
hætt	hætt
fisk	fisk
leyfði	leyfði
hafir	hafir
þrumu	þrumu
heitir	heitir
helgum	helgum
leyfa	leyfa
fundið	fundið
hvaðan	hvaðan
spáði	spáði
klæða	klæða
lok	lok
þakkaði	þakkaði
hætti	hætti
hulda	hulda
trúa	trúa
boð	boð
hvar	hvar
gerði	gerði
fiska	fiska
undu	undu
sýnduð	sýnduð
hluta	hluta
þvoðu	þvoðu
kysstu	kysstu
virti	virti
lifði	lifði
Guði	Guði
mörk	mörk
gætt	gætt
Munu	Munu
verðum	verðum
spilltum	spilltum
leyfðu	leyfðu
Koma	Koma
haldið	haldið
leiða	leiða
Munum	Munum
klæddir	klæddir
leiddi	leiddi
lofaði	lofaði
ríkt	ríkt
birtir	birtir
stökktu	stökktu
fjarlægt	fjarlægt
dána	dána
hliðum	hliðum
hætta	hætta
snúast	snúast
hræddur	hræddur
borga	borga
reiðir	reiðir
hljómað	hljómað
lagðir	lagðir
reyndur	reyndur
kunni	kunni
dæmdur	dæmdur
spilltur	spilltur
minnast	minnast
skrifum	skrifum
ræðu	ræðu
sleppt	sleppt
merkti	merkti
látum	látum
kallast	kallast
gjaldið	gjaldið
kastað	kastað
þol	þol
kasti	kasti
þoli	þoli
keypti	keypti
líkið	líkið
akurinn	akurinn
jafna	jafna
voru	voru
þekktu	þekktu
hvað	hvað
berast	berast
átuð	átuð
slepptu	slepptu
nefnast	nefnast
ráðum	ráðum
heilsa	heilsa
sótt	sótt
drýgðu	drýgðu
dáð	dáð
skapi	skapi
eyða	eyða
sendum	sendum
þvo	þvo
heilli	heilli
