bikkju	bikkju
greinanna	greinanna
líkir	líkir
hjúkrar	hjúkrar
þjáist	þjáist
klæðið	klæðið
byggir	byggir
granatepli	granatepli
stýrðu	stýrðu
skírðuð	skírðuð
opinber	opinber
staðalinn	staðalinn
brjóstbeinið	brjóstbeinið
steikinni	steikinni
hlýddu	hlýddu
óperuhúsið	óperuhúsið
eldpipar	eldpipar
flokki	flokki
dýralæknar	dýralæknar
kjarnakorni	kjarnakorni
kæti	kæti
helgi	helgi
leyfa	leyfa
kostaði	kostaði
hillu	hillu
engin	engin
minnanna	minnanna
sósubletturinn	sósubletturinn
uxa	uxa
félagi	félagi
skyttuna	skyttuna
Erum	Erum
arfur	arfur
gorm	gorm
dagurinn	dagurinn
bullið	bullið
trunta	trunta
gorminn	gorminn
belti	belti
skírin	skírin
kennir	kennir
engjum	engjum
fóstrunum	fóstrunum
skreytti	skreytti
hvítvíni	hvítvíni
vonin	vonin
endarnir	endarnir
tígrisdýrs	tígrisdýrs
fjórðu	fjórðu
hryggðu	hryggðu
jarðir	jarðir
styrktuð	styrktuð
herpi	herpi
felldur	felldur
skylduð	skylduð
metast	metast
synda	synda
sífra	sífra
klæðum	klæðum
málar	málar
hræætu	hræætu
hitti	hitti
japönskunni	japönskunni
samfundinn	samfundinn
okkarínurnar	okkarínurnar
búning	búning
pokir	pokir
ölum	ölum
ríbónúkleösunum	ríbónúkleösunum
áhrifi	áhrifi
kirsuber	kirsuber
lífstykkjanna	lífstykkjanna
þerrar	þerrar
dauðadóms	dauðadóms
hengdi	hengdi
bóndi	bóndi
sjötta	sjötta
minnstur	minnstur
sósublettanna	sósublettanna
var	var
pyntuðu	pyntuðu
leyndin	leyndin
haltri	haltri
mær	mær
gjóstarnir	gjóstarnir
mesta	mesta
skírandi	skírandi
kristinna	kristinna
spá	spá
öslir	öslir
minnstu	minnstu
klæddir	klæddir
skírum	skírum
aðgreindu	aðgreindu
seldu	seldu
notaði	notaði
leyndir	leyndir
suguð	suguð
iðnað	iðnað
testósterónið	testósterónið
viki	viki
vegasalta	vegasalta
náttúru	náttúru
ranns	ranns
flugvalla	flugvalla
skeifa	skeifa
ættu	ættu
spítalarnir	spítalarnir
skildir	skildir
rauluðuð	rauluðuð
hrææta	hrææta
dissar	dissar
varalitanna	varalitanna
hraða	hraða
erfði	erfði
hóp	hóp
skýrði	skýrði
æðstu	æðstu
vifta	vifta
sápur	sápur
mynstra	mynstra
drolls	drolls
blóðfrumu	blóðfrumu
Jótlandið	Jótlandið
aukaspyrnu	aukaspyrnu
kom	kom
hætt	hætt
skermurinn	skermurinn
hætti	hætti
blessi	blessi
lauk	lauk
bíóið	bíóið
kinn	kinn
svíkjum	svíkjum
skilin	skilin
ákæra	ákæra
prúttar	prúttar
gjaldi	gjaldi
lærandi	lærandi
leikara	leikara
tengisagnirnar	tengisagnirnar
langaði	langaði
bögum	bögum
spurninga	spurninga
berast	berast
skipsins	skipsins
fæddur	fæddur
Er	Er
granateplunum	granateplunum
skrifir	skrifir
zetu	zetu
organista	organista
myndið	myndið
bílstjóra	bílstjóra
gaurs	gaurs
misstuð	misstuð
getur	getur
æðardúninn	æðardúninn
musteranna	musteranna
hópinn	hópinn
úkraínsku	úkraínsku
eyddi	eyddi
beilum	beilum
þótti	þótti
hagnýtti	hagnýtti
afrit	afrit
óperuhúsa	óperuhúsa
togi	togi
hljómlist	hljómlist
minntuð	minntuð
helt	helt
vörum	vörum
hnúts	hnúts
fáist	fáist
brögðum	brögðum
rétta	rétta
hrekja	hrekja
sættið	sættið
tíð	tíð
þrýstir	þrýstir
farsímanna	farsímanna
lessan	lessan
markgreifanna	markgreifanna
grundina	grundina
bólstraskýjum	bólstraskýjum
skrifar	skrifar
skelfisk	skelfisk
missum	missum
minnst	minnst
völdum	völdum
endaþarmsmökin	endaþarmsmökin
þriðji	þriðji
krakkið	krakkið
leyfis	leyfis
ríkti	ríkti
vanda	vanda
aðfaranóttin	aðfaranóttin
misstir	misstir
mynstrið	mynstrið
hafði	hafði
kúturinn	kúturinn
misskilnings	misskilnings
hljóðfæri	hljóðfæri
ax	ax
sandinn	sandinn
spil	spil
lið	lið
leyfi	leyfi
bestu	bestu
fisk	fisk
svertir	svertir
slúttað	slúttað
bætti	bætti
æxlun	æxlun
yfirheitin	yfirheitin
getum	getum
rændi	rændi
kökukeflis	kökukeflis
girninu	girninu
kjarnakorn	kjarnakorn
líkaminn	líkaminn
hjökkuðuð	hjökkuðuð
tjörnum	tjörnum
hættu	hættu
ytri	ytri
gramúlfinn	gramúlfinn
dúkur	dúkur
næst	næst
fundin	fundin
árósinn	árósinn
karsi	karsi
skjóta	skjóta
hagi	hagi
metið	metið
sá	sá
hornið	hornið
svengd	svengd
prómetín	prómetín
ryðöndin	ryðöndin
stigbreytingu	stigbreytingu
argaðir	argaðir
virti	virti
bliku	bliku
umfjöllunin	umfjöllunin
dæmanna	dæmanna
Ert	Ert
breytingar	breytingar
kalkspatið	kalkspatið
brekkusnigill	brekkusnigill
hefjum	hefjum
æxlunina	æxlunina
sléttsöng	sléttsöng
flæmingja	flæmingja
sjússa	sjússa
félagum	félagum
heilsaði	heilsaði
umkringdi	umkringdi
drottnara	drottnara
skírnir	skírnir
kæru	kæru
samvistarfallinu	samvistarfallinu
kjaltan	kjaltan
verð	verð
afritunum	afritunum
rifrildisins	rifrildisins
sléttsöngur	sléttsöngur
völdunum	völdunum
færeysku	færeysku
fundanna	fundanna
jörðuðum	jörðuðum
græddur	græddur
gæra	gæra
dreifst	dreifst
birtist	birtist
reynið	reynið
skýr	skýr
sjálfsmynd	sjálfsmynd
fuglafræðina	fuglafræðina
rifrildi	rifrildi
vátryggja	vátryggja
geymdi	geymdi
lífstykkið	lífstykkið
langi	langi
ytra	ytra
hólmi	hólmi
minnir	minnir
slyppu	slyppu
eyddist	eyddist
sölurnar	sölurnar
æðarblikans	æðarblikans
þögguðu	þögguðu
hylli	hylli
gramúlf	gramúlf
fórnum	fórnum
ræddi	ræddi
reynir	reynir
lifandann	lifandann
trega	trega
heddunum	heddunum
æðarblika	æðarblika
íþyngi	íþyngi
skilinn	skilinn
byggði	byggði
sérhljóðum	sérhljóðum
farsíma	farsíma
reyrar	reyrar
fimbulvetrunum	fimbulvetrunum
greinum	greinum
þakkað	þakkað
lifnaði	lifnaði
hringaðir	hringaðir
Skyldi	Skyldi
klæddu	klæddu
sakna	sakna
diski	diski
stjórnuðu	stjórnuðu
sælunum	sælunum
valmynda	valmynda
kommúnistinn	kommúnistinn
annir	annir
lakkað	lakkað
samtengingin	samtengingin
nærmynda	nærmynda
frostið	frostið
óhamingjunni	óhamingjunni
skipinu	skipinu
sleiksins	sleiksins
Æðst	Æðst
breiddi	breiddi
flesta	flesta
varirnar	varirnar
fylla	fylla
fleygði	fleygði
mistrið	mistrið
glönsum	glönsum
piparinn	piparinn
Send	Send
hólminn	hólminn
teið	teið
þakkirnar	þakkirnar
kalksteinn	kalksteinn
leiðir	leiðir
græði	græði
minna	minna
bumbubúum	bumbubúum
guði	guði
jörðina	jörðina
glasi	glasi
sleik	sleik
liðum	liðum
lauguðum	lauguðum
Mun	Mun
belgir	belgir
spektan	spektan
þarft	þarft
kvikmyndanna	kvikmyndanna
synir	synir
ges	ges
samkomulag	samkomulag
öðlaðist	öðlaðist
dreif	dreif
jarðarberjum	jarðarberjum
ferming	ferming
labba	labba
varaliðið	varaliðið
fæla	fæla
birta	birta
færa	færa
kontrafagottið	kontrafagottið
dans	dans
staðurinn	staðurinn
gripið	gripið
svikarar	svikarar
kúbein	kúbein
blik	blik
einstaklinginn	einstaklinginn
saltast	saltast
magn	magn
kunna	kunna
sinarnar	sinarnar
hornum	hornum
trúarjátningunni	trúarjátningunni
aborra	aborra
fást	fást
lagði	lagði
pípuhatta	pípuhatta
mærin	mærin
líkt	líkt
þægindum	þægindum
hryggjum	hryggjum
rigninga	rigninga
tónninn	tónninn
þriðja	þriðja
undantekningum	undantekningum
kúfi	kúfi
svæfðuð	svæfðuð
meltingar	meltingar
sjálfstraustsins	sjálfstraustsins
fyll	fyll
liði	liði
fegrað	fegrað
brekkusnigla	brekkusnigla
efldu	efldu
hitamælinn	hitamælinn
drollinu	drollinu
konuna	konuna
flassið	flassið
píla	píla
Anna	Anna
minnisspili	minnisspili
best	best
sónatína	sónatína
fóðrunum	fóðrunum
endurnýja	endurnýja
erum	erum
Hef	Hef
ræddu	ræddu
komu	komu
egnir	egnir
aukafallsliðina	aukafallsliðina
logann	logann
blindum	blindum
Kom	Kom
tárum	tárum
Fyrsti	Fyrsti
sídd	sídd
jötunuxann	jötunuxann
æðst	æðst
hugsast	hugsast
lungnaberklarnir	lungnaberklarnir
rymur	rymur
glóbrystinginn	glóbrystinginn
fagurfræðin	fagurfræðin
lofandi	lofandi
fyllandi	fyllandi
þöggum	þöggum
sjúkdóma	sjúkdóma
orðskviður	orðskviður
gólfið	gólfið
beila	beila
settaugin	settaugin
hreyfingum	hreyfingum
kúrdískan	kúrdískan
dygðina	dygðina
grunnla	grunnla
drekktum	drekktum
fórintum	fórintum
máttu	máttu
spörfuglar	spörfuglar
skipa	skipa
spjótkastinu	spjótkastinu
síðasta	síðasta
tjöldunum	tjöldunum
veski	veski
ungmenni	ungmenni
stýri	stýri
góla	góla
vínguðunum	vínguðunum
aðvöruðuð	aðvöruðuð
óskir	óskir
gagntekur	gagntekur
tappatogara	tappatogara
sendi	sendi
flokkinn	flokkinn
læra	læra
smalahundum	smalahundum
efa	efa
líkið	líkið
gættu	gættu
tind	tind
nöðru	nöðru
yfirheita	yfirheita
auka	auka
hryggir	hryggir
leiði	leiði
hylja	hylja
hröðlum	hröðlum
geisladiskur	geisladiskur
brennu	brennu
hitamælunum	hitamælunum
viðræða	viðræða
væru	væru
mestu	mestu
séu	séu
skildist	skildist
skreyta	skreyta
gítar	gítar
Hafði	Hafði
sveikst	sveikst
Eru	Eru
heyrðuð	heyrðuð
heimta	heimta
freista	freista
hnefann	hnefann
hrogns	hrogns
ráðsins	ráðsins
svikurunum	svikurunum
hafir	hafir
æxlanirnar	æxlanirnar
kosta	kosta
leynum	leynum
iðnina	iðnina
hnéskel	hnéskel
hryggðir	hryggðir
stikann	stikann
nasisma	nasisma
máluðum	máluðum
hrista	hrista
kynkvísla	kynkvísla
færð	færð
Orðið	Orðið
hellirinn	hellirinn
stórhertoga	stórhertoga
skepnan	skepnan
skyldum	skyldum
neyðir	neyðir
færanna	færanna
styrkti	styrkti
kenndina	kenndina
borgum	borgum
eigandann	eigandann
búninganna	búninganna
geimar	geimar
afætuna	afætuna
hræðið	hræðið
minnkaði	minnkaði
hnefanum	hnefanum
undantekið	undantekið
hnútinn	hnútinn
hafi	hafi
markspyrnum	markspyrnum
trompið	trompið
munið	munið
fundinn	fundinn
fiskur	fiskur
böðullinn	böðullinn
kinnaliturinn	kinnaliturinn
skírðir	skírðir
smjatti	smjatti
uggum	uggum
þurrísum	þurrísum
tökuorð	tökuorð
kvars	kvars
býsn	býsn
matana	matana
kúfinn	kúfinn
fimmta	fimmta
félaga	félaga
mynstrum	mynstrum
mynstur	mynstur
lessunum	lessunum
frökkum	frökkum
huldir	huldir
skerma	skerma
skýrðu	skýrðu
fleygt	fleygt
dæmdu	dæmdu
miðnættin	miðnættin
sagna	sagna
skapinu	skapinu
úthlutaði	úthlutaði
minntum	minntum
birtur	birtur
þvo	þvo
fyrsta	fyrsta
æxlunum	æxlunum
aukafallsliðinn	aukafallsliðinn
frumvörpum	frumvörpum
áfrýjunar	áfrýjunar
albönskunnar	albönskunnar
leikaranna	leikaranna
kasta	kasta
skips	skips
fældir	fældir
verðið	verðið
æptir	æptir
eiturlyfjanotendurnir	eiturlyfjanotendurnir
ærumeiðinganna	ærumeiðinganna
flettuð	flettuð
kallað	kallað
vökunum	vökunum
grípur	grípur
hrösuðum	hrösuðum
reipið	reipið
eyra	eyra
sokk	sokk
kvarsinu	kvarsinu
drekkið	drekkið
drepum	drepum
saumi	saumi
fremsta	fremsta
heróínið	heróínið
rakið	rakið
munu	munu
yrðu	yrðu
áhugamálið	áhugamálið
safnandi	safnandi
glásirnar	glásirnar
hæsinnar	hæsinnar
jafnað	jafnað
beði	beði
hvíldina	hvíldina
hlátur	hlátur
krossgátuna	krossgátuna
Skyldu	Skyldu
kveikinn	kveikinn
höfnun	höfnun
abbadís	abbadís
mengar	mengar
verði	verði
definite	definite
eyru	eyru
trú	trú
göfgar	göfgar
rífst	rífst
dauða	dauða
ráðum	ráðum
þolinu	þolinu
líkamana	líkamana
hávellunum	hávellunum
berst	berst
fylltu	fylltu
lúkks	lúkks
húsbóndanum	húsbóndanum
ris	ris
melting	melting
vændis	vændis
koma	koma
greinis	greinis
líkinu	líkinu
gallín	gallín
snæri	snæri
dæmi	dæmi
óskum	óskum
farsímar	farsímar
lifðu	lifðu
góm	góm
fyllti	fyllti
æxlanir	æxlanir
hýst	hýst
reki	reki
kirsuberi	kirsuberi
garðyrkjufræðin	garðyrkjufræðin
staðinn	staðinn
fylltum	fylltum
geirfuglinn	geirfuglinn
hlýddi	hlýddi
lykkjuna	lykkjuna
kerti	kerti
markið	markið
skörð	skörð
sónatínan	sónatínan
ljúkast	ljúkast
hálfleikur	hálfleikur
erfðafræðina	erfðafræðina
segðu	segðu
hávellunnar	hávellunnar
brottfararinnar	brottfararinnar
fjölmiðlasögu	fjölmiðlasögu
söfnuð	söfnuð
met	met
guðspjallamaðurinn	guðspjallamaðurinn
naðranna	naðranna
komna	komna
bundið	bundið
áttunda	áttunda
stoppanirnar	stoppanirnar
missir	missir
minningin	minningin
farsími	farsími
skýrandi	skýrandi
blóðflögur	blóðflögur
brunann	brunann
þarfir	þarfir
skjöllum	skjöllum
akademíunum	akademíunum
þéruðu	þéruðu
kaupi	kaupi
gilt	gilt
stöðunum	stöðunum
spjarir	spjarir
skjóti	skjóti
gjalda	gjalda
köntunum	köntunum
einu	einu
skýrðum	skýrðum
viskíi	viskíi
mella	mella
stökkum	stökkum
sæbjúga	sæbjúga
skán	skán
vestrar	vestrar
ofursta	ofursta
þakkaði	þakkaði
hlátri	hlátri
iðnaður	iðnaður
Munu	Munu
lærir	lærir
iðnum	iðnum
öxin	öxin
köstum	köstum
flaga	flaga
viðbjóðirnir	viðbjóðirnir
sjúkdóm	sjúkdóm
opna	opna
öslaði	öslaði
meðulunum	meðulunum
efi	efi
þægindi	þægindi
borði	borði
heyrðum	heyrðum
stoppana	stoppana
maurs	maurs
dauðinn	dauðinn
höfunum	höfunum
tíi	tíi
okkarínu	okkarínu
kjafta	kjafta
fljótt	fljótt
hef	hef
gefin	gefin
styrkja	styrkja
drekk	drekk
burst	burst
feðgin	feðgin
helgum	helgum
reyndi	reyndi
hlutunum	hlutunum
syndum	syndum
fjörður	fjörður
drepir	drepir
verslið	verslið
lifnaður	lifnaður
fluttu	fluttu
hálsinum	hálsinum
leynda	leynda
klippi	klippi
feta	feta
síðastir	síðastir
áfrýjuninni	áfrýjuninni
furunum	furunum
ærumeiðingum	ærumeiðingum
alda	alda
fullyrtu	fullyrtu
fiska	fiska
vinkonan	vinkonan
svita	svita
hjúkruðum	hjúkruðum
strætisvagna	strætisvagna
reglu	reglu
aliandarinnar	aliandarinnar
ónáðaði	ónáðaði
höfum	höfum
vömbin	vömbin
trunturnar	trunturnar
frystinn	frystinn
notið	notið
aukaföllin	aukaföllin
hrifsaðir	hrifsaðir
tréblásturshljóðfærið	tréblásturshljóðfærið
íveru	íveru
drekki	drekki
bagli	bagli
fyllið	fyllið
spikum	spikum
drekktu	drekktu
tölvupóstföngum	tölvupóstföngum
endar	endar
velji	velji
neyddur	neyddur
morgnanna	morgnanna
klæðinu	klæðinu
eigendur	eigendur
þökkunum	þökkunum
ráði	ráði
kjaftar	kjaftar
leikmannanna	leikmannanna
formaðurinn	formaðurinn
fá	fá
hringar	hringar
færði	færði
stoð	stoð
kyssi	kyssi
sást	sást
tíða	tíða
undantekningu	undantekningu
skjallið	skjallið
skaflinn	skaflinn
fyrstum	fyrstum
gengið	gengið
árósa	árósa
herpti	herpti
sjálfstraustið	sjálfstraustið
skýrðuð	skýrðuð
rigna	rigna
hittum	hittum
fiskum	fiskum
arga	arga
stundu	stundu
vakar	vakar
hópum	hópum
maura	maura
árós	árós
kvaks	kvaks
samkomulagið	samkomulagið
leyndu	leyndu
umfjöllun	umfjöllun
áhrifið	áhrifið
sölum	sölum
alur	alur
gólfa	gólfa
veitti	veitti
fjallgarðs	fjallgarðs
sæbjúgna	sæbjúgna
vönduðuð	vönduðuð
miðgilda	miðgilda
kapellu	kapellu
kvikmyndin	kvikmyndin
endurnýjum	endurnýjum
hefjið	hefjið
hagann	hagann
hjólhýsunum	hjólhýsunum
gættir	gættir
minnast	minnast
kvakið	kvakið
indefinite	indefinite
notuðuð	notuðuð
tvennur	tvennur
frísparkið	frísparkið
dansa	dansa
þjónustuna	þjónustuna
seldir	seldir
komst	komst
köngla	köngla
smjattið	smjattið
viskí	viskí
gegnt	gegnt
höttum	höttum
böðla	böðla
höfnunum	höfnunum
vísurnar	vísurnar
hliðið	hliðið
sin	sin
æpa	æpa
pipars	pipars
þrjósku	þrjósku
vátryggðum	vátryggðum
svæfi	svæfi
æðahnúta	æðahnúta
flæmskuna	flæmskuna
keypti	keypti
þéraði	þéraði
kyrki	kyrki
iðnunum	iðnunum
frystiskápum	frystiskápum
upplestra	upplestra
vínguðinum	vínguðinum
stóð	stóð
diskur	diskur
þakka	þakka
spjótkast	spjótkast
hvæstu	hvæstu
heyrðir	heyrðir
flettu	flettu
ýsu	ýsu
kær	kær
eign	eign
flettum	flettum
salt	salt
aðdáandann	aðdáandann
hýdrötum	hýdrötum
hrek	hrek
tignað	tignað
leyndum	leyndum
völd	völd
hersveitina	hersveitina
skírið	skírið
gaggaði	gaggaði
bygg	bygg
flokkana	flokkana
lofa	lofa
almætti	almætti
myrti	myrti
sælur	sælur
vekti	vekti
rökuðuð	rökuðuð
lík	lík
lokum	lokum
göfguðu	göfguðu
geðshræringu	geðshræringu
kok	kok
kvænir	kvænir
trjóna	trjóna
gagntak	gagntak
tár	tár
blessuðuð	blessuðuð
prenta	prenta
horfið	horfið
stundina	stundina
lofuðum	lofuðum
hersveitirnar	hersveitirnar
slúttum	slúttum
dæmið	dæmið
virtuð	virtuð
starfið	starfið
minni	minni
hatur	hatur
saumurinn	saumurinn
geðshræringin	geðshræringin
hnerruðu	hnerruðu
aðfaranæturnar	aðfaranæturnar
selleríið	selleríið
freistið	freistið
stóru	stóru
langöfum	langöfum
villimönnunum	villimönnunum
jafna	jafna
komum	komum
kalkúnana	kalkúnana
korkunum	korkunum
túrista	túrista
borðaði	borðaði
þérum	þérum
bjarkar	bjarkar
kasti	kasti
grískunni	grískunni
tálvon	tálvon
leynið	leynið
frumbyggja	frumbyggja
stóðuð	stóðuð
kysstuð	kysstuð
nekt	nekt
send	send
hengdir	hengdir
káetunum	káetunum
hrætt	hrætt
vetur	vetur
skírn	skírn
tottaði	tottaði
munum	munum
dýralækni	dýralækni
drift	drift
sé	sé
æðikollsins	æðikollsins
siða	siða
málum	málum
furu	furu
sólunum	sólunum
páskaeggja	páskaeggja
fisksins	fisksins
birtir	birtir
uppfærðuð	uppfærðuð
skyldu	skyldu
haginn	haginn
loka	loka
skammir	skammir
betrir	betrir
fimbulvetur	fimbulvetur
skottulæknirinn	skottulæknirinn
ýfðuð	ýfðuð
rekur	rekur
útibúið	útibúið
ógleðin	ógleðin
leyfinu	leyfinu
prúttuðuð	prúttuðuð
legköku	legköku
uppfærið	uppfærið
þóttist	þóttist
svikanna	svikanna
siðuðum	siðuðum
færis	færis
hengið	hengið
efli	efli
löppunum	löppunum
þrengdi	þrengdi
skýt	skýt
markmanninn	markmanninn
leikmönnum	leikmönnum
skrifa	skrifa
vestranum	vestranum
vígvelli	vígvelli
tóninum	tóninum
opinberast	opinberast
sátunni	sátunni
hryggdýrin	hryggdýrin
sviti	sviti
jakanna	jakanna
drepa	drepa
tyrkneskunnar	tyrkneskunnar
skepnu	skepnu
klæð	klæð
strák	strák
öðlist	öðlist
vinkill	vinkill
dráps	dráps
erfðafræði	erfðafræði
viðbjóðs	viðbjóðs
Hafi	Hafi
skulum	skulum
hætta	hætta
gegnum	gegnum
frjókorn	frjókorn
kokið	kokið
minnið	minnið
heflaði	heflaði
yfirheitið	yfirheitið
sekta	sekta
verslaði	verslaði
stunda	stunda
fuglafræðin	fuglafræðin
körfuboltar	körfuboltar
leikfangi	leikfangi
djúpt	djúpt
valinn	valinn
horfði	horfði
styrktum	styrktum
plógs	plógs
minnunum	minnunum
slúttir	slúttir
enda	enda
Komum	Komum
brekkusóley	brekkusóley
sleða	sleða
vísur	vísur
iðnar	iðnar
kökukefli	kökukefli
sæbjúgað	sæbjúgað
fóður	fóður
bærum	bærum
sjötti	sjötti
agúrkuna	agúrkuna
drekkir	drekkir
stoðunum	stoðunum
felldu	felldu
veikir	veikir
reiðin	reiðin
Æðstu	Æðstu
reyni	reyni
missirinn	missirinn
plokkaði	plokkaði
efldi	efldi
skytum	skytum
ali	ali
skýri	skýri
þerra	þerra
bolir	bolir
glásum	glásum
freigátunum	freigátunum
bumbubúa	bumbubúa
skottulækni	skottulækni
gramúlfarnir	gramúlfarnir
perlanna	perlanna
klæði	klæði
málað	málað
huldu	huldu
birti	birti
hjartarsalt	hjartarsalt
umkringdum	umkringdum
klæðast	klæðast
metanna	metanna
skírði	skírði
slangan	slangan
skutuð	skutuð
félag	félag
hryggdýrið	hryggdýrið
móðu	móðu
næstur	næstur
vísum	vísum
ruslinu	ruslinu
hagnaðurinn	hagnaðurinn
sokka	sokka
ofurstinn	ofurstinn
jörð	jörð
koka	koka
húsfrúrnar	húsfrúrnar
vinátta	vinátta
drifta	drifta
Mælir	Mælir
rusls	rusls
frakka	frakka
plokka	plokka
eyjar	eyjar
kysstu	kysstu
sérhljóða	sérhljóða
áhuga	áhuga
minnt	minnt
skamma	skamma
spikinu	spikinu
skyttur	skyttur
gramúlfunum	gramúlfunum
byggð	byggð
smalahundana	smalahundana
standi	standi
bandstrik	bandstrik
lýsingarorða	lýsingarorða
hreyfi	hreyfi
tíðir	tíðir
ökrunum	ökrunum
leiðin	leiðin
heilsa	heilsa
hlutarins	hlutarins
bættist	bættist
þol	þol
mistilteins	mistilteins
sárasóttina	sárasóttina
eðlum	eðlum
