erlassen	erlasset	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Plüschtiere	Plüschtier	N;GEN;PL	N;NOM;SG	C
versucht	versucht	V;IMP;2;PL	V;IND;PRS;2;PL	C
verbündeten	verbündete	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Fledermaus	Fledermaus	N;DAT;SG	N;NOM;SG	C
rebellieren	rebellieret	V;NFIN	V;SBJV;PRS;2;PL	C
versuchte	versucht	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
besänftigtest	besänftiget	V;IND;PST;2;SG	V;SBJV;PRS;2;PL	C
begehrend	begehre	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
solcher	solch	ADJ;GEN;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
warten	warst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
möchte	möchtet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
glaubtet	glaubet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
machet	machest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
bemühten	bemühet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
querte	querest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Tut	Tust	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
kristallisiertest	kristallisierest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
funkeln	funkelet	V;NFIN	V;SBJV;PRS;2;PL	C
jeder	jeden	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schwächend	schwächst	V.PTCP;PRS	V;IND;PRS;2;SG	C
Verwaltungsakte	Verwaltungsakten	N;ACC;PL	N;DAT;PL	C
Leitkegel	Leitkegeln	N;NOM;SG	N;DAT;PL	C
Chlorats	Chlorat	N;GEN;SG	N;NOM;SG	C
ihr	ihres	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kein	keinem	N;NOM;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ihre	ihres	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
still	stille	N;NOM;SG	V;SBJV;PRS;1;SG	C
Amen	Amt	N;DAT;PL	V;IND;PRS;2;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
fremden	fremde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Fiebermittel	Fiebermitteln	N;DAT;SG	N;DAT;PL	C
Gitarrenspieler	Gitarrenspieler	N;ACC;PL	N;NOM;SG	C
Beiblätter	Beiblättern	N;NOM;PL	N;DAT;PL	C
liebte	liebst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
bemühten	bemühet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
ausführe	ausführen	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
verfinstert	verfinstere	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
argumentierten	argumentierest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
keines	keiner	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaust	schauet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Lüsten	Lüste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hinterlegt	hinterlege	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
meine	meinet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
tobte	tobet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
verkehrte	verkehrten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Saget	Sagen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
führet	führen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
leider	leiden	ADJ;GEN;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR
Höhe	Höhen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lostet	loste	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
erzwangt	erzwinget	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
reichst	reichet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Nährmediums	Nährmedien	N;GEN;SG	N;DAT;PL	C
baute	bauet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
reizet	reizen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
bekennet	bekennt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
unsere	unser	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
warntet	warnet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
Gewürzen	Gewürze	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Bette	Beten	V;SBJV;PST;1;SG	N;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
Präservativs	Präservativen	N;GEN;SG	N;DAT;PL	C
begehrten	begehre	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
jammerte	jammern	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
unseren	unser	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flupptest	fluppe	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
knüpfen	knüpfet	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
Schanktischen	Schanktisch	N;DAT;PL	N;NOM;SG	C
stirbt	stirbst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
pflügest	pflüget	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
wünschte	wünschen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
mehret	mehr	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
Indianer	Indianern	N;ACC;SG	N;DAT;PL	C
Adventskalender	Adventskalender	N;ACC;PL	N;NOM;SG	C
schlachten	schlachtet	V;NFIN	V;SBJV;PRS;2;PL	C
begehrten	begehrte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
Sterne	Sternen	V;SBJV;PRS;1;SG	N;DAT;PL	C
wünschte	wünschst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
hegt	hegst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Pausbacken	Pausbacke	N;GEN;PL	N;NOM;SG	C
ritt	rittest	N;NOM;SG	V;SBJV;PRS;2;SG	TGT_SLOT_ERROR
wurdest	wurde	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wehrt	wehrt	V;IMP;2;PL	V;IND;PRS;2;PL	C
fluppten	fluppst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
Ausbeuter	Ausbeutern	N;NOM;PL	N;DAT;PL	C
mißverstehet	mißversteht	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
konnte	konntet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
halt	halte	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
Gangster	Gangster	N;ACC;PL	N;NOM;SG	C
stand	standet	N;NOM;SG	V;SBJV;PRS;2;PL	TGT_SLOT_ERROR
allen	alle	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
deren	der	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ringeltauben	Ringeltaube	N;ACC;PL	N;NOM;SG	C
Ankern	Anker	N;DAT;PL	N;NOM;SG	C
Geschwindigkeitsmesser	Geschwindigkeitsmessern	N;NOM;SG	N;DAT;PL	C
Lärchen	Lärche	N;GEN;PL	N;NOM;SG	C
solche	solches	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Donnerstagabenden	Donnerstagabenden	N;DAT;PL	N;DAT;PL	C
bromiertet	bromiert	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
fällte	fällst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Kacke	Kacke	N;ACC;SG	N;NOM;SG	C
Solch	Solche	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Kompromiss	Kompromissen	N;NOM;SG	N;DAT;PL	C
Dezernaten	Dezernat	N;DAT;PL	N;NOM;SG	C
Kleinod	Kleinodien	N;NOM;SG	N;DAT;PL	C
Mäppchen	Mäppchen	N;NOM;SG	N;NOM;SG	C
schmettern	schmetterst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
kaserniert	kasernierte	V;IMP;2;PL	V;SBJV;PST;1;SG	C
versteckst	verstecken	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Linien	Linie	N;NOM;PL	N;NOM;SG	C
wohnest	wohnte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
knusperst	knusperten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
Eins	Eine	N;SG;COMPOUND	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißet	heiß	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
weinest	weinen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
malt	malt	V;IMP;2;PL	V;IND;PRS;2;PL	C
habet	habt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Solche	Solchen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lösen	löste	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
grüßet	grüßen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
anhangt	anhangen	V;IND;PRS;2;PL	N;DAT;PL	SRC_LEXICAL_ERROR
colorierend	colorierten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
Rheumatismus	Rheumatismus	N;NOM;SG	N;NOM;SG	C
Betten	Bete	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
knitterte	knitterte	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
hure	hurst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Abflug	Abflug	N;NOM;SG	N;NOM;SG	C
suchen	suchet	N;DAT;PL	V;SBJV;PRS;2;PL	C
verkürze	verkürzten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
Orten	Orte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wer	Werte	N;NOM;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aha-Erlebnisse	Aha-Erlebnis	N;GEN;PL	N;NOM;SG	C
entdecket	entdeckst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
losten	loste	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
Fiesling	Fiesling	N;ACC;SG	N;NOM;SG	C
Silberdrahts	Silberdrähten	N;GEN;SG	N;DAT;PL	C
zeug	zeuget	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
Fettes	Fett	N;GEN;SG	N;NOM;SG	C
Spitzen	Spitze	N;NOM;PL	N;NOM;SG	C
bereitend	bereitete	V.PTCP;PRS	V;SBJV;PST;1;SG	C
unserer	unseren	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schleim	schleimte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
Vorstädte	Vorstädten	V;SBJV;PRS;1;SG	N;DAT;PL	C
verpufftest	verpuffe	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
Meinen	Mein	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verhören	verhörest	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
Herr	Herrn	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
grau	grauten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
Warte	Waren	V;SBJV;PST;1;SG	N;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
Monaten	Monate	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Solchen	Solche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
malträtiert	malträtiere	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
begehr	begehrte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
naschten	naschst	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
solche	solchem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
formirend	formiret	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
Geschäften	Geschäfte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Ärgernissen	Ärgernisse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Gründungsprivilegien	Gründungsprivileg	N;ACC;PL	N;NOM;SG	C
Theologien	Theologie	N;NOM;PL	N;NOM;SG	C
Reisebüros	Reisebüro	N;GEN;SG	N;NOM;SG	C
lodertet	lodert	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
blondierten	blondiert	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
offenbarest	offenbarest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
schmiert	schmierte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
bewiesen	bewiese	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
dein	deine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fettsack	Fettsäcken	N;NOM;SG	N;DAT;PL	C
Tasten	Tasten	N;GEN;PL	N;DAT;PL	C
keines	keine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kleinodien	Kleinodien	N;ACC;PL	N;DAT;PL	C
Ass	Ass	N;DAT;SG	N;NOM;SG	C
stimmen	stimmte	N;DAT;PL	V;SBJV;PST;1;SG	C
Nahrungsbestandteil	Nahrungsbestandteilen	N;DAT;SG	N;DAT;PL	C
versucht	versuchen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Stolz	Stolze	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
angehört	angehöret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
reif	reifst	V;IMP;2;SG	V;IND;PRS;2;SG	C
Kreisen	Kreise	N;DAT;PL	V;SBJV;PRS;1;SG	C
Konzentrate	Konzentrat	N;GEN;PL	N;NOM;SG	C
Unterwerfungen	Unterwerfungen	N;GEN;PL	N;DAT;PL	C
Großstädter	Großstädtern	N;ACC;SG	N;DAT;PL	C
zerschlagt	zerschlaget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
folge	folgst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
eines	einem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
obfuskieren	obfuskierten	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
sponsertest	sponseret	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
verspäteten	verspätete	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
gelobend	gelobten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
schlängelt	schlängelest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
Tritte	Tritt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Rücktrittbremse	Rücktrittbremsen	N;ACC;SG	N;DAT;PL	C
ein	eine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
folgt	folgst	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
alle	allen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
assimilierten	assimilierte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
siegte	siegen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
ersparen	ersparten	V;NFIN	V;SBJV;PST;3;PL	C
Kommoden	Kommoden	N;DAT;PL	N;DAT;PL	C
Anspielungen	Anspielungen	N;ACC;PL	N;DAT;PL	C
Heptamolybdat	Heptamolybdat	N;NOM;SG	N;NOM;SG	C
Ölfasses	Ölfässern	N;GEN;SG	N;DAT;PL	C
hättest	hättet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehret	begehre	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
sitzest	sitzen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Auszüge	Auszügen	N;ACC;PL	N;DAT;PL	C
Anfängern	Anfänger	N;DAT;PL	N;NOM;SG	C
begrub	begrabe	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
zerstreuet	zerstreust	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
neigest	neigte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Fett	Fett	N;DAT;SG	N;NOM;SG	C
Brikette	Briketten	N;GEN;PL	N;DAT;PL	C
liebe	liebst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
blitz	blitzet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
ausführen	ausführt	N;DAT;PL	V;IND;PRS;2;PL	C
schaffst	schaffen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Dattel	Dattel	N;GEN;SG	N;NOM;SG	C
Brechnuss	Brechnüssen	N;ACC;SG	N;DAT;PL	C
Achsel	Achseln	N;ACC;SG	N;DAT;PL	C
scheinet	scheinest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
einem	ein	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zweifel	zweifeln	N;NOM;SG	N;DAT;PL	C
begehrten	begehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Weinstöcken	Weinstöcke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
lautete	laute	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
glawbten	glawbte	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
teil	teilen	N;NOM;SG	N;DAT;PL	C
müssest	müsse	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
liebtet	liebte	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
ausfuhren	ausfuhr	N;DAT;PL	N;NOM;SG	C
erziehen	erziehst	V;NFIN	V;IND;PRS;2;SG	C
Königen	Könige	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
beunruhige	beunruhigte	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
Buchfinken	Buchfink	N;NOM;PL	N;NOM;SG	C
tat	tatet	N;NOM;SG	V;SBJV;PRS;2;PL	TGT_SLOT_ERROR
Homodimere	Homodimeren	N;GEN;PL	N;DAT;PL	C
verzeichnete	verzeichne	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
spannen	spannt	N;DAT;PL	V;IND;PRS;2;PL	C
Glatteis	Glatteis	N;DAT;SG	N;NOM;SG	C
Stadtbezirke	Stadtbezirken	N;NOM;PL	N;DAT;PL	C
setzen	setze	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
Kannst	Kannen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
ramme	rammte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
sollst	sollt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
folge	folget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
grünte	grünte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
musizierte	musizieret	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
spähet	späht	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Säuen	Säue	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
durchläutert	durchläuterte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
interpretiert	interpretierten	V.PTCP;PST	V;SBJV;PST;3;PL	C
besuche	besuchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
löste	löst	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Würzen	Würze	N;ACC;PL	N;NOM;SG	C
eurer	euren	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
haarte	haarte	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
teilet	teil	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
allem	all	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Ranzigkeit	Ranzigkeit	N;NOM;SG	N;NOM;SG	C
Dichten	Dich	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fluche	flucht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
den	denn	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Streich	Streichen	N;NOM;SG	N;DAT;PL	C
anders	ander	N;SG;COMPOUND	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Trübsalen	Trübsale	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
zeugen	zeugst	N;DAT;PL	V;IND;PRS;2;SG	C
Fischotters	Fischotter	N;GEN;SG	N;NOM;SG	C
annektierten	annektierst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
verkaufst	verkaufe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Datentypen	Datentypen	N;GEN;PL	N;DAT;PL	C
Holzquirl	Holzquirl	N;ACC;SG	N;NOM;SG	C
bölket	bölkte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Untier	Untier	N;DAT;SG	N;NOM;SG	C
begehrest	begehrte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
zwölfte	zwölften	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gedachtest	gedächten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
