ранками	ранкой	N;INS;PL	N;INS;SG	C
исполни	исполнился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
избирателен	избирательной	ADJ;MASC;SG;LGSPEC1	ADJ;INS;FEM;SG	C
матерями	матерью	N;INS;PL	N;INS;SG	C
половинах	половиною	N;ESS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
чтоб	чтобы	N;NOM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR
код	коду	N;ACC;SG	N;DAT;SG	C
деньга	деньги	N;NOM;SG	N;NOM;PL	C
отвалит	отвалят	V;FUT;3;SG	V;PRS;3;PL	TGT_SLOT_ERROR
торможение	торможении	N;ACC;SG	N;ESS;SG	C
это	этого	N;ESS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
акушеркам	акушерке	N;DAT;PL	N;ESS;SG	C
дёргать	дёргаете	V;NFIN	V;PRS;2;PL	C
наполнить	наполнился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
читали	читать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сквозят	сквозив	V;PRS;3;PL	V.CVB;PST	C
плену	пленили	V;FUT;1;SG	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
пол	пойте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	POS_PAIR_ERROR
идентичной	идентичной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
железобетонно	железобетонен	ADJ;NEUT;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
разбили	разбился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
песнопение	песнопениями	N;ACC;SG	N;INS;PL	C
успокоился	успокоили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
многократного	многократного	ADJ;GEN;NEUT;SG	ADJ;GEN;MASC;SG	C
обманула	обмануть	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
офигенности	офигенностям	N;DAT;SG	N;DAT;PL	C
честности	честностью	N;GEN;SG	N;INS;SG	C
полтергейстов	полтергейсте	N;GEN;PL	N;ESS;SG	C
покрывать	покрывала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
шалавы	шалаву	N;NOM;PL	N;ACC;SG	C
приклонили	приклонился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
горды	гордо	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сменной	сменное	ADJ;INS;FEM;SG	ADJ;ACC;NEUT;SG	C
какую	какой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
есаулах	есаула	N;ESS;PL	N;GEN;SG	C
всякою	всякого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сексуальным	сексуальной	ADJ;DAT;PL	ADJ;ESS;FEM;SG	C
рушиться	рушиться	V;NFIN	V;NFIN	C
прикинете	прикиньте	V;FUT;2;PL	V;IMP;2;PL	C
красота	красоту	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ценовым	ценовое	ADJ;DAT;PL	ADJ;ACC;NEUT;SG	C
оказала	оказали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заразили	заразишь	V;PST;PL	V;FUT;2;SG	C
посвящали	посвящать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
побудили	побудишь	V;PST;PL	V;FUT;2;SG	C
бедна	бедные	ADJ;FEM;SG;LGSPEC1	ADJ;NOM;PL	C
окровавленный	окровавленна	V.PTCP;INAN;ACC;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
ружейную	ружейная	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
заладят	заладила	V;FUT;3;PL	V;PST;SG;FEM	C
котангенсах	котангенсах	N;ESS;PL	N;ESS;PL	C
претерпеть	претерпели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
багровы	багрового	ADJ;PL;LGSPEC1	ADJ;GEN;MASC;SG	C
каждую	каждого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
рейтинг	рейтинг	N;NOM;SG	N;NOM;SG	C
восстать	восстал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горько	горек	ADJ;NEUT;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
светила	светило	V;PST;SG;FEM	V;PST;SG;NEUT	C
отступили	отступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
теплился	теплившийся	V;PST;SG;MASC	V.PTCP;ACT;PST	C
расстроен	расстроенным	ADJ;MASC;SG;LGSPEC1	ADJ;INS;MASC;SG	C
северо-запад	северо-запад	N;ACC;SG	N;ACC;SG	C
асимметричной	асимметричные	ADJ;GEN;FEM;SG	ADJ;NOM;PL	C
целого	цели	ADJ;GEN;MASC;SG	N;NOM;PL	PARADIGM_ERROR
каждую	каждом	ADJ;ACC;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
олеата	олеаты	N;GEN;SG	N;ACC;PL	C
убедительные	убедительным	ADJ;NOM;PL	ADJ;INS;MASC;SG	C
исключительностью	исключительности	N;INS;SG	N;DAT;SG	C
атаман	атаман	N;NOM;SG	N;NOM;SG	C
ватрушками	ватрушки	N;INS;PL	N;NOM;PL	C
изложений	изложением	N;GEN;PL	N;INS;SG	C
аблаут	аблаутом	N;NOM;SG	N;INS;SG	C
Какое	Какой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
утаиваете	утаивал	V;PRS;2;PL	V;PST;SG;MASC	C
полагай	полагать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
одолело	одолеть	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
жертвами	жертву	N;INS;PL	N;DAT;SG	TGT_SLOT_ERROR
соединился	соедини	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
судили	судив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
называйте	называй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
жилищу	жилища	N;DAT;SG	N;NOM;PL	C
потонули	потонуло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иных	иного	N;GEN;PL	ADJ;GEN;MASC;SG	TGT_SLOT_ERROR
начала	начал	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почтительных	почтительное	ADJ;GEN;PL	ADJ;NOM;NEUT;SG	C
открытых	открытом	N;GEN;PL	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
грешили	грешите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
интерпретациях	интерпретации	N;ESS;PL	N;ESS;SG	C
сгруппировал	сгруппировавший	V;PST;SG;MASC	V.PTCP;ACT;PST	C
жертвою	жертву	ADJ;INS;FEM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нежелательным	нежелательным	ADJ;INS;MASC;SG	ADJ;INS;NEUT;SG	C
сказывать	сказывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мал	мала	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмете	возьму	V;PRS;2;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
деверь	деверья	N;NOM;SG	N;NOM;PL	C
захотела	захотели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
докуривают	докуривал	V;PRS;3;PL	V;PST;SG;MASC	C
абстракции	абстракция	N;ESS;SG	N;NOM;SG	C
отступите	отступив	V;FUT;2;PL	V.CVB;PST	POS_PAIR_ERROR
оцепенением	оцепенении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избрать	избрала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
неуёмных	неуёмные	ADJ;GEN;PL	ADJ;NOM;PL	C
славил	славите	V;PST;SG;MASC	V;PRS;2;PL	C
ампутациями	ампутациях	N;INS;PL	N;ESS;PL	C
принесла	принесли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
авантюра	авантюрами	N;NOM;SG	N;INS;PL	C
политруки	политрука	N;NOM;PL	N;GEN;SG	C
обоснования	обоснование	N;GEN;SG	N;ACC;SG	C
которым	которое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
частности	частность	N;DAT;SG	N;ACC;SG	C
надо	над	N;ESS;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
радиосвязи	радиосвязью	N;DAT;SG	N;INS;SG	C
унывайте	унывать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
объёмистой	объёмистых	ADJ;DAT;FEM;SG	ADJ;ESS;PL	C
злых	злых	ADJ;ESS;PL	ADJ;ESS;PL	C
коровников	коровнике	N;GEN;PL	N;ESS;SG	C
почитай	почитал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
промерзала	промерзает	V;PST;SG;FEM	V;PRS;3;SG	C
легкоатлетки	легкоатлетки	N;NOM;PL	N;NOM;PL	C
прорветесь	прорвусь	V;FUT;2;PL	V;FUT;1;SG	C
дивана	диване	N;GEN;SG	N;ESS;SG	C
обратное	обратного	ADJ;NOM;NEUT;SG	ADJ;GEN;NEUT;SG	C
оздоровительной	оздоровительного	ADJ;GEN;FEM;SG	ADJ;GEN;MASC;SG	C
мессенджер	мессенджер	N;NOM;SG	N;ACC;SG	C
щупы	щупу	N;NOM;PL	N;DAT;SG	C
сила	сии	ADJ;FEM;SG;LGSPEC1	N;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
клипер	клиперами	N;NOM;SG	N;INS;PL	C
выборочный	выборочный	ADJ;INAN;ACC;MASC;SG	ADJ;NOM;MASC;SG	C
немой	нем	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
нейтрализациям	нейтрализациям	N;DAT;PL	N;DAT;PL	C
прадеду	прадедами	N;DAT;SG	N;INS;PL	C
попойкой	попойках	N;INS;SG	N;ESS;PL	C
отвердений	отвердений	N;GEN;PL	N;GEN;PL	C
канкана	канканы	N;GEN;SG	N;ACC;PL	C
вестовым	вестовым	N;DAT;PL	N;DAT;PL	C
возвращали	возвращен	V;PST;PL	V.PTCP;PASS;PST	PARADIGM_ERROR
мертвые	мертво	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
редеют	редеете	V;PRS;3;PL	V;PRS;2;PL	C
сосудистых	сосудистый	ADJ;GEN;PL	ADJ;NOM;MASC;SG	C
каждым	каждые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвы	язва	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
налагай	налагать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывала	сказывать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приспособлений	приспособления	N;GEN;PL	N;NOM;PL	C
некультурной	некультурного	ADJ;DAT;FEM;SG	ADJ;GEN;NEUT;SG	C
одинаковых	одинаковым	ADJ;ACC;ANIM;PL	ADJ;INS;MASC;SG	C
которую	которых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отделочное	отделочное	ADJ;NOM;NEUT;SG	ADJ;ACC;NEUT;SG	C
мирен	миру	V.PTCP;PASS;PST	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
бедным	бедные	ADJ;DAT;PL	ADJ;NOM;PL	C
стеклянных	стеклянной	ADJ;ESS;PL	ADJ;INS;FEM;SG	C
ваше	вашу	N;ESS;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
назидается	назидайте	PRN;NOM;2;SG	V;IMP;2;PL	SRC_LEXICAL_ERROR
нелюбимым	нелюбимы	ADJ;INS;MASC;SG	ADJ;PL;LGSPEC1	C
цирюльней	цирюльни	N;INS;SG	N;NOM;PL	C
пришибло	пришибут	V;PST;SG;NEUT	V;FUT;3;PL	C
удила	удали	V;PST;SG;FEM	V;PST;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
сии	сила	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
безвизовые	безвизовый	ADJ;ACC;INAN;PL	ADJ;NOM;MASC;SG	C
отнятых	отнято	N;GEN;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избрала	избрали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прокаженные	прокаженных	ADJ;NOM;PL	ADJ;ESS;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленила	пленные	V;PST;SG;FEM	ADJ;NOM;PL	POS_PAIR_ERROR
принята	принято	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кропотливым	кропотливым	ADJ;INS;NEUT;SG	ADJ;INS;NEUT;SG	C
снисходительный	снисходительная	ADJ;NOM;MASC;SG	ADJ;NOM;FEM;SG	C
лирики	лирику	N;GEN;SG	N;ACC;SG	C
хрюкали	хрюкавший	V;PST;PL	V.PTCP;ACT;PST	C
выкупи	выкупали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
патологиям	патологии	N;DAT;PL	N;GEN;SG	C
избиваете	избиваем	V;PRS;2;PL	V;PRS;1;PL	C
испытанные	испытанную	ADJ;ACC;INAN;PL	ADJ;ACC;FEM;SG	C
охранных	охранного	ADJ;GEN;PL	ADJ;GEN;MASC;SG	C
засохла	засохли	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
любили	любим	V;PST;PL	V;IMP;1;PL	TGT_SLOT_ERROR
бессильна	бессильного	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;MASC;SG	C
сейте	сели	V;IMP;2;PL	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
увеличили	увеличился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
выказала	выказать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвам	язве	N;DAT;PL	N;DAT;SG	C
выгодным	выгодную	ADJ;DAT;PL	ADJ;ACC;FEM;SG	C
вбежав	вбегут	V.CVB;PST	V;FUT;3;PL	C
самых	самую	N;GEN;PL	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
собаками	собакой	N;INS;PL	N;INS;SG	C
шарахнул	шарахнули	V;PST;SG;MASC	V;PST;PL	C
прокатных	прокатных	ADJ;GEN;PL	ADJ;ESS;PL	C
звезд	звезду	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мамонтов	мамонте	N;ACC;PL	N;ESS;SG	C
избыла	избыли	V;PST;SG;FEM	V;PST;PL	C
прогрессией	прогрессии	N;INS;SG	N;DAT;SG	C
простирать	простирал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первою	первых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR
каждая	каждого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленным	возлюбленном	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
карибских	карибский	ADJ;ACC;ANIM;PL	ADJ;NOM;MASC;SG	C
каждом	каждой	N;INS;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
организаторах	организаторов	N;ESS;PL	N;ACC;PL	C
качку	качка	N;DAT;SG	N;GEN;SG	C
подстерегали	подстерегать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самодержавную	самодержавную	ADJ;ACC;FEM;SG	ADJ;ACC;FEM;SG	C
жертвою	жертв	ADJ;INS;FEM;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разделила	разделился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
первом	первое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ксендзе	ксендзом	N;ESS;SG	N;INS;SG	C
твердо	тверд	N;ESS;SG	N;NOM;SG	TGT_SLOT_ERROR
зерновому	зерновой	ADJ;DAT;NEUT;SG	ADJ;NOM;MASC;SG	C
оповещаю	оповещаешь	V;PRS;1;SG	V;PRS;2;SG	C
стоишь	стоите	V;FUT;2;SG	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мусорило	мусоря	V;PST;SG;NEUT	V.CVB;PRS	C
самых	самого	N;GEN;PL	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
хранила	хранят	V;PST;SG;FEM	V;PRS;3;PL	C
исправленном	исправленные	ADJ;ESS;NEUT;SG	ADJ;NOM;PL	C
мучаете	мучав	V;PRS;2;PL	V.CVB;PST	C
двухэтажных	двухэтажного	ADJ;ACC;ANIM;PL	ADJ;GEN;NEUT;SG	C
алкогольных	алкогольное	ADJ;ESS;PL	ADJ;ACC;NEUT;SG	C
обладайте	обладать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
шумен	шумной	ADJ;MASC;SG;LGSPEC1	ADJ;INS;FEM;SG	C
приприте	припёртый	V;IMP;2;PL	V.PTCP;PASS;PST	C
познаете	познать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
простерла	простерли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
даем	да	V;PRS;1;PL	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
нечистою	нечистых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
эту	этом	N;DAT;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
платить	платите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
сожги	сожгли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
накатают	накатаю	V;FUT;3;PL	V;FUT;1;SG	C
Будут	Будет	V;FUT;3;PL	V;PRS;3;SG	TGT_SLOT_ERROR
рукоположении	рукоположении	N;ESS;SG	N;ESS;SG	C
последовало	последовала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
разгонюсь	разгонись	V;FUT;1;SG	V;IMP;2;SG	C
весёлом	весёлой	ADJ;ESS;NEUT;SG	ADJ;ESS;FEM;SG	C
дыне	дынях	N;DAT;SG	N;ESS;PL	C
нежданны	нежданное	ADJ;PL;LGSPEC1	ADJ;ACC;NEUT;SG	C
вмажет	вмажут	V;FUT;3;SG	V;FUT;3;PL	C
малышков	малышку	N;GEN;PL	N;DAT;SG	C
твердая	твердых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
обеспокоился	обеспокоишься	V;PST;SG;MASC	V;FUT;2;SG	C
простираете	простирали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
открытою	открыт	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
разматываешь	разматывал	V;PRS;2;SG	V;PST;SG;MASC	C
втискав	втискали	V.CVB;PST	V;PST;PL	C
прибирать	прибирайте	V;NFIN	V;IMP;2;PL	C
уразуметь	уразумели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
моем	мои	V;PRS;1;PL	N;ACC;PL	TGT_SLOT_ERROR
кропотливым	кропотливый	ADJ;DAT;PL	ADJ;NOM;MASC;SG	C
