seldu	seldu
sérhvern	sérhvern
glataði	glataði
jafnast	jafnast
elskum	elskum
Asía	Asía
æptu	æptu
fullreynd	fullreynd
sums	sums
rifi	rifi
fyllti	fyllti
leiðin	leiðin
dansa	dansa
Leita	Leita
Inn	Inn
sig	sig
hengdi	hengdi
hefðum	hefðum
settum	settum
krossfestuð	krossfestuð
sinnar	sinnar
skírast	skírast
Þessir	Þessir
veitast	veitast
virða	virða
einu	einu
lofaði	lofaði
Hafði	Hafði
svara	svara
glatt	glatt
eigna	eigna
ýmiss	ýmiss
gjörast	gjörast
veikir	veikir
ber	ber
horfði	horfði
hlýði	hlýði
munir	munir
slíkt	slíkt
enginn	enginn
fimmti	fimmti
ráða	ráða
byggðir	byggðir
Allan	Allan
týnda	týnda
færði	færði
Komum	Komum
skrifa	skrifa
sæti	sæti
gjaldi	gjaldi
þínir	þínir
heilli	heilli
ilmjurtir	ilmjurtir
Kom	Kom
klæddir	klæddir
halda	halda
byggðum	byggðum
réttu	réttu
minn	minn
hef	hef
Hafið	Hafið
hreinsaði	hreinsaði
neytti	neytti
leiddir	leiddir
æðst	æðst
rekur	rekur
annast	annast
alinn	alinn
þess	þess
treystir	treystir
hitti	hitti
lík	lík
skamma	skamma
saurgast	saurgast
heyrðu	heyrðu
skildum	skildum
búna	búna
sendu	sendu
greinunum	greinunum
Það	Það
stundum	stundum
náðu	náðu
sín	sín
hópi	hópi
langt	langt
trúðu	trúðu
hefðuð	hefðuð
klædda	klædda
Fyrst	Fyrst
sumt	sumt
lítt	lítt
sendum	sendum
loka	loka
minnstur	minnstur
reiðum	reiðum
alda	alda
gull	gull
segir	segir
Leitast	Leitast
vakir	vakir
felldu	felldu
kunnir	kunnir
dauði	dauði
gerði	gerði
felld	felld
tíða	tíða
liðinn	liðinn
boði	boði
Orðið	Orðið
ráð	ráð
mun	mun
hætti	hætti
þjáist	þjáist
henni	henni
snúið	snúið
óvirti	óvirti
finnast	finnast
haldið	haldið
vanheilagt	vanheilagt
fæddu	fæddu
hálsinn	hálsinn
helgast	helgast
byggist	byggist
heitir	heitir
gerist	gerist
heyrðum	heyrðum
gjörði	gjörði
hlið	hlið
farast	farast
Guð	Guð
dæmið	dæmið
hafið	hafið
velþóknanleg	velþóknanleg
ríkt	ríkt
breytum	breytum
skírlífu	skírlífu
setta	setta
sumu	sumu
kennir	kennir
nokkur	nokkur
þótt	þótt
varst	varst
birtir	birtir
gefið	gefið
ein	ein
tunglsjúkur	tunglsjúkur
voru	voru
hýstum	hýstum
líkist	líkist
græddur	græddur
mál	mál
Þessu	Þessu
freistað	freistað
gengist	gengist
víst	víst
þörf	þörf
raustin	raustin
sá	sá
huga	huga
þinnar	þinnar
heyrast	heyrast
leitaði	leitaði
veturinn	veturinn
þreytast	þreytast
of	of
sjöunda	sjöunda
horft	horft
báða	báða
einum	einum
sést	sést
missir	missir
aldur	aldur
settu	settu
kasti	kasti
séum	séum
skip	skip
ræðu	ræðu
þakkir	þakkir
Hvern	Hvern
skýrt	skýrt
skjóti	skjóti
skýrum	skýrum
minnst	minnst
fyrsti	fyrsti
styrkist	styrkist
sótt	sótt
dæma	dæma
jafnað	jafnað
hvíl	hvíl
saltast	saltast
aftrið	aftrið
felldir	felldir
rétti	rétti
spilltum	spilltum
fiski	fiski
skyldu	skyldu
birta	birta
mæli	mæli
háir	háir
uppi	uppi
skapa	skapa
sást	sást
Mannssoninn	Mannssoninn
réttur	réttur
báðir	báðir
lagt	lagt
sjöundi	sjöundi
hryggi	hryggi
nokkrir	nokkrir
læsir	læsir
sumum	sumum
hald	hald
heilsaði	heilsaði
sé	sé
ákveðið	ákveðið
ytra	ytra
hræðist	hræðist
freistaði	freistaði
sagt	sagt
fleygt	fleygt
undu	undu
allar	allar
guði	guði
mæla	mæla
nefnist	nefnist
félaga	félaga
breytti	breytti
lítið	lítið
skilið	skilið
Innan	Innan
leiði	leiði
misst	misst
mestur	mestur
drepa	drepa
heilsa	heilsa
eitt	eitt
kvæntur	kvæntur
skírlífar	skírlífar
öðlist	öðlist
dansaði	dansaði
rétt	rétt
ríki	ríki
óskir	óskir
sjálft	sjálft
væruð	væruð
missi	missi
gefinn	gefinn
ákærðu	ákærðu
borgum	borgum
Slíkar	Slíkar
snúi	snúi
læsti	læsti
syndgið	syndgið
heilla	heilla
metast	metast
fyrsta	fyrsta
síðasta	síðasta
flestir	flestir
guð	guð
fimmta	fimmta
komum	komum
þúsunda	þúsunda
segist	segist
varðveitast	varðveitast
ríkti	ríkti
hryggist	hryggist
Munum	Munum
lýst	lýst
yrðuð	yrðuð
allur	allur
biðjist	biðjist
andast	andast
syndgum	syndgum
fenguð	fenguð
hverja	hverja
breyta	breyta
yrði	yrði
vetur	vetur
sérhver	sérhver
boðum	boðum
heim	heim
verki	verki
komna	komna
fæddur	fæddur
kvæntist	kvæntist
samkundustjórunum	samkundustjórunum
framan	framan
Allur	Allur
seldur	seldur
boðaði	boðaði
helga	helga
Hinir	Hinir
reyndir	reyndir
Jason	Jason
áttunda	áttunda
neyddur	neyddur
hafna	hafna
Suma	Suma
síið	síið
stær	stær
haf	haf
turn	turn
kristinn	kristinn
minnsta	minnsta
sett	sett
rétta	rétta
þinn	þinn
hryggir	hryggir
gætti	gætti
brenna	brenna
ættuð	ættuð
standast	standast
skapaði	skapaði
skýrði	skýrði
þessu	þessu
ala	ala
skildir	skildir
þrumum	þrumum
fjórði	fjórði
dæmdur	dæmdur
fást	fást
fylltur	fylltur
fremur	fremur
dæmdu	dæmdu
dáið	dáið
leyfið	leyfið
hittum	hittum
sérhverja	sérhverja
auki	auki
sýnduð	sýnduð
gátum	gátum
hópum	hópum
færðu	færðu
hætta	hætta
síst	síst
slíkir	slíkir
hina	hina
sendur	sendur
krossinn	krossinn
jafnir	jafnir
málum	málum
birtur	birtur
ræða	ræða
Alla	Alla
giftist	giftist
flokkur	flokkur
aukið	aukið
slíkur	slíkur
Sjálfir	Sjálfir
verðum	verðum
vonum	vonum
færist	færist
síðastir	síðastir
flytjist	flytjist
mælum	mælum
þessar	þessar
fjórum	fjórum
lastmæla	lastmæla
fyrstum	fyrstum
ilmjurtunum	ilmjurtunum
nokkra	nokkra
rekið	rekið
hneigði	hneigði
treystu	treystu
safnast	safnast
gjaldið	gjaldið
værum	værum
þínum	þínum
dans	dans
bættist	bættist
hinir	hinir
Eruð	Eruð
undan	undan
birtast	birtast
útlistum	útlistum
sjálfur	sjálfur
dána	dána
vitrir	vitrir
þolað	þolað
brennu	brennu
tíðir	tíðir
umskorna	umskorna
hvílíka	hvílíka
búið	búið
