slíkt	slíkt
þörfum	þörfum
leyfum	leyfum
komist	komist
leyndi	leyndi
Líkt	Líkt
trúa	trúa
þvo	þvo
breiddi	breiddi
enga	enga
fullyrtu	fullyrtu
koma	koma
Orðið	Orðið
Alla	Alla
fimmta	fimmta
gjörði	gjörði
syndga	syndga
minnstur	minnstur
þínir	þínir
hennar	hennar
akurinn	akurinn
heiður	heiður
sérhverja	sérhverja
metum	metum
umskorna	umskorna
sjálfu	sjálfu
ákveðið	ákveðið
einu	einu
látið	látið
Þessu	Þessu
denara	denara
blinda	blinda
þótti	þótti
dæmt	dæmt
þrýstu	þrýstu
heilli	heilli
græddur	græddur
myrti	myrti
hliðið	hliðið
hvorum	hvorum
reka	reka
virðast	virðast
heimtuð	heimtuð
saurgi	saurgi
heill	heill
gifta	gifta
sjálft	sjálft
net	net
ættum	ættum
fara	fara
seldu	seldu
skipt	skipt
verðum	verðum
látum	látum
fjórðu	fjórðu
Ert	Ert
borð	borð
hópi	hópi
borgir	borgir
óskum	óskum
dæmist	dæmist
hvílík	hvílík
sérhver	sérhver
saurga	saurga
Er	Er
hrygg	hrygg
leyfið	leyfið
kunna	kunna
hafði	hafði
skrifum	skrifum
rigna	rigna
skjóti	skjóti
munt	munt
mál	mál
leiði	leiði
missi	missi
Sum	Sum
ilmjurtunum	ilmjurtunum
sæti	sæti
rek	rek
ályktaði	ályktaði
enginn	enginn
fullnast	fullnast
fylgdist	fylgdist
þínu	þínu
leit	leit
hafa	hafa
kvæntur	kvæntur
einum	einum
hórkarla	hórkarla
bæru	bæru
ályktað	ályktað
þeirra	þeirra
gætum	gætum
kenndir	kenndir
mátt	mátt
aftraði	aftraði
hýst	hýst
þoli	þoli
berast	berast
fremsta	fremsta
þakkir	þakkir
gangi	gangi
kyssti	kyssti
Send	Send
lærði	lærði
allar	allar
kring	kring
líka	líka
stærið	stærið
dáð	dáð
Látið	Látið
tíða	tíða
þarft	þarft
sneri	sneri
foreldra	foreldra
bættist	bættist
fullreyndur	fullreyndur
sumir	sumir
rekur	rekur
gjöri	gjöri
mestur	mestur
fæst	fæst
Anna	Anna
kysstu	kysstu
spáði	spáði
turninn	turninn
Fyrsti	Fyrsti
ferð	ferð
Orð	Orð
fenguð	fenguð
mæla	mæla
yrðu	yrðu
þrengdi	þrengdi
nokkrum	nokkrum
gátuð	gátuð
lastmæltu	lastmæltu
átuð	átuð
gerðu	gerðu
varna	varna
snúi	snúi
nokkur	nokkur
drýgði	drýgði
senda	senda
hefðarsæti	hefðarsæti
gjaldi	gjaldi
samboðið	samboðið
Guð	Guð
lagði	lagði
opnast	opnast
gætu	gætu
hvort	hvort
fylgdum	fylgdum
kærir	kærir
breytum	breytum
fá	fá
skrifi	skrifi
síðast	síðast
lastmælin	lastmælin
kosta	kosta
komu	komu
breidd	breidd
opinberast	opinberast
fyrstum	fyrstum
síðar	síðar
Eru	Eru
æðsta	æðsta
hræddur	hræddur
getum	getum
Kristur	Kristur
uppi	uppi
framar	framar
Æðstu	Æðstu
vanheilagir	vanheilagir
mæli	mæli
leiðast	leiðast
fæddur	fæddur
stökktu	stökktu
alls	alls
ná	ná
glerhaf	glerhaf
fæðast	fæðast
gift	gift
færði	færði
máttu	máttu
hitti	hitti
gátum	gátum
stundum	stundum
skammt	skammt
gætir	gætir
hópinn	hópinn
Mæli	Mæli
áttundi	áttundi
lýst	lýst
Dauði	Dauði
nokkurt	nokkurt
þúsund	þúsund
fært	fært
þrengingum	þrengingum
huga	huga
dáðu	dáðu
fljótið	fljótið
spyrjast	spyrjast
skýrðu	skýrðu
Mannssonurinn	Mannssonurinn
nefndir	nefndir
Leita	Leita
notum	notum
komast	komast
læst	læst
dauðinn	dauðinn
fórnfæra	fórnfæra
dæmdir	dæmdir
slík	slík
stundir	stundir
rétt	rétt
nú	nú
ákveðin	ákveðin
horfið	horfið
leiðir	leiðir
öðrum	öðrum
guði	guði
boðin	boðin
hafir	hafir
kröftugi	kröftugi
staða	staða
safnast	safnast
krossfesta	krossfesta
Réttu	Réttu
spilltum	spilltum
gefið	gefið
dæmdur	dæmdur
saurgast	saurgast
sumum	sumum
haldast	haldast
sjöunda	sjöunda
svona	svona
vörum	vörum
segðu	segðu
gerist	gerist
lítið	lítið
færir	færir
söfnuðu	söfnuðu
klæddum	klæddum
mörk	mörk
reynd	reynd
hættu	hættu
fylli	fylli
tilreiknað	tilreiknað
hræða	hræða
Slíkar	Slíkar
skýrði	skýrði
selduð	selduð
greinum	greinum
færðu	færðu
lítt	lítt
skal	skal
óska	óska
sótt	sótt
skömm	skömm
þrenging	þrenging
hagi	hagi
styrkti	styrkti
djúpt	djúpt
spillast	spillast
fullyrti	fullyrti
vaxið	vaxið
finnast	finnast
væruð	væruð
langi	langi
borðum	borðum
lagðir	lagðir
samboðinn	samboðinn
kórónum	kórónum
kristinn	kristinn
hina	hina
réttu	réttu
Þessir	Þessir
undu	undu
ýmist	ýmist
fullreyndin	fullreyndin
stært	stært
vakti	vakti
elsku	elsku
þrem	þrem
Jason	Jason
fæða	fæða
heilsa	heilsa
kom	kom
reiðum	reiðum
Allan	Allan
sjötta	sjötta
tali	tali
sýnduð	sýnduð
ræðu	ræðu
veitist	veitist
síðu	síðu
vissir	vissir
leita	leita
geta	geta
gefast	gefast
byggir	byggir
mælið	mælið
gleði	gleði
skipið	skipið
gleðst	gleðst
varðveitti	varðveitti
þúsunda	þúsunda
heyrðir	heyrðir
klæði	klæði
virða	virða
kastaði	kastaði
krossfestu	krossfestu
hlutum	hlutum
skírist	skírist
fisk	fisk
lengi	lengi
mála	mála
þjáist	þjáist
nei	nei
skildir	skildir
Slíkt	Slíkt
akur	akur
klæddir	klæddir
æðst	æðst
horft	horft
óréttinn	óréttinn
hefðum	hefðum
lifði	lifði
uppvekja	uppvekja
þreytum	þreytum
skyldir	skyldir
eyddi	eyddi
Innan	Innan
svo	svo
oft	oft
fæðu	fæðu
fjóra	fjóra
þolað	þolað
sett	sett
stóðuð	stóðuð
vanheilagur	vanheilagur
þjáði	þjáði
séum	séum
treyst	treyst
ljúka	ljúka
standast	standast
breiddu	breiddu
mundum	mundum
skipta	skipta
eyrum	eyrum
hreinsast	hreinsast
hvílíkt	hvílíkt
útlistum	útlistum
treystu	treystu
valinn	valinn
kórónu	kórónu
Eruð	Eruð
raustu	raustu
Sjálfur	Sjálfur
felld	felld
syndgað	syndgað
krossfestið	krossfestið
Kristi	Kristi
leiddur	leiddur
sumt	sumt
sums	sums
Þessi	Þessi
horn	horn
fjórði	fjórði
ættuð	ættuð
kennd	kennd
nota	nota
fremur	fremur
nokkurs	nokkurs
þinnar	þinnar
engir	engir
neitað	neitað
allt	allt
reynist	reynist
reiðir	reiðir
dæmdum	dæmdum
merkir	merkir
tölum	tölum
hitt	hitt
heiðurinn	heiðurinn
hreinsaði	hreinsaði
vorum	vorum
komum	komum
fram	fram
Það	Það
þrengdist	þrengdist
lærast	lærast
neins	neins
næsta	næsta
þekktir	þekktir
postuladóm	postuladóm
líkur	líkur
Dauðinn	Dauðinn
gætti	gætti
veturinn	veturinn
ljúkast	ljúkast
vörunum	vörunum
leynda	leynda
báðir	báðir
minnist	minnist
fljótir	fljótir
víkur	víkur
mestu	mestu
vitrunum	vitrunum
veitti	veitti
Alls	Alls
hristi	hristi
læsir	læsir
lagður	lagður
óskir	óskir
ríkdóms	ríkdóms
fáist	fáist
álit	álit
þreytist	þreytist
hvíl	hvíl
lærður	lærður
gegnum	gegnum
birtir	birtir
skipast	skipast
glataði	glataði
ritaði	ritaði
jafnað	jafnað
veitast	veitast
hópur	hópur
ríki	ríki
borgum	borgum
út	út
jafna	jafna
hulda	hulda
skiptum	skiptum
ráðum	ráðum
skækjum	skækjum
skapaði	skapaði
borðið	borðið
hvílt	hvílt
kóróna	kóróna
tilreiknuð	tilreiknuð
þýðist	þýðist
blindir	blindir
fyllist	fyllist
félaga	félaga
spáð	spáð
slepptu	slepptu
gefinn	gefinn
svaraði	svaraði
helga	helga
skjótast	skjótast
hluti	hluti
mesta	mesta
Nakson	Nakson
vitrast	vitrast
helgum	helgum
haft	haft
hin	hin
skyldi	skyldi
dauði	dauði
slíka	slíka
munu	munu
munum	munum
getur	getur
saltast	saltast
haldist	haldist
hrærist	hrærist
vakir	vakir
skilinn	skilinn
valdi	valdi
hverju	hverju
báða	báða
lögðu	lögðu
deyðið	deyðið
höfðum	höfðum
leggið	leggið
Þau	Þau
veittu	veittu
sjöundi	sjöundi
Komu	Komu
birtur	birtur
færu	færu
þol	þol
þrengingunum	þrengingunum
burtu	burtu
byggt	byggt
kennir	kennir
hinu	hinu
mælum	mælum
eignarlýð	eignarlýð
breytti	breytti
ákæru	ákæru
gróðavegur	gróðavegur
tilreiknar	tilreiknar
biðjist	biðjist
fyrsti	fyrsti
setti	setti
höfðu	höfðu
leyfði	leyfði
Hinar	Hinar
þessi	þessi
hvar	hvar
skilaði	skilaði
þinna	þinna
vísu	vísu
Krists	Krists
kært	kært
lengur	lengur
fæddi	fæddi
saurgar	saurgar
rétti	rétti
Asíu	Asíu
Hvorn	Hvorn
fæðist	fæðist
sýndu	sýndu
aukast	aukast
hefðuð	hefðuð
skyldum	skyldum
klæða	klæða
munið	munið
sá	sá
hætta	hætta
reynast	reynast
drekki	drekki
hefði	hefði
sakargiftir	sakargiftir
sinn	sinn
allur	allur
dreifst	dreifst
verða	verða
erum	erum
neyttu	neyttu
lastmæli	lastmæli
guð	guð
þarfir	þarfir
talið	talið
skiptir	skiptir
tjáði	tjáði
flokki	flokki
andast	andast
tjá	tjá
fremst	fremst
kasta	kasta
eyðist	eyðist
aftrið	aftrið
dauða	dauða
sérhvert	sérhvert
sendu	sendu
minnst	minnst
færðir	færðir
öll	öll
skipunum	skipunum
nokkra	nokkra
hégómamál	hégómamál
kvæntist	kvæntist
öðru	öðru
settir	settir
Skyldi	Skyldi
stunda	stunda
kunni	kunni
slíkan	slíkan
smaragð	smaragð
standi	standi
metið	metið
þessar	þessar
klædda	klædda
gull	gull
samkundustjórinn	samkundustjórinn
Látum	Látum
þreytst	þreytst
hvað	hvað
hvert	hvert
Munu	Munu
áhuga	áhuga
neyddur	neyddur
