Alla	Allir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipið	skipunum	V;IMP;2;PL	N;DEF;DAT;PL	C
akur	akurinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	C
breytum	breytist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
heilsa	heilsu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
þúsund	þúsundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
slík	slíka	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfðu	leyfið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
nokkrar	nokkra	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tíð	tíðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
líkir	líki	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
komast	komist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
fyllast	fylla	V;IND;PRS;3;PL	V;NFIN	C
fundið	fundum	V;IMP;2;PL	N;INDF;DAT;PL	C
heilli	heilla	N;INDF;DAT;SG	N;INDF;GEN;PL	C
auki	aukist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
nokkrum	nokkrir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sumir	Sum	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fá	fáist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
rek	reki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
Hvor	Hvorn	V;IMP;2;SG	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
senda	senduð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
leiðast	leiði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
gætir	gætu	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
sumir	suma	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eyða	eyðist	V;NFIN	V;SBJV;PRS;1;SG	C
leitast	leitaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
metið	metum	V;IMP;2;PL	N;INDF;DAT;PL	C
breytti	breyta	V;IND;PST;3;SG	V;NFIN	C
fylltu	fyllti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
foreldrum	foreldrunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
auk	auki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
leiddur	leiddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
getur	getum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	C
Alls	Allt	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
réttur	rétt	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
rétt	rétti	N;INDF;ACC;SG	N;INDF;DAT;SG	C
færð	fært	N;INDF;NOM;SG	V.PTCP;PST;ACC;SG	C
þessum	þess	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
metum	meta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
hliðið	hlið	V;IMP;2;PL	N;INDF;ACC;SG	C
allan	allt	ADJ;ACC;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
alls	allar	PRN;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
engan	engir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
valdið	valdi	V;IMP;2;PL	N;INDF;DAT;SG	C
hins	hinir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hætti	hættu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
réttu	rétti	N;INDF;GEN;SG	N;INDF;DAT;SG	C
metum	met	N;INDF;DAT;PL	N;INDF;ACC;SG	C
merkir	merkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
leyndum	leynda	N;INDF;DAT;PL	N;INDF;GEN;PL	C
skipi	skipa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
tíðum	tíð	N;INDF;DAT;PL	N;INDF;ACC;SG	C
grein	greinunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
snúast	snúið	V;IND;PRS;3;SG	V;IMP;2;PL	C
hópinn	hópa	N;DEF;ACC;SG	N;INDF;GEN;PL	C
ráðið	ráði	V;IMP;2;PL	N;INDF;DAT;SG	C
ritum	ritaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
styrk	styrkir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
fylltu	fylli	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
Komum	Koma	N;INDF;DAT;PL	N;INDF;GEN;PL	C
boði	boðið	N;INDF;DAT;SG	V;IMP;2;PL	C
berð	berast	N;INDF;NOM;SG	V;IND;PRS;3;PL	C
giftast	gifta	V;IND;PRS;3;PL	V;NFIN	C
lagður	lagðir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
hóp	hópa	N;INDF;ACC;SG	N;INDF;GEN;PL	C
vörum	vörunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
byggt	byggði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
Hafði	Haf	V;SBJV;PST;1;SG	V;IMP;2;SG	C
öðru	öðrum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessar	þessum	ADJ;NOM;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokki	flokkinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
aldir	alda	V;IND;PST;2;SG	N;INDF;GEN;PL	C
sums	sumt	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
helgast	helga	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
færð	færðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	C
kært	kærir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
sendu	sendi	N;INDF;GEN;SG	N;INDF;DAT;SG	C
græddi	græddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
allt	allir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkar	slíkur	ADJ;NOM;PL	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmdur	dæmdir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
flokkum	flokkinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
fisk	fiski	N;INDF;ACC;SG	N;INDF;DAT;SG	C
klæðast	klæða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
munt	munum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
fletta	flettu	V;NFIN	V;SBJV;PST;3;PL	C
kær	kæra	V;IMP;2;SG	V;NFIN	C
enga	engan	N;INDF;GEN;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kross	krossinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
byggði	byggir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
móður	móðu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
gjöra	gjöri	V;NFIN	V;SBJV;PRS;3;PL	C
líkir	lík	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
hald	haldið	V;IMP;2;SG	V;IND;PRS;2;PL	C
sendum	senduð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
heyrðum	heyrðuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
fyllast	fyllir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
ráðast	ráðið	V;IND;PRS;3;SG	V;IMP;2;PL	C
sjálfan	sjálfir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
birtur	birtir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
horfum	horfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
valdi	valdið	N;INDF;DAT;SG	V;IMP;2;PL	C
staða	staðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
gjöri	gjörast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
þjást	þjáist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
fyllist	fyllir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
fisk	fiskinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
ráð	ráði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
leggið	leggur	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
hræddur	hræddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
boði	boð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gjörir	gjörði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
slíkir	slík	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sjálfu	sjálfan	N;INDF;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fært	færir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
höfða	höfðuð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
kæra	kær	V;NFIN	V;IMP;2;SG	C
sumir	sumt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sum	sums	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
settum	setta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
virðast	virðist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
hina	hins	N;INDF;GEN;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópi	hópa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
enginn	engum	N;DEF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Allt	Allur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ráð	ráðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
vissu	vissum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
þrem	þremur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessu	þessum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
öll	öllu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minnist	minn	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
munir	munið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
minni	minnist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
þína	þínu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
breyttu	breytum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
hin	hina	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
