weichest	weiche	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
schlaget	schlage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
predigten	predigte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
stirbt	stirbst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
braust	brauste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
möget	mögt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
lehrst	lehrest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
springen	springst	N;DAT;PL	V;IND;PRS;2;SG	C
tragen	traget	N;DAT;PL	V;SBJV;PRS;2;PL	C
arbeiten	arbeit	N;DAT;PL	N;NOM;SG	C
jede	jedes	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stille	stillest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Speisen	Speise	N;DAT;PL	V;SBJV;PRS;1;SG	C
naht	nahest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
wisse	wissest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
füllen	fülle	N;DAT;PL	V;SBJV;PRS;1;SG	C
seufzest	seufzte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
stelle	stellst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
brauste	braust	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
handhaben	handhabest	N;DAT;PL	V;SBJV;PRS;2;SG	C
stoße	stoßt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
blase	blast	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Röcke	Röcken	V;SBJV;PRS;1;SG	N;DAT;PL	C
liebe	lieb	V;SBJV;PRS;1;SG	N;NOM;SG	C
fresset	fresse	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lügst	lüge	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Leuchten	Leuchte	N;DAT;PL	V;SBJV;PRS;1;SG	C
keinem	kein	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
könnte	könnet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
beider	beiden	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nahe	naht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
schaffe	schaffst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
schlafe	schlaf	V;SBJV;PRS;1;SG	N;NOM;SG	C
verkaufte	verkaufst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Grüßet	Grüße	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
bekehrst	bekehret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
helfet	helft	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
sitzest	sitze	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fasse	fassest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
eingeht	eingehst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
vertrauten	vertrauet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
anzeigt	anzeigte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
vertrauet	vertraut	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Klaue	Klauen	V;SBJV;PRS;1;SG	N;DAT;PL	C
eingehet	eingehest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
alles	allen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kommst	kommet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
schaffen	schaffet	N;DAT;PL	V;SBJV;PRS;2;PL	C
strafe	strafet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
pflanze	pflanzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
eingehest	eingeht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
lang	lange	N;NOM;SG	V;SBJV;PRS;1;SG	C
drücken	drückte	N;DAT;PL	V;SBJV;PST;1;SG	C
holst	holte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
wirkst	wirket	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
rauben	raubte	N;DAT;PL	V;SBJV;PST;1;SG	C
bewahrst	bewahrt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
ehren	ehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
fallen	fallt	N;DAT;PL	V;IND;PRS;2;PL	C
sollte	sollt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
taufet	taufst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
sorgte	sorge	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
bauest	baute	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Suche	Suchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
weiche	weichet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Ringen	Ring	N;DAT;PL	N;NOM;SG	C
schlafest	schlaft	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
kennest	kennst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
stellen	stellst	N;DAT;PL	V;IND;PRS;2;SG	C
gewinnen	gewinnet	N;DAT;PL	V;SBJV;PRS;2;PL	C
irgendein	irgendeine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
könne	könnten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
aufhört	aufhörte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
verkauft	verkaufst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Hauen	Haue	N;DAT;PL	V;SBJV;PRS;1;SG	C
kehre	kehret	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Gebote	Gebot	V;SBJV;PRS;1;SG	N;NOM;SG	C
jedes	jeden	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißest	heißt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
glaubst	glaube	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
zieren	ziere	N;DAT;PL	V;SBJV;PRS;1;SG	C
erbte	erbest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
nahe	nahte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
zerstreuest	zerstreuten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
setzte	setzest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
trotze	trotzt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
sucht	suchet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
keinem	keines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rufet	rufst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
weich	weichet	N;NOM;SG	V;SBJV;PRS;2;PL	C
erfüllst	erfüllt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Sinne	Sinnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
habe	habet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
legst	legte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
höret	hörest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Dingen	Ding	N;DAT;PL	N;NOM;SG	C
unsres	unsre	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
greifen	greife	N;DAT;PL	V;SBJV;PRS;1;SG	C
taufe	taufst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Staub	Staube	N;NOM;SG	V;SBJV;PRS;1;SG	C
regieret	regiere	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
laufe	lauf	V;SBJV;PRS;1;SG	N;NOM;SG	C
legte	leget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
eine	einen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
behalte	behaltet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schon	schonte	N;NOM;SG	V;SBJV;PST;1;SG	C
kühl	kühlen	N;NOM;SG	N;DAT;PL	C
Raten	Ratet	N;DAT;PL	V;SBJV;PRS;2;PL	C
oben	ob	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Quellen	Quelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
wehren	wehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
lebst	lebet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
zählst	zählte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Fliegen	Fliege	N;DAT;PL	V;SBJV;PRS;1;SG	C
meine	meinte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
schätze	schätzte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Hecken	Hecke	N;DAT;PL	V;SBJV;PRS;1;SG	C
wohnet	wohnest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
suchte	sucht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
wehrte	wehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Anfechtung	Anfechtungen	N;NOM;SG	N;DAT;PL	C
backe	backt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
hure	huren	V;SBJV;PRS;1;SG	N;DAT;PL	C
zählte	zählst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
auflegte	auflegst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Teile	Teilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
liege	liegst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
schreien	schreie	N;DAT;PL	V;SBJV;PRS;1;SG	C
sagest	sagst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
strafe	strafte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
gehorchte	gehorchest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
haue	hauest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
lösest	löste	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Meinen	Meinet	N;DAT;PL	V;SBJV;PRS;2;PL	C
setzet	setzest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
fluche	fluchte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
trinken	trinket	N;DAT;PL	V;SBJV;PRS;2;PL	C
zeugte	zeuget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
helfest	helfet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
hebräische	hebräisch	V;SBJV;PRS;1;SG	N;NOM;SG	C
heben	hebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
bestellte	bestellt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
trinkest	trinkst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
allem	alle	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ihr	Ihren	N;NOM;SG	N;DAT;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Briefe	Briefen	V;SBJV;PRS;1;SG	N;DAT;PL	C
alle	alles	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
entsetzte	entsetzten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
weinst	weinet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
gelobt	gelobst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Mache	Machet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
forschte	forschet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
meinte	meinet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
liebe	liebte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
spannt	spanne	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
fluchet	fluchten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
allen	allem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Seilen	Seil	N;DAT;PL	N;NOM;SG	C
kämpfet	kämpfte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
verstehest	verstehet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
zerbricht	zerbrichst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
schwellen	schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
fraget	fragest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
wehklagen	wehklage	N;DAT;PL	V;SBJV;PRS;1;SG	C
Edelsteine	Edelsteinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
sollt	sollte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Pauken	Pauke	N;DAT;PL	V;SBJV;PRS;1;SG	C
halte	haltest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
ungehorsame	ungehorsam	V;SBJV;PRS;1;SG	N;NOM;SG	C
mein	meines	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
strafen	strafte	N;DAT;PL	V;SBJV;PST;1;SG	C
aufmachte	aufmacht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
begehrt	begehrten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
anzeige	anzeigte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
erbaut	erbaust	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
unseres	unsere	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verwahret	verwahrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
machst	machet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
schämte	schämet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Zerstreut	Zerstreuten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
baute	baue	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
raubte	raubet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
tobte	tobst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
habest	habe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
freuet	freute	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Gefäße	Gefäßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
reichen	reiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
müssest	müsset	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
verzehrt	verzehrst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
feierte	feierten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Wege	Weg	V;SBJV;PRS;1;SG	N;NOM;SG	C
Solches	Solche	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinte	meinst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
gründe	gründen	V;SBJV;PRS;1;SG	N;DAT;PL	C
führet	führest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Held	Helden	N;NOM;SG	N;DAT;PL	C
weinen	weine	N;DAT;PL	V;SBJV;PRS;1;SG	C
zerstreuten	zerstreust	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
machest	machet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
haut	haue	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Klauen	Klaue	N;DAT;PL	V;SBJV;PRS;1;SG	C
mache	machte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Last	Lasten	N;NOM;SG	N;DAT;PL	C
opfern	opferte	N;DAT;PL	V;SBJV;PST;1;SG	C
meinen	meinte	N;DAT;PL	V;SBJV;PST;1;SG	C
rauben	raubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
stürzte	stürzest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
ziehet	ziehst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Schreien	Schreiet	N;DAT;PL	V;SBJV;PRS;2;PL	C
seinem	seines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wohnte	wohnet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Fromme	Frommen	V;SBJV;PRS;1;SG	N;DAT;PL	C
kehrte	kehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Riese	Riesen	V;SBJV;PRS;1;SG	N;DAT;PL	C
schaffst	schaffe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
schauet	schauest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
gelobten	gelobst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
heiße	heißt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
ein	einen	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kommst	Kommet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
verzehre	verzehrt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
bekehrten	bekehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
könnest	könnt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
lehrst	lehret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
fällte	fällst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
weinte	weine	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
löset	löste	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
versuchen	versucht	N;DAT;PL	V;IND;PRS;2;PL	C
besorgte	besorgt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
all	allen	N;NOM;SG	N;DAT;PL	TGT_POS_ERROR;TGT_SLOT_ERROR
versuchet	versucht	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Träumen	Träume	N;DAT;PL	V;SBJV;PRS;1;SG	C
trinkest	trinket	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Steine	Steinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
eurer	eure	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Eines	Einer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
strecken	streckte	N;DAT;PL	V;SBJV;PST;1;SG	C
bestimmst	bestimmte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
übet	übest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Könnt	Könnet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
bauten	baute	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
stürzt	stürze	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Loben	Lobet	N;DAT;PL	V;SBJV;PRS;2;PL	C
machet	machte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
