имело	имеете	V;PST;SG;NEUT	V;PRS;2;PL	C
тельца	тельцов	N;GEN;SG	N;GEN;PL	C
мои	моем	N;ACC;PL	V;PRS;1;PL	C
Духе	Духу	N;ESS;SG	N;DAT;SG	C
разори	разорили	V;IMP;2;SG	V;PST;PL	C
отдай	отдало	N;ACC;SG	V;PST;SG;NEUT	C
весами	вес	N;INS;PL	N;NOM;SG	C
зла	злом	N;GEN;SG	N;INS;SG	C
проходишь	проходить	V;FUT;2;SG	V;NFIN	C
погубите	погуби	V;FUT;2;PL	V;IMP;2;SG	C
втором	вторых	N;INS;SG	N;GEN;PL	C
бесчестили	бесчестить	V;PST;PL	V;NFIN	C
само	сами	N;ESS;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитает	почитаю	V;PRS;3;SG	V;PRS;1;SG	C
спорили	спорить	V;PST;PL	V;NFIN	C
вина	вине	N;GEN;SG	N;ESS;SG	C
проводив	проводят	V.CVB;PST	V;PRS;3;PL	C
Бог	Богом	N;NOM;SG	N;INS;SG	C
рассудить	рассудите	V;NFIN	V;FUT;2;PL	C
уходите	уходи	V;FUT;2;PL	V;IMP;2;SG	C
празднуй	празднуйте	N;ACC;SG	V;IMP;2;PL	C
познают	познаем	V;FUT;3;PL	V;PRS;1;PL	C
приготовили	приготовить	V;PST;PL	V;NFIN	C
человеческой	человеческую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
согрешите	согрешить	V;FUT;2;PL	V;NFIN	C
научили	научить	V;PST;PL	V;NFIN	C
самым	самое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
заразою	заразы	ADJ;INS;FEM;SG	N;NOM;PL	C
любите	любила	V;FUT;2;PL	V;PST;SG;FEM	C
душа	души	N;GEN;SG	N;NOM;PL	C
хромые	хром	ADJ;ACC;PL	N;NOM;SG	C
опустили	опусти	V;PST;PL	V;IMP;2;SG	C
нечистых	нечистою	N;GEN;PL	ADJ;INS;FEM;SG	C
пернатых	пернатые	N;GEN;PL	ADJ;ACC;PL	C
переносим	переносит	V;IMP;1;PL	V;FUT;3;SG	C
положен	положить	V.PTCP;PASS;PST	V;NFIN	C
поднимите	подними	V;FUT;2;PL	V;IMP;2;SG	C
приготовили	приготовила	V;PST;PL	V;PST;SG;FEM	C
темных	темным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
блудить	блуди	V;NFIN	V;IMP;2;SG	C
сделала	сделало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
бросить	бросила	V;NFIN	V;PST;SG;FEM	C
поспешили	поспешите	V;PST;PL	V;FUT;2;PL	C
голодного	голодных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
имеешь	имеете	V;PRS;2;SG	V;PRS;2;PL	C
мала	малые	N;GEN;SG	ADJ;ACC;PL	C
переносить	переносим	V;NFIN	V;IMP;1;PL	C
приветствуйте	приветствуют	V;IMP;2;PL	V;FUT;3;PL	C
заплатите	заплатить	V;FUT;2;PL	V;NFIN	C
цвет	цвете	N;NOM;SG	N;ESS;SG	C
стражами	стражи	N;INS;PL	N;NOM;PL	C
исполни	исполнили	V;IMP;2;SG	V;PST;PL	C
заклятое	заклятого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
тысячу	тысячами	N;DAT;SG	N;INS;PL	C
открытого	открытое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
новым	нового	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
сокрытый	сокрытые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
наполнила	наполнить	V;PST;SG;FEM	V;NFIN	C
свободные	свободного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
сладкое	сладкого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
язв	язвам	N;NOM;SG	N;DAT;PL	C
козлам	козлом	N;DAT;PL	N;INS;SG	C
посетить	посетили	V;NFIN	V;PST;PL	C
убитой	убитою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
запретить	запрети	V;NFIN	V;IMP;2;SG	C
вдовою	вдовы	ADJ;INS;FEM;SG	N;NOM;PL	C
стояли	стояло	V.CVB	V;PST;SG;NEUT	C
красного	красный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
переходят	переходит	V;PRS;3;PL	V;FUT;3;SG	C
горд	гордою	N;NOM;SG	ADJ;INS;FEM;SG	C
черный	черных	ADJ;ACC;MASC;SG	N;GEN;PL	C
беременных	беременным	N;GEN;PL	ADJ;INS;MASC;SG	C
Боге	Богом	N;ESS;SG	N;INS;SG	C
войска	войске	N;GEN;SG	N;ESS;SG	C
ждите	жди	V;FUT;2;PL	V;IMP;2;SG	C
отпустили	отпустила	V;PST;PL	V;PST;SG;FEM	C
любили	любить	V;PST;PL	V;NFIN	C
самом	самую	N;INS;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
купила	купи	V;PST;SG;FEM	V;IMP;2;SG	C
поставили	поставила	V;PST;PL	V;PST;SG;FEM	C
духи	духов	N;NOM;PL	N;GEN;PL	C
чьем	чью	V;PRS;1;PL	V;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
правые	правым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
Христом	Христа	N;INS;SG	N;GEN;SG	C
языку	языком	N;DAT;SG	N;INS;SG	C
сокрушен	сокрушите	V.PTCP;PASS;PST	V;FUT;2;PL	C
большом	большой	N;INS;SG	ADJ;ESS;FEM;SG	C
Самого	Самая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
святые	святая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
бесчести	бесчестили	V;IMP;2;SG	V;PST;PL	C
пьяного	пьяным	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
поручен	поручите	V.PTCP;PASS;PST	V;FUT;2;PL	C
совершили	совершите	V;PST;PL	V;FUT;2;PL	C
пары	пар	N;NOM;PL	N;NOM;SG	C
строить	строим	V;NFIN	V;IMP;1;PL	C
другом	другая	N;INS;SG	ADJ;NOM;FEM;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
язвами	язвам	N;INS;PL	N;DAT;PL	C
тверд	твердым	N;NOM;SG	ADJ;INS;MASC;SG	C
вносите	вносить	V;FUT;2;PL	V;NFIN	C
каждая	каждую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ворон	вороные	N;NOM;SG	ADJ;ACC;PL	C
красных	красного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
Апостол	Апостолом	N;NOM;SG	N;INS;SG	C
простирал	простирает	ADJ;MASC;SG;LGSPEC1	V;PRS;3;SG	C
познали	познаешь	V.CVB	V;PRS;2;SG	C
каждым	каждого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
самые	самый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
лицо	лицах	N;ESS;SG	N;ESS;PL	C
бичом	бич	N;INS;SG	N;NOM;SG	C
возвестили	возвестим	V;PST;PL	V;IMP;1;PL	C
мертвого	мертвым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
проклятые	проклятою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
садили	садить	V;PST;PL	V;NFIN	C
крылом	крыле	N;INS;SG	N;ESS;SG	C
бывшую	бывшая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
мысли	мыслить	V;IMP;2;SG	V;NFIN	C
отходить	отходит	V;NFIN	V;FUT;3;SG	C
ворона	ворону	N;GEN;SG	N;DAT;SG	C
покровом	покрова	N;INS;SG	N;GEN;SG	C
знаком	знакомого	N;NOM;SG	ADJ;GEN;MASC;SG	C
таланту	талант	N;DAT;SG	N;NOM;SG	C
человеческую	человеческою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
исполнить	исполни	V;NFIN	V;IMP;2;SG	C
целом	целого	N;INS;SG	ADJ;GEN;MASC;SG	C
страха	страхом	N;GEN;SG	N;INS;SG	C
имеют	имело	V;FUT;3;PL	V;PST;SG;NEUT	C
бедные	бедным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
блудили	блуди	V;PST;PL	V;IMP;2;SG	C
открытую	открытый	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	C
твердым	твердой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
обратить	обратите	V;NFIN	V;FUT;2;PL	C
сохраняла	сохраняйте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
сотвори	сотворите	V;IMP;2;SG	V;FUT;2;PL	C
потаенном	потаенные	N;INS;SG	ADJ;ACC;PL	C
глаза	глазом	N;GEN;SG	N;INS;SG	C
жило	жилы	N;ESS;SG	N;NOM;PL	C
приветствуют	приветствуйте	V;FUT;3;PL	V;IMP;2;PL	C
очистить	очистите	V;NFIN	V;FUT;2;PL	C
твердой	твердое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	C
твердым	твердое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
провозгласить	провозгласи	V;NFIN	V;IMP;2;SG	C
приветствуйте	приветствуете	V;IMP;2;PL	V;PRS;2;PL	C
признайте	признает	V;IMP;2;PL	V;PRS;3;SG	C
раба	рабах	N;GEN;SG	N;ESS;PL	C
стражами	страж	N;INS;PL	N;NOM;SG	C
расслабленные	расслабленный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
Силу	Силе	N;DAT;SG	N;ESS;SG	C
производили	производить	V;PST;PL	V;NFIN	C
жертвам	жертве	N;DAT;PL	N;ESS;SG	C
козлы	козлом	N;NOM;PL	N;INS;SG	C
малы	малых	N;NOM;PL	N;GEN;PL	C
возлюбленною	возлюбленным	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
фараоне	фараона	N;ESS;SG	N;GEN;SG	C
отпусти	отпустила	V;IMP;2;SG	V;PST;SG;FEM	C
возноси	возносили	V;IMP;2;SG	V;PST;PL	C
имеет	имело	V;PRS;3;SG	V;PST;SG;NEUT	C
хулить	хулили	V;NFIN	V;PST;PL	C
молила	молился	V;PST;SG;FEM	V;PST;SG;MASC	C
вороной	воронам	ADJ;ESS;FEM;SG	N;DAT;PL	C
прославили	прославить	V;PST;PL	V;NFIN	C
желала	желало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
предавала	предавайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
молодую	молодых	ADJ;ACC;FEM;SG	N;GEN;PL	C
совершить	соверши	V;NFIN	V;IMP;2;SG	C
божества	божествах	N;GEN;SG	N;ESS;PL	C
чьем	чья	V;PRS;1;PL	V.CVB;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
иная	иным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
животным	животное	ADJ;INS;NEUT;SG	ADJ;ACC;NEUT;SG	C
порядка	порядку	N;GEN;SG	N;DAT;SG	C
славить	славили	V;NFIN	V;PST;PL	C
обитали	обитая	V.CVB	V.CVB;PRS	C
подвигли	подвиг	V.CVB	N;ACC;SG	C
Знаем	Знайте	V;PRS;1;PL	V;IMP;2;PL	C
окружить	окружила	V;NFIN	V;PST;SG;FEM	C
горькие	горькая	V.PTCP;ACT;PST	ADJ;NOM;FEM;SG	C
проток	протоками	N;NOM;SG	N;INS;PL	C
исполните	исполним	V;FUT;2;PL	V;IMP;1;PL	C
сварили	свари	V;PST;PL	V;IMP;2;SG	C
благо	блага	N;ESS;SG	N;GEN;SG	C
тысяч	тысяче	N;NOM;SG	N;ESS;SG	C
очистим	очистите	V;IMP;1;PL	V;FUT;2;PL	C
красных	красный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
попроси	попросите	V;IMP;2;SG	V;FUT;2;PL	C
чудных	чудные	ADJ;ESS;PL	ADJ;NOM;PL	C
похоронили	похоронить	V;PST;PL	V;NFIN	C
проклят	проклятою	N;NOM;SG	ADJ;INS;FEM;SG	C
божествах	божества	N;ESS;PL	N;GEN;SG	C
растворить	растворила	V;NFIN	V;PST;SG;FEM	C
вопрошали	вопрошающий	V.CVB	V.PTCP;ACT;PRS	C
мертвые	мертвого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
каждым	каждый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
произносите	произносить	V;FUT;2;PL	V;NFIN	C
богатый	богатого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
ворон	ворона	N;NOM;SG	N;GEN;SG	C
другое	другая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
посадите	посадить	V;FUT;2;PL	V;NFIN	C
черта	черту	N;GEN;SG	N;DAT;SG	C
затворили	затворить	V;PST;PL	V;NFIN	C
тленным	тленного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
ворону	воронов	N;DAT;SG	N;GEN;PL	C
большой	большого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
истребила	истреби	V;PST;SG;FEM	V;IMP;2;SG	C
простираете	простирает	V;PRS;2;PL	V;PRS;3;SG	C
убитого	убитых	ADJ;GEN;MASC;SG	N;GEN;PL	C
святого	святая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
искусили	искусить	V;PST;PL	V;NFIN	C
схватите	схватила	V;FUT;2;PL	V;PST;SG;FEM	C
самою	самая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытом	открытого	N;INS;SG	ADJ;GEN;MASC;SG	C
живого	живые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
любила	любили	V;PST;SG;FEM	V;PST;PL	C
обитали	обитаем	V.CVB	V;PRS;1;PL	C
благослови	благословила	V;IMP;2;SG	V;PST;SG;FEM	C
согрешить	согрешили	V;NFIN	V;PST;PL	C
Дух	Духом	N;NOM;SG	N;INS;SG	C
восклицать	восклицайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
выходи	выходить	V;IMP;2;SG	V;NFIN	C
целое	целые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
горькие	горькую	V.PTCP;ACT;PST	ADJ;ACC;FEM;SG	C
окружите	окружить	V;FUT;2;PL	V;NFIN	C
жилищами	жилища	N;INS;PL	N;GEN;SG	C
имуществом	имущества	N;INS;SG	N;GEN;SG	C
считать	считайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
лукавого	лукавый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
страшных	страшные	ADJ;ESS;PL	ADJ;NOM;PL	C
захватили	захватила	V;PST;PL	V;PST;SG;FEM	C
разделили	разделить	V;PST;PL	V;NFIN	C
пьяным	пьяных	ADJ;INS;MASC;SG	N;GEN;PL	C
поручи	поручите	V;IMP;2;SG	V;FUT;2;PL	C
мертвым	мертвого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
каждом	каждых	N;INS;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
правого	правых	ADJ;GEN;MASC;SG	N;GEN;PL	C
возлюбленною	возлюбленного	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
побила	побили	V;PST;SG;FEM	V;PST;PL	C
сохрани	сохраните	V;IMP;2;SG	V;FUT;2;PL	C
садили	сади	V;PST;PL	V;IMP;2;SG	C
пленила	пленили	V;PST;SG;FEM	V;PST;PL	C
каждой	каждый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждые	каждое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
подарили	подарила	V;PST;PL	V;PST;SG;FEM	C
левша	левши	N;GEN;SG	N;NOM;PL	C
причинили	причинить	V;PST;PL	V;NFIN	C
половина	половины	N;GEN;SG	N;NOM;PL	C
прикрепила	прикрепили	V;PST;SG;FEM	V;PST;PL	C
затворите	затворили	V;FUT;2;PL	V;PST;PL	C
твердое	твердые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
белый	белых	ADJ;ACC;MASC;SG	N;GEN;PL	C
бедных	бедные	ADJ;ESS;PL	ADJ;NOM;PL	C
обходили	обходите	V;PST;PL	V;FUT;2;PL	C
открыт	открытою	N;NOM;SG	ADJ;INS;FEM;SG	C
посвятила	посвятили	V;PST;SG;FEM	V;PST;PL	C
душе	душу	N;ESS;SG	N;DAT;SG	C
мертвым	мертвые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
немой	немых	ADJ;ESS;FEM;SG	N;GEN;PL	C
уходите	уходить	V;FUT;2;PL	V;NFIN	C
прямых	прямой	N;GEN;PL	ADJ;ESS;FEM;SG	C
малое	малых	ADJ;NOM;NEUT;SG	N;GEN;PL	C
признать	признает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
захватила	захватить	V;PST;SG;FEM	V;NFIN	C
каждой	каждого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
откормленные	откормленный	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
чужою	чужого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
творила	твори	V;PST;SG;FEM	V;IMP;2;SG	C
тверды	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	C
самого	сами	ADJ;GEN;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнать	узнайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
сторожа	сторожу	N;GEN;SG	N;DAT;SG	C
Велика	Велик	N;GEN;SG	N;NOM;SG	C
возвестите	возвести	V;FUT;2;PL	V;IMP;2;SG	C
разграбить	разграбили	V;NFIN	V;PST;PL	C
благ	благе	N;NOM;SG	N;ESS;SG	C
верху	верх	N;DAT;SG	N;NOM;SG	C
раздражен	раздражите	V.PTCP;PASS;PST	V;FUT;2;PL	C
победит	победили	V;FUT;3;SG	V;PST;PL	C
возлюбленный	возлюбленную	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
духу	духов	N;DAT;SG	N;GEN;PL	C
возлюбленного	возлюбленный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
левою	левый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
родословные	родословных	ADJ;NOM;PL	ADJ;ESS;PL	C
Над	Надо	N;NOM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
велико	великой	N;ESS;SG	ADJ;ESS;FEM;SG	C
войске	войска	N;ESS;SG	N;GEN;SG	C
заплатили	заплатить	V;PST;PL	V;NFIN	C
устроили	устроить	V;PST;PL	V;NFIN	C
отложили	отложите	V;PST;PL	V;FUT;2;PL	C
каждым	каждой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Израильскою	Израильской	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
расположи	расположили	V;IMP;2;SG	V;PST;PL	C
приготовила	приготовили	V;PST;SG;FEM	V;PST;PL	C
скот	скотом	N;NOM;SG	N;INS;SG	C
живые	живых	ADJ;ACC;PL	N;GEN;PL	C
помета	помет	N;GEN;SG	N;NOM;SG	C
чужая	чужого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
узнайте	узнает	V;IMP;2;PL	V;PRS;3;SG	C
расположите	расположили	V;FUT;2;PL	V;PST;PL	C
благ	блага	N;NOM;SG	N;GEN;SG	C
сказали	сказало	V.CVB	V;PST;SG;NEUT	C
Цари	Царю	N;ACC;PL	V;PRS;1;SG	C
фараона	фараоном	N;GEN;SG	N;INS;SG	C
возвратите	возврати	V;FUT;2;PL	V;IMP;2;SG	C
грешите	грешили	V;FUT;2;PL	V;PST;PL	C
предложили	предложи	V;PST;PL	V;IMP;2;SG	C
месте	местом	N;ESS;SG	N;INS;SG	C
обложила	обложи	V;PST;SG;FEM	V;IMP;2;SG	C
одолела	одолело	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
смешанные	смешанное	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
тайна	тайны	N;GEN;SG	N;NOM;PL	C
можем	можешь	V;PRS;1;PL	V;PRS;2;SG	C
голове	головы	N;ESS;SG	N;NOM;PL	C
неверным	неверных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
звезду	звездам	N;DAT;SG	N;DAT;PL	C
стоите	стоят	V;FUT;2;PL	V;PRS;3;PL	C
сторожам	сторожу	N;DAT;PL	N;DAT;SG	C
налагали	налагайте	V.CVB	V;IMP;2;PL	C
языке	язык	N;ESS;SG	N;NOM;SG	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
спешила	спешить	V;PST;SG;FEM	V;NFIN	C
скоте	скотом	N;ESS;SG	N;INS;SG	C
открытый	открытою	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
головах	головы	N;ESS;PL	N;NOM;PL	C
страшным	страшное	ADJ;INS;NEUT;SG	ADJ;ACC;NEUT;SG	C
живая	живые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
устав	уставом	N;NOM;SG	N;INS;SG	C
исполнили	исполним	V;PST;PL	V;IMP;1;PL	C
убийца	убийцы	N;GEN;SG	N;NOM;PL	C
правым	правого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
доводит	доводить	V;FUT;3;SG	V;NFIN	C
похитить	похитили	V;NFIN	V;PST;PL	C
жилищ	жилищу	N;NOM;SG	N;DAT;SG	C
самый	сами	ADJ;ACC;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
города	городом	N;GEN;SG	N;INS;SG	C
воспоминать	воспоминайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
водить	води	V;NFIN	V;IMP;2;SG	C
язвам	язвами	N;DAT;PL	N;INS;PL	C
творить	твори	V;NFIN	V;IMP;2;SG	C
молока	молоком	N;GEN;SG	N;INS;SG	C
вкусили	вкусите	V;PST;PL	V;FUT;2;PL	C
