Ard	Ars	V.PTCP;PST	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
bjuda	bjude	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
förstörs	förstören	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Gera	Geras	V;IMP	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
betänken	betänkte	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	SRC_LEXICAL_ERROR
berget	berg	N;DEF;NOM;SG	N;INDF;NOM;SG	C
upprättades	upprätta	V;PASS;IND;PST	V;IMP	C
blotta	blottas	V;IMP	V;PASS;NFIN	C
Ars	Ard	N;INDF;GEN;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
lyckas	lycka	V;PASS;NFIN	V;IMP	TGT_SLOT_ERROR
Resen	Resa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
stupa	stupade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
enes	ene	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Den	De	DET;SG	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Ande	Anas	V;ACT;IND;PST	ADJ;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
snår	snåret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
visar	vise	V;ACT;IND;PRS	ADJ;DEF;MASC;SG	POS_PAIR_ERROR
utpantning	utpantat	PRN;SG	V.CVB;ACT	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
frambär	frambären	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
upphöjde	upphöjd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
stjälen	stjäla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
linda	lindade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
vit	vid	ADJ;INDF;NEUT;SG	V.PTCP;PST	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
belopp	beloppet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
garn	garnet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bälte	bältet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
boks	bok	N;INDF;GEN;PL	N;INDF;NOM;SG	C
veta	vette	V;ACT;NFIN	V;ACT;IND;PST	PARADIGM_ERROR
Vars	Vare	N;INDF;GEN;SG	V.PTCP;PST	TGT_SLOT_ERROR
beträda	beträden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
logarna	loge	N;DEF;NOM;PL	N;INDF;NOM;SG	C
ställt	ställd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
tak	taket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
plågades	plågade	V;PASS;IND;PST	ADJ;DEF;PL	C
avlat	avla	V.CVB;ACT	V;IMP	C
lägge	läggen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Vare	Vars	V.PTCP;PST	N;INDF;GEN;SG	C
uppbygga	uppbygges	V;ACT;NFIN	V;PASS;IND;PRS	C
Judeens	Judeen	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Het	Hets	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tunga	tungas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
upprättades	upprättade	V;PASS;IND;PST	ADJ;DEF;PL	C
utrotades	utrotade	V;PASS;IND;PST	ADJ;DEF;PL	C
utsätta	utsättes	V;ACT;NFIN	V;PASS;IND;PRS	C
förlite	förliten	ADJ;DEF;MASC;SG	N;DEF;SG	SRC_LEXICAL_ERROR
åts	åt	N;INDF;GEN;PL	N;INDF;NOM;SG	C
ring	ringe	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
märka	märkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Nod	Noa	V.PTCP;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
överfalla	överfallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
Ahabs	Ahab	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ställde	ställda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
granne	grannarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
vin	vis	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
trygga	tryggade	V;IMP	ADJ;DEF;PL	C
sovo	sova	ADJ;INDF;NOM;PL	V;ACT;NFIN	SRC_LEXICAL_ERROR
Meriba	Meribas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fara	fare	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
byten	bytt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Meleks	Melek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fästes	fästa	V;PASS;IND;PRS	V;ACT;NFIN	C
höre	hörare	V.PTCP;PST	V.CVB;COMPV	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
förvarade	förvarades	ADJ;DEF;PL	V;PASS;IND;PST	C
hållen	hålla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
Assyrien	Assyriens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helade	helas	ADJ;DEF;PL	V;PASS;NFIN	C
föröken	föröke	N;DEF;SG	ADJ;DEF;MASC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
trampade	trampas	ADJ;DEF;PL	V;PASS;NFIN	C
tillreda	tillreds	V;ACT;NFIN	N;INDF;GEN;SG	TGT_SLOT_ERROR
förståndet	förstånd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
föden	föda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
bortkastad	bortkastat	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
mods	modet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
hållna	hållen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
smältas	smälta	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
betyda	betydande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
hörare	höra	V.CVB;COMPV	V;ACT;NFIN	SRC_LEXICAL_ERROR
konungadöme	konungadömet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
böjde	böjd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
dammarna	dammet	N;DEF;NOM;PL	N;DEF;NOM;SG	C
Vilka	Vilket	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fästas	fästa	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
eds	edens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
fårs	fåren	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
synderna	synds	N;DEF;PL	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rikt	rikes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	TGT_SLOT_ERROR
Antikrist	Antikrists	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
binde	bindas	V.PTCP;PST	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bärande	bära	V.PTCP;PRS	V;ACT;NFIN	POS_PAIR_ERROR
förfara	förfares	V;ACT;NFIN	V;PASS;IND;PRS	TGT_SLOT_ERROR
Den	Det	DET;SG	N;DEF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
vida	vid	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skarpa	skarpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
koka	kokte	V;ACT;NFIN	V;ACT;IND;PST	C
räckt	räckas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
funna	funne	V;ACT;NFIN	V.PTCP;PST	C
Balak	Balaks	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klädda	klädd	V;ACT;NFIN	V.PTCP;PST	C
betar	beten	V;ACT;IND;PRS	N;DEF;SG	TGT_SLOT_ERROR
travare	travarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fallna	fallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
stormade	stormades	ADJ;DEF;PL	V;PASS;IND;PST	C
mister	miste	V.CVB	V.PTCP;PST	C
tryckes	trycka	V;PASS;IND;PRS	V;ACT;NFIN	C
förstöres	förstörs	V;PASS;IND;PRS	N;INDF;GEN;SG	TGT_SLOT_ERROR
drive	driva	V.PTCP;PST	V;ACT;NFIN	C
fullborde	fullbordan	ADJ;DEF;MASC;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
dessas	dess	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lamm	lammet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
arms	arme	N;INDF;GEN;SG	V.PTCP;PST	TGT_SLOT_ERROR
vandren	vandrade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
genomsöka	genomsökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
skänk	skänke	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
Bered	Berea	V.PTCP;PST	V;ACT;NFIN	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Anatot	Anatots	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
svala	svalt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
utföres	utföra	V;PASS;IND;PRS	V;ACT;NFIN	C
föres	fört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
fördömen	fördömd	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR
äta	äte	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
uppfyllen	uppfylle	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
förskräckt	förskräckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
spejare	spejade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
stänka	stänkes	V;ACT;NFIN	V;PASS;IND;PRS	C
upphöja	upphöjd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
gäckade	gäckas	ADJ;DEF;PL	V;PASS;NFIN	C
fyllt	fyllda	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
döme	dömes	V.PTCP;PST	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
Jeremias	Jeremia	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
yttersta	ytterst	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förtälja	förtäljes	V;ACT;NFIN	V;PASS;IND;PRS	C
bådas	båda	V;PASS;NFIN	V;IMP	C
Hesron	Hesrons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sadok	Sadoks	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
oxarna	oxens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
blotten	blotta	N;DEF;SG	V;IMP	SRC_LEXICAL_ERROR
vika	viken	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
övergiva	övergive	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Amminadabs	Amminadab	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Nebajots	Nebajot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
retas	retade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
gömmas	gömmes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höre	hör	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
stjäle	stjäla	V.PTCP;PST	V;ACT;NFIN	C
Moses	Mose	V;PASS;IND;PRS	V.PTCP;PST	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skylde	skylt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
Samaria	Samarias	V;IMP	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
arbetade	arbetare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
omskära	omskäres	V;ACT;NFIN	V;PASS;IND;PRS	C
fattade	fattas	ADJ;DEF;PL	V;PASS;NFIN	C
Dan	Dans	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
förbytt	förbytes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
äga	ägare	V;ACT;NFIN	V.CVB;COMPV	PARADIGM_ERROR;TGT_SLOT_ERROR
tåga	tågade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
bevise	bevis	ADJ;DEF;MASC;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR
Ner	Ners	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
inbyggares	inbyggare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
fostrade	fostrare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
hennes	henne	V;PASS;IND;PRS	V.PTCP;PST	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
faders	fadern	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
fyllen	fyll	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
glada	gladas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
förfärade	förfäras	ADJ;DEF;PL	V;PASS;NFIN	C
vållen	vållade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
stadgen	stadgar	N;DEF;SG	V;ACT;IND;PRS	SRC_LEXICAL_ERROR
tiga	tiger	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
ringe	ringare	ADJ;DEF;MASC;SG	N;INDF;NOM;PL	SRC_LEXICAL_ERROR
fyllas	fylla	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
göres	göra	V;PASS;IND;PRS	V;ACT;NFIN	C
namn	namns	N;INDF;NOM;SG	N;INDF;GEN;PL	C
borttagen	borttaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
avbärgad	avbärgade	PRN	ADJ;DEF;PL	SRC_LEXICAL_ERROR
sov	sovo	V;ACT;NFIN;COMPOUND	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR
fördärvade	fördärven	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
lycka	lyckas	V;IMP	V;PASS;NFIN	C
agas	aga	V;PASS;NFIN	V;IMP	C
född	födde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
höres	höra	V;PASS;IND;PRS	V;ACT;NFIN	C
känden	känd	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
födda	födde	V;ACT;NFIN	V;ACT;IND;PST	C
utplånade	utplånades	ADJ;DEF;PL	V;PASS;IND;PST	C
blygs	blyges	N;INDF;GEN;SG	V;PASS;IND;PRS	C
Lots	Lotan	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
Leviatan	Leviatans	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gripen	gripa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
löses	lösa	V;PASS;IND;PRS	V;ACT;NFIN	C
böjes	böjd	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
befälhavare	befälhavarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
upphöjt	upphöja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
möte	mötes	V.PTCP;PST	V;PASS;IND;PRS	C
innan	inne	V;ACT;NFIN;COMPOUND	V.PTCP;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
säljes	sälja	V;PASS;IND;PRS	V;ACT;NFIN	C
beskärde	beskärt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
visa	visas	V;IMP	V;PASS;NFIN	C
Syrien	Syriens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
smälta	smältes	V;ACT;NFIN	V;PASS;IND;PRS	C
