окружили	окружила	V;PST;PL	V;PST;SG;FEM	C
этой	этого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дохни	дохну	N;NOM;PL	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеет	имеем	V;PRS;3;SG	V;PRS;1;PL	C
черный	черные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
сирота	сироты	N;GEN;SG	N;NOM;PL	C
преуспевали	преуспевать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бел	бейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	PARADIGM_ERROR
доводить	доводит	V;NFIN	V;FUT;3;SG	C
избирали	избирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
судился	суди	V;PST;SG;MASC	V;IMP;2;SG	C
землетрясением	землетрясении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возливали	возливай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
немого	немые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
воронов	вороны	N;GEN;PL	N;NOM;PL	C
возлюбленного	возлюбленные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
старые	старое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
вина	вин	N;GEN;SG	N;NOM;SG	TGT_SLOT_ERROR
человекоубийц	человекоубийца	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
произносить	произносите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
хранили	хранить	V;PST;PL	V;NFIN	C
язва	язв	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сели	села	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
окружили	окружите	V;PST;PL	V;FUT;2;PL	C
ходили	ходить	V;PST;PL	V;NFIN	C
заключен	заключили	V.PTCP;PASS;PST	V;PST;PL	C
блаженных	блаженным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
любимы	любимым	N;NOM;PL	ADJ;INS;MASC;SG	C
да	дало	N;ACC;SG	V;PST;SG;NEUT	POS_PAIR_ERROR;SRC_POS_ERROR
познаешь	познала	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
воронов	вороной	N;GEN;PL	ADJ;ESS;FEM;SG	PARADIGM_ERROR
языческой	языческую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
простираете	простирай	V;PRS;2;PL	N;ACC;SG	TGT_SLOT_ERROR
скалами	скале	N;INS;PL	N;ESS;SG	C
приготовила	приготовился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
бейте	бела	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	PARADIGM_ERROR
великую	велико	ADJ;ACC;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
встретила	встретить	V;PST;SG;FEM	V;NFIN	C
каком	какою	N;INS;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оказала	оказали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скрывать	скрывала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благодарите	благодарить	V;FUT;2;PL	V;NFIN	C
заходи	заходит	V;IMP;2;SG	V;FUT;3;SG	C
имело	имеете	V;PST;SG;NEUT	V;PRS;2;PL	C
раздражите	раздражить	V;FUT;2;PL	V;NFIN	C
письме	письмом	N;ESS;SG	N;INS;SG	C
начало	началом	N;ESS;SG	N;INS;SG	C
предавай	предавайте	N;ACC;SG	V;IMP;2;PL	C
променяли	променяй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которое	которые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ваше	ваша	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
необрезан	необрезанное	PRN;INS;3;SG	ADJ;ACC;NEUT;SG	SRC_LEXICAL_ERROR
весу	весом	N;DAT;SG	N;INS;SG	C
Самый	Самой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Боге	Богов	N;ESS;SG	N;GEN;PL	C
половине	половинах	N;ESS;SG	N;ESS;PL	C
возмутился	возмутить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
обветшала	обветшало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
золотом	золотого	N;INS;SG	ADJ;GEN;MASC;SG	C
затворили	затворив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
служила	служили	V;PST;SG;FEM	V;PST;PL	C
окружали	окружите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
владели	владеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кормили	кормила	V;PST;PL	V;PST;SG;FEM	C
вам	вами	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
богов	богу	N;GEN;PL	N;DAT;SG	C
преподали	преподала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
храните	храни	V;FUT;2;PL	V;IMP;2;SG	C
дай	дал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	C
погребали	погреби	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
расположен	расположился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
взыскать	взыскали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святая	святой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
нехорошо	нехороша	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всю	вся	V;PRS;1;SG	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
светили	светить	V;PST;PL	V;NFIN	C
купи	купите	V;IMP;2;SG	V;FUT;2;PL	C
сатане	сатаною	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
орудием	орудии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
восемью	восемь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвестить	возвестила	V;NFIN	V;PST;SG;FEM	C
утешить	утешился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
тысяченачальнику	тысяченачальниками	N;DAT;SG	N;INS;PL	SRC_LEXICAL_ERROR
успокоили	успокоить	V;PST;PL	V;NFIN	C
духа	духи	N;GEN;SG	N;NOM;PL	C
иное	иною	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
два	двое	N;GEN;SG	ADJ;NOM;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
кормила	кормите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
опустошить	опустошили	V;NFIN	V;PST;PL	C
морем	морю	V;PRS;1;PL	V;PRS;1;SG	C
правый	право	ADJ;ACC;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
замедлить	замедли	V;NFIN	V;IMP;2;SG	C
бесноватых	бесноватым	N;GEN;PL	ADJ;INS;MASC;SG	C
двумя	двум	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приведи	приведем	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
перейдем	перейди	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
делить	делили	V;NFIN	V;PST;PL	C
разбросайте	разбросали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
жала	жали	N;GEN;SG	N;NOM;PL	TGT_SLOT_ERROR
сокрушить	сокрушен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
язвою	язва	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
восходили	восходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
бедного	бедным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
огорчали	огорчился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
какое	как	ADJ;NOM;NEUT;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаем	познай	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
скрывай	скрывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принятые	принята	ADJ;ACC;PL	N;GEN;SG	TGT_SLOT_ERROR
ином	иная	N;INS;SG	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
утомленного	утомленный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
умудрить	умудрился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
возлегло	возлегли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
живые	живых	ADJ;ACC;PL	N;GEN;PL	C
познать	познаем	ADJ;GEN;FEM;SG	V;PRS;1;PL	C
нечистой	нечистым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
наг	нагою	N;NOM;SG	ADJ;INS;FEM;SG	C
бросили	бросился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
золотом	золотой	N;INS;SG	ADJ;ESS;FEM;SG	C
преступите	преступили	V;FUT;2;PL	V;PST;PL	C
нам	нами	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
столпом	столпе	N;INS;SG	N;ESS;SG	C
возвестите	возвестится	V;FUT;2;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
познайте	познали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
мною	мне	ADJ;INS;FEM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбудить	разбудила	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отказать	отказал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которую	которою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иссох	иссохли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благословили	благословите	V;PST;PL	V;FUT;2;PL	C
выполним	выполнить	V;IMP;1;PL	V;NFIN	C
смешанною	смешанной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
хочешь	хочет	V;PRS;2;SG	V;PRS;3;SG	C
заходи	заходить	V;IMP;2;SG	V;NFIN	C
считаешь	считал	V;PRS;2;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
возбудите	возбудили	V;FUT;2;PL	V;PST;PL	C
возвестили	возвестится	V;PST;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
определили	определить	V;PST;PL	V;NFIN	C
отделился	отделите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
горькою	горькой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
живая	жив	ADJ;NOM;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
весом	вес	N;INS;SG	N;NOM;SG	C
простерла	простерли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертву	жертвы	N;DAT;SG	N;NOM;PL	C
пою	поешь	V;PRS;1;SG	V;PRS;2;SG	C
хвалить	хвалился	V;NFIN	V;PST;SG;MASC	C
самая	самою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
удалили	удалите	V;PST;PL	V;FUT;2;PL	C
засевай	засевайте	N;ACC;SG	V;IMP;2;PL	C
надевай	надевать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разграбить	разграбили	V;NFIN	V;PST;PL	C
зла	злою	N;GEN;SG	ADJ;INS;FEM;SG	C
возрос	возросли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
осквернили	осквернился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
отвалят	отвален	V;PRS;3;PL	V.PTCP;PASS;PST	C
познаем	познаешь	V;PRS;1;PL	V;PRS;2;SG	C
посвящали	посвящай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
порти	портить	V;IMP;2;SG	V;NFIN	C
прямых	прямые	N;GEN;PL	ADJ;ACC;PL	C
украсить	украсила	V;NFIN	V;PST;SG;FEM	C
взял	взяла	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ослабело	ослабела	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	C
скрытых	скрытые	N;GEN;PL	ADJ;ACC;PL	C
всходить	всходили	V;NFIN	V;PST;PL	C
ином	иные	N;INS;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешите	поспешили	V;FUT;2;PL	V;PST;PL	C
сохранить	сохраните	V;NFIN	V;FUT;2;PL	C
другие	другая	V.PTCP;ACT;PST	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выводить	выводили	V;NFIN	V;PST;PL	C
возьму	возьмете	V;PRS;1;SG	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
начали	начала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сознает	сознаю	V;PRS;3;SG	V;PRS;1;SG	C
подходите	подходили	V;FUT;2;PL	V;PST;PL	C
помета	помет	N;GEN;SG	N;NOM;SG	C
хотим	хотят	V;IMP;1;PL	V;PRS;3;PL	C
черный	черного	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
простирать	простирает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
восстановите	восстановим	V;FUT;2;PL	V;IMP;1;PL	C
Который	Которым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смертные	смертный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
находила	находим	V;PST;SG;FEM	V;IMP;1;PL	C
населенный	населенного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
возлюби	возлюбили	V;IMP;2;SG	V;PST;PL	C
творить	творили	V;NFIN	V;PST;PL	C
всякое	всякого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеем	имеете	V;PRS;1;PL	V;PRS;2;PL	C
запустением	запустении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кричали	кричите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
втором	второго	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвестится	возвестить	PRN;DAT;3;SG	V;NFIN	SRC_LEXICAL_ERROR
блага	благ	N;GEN;SG	N;NOM;SG	TGT_SLOT_ERROR
молите	молился	V;FUT;2;PL	V;PST;SG;MASC	C
возвратили	возврати	V;PST;PL	V;IMP;2;SG	C
преданным	преданный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
пьяного	пьяным	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
посох	посохом	N;NOM;SG	N;INS;SG	C
сказывала	сказывай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысячу	тысячам	N;DAT;SG	N;DAT;PL	C
исполни	исполнила	V;IMP;2;SG	V;PST;SG;FEM	C
белого	белом	ADJ;GEN;MASC;SG	N;INS;SG	C
спроси	спросить	V;IMP;2;SG	V;NFIN	C
языке	язык	N;ESS;SG	N;NOM;SG	C
очистили	очистить	V;PST;PL	V;NFIN	C
поверили	поверить	V;PST;PL	V;NFIN	C
фараону	фараонов	N;DAT;SG	N;GEN;PL	C
ослабеть	ослабела	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
страсти	страсть	N;ACC;PL	N;ACC;SG	C
наг	нагой	N;NOM;SG	ADJ;ESS;FEM;SG	C
пробыть	пробыла	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малы	малые	N;NOM;PL	ADJ;ACC;PL	C
самую	самой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
наполняла	наполняло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
совершила	совершали	V;PST;SG;FEM	V;PST;PL	PARADIGM_ERROR
малый	малы	ADJ;ACC;MASC;SG	N;NOM;PL	TGT_SLOT_ERROR
произносила	произносить	V;PST;SG;FEM	V;NFIN	C
свободные	свободный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
сами	сам	N;NOM;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднимите	подними	V;FUT;2;PL	V;IMP;2;SG	C
духовным	духовные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
собирай	собирать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
блуждали	блуждать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
находить	находили	V;NFIN	V;PST;PL	C
целовать	целовала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собранный	собранным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
счетом	счет	N;INS;SG	N;NOM;SG	C
унывали	унывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простирала	простирал	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитал	почитай	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дорогой	дорогою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
вили	вил	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пустую	пусти	ADJ;ACC;FEM;SG	N;NOM;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
посвяти	посвятила	V;IMP;2;SG	V;PST;SG;FEM	C
опустили	опусти	V;PST;PL	V;IMP;2;SG	C
поя	поем	V.CVB;PRS	V;PRS;1;PL	C
обратила	обратить	V;PST;SG;FEM	V;NFIN	C
возлег	возлегло	N;ACC;SG	V;PST;SG;NEUT	C
осквернился	осквернила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
посылали	посылайте	V.CVB	V;IMP;2;PL	C
обе	об	N;ESS;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
оказывай	оказывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
очисти	очистим	V;IMP;2;SG	V;IMP;1;PL	C
которые	которых	ADJ;ACC;PL	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
надели	надел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
купить	купила	V;NFIN	V;PST;SG;FEM	C
воссияло	воссиял	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
черпали	черпать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвах	язву	N;ESS;PL	N;DAT;SG	TGT_SLOT_ERROR
котором	которую	N;INS;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступить	поступив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
поднял	подняли	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
века	веке	N;GEN;SG	N;ESS;SG	C
пригласите	пригласи	V;FUT;2;PL	V;IMP;2;SG	C
срубили	срубите	V;PST;PL	V;FUT;2;PL	C
страшное	страшным	ADJ;ACC;NEUT;SG	ADJ;INS;NEUT;SG	C
богам	бога	N;DAT;PL	N;GEN;SG	C
пил	пила	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благовествуйте	благовествуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
фараоном	фараон	N;INS;SG	N;NOM;SG	C
заходят	заходи	V;PRS;3;PL	V;IMP;2;SG	C
наш	нашу	N;ACC;SG	V;PRS;1;SG	TGT_SLOT_ERROR
выпали	выпало	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрашивали	спрашивай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посвятили	посвяти	V;PST;PL	V;IMP;2;SG	C
оборотился	оборотили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
исчислить	исчислите	V;NFIN	V;FUT;2;PL	C
топтать	топтали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лице	лиц	N;ESS;SG	N;NOM;SG	TGT_SLOT_ERROR
своротить	своротила	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
это	этой	N;ESS;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
знакомого	знаком	ADJ;GEN;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
