мстить	мстили	V;NFIN	V;PST;PL	C
уразумел	уразумейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
тельцу	тельцами	N;DAT;SG	N;INS;PL	C
лукавого	лукавым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
мертвый	мертвого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
помнить	помнила	V;NFIN	V;PST;SG;FEM	C
проводите	проводит	V;FUT;2;PL	V;FUT;3;SG	C
отвратили	отвратите	V;PST;PL	V;FUT;2;PL	C
чужого	чужой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
тельцам	тельца	N;DAT;PL	N;GEN;SG	C
истребили	истребила	V;PST;PL	V;PST;SG;FEM	C
почитайте	почитаю	V;IMP;2;PL	V;PRS;1;SG	C
нечистых	нечистым	N;GEN;PL	ADJ;INS;MASC;SG	C
возлег	возлегло	N;ACC;SG	V;PST;SG;NEUT	C
дворах	двором	N;ESS;PL	N;INS;SG	C
пьяным	пьяный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
возлюбите	возлюбили	V;FUT;2;PL	V;PST;PL	C
ночные	ночных	ADJ;NOM;PL	ADJ;ESS;PL	C
тельцами	тельцу	N;INS;PL	N;DAT;SG	C
простертого	простертою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
тысяча	тысячам	N;GEN;SG	N;DAT;PL	C
овну	овнов	N;DAT;SG	N;GEN;PL	C
возвестим	возвестить	V;IMP;1;PL	V;NFIN	C
образ	образа	N;NOM;SG	N;GEN;SG	C
сходила	сходите	V;PST;SG;FEM	V;FUT;2;PL	C
большую	большого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
забытых	забытая	N;GEN;PL	ADJ;NOM;FEM;SG	C
отпустим	отпусти	V;IMP;1;PL	V;IMP;2;SG	C
разделите	разделила	V;FUT;2;PL	V;PST;SG;FEM	C
проходила	проходить	V;PST;SG;FEM	V;NFIN	C
уха	ухом	N;GEN;SG	N;INS;SG	C
жилами	жилы	N;INS;PL	N;NOM;PL	C
возложите	возложили	V;FUT;2;PL	V;PST;PL	C
строят	строили	V;PRS;3;PL	V;PST;PL	C
лукавые	лукавого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
твердых	твердые	N;GEN;PL	ADJ;ACC;PL	C
переходит	переходишь	V;FUT;3;SG	V;FUT;2;SG	C
реке	реки	N;ESS;SG	N;NOM;PL	C
напоены	напоить	ADJ;PL;LGSPEC1	V;NFIN	C
похоронили	похороните	V;PST;PL	V;FUT;2;PL	C
тьма	тьмы	N;GEN;SG	N;NOM;PL	C
святой	святого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
вечере	вечера	N;ESS;SG	N;GEN;SG	C
скоте	скоту	N;ESS;SG	N;DAT;SG	C
овладел	овладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
Богов	Бог	N;GEN;PL	N;NOM;SG	C
выходили	выходит	V;PST;PL	V;FUT;3;SG	C
малым	малое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
считать	считают	ADJ;GEN;FEM;SG	V;FUT;3;PL	C
последовали	последовало	V.CVB	V;PST;SG;NEUT	C
проходишь	проходи	V;FUT;2;SG	V;IMP;2;SG	C
вечера	вечером	N;GEN;SG	N;INS;SG	C
черные	черным	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
обольстили	обольстить	V;PST;PL	V;NFIN	C
колене	коленом	N;ESS;SG	N;INS;SG	C
козлов	козлом	N;GEN;PL	N;INS;SG	C
горькою	горькой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
Мой	Моем	N;ACC;SG	V;PRS;1;PL	C
божеству	божествах	N;DAT;SG	N;ESS;PL	C
воле	волах	N;ESS;SG	N;ESS;PL	C
хвали	хвалить	V;IMP;2;SG	V;NFIN	C
может	можем	V;PRS;3;SG	V;PRS;1;PL	C
отпустили	отпусти	V;PST;PL	V;IMP;2;SG	C
язв	язвами	N;NOM;SG	N;INS;PL	C
судив	судился	V.CVB;PST	V;PST;SG;MASC	C
объяви	объявите	V;IMP;2;SG	V;FUT;2;PL	C
языку	язык	N;DAT;SG	N;NOM;SG	C
дополнить	дополните	V;NFIN	V;FUT;2;PL	C
добыча	добыче	N;GEN;SG	N;ESS;SG	C
столом	столах	N;INS;SG	N;ESS;PL	C
голодный	голодных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
долги	долга	N;NOM;PL	N;GEN;SG	C
блаженных	блаженного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
имеем	имеет	V;PRS;1;PL	V;PRS;3;SG	C
растила	растить	V;PST;SG;FEM	V;NFIN	C
страха	страхе	N;GEN;SG	N;ESS;SG	C
бросили	бросила	V;PST;PL	V;PST;SG;FEM	C
подходите	подходить	V;FUT;2;PL	V;NFIN	C
находить	находили	V;NFIN	V;PST;PL	C
счету	счетом	N;DAT;SG	N;INS;SG	C
родишь	родила	V;FUT;2;SG	V;PST;SG;FEM	C
сокрытые	сокрытую	ADJ;ACC;PL	ADJ;ACC;FEM;SG	C
повредили	повреди	V;PST;PL	V;IMP;2;SG	C
Боге	Бог	N;ESS;SG	N;NOM;SG	C
возлюбленном	возлюбленную	N;INS;SG	ADJ;ACC;FEM;SG	C
проходят	проходила	V;PRS;3;PL	V;PST;SG;FEM	C
поя	пойте	V.CVB;PRS	V;IMP;2;PL	C
очистить	очистите	V;NFIN	V;FUT;2;PL	C
могла	могло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
золотого	золотой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
расти	растить	V;IMP;2;SG	V;NFIN	C
живом	живою	N;INS;SG	ADJ;INS;FEM;SG	C
богами	богам	N;INS;PL	N;DAT;PL	C
объявите	объявила	V;FUT;2;PL	V;PST;SG;FEM	C
мешке	мешки	N;ESS;SG	N;NOM;PL	C
спешила	спешить	V;PST;SG;FEM	V;NFIN	C
поту	потом	N;DAT;SG	N;INS;SG	C
родить	родила	V;NFIN	V;PST;SG;FEM	C
познала	познаешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
скрытые	скрытая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
весах	вес	N;ESS;PL	N;NOM;SG	C
сатана	сатаны	N;GEN;SG	N;NOM;PL	C
возлюбила	возлюби	V;PST;SG;FEM	V;IMP;2;SG	C
проклятою	проклятые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
похорони	похороните	V;IMP;2;SG	V;FUT;2;PL	C
манна	манною	N;GEN;SG	ADJ;INS;FEM;SG	C
попускаешь	попускаете	V;PRS;2;SG	V;PRS;2;PL	C
возлюби	возлюбили	V;IMP;2;SG	V;PST;PL	C
столом	столе	N;INS;SG	N;ESS;SG	C
мечу	меча	N;DAT;SG	N;GEN;SG	C
Можете	Может	V;PRS;2;PL	V;PRS;3;SG	C
испытанных	испытанного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
смешанной	смешанного	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
богатые	богатым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
святую	святым	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
малый	малое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	C
созывать	созывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
купила	купите	V;PST;SG;FEM	V;FUT;2;PL	C
дух	духов	N;NOM;SG	N;GEN;PL	C
сходите	сходили	V;FUT;2;PL	V;PST;PL	C
человеческую	человеческой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
смешанною	смешанной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
перемените	переменили	V;FUT;2;PL	V;PST;PL	C
хром	хромой	N;NOM;SG	ADJ;ESS;FEM;SG	C
страшных	страшные	ADJ;ESS;PL	ADJ;NOM;PL	C
живые	живой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
мала	малый	N;GEN;SG	ADJ;ACC;MASC;SG	C
призраку	призрак	N;DAT;SG	N;NOM;SG	C
отпустила	отпустить	V;PST;SG;FEM	V;NFIN	C
произносила	произноси	V;PST;SG;FEM	V;IMP;2;SG	C
мучили	мучила	V;PST;PL	V;PST;SG;FEM	C
переходите	переходить	V;FUT;2;PL	V;NFIN	C
ела	ели	N;GEN;SG	N;NOM;PL	C
возлюбленным	возлюбленною	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
пары	паре	N;NOM;PL	N;ESS;SG	C
молодой	молодые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
исполнить	исполните	V;NFIN	V;FUT;2;PL	C
твердым	твердые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
погуби	погубите	V;IMP;2;SG	V;FUT;2;PL	C
расположен	расположи	V.PTCP;PASS;PST	V;IMP;2;SG	C
узнать	узнают	ADJ;GEN;FEM;SG	V;FUT;3;PL	C
примером	пример	N;INS;SG	N;NOM;SG	C
новой	нового	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
выступив	выступить	V.CVB;PST	V;NFIN	C
смутить	смутили	V;NFIN	V;PST;PL	C
считал	считаете	ADJ;MASC;SG;LGSPEC1	V;PRS;2;PL	C
затрубите	затрубили	V;FUT;2;PL	V;PST;PL	C
скала	скалу	N;GEN;SG	N;DAT;SG	C
молодом	молодой	N;INS;SG	ADJ;ESS;FEM;SG	C
Духе	Духом	N;ESS;SG	N;INS;SG	C
изменит	изменить	V;FUT;3;SG	V;NFIN	C
охраняй	охраняйте	N;ACC;SG	V;IMP;2;PL	C
наг	нагой	N;NOM;SG	ADJ;ESS;FEM;SG	C
сходят	сходит	V;PRS;3;PL	V;FUT;3;SG	C
жилы	жилами	N;NOM;PL	N;INS;PL	C
худо	худа	N;ESS;SG	N;GEN;SG	C
Своем	Свои	V;PRS;1;PL	N;ACC;PL	C
помнили	помни	V;PST;PL	V;IMP;2;SG	C
пой	пою	N;ACC;SG	V;PRS;1;SG	C
тысячами	тысячам	N;INS;PL	N;DAT;PL	C
рассеянного	рассеянным	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
вступите	вступили	V;FUT;2;PL	V;PST;PL	C
бывшую	бывшая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
производите	производили	V;FUT;2;PL	V;PST;PL	C
дай	дало	N;ACC;SG	V;PST;SG;NEUT	C
сокрытой	сокрытые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
истукану	истуканом	N;DAT;SG	N;INS;SG	C
бить	било	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
белого	белом	ADJ;GEN;MASC;SG	N;INS;SG	C
козлом	козлах	N;INS;SG	N;ESS;PL	C
разделить	разделили	V;NFIN	V;PST;PL	C
наполни	наполните	V;IMP;2;SG	V;FUT;2;PL	C
приветствуй	приветствуйте	N;ACC;SG	V;IMP;2;PL	C
совершить	совершила	V;NFIN	V;PST;SG;FEM	C
служи	служить	V;IMP;2;SG	V;NFIN	C
поцелую	поцелуй	V;PRS;1;SG	N;ACC;SG	C
сходили	сходишь	V;PST;PL	V;FUT;2;SG	C
твердая	твердое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
располагал	располагая	ADJ;MASC;SG;LGSPEC1	V.CVB;PRS	C
тьму	тьмы	N;DAT;SG	N;NOM;PL	C
благодарив	благодарили	V.CVB;PST	V;PST;PL	C
головами	головы	N;INS;PL	N;NOM;PL	C
осени	осенила	V;IMP;2;SG	V;PST;SG;FEM	C
выходят	выходим	V;PRS;3;PL	V;IMP;1;PL	C
лукавым	лукавые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
животное	животные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
говорить	говорила	V;NFIN	V;PST;SG;FEM	C
малым	малый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
весах	весу	N;ESS;PL	N;DAT;SG	C
познаем	познаете	V;PRS;1;PL	V;PRS;2;PL	C
молотили	молотить	V;PST;PL	V;NFIN	C
столпом	столп	N;INS;SG	N;NOM;SG	C
расположите	расположи	V;FUT;2;PL	V;IMP;2;SG	C
камнях	камни	V;2;PL	N;ACC;PL	C
сделай	сделайте	N;ACC;SG	V;IMP;2;PL	C
весе	весах	N;ESS;SG	N;ESS;PL	C
скал	скале	N;NOM;SG	N;ESS;SG	C
серебре	серебром	N;ESS;SG	N;INS;SG	C
желала	желающий	ADJ;FEM;SG;LGSPEC1	V.PTCP;ACT;PRS	C
превратить	превратили	V;NFIN	V;PST;PL	C
сладкие	сладкою	V.PTCP;ACT;PST	ADJ;INS;FEM;SG	C
избранным	избранные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
дала	дало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
смири	смирить	V;IMP;2;SG	V;NFIN	C
весе	вес	N;ESS;SG	N;NOM;SG	C
хром	хромые	N;NOM;SG	ADJ;ACC;PL	C
жертва	жертвам	N;GEN;SG	N;DAT;PL	C
богом	бог	N;INS;SG	N;NOM;SG	C
сухой	сухая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
наполните	наполнили	V;FUT;2;PL	V;PST;PL	C
смешанного	смешанное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
старых	старою	N;GEN;PL	ADJ;INS;FEM;SG	C
желать	желающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
выходить	выходили	V;NFIN	V;PST;PL	C
святых	святой	N;GEN;PL	ADJ;ESS;FEM;SG	C
святой	святым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
жертвами	жертвы	N;INS;PL	N;NOM;PL	C
живом	живым	N;INS;SG	ADJ;INS;MASC;SG	C
посвятить	посвятила	V;NFIN	V;PST;SG;FEM	C
страшным	страшных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
выносили	выносите	V;PST;PL	V;FUT;2;PL	C
люби	любила	V;IMP;2;SG	V;PST;SG;FEM	C
призванный	призванные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
повредить	повредили	V;NFIN	V;PST;PL	C
богам	богах	N;DAT;PL	N;ESS;PL	C
новым	новое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
отделили	отделите	V;PST;PL	V;FUT;2;PL	C
сходят	сходить	V;PRS;3;PL	V;NFIN	C
обратить	обрати	V;NFIN	V;IMP;2;SG	C
отпустили	отпустить	V;PST;PL	V;NFIN	C
тверд	твердое	N;NOM;SG	ADJ;NOM;NEUT;SG	C
согрешили	согрешите	V;PST;PL	V;FUT;2;PL	C
доходила	доходили	V;PST;SG;FEM	V;PST;PL	C
открыто	открытым	N;ESS;SG	ADJ;INS;MASC;SG	C
сходить	сходила	V;NFIN	V;PST;SG;FEM	C
воскурить	воскури	V;NFIN	V;IMP;2;SG	C
онемеют	онемело	V;FUT;3;PL	V;PST;SG;NEUT	C
неверен	неверным	V.PTCP;PASS;PST	ADJ;INS;NEUT;SG	C
смешанная	смешанное	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
немые	немого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
право	права	N;ESS;SG	N;GEN;SG	C
сатана	сатане	N;GEN;SG	N;ESS;SG	C
Духа	Духу	N;GEN;SG	N;DAT;SG	C
рыдать	рыдайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
наступив	наступить	V.CVB;PST	V;NFIN	C
скрытых	скрытое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
сберегите	сбереги	V;FUT;2;PL	V;IMP;2;SG	C
вспомнили	вспомни	V;PST;PL	V;IMP;2;SG	C
болотом	болоте	N;INS;SG	N;ESS;SG	C
отвратили	отврати	V;PST;PL	V;IMP;2;SG	C
глазом	глаза	N;INS;SG	N;GEN;SG	C
возлюбленную	возлюбленною	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
погуби	погубить	V;IMP;2;SG	V;NFIN	C
вступили	вступить	V;PST;PL	V;NFIN	C
воронам	ворона	N;DAT;PL	N;GEN;SG	C
отправлять	отправляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
твердом	твердая	N;INS;SG	ADJ;NOM;FEM;SG	C
окончить	окончила	V;NFIN	V;PST;SG;FEM	C
убитых	убитого	N;GEN;PL	ADJ;GEN;MASC;SG	C
исполните	исполним	V;FUT;2;PL	V;IMP;1;PL	C
ослабеть	ослабело	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
лесах	леса	N;ESS;PL	N;GEN;SG	C
покрою	покрой	V;PRS;1;SG	N;ACC;SG	C
весу	весами	N;DAT;SG	N;INS;PL	C
пребывать	пребывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
завладел	завладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
купите	купить	V;FUT;2;PL	V;NFIN	C
возлюбленные	возлюбленной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
умножить	умножила	V;NFIN	V;PST;SG;FEM	C
кормите	кормить	V;FUT;2;PL	V;NFIN	C
крестился	крестить	V;PST;SG;MASC	V;NFIN	C
простирал	простираешь	ADJ;MASC;SG;LGSPEC1	V;PRS;2;SG	C
отпустите	отпустили	V;FUT;2;PL	V;PST;PL	C
мертво	мертвый	N;ESS;SG	ADJ;ACC;MASC;SG	C
разит	разить	V;FUT;3;SG	V;NFIN	C
смешанной	смешанная	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
чужом	чужой	N;INS;SG	ADJ;ESS;FEM;SG	C
