legkaka	legkaka
þeirri	þeirri
samfundi	samfundi
dæmdu	dæmdu
kristinn	kristinn
þrengdi	þrengdi
prúttar	prúttar
snuði	snuði
plokki	plokki
fjallgarðs	fjallgarðs
lungnaberkla	lungnaberkla
metast	metast
dissar	dissar
köngull	köngull
minnti	minnti
þérað	þérað
krossfara	krossfara
horfið	horfið
skýrðu	skýrðu
gyldu	gyldu
dráps	dráps
vestrinn	vestrinn
reykjunum	reykjunum
kameljóns	kameljóns
drottnara	drottnara
logni	logni
pyntuðu	pyntuðu
kæru	kæru
áfrýjuðu	áfrýjuðu
ákæru	ákæru
fiskanna	fiskanna
kviðunum	kviðunum
ákærðu	ákærðu
þakkað	þakkað
hænsna	hænsna
hjartar	hjartar
bifar	bifar
Alla	Alla
bundna	bundna
markmanninn	markmanninn
sektuðu	sektuðu
búist	búist
mál	mál
hæðir	hæðir
óskir	óskir
jötunuxa	jötunuxa
þriðji	þriðji
einstaklinginn	einstaklinginn
pyntið	pyntið
fórnuðuð	fórnuðuð
gagntak	gagntak
aukaföllin	aukaföllin
siða	siða
sparðs	sparðs
iðnunum	iðnunum
ógleði	ógleði
slíkir	slíkir
trunturnar	trunturnar
höfnunum	höfnunum
yfirheitin	yfirheitin
kúbeinunum	kúbeinunum
uppi	uppi
sífra	sífra
karsi	karsi
ráð	ráð
bygg	bygg
éti	éti
gyltuna	gyltuna
spikinu	spikinu
upplestrar	upplestrar
tiggja	tiggja
Haf	Haf
hryggi	hryggi
skírðum	skírðum
saurgað	saurgað
indefinite	indefinite
miðgildið	miðgildið
útlisti	útlisti
lýsir	lýsir
trúleysið	trúleysið
móður	móður
skírin	skírin
kjörið	kjörið
ýfðuð	ýfðuð
sleik	sleik
setta	setta
Fyrst	Fyrst
brotið	brotið
hötuðu	hötuðu
abbadís	abbadís
ríki	ríki
óvirt	óvirt
klúðraðir	klúðraðir
fylltuð	fylltuð
harmurinn	harmurinn
mætti	mætti
Er	Er
beinana	beinana
aldin	aldin
als	als
fimmta	fimmta
eflduð	eflduð
þrasið	þrasið
sæbjúga	sæbjúga
herstígvél	herstígvél
síðu	síðu
fundin	fundin
hitamælinn	hitamælinn
ala	ala
valdið	valdið
skjótir	skjótir
þín	þín
dauðadóms	dauðadóms
engir	engir
jakanna	jakanna
fórnfæra	fórnfæra
síið	síið
brytinn	brytinn
fé	fé
vælir	vælir
græddum	græddum
drepur	drepur
vakirnar	vakirnar
egnir	egnir
félaga	félaga
dauði	dauði
sárasóttina	sárasóttina
öfgi	öfgi
tíða	tíða
góluðu	góluðu
markið	markið
arga	arga
upplestra	upplestra
denar	denar
sig	sig
sérhljóðum	sérhljóðum
tröllkonu	tröllkonu
efaði	efaði
kringum	kringum
kvænti	kvænti
helga	helga
ljúka	ljúka
lögðu	lögðu
burst	burst
umfjöllunin	umfjöllunin
klæddir	klæddir
fóður	fóður
réttur	réttur
safnað	safnað
elska	elska
skjólanna	skjólanna
blikunum	blikunum
svikurunum	svikurunum
höfðuð	höfðuð
væruð	væruð
gröftum	gröftum
henni	henni
aldir	aldir
öllu	öllu
denarinn	denarinn
gjöri	gjöri
leynum	leynum
fjörðunum	fjörðunum
Inn	Inn
farsími	farsími
rauluðuð	rauluðuð
Hvað	Hvað
vögguvísunum	vögguvísunum
raulaði	raulaði
meiðslunum	meiðslunum
skipa	skipa
gólfið	gólfið
svo	svo
freigátunnar	freigátunnar
kalkspats	kalkspats
frumbyggjann	frumbyggjann
hólmi	hólmi
þátíðina	þátíðina
vestranum	vestranum
væru	væru
meðal	meðal
engin	engin
byggja	byggja
samboðin	samboðin
feðginin	feðginin
fylgdist	fylgdist
iðnum	iðnum
snæri	snæri
öskra	öskra
kúturinn	kúturinn
minnkaði	minnkaði
vökunum	vökunum
æðarkónginn	æðarkónginn
fræðimönnunum	fræðimönnunum
blóðflögum	blóðflögum
kylfu	kylfu
múslima	múslima
gætir	gætir
meiðsli	meiðsli
lessan	lessan
skipi	skipi
brúðkaupsgestir	brúðkaupsgestir
klúðrir	klúðrir
frostið	frostið
skipt	skipt
leyfis	leyfis
vanheilagir	vanheilagir
tefldir	tefldir
munu	munu
risa	risa
svæfi	svæfi
sellerí	sellerí
dansa	dansa
Mannssonurinn	Mannssonurinn
páskaeggsins	páskaeggsins
hvílíka	hvílíka
verð	verð
leyndir	leyndir
dæmið	dæmið
drunið	drunið
þriðja	þriðja
leyni	leyni
starf	starf
hvæstuð	hvæstuð
fremst	fremst
hreyfir	hreyfir
mörkunum	mörkunum
deyðast	deyðast
yrðu	yrðu
lastmælt	lastmælt
kryddi	kryddi
flotaforingja	flotaforingja
viki	viki
hátíða	hátíða
hrösuðum	hrösuðum
fá	fá
breytti	breytti
bruna	bruna
nota	nota
samtengingum	samtengingum
definite	definite
fundum	fundum
gyldir	gyldir
fiskar	fiskar
fullreyndin	fullreyndin
værum	værum
kok	kok
smjattið	smjattið
guðir	guðir
hlýði	hlýði
kostandi	kostandi
krossfestuð	krossfestuð
stundu	stundu
gorm	gorm
húsbóndi	húsbóndi
líksins	líksins
skepnu	skepnu
komu	komu
leynið	leynið
aldur	aldur
vinkonurnar	vinkonurnar
æxlanir	æxlanir
hinum	hinum
drottnaðir	drottnaðir
Mun	Mun
sýnduð	sýnduð
fagga	fagga
slíkar	slíkar
fleygði	fleygði
hvílíkur	hvílíkur
séu	séu
prúttandi	prúttandi
Mannssonur	Mannssonur
leit	leit
bæjasvölur	bæjasvölur
flokki	flokki
eruð	eruð
hitt	hitt
báðum	báðum
gróðaveg	gróðaveg
fjarlægð	fjarlægð
óperuhúsa	óperuhúsa
kröftugt	kröftugt
ferming	ferming
skipast	skipast
tölvupóstfanga	tölvupóstfanga
liðið	liðið
kýklóparnir	kýklóparnir
staðinn	staðinn
gætti	gætti
ráðsins	ráðsins
flotaforingjann	flotaforingjann
gess	gess
hrekjast	hrekjast
máttu	máttu
sæbjúgna	sæbjúgna
félaganum	félaganum
sumir	sumir
hliðin	hliðin
þessi	þessi
lofandi	lofandi
morgnunum	morgnunum
Sjálfir	Sjálfir
aðgreindir	aðgreindir
skapanna	skapanna
arfi	arfi
flass	flass
hópa	hópa
sóunin	sóunin
tölvupóstföngum	tölvupóstföngum
fullreynd	fullreynd
ritaði	ritaði
öndun	öndun
hennar	hennar
fagurfræðin	fagurfræðin
kúfinn	kúfinn
nefnast	nefnast
þrenging	þrenging
lastmælir	lastmælir
reyrar	reyrar
lessunum	lessunum
jöfnuninni	jöfnuninni
eindar	eindar
huldir	huldir
Naksons	Naksons
burtu	burtu
framlengdi	framlengdi
stækju	stækju
hvílík	hvílík
musteranna	musteranna
spaðarnir	spaðarnir
handbolta	handbolta
úkraínsku	úkraínsku
framan	framan
veikir	veikir
trompin	trompin
heddinu	heddinu
þjást	þjást
vælið	vælið
leikaranna	leikaranna
eigendur	eigendur
garðyrkjufræðin	garðyrkjufræðin
búningana	búningana
strák	strák
gráða	gráða
gjósta	gjósta
ónáðuðuð	ónáðuðuð
skjöllum	skjöllum
fyrsta	fyrsta
sinna	sinna
frumvörpunum	frumvörpunum
endurræstu	endurræstu
liðanna	liðanna
kontrafagottið	kontrafagottið
skyttuna	skyttuna
gengið	gengið
skaut	skaut
leikfangs	leikfangs
hjakkið	hjakkið
rifi	rifi
vestrar	vestrar
helgi	helgi
pókers	pókers
vísurnar	vísurnar
undirfylkingu	undirfylkingu
eðjan	eðjan
vindlunum	vindlunum
gormsins	gormsins
fældir	fældir
möluðuð	möluðuð
verðs	verðs
vönduðuð	vönduðuð
krossfestan	krossfestan
sent	sent
göfguðuð	göfguðuð
kinn	kinn
afklæðum	afklæðum
sjússunum	sjússunum
gæta	gæta
minnstur	minnstur
fjalir	fjalir
gjörði	gjörði
stærir	stærir
stökkið	stökkið
heilsu	heilsu
neins	neins
valdi	valdi
tappatogara	tappatogara
þerruðum	þerruðum
teiknið	teiknið
eignarlýður	eignarlýður
símaskrána	símaskrána
geirfuglinn	geirfuglinn
slúttum	slúttum
plokka	plokka
postuladóms	postuladóms
sósublettanna	sósublettanna
nokkru	nokkru
syndgum	syndgum
ýfið	ýfið
minnir	minnir
hatursins	hatursins
vínguðinum	vínguðinum
rökuðuð	rökuðuð
ríkti	ríkti
lénið	lénið
enn	enn
þessa	þessa
hnerri	hnerri
greinarnir	greinarnir
þessu	þessu
rannana	rannana
töntu	töntu
Leitast	Leitast
snerist	snerist
Munum	Munum
dæmi	dæmi
leyndi	leyndi
sólunum	sólunum
áhrifi	áhrifi
eyra	eyra
þéraði	þéraði
hálfleikurinn	hálfleikurinn
iðnina	iðnina
kalksteininum	kalksteininum
setti	setti
svindlurum	svindlurum
nokkrir	nokkrir
sviti	sviti
prenta	prenta
drollinu	drollinu
nokkur	nokkur
berst	berst
fluttu	fluttu
efuðuð	efuðuð
gítar	gítar
vallarmiðju	vallarmiðju
rétta	rétta
tónninn	tónninn
frumvörpum	frumvörpum
hellirinn	hellirinn
reyndi	reyndi
borðar	borðar
firði	firði
tjöldunum	tjöldunum
saurgast	saurgast
rasskinna	rasskinna
plóg	plóg
hvort	hvort
postuladóm	postuladóm
kvikmyndin	kvikmyndin
vor	vor
velþóknanlegur	velþóknanlegur
misgjörðin	misgjörðin
formaðurinn	formaðurinn
þrengingum	þrengingum
næst	næst
þíns	þíns
sendir	sendir
hvílist	hvílist
svara	svara
fullreyndur	fullreyndur
lýsingarorða	lýsingarorða
alur	alur
samkundustjóra	samkundustjóra
bílstjórar	bílstjórar
berklanna	berklanna
valmynda	valmynda
flæmskunni	flæmskunni
míns	míns
köfðu	köfðu
hórkarla	hórkarla
styrktu	styrktu
lauguðum	lauguðum
fleygi	fleygi
bikkju	bikkju
settaug	settaug
minnist	minnist
þurrísum	þurrísum
viðskiptavinarins	viðskiptavinarins
leikara	leikara
samkundustjóri	samkundustjóri
hrek	hrek
leystu	leystu
hálsinum	hálsinum
varir	varir
strika	strika
mets	mets
farsímar	farsímar
lofi	lofi
siðaði	siðaði
elsku	elsku
læsir	læsir
leyst	leyst
skilin	skilin
líkt	líkt
fundanna	fundanna
vanadínið	vanadínið
flokkinn	flokkinn
höfnun	höfnun
skýrðir	skýrðir
fást	fást
tómstundagamanið	tómstundagamanið
Það	Það
hlutirnir	hlutirnir
aðgreindu	aðgreindu
rifið	rifið
myrti	myrti
heflaði	heflaði
gegnt	gegnt
kæti	kæti
drambið	drambið
hrasar	hrasar
skilið	skilið
kysstir	kysstir
verðinu	verðinu
hengjum	hengjum
norður	norður
búninginn	búninginn
fisks	fisks
leyfunum	leyfunum
bullinu	bullinu
hrapsins	hrapsins
sæbjúgu	sæbjúgu
kontrabassinn	kontrabassinn
vakar	vakar
skækjur	skækjur
raula	raula
spítalinn	spítalinn
steikinni	steikinni
leyndu	leyndu
erfir	erfir
matana	matana
komast	komast
gerði	gerði
endurnýjuðu	endurnýjuðu
grundarinnar	grundarinnar
hræætu	hræætu
stundina	stundina
aldinin	aldinin
óhamingju	óhamingju
þöggum	þöggum
snæris	snæris
nafla	nafla
hvílíkum	hvílíkum
flugvellirnir	flugvellirnir
naðranna	naðranna
tígrisdýrs	tígrisdýrs
viðskiptavinunum	viðskiptavinunum
verðin	verðin
sjúkdómur	sjúkdómur
klekkti	klekkti
engum	engum
rósemi	rósemi
ruslinu	ruslinu
síðar	síðar
klæinda	klæinda
klippti	klippti
talast	talast
teflir	teflir
laukst	laukst
trunta	trunta
verið	verið
hóll	hóll
fyrstu	fyrstu
spörfuglar	spörfuglar
stundanna	stundanna
þreytst	þreytst
kyrkti	kyrkti
dáð	dáð
völdu	völdu
afritunum	afritunum
svertuð	svertuð
blindum	blindum
kviðunni	kviðunni
eina	eina
kæra	kæra
lokið	lokið
glansi	glansi
undirfylkinganna	undirfylkinganna
jaka	jaka
hvíldina	hvíldina
elskum	elskum
skjótt	skjótt
settuð	settuð
beila	beila
svæfðuð	svæfðuð
missis	missis
hjúkruðum	hjúkruðum
grasafræði	grasafræði
eyddist	eyddist
fyrstum	fyrstum
Belgann	Belgann
bismútið	bismútið
tindur	tindur
gátuð	gátuð
vanheilagur	vanheilagur
þreytum	þreytum
kjörfurstann	kjörfurstann
Líkt	Líkt
styrkti	styrkti
lærði	lærði
sneri	sneri
synið	synið
agúrku	agúrku
ríkdómi	ríkdómi
þönkum	þönkum
hreinsunareldurinn	hreinsunareldurinn
sjötta	sjötta
afætuna	afætuna
ráðast	ráðast
keyptir	keyptir
feta	feta
þakkaði	þakkaði
guðum	guðum
berast	berast
fjöldann	fjöldann
svindlara	svindlara
greininum	greininum
hefur	hefur
leysa	leysa
lítt	lítt
gull	gull
fæla	fæla
vík	vík
herstígvéla	herstígvéla
þrjósku	þrjósku
árósinn	árósinn
bismúts	bismúts
kaupi	kaupi
ungmennis	ungmennis
dreif	dreif
eiginmanninn	eiginmanninn
vetur	vetur
leitast	leitast
hafna	hafna
skuluð	skuluð
ræða	ræða
undur	undur
efldi	efldi
jörðina	jörðina
reyni	reyni
bumbubúa	bumbubúa
þolað	þolað
sælur	sælur
úthlutum	úthlutum
bæjasvöluna	bæjasvöluna
gagntakið	gagntakið
múgæsingum	múgæsingum
munduð	munduð
metanna	metanna
tjarnar	tjarnar
minntuð	minntuð
malbiki	malbiki
drolls	drolls
gorminn	gorminn
sátu	sátu
segir	segir
hvína	hvína
mistur	mistur
syndgar	syndgar
klædda	klædda
breidd	breidd
haf	haf
dauðinn	dauðinn
lofið	lofið
náttúru	náttúru
græddir	græddir
gjalda	gjalda
safni	safni
færeysku	færeysku
hvað	hvað
sektir	sektir
kinnaliturinn	kinnaliturinn
helvítið	helvítið
hinir	hinir
minnkaðir	minnkaðir
bjórvömb	bjórvömb
höfði	höfði
breytum	breytum
kysstu	kysstu
hrista	hrista
hnefann	hnefann
saurgi	saurgi
félagshyggju	félagshyggju
volað	volað
ölum	ölum
fuglafræðina	fuglafræðina
þekkist	þekkist
portum	portum
Kristur	Kristur
rigningarnar	rigningarnar
tyrkneskan	tyrkneskan
Hvaðan	Hvaðan
mínu	mínu
korpöndunum	korpöndunum
fáist	fáist
þekkt	þekkt
sumum	sumum
gengi	gengi
senduð	senduð
hittu	hittu
skinum	skinum
klæðast	klæðast
Getur	Getur
heiti	heiti
gjörður	gjörður
Skyldum	Skyldum
minnkið	minnkið
smalahundana	smalahundana
horft	horft
kúrdísku	kúrdísku
fylltir	fylltir
róðra	róðra
synir	synir
færir	færir
greinis	greinis
öxli	öxli
hvæstu	hvæstu
æðikollur	æðikollur
skírn	skírn
áttundi	áttundi
skírnir	skírnir
Hafið	Hafið
beilum	beilum
bruninn	bruninn
raðið	raðið
hellum	hellum
siðuðum	siðuðum
orð	orð
ríkið	ríkið
þrælkuðu	þrælkuðu
aukaspyrnunum	aukaspyrnunum
átuð	átuð
fríspark	fríspark
árósa	árósa
vátryggja	vátryggja
salt	salt
ökuleyfi	ökuleyfi
ýmiss	ýmiss
leiðslu	leiðslu
sumt	sumt
köstuðuð	köstuðuð
syndgað	syndgað
sjálfsmorðs	sjálfsmorðs
staðalinn	staðalinn
sakna	sakna
líkið	líkið
póker	póker
véið	véið
skyldufræðinni	skyldufræðinni
velþóknanlegar	velþóknanlegar
spektan	spektan
styrkja	styrkja
jötunuxann	jötunuxann
gjörast	gjörast
Mæli	Mæli
myndaði	myndaði
ali	ali
safnið	safnið
kanti	kanti
vömbin	vömbin
lifnaði	lifnaði
varst	varst
seldir	seldir
aukafalls	aukafalls
óska	óska
ríbónúkleasann	ríbónúkleasann
kílói	kílói
fiskana	fiskana
ráðin	ráðin
laxins	laxins
misstuð	misstuð
skerma	skerma
lausnarinnar	lausnarinnar
jarðarberin	jarðarberin
hátíðina	hátíðina
breytt	breytt
oft	oft
treysti	treysti
aðfaranóttin	aðfaranóttin
þrengdist	þrengdist
öslaði	öslaði
framar	framar
Allan	Allan
kristinna	kristinna
þessir	þessir
korpönd	korpönd
einstaklingurinn	einstaklingurinn
þjálfun	þjálfun
metið	metið
felldu	felldu
fær	fær
lagt	lagt
raustin	raustin
jöfnunin	jöfnunin
spilltur	spilltur
endaþarmsmökum	endaþarmsmökum
þinna	þinna
þvargaði	þvargaði
aukafalla	aukafalla
minninganna	minninganna
karakterinn	karakterinn
melting	melting
hug	hug
hengdum	hengdum
birti	birti
kostuðu	kostuðu
neytt	neytt
hvorir	hvorir
víst	víst
teiknaði	teiknaði
þekkti	þekkti
símaskrá	símaskrá
þvost	þvost
byggi	byggi
settir	settir
svörður	svörður
útisundlaug	útisundlaug
gróðavegur	gróðavegur
dreifst	dreifst
róður	róður
borð	borð
dæmist	dæmist
vínguðunum	vínguðunum
stoð	stoð
skildist	skildist
þínar	þínar
flæmingja	flæmingja
flestir	flestir
yrðuð	yrðuð
mella	mella
berð	berð
sonur	sonur
báða	báða
Hinar	Hinar
opið	opið
eigi	eigi
varaliði	varaliði
dauðadómar	dauðadómar
færð	færð
dáðu	dáðu
kjarnakorni	kjarnakorni
líkaminn	líkaminn
senda	senda
spjara	spjara
styrki	styrki
Hverja	Hverja
leglinum	leglinum
meir	meir
hrifsaðir	hrifsaðir
færu	færu
liðsins	liðsins
flettum	flettum
hýstuð	hýstuð
svíkjum	svíkjum
feðgin	feðgin
brekkusóleyjunum	brekkusóleyjunum
þjáði	þjáði
samfund	samfund
brekkusnigla	brekkusnigla
strætisvagna	strætisvagna
brott	brott
treystu	treystu
hefjir	hefjir
kokið	kokið
handrit	handrit
vegasalt	vegasalt
gætum	gætum
heiðurinn	heiðurinn
en	en
mínir	mínir
sónatínan	sónatínan
meðulunum	meðulunum
munið	munið
engan	engan
skírið	skírið
skottulæknirinn	skottulæknirinn
lengi	lengi
gæti	gæti
köstuðum	köstuðum
vorum	vorum
veikt	veikt
býsn	býsn
ýsu	ýsu
orðskviður	orðskviður
söndunum	söndunum
lýsti	lýsti
kalkspatið	kalkspatið
drottnarans	drottnarans
höttum	höttum
kafði	kafði
mestu	mestu
lok	lok
neitað	neitað
spá	spá
áhugamálið	áhugamálið
veski	veski
engi	engi
aftrið	aftrið
stjórnið	stjórnið
egnduð	egnduð
hljómaði	hljómaði
æxlunina	æxlunina
gærum	gærum
tvennuna	tvennuna
lýsingarorð	lýsingarorð
kunna	kunna
raustum	raustum
jörðuðum	jörðuðum
sá	sá
byggði	byggði
allan	allan
