skjótir	skjótir
höfunum	höfunum
sköpum	sköpum
skjóti	skjóti
hefðarsætin	hefðarsætin
skal	skal
safnaði	safnaði
standast	standast
gengist	gengist
varir	varir
Enga	Enga
breiddu	breiddu
sendu	sendu
brúðkaupsgestir	brúðkaupsgestir
tali	tali
yrði	yrði
skulum	skulum
gjörir	gjörir
rétt	rétt
leyfði	leyfði
þeirrar	þeirrar
stært	stært
græddum	græddum
krossfestan	krossfestan
undur	undur
þessum	þessum
æðstu	æðstu
helga	helga
leyndu	leyndu
hvílík	hvílík
metum	metum
minnsta	minnsta
hvort	hvort
Jasoni	Jasoni
fyrstum	fyrstum
varna	varna
líksins	líksins
sigurinn	sigurinn
sjálfir	sjálfir
skýrt	skýrt
eruð	eruð
víst	víst
stóð	stóð
Hvort	Hvort
blindir	blindir
hvorir	hvorir
veitti	veitti
óskir	óskir
heyrðuð	heyrðuð
elska	elska
alla	alla
síst	síst
settum	settum
rek	rek
báða	báða
samkundustjóri	samkundustjóri
settu	settu
útlistum	útlistum
þinn	þinn
Komum	Komum
Hefur	Hefur
sumt	sumt
lifnaði	lifnaði
þökkunum	þökkunum
deyðir	deyðir
kvæntur	kvæntur
deyðið	deyðið
sérhvert	sérhvert
Þessa	Þessa
nokkur	nokkur
neitað	neitað
byggðu	byggðu
sjálft	sjálft
sinna	sinna
skilinn	skilinn
gefinn	gefinn
áhuga	áhuga
leyfðu	leyfðu
grískuna	grískuna
boði	boði
gætir	gætir
fæddi	fæddi
kring	kring
sætti	sætti
hýstuð	hýstuð
kastað	kastað
heyrðum	heyrðum
leiddir	leiddir
mær	mær
heitir	heitir
birtist	birtist
dæmi	dæmi
Hafa	Hafa
styrkjandi	styrkjandi
velji	velji
dæmt	dæmt
þess	þess
lifnaður	lifnaður
hvílíks	hvílíks
úti	úti
haft	haft
sagna	sagna
fylli	fylli
met	met
gegnt	gegnt
hryggði	hryggði
mundum	mundum
sinn	sinn
liðinn	liðinn
bæru	bæru
flokk	flokk
skipsins	skipsins
þrengingum	þrengingum
virtuð	virtuð
Mælir	Mælir
skyldu	skyldu
Er	Er
órétti	órétti
Hvaðan	Hvaðan
samkundustjóra	samkundustjóra
skýra	skýra
treystu	treystu
græðið	græðið
hafði	hafði
munið	munið
settir	settir
ákæru	ákæru
of	of
hötuðum	hötuðum
tala	tala
Æðst	Æðst
breytum	breytum
áttunda	áttunda
eitur	eitur
erum	erum
hverjir	hverjir
framar	framar
yrðuð	yrðuð
fljótir	fljótir
dæmdur	dæmdur
fórnfæra	fórnfæra
fyrstir	fyrstir
ert	ert
ráða	ráða
berst	berst
greinum	greinum
þeirra	þeirra
drekkið	drekkið
Allt	Allt
skýrðuð	skýrðuð
kunnir	kunnir
keyptir	keyptir
hætti	hætti
málum	málum
værir	værir
einum	einum
átuð	átuð
hvílíka	hvílíka
deyða	deyða
hvar	hvar
höndlað	höndlað
leyfis	leyfis
Alls	Alls
flokki	flokki
ritum	ritum
málað	málað
Anna	Anna
vissir	vissir
styrkir	styrkir
hýst	hýst
undu	undu
nokkru	nokkru
fjarlægð	fjarlægð
Hvað	Hvað
munduð	munduð
skækjur	skækjur
Munu	Munu
lofi	lofi
þau	þau
útlisti	útlisti
heiður	heiður
hvílíkur	hvílíkur
þessir	þessir
heiti	heiti
Hvaða	Hvaða
felldu	felldu
syndgið	syndgið
klæðum	klæðum
syndgum	syndgum
líkir	líkir
sjöundi	sjöundi
sýnduð	sýnduð
Krists	Krists
tunglsjúkur	tunglsjúkur
heilsa	heilsa
fá	fá
Mannssoninn	Mannssoninn
færi	færi
félaga	félaga
hluta	hluta
kenni	kenni
settuð	settuð
starf	starf
jafnað	jafnað
snerist	snerist
útlista	útlista
markið	markið
stærið	stærið
bærum	bærum
syndgað	syndgað
slíka	slíka
enn	enn
hefði	hefði
einhverja	einhverja
lýst	lýst
hinum	hinum
lifði	lifði
talast	talast
gjöri	gjöri
helgi	helgi
týnda	týnda
gerast	gerast
Kristur	Kristur
Kom	Kom
neitaði	neitaði
drepum	drepum
hefðuð	hefðuð
vitrunum	vitrunum
stundum	stundum
alda	alda
dauðinn	dauðinn
skipt	skipt
neytt	neytt
saurga	saurga
stær	stær
hengdi	hengdi
meira	meira
hvaðan	hvaðan
flokkanna	flokkanna
tíð	tíð
ættu	ættu
fylgdum	fylgdum
þarft	þarft
borða	borða
þinna	þinna
gróðavegur	gróðavegur
kosta	kosta
neinn	neinn
brotið	brotið
færðu	færðu
sérhvern	sérhvern
klæði	klæði
Mæli	Mæli
samkundustjórunum	samkundustjórunum
þekkti	þekkti
hættu	hættu
opinber	opinber
næst	næst
slík	slík
gætti	gætti
fletti	fletti
Send	Send
djúp	djúp
líki	líki
vitrir	vitrir
Þess	Þess
Mannssonur	Mannssonur
gjörði	gjörði
þótt	þótt
Dauði	Dauði
stór	stór
skýt	skýt
komst	komst
hvílist	hvílist
Getum	Getum
sóttu	sóttu
lærðuð	lærðuð
skrifi	skrifi
verði	verði
þjást	þjást
leyn	leyn
líkt	líkt
lofaði	lofaði
fjarlægir	fjarlægir
uppi	uppi
vökina	vökina
kasta	kasta
skipast	skipast
lýsti	lýsti
hneigði	hneigði
eigna	eigna
dæmdir	dæmdir
hengduð	hengduð
Enginn	Enginn
klædd	klædd
minnast	minnast
fyrsti	fyrsti
Hafði	Hafði
fyrstur	fyrstur
mætti	mætti
borðaðir	borðaðir
ríkt	ríkt
hlið	hlið
klædduð	klædduð
líka	líka
borð	borð
komast	komast
byggjum	byggjum
vorum	vorum
sendum	sendum
hristi	hristi
allt	allt
seldir	seldir
reiðin	reiðin
segir	segir
þreytst	þreytst
hafið	hafið
eigur	eigur
kross	kross
kringum	kringum
mörkin	mörkin
síið	síið
þoli	þoli
burtu	burtu
þótti	þótti
hégómamáls	hégómamáls
eyddi	eyddi
hætt	hætt
gjörðu	gjörðu
felld	felld
vanheilagt	vanheilagt
búið	búið
lögð	lögð
andast	andast
minnti	minnti
glerhaf	glerhaf
tilreiknaði	tilreiknaði
stærir	stærir
lastmælin	lastmælin
hætta	hætta
köstuðu	köstuðu
loka	loka
misgjörða	misgjörða
skapaði	skapaði
ráðið	ráðið
hafanna	hafanna
vel	vel
Hef	Hef
skipinu	skipinu
líkinu	líkinu
leyfa	leyfa
munir	munir
þín	þín
leyst	leyst
þínir	þínir
lagt	lagt
undir	undir
mátt	mátt
týndur	týndur
varst	varst
hóp	hóp
brúðkaupsgestum	brúðkaupsgestum
komna	komna
gefin	gefin
Krist	Krist
fremur	fremur
Hvar	Hvar
ljúka	ljúka
reka	reka
brennu	brennu
skyldir	skyldir
lítið	lítið
styrktum	styrktum
Slíkar	Slíkar
ber	ber
skjótum	skjótum
Fyrsti	Fyrsti
skrifum	skrifum
þvoðu	þvoðu
uppvekur	uppvekur
þinni	þinni
skipi	skipi
lastmælir	lastmælir
sigur	sigur
neyddur	neyddur
syndga	syndga
salt	salt
líkið	líkið
græddur	græddur
færð	færð
byggð	byggð
fjóra	fjóra
sagt	sagt
þvost	þvost
öllu	öllu
flesta	flesta
leiðast	leiðast
Engum	Engum
Hin	Hin
inn	inn
Lík	Lík
talaði	talaði
hliðum	hliðum
hötuðu	hötuðu
ríkdómur	ríkdómur
horfði	horfði
tilreiknuð	tilreiknuð
áhugi	áhugi
vísu	vísu
kunna	kunna
kristinna	kristinna
treyst	treyst
skipunum	skipunum
þriðju	þriðju
Hafið	Hafið
klæðið	klæðið
svo	svo
sést	sést
Þessu	Þessu
ritaði	ritaði
gæti	gæti
hópi	hópi
ofan	ofan
borgum	borgum
jafnast	jafnast
Fyrst	Fyrst
setta	setta
komist	komist
bundna	bundna
fimmta	fimmta
veittuð	veittuð
heilsaði	heilsaði
líkur	líkur
rétti	rétti
skrifa	skrifa
birtur	birtur
yrðum	yrðum
tilreiknast	tilreiknast
máli	máli
slíkt	slíkt
skækjum	skækjum
heim	heim
skylduð	skylduð
myrti	myrti
mína	mína
færði	færði
skildir	skildir
þrengdist	þrengdist
tunglsjúka	tunglsjúka
jafna	jafna
annan	annan
Fyrir	Fyrir
opna	opna
félagum	félagum
birtum	birtum
ilmjurtir	ilmjurtir
lögðu	lögðu
net	net
yrðu	yrðu
þessa	þessa
orðið	orðið
anda	anda
kastir	kastir
hvílu	hvílu
djúpt	djúpt
lokum	lokum
græddi	græddi
mest	mest
lengur	lengur
boðið	boðið
dans	dans
langt	langt
kvæntist	kvæntist
keypti	keypti
allan	allan
brennur	brennur
settur	settur
Hvern	Hvern
þeirri	þeirri
mættum	mættum
byggðum	byggðum
ríkdóm	ríkdóm
heyrði	heyrði
saurgar	saurgar
treystir	treystir
óska	óska
reyndi	reyndi
minntuð	minntuð
engan	engan
styrkja	styrkja
þrengingin	þrengingin
drýgði	drýgði
ákærðu	ákærðu
flokkur	flokkur
boða	boða
nefnda	nefnda
sum	sum
horft	horft
lið	lið
þekktu	þekktu
náðu	náðu
senduð	senduð
mála	mála
berð	berð
spilltur	spilltur
ytri	ytri
fórnfærði	fórnfærði
safna	safna
Mannssonurinn	Mannssonurinn
verið	verið
hafir	hafir
fyllið	fyllið
vísa	vísa
dæmast	dæmast
leyndir	leyndir
fjórðu	fjórðu
reiði	reiði
sérhver	sérhver
klæða	klæða
burt	burt
orð	orð
vissum	vissum
hinu	hinu
fundum	fundum
skjótandi	skjótandi
eyddist	eyddist
fullreyndin	fullreyndin
framan	framan
skuluð	skuluð
misgjörðin	misgjörðin
ættuð	ættuð
Eruð	Eruð
stóra	stóra
postuladóm	postuladóm
dáðu	dáðu
þolið	þolið
þvo	þvo
slíkir	slíkir
þriðja	þriðja
skipa	skipa
heilsu	heilsu
æðst	æðst
kyssi	kyssi
fenguð	fenguð
byggi	byggi
líkunum	líkunum
Erum	Erum
leiða	leiða
tíðum	tíðum
haf	haf
fjórði	fjórði
krossfesta	krossfesta
koma	koma
báðum	báðum
keyptu	keyptu
neyddu	neyddu
byggir	byggir
klæddir	klæddir
elskaði	elskaði
veikir	veikir
séu	séu
fiskanna	fiskanna
fundinn	fundinn
krossfesti	krossfesti
sig	sig
væri	væri
Verið	Verið
skipti	skipti
þriðji	þriðji
mundir	mundir
kysstu	kysstu
leitt	leitt
mund	mund
máluðuð	máluðuð
tilreiknað	tilreiknað
glatt	glatt
byggist	byggist
hópum	hópum
Annað	Annað
nota	nota
lastmælt	lastmælt
kastið	kastið
langað	langað
óréttinn	óréttinn
þrengingu	þrengingu
fást	fást
þreytum	þreytum
færu	færu
síðastir	síðastir
nokkurs	nokkurs
sneri	sneri
muni	muni
öðrum	öðrum
spilltum	spilltum
höfðum	höfðum
gætt	gætt
eigi	eigi
Skyldu	Skyldu
hulda	hulda
söfnuðuð	söfnuðuð
saltast	saltast
aftrar	aftrar
setti	setti
fórnfært	fórnfært
fylltir	fylltir
dæmist	dæmist
ýmiss	ýmiss
fluttur	fluttur
skip	skip
fljótið	fljótið
þrenging	þrenging
síðastur	síðastur
reyndir	reyndir
einhvern	einhvern
flokkarnir	flokkarnir
treystuð	treystuð
Slíkt	Slíkt
gjörist	gjörist
þjáist	þjáist
værum	værum
skapi	skapi
vitru	vitru
fundið	fundið
spillti	spillti
lofið	lofið
skipta	skipta
Dauðinn	Dauðinn
fjórum	fjórum
fljótt	fljótt
minn	minn
kom	kom
þíns	þíns
meta	meta
öll	öll
hvílir	hvílir
fram	fram
stærum	stærum
síðasta	síðasta
fundin	fundin
gátum	gátum
sótt	sótt
hvílt	hvílt
segist	segist
denarinn	denarinn
leitast	leitast
þessu	þessu
breidd	breidd
Hvert	Hvert
sýndu	sýndu
umskorna	umskorna
kysstir	kysstir
styrktu	styrktu
færist	færist
annast	annast
sjötta	sjötta
minnstur	minnstur
slíkan	slíkan
víkur	víkur
Allur	Allur
notað	notað
át	át
þekkt	þekkt
blinda	blinda
Eru	Eru
þakkirnar	þakkirnar
leyndarinnar	leyndarinnar
hliðin	hliðin
dæmin	dæmin
skapa	skapa
kasti	kasti
vara	vara
Suma	Suma
læst	læst
leita	leita
minni	minni
saurgi	saurgi
höfðuð	höfðuð
metast	metast
sendir	sendir
aldur	aldur
annað	annað
þekktuð	þekktuð
gætu	gætu
en	en
skil	skil
rigni	rigni
munu	munu
skækjan	skækjan
ræða	ræða
kærðu	kærðu
sinnar	sinnar
munum	munum
boðum	boðum
safnað	safnað
bundið	bundið
boð	boð
umskornir	umskornir
deyðast	deyðast
hvílíkan	hvílíkan
Haf	Haf
þjáði	þjáði
fæðu	fæðu
hittu	hittu
þakkir	þakkir
seldu	seldu
út	út
ákveðin	ákveðin
jafnt	jafnt
læsir	læsir
hefðu	hefðu
vökin	vökin
hópa	hópa
reiðir	reiðir
stunda	stunda
einu	einu
hristu	hristu
skiptir	skiptir
Allir	Allir
fæddu	fæddu
leyfum	leyfum
styrkti	styrkti
einhver	einhver
standi	standi
komu	komu
síðar	síðar
hefðarsæti	hefðarsæti
borga	borga
dansaði	dansaði
kæra	kæra
lok	lok
skiptum	skiptum
byggðir	byggðir
dæmdu	dæmdu
Inn	Inn
safnast	safnast
sín	sín
þakkaði	þakkaði
rifi	rifi
slíkum	slíkum
höfða	höfða
síður	síður
sett	sett
sjötti	sjötti
laukst	laukst
fært	fært
þolað	þolað
Verði	Verði
hórkarl	hórkarl
engum	engum
mun	mun
mátti	mátti
skildist	skildist
nei	nei
ríkir	ríkir
spáð	spáð
veikt	veikt
postuladómi	postuladómi
samkundustjórinn	samkundustjórinn
skýrðu	skýrðu
aftrið	aftrið
eru	eru
mínar	mínar
réttur	réttur
heima	heima
máttu	máttu
leyndin	leyndin
skrifaði	skrifaði
skýrði	skýrði
væruð	væruð
gátuð	gátuð
komum	komum
blindum	blindum
þínum	þínum
heita	heita
missti	missti
málandi	málandi
hlýst	hlýst
voruð	voruð
engar	engar
skulu	skulu
stæri	stæri
hneigðu	hneigðu
Hvor	Hvor
bygg	bygg
ofar	ofar
þessi	þessi
Sum	Sum
klæddum	klæddum
kennir	kennir
mestu	mestu
ríkdóms	ríkdóms
freistað	freistað
skýr	skýr
best	best
Naksons	Naksons
Hinir	Hinir
sjálfu	sjálfu
minnstu	minnstu
hinar	hinar
næsta	næsta
dæmið	dæmið
bestu	bestu
kunni	kunni
leiðir	leiðir
voru	voru
allir	allir
fyllti	fyllti
stundir	stundir
vík	vík
Sjálfur	Sjálfur
lauk	lauk
velþóknanleg	velþóknanleg
þremur	þremur
felldir	felldir
skyldum	skyldum
kært	kært
neitt	neitt
hvílast	hvílast
aldir	aldir
skaut	skaut
mín	mín
felldur	felldur
skipið	skipið
kærir	kærir
kjörið	kjörið
ríkdóminn	ríkdóminn
störf	störf
opinberast	opinberast
hitt	hitt
Æðstu	Æðstu
senda	senda
notum	notum
raustu	raustu
krossfestið	krossfestið
horfðu	horfðu
hópinn	hópinn
segðu	segðu
gróðaveg	gróðaveg
leysti	leysti
hvíl	hvíl
boðaði	boðaði
Skyldum	Skyldum
upp	upp
vor	vor
send	send
mesta	mesta
vitrað	vitrað
gleði	gleði
sumu	sumu
dáið	dáið
fleygt	fleygt
Fyrstur	Fyrstur
þrem	þrem
Þessir	Þessir
Skyldi	Skyldi
þreytast	þreytast
alinn	alinn
skutuð	skutuð
flokkar	flokkar
fylltur	fylltur
saurgað	saurgað
rótfestir	rótfestir
raustar	raustar
bætti	bætti
styrki	styrki
hittum	hittum
undan	undan
fluttu	fluttu
Nakson	Nakson
heiðurinn	heiðurinn
sást	sást
kostum	kostum
allar	allar
fyrsta	fyrsta
leystu	leystu
æðsta	æðsta
vissuð	vissuð
oft	oft
hvor	hvor
hégómamál	hégómamál
sums	sums
glatast	glatast
Kristi	Kristi
hverju	hverju
nokkrir	nokkrir
reynið	reynið
ættum	ættum
Getur	Getur
leysast	leysast
handbolta	handbolta
reyndur	reyndur
skildum	skildum
fylgdist	fylgdist
greina	greina
nú	nú
þinnar	þinnar
nokkra	nokkra
slíkar	slíkar
metið	metið
fisks	fisks
krossfestur	krossfestur
er	er
órétt	órétt
Ert	Ert
mínu	mínu
flokkinn	flokkinn
sjúkdóma	sjúkdóma
sættið	sættið
skjótast	skjótast
norður	norður
mál	mál
fullreyndur	fullreyndur
enga	enga
nokkurt	nokkurt
helgast	helgast
ali	ali
