подражать	подражали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходили	проходите	V;PST;PL	V;FUT;2;PL	C
иного	иные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стоите	стоишь	V;FUT;2;PL	V;FUT;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сохранить	сохранился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
манны	манна	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
отличить	отличился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
откормленного	откормленные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
воронов	ворона	N;GEN;PL	N;GEN;SG	C
поступите	поступили	V;FUT;2;PL	V;PST;PL	C
приносить	приносили	V;NFIN	V;PST;PL	C
рабу	раба	N;DAT;SG	N;GEN;SG	C
почитай	почитали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которою	которые	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умножали	умножила	V;PST;PL	V;PST;SG;FEM	PARADIGM_ERROR
стерегла	стерегли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
котором	который	N;INS;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
судите	судился	V;FUT;2;PL	V;PST;SG;MASC	C
каков	какой	N;GEN;PL	ADJ;ESS;FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мытарь	мытаря	N;ACC;SG	V.CVB;PRS	C
кадите	кадить	V;FUT;2;PL	V;NFIN	C
терафима	терафимов	N;GEN;SG	N;GEN;PL	SRC_LEXICAL_ERROR
первом	первым	N;INS;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кадили	кадить	V;PST;PL	V;NFIN	C
Христа	Христу	N;GEN;SG	N;DAT;SG	C
какою	какую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тесните	теснился	V;FUT;2;PL	V;PST;SG;MASC	C
живая	живые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
Святым	Святом	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
прикрепи	прикрепили	V;IMP;2;SG	V;PST;PL	C
губить	губи	V;NFIN	V;IMP;2;SG	C
пожирали	пожирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленные	плену	ADJ;NOM;PL	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
утомленных	утомленного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
оном	они	N;INS;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердой	твердая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
разбить	разбит	V;NFIN	V;FUT;3;SG	TGT_SLOT_ERROR
согрешить	согрешали	V;NFIN	V;PST;PL	PARADIGM_ERROR
обходить	обходили	V;NFIN	V;PST;PL	C
управляли	управляющий	V.CVB	V.PTCP;ACT;PRS	C
головы	головою	N;NOM;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
проходила	проходить	V;PST;SG;FEM	V;NFIN	C
сердечною	сердечной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
выводили	выводить	V;PST;PL	V;NFIN	C
сатана	сатане	N;GEN;SG	N;ESS;SG	C
восхвалите	восхвалили	V;FUT;2;PL	V;PST;PL	C
обложила	обложили	V;PST;SG;FEM	V;PST;PL	C
говорите	говорили	V;FUT;2;PL	V;PST;PL	C
оказывай	оказывали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертву	жертва	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горькие	горькой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	C
роду	родных	V;FUT;1;SG	ADJ;ESS;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
разори	разорить	V;IMP;2;SG	V;NFIN	C
смело	смели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
новые	новым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
поддерживали	поддерживайте	V.CVB	V;IMP;2;PL	C
сокруши	сокрушен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
никакою	никакая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принимайте	принимать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
духи	дух	N;NOM;PL	N;NOM;SG	C
самая	самый	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
показали	показать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
желающий	желать	V.PTCP;ACT;PRS	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
поносили	поносить	V;PST;PL	V;NFIN	C
приходили	приходить	V;PST;PL	V;NFIN	C
язве	язву	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
главным	главные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
жившую	жившая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
золоте	золотом	N;ESS;SG	N;INS;SG	C
познала	познайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
исцеляла	исцеляйте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
согрешив	согрешить	V.CVB;PST	V;NFIN	C
черный	черным	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
злаков	злак	N;GEN;PL	N;NOM;SG	C
прикрепили	прикрепи	V;PST;PL	V;IMP;2;SG	C
забирать	забирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
духов	дух	N;GEN;PL	N;NOM;SG	C
завладел	завладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
лице	лицах	N;ESS;SG	N;ESS;PL	C
постигло	постиг	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
украсила	украсить	V;PST;SG;FEM	V;NFIN	C
шести	шестом	N;NOM;PL	N;INS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
которым	которые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступили	поступить	V;PST;PL	V;NFIN	C
очистить	очистим	V;NFIN	V;IMP;1;PL	C
послужив	послужили	V.CVB;PST	V;PST;PL	C
образа	образу	N;GEN;SG	N;DAT;SG	C
Духе	Духу	N;ESS;SG	N;DAT;SG	C
молодого	молодой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
постыди	постыдился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
блаженный	блаженного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
поручился	поручи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
Твоем	Твой	V;PRS;1;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
повороти	поворотили	V;IMP;2;SG	V;PST;PL	C
страшные	страшным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
разговаривали	разговаривать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
влекли	влекло	V.CVB	V;PST;SG;NEUT	C
глухого	глухою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
открытых	открытую	N;GEN;PL	ADJ;ACC;FEM;SG	C
разори	разорили	V;IMP;2;SG	V;PST;PL	C
крестился	крестить	V;PST;SG;MASC	V;NFIN	C
живых	живого	N;GEN;PL	ADJ;GEN;MASC;SG	C
святого	святом	ADJ;GEN;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
крестишь	крестит	V;FUT;2;SG	V;FUT;3;SG	C
черных	черный	N;GEN;PL	ADJ;ACC;MASC;SG	C
змея	змей	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертвы	жертву	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
пропали	пропало	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
славили	славила	V;PST;PL	V;PST;SG;FEM	C
втором	вторых	N;INS;SG	N;GEN;PL	C
сатану	сатаною	N;DAT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нехороша	нехорошо	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
светить	свету	V;NFIN	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
входите	входить	V;FUT;2;PL	V;NFIN	C
приходили	приходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
отходить	отходила	V;NFIN	V;PST;SG;FEM	C
заклятого	заклятым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
принесем	принесло	V;PRS;1;PL	V;PST;SG;NEUT	C
самою	самой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходить	сходишь	V;NFIN	V;FUT;2;SG	C
исцели	исцелился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
право	правых	N;ESS;SG	N;GEN;PL	C
написанного	написанное	ADJ;GEN;NEUT;SG	ADJ;ACC;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
трое	три	ADJ;NOM;NEUT;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечиста	нечистым	N;GEN;SG	ADJ;INS;MASC;SG	C
отягощай	отягощала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
козлами	козлу	N;INS;PL	N;DAT;SG	C
спорить	спорили	V;NFIN	V;PST;PL	C
нехороша	нехорош	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разговаривают	разговаривали	V;FUT;3;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Этого	Это	ADJ;GEN;MASC;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заколали	заколать	V;PST;PL	DET;PL	SRC_LEXICAL_ERROR
сходит	сходить	V;FUT;3;SG	V;NFIN	C
благословила	благословите	V;PST;SG;FEM	V;FUT;2;PL	C
зарыдали	зарыдал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спросила	спросите	V;PST;SG;FEM	V;FUT;2;PL	C
красный	красных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
посохом	посох	N;INS;SG	N;NOM;SG	C
созрели	созрела	V.CVB	ADJ;FEM;SG;LGSPEC1	C
жертве	жертвою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
всякою	всяком	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
садить	садили	V;NFIN	V;PST;PL	C
половиною	половина	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смирить	смири	V;NFIN	V;IMP;2;SG	C
обгорела	обгорело	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
владели	владеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заклятое	заклятого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
ваши	ваша	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Какой	Какое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
произносите	произносить	V;FUT;2;PL	V;NFIN	C
свитке	свитком	N;ESS;SG	N;INS;SG	C
посылать	посылала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пар	пары	N;NOM;SG	N;NOM;PL	C
чья	чье	V.CVB;PRS	DET;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
погубили	погуби	V;PST;PL	V;IMP;2;SG	C
литое	литых	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
рождать	рождали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похороните	похоронили	V;FUT;2;PL	V;PST;PL	C
твердом	тверд	N;INS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
страж	стражами	N;NOM;SG	N;INS;PL	C
Оно	Они	N;ESS;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
лукавые	лукавых	ADJ;ACC;PL	N;GEN;PL	C
возлюбленный	возлюбленной	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	C
Мою	Мой	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
твердая	тверда	ADJ;NOM;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
золоте	золотою	N;ESS;SG	ADJ;INS;FEM;SG	POS_PAIR_ERROR
проводили	проводит	V;PST;PL	V;FUT;3;SG	C
переносит	переноси	V;FUT;3;SG	V;IMP;2;SG	C
Моисеевым	Моисееву	ADJ;INS;MASC;SG	N;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
колет	колу	V;PRS;3;SG	V;PRS;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Благослови	Благословите	V;IMP;2;SG	V;FUT;2;PL	C
большой	большого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
благе	блага	N;ESS;SG	N;GEN;SG	C
испекли	испеки	V.CVB	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уснул	уснуть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
устроила	устроили	V;PST;SG;FEM	V;PST;PL	C
отпустите	отпустим	V;FUT;2;PL	V;IMP;1;PL	C
подкрепился	подкрепили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
сладкою	сладкое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
известите	известили	V;FUT;2;PL	V;PST;PL	C
подложи	подложили	V;IMP;2;SG	V;PST;PL	C
исправить	исправили	V;NFIN	V;PST;PL	C
сказали	сказать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увели	увела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благую	блага	ADJ;ACC;FEM;SG	N;GEN;SG	POS_PAIR_ERROR
смутили	смутился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
злословить	злословили	V;NFIN	V;PST;PL	C
ворона	вороны	N;GEN;SG	N;NOM;PL	C
предавать	предавала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разорили	разори	V;PST;PL	V;IMP;2;SG	C
известите	известила	V;FUT;2;PL	V;PST;SG;FEM	C
зла	злою	N;GEN;SG	ADJ;INS;FEM;SG	C
простертого	простертой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
блага	благи	N;GEN;SG	N;NOM;PL	TGT_SLOT_ERROR
ожесточился	ожесточите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
направили	направился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
затворите	затворила	V;FUT;2;PL	V;PST;SG;FEM	C
возлюбленною	возлюбленные	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
называйте	называли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
заколают	заколал	PRN;ACC;3;SG	PRN;NOM;3;SG	SRC_LEXICAL_ERROR
посвятила	посвятили	V;PST;SG;FEM	V;PST;PL	C
как	каком	N;NOM;SG	N;INS;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ввела	ввели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
удалился	удалить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
приклони	приклонился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
разорите	разорить	V;FUT;2;PL	V;NFIN	C
самая	самых	ADJ;NOM;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
который	которых	ADJ;ACC;MASC;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленной	возлюбленным	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
пересчитай	пересчитайте	N;ACC;SG	V;IMP;2;PL	C
проходить	проходи	V;NFIN	V;IMP;2;SG	C
выходила	выходишь	V;PST;SG;FEM	V;FUT;2;SG	C
каком	как	N;INS;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
семи	семь	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
переходит	переходят	V;FUT;3;SG	V;PRS;3;PL	C
черного	черных	ADJ;GEN;MASC;SG	N;GEN;PL	C
приносила	приносили	V;PST;SG;FEM	V;PST;PL	C
богатый	богатые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
сатаною	сатана	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысячи	тысячу	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
унизить	унизили	V;NFIN	V;PST;PL	C
избавили	избавился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
вы	выть	N;ACC;SG	ADJ;GEN;FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ночевали	ночевать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
захватили	захватила	V;PST;PL	V;PST;SG;FEM	C
возлюбленного	возлюбленной	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
приветствуете	приветствуй	V;PRS;2;PL	N;ACC;SG	TGT_SLOT_ERROR
ваш	ваше	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждою	каждая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрятала	спрятать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
целых	целого	N;GEN;PL	ADJ;GEN;MASC;SG	C
кормите	кормить	V;FUT;2;PL	V;NFIN	C
сказать	сказали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отягощали	отягощать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
положить	положили	V;NFIN	V;PST;PL	C
поступили	поступите	V;PST;PL	V;FUT;2;PL	C
другая	другое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ворон	ворону	N;NOM;SG	N;DAT;SG	C
возлагали	возлагай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
этого	это	ADJ;GEN;MASC;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мечом	мечу	N;INS;SG	N;DAT;SG	C
отделился	отдели	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
протоки	протоками	N;NOM;PL	N;INS;PL	C
находила	находился	V;PST;SG;FEM	V;PST;SG;MASC	C
изменился	изменили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
расположи	расположили	V;IMP;2;SG	V;PST;PL	C
соблюдали	соблюди	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
животных	животным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
выи	выть	N;ACC;PL	ADJ;GEN;FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
предложили	предложи	V;PST;PL	V;IMP;2;SG	C
животным	животных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
похоронили	похорони	V;PST;PL	V;IMP;2;SG	C
пленных	плену	ADJ;ESS;PL	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
была	был	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
жилища	жилищу	N;GEN;SG	N;DAT;SG	C
возросли	возросло	V.CVB	V;PST;SG;NEUT	C
пели	петь	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
развратили	развратился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
приводить	приводите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
черным	черные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
смешанный	смешанных	ADJ;ACC;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
изменился	изменила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
саранчи	саранча	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
узнай	узнает	N;ACC;SG	V;PRS;3;SG	C
рубить	рубили	V;NFIN	V;PST;PL	C
малым	малом	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
само	самых	N;ESS;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечистым	нечиста	ADJ;INS;MASC;SG	N;GEN;SG	TGT_SLOT_ERROR
сладкое	сладкого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
возлюбленную	возлюбленного	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
ваш	ваша	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выпало	выпали	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разделился	разделить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
страхом	страхе	N;INS;SG	N;ESS;SG	C
окружали	окружите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
языческую	языческой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
умолять	умоляла	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поешь	поя	V;PRS;2;SG	V.CVB;PRS	POS_PAIR_ERROR
унизили	унизить	V;PST;PL	V;NFIN	C
сделанным	сделанной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
Господнем	Господню	V;PRS;1;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
образуем	образует	V;PRS;1;PL	V;PRS;3;SG	C
беременным	беременною	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
тьме	тьмы	N;ESS;SG	N;NOM;PL	C
шестой	шести	ADJ;ESS;FEM;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
погрешили	погрешите	V;PST;PL	V;FUT;2;PL	C
пишем	пиши	V;PRS;1;PL	N;ACC;PL	TGT_SLOT_ERROR
открыт	открытою	N;NOM;SG	ADJ;INS;FEM;SG	C
убит	убила	V;FUT;3;SG	V;PST;SG;FEM	C
козлом	козлу	N;INS;SG	N;DAT;SG	C
сему	сем	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушало	слушали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
провозгласи	провозгласить	V;IMP;2;SG	V;NFIN	C
посылайте	посылали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
изделием	изделии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
било	били	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
желало	желай	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
познаю	познает	V;PRS;1;SG	V;PRS;3;SG	C
звездам	звездах	N;DAT;PL	N;ESS;PL	C
вынимать	вынимали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хромой	хромого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
бейте	бел	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	PARADIGM_ERROR
имеете	имели	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
узнали	узнаете	V.CVB	V;PRS;2;PL	C
