mundum	mundum
fenguð	fenguð
ættfeðurnir	ættfeðurnir
Koma	Koma
staða	staða
flokkum	flokkum
gætti	gætti
kross	kross
flettu	flettu
þremur	þremur
horn	horn
eignarlýð	eignarlýð
hvern	hvern
ein	ein
lagðir	lagðir
framan	framan
er	er
hefur	hefur
gjöra	gjöra
heilsaði	heilsaði
fletta	fletta
breytist	breytist
hald	hald
þrumum	þrumum
ilmjurtunum	ilmjurtunum
treyst	treyst
valið	valið
Eru	Eru
lið	lið
dreif	dreif
deyða	deyða
fást	fást
byggða	byggða
birtist	birtist
skipi	skipi
hórkarl	hórkarl
eyða	eyða
áliti	áliti
fyllti	fyllti
drekkið	drekkið
þessi	þessi
leyst	leyst
virða	virða
næstur	næstur
of	of
mælir	mælir
Send	Send
varðveitist	varðveitist
fáist	fáist
ber	ber
stóru	stóru
flokka	flokka
sumum	sumum
hópinn	hópinn
horfið	horfið
borga	borga
ákæru	ákæru
stökk	stökk
trú	trú
lofaði	lofaði
þessa	þessa
kærir	kærir
höfum	höfum
Hinir	Hinir
allar	allar
lastmælir	lastmælir
kosti	kosti
mínum	mínum
spá	spá
þessu	þessu
stóð	stóð
eru	eru
gróðaveg	gróðaveg
þekkt	þekkt
grísku	grísku
megum	megum
Orðið	Orðið
hýst	hýst
báðum	báðum
leit	leit
þreytst	þreytst
þriðji	þriðji
kjörinn	kjörinn
gjörði	gjörði
leyfið	leyfið
líkur	líkur
þarft	þarft
drekk	drekk
Þessa	Þessa
ofar	ofar
hlýst	hlýst
værum	værum
hvor	hvor
móður	móður
bestu	bestu
munduð	munduð
hvort	hvort
spáði	spáði
lengi	lengi
helgi	helgi
Anna	Anna
byggði	byggði
fjórðu	fjórðu
verki	verki
óvirtir	óvirtir
horfðu	horfðu
Látið	Látið
græddi	græddi
eigna	eigna
lögð	lögð
heilsa	heilsa
flettir	flettir
krossfestuð	krossfestuð
hvílu	hvílu
byggir	byggir
skömmum	skömmum
höfðuð	höfðuð
gangi	gangi
útlistum	útlistum
tíð	tíð
opinber	opinber
skjóti	skjóti
leiddu	leiddu
kristinna	kristinna
hefði	hefði
þúsunda	þúsunda
Sumir	Sumir
gjörðu	gjörðu
skýrði	skýrði
spilltum	spilltum
hliðum	hliðum
flytjast	flytjast
væruð	væruð
læsir	læsir
Guð	Guð
guði	guði
þeirra	þeirra
byggð	byggð
nokkurs	nokkurs
verða	verða
áttunda	áttunda
helgast	helgast
hittu	hittu
hinu	hinu
væru	væru
byggist	byggist
gjaldið	gjaldið
skírast	skírast
þarfir	þarfir
skapaði	skapaði
vísa	vísa
öðlist	öðlist
rekið	rekið
færð	færð
hrygg	hrygg
virðast	virðast
hengdu	hengdu
fiskurinn	fiskurinn
selduð	selduð
þol	þol
Krists	Krists
annan	annan
annast	annast
sig	sig
fisk	fisk
segðu	segðu
skírlífar	skírlífar
minnsta	minnsta
hneigðu	hneigðu
akurinn	akurinn
verk	verk
sumir	sumir
hugi	hugi
tilreiknar	tilreiknar
setta	setta
slíkir	slíkir
treystir	treystir
mættuð	mættuð
gefið	gefið
enginn	enginn
málið	málið
leyfði	leyfði
kallaði	kallaði
mála	mála
dána	dána
höfðum	höfðum
færu	færu
hötuðu	hötuðu
Hin	Hin
öðru	öðru
turninn	turninn
skækjum	skækjum
víst	víst
þreytast	þreytast
standi	standi
gjörist	gjörist
foreldrunum	foreldrunum
gjörast	gjörast
neitað	neitað
Mælir	Mælir
allur	allur
þreytist	þreytist
hittum	hittum
rifið	rifið
settu	settu
klæðum	klæðum
eyðist	eyðist
minnast	minnast
hlið	hlið
leyndi	leyndi
hliðið	hliðið
klæða	klæða
færðu	færðu
mína	mína
farast	farast
skipta	skipta
skipti	skipti
safna	safna
skírði	skírði
læsti	læsti
skrifaði	skrifaði
skylduð	skylduð
sendu	sendu
mæla	mæla
kristinn	kristinn
drepa	drepa
óskir	óskir
settur	settur
skilaði	skilaði
nefndir	nefndir
lifði	lifði
gætir	gætir
boðaði	boðaði
ilmjurtir	ilmjurtir
lærður	lærður
klædda	klædda
nefnist	nefnist
sinna	sinna
undur	undur
staðinn	staðinn
eitur	eitur
raustin	raustin
Leitast	Leitast
rek	rek
greina	greina
eyrunum	eyrunum
lastmæltu	lastmæltu
sýnist	sýnist
ritaði	ritaði
fundin	fundin
fluttur	fluttur
birtum	birtum
þessir	þessir
senduð	senduð
kysstu	kysstu
síst	síst
styrkti	styrkti
nú	nú
jafnast	jafnast
órétt	órétt
sérhverja	sérhverja
einhver	einhver
gengið	gengið
ríki	ríki
saltast	saltast
skilin	skilin
sjúkdóm	sjúkdóm
breytum	breytum
lifnaði	lifnaði
skyldu	skyldu
fjarlægt	fjarlægt
sendur	sendur
ferst	ferst
tali	tali
kært	kært
suma	suma
dæmdir	dæmdir
skækjan	skækjan
birta	birta
misgjörða	misgjörða
fyrsti	fyrsti
elskaði	elskaði
misst	misst
gengi	gengi
klædd	klædd
mestu	mestu
Allan	Allan
tilreiknuð	tilreiknuð
fylltu	fylltu
byggt	byggt
horfum	horfum
gætum	gætum
mínar	mínar
týndur	týndur
fullreyndur	fullreyndur
vitrir	vitrir
auki	auki
upp	upp
gæti	gæti
langi	langi
hlýði	hlýði
klæði	klæði
sést	sést
Hvort	Hvort
kvæntist	kvæntist
skilinn	skilinn
breidd	breidd
Hinar	Hinar
réttur	réttur
gerði	gerði
nokkra	nokkra
sagna	sagna
míns	míns
Hvor	Hvor
reynd	reynd
mæli	mæli
bæta	bæta
þrengdi	þrengdi
þjáði	þjáði
græddir	græddir
flokkinn	flokkinn
skjótt	skjótt
skírist	skírist
hins	hins
sótt	sótt
sjötta	sjötta
reiðir	reiðir
komist	komist
freistað	freistað
Fyrst	Fyrst
rifi	rifi
skammt	skammt
vaxið	vaxið
ríkið	ríkið
alda	alda
Getum	Getum
kastað	kastað
ná	ná
síðast	síðast
ráð	ráð
hagi	hagi
vaxi	vaxi
leiðir	leiðir
Þess	Þess
heyrði	heyrði
en	en
hætta	hætta
talast	talast
mál	mál
langt	langt
ættum	ættum
fimmta	fimmta
æptu	æptu
dæmt	dæmt
óska	óska
læst	læst
drekki	drekki
nokkru	nokkru
þakka	þakka
styrk	styrk
mega	mega
breytt	breytt
verðið	verðið
greinunum	greinunum
Lík	Lík
minna	minna
finnast	finnast
munu	munu
Látum	Látum
Fyrir	Fyrir
vitrað	vitrað
breyta	breyta
byggðir	byggðir
hræðast	hræðast
fjórir	fjórir
sendum	sendum
hafir	hafir
uppi	uppi
skipt	skipt
leiddi	leiddi
mínu	mínu
helgum	helgum
hýstum	hýstum
heimtuð	heimtuð
sinn	sinn
Engum	Engum
hugsast	hugsast
þessar	þessar
mörkum	mörkum
drukkna	drukkna
fremsta	fremsta
fylli	fylli
ákæra	ákæra
mörk	mörk
fremstur	fremstur
spyrjist	spyrjist
gjaldi	gjaldi
meir	meir
fullreynd	fullreynd
vorum	vorum
kosta	kosta
kom	kom
neitaði	neitaði
heimta	heimta
ríkdóminn	ríkdóminn
fórnfært	fórnfært
valdið	valdið
brúðkaupsgestir	brúðkaupsgestir
hvílir	hvílir
gerast	gerast
Sum	Sum
haldast	haldast
hvíl	hvíl
eina	eina
mest	mest
boði	boði
vísu	vísu
leynda	leynda
huldu	huldu
valinn	valinn
glatt	glatt
opnaði	opnaði
leyndum	leyndum
Krist	Krist
Þessi	Þessi
kasta	kasta
syndgið	syndgið
boð	boð
tíðum	tíðum
drýgðu	drýgðu
eruð	eruð
skalt	skalt
gengist	gengist
snúast	snúast
nefnt	nefnt
sumt	sumt
borgum	borgum
móðu	móðu
næsta	næsta
sleppt	sleppt
vissuð	vissuð
orðið	orðið
boðum	boðum
fyllast	fyllast
fluttu	fluttu
hættu	hættu
fórnfærði	fórnfærði
skyldir	skyldir
heita	heita
hálsinn	hálsinn
fyrstu	fyrstu
hengduð	hengduð
missi	missi
flokki	flokki
haldið	haldið
hefðum	hefðum
yrðum	yrðum
þrengingunum	þrengingunum
þrengingum	þrengingum
sérhvert	sérhvert
lýsti	lýsti
lítt	lítt
hluta	hluta
færðir	færðir
mesta	mesta
nokkrir	nokkrir
fæst	fæst
þótt	þótt
þjást	þjást
neinir	neinir
kunni	kunni
skiptið	skiptið
æpti	æpti
þvoðu	þvoðu
vakir	vakir
völdum	völdum
leiddur	leiddur
Annað	Annað
líka	líka
skjóta	skjóta
hvílist	hvílist
heyrast	heyrast
eyrum	eyrum
brennu	brennu
komna	komna
næst	næst
Líkt	Líkt
raustu	raustu
virtuð	virtuð
virðist	virðist
varðveitti	varðveitti
elsku	elsku
mundir	mundir
drýgði	drýgði
dæmdur	dæmdur
hræða	hræða
ákveðin	ákveðin
gjörður	gjörður
velþóknanleg	velþóknanleg
deyðast	deyðast
fyllir	fyllir
reki	reki
tjáði	tjáði
aldir	aldir
fært	fært
klæddum	klæddum
merkti	merkti
syndgum	syndgum
sinnar	sinnar
vörunum	vörunum
skilið	skilið
minnstur	minnstur
getur	getur
síðar	síðar
fleygt	fleygt
ríkdómi	ríkdómi
fljótt	fljótt
samboðna	samboðna
flétta	flétta
Enga	Enga
verð	verð
vörum	vörum
Hafi	Hafi
dæma	dæma
auka	auka
best	best
skipið	skipið
mínir	mínir
útlista	útlista
flytjist	flytjist
málum	málum
fimmti	fimmti
lítið	lítið
átuð	átuð
neytt	neytt
undan	undan
ytri	ytri
Innan	Innan
stunda	stunda
Allur	Allur
drepum	drepum
þriðja	þriðja
spilltur	spilltur
fyllist	fyllist
hina	hina
stærum	stærum
net	net
tala	tala
hafið	hafið
þinna	þinna
líkist	líkist
jafna	jafna
tunglsjúkur	tunglsjúkur
sjálfan	sjálfan
munum	munum
spillist	spillist
Sjálfur	Sjálfur
tölum	tölum
leyfum	leyfum
lýst	lýst
Kristur	Kristur
leysa	leysa
met	met
aldur	aldur
skipaði	skipaði
keypti	keypti
lagður	lagður
Hvað	Hvað
getum	getum
hverja	hverja
fullyrtu	fullyrtu
hljómaði	hljómaði
gátuð	gátuð
liðinn	liðinn
Hvern	Hvern
klædduð	klædduð
nokkrum	nokkrum
kunna	kunna
æðst	æðst
eitt	eitt
aukast	aukast
reiðum	reiðum
sendi	sendi
hreinsast	hreinsast
vetur	vetur
fiskinn	fiskinn
vissir	vissir
þekktur	þekktur
hafna	hafna
Haf	Haf
andast	andast
engan	engan
Asíu	Asíu
kunnir	kunnir
dæmdu	dæmdu
engum	engum
leiði	leiði
stökktu	stökktu
múrinn	múrinn
sýnduð	sýnduð
líkt	líkt
kær	kær
fremur	fremur
kóróna	kóróna
minnstu	minnstu
gætu	gætu
Komu	Komu
einum	einum
réttu	réttu
slíkan	slíkan
hórkarlar	hórkarlar
fjarlægir	fjarlægir
dáðu	dáðu
byggðu	byggðu
hryggir	hryggir
minn	minn
keyptu	keyptu
hitti	hitti
látum	látum
munt	munt
umskornu	umskornu
opna	opna
meta	meta
lærast	lærast
óskum	óskum
víkur	víkur
Ert	Ert
saurgi	saurgi
sum	sum
þrenging	þrenging
lagt	lagt
lifðu	lifðu
spillti	spillti
safnast	safnast
Mannssonur	Mannssonur
reiði	reiði
vaka	vaka
fleygði	fleygði
þekkti	þekkti
lauk	lauk
fundum	fundum
hin	hin
nefndur	nefndur
trúðu	trúðu
vonum	vonum
þínu	þínu
þýðist	þýðist
leggið	leggið
heim	heim
hrærði	hrærði
síðu	síðu
Mæli	Mæli
þúsundum	þúsundum
dáið	dáið
heitið	heitið
saurga	saurga
undir	undir
Leita	Leita
aukið	aukið
týnda	týnda
vor	vor
líkir	líkir
klæðast	klæðast
inn	inn
skjótum	skjótum
brott	brott
fengin	fengin
kórónu	kórónu
lastmæli	lastmæli
blindir	blindir
heiðurinn	heiðurinn
liði	liði
skömm	skömm
skuluð	skuluð
boðið	boðið
hornum	hornum
yrði	yrði
undu	undu
þörfum	þörfum
mestur	mestur
Hvar	Hvar
þóttist	þóttist
hef	hef
flokkur	flokkur
seldir	seldir
tíða	tíða
treystu	treystu
ljúkast	ljúkast
fæddi	fæddi
bundna	bundna
dæmi	dæmi
fundinn	fundinn
líki	líki
gegnum	gegnum
auk	auk
blindum	blindum
vanheilagan	vanheilagan
Suma	Suma
vík	vík
látna	látna
hræddir	hræddir
elska	elska
leggst	leggst
höfði	höfði
hræðist	hræðist
sæti	sæti
neitt	neitt
heilla	heilla
vissum	vissum
tíðir	tíðir
óréttinn	óréttinn
gríska	gríska
fullreyndin	fullreyndin
rétta	rétta
þinnar	þinnar
ofan	ofan
yrðu	yrðu
rita	rita
skiptir	skiptir
sigurinn	sigurinn
Enginn	Enginn
seldur	seldur
missti	missti
fremst	fremst
ali	ali
verið	verið
freistaði	freistaði
kastaði	kastaði
skildum	skildum
múr	múr
fylla	fylla
þinn	þinn
foreldra	foreldra
heiður	heiður
Hvaðan	Hvaðan
skrifa	skrifa
varna	varna
dæmast	dæmast
þeirri	þeirri
ríkti	ríkti
Slíkar	Slíkar
spillast	spillast
flestir	flestir
fjórum	fjórum
hluti	hluti
það	það
þessum	þessum
liðið	liðið
heyrðuð	heyrðuð
færðuð	færðuð
dauði	dauði
heiman	heiman
slíkar	slíkar
engar	engar
sagt	sagt
skyldum	skyldum
hinar	hinar
Slíkt	Slíkt
nei	nei
búið	búið
söfnuðu	söfnuðu
sjöunda	sjöunda
lofi	lofi
elskum	elskum
heill	heill
leysast	leysast
lengur	lengur
raustar	raustar
ráðum	ráðum
máttu	máttu
berð	berð
Alla	Alla
leyfi	leyfi
yrðuð	yrðuð
skírlífu	skírlífu
háir	háir
sjálfir	sjálfir
eigi	eigi
samkundustjórinn	samkundustjórinn
skiptum	skiptum
tilreiknaði	tilreiknaði
ríkir	ríkir
dæmist	dæmist
enn	enn
hrærist	hrærist
veitti	veitti
Mannssoninn	Mannssoninn
smaragður	smaragður
fæðast	fæðast
krossfesti	krossfesti
opinberast	opinberast
berast	berast
mátti	mátti
veikt	veikt
smaragð	smaragð
gefast	gefast
langaði	langaði
sætum	sætum
Réttu	Réttu
drukkið	drukkið
lagði	lagði
Hafið	Hafið
Munu	Munu
mættum	mættum
greinum	greinum
hristi	hristi
gifta	gifta
báðir	báðir
þrýstir	þrýstir
fara	fara
skildir	skildir
helga	helga
neyttu	neyttu
felldur	felldur
ytra	ytra
skýrt	skýrt
borgir	borgir
skyldi	skyldi
þrengdist	þrengdist
æðstu	æðstu
hulda	hulda
orð	orð
skamma	skamma
ríkdóms	ríkdóms
Skyldum	Skyldum
stóðuð	stóðuð
óvirti	óvirti
lok	lok
stökkti	stökkti
talið	talið
hljómað	hljómað
slepptu	slepptu
ferð	ferð
kennd	kennd
dauðinn	dauðinn
ræðu	ræðu
síðasta	síðasta
kenni	kenni
leggi	leggi
ritum	ritum
hvorum	hvorum
reyndir	reyndir
át	át
Sendu	Sendu
keyptir	keyptir
settuð	settuð
brenna	brenna
fram	fram
eigið	eigið
samboðið	samboðið
neyddu	neyddu
gróðavegur	gróðavegur
mælum	mælum
velþóknanlegar	velþóknanlegar
mun	mun
notað	notað
þrýstu	þrýstu
brotið	brotið
þekktir	þekktir
gull	gull
anda	anda
þínar	þínar
alls	alls
biðjast	biðjast
slíkum	slíkum
hennar	hennar
sneri	sneri
Þau	Þau
salt	salt
ræða	ræða
dreifst	dreifst
leita	leita
Hvert	Hvert
Munum	Munum
heiti	heiti
Kom	Kom
berst	berst
seldu	seldu
ályktaði	ályktaði
krossfestu	krossfestu
slíkt	slíkt
hreinsaði	hreinsaði
Mannssonurinn	Mannssonurinn
leitaði	leitaði
nokkur	nokkur
skip	skip
höfðu	höfðu
þoli	þoli
borði	borði
settir	settir
Jasoni	Jasoni
heyrðu	heyrðu
komast	komast
send	send
Alls	Alls
fórnfæra	fórnfæra
hóp	hóp
birti	birti
þolað	þolað
birtur	birtur
sýndu	sýndu
fjóra	fjóra
höfða	höfða
Asía	Asía
allir	allir
hneigði	hneigði
lofið	lofið
turn	turn
búist	búist
skipast	skipast
virði	virði
neinu	neinu
Getur	Getur
síður	síður
alinn	alinn
tölu	tölu
tilreiknað	tilreiknað
heilsu	heilsu
þýðast	þýðast
Hafa	Hafa
Þessu	Þessu
hitt	hitt
sérhvern	sérhvern
felld	felld
leystu	leystu
ríktu	ríktu
stæra	stæra
krossfestið	krossfestið
styrki	styrki
báðar	báðar
útlisti	útlisti
leysti	leysti
geta	geta
boðin	boðin
biðjist	biðjist
rétt	rétt
foreldrum	foreldrum
öðlast	öðlast
reyndur	reyndur
lastmæla	lastmæla
borðið	borðið
haft	haft
heilli	heilli
Dauðinn	Dauðinn
krossinn	krossinn
gullið	gullið
sóttu	sóttu
starfi	starfi
þrengingin	þrengingin
fundið	fundið
hræddur	hræddur
felldir	felldir
Guði	Guði
hýstuð	hýstuð
sleppir	sleppir
dans	dans
ákærðu	ákærðu
enga	enga
veittuð	veittuð
stóra	stóra
fylltir	fylltir
Þessir	Þessir
spáð	spáð
hlýddi	hlýddi
sjötti	sjötti
breiddi	breiddi
sjálft	sjálft
breyttu	breyttu
hvorir	hvorir
leitt	leitt
huga	huga
sá	sá
gegn	gegn
hlýddu	hlýddu
metum	metum
hliðin	hliðin
allt	allt
tilreiknast	tilreiknast
skipa	skipa
sjálfu	sjálfu
sást	sást
gætt	gætt
leiddir	leiddir
svaraði	svaraði
gefinn	gefinn
haldist	haldist
dæmdum	dæmdum
stundu	stundu
Komum	Komum
reiðin	reiðin
fjarlægð	fjarlægð
kasti	kasti
hafi	hafi
notum	notum
fæðist	fæðist
slíku	slíku
skjótast	skjótast
kvæntur	kvæntur
hópum	hópum
reynist	reynist
gjalda	gjalda
þekktu	þekktu
bættu	bættu
úti	úti
þínum	þínum
hvílíkum	hvílíkum
hvílíka	hvílíka
ýmiss	ýmiss
horfði	horfði
skrifum	skrifum
raust	raust
leiðast	leiðast
kórónum	kórónum
leyfa	leyfa
muni	muni
hryggi	hryggi
heyrðum	heyrðum
alla	alla
spáðu	spáðu
standa	standa
líkið	líkið
samkundustjóri	samkundustjóri
slíka	slíka
greini	greini
hinum	hinum
fæða	fæða
mætti	mætti
halda	halda
fiska	fiska
Er	Er
einu	einu
bundið	bundið
græddur	græddur
hrista	hrista
blinda	blinda
valda	valda
öðrum	öðrum
Jason	Jason
borðum	borðum
sína	sína
safnað	safnað
ættuð	ættuð
fá	fá
ættfeðurna	ættfeðurna
Allir	Allir
hengdi	hengdi
félagi	félagi
gjöri	gjöri
veittu	veittu
leiðin	leiðin
tunglsjúka	tunglsjúka
fléttum	fléttum
ýmist	ýmist
þín	þín
Það	Það
fyrstum	fyrstum
jafnt	jafnt
þau	þau
þrengingar	þrengingar
vakti	vakti
kæru	kæru
snerist	snerist
þinni	þinni
ráðast	ráðast
vona	vona
neinn	neinn
Inn	Inn
hefðuð	hefðuð
þess	þess
leyndu	leyndu
ákveðið	ákveðið
Æðstu	Æðstu
ráða	ráða
völdu	völdu
minnist	minnist
eignarlýður	eignarlýður
láta	láta
mín	mín
ráðið	ráðið
hverju	hverju
heyrðir	heyrðir
starfa	starfa
verðum	verðum
fullyrti	fullyrti
þúsund	þúsund
núna	núna
þúsundunum	þúsundunum
breytti	breytti
heima	heima
lifnaður	lifnaður
leitum	leitum
mátt	mátt
minni	minni
hópi	hópi
gjörðuð	gjörðuð
einhverja	einhverja
engir	engir
gerðu	gerðu
rekur	rekur
snúið	snúið
hafa	hafa
fyrsta	fyrsta
fljótið	fljótið
gerist	gerist
eigin	eigin
boða	boða
fylltur	fylltur
þótti	þótti
dáð	dáð
lastmælin	lastmælin
neyddur	neyddur
reynast	reynast
skrifi	skrifi
hverjir	hverjir
jafnir	jafnir
hryggist	hryggist
bættist	bættist
dansa	dansa
hlutum	hlutum
sett	sett
Hvorn	Hvorn
inni	inni
stór	stór
hópa	hópa
guð	guð
verði	verði
þrumu	þrumu
fæddu	fæddu
ályktað	ályktað
sjúkdóma	sjúkdóma
dæmið	dæmið
færir	færir
síðastir	síðastir
gefin	gefin
Orð	Orð
félaga	félaga
megið	megið
mælist	mælist
ættu	ættu
þvo	þvo
eyddi	eyddi
langað	langað
stæri	stæri
búna	búna
sigur	sigur
lærði	lærði
munir	munir
brennur	brennur
fæðu	fæðu
safnaði	safnaði
skulu	skulu
standast	standast
aukist	aukist
