frisch	frische	N;NOM;SG	V;SBJV;PRS;1;SG	C
stillest	still	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
schlaget	schlagest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
lachen	lachet	N;DAT;PL	V;SBJV;PRS;2;PL	C
seien	sei	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verziehen	verziehe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Bleibet	Bleibe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
übrigbleibet	übrigbleibe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR
Grenzen	Grenze	N;DAT;PL	V;SBJV;PRS;1;SG	C
würze	würzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Gefängnissen	Gefängnisse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
laufe	lauft	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
backe	backen	V;SBJV;PRS;1;SG	N;DAT;PL	C
schlagt	schlagest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
sollt	soll	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
grüne	grün	V;SBJV;PRS;1;SG	N;NOM;SG	C
spiele	spielte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Ochse	Ochs	V;SBJV;PRS;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Soll	Sollte	N;NOM;SG	V;SBJV;PST;1;SG	C
schätzen	schätzte	N;DAT;PL	V;SBJV;PST;1;SG	C
Haue	Hauen	V;SBJV;PRS;1;SG	N;DAT;PL	C
trage	tragt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
ratschlaget	ratschlagt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
auszöge	auszögen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eins	ein	N;SG;COMPOUND	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bekennt	bekennst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Narren	Narr	N;DAT;PL	N;NOM;SG	C
fehlte	fehle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
schreckt	schrecken	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
mehret	mehrte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Bete	Bette	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Fahrt	Fahret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
preist	preise	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
ehrst	ehret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
steigen	steiget	N;DAT;PL	V;SBJV;PRS;2;PL	C
scheinet	scheinest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
stellte	stellst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
jeden	jeder	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seine	seinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ladest	lade	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
erzürnet	erzürnst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
wärst	wäre	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
strafe	strafen	V;SBJV;PRS;1;SG	N;DAT;PL	C
weist	weisen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
stürzen	stürzest	N;DAT;PL	V;SBJV;PRS;2;SG	C
keiner	keinem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerreißt	zerreißest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
schaffet	schaffst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
keines	keinem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
arbeiten	arbeit	N;DAT;PL	N;NOM;SG	C
spielte	spielen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Friede	Frieden	V;SBJV;PRS;1;SG	N;DAT;PL	C
Seilen	Seile	N;DAT;PL	V;SBJV;PRS;1;SG	C
fahret	fahrest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Gästen	Gäste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
mal	male	N;NOM;SG	V;SBJV;PRS;1;SG	C
trinkst	trinket	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
eingeht	eingehest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
regiert	regieret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
müßt	müßte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Schreiet	Schreien	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Soll	Sollten	N;NOM;SG	V;SBJV;PST;3;PL	C
aufkämen	aufkäme	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wärme	wärmte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Tun	Tust	N;DAT;PL	V;IND;PRS;2;SG	C
Meinen	Meinet	N;DAT;PL	V;SBJV;PRS;2;PL	C
stoßt	stoßest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
handhabt	handhabest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
zürnest	zürnst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
braust	brausen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Lesen	Leset	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
fangt	fange	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
grüßen	grüßet	N;DAT;PL	V;SBJV;PRS;2;PL	C
nötige	nötig	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
betrübte	betrübt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
könnte	könnt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
fertig	fertige	N;NOM;SG	V;SBJV;PRS;1;SG	C
prüfest	prüfst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
wach	wachet	N;NOM;SG	V;SBJV;PRS;2;PL	C
bekehrten	bekehrt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
Füße	Füßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fraget	frage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lehre	lehren	V;SBJV;PRS;1;SG	N;DAT;PL	C
lehrst	lehrte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
pflanzet	pflanzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
anrichten	anrichtet	N;DAT;PL	V;SBJV;PRS;2;PL	C
vertrauet	vertrauten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
küsse	küssen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Glaubet	Glaubst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
taten	tat	N;DAT;PL	N;NOM;SG	C
scheu	scheue	N;NOM;SG	V;SBJV;PRS;1;SG	C
lebest	lebst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Schafe	Schafen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gründen	gründe	N;DAT;PL	V;SBJV;PRS;1;SG	C
fallen	falle	N;DAT;PL	V;SBJV;PRS;1;SG	C
aller	all	ADJ;GEN;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
erhörst	erhörest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
eilte	eilet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Fette	Fetten	V;SBJV;PRS;1;SG	N;DAT;PL	C
pflanzt	pflanze	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
meinet	meine	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
ehret	ehre	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
verkriechst	verkriechet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
weich	weichen	N;NOM;SG	N;DAT;PL	C
bestellten	bestellte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
spielet	spiele	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Sehnen	Sehne	N;DAT;PL	V;SBJV;PRS;1;SG	C
raubte	raubet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Teilen	Teil	N;DAT;PL	N;NOM;SG	C
suche	suchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
ehret	ehrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
wegführe	wegführen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wurdest	wurden	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lobe	Lobet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
sagen	sage	N;DAT;PL	V;SBJV;PRS;1;SG	C
speist	speiet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Setzt	Setzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Schuhen	Schuhe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
kaufst	kaufest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
überführt	überführen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
Herr	Herren	N;NOM;SG	N;DAT;PL	C
hatten	hatte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wart	warten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eure	eures	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebst	lieben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
ringen	ringe	N;DAT;PL	V;SBJV;PRS;1;SG	C
zerstreust	zerstreute	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
mögt	möget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
fällst	fällt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Riese	Riesen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Winden	Winde	N;DAT;PL	V;SBJV;PRS;1;SG	C
Feste	Festen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Ränken	Ränke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Werte	Wer	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Würzen	Würze	N;DAT;PL	V;SBJV;PRS;1;SG	C
stellet	stellst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Stufe	Stufen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verkaufst	verkaufte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Folge	Folget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
merken	merket	N;DAT;PL	V;SBJV;PRS;2;PL	C
Habt	Habe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
blitzte	blitzen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
taufen	taufte	N;DAT;PL	V;SBJV;PST;1;SG	C
Seine	Seinen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
deine	deinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
weinte	weinen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
rühmet	rühmest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
forschen	forschte	N;DAT;PL	V;SBJV;PST;1;SG	C
verstört	verstörte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
befragte	befragten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Aller	All	ADJ;GEN;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
wirfst	wirft	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
erfahrest	erfahret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Schiffen	Schiffe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
nächste	nächsten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
umkehrte	umkehrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
kennet	kennest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Zöpfen	Zöpfe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
bekannte	bekannten	V;SBJV;PRS;1;SG	N;DAT;PL	C
gebieten	gebiete	N;DAT;PL	V;SBJV;PRS;1;SG	C
halt	halte	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
Bahn	Bahnen	N;NOM;SG	N;DAT;PL	C
Leiden	Leide	N;DAT;PL	V;SBJV;PRS;1;SG	C
liegen	liege	N;DAT;PL	V;SBJV;PRS;1;SG	C
greifet	greifen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
umkehrt	umkehrte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Samen	Same	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Nehmet	Nehmt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
entsetzten	entsetzen	V;SBJV;PST;3;PL	N;DAT;PL	POS_PAIR_ERROR
erfüllst	erfüllet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
stellte	stelle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
ehrest	ehre	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
warst	waren	V;IND;PRS;2;SG	N;DAT;PL	C
jedes	jede	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanzet	pflanzt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
wer	werte	N;NOM;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Christ	Christen	N;NOM;SG	N;DAT;PL	C
wohnet	wohnst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Steigen	Steiget	N;DAT;PL	V;SBJV;PRS;2;PL	C
gehorchst	gehorchten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
leiden	leider	N;DAT;PL	ADJ;GEN;SG	POS_PAIR_ERROR;TGT_POS_ERROR
Trübsalen	Trübsale	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
lebte	lebet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
verschonet	verschont	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
gelobt	gelobten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
steig	steigen	N;NOM;SG	N;DAT;PL	C
steinigest	steinigte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
vertrauet	vertraut	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Tiere	Tier	V;SBJV;PRS;1;SG	N;NOM;SG	C
betrübten	betrübst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
lange	lang	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
erzürnet	erzürnt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
werde	werdet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
reizen	reizte	N;DAT;PL	V;SBJV;PST;1;SG	C
vermöget	vermöge	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zweifeln	zweifelte	N;DAT;PL	V;SBJV;PST;1;SG	C
bekehrte	bekehrten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
strecken	streckte	N;DAT;PL	V;SBJV;PST;1;SG	C
einst	eine	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Pflanzung	Pflanzungen	N;NOM;SG	N;DAT;PL	C
unsrer	unsres	ADJ;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nötig	nötigte	N;NOM;SG	V;SBJV;PST;1;SG	C
bauten	baust	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
bekehrten	bekehret	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
fallen	fallt	N;DAT;PL	V;IND;PRS;2;PL	C
Höhlen	Höhle	N;DAT;PL	V;SBJV;PRS;1;SG	C
gehörst	gehörte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Solch	Solcher	N;NOM;SG	ADJ;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
kaufest	kaufet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
hebräische	hebräischen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kein	keiner	N;NOM;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reife	reif	V;SBJV;PRS;1;SG	N;NOM;SG	C
aufnahmt	aufnahmen	V;IND;PRS;2;PL	N;DAT;PL	C
griechischen	griechisch	N;DAT;PL	N;NOM;SG	C
Narr	Narren	N;NOM;SG	N;DAT;PL	C
meinte	meinst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
griffen	griffe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
brauche	brauchte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
lose	losen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lesen	leset	N;DAT;PL	V;SBJV;PRS;2;PL	C
Teil	Teile	N;NOM;SG	V;SBJV;PRS;1;SG	C
Den	Denn	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Werde	Werden	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
bauet	bauten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
Weinberge	Weinbergen	V;SBJV;PRS;1;SG	N;DAT;PL	C
ihrem	ihr	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
