собирала	собирайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
вторым	втором	ADJ;INS;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отделился	отделен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
грабить	грабили	V;NFIN	V;PST;PL	C
вином	вин	N;INS;SG	N;NOM;SG	TGT_SLOT_ERROR
каком	каков	N;INS;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
белые	белом	ADJ;ACC;PL	N;INS;SG	C
защитить	защити	V;NFIN	V;IMP;2;SG	C
язву	язвою	N;DAT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спасу	спаси	V;FUT;1;SG	V;IMP;2;SG	C
встал	встать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заплатили	заплатите	V;PST;PL	V;FUT;2;PL	C
нехороши	нехороша	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скал	скала	N;NOM;SG	N;GEN;SG	C
вари	варите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
заключили	заключен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
уснул	уснуть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ваша	ваш	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
занятые	заняты	ADJ;ACC;PL	N;NOM;PL	TGT_SLOT_ERROR
оскверните	осквернили	V;FUT;2;PL	V;PST;PL	C
наполняйте	наполняй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
избранная	избранным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
расположен	расположили	V.PTCP;PASS;PST	V;PST;PL	C
выступив	выступили	V.CVB;PST	V;PST;PL	C
другом	другою	N;INS;SG	ADJ;INS;FEM;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
славить	славили	V;NFIN	V;PST;PL	C
убитой	убитою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
пил	пила	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвращен	возвращали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
проси	просите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
сухою	сухую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
разбить	разбила	V;NFIN	V;PST;SG;FEM	C
козлам	козлами	N;DAT;PL	N;INS;PL	C
открытых	открытой	N;GEN;PL	ADJ;ESS;FEM;SG	C
Будет	Будут	V;PRS;3;SG	V;FUT;3;PL	C
самом	самый	N;INS;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдайте	отдали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
мертвого	мертво	ADJ;GEN;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
огорчить	огорчали	V;NFIN	V;PST;PL	PARADIGM_ERROR
Нового	Новы	ADJ;GEN;MASC;SG	N;NOM;PL	C
таланту	талант	N;DAT;SG	N;NOM;SG	C
скакали	скакать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открыто	открытой	N;ESS;SG	ADJ;ESS;FEM;SG	C
взял	взяла	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возненавидели	возненавидела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
немого	немые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
всякою	всякой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
укрепите	укрепился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
напоила	напоить	V;PST;SG;FEM	V;NFIN	C
брака	брак	N;GEN;SG	N;NOM;SG	C
будут	будь	V;FUT;3;PL	N;ACC;SG	TGT_SLOT_ERROR
окружили	окружила	V;PST;PL	V;PST;SG;FEM	C
иные	иная	ADJ;ACC;PL	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ждите	жди	V;FUT;2;PL	V;IMP;2;SG	C
жертве	жертвах	N;ESS;SG	N;ESS;PL	C
жилой	жило	ADJ;ESS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
познает	познать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
глазу	глазом	N;DAT;SG	N;INS;SG	C
ослабевать	ослабевайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
говорите	говорить	V;FUT;2;PL	V;NFIN	C
имейте	имели	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
Самый	Самом	ADJ;ACC;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
медлить	медлили	V;NFIN	V;PST;PL	C
срывали	срывай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сотвори	сотворите	V;IMP;2;SG	V;FUT;2;PL	C
красив	красного	V.CVB;PST	ADJ;GEN;NEUT;SG	PARADIGM_ERROR
разделился	разделили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
лукавый	лукавым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
ночного	ночное	ADJ;GEN;NEUT;SG	ADJ;ACC;NEUT;SG	C
отпусти	отпустим	V;IMP;2;SG	V;IMP;1;PL	C
выступили	выступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
права	право	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
кадите	кадили	V;FUT;2;PL	V;PST;PL	C
мечу	меча	N;DAT;SG	N;GEN;SG	C
сказывай	сказывайте	N;ACC;SG	V;IMP;2;PL	C
красный	красных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
переноси	переносит	V;IMP;2;SG	V;FUT;3;SG	C
тьму	тьме	N;DAT;SG	N;ESS;SG	C
отложи	отложите	V;IMP;2;SG	V;FUT;2;PL	C
почитают	почитает	V;FUT;3;PL	V;PRS;3;SG	C
второго	второй	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открыто	открытою	N;ESS;SG	ADJ;INS;FEM;SG	C
жилищах	жилища	N;ESS;PL	N;GEN;SG	C
налагали	налагать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Как	Какая	N;NOM;SG	ADJ;NOM;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
произвели	произвела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мертвым	мертвого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
каждую	каждое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
наказывали	наказывай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Иудиной	Иудин	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
паре	пар	N;ESS;SG	N;NOM;SG	C
превозносили	превозносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
Богами	Богу	N;INS;PL	N;DAT;SG	C
отнятых	отнята	N;GEN;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысяченачальнику	тысяченачальником	N;DAT;SG	N;INS;SG	SRC_LEXICAL_ERROR
очисти	очистим	V;IMP;2;SG	V;IMP;1;PL	C
Был	Было	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
фараон	фараону	N;NOM;SG	N;DAT;SG	C
пожалели	пожалел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
времени	временные	V;IMP;2;SG	ADJ;NOM;PL	POS_PAIR_ERROR
научить	научите	V;NFIN	V;FUT;2;PL	C
какое	какою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пойте	поем	V;IMP;2;PL	V;PRS;1;PL	C
защищайте	защищать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
издерживать	издерживали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отлучить	отлучился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
чьем	чью	V;PRS;1;PL	V;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешив	поспешили	V.CVB;PST	V;PST;PL	C
убитой	убитых	ADJ;ESS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
которую	которое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разодрали	разодрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
само	самою	N;ESS;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждое	каждом	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
приказывали	приказывала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сосчитай	сосчитали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
высохли	высох	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наступите	наступить	V;FUT;2;PL	V;NFIN	C
большая	большою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
звезде	звезду	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
бабке	бабки	N;ESS;SG	N;NOM;PL	C
расслабленный	расслабленных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
приветствовал	приветствовали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возбудить	возбудили	V;NFIN	V;PST;PL	C
чужое	чужую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	C
подражали	подражать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ставили	ставила	V;PST;PL	V;PST;SG;FEM	C
духи	духу	N;NOM;PL	N;DAT;SG	C
блаженного	блаженных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
умертвить	умертвите	V;NFIN	V;FUT;2;PL	C
посылала	посылайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
Велики	Велик	N;NOM;PL	N;NOM;SG	C
губить	губи	V;NFIN	V;IMP;2;SG	C
положен	положите	V.PTCP;PASS;PST	V;FUT;2;PL	C
благословляли	благословляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дворах	дворе	N;ESS;PL	N;ESS;SG	C
Тобою	Тобой	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверди	твердая	N;NOM;PL	ADJ;NOM;FEM;SG	POS_PAIR_ERROR
познаешь	познаете	V;PRS;2;SG	V;PRS;2;PL	C
которою	которые	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Святых	Святым	N;GEN;PL	ADJ;INS;MASC;SG	C
обитаем	обитая	V;PRS;1;PL	V.CVB;PRS	POS_PAIR_ERROR
возьмешь	возьмем	V;PRS;2;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходили	сходить	V;PST;PL	V;NFIN	C
головою	головы	ADJ;INS;FEM;SG	N;NOM;PL	C
малых	мала	N;GEN;PL	N;GEN;SG	TGT_SLOT_ERROR
прилагать	прилагайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
сейте	села	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	PARADIGM_ERROR;TGT_SLOT_ERROR
давали	давить	V;PST;PL	V;NFIN	PARADIGM_ERROR
множеством	множестве	N;INS;SG	N;ESS;SG	C
помышлять	помышляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
смешанного	смешанный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
умирать	умирающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
обветшало	обветшали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
вступили	вступите	V;PST;PL	V;FUT;2;PL	C
продолжали	продолжай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тьмы	тьме	N;NOM;PL	N;ESS;SG	C
произноси	произносить	V;IMP;2;SG	V;NFIN	C
слепых	слепой	N;GEN;PL	ADJ;ESS;FEM;SG	C
молодого	молодой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
хранили	хранить	V;PST;PL	V;NFIN	C
вступили	вступить	V;PST;PL	V;NFIN	C
послужить	послужили	V;NFIN	V;PST;PL	C
променять	променяли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отрезал	отрезать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
примером	пример	N;INS;SG	N;NOM;SG	C
ворон	ворону	N;NOM;SG	N;DAT;SG	C
остановить	остановила	V;NFIN	V;PST;SG;FEM	C
первых	первым	N;GEN;PL	ADJ;INS;MASC;SG	TGT_SLOT_ERROR
завещеваю	завещевал	V;PRS;1;SG	ADJ;MASC;SG;LGSPEC1	SRC_LEXICAL_ERROR
выкупить	выкупите	V;NFIN	V;FUT;2;PL	C
сухая	сухой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
которое	которые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нехорош	нехорошо	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имело	имели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
жало	жали	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
венцом	венца	N;INS;SG	N;GEN;SG	C
которую	который	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
объявили	объявить	V;PST;PL	V;NFIN	C
возливали	возливала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простираешь	простирала	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
отступить	отступите	V;NFIN	V;FUT;2;PL	C
доходили	доходила	V;PST;PL	V;PST;SG;FEM	C
говорили	говорить	V;PST;PL	V;NFIN	C
строят	строить	V;PRS;3;PL	V;NFIN	C
вин	вином	N;NOM;SG	N;INS;SG	C
поручи	поручился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
слепых	слеп	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
забирали	забирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сохраните	сохрани	V;FUT;2;PL	V;IMP;2;SG	C
покройте	покрою	V;IMP;2;PL	V;PRS;1;SG	TGT_SLOT_ERROR
избить	избили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
внушить	внушили	V;NFIN	V;PST;PL	C
раскрыла	раскрыли	N;GEN;SG	N;NOM;PL	TGT_SLOT_ERROR
взывали	взывайте	V.CVB	V;IMP;2;PL	C
мечом	меча	N;INS;SG	N;GEN;SG	C
слепого	слепой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
проходит	проходили	V;FUT;3;SG	V;PST;PL	C
родился	родила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
отпустила	отпустили	V;PST;SG;FEM	V;PST;PL	C
преступили	преступить	V;PST;PL	V;NFIN	C
старые	старых	ADJ;ACC;PL	N;GEN;PL	C
одержимых	одержимый	N;GEN;PL	ADJ;ACC;MASC;SG	C
переходите	переходят	V;FUT;2;PL	V;PRS;3;PL	C
встревожили	встревожился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
жди	ждали	V;IMP;2;SG	V;PST;PL	C
отдели	отделился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
заколают	заколать	PRN;ACC;3;SG	DET;PL	SRC_LEXICAL_ERROR
фараону	фараон	N;DAT;SG	N;NOM;SG	C
строила	строился	V;PST;SG;FEM	V;PST;SG;MASC	C
очистите	очистим	V;FUT;2;PL	V;IMP;1;PL	C
живая	живые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
большом	больше	N;INS;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
овну	овнами	N;DAT;SG	N;INS;PL	C
творите	творить	V;FUT;2;PL	V;NFIN	C
сокрушить	сокрушите	V;NFIN	V;FUT;2;PL	C
наполнили	наполнился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
подходили	подходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
пару	пара	N;DAT;SG	N;GEN;SG	C
любимых	любимы	N;GEN;PL	N;NOM;PL	TGT_SLOT_ERROR
Возлюбленного	Возлюбленный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
омывали	омывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уразумели	уразумел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пребывайте	пребывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
живом	живою	N;INS;SG	ADJ;INS;FEM;SG	C
варите	варить	V;FUT;2;PL	V;NFIN	C
поступи	поступали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
соделается	соделались	PRN;NOM;2;SG	NUM;NOM;PL	SRC_LEXICAL_ERROR
великою	велик	ADJ;INS;FEM;SG	N;NOM;SG	POS_PAIR_ERROR
возрос	возросло	N;ACC;SG	V;PST;SG;NEUT	C
находили	находился	V;PST;PL	V;PST;SG;MASC	C
строишь	строит	V;FUT;2;SG	V;FUT;3;SG	C
свои	своя	N;ACC;PL	V.CVB;PRS	TGT_SLOT_ERROR
стража	стражам	N;GEN;SG	N;DAT;PL	C
тьме	тьмою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
открыто	открытого	N;ESS;SG	ADJ;GEN;MASC;SG	C
выкупить	выкупи	V;NFIN	V;IMP;2;SG	C
схватить	схватили	V;NFIN	V;PST;PL	C
твоем	твоя	V;PRS;1;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
произвела	произвело	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
думали	думайте	V.CVB	V;IMP;2;PL	C
утаили	утаить	V;PST;PL	V;NFIN	C
возлюбленным	возлюбленный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
смешанною	смешанные	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
страшным	страшился	ADJ;INS;NEUT;SG	V;PST;SG;MASC	POS_PAIR_ERROR
жертвами	жертвою	N;INS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
козлов	козлам	N;GEN;PL	N;DAT;PL	C
возвысился	возвысить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
фараоном	фараона	N;INS;SG	N;GEN;SG	C
простертою	простертым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
кормили	корму	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
пребыло	пребыл	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
образ	образую	N;NOM;SG	ADJ;ACC;FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
предали	пред	V;PST;PL	PRN;INS;3;SG	POS_PAIR_ERROR;TGT_POS_ERROR
пожирать	пожирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужое	чужого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
всякую	всякая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
развалинах	развалинами	N;ESS;PL	N;INS;PL	C
нага	нагою	N;GEN;SG	ADJ;INS;FEM;SG	C
река	реке	N;GEN;SG	N;ESS;SG	C
другую	другой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
камню	камни	V;PRS;1;SG	N;ACC;PL	C
язве	язва	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
познаем	познаете	V;PRS;1;PL	V;PRS;2;PL	C
воспоминайте	воспоминать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
переходят	переходить	V;PRS;3;PL	V;NFIN	C
сухие	сухой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	C
написали	написал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
никакого	никакая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пол	поешь	ADJ;MASC;SG;LGSPEC1	V;PRS;2;SG	POS_PAIR_ERROR
обручу	обручился	V;FUT;1;SG	V;PST;SG;MASC	PARADIGM_ERROR
добре	доброю	N;ESS;SG	ADJ;INS;FEM;SG	POS_PAIR_ERROR
само	самым	N;ESS;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
наги	наг	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
переходишь	переходили	V;FUT;2;SG	V;PST;PL	C
простирали	простирает	V.CVB	V;PRS;3;SG	C
искушать	искушай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
строился	строим	V;PST;SG;MASC	V;IMP;1;PL	C
похоронили	похорони	V;PST;PL	V;IMP;2;SG	C
нового	новое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
купи	купите	V;IMP;2;SG	V;FUT;2;PL	C
сокрушили	сокрушить	V;PST;PL	V;NFIN	C
леса	лесу	N;GEN;SG	N;DAT;SG	C
дала	дал	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
ваше	ваш	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеешь	имея	V;PRS;2;SG	V.CVB;PRS	POS_PAIR_ERROR
рассеянным	рассеянный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
отпал	отпали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
живым	живых	ADJ;INS;MASC;SG	N;GEN;PL	C
онемел	онемело	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
признайте	признает	V;IMP;2;PL	V;PRS;3;SG	C
жилами	жилой	N;INS;PL	ADJ;ESS;FEM;SG	POS_PAIR_ERROR
узнать	узнай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступив	поступить	V.CVB;PST	V;NFIN	C
кадила	кадить	V;PST;SG;FEM	V;NFIN	C
владели	владеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердым	твердо	ADJ;INS;MASC;SG	N;ESS;SG	POS_PAIR_ERROR
