литой	литой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
горький	горек	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
возносить	возношу	V;NFIN	V;PRS;1;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
горький	горек	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
далёкий	далёкая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
животное	животного	N;NFIN	N;GEN;SG	C
старое	старые	N;NFIN	N;NOM;PL	C
чёрт	чертях	N;NFIN	N;ESS;PL	C
выводить	выводите	V;NFIN	V;PRS;2;PL	C
выносить	выносите	V;NFIN	V;PRS;2;PL	C
послужить	послужат	V;NFIN	V;FUT;3;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
сторож	сторожам	N;NFIN	N;DAT;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
столп	столпе	N;NFIN	N;ESS;SG	C
согрешить	согрешите	V;NFIN	V;IMP;2;PL	C
выводить	выводите	V;NFIN	V;PRS;2;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
царь	царям	N;NFIN	N;DAT;PL	C
рубить	рубил	V;NFIN	V;PST;SG;MASC	C
захватить	захватило	V;NFIN	V;PST;SG;NEUT	C
животное	животного	N;NFIN	N;GEN;SG	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
животное	животного	N;NFIN	N;GEN;SG	C
ослабеть	ослабеете	V;NFIN	V;FUT;2;PL	C
умножить	умножь	V;NFIN	V;IMP;2;SG	C
сторож	сторожам	N;NFIN	N;DAT;PL	C
старое	старые	N;NFIN	N;NOM;PL	C
жилище	жилища	N;NFIN	N;NOM;PL	C
выводить	выводи	V;NFIN	V;IMP;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
растить	растишь	V;NFIN	V;PRS;2;SG	C
созывать	созывают	V;NFIN	V;PRS;3;PL	C
полый	полое	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
возносить	возношу	V;NFIN	V;PRS;1;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
горький	горек	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
литой	литая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
налагать	налагала	V;NFIN	V;PST;SG;FEM	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
собранный	собранный	ADJ;NFIN	ADJ;NOM;MASC;SG	C
жребий	жребий	N;NFIN	N;ACC;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
неверный	неверным	ADJ;NFIN	ADJ;INS;NEUT;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
убедить	убедишь	V;NFIN	V;FUT;2;SG	C
превозносить	превозносил	V;NFIN	V;PST;SG;MASC	C
далёкий	далёкая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
послужить	послужат	V;NFIN	V;FUT;3;PL	C
утихнуть	утих	V;NFIN	V;PST;SG;MASC	C
язва	язве	N;NFIN	N;DAT;SG	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
хранить	хранят	V;NFIN	V;PRS;3;PL	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
далёкий	далёкая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
потаённый	потаённого	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
отсечь	отсечете	V;NFIN	V;FUT;2;PL	C
старое	старые	N;NFIN	N;NOM;PL	C
скрытый	скрыты	ADJ;NFIN	ADJ;PL;LGSPEC1	C
раскрытый	раскрытая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
било	билах	N;NFIN	N;ESS;PL	C
отяготить	отяготило	V;NFIN	V;PST;SG;NEUT	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
петь	поют	V;NFIN	V;PRS;3;PL	C
духовный	духовная	ADJ;NFIN	ADJ;NOM;FEM;SG	C
разорить	разорите	V;NFIN	V;IMP;2;PL	C
ослабеть	ослабеете	V;NFIN	V;FUT;2;PL	C
сторож	сторожам	N;NFIN	N;DAT;PL	C
прямая	прямая	N;NFIN	N;NOM;SG	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
хулить	хулят	V;NFIN	V;PRS;3;PL	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
петь	поют	V;NFIN	V;PRS;3;PL	C
язва	язве	N;NFIN	N;DAT;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
долгий	долгая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
прямая	прямая	N;NFIN	N;NOM;SG	C
сравнить	сравните	V;NFIN	V;IMP;2;PL	C
светить	светило	V;NFIN	V;PST;SG;NEUT	C
животное	животного	N;NFIN	N;GEN;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
прямая	прямая	N;NFIN	N;NOM;SG	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
письмо	письма	N;NFIN	N;NOM;PL	C
прямая	прямая	N;NFIN	N;NOM;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
томить	томишь	V;NFIN	V;PRS;2;SG	C
выводить	выводите	V;NFIN	V;PRS;2;PL	C
разорить	разорите	V;NFIN	V;IMP;2;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
чёрт	чертях	N;NFIN	N;ESS;PL	C
принятый	принятым	ADJ;NFIN	ADJ;INS;MASC;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
выносить	выносите	V;NFIN	V;PRS;2;PL	C
светить	светило	V;NFIN	V;PST;SG;NEUT	C
язва	язве	N;NFIN	N;DAT;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
всходить	всходил	V;NFIN	V;PST;SG;MASC	C
выводить	выводи	V;NFIN	V;IMP;2;SG	C
выводить	выводите	V;NFIN	V;PRS;2;PL	C
звезда	звездой	N;NFIN	N;INS;SG	C
рассеять	рассеете	V;NFIN	V;FUT;2;PL	C
хвалить	хвалили	V;NFIN	V;PST;PL	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
принятый	принятым	ADJ;NFIN	ADJ;INS;MASC;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
выстрелить	выстрелила	V;NFIN	V;PST;SG;FEM	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
литой	литой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
петь	поют	V;NFIN	V;PRS;3;PL	C
скрытый	скрыты	ADJ;NFIN	ADJ;PL;LGSPEC1	C
жилище	жилища	N;NFIN	N;NOM;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
долгий	долгая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
хранить	хранят	V;NFIN	V;PRS;3;PL	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
сторож	сторожам	N;NFIN	N;DAT;PL	C
гумно	гумнам	N;NFIN	N;DAT;PL	C
расслабить	расслабит	V;NFIN	V;FUT;3;SG	C
губить	губишь	V;NFIN	V;PRS;2;SG	C
полированный	полированным	ADJ;NFIN	ADJ;INS;NEUT;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
долгий	долгая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
сестра	сёстрами	N;NFIN	N;INS;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
петь	поют	V;NFIN	V;PRS;3;PL	C
родословный	родословное	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
превозносить	превозносил	V;NFIN	V;PST;SG;MASC	C
замедлить	замедлили	V;NFIN	V;PST;PL	C
старое	старые	N;NFIN	N;NOM;PL	C
язва	язве	N;NFIN	N;DAT;SG	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
сторож	сторожам	N;NFIN	N;DAT;PL	C
превозносить	превозносил	V;NFIN	V;PST;SG;MASC	C
поправить	поправил	V;NFIN	V;PST;SG;MASC	C
звезда	звездой	N;NFIN	N;INS;SG	C
растить	растишь	V;NFIN	V;PRS;2;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
прямая	прямая	N;NFIN	N;NOM;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
небо	неба	N;NFIN	N;GEN;SG	C
разорить	разорите	V;NFIN	V;IMP;2;PL	C
литой	литая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
потаённый	потаённого	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
собранный	собранный	ADJ;NFIN	ADJ;NOM;MASC;SG	C
бранить	браните	V;NFIN	V;IMP;2;PL	C
превозносить	превозносим	V;NFIN	V;PRS;1;PL	C
превозносить	превозносил	V;NFIN	V;PST;SG;MASC	C
язва	язве	N;NFIN	N;DAT;SG	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
литой	литая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
петь	поют	V;NFIN	V;PRS;3;PL	C
принятый	принятым	ADJ;NFIN	ADJ;INS;MASC;SG	C
звезда	звездой	N;NFIN	N;INS;SG	C
прямая	прямая	N;NFIN	N;NOM;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
заклясть	заклянут	V;NFIN	V;FUT;3;PL	C
убедить	убедить	V;NFIN	V;NFIN	C
литой	литая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
насадить	насажу	V;NFIN	V;FUT;1;SG	C
обновить	обновите	V;NFIN	V;FUT;2;PL	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
выносить	выносите	V;NFIN	V;PRS;2;PL	C
растить	растишь	V;NFIN	V;PRS;2;SG	C
выводить	выводи	V;NFIN	V;IMP;2;SG	C
превозносить	превозносил	V;NFIN	V;PST;SG;MASC	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
гумно	гумна	N;NFIN	N;GEN;SG	C
злой	злых	ADJ;NFIN	ADJ;ESS;PL	C
рассеять	рассеете	V;NFIN	V;FUT;2;PL	C
испытанный	испытанную	ADJ;NFIN	ADJ;ACC;FEM;SG	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
звезда	звездой	N;NFIN	N;INS;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
горький	горек	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
заклясть	заклянут	V;NFIN	V;FUT;3;PL	C
щадить	щадите	V;NFIN	V;IMP;2;PL	C
язва	язве	N;NFIN	N;DAT;SG	C
животное	животного	N;NFIN	N;GEN;SG	C
возносить	возношу	V;NFIN	V;PRS;1;SG	C
убедить	убедишь	V;NFIN	V;FUT;2;SG	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
захватить	захватило	V;NFIN	V;PST;SG;NEUT	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
спросить	спроси	V;NFIN	V;IMP;2;SG	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
немой	немая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
согрешить	согрешите	V;NFIN	V;IMP;2;PL	C
матерь	матерью	N;NFIN	N;INS;SG	C
горький	горек	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
язва	язве	N;NFIN	N;DAT;SG	C
родословная	родословными	N;NFIN	N;INS;PL	C
долгий	долгая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
бедный	бедные	ADJ;NFIN	ADJ;NOM;PL	C
выдать	выдам	V;NFIN	V;FUT;1;SG	C
послужить	послужат	V;NFIN	V;FUT;3;PL	C
далёкий	далёкая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
хулить	хулят	V;NFIN	V;PRS;3;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
выпасть	выпала	V;NFIN	V;PST;SG;FEM	C
соорудить	соорудило	V;NFIN	V;PST;SG;NEUT	C
возвестить	возвестите	V;NFIN	V;IMP;2;PL	C
известить	известишь	V;NFIN	V;FUT;2;SG	C
возносить	возношу	V;NFIN	V;PRS;1;SG	C
сестра	сёстрами	N;NFIN	N;INS;PL	C
жилище	жилища	N;NFIN	N;NOM;PL	C
собранный	собранный	ADJ;NFIN	ADJ;NOM;MASC;SG	C
скрытый	скрыты	ADJ;NFIN	ADJ;PL;LGSPEC1	C
ехидный	ехидной	ADJ;NFIN	ADJ;INS;FEM;SG	C
превозносить	превозносим	V;NFIN	V;PRS;1;PL	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
животное	животного	N;NFIN	N;GEN;SG	C
жилище	жилища	N;NFIN	N;NOM;PL	C
раскрытый	раскрытая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
долгий	долог	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
литой	литой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
упоминать	упоминало	V;NFIN	V;PST;SG;NEUT	C
убедить	убедишь	V;NFIN	V;FUT;2;SG	C
матерь	матерью	N;NFIN	N;INS;SG	C
скверный	скверных	ADJ;NFIN	ADJ;ESS;PL	C
растить	растишь	V;NFIN	V;PRS;2;SG	C
чужой	чужой	ADJ;NFIN	ADJ;INS;FEM;SG	C
прямая	прямая	N;NFIN	N;NOM;SG	C
скверный	скверных	ADJ;NFIN	ADJ;ESS;PL	C
