reynd	reynd
gengi	gengi
freistaði	freistaði
æðst	æðst
trúa	trúa
seldir	seldir
skipið	skipið
víst	víst
muni	muni
gjöra	gjöra
vaxi	vaxi
fiskurinn	fiskurinn
fæða	fæða
hvort	hvort
væri	væri
koma	koma
laukst	laukst
gjörast	gjörast
leyndu	leyndu
eyða	eyða
fiskinn	fiskinn
drekkið	drekkið
bætti	bætti
ríkti	ríkti
hverja	hverja
valdi	valdi
kristinn	kristinn
máttu	máttu
mæli	mæli
kunnir	kunnir
mínir	mínir
ríkið	ríkið
sérhvern	sérhvern
lið	lið
spáð	spáð
leiða	leiða
heitið	heitið
kennir	kennir
Hvort	Hvort
sóttu	sóttu
kennd	kennd
þrýstu	þrýstu
dæmt	dæmt
tölu	tölu
heyrði	heyrði
keyptir	keyptir
þessi	þessi
sinni	sinni
hinir	hinir
veikt	veikt
kringum	kringum
annan	annan
þrengdist	þrengdist
hristu	hristu
það	það
sjúkdóm	sjúkdóm
lærði	lærði
dána	dána
sótt	sótt
hvorum	hvorum
vara	vara
eyrunum	eyrunum
opnast	opnast
guð	guð
spá	spá
spillast	spillast
byggður	byggður
skamma	skamma
sýnist	sýnist
þörf	þörf
mærin	mærin
slíkan	slíkan
halda	halda
Sumir	Sumir
opinberast	opinberast
völdu	völdu
álit	álit
þúsund	þúsund
yrðuð	yrðuð
eyðist	eyðist
ráðast	ráðast
fram	fram
bættu	bættu
vaka	vaka
þjáði	þjáði
fyrstir	fyrstir
eigna	eigna
stundir	stundir
fiski	fiski
skilinn	skilinn
elska	elska
líkur	líkur
leggið	leggið
oft	oft
vísu	vísu
horfið	horfið
týnda	týnda
þinna	þinna
þol	þol
leiði	leiði
auk	auk
hefðu	hefðu
merkir	merkir
meir	meir
þinn	þinn
leggst	leggst
neinn	neinn
þvoðu	þvoðu
kunna	kunna
flytjist	flytjist
blindir	blindir
hryggi	hryggi
búist	búist
haft	haft
send	send
senda	senda
reynist	reynist
kyssti	kyssti
heyrðum	heyrðum
lagðir	lagðir
aldur	aldur
síið	síið
virtuð	virtuð
suma	suma
talið	talið
ættu	ættu
fullyrtu	fullyrtu
komum	komum
hópi	hópi
selduð	selduð
seldu	seldu
veturinn	veturinn
stundum	stundum
birtir	birtir
gifta	gifta
einhvern	einhvern
birta	birta
út	út
treystir	treystir
gangast	gangast
skipta	skipta
sérhver	sérhver
akurinn	akurinn
starfa	starfa
át	át
skrifaði	skrifaði
þjást	þjást
höfðum	höfðum
fundin	fundin
Þessu	Þessu
skapi	skapi
Hinar	Hinar
mælið	mælið
þolað	þolað
annað	annað
gjaldið	gjaldið
Guði	Guði
aukast	aukast
senduð	senduð
hverju	hverju
kjörinn	kjörinn
þrýstir	þrýstir
gegnt	gegnt
slík	slík
áhuga	áhuga
settuð	settuð
öðlast	öðlast
hald	hald
stóð	stóð
öðrum	öðrum
hittu	hittu
skýrðu	skýrðu
dæmið	dæmið
kæra	kæra
skip	skip
yrðu	yrðu
Er	Er
boðið	boðið
eruð	eruð
ráði	ráði
gæti	gæti
Hvern	Hvern
Hafið	Hafið
Allt	Allt
veikir	veikir
setta	setta
Skyldu	Skyldu
veittu	veittu
safnaði	safnaði
getur	getur
hugsast	hugsast
þakka	þakka
Munu	Munu
of	of
flokkinn	flokkinn
heita	heita
sjálfu	sjálfu
fletta	fletta
skilaði	skilaði
mesta	mesta
brott	brott
klædda	klædda
stór	stór
skiptir	skiptir
næsta	næsta
stökkti	stökkti
valdið	valdið
úti	úti
kærðu	kærðu
Hvað	Hvað
flokk	flokk
þrumu	þrumu
skjótast	skjótast
lengur	lengur
greinunum	greinunum
allan	allan
þekktur	þekktur
kært	kært
Látum	Látum
borði	borði
ríktu	ríktu
greinum	greinum
þessa	þessa
Send	Send
hennar	hennar
nefnast	nefnast
hafið	hafið
síðu	síðu
Sjálfur	Sjálfur
sést	sést
aukið	aukið
net	net
skalt	skalt
fimmti	fimmti
fyllist	fyllist
djúpt	djúpt
horfði	horfði
biðjist	biðjist
stökktu	stökktu
komu	komu
heimta	heimta
best	best
blindum	blindum
Hvorn	Hvorn
nefnist	nefnist
munu	munu
brenna	brenna
reyndir	reyndir
ættuð	ættuð
liðið	liðið
standi	standi
neitt	neitt
flestir	flestir
finnast	finnast
einhverja	einhverja
fylgdist	fylgdist
virða	virða
sjálft	sjálft
færð	færð
settu	settu
mættum	mættum
sig	sig
hálsinn	hálsinn
lýsti	lýsti
fyllast	fyllast
fæst	fæst
þúsundum	þúsundum
þýðist	þýðist
sýnast	sýnast
réttu	réttu
slíkir	slíkir
búna	búna
Asía	Asía
þekktu	þekktu
alls	alls
drukkna	drukkna
dæmast	dæmast
hlýddi	hlýddi
hafa	hafa
neitað	neitað
leyfa	leyfa
hefðuð	hefðuð
fyllir	fyllir
þótti	þótti
rita	rita
skýrt	skýrt
Engum	Engum
þakkað	þakkað
vörum	vörum
mín	mín
dæmdum	dæmdum
boðin	boðin
mundum	mundum
dauði	dauði
sína	sína
skulu	skulu
leiðir	leiðir
höfðu	höfðu
heilsa	heilsa
kastaði	kastaði
mælir	mælir
skömmum	skömmum
getum	getum
væru	væru
Það	Það
heima	heima
kærir	kærir
trúðu	trúðu
ritum	ritum
mestu	mestu
vissir	vissir
þarft	þarft
Guð	Guð
þess	þess
Eru	Eru
Æðstu	Æðstu
ofar	ofar
allur	allur
neinir	neinir
skilið	skilið
langt	langt
dæma	dæma
slíka	slíka
felldu	felldu
Skyldum	Skyldum
færist	færist
kórónum	kórónum
klædd	klædd
skipti	skipti
heitt	heitt
megum	megum
ríkir	ríkir
sjötti	sjötti
enginn	enginn
gerast	gerast
Mannssonurinn	Mannssonurinn
Annað	Annað
veittuð	veittuð
varst	varst
eitur	eitur
ráðið	ráðið
hengduð	hengduð
spillist	spillist
hvar	hvar
stundu	stundu
ljúkast	ljúkast
borgum	borgum
undu	undu
boðaði	boðaði
næst	næst
fljótt	fljótt
hins	hins
færðir	færðir
Þessi	Þessi
haldist	haldist
kæru	kæru
réttur	réttur
sjúkdómur	sjúkdómur
nokkra	nokkra
hinum	hinum
fremst	fremst
gleðst	gleðst
kórónu	kórónu
heyrðu	heyrðu
höfða	höfða
hefði	hefði
flokkur	flokkur
ein	ein
trú	trú
mínu	mínu
þessar	þessar
sjötta	sjötta
kosti	kosti
hvíl	hvíl
mála	mála
óskir	óskir
klæddir	klæddir
hætta	hætta
lengi	lengi
huga	huga
værir	værir
andast	andast
neyttu	neyttu
safna	safna
þekkist	þekkist
næstur	næstur
Mannssonur	Mannssonur
sagna	sagna
aldir	aldir
Slíkar	Slíkar
heilsu	heilsu
reiðum	reiðum
virðast	virðast
tíðir	tíðir
reiðin	reiðin
klæðum	klæðum
fléttum	fléttum
gerði	gerði
leiddir	leiddir
lögðu	lögðu
vakir	vakir
fundum	fundum
sigur	sigur
hrekjast	hrekjast
þvost	þvost
hvert	hvert
hræðist	hræðist
hugi	hugi
græddi	græddi
sendur	sendur
sendir	sendir
hafði	hafði
gull	gull
öllu	öllu
hinu	hinu
ýmist	ýmist
leitaði	leitaði
skildist	skildist
myrti	myrti
jafnir	jafnir
lítið	lítið
báðar	báðar
hvað	hvað
minna	minna
styrkist	styrkist
megið	megið
dáðu	dáðu
munum	munum
Koma	Koma
Lík	Lík
dæmdur	dæmdur
framar	framar
framan	framan
tjáði	tjáði
skildum	skildum
Orð	Orð
kvæntur	kvæntur
þínir	þínir
mælum	mælum
breiddi	breiddi
annast	annast
varðveitist	varðveitist
Hin	Hin
Hvaða	Hvaða
mætti	mætti
lifnaði	lifnaði
ákærðu	ákærðu
felldir	felldir
settum	settum
metið	metið
bundið	bundið
veitti	veitti
rétti	rétti
sjálfir	sjálfir
mæla	mæla
lagður	lagður
lifði	lifði
byggðu	byggðu
settur	settur
rekið	rekið
hýstuð	hýstuð
ættum	ættum
lauk	lauk
mestur	mestur
hverjir	hverjir
fá	fá
dáið	dáið
fjórðu	fjórðu
slíkar	slíkar
alla	alla
ríki	ríki
þín	þín
leggi	leggi
valinn	valinn
slíku	slíku
dæmi	dæmi
sætum	sætum
klæðast	klæðast
Asíu	Asíu
félaga	félaga
skyldi	skyldi
snerist	snerist
fæðu	fæðu
lagði	lagði
talaði	talaði
rekur	rekur
hlutum	hlutum
hræða	hræða
notum	notum
læsir	læsir
kysstu	kysstu
nokkurt	nokkurt
hittum	hittum
leyfið	leyfið
byggði	byggði
sagt	sagt
gjörir	gjörir
Nakson	Nakson
málið	málið
brennu	brennu
nota	nota
Líkt	Líkt
þinni	þinni
kring	kring
séum	séum
reyndur	reyndur
spyrjist	spyrjist
borgir	borgir
tali	tali
sinna	sinna
verði	verði
ályktað	ályktað
lifnaður	lifnaður
skylduð	skylduð
skyldu	skyldu
hitti	hitti
jafnt	jafnt
flétta	flétta
vísa	vísa
nei	nei
nú	nú
ákæra	ákæra
neytt	neytt
snúið	snúið
sums	sums
Hafði	Hafði
virði	virði
spyrjast	spyrjast
Leitast	Leitast
kom	kom
höfum	höfum
tjá	tjá
heyrast	heyrast
dreifst	dreifst
fiska	fiska
Hafi	Hafi
varðveitti	varðveitti
kóróna	kóróna
hvaða	hvaða
komist	komist
mátti	mátti
heim	heim
dæmdir	dæmdir
sé	sé
neyddur	neyddur
fleygt	fleygt
eyddi	eyddi
rétt	rétt
freistað	freistað
móður	móður
klædduð	klædduð
opnaði	opnaði
míns	míns
heilla	heilla
líkt	líkt
ræða	ræða
hvílu	hvílu
engum	engum
gift	gift
skrifum	skrifum
kosta	kosta
notað	notað
kenndir	kenndir
fyllti	fyllti
meta	meta
minn	minn
birtur	birtur
lofi	lofi
styrk	styrk
Allir	Allir
voruð	voruð
loft	loft
glatt	glatt
félagi	félagi
horn	horn
felld	felld
dáð	dáð
leggur	leggur
þrengdi	þrengdi
brotið	brotið
Anna	Anna
undan	undan
eitt	eitt
birtist	birtist
hryggir	hryggir
birtast	birtast
mær	mær
bundna	bundna
skipunum	skipunum
boðum	boðum
neitaði	neitaði
settir	settir
ályktaði	ályktaði
skjótum	skjótum
Hverja	Hverja
Suma	Suma
slíkur	slíkur
Þessir	Þessir
sendi	sendi
eigið	eigið
ákveðin	ákveðin
Sendu	Sendu
upp	upp
hætti	hætti
hrygg	hrygg
vík	vík
látið	látið
glatast	glatast
fremur	fremur
spilltur	spilltur
þína	þína
hengdu	hengdu
jafna	jafna
týndur	týndur
fengin	fengin
eina	eina
stunda	stunda
Getum	Getum
heitir	heitir
fleygði	fleygði
þremur	þremur
breiddu	breiddu
burt	burt
fremstur	fremstur
munið	munið
flesta	flesta
byggir	byggir
minnist	minnist
ýmiss	ýmiss
gætum	gætum
Komu	Komu
flokkum	flokkum
ráðum	ráðum
aukist	aukist
fremsta	fremsta
berst	berst
Mælir	Mælir
áliti	áliti
gætt	gætt
tölum	tölum
inni	inni
verð	verð
leiddi	leiddi
ræddi	ræddi
skrifi	skrifi
hina	hina
safnað	safnað
bærum	bærum
minnstur	minnstur
fyrstu	fyrstu
þekktuð	þekktuð
breytist	breytist
skyldum	skyldum
breidd	breidd
svo	svo
valið	valið
fundið	fundið
skiptum	skiptum
talast	talast
fjóra	fjóra
svara	svara
hulda	hulda
kastið	kastið
færðu	færðu
Allur	Allur
dansaði	dansaði
engar	engar
ræðu	ræðu
fjarlægt	fjarlægt
hvern	hvern
eru	eru
snúi	snúi
öðru	öðru
horfum	horfum
hópinn	hópinn
leysast	leysast
minnst	minnst
rigna	rigna
vona	vona
völdum	völdum
mátt	mátt
hneigðu	hneigðu
berast	berast
drukkið	drukkið
Kom	Kom
Slíkt	Slíkt
horft	horft
bæta	bæta
missi	missi
hreinsaði	hreinsaði
skjóta	skjóta
Innan	Innan
þinnar	þinnar
hornum	hornum
fluttu	fluttu
dauðinn	dauðinn
Fyrsti	Fyrsti
fjórði	fjórði
þessum	þessum
leitast	leitast
Krists	Krists
kallast	kallast
þriðji	þriðji
hef	hef
látum	látum
leiddu	leiddu
erum	erum
norður	norður
gjalda	gjalda
krossinn	krossinn
fljótið	fljótið
hrista	hrista
nokkru	nokkru
boði	boði
hvaðan	hvaðan
gjörði	gjörði
lærður	lærður
gegnum	gegnum
grísku	grísku
gefinn	gefinn
þolið	þolið
helga	helga
meira	meira
fylltu	fylltu
æpti	æpti
ræddu	ræddu
virðist	virðist
helgi	helgi
allt	allt
þínar	þínar
drepum	drepum
fjarlægir	fjarlægir
skal	skal
djúp	djúp
sendum	sendum
fyrsta	fyrsta
ferst	ferst
háir	háir
skapa	skapa
styrkir	styrkir
lík	lík
bættist	bættist
verða	verða
háum	háum
kunni	kunni
sýndu	sýndu
jafnað	jafnað
gætu	gætu
Mun	Mun
misst	misst
Kristur	Kristur
Hafa	Hafa
treyst	treyst
reka	reka
reiði	reiði
byggt	byggt
glataði	glataði
liðinn	liðinn
sendu	sendu
einu	einu
lagt	lagt
sjöundi	sjöundi
Erum	Erum
mega	mega
hinar	hinar
Jason	Jason
einum	einum
heill	heill
dansa	dansa
ber	ber
áttundi	áttundi
sum	sum
slepptu	slepptu
vonum	vonum
breytum	breytum
vissum	vissum
blinda	blinda
Skyldi	Skyldi
skammt	skammt
var	var
minnsta	minnsta
leysti	leysti
skipast	skipast
nokkrir	nokkrir
langi	langi
fundinn	fundinn
snúast	snúast
öll	öll
þrumum	þrumum
Komum	Komum
gerðu	gerðu
er	er
sett	sett
lýst	lýst
leiðin	leiðin
hópum	hópum
lofið	lofið
leiddur	leiddur
norðan	norðan
vissu	vissu
engu	engu
neins	neins
núna	núna
þoli	þoli
merkti	merkti
öllum	öllum
allar	allar
vorum	vorum
ali	ali
átuð	átuð
heilli	heilli
standa	standa
spillti	spillti
fullyrti	fullyrti
Krist	Krist
sjálfan	sjálfan
skýrum	skýrum
spáðu	spáðu
byggð	byggð
væruð	væruð
hljómaði	hljómaði
hlýði	hlýði
bestu	bestu
gjöri	gjöri
myrtu	myrtu
skulum	skulum
breytti	breytti
haf	haf
Orðið	Orðið
þekktir	þekktir
orð	orð
þótt	þótt
flettir	flettir
kjörið	kjörið
foreldra	foreldra
látna	látna
minni	minni
giftast	giftast
mínum	mínum
kær	kær
leiðast	leiðast
boða	boða
Réttu	Réttu
Rétt	Rétt
hneigði	hneigði
sinn	sinn
greina	greina
bæru	bæru
fjórir	fjórir
sumt	sumt
standast	standast
hafi	hafi
engir	engir
drýgði	drýgði
Fyrir	Fyrir
veitast	veitast
Hinir	Hinir
foreldrunum	foreldrunum
Hvar	Hvar
varðveitast	varðveitast
lokið	lokið
skilin	skilin
Sum	Sum
eigi	eigi
þeirri	þeirri
turn	turn
mörkum	mörkum
þínum	þínum
gjörðu	gjörðu
hristi	hristi
hlýst	hlýst
engan	engan
yrði	yrði
gátum	gátum
þíns	þíns
líki	líki
brennur	brennur
fylli	fylli
hötuðu	hötuðu
síst	síst
alinn	alinn
munduð	munduð
leyfði	leyfði
skapaði	skapaði
sleppir	sleppir
ytra	ytra
Verið	Verið
gullið	gullið
hengdi	hengdi
vakti	vakti
nefndur	nefndur
orðið	orðið
klæða	klæða
hitt	hitt
ert	ert
slíkt	slíkt
skiptið	skiptið
æðsta	æðsta
höfði	höfði
hafna	hafna
mælist	mælist
gegn	gegn
lögð	lögð
spilltum	spilltum
kvæntist	kvæntist
drekki	drekki
Inn	Inn
Munum	Munum
fært	fært
staða	staða
eyddist	eyddist
líkist	líkist
minnstu	minnstu
hætt	hætt
hvorir	hvorir
inn	inn
gengist	gengist
séu	séu
guði	guði
læst	læst
síður	síður
skipi	skipi
Dauðinn	Dauðinn
óskum	óskum
þriðju	þriðju
liði	liði
mund	mund
kenni	kenni
heiman	heiman
gætti	gætti
öðlist	öðlist
leyst	leyst
birti	birti
mest	mest
verðið	verðið
óska	óska
fylgdum	fylgdum
neinu	neinu
en	en
opinber	opinber
værum	værum
skuluð	skuluð
fyrsti	fyrsti
mína	mína
báðir	báðir
elsku	elsku
einhver	einhver
yrðum	yrðum
gættu	gættu
kross	kross
þóttist	þóttist
gátuð	gátuð
segist	segist
Allan	Allan
leitum	leitum
nokkrar	nokkrar
sumir	sumir
styrki	styrki
vetur	vetur
lofaði	lofaði
langað	langað
fæddi	fæddi
höfðuð	höfðuð
metum	metum
síðar	síðar
uppi	uppi
sást	sást
borðum	borðum
skírði	skírði
fjórum	fjórum
enga	enga
auki	auki
treystu	treystu
máli	máli
staðinn	staðinn
leyfðu	leyfðu
lok	lok
æptu	æptu
sá	sá
rifi	rifi
lærðuð	lærðuð
sigurinn	sigurinn
báða	báða
græddur	græddur
gjörist	gjörist
Alla	Alla
grein	grein
leystu	leystu
áttunda	áttunda
flytjast	flytjast
foreldrum	foreldrum
drýgðu	drýgðu
veitist	veitist
byggða	byggða
æðstu	æðstu
víkur	víkur
boð	boð
drekk	drekk
auka	auka
vaxið	vaxið
líkið	líkið
reki	reki
gríska	gríska
þakkir	þakkir
hreinsast	hreinsast
giftist	giftist
farast	farast
sérhverja	sérhverja
Alls	Alls
greini	greini
langaði	langaði
missti	missti
opna	opna
gefið	gefið
keyptu	keyptu
ytri	ytri
skipaði	skipaði
skil	skil
haga	haga
þessu	þessu
hugsaði	hugsaði
lifðu	lifðu
ofan	ofan
flokki	flokki
haldið	haldið
hrærist	hrærist
græddir	græddir
felldur	felldur
verki	verki
komna	komna
turninn	turninn
stökk	stökk
geta	geta
neytti	neytti
Naksons	Naksons
kastað	kastað
líka	líka
fást	fást
hötuðum	hötuðum
sumum	sumum
hættu	hættu
fæðist	fæðist
ríkt	ríkt
nokkurs	nokkurs
fylltir	fylltir
Jasoni	Jasoni
stóðuð	stóðuð
setti	setti
náðu	náðu
stóra	stóra
stóru	stóru
segðu	segðu
múrinn	múrinn
ferð	ferð
huldu	huldu
hræðast	hræðast
sumu	sumu
jafnast	jafnast
mínar	mínar
rétta	rétta
skjóti	skjóti
Fyrst	Fyrst
fyrstur	fyrstur
komst	komst
hin	hin
Sjálfir	Sjálfir
munir	munir
munt	munt
Haf	Haf
kristinna	kristinna
hlýddu	hlýddu
Enginn	Enginn
skömm	skömm
vissuð	vissuð
virti	virti
gjaldi	gjaldi
svona	svona
ákæru	ákæru
leyndi	leyndi
kallaði	kallaði
lítt	lítt
henni	henni
fara	fara
búið	búið
hluta	hluta
þakkaði	þakkaði
hýst	hýst
láta	láta
kasta	kasta
horfðu	horfðu
fæðast	fæðast
hvor	hvor
nefnt	nefnt
gætir	gætir
alda	alda
Hvaðan	Hvaðan
gjörður	gjörður
hræddir	hræddir
sneri	sneri
heilsaði	heilsaði
þekkti	þekkti
leyfi	leyfi
undur	undur
hliðin	hliðin
loka	loka
heimtuð	heimtuð
fæddir	fæddir
svarið	svarið
sýnduð	sýnduð
borga	borga
dreif	dreif
ritaði	ritaði
ljúka	ljúka
færu	færu
skyldir	skyldir
hópur	hópur
sinnar	sinnar
gengið	gengið
verðum	verðum
þeirrar	þeirrar
þúsunda	þúsunda
voru	voru
leynda	leynda
Verði	Verði
hópa	hópa
finnst	finnst
gefast	gefast
nokkrum	nokkrum
