блаженного	блаженный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
пасли	пас	V.CVB	N;ACC;SG	C
матерях	матерь	V;2;PL	N;ACC;SG	C
второго	вторых	ADJ;GEN;MASC;SG	N;GEN;PL	C
пленным	пленные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
убитою	убитым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
правым	правые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
гордо	гордою	N;ESS;SG	ADJ;INS;FEM;SG	C
тельцами	тельца	N;INS;PL	N;GEN;SG	C
пой	пойте	N;ACC;SG	V;IMP;2;PL	C
любимая	любимых	ADJ;NOM;FEM;SG	N;GEN;PL	C
молодых	молодой	N;GEN;PL	ADJ;ESS;FEM;SG	C
святых	святые	N;GEN;PL	ADJ;ACC;PL	C
Душа	Души	N;GEN;SG	N;NOM;PL	C
святая	святым	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
ночное	ночные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
унизили	унизить	V;PST;PL	V;NFIN	C
неверен	неверным	V.PTCP;PASS;PST	ADJ;INS;NEUT;SG	C
родят	родить	V;PRS;3;PL	V;NFIN	C
белы	белый	N;NOM;PL	ADJ;ACC;MASC;SG	C
испортили	испортите	V;PST;PL	V;FUT;2;PL	C
лесах	леса	N;ESS;PL	N;GEN;SG	C
похвалить	похвалили	V;NFIN	V;PST;PL	C
имеют	имеет	V;FUT;3;PL	V;PRS;3;SG	C
какая	как	ADJ;NOM;FEM;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднять	подняло	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
познала	познаешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
образом	образа	N;INS;SG	N;GEN;SG	C
считаете	считайте	V;PRS;2;PL	V;IMP;2;PL	C
строите	строят	V;FUT;2;PL	V;PRS;3;PL	C
судив	судить	V.CVB;PST	V;NFIN	C
твердую	твердым	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
белом	белых	N;INS;SG	N;GEN;PL	C
святом	святой	N;INS;SG	ADJ;ESS;FEM;SG	C
язвам	язве	N;DAT;PL	N;ESS;SG	C
онемеют	онемеешь	V;FUT;3;PL	V;PRS;2;SG	C
останови	остановить	V;IMP;2;SG	V;NFIN	C
литое	литого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
новые	новое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
расположите	расположили	V;FUT;2;PL	V;PST;PL	C
спешите	спешить	V;FUT;2;PL	V;NFIN	C
скалу	скала	N;DAT;SG	N;GEN;SG	C
стражам	страже	N;DAT;PL	N;ESS;SG	C
душа	душе	N;GEN;SG	N;ESS;SG	C
черный	черные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
хромые	хромым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
называли	называйте	V.CVB	V;IMP;2;PL	C
узнала	узнаешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
чтите	чтили	V;FUT;2;PL	V;PST;PL	C
разным	разных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
одержимых	одержимого	N;GEN;PL	ADJ;GEN;MASC;SG	C
соверши	совершили	V;IMP;2;SG	V;PST;PL	C
поем	поешь	V;PRS;1;PL	V;PRS;2;SG	C
навыком	навык	N;INS;SG	N;NOM;SG	C
подкрепить	подкрепи	V;NFIN	V;IMP;2;SG	C
разделить	разделили	V;NFIN	V;PST;PL	C
поговорив	поговорить	V.CVB;PST	V;NFIN	C
подкрепили	подкрепите	V;PST;PL	V;FUT;2;PL	C
спешила	спешите	V;PST;SG;FEM	V;FUT;2;PL	C
чудным	чудные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
считаете	считают	V;PRS;2;PL	V;FUT;3;PL	C
убийце	убийцы	N;ESS;SG	N;NOM;PL	C
лукавый	лукавые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
беременною	беременным	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
вопросили	вопросить	V;PST;PL	V;NFIN	C
твердо	твердою	N;ESS;SG	ADJ;INS;FEM;SG	C
устрашили	устрашить	V;PST;PL	V;NFIN	C
рабу	рабы	N;DAT;SG	N;NOM;PL	C
познаем	познают	V;PRS;1;PL	V;FUT;3;PL	C
языке	языком	N;ESS;SG	N;INS;SG	C
внушили	внуши	V;PST;PL	V;IMP;2;SG	C
возвестите	возвестить	V;FUT;2;PL	V;NFIN	C
узнала	узнайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
поступив	поступили	V.CVB;PST	V;PST;PL	C
снохе	снохи	N;ESS;SG	N;NOM;PL	C
слушала	слушайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
обветшали	обветшала	V.CVB	ADJ;FEM;SG;LGSPEC1	C
тельца	тельцов	N;GEN;SG	N;GEN;PL	C
черных	черные	N;GEN;PL	ADJ;ACC;PL	C
возвестили	возвестим	V;PST;PL	V;IMP;1;PL	C
замолчу	замолчали	V;FUT;1;SG	V;PST;PL	C
похоронить	похоронили	V;NFIN	V;PST;PL	C
мертвого	мертвый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
испытанных	испытанного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
прямой	прямые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
почетных	почетного	N;GEN;PL	ADJ;GEN;MASC;SG	C
научи	научите	V;IMP;2;SG	V;FUT;2;PL	C
познаем	познаю	V;PRS;1;PL	V;PRS;1;SG	C
добро	добром	N;ESS;SG	N;INS;SG	C
отворить	отвори	V;NFIN	V;IMP;2;SG	C
собранным	собранные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
предложили	предложила	V;PST;PL	V;PST;SG;FEM	C
малы	малые	N;NOM;PL	ADJ;ACC;PL	C
красных	красные	ADJ;ESS;PL	ADJ;NOM;PL	C
грешите	грешить	V;FUT;2;PL	V;NFIN	C
мало	малого	N;ESS;SG	ADJ;GEN;MASC;SG	C
жилищ	жилища	N;NOM;SG	N;GEN;SG	C
строили	строить	V;PST;PL	V;NFIN	C
Бога	Бог	N;GEN;SG	N;NOM;SG	C
отводит	отводили	V;FUT;3;SG	V;PST;PL	C
желали	желающий	V.CVB	V.PTCP;ACT;PRS	C
вылитых	вылитая	N;GEN;PL	ADJ;NOM;FEM;SG	C
выходят	выходите	V;PRS;3;PL	V;FUT;2;PL	C
сладкого	сладкою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
святого	святая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
языком	языке	N;INS;SG	N;ESS;SG	C
проклинали	проклинайте	V.CVB	V;IMP;2;PL	C
признайте	признает	V;IMP;2;PL	V;PRS;3;SG	C
затворив	затворили	V.CVB;PST	V;PST;PL	C
носили	носился	V;PST;PL	V;PST;SG;MASC	C
дорогой	дороге	ADJ;ESS;FEM;SG	N;ESS;SG	C
главного	главные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
сходили	сходим	V;PST;PL	V;IMP;1;PL	C
научен	научите	V.PTCP;PASS;PST	V;FUT;2;PL	C
возлюбленном	возлюбленные	N;INS;SG	ADJ;ACC;PL	C
познают	познаешь	V;FUT;3;PL	V;PRS;2;SG	C
говорите	говорили	V;FUT;2;PL	V;PST;PL	C
пролить	пролили	V;NFIN	V;PST;PL	C
приклони	приклоните	V;IMP;2;SG	V;FUT;2;PL	C
узнает	узнаю	V;PRS;3;SG	V;PRS;1;SG	C
жемчуга	жемчугом	N;GEN;SG	N;INS;SG	C
нечиста	нечистою	N;GEN;SG	ADJ;INS;FEM;SG	C
чужую	чужою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
уразумели	уразумейте	V.CVB	V;IMP;2;PL	C
твердым	твердою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
глаза	глазу	N;GEN;SG	N;DAT;SG	C
отходят	отходит	V;PRS;3;PL	V;FUT;3;SG	C
дух	духом	N;NOM;SG	N;INS;SG	C
беременные	беременных	ADJ;ACC;PL	N;GEN;PL	C
управляй	управляем	N;ACC;SG	V;PRS;1;PL	C
ставить	ставила	V;NFIN	V;PST;SG;FEM	C
вороны	воронам	N;NOM;PL	N;DAT;PL	C
приносите	приносили	V;FUT;2;PL	V;PST;PL	C
облегчи	облегчить	V;IMP;2;SG	V;NFIN	C
возложила	возложить	V;PST;SG;FEM	V;NFIN	C
избранных	избранное	N;GEN;PL	ADJ;NOM;NEUT;SG	C
скрытых	скрытая	N;GEN;PL	ADJ;NOM;FEM;SG	C
иного	иных	ADJ;GEN;MASC;SG	N;GEN;PL	C
животным	животного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
приноси	приносить	V;IMP;2;SG	V;NFIN	C
возлюбленною	возлюбленную	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
можем	можете	V;PRS;1;PL	V;PRS;2;PL	C
исполнила	исполнить	V;PST;SG;FEM	V;NFIN	C
богатых	богатый	N;GEN;PL	ADJ;ACC;MASC;SG	C
страшить	страшился	V;NFIN	V;PST;SG;MASC	C
мертво	мертвых	N;ESS;SG	N;GEN;PL	C
Рев	Реву	N;NOM;SG	N;DAT;SG	C
глазом	глаза	N;INS;SG	N;GEN;SG	C
получила	получите	V;PST;SG;FEM	V;FUT;2;PL	C
поручен	поручи	V.PTCP;PASS;PST	V;IMP;2;SG	C
святые	святым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
очистить	очистим	V;NFIN	V;IMP;1;PL	C
белы	белых	N;NOM;PL	N;GEN;PL	C
морскою	морскую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
славить	славили	V;NFIN	V;PST;PL	C
исходит	исходила	V;FUT;3;SG	V;PST;SG;FEM	C
открытой	открытый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
раздели	разделила	V;IMP;2;SG	V;PST;SG;FEM	C
поразила	поразить	V;PST;SG;FEM	V;NFIN	C
поноси	поносить	V;IMP;2;SG	V;NFIN	C
похули	похулили	V;IMP;2;SG	V;PST;PL	C
прочитай	прочитайте	N;ACC;SG	V;IMP;2;PL	C
любимым	любимый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
намерен	намерены	V.PTCP;PASS;PST	ADJ;PL;LGSPEC1	C
леса	лесу	N;GEN;SG	N;DAT;SG	C
считать	считаешь	ADJ;GEN;FEM;SG	V;PRS;2;SG	C
жилищах	жилища	N;ESS;PL	N;GEN;SG	C
научи	научить	V;IMP;2;SG	V;NFIN	C
жабы	жабами	N;NOM;PL	N;INS;PL	C
сделала	сделало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
наложить	наложите	V;NFIN	V;FUT;2;PL	C
постигла	постигло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
ищи	ищем	N;ACC;PL	V;PRS;1;PL	C
мертво	мертвые	N;ESS;SG	ADJ;ACC;PL	C
градом	граду	N;INS;SG	N;DAT;SG	C
святые	святых	ADJ;ACC;PL	N;GEN;PL	C
узнает	узнаешь	V;PRS;3;SG	V;PRS;2;SG	C
воронов	ворон	N;GEN;PL	N;NOM;SG	C
покрой	покройте	N;ACC;SG	V;IMP;2;PL	C
смертным	смертный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
целом	целых	N;INS;SG	N;GEN;PL	C
Бог	Бога	N;NOM;SG	N;GEN;SG	C
благословили	благословила	V;PST;PL	V;PST;SG;FEM	C
жилищами	жилища	N;INS;PL	N;GEN;SG	C
объясни	объясним	V;IMP;2;SG	V;IMP;1;PL	C
лесом	лесу	N;INS;SG	N;DAT;SG	C
ослабели	ослабела	V.CVB	ADJ;FEM;SG;LGSPEC1	C
наследуешь	наследуйте	V;PRS;2;SG	V;IMP;2;PL	C
чужом	чужое	N;INS;SG	ADJ;NOM;NEUT;SG	C
схватила	схватите	V;PST;SG;FEM	V;FUT;2;PL	C
живым	живых	ADJ;INS;MASC;SG	N;GEN;PL	C
дать	да	ADJ;GEN;FEM;SG	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
бесноватых	бесноватого	N;GEN;PL	ADJ;GEN;MASC;SG	C
нечистых	нечистые	N;GEN;PL	ADJ;ACC;PL	C
молодой	молодым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
проводили	проводите	V;PST;PL	V;FUT;2;PL	C
бесноватого	бесноватым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
отдать	отдайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
больных	больные	ADJ;ESS;PL	ADJ;NOM;PL	C
положен	положить	V.PTCP;PASS;PST	V;NFIN	C
святого	святые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
замолчу	замолчи	V;FUT;1;SG	V;IMP;2;SG	C
истукану	истуканом	N;DAT;SG	N;INS;SG	C
блага	благом	N;GEN;SG	N;INS;SG	C
закрою	закрой	V;PRS;1;SG	N;ACC;SG	C
звезд	звездам	N;NOM;SG	N;DAT;PL	C
письме	письмом	N;ESS;SG	N;INS;SG	C
белою	белым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
имеешь	имеете	V;PRS;2;SG	V;PRS;2;PL	C
проклятого	проклятые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
молодом	молодой	N;INS;SG	ADJ;ESS;FEM;SG	C
наполни	наполнили	V;IMP;2;SG	V;PST;PL	C
право	права	N;ESS;SG	N;GEN;SG	C
бесноватого	бесноватых	ADJ;GEN;MASC;SG	N;GEN;PL	C
живых	живым	N;GEN;PL	ADJ;INS;MASC;SG	C
познай	познает	N;ACC;SG	V;PRS;3;SG	C
приносить	приносили	V;NFIN	V;PST;PL	C
духа	духу	N;GEN;SG	N;DAT;SG	C
взяли	взяло	V.CVB	V;PST;SG;NEUT	C
могут	могу	V;FUT;3;PL	V;PRS;1;SG	C
проходят	проходите	V;PRS;3;PL	V;FUT;2;PL	C
твердое	твердая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
осадить	осадили	V;NFIN	V;PST;PL	C
находила	находили	V;PST;SG;FEM	V;PST;PL	C
известить	известите	V;NFIN	V;FUT;2;PL	C
осквернили	оскверните	V;PST;PL	V;FUT;2;PL	C
всходите	всходить	V;FUT;2;PL	V;NFIN	C
купить	купи	V;NFIN	V;IMP;2;SG	C
возбуди	возбудили	V;IMP;2;SG	V;PST;PL	C
открытою	открытой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
выходишь	выходит	V;FUT;2;SG	V;FUT;3;SG	C
наушник	наушника	N;NOM;SG	N;GEN;SG	C
твердом	твердые	N;INS;SG	ADJ;ACC;PL	C
силу	силе	N;DAT;SG	N;ESS;SG	C
проводите	проводят	V;FUT;2;PL	V;PRS;3;PL	C
находили	находят	V;PST;PL	V;PRS;3;PL	C
повредили	повредить	V;PST;PL	V;NFIN	C
счетом	счете	N;INS;SG	N;ESS;SG	C
отвозят	отвозили	V;PRS;3;PL	V;PST;PL	C
вороные	вороны	ADJ;ACC;PL	N;NOM;PL	C
выходила	выходим	V;PST;SG;FEM	V;IMP;1;PL	C
живого	живая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
главного	главных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
поворотили	повороти	V;PST;PL	V;IMP;2;SG	C
сруби	срубить	V;IMP;2;SG	V;NFIN	C
попроси	попросите	V;IMP;2;SG	V;FUT;2;PL	C
взяла	взяло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
выходила	выходишь	V;PST;SG;FEM	V;FUT;2;SG	C
отвален	отвалит	V.PTCP;PASS;PST	V;FUT;3;SG	C
восходить	восходили	V;NFIN	V;PST;PL	C
была	было	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
мечи	мечу	N;NOM;PL	N;DAT;SG	C
научили	научи	V;PST;PL	V;IMP;2;SG	C
чужое	чужая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
проводит	проводите	V;FUT;3;SG	V;FUT;2;PL	C
скованный	скованного	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
низложи	низложить	V;IMP;2;SG	V;NFIN	C
рубили	рубить	V;PST;PL	V;NFIN	C
ослабеть	ослабело	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
помните	помнила	V;FUT;2;PL	V;PST;SG;FEM	C
замечать	замечайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
умертвите	умертвила	V;FUT;2;PL	V;PST;SG;FEM	C
малые	малым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
успокоили	успокоить	V;PST;PL	V;NFIN	C
мою	моем	V;PRS;1;SG	V;PRS;1;PL	C
заплатите	заплатить	V;FUT;2;PL	V;NFIN	C
доставили	доставить	V;PST;PL	V;NFIN	C
рта	ртом	N;GEN;SG	N;INS;SG	C
стражи	стражу	N;NOM;PL	N;DAT;SG	C
почетном	почетного	N;INS;SG	ADJ;GEN;MASC;SG	C
мыслите	мыслить	V;FUT;2;PL	V;NFIN	C
язвам	язвами	N;DAT;PL	N;INS;PL	C
правых	правым	N;GEN;PL	ADJ;INS;MASC;SG	C
заразою	заразы	ADJ;INS;FEM;SG	N;NOM;PL	C
свободного	свободным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
похоронен	похоронить	V.PTCP;PASS;PST	V;NFIN	C
правою	правый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
образуем	образует	V;PRS;1;PL	V;PRS;3;SG	C
возлег	возлегло	N;ACC;SG	V;PST;SG;NEUT	C
беременную	беременною	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
зеленых	зеленого	N;GEN;PL	ADJ;GEN;MASC;SG	C
ночные	ночного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
отменить	отмени	V;NFIN	V;IMP;2;SG	C
жертва	жертве	N;GEN;SG	N;ESS;SG	C
возвестим	возвести	V;IMP;1;PL	V;IMP;2;SG	C
затворила	затворит	V;PST;SG;FEM	V;FUT;3;SG	C
добром	добра	N;INS;SG	N;GEN;SG	C
молодым	молодая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
отпустим	отпусти	V;IMP;1;PL	V;IMP;2;SG	C
верх	верха	N;NOM;SG	N;GEN;SG	C
мертвым	мертвые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
избранного	избранное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
молила	молился	V;PST;SG;FEM	V;PST;SG;MASC	C
смешанных	смешанного	N;GEN;PL	ADJ;GEN;MASC;SG	C
со	соли	N;ACC;SG	V.CVB	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
козлов	козлами	N;GEN;PL	N;INS;PL	C
умерли	умерло	V.CVB	V;PST;SG;NEUT	C
свободного	свободных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
черного	черным	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
помышлять	помышляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
твори	творила	V;IMP;2;SG	V;PST;SG;FEM	C
положен	положила	V.PTCP;PASS;PST	V;PST;SG;FEM	C
молодой	молодые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
богах	богом	N;ESS;PL	N;INS;SG	C
возлюбленную	возлюбленной	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
приходите	приходили	V;FUT;2;PL	V;PST;PL	C
любимое	любимым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
встретила	встретить	V;PST;SG;FEM	V;NFIN	C
одержимого	одержимый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
купили	купи	V;PST;PL	V;IMP;2;SG	C
твердом	твердое	N;INS;SG	ADJ;NOM;NEUT;SG	C
Богами	Богом	N;INS;PL	N;INS;SG	C
родят	родишь	V;PRS;3;PL	V;FUT;2;SG	C
учи	учили	V;IMP;2;SG	V;PST;PL	C
храни	хранили	V;IMP;2;SG	V;PST;PL	C
нечистые	нечистой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
почти	почтили	V;IMP;2;SG	V;PST;PL	C
святого	святою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
счет	счете	N;NOM;SG	N;ESS;SG	C
освети	осветила	V;IMP;2;SG	V;PST;SG;FEM	C
имея	имеешь	V.CVB;PRS	V;PRS;2;SG	C
образа	образе	N;GEN;SG	N;ESS;SG	C
живого	живой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
раздражили	раздражите	V;PST;PL	V;FUT;2;PL	C
истуканом	истукан	N;INS;SG	N;NOM;SG	C
обратите	обратили	V;FUT;2;PL	V;PST;PL	C
накормить	накормили	V;NFIN	V;PST;PL	C
проходят	проходит	V;PRS;3;PL	V;FUT;3;SG	C
разрешите	разреши	V;FUT;2;PL	V;IMP;2;SG	C
низложить	низложи	V;NFIN	V;IMP;2;SG	C
судите	судился	V;FUT;2;PL	V;PST;SG;MASC	C
открыто	открытою	N;ESS;SG	ADJ;INS;FEM;SG	C
велико	великою	N;ESS;SG	ADJ;INS;FEM;SG	C
жабах	жабами	N;ESS;PL	N;INS;PL	C
разбить	разбила	V;NFIN	V;PST;SG;FEM	C
святом	святою	N;INS;SG	ADJ;INS;FEM;SG	C
уха	ухом	N;GEN;SG	N;INS;SG	C
простертого	простертой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
замолчи	замолчали	V;IMP;2;SG	V;PST;PL	C
строите	строить	V;FUT;2;PL	V;NFIN	C
злак	злаков	N;NOM;SG	N;GEN;PL	C
уменьши	уменьшить	V;IMP;2;SG	V;NFIN	C
малых	малого	N;GEN;PL	ADJ;GEN;MASC;SG	C
возвестим	возвестить	V;IMP;1;PL	V;NFIN	C
красоты	красоте	N;NOM;PL	N;ESS;SG	C
Христе	Христу	N;ESS;SG	N;DAT;SG	C
чужое	чужую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	C
весом	весах	N;INS;SG	N;ESS;PL	C
начале	началом	N;ESS;SG	N;INS;SG	C
мечом	мечу	N;INS;SG	N;DAT;SG	C
птенцов	птенцах	N;GEN;PL	N;ESS;PL	C
тайною	тайны	ADJ;INS;FEM;SG	N;NOM;PL	C
счете	счет	N;ESS;SG	N;NOM;SG	C
мертво	мертвый	N;ESS;SG	ADJ;ACC;MASC;SG	C
спешит	спешила	V;FUT;3;SG	V;PST;SG;FEM	C
живые	живым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
лесах	лесом	N;ESS;PL	N;INS;SG	C
спешить	спешите	V;NFIN	V;FUT;2;PL	C
проходила	проходят	V;PST;SG;FEM	V;PRS;3;PL	C
лежите	лежали	V;FUT;2;PL	V;PST;PL	C
вытру	вытрут	V;PRS;1;SG	V;FUT;3;PL	C
духовным	духовных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
любите	любила	V;FUT;2;PL	V;PST;SG;FEM	C
внука	внукам	N;GEN;SG	N;DAT;PL	C
хромой	хром	ADJ;ESS;FEM;SG	N;NOM;SG	C
Святом	Святым	N;INS;SG	ADJ;INS;MASC;SG	C
выходите	выходи	V;FUT;2;PL	V;IMP;2;SG	C
воскури	воскурить	V;IMP;2;SG	V;NFIN	C
кадили	кадила	V;PST;PL	V;PST;SG;FEM	C
содержите	содержали	V;FUT;2;PL	V;PST;PL	C
изнеженных	изнеженный	N;GEN;PL	ADJ;ACC;MASC;SG	C
познаете	познает	V;PRS;2;PL	V;PRS;3;SG	C
засохла	засохло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
верху	верх	N;DAT;SG	N;NOM;SG	C
убийстве	убийством	N;ESS;SG	N;INS;SG	C
вороные	вороной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
вечере	вечера	N;ESS;SG	N;GEN;SG	C
смешанный	смешанною	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
богам	богов	N;DAT;PL	N;GEN;PL	C
обложили	обложи	V;PST;PL	V;IMP;2;SG	C
отпустили	отпустим	V;PST;PL	V;IMP;1;PL	C
устроила	устроить	V;PST;SG;FEM	V;NFIN	C
преступить	преступите	V;NFIN	V;FUT;2;PL	C
берете	берет	V;PRS;2;PL	V;PRS;3;SG	C
насадила	насади	V;PST;SG;FEM	V;IMP;2;SG	C
