ringar	ringas	V;ACT;IND;PRS	V;PASS;NFIN	C
edens	ed	N;DEF;GEN;SG	N;INDF;NOM;SG	C
handlade	handla	ADJ;DEF;PL	V;IMP	C
utsända	utsändes	V;ACT;NFIN	V;PASS;IND;PRS	C
bygga	bygges	V;ACT;NFIN	V;PASS;IND;PRS	C
hindrade	hindrades	ADJ;DEF;PL	V;PASS;IND;PST	C
upplysa	upplyste	V;ACT;NFIN	V;ACT;IND;PST	C
dödades	dödas	V;PASS;IND;PST	V;PASS;NFIN	C
slagna	slagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
upprätta	upprättade	V;IMP	ADJ;DEF;PL	C
förskräckt	förskräckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
vilade	vila	ADJ;DEF;PL	V;IMP	C
blinda	blindas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
tunga	tungas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
fläkt	fläka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
penningar	penningarna	N;INDF;PL	N;DEF;NOM;PL	C
betänkt	betänkte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
dammarna	dammet	N;DEF;NOM;PL	N;DEF;NOM;SG	C
blåsa	blåste	V;ACT;NFIN	V;ACT;IND;PST	C
lamms	lammet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
bakhållet	bakhåll	N;DEF;NOM;SG	N;INDF;NOM;SG	C
skurna	skuren	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
dräpt	dräpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
övriga	övrigas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
övrigt	övrigas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	C
namns	namnet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
antända	antändas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
användes	använda	V;PASS;IND;PRS	V;ACT;NFIN	C
Hagar	Hagars	N;INDF;NOM;SG	N;INDF;GEN;PL	C
nedbrytes	nedbryta	V;PASS;IND;PRS	V;ACT;NFIN	C
förslag	förslaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
sanna	sann	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
gap	gapet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
båda	bådas	V;IMP	V;PASS;NFIN	C
renat	renade	V.CVB;ACT	ADJ;DEF;PL	C
blygs	blyges	N;INDF;GEN;SG	V;PASS;IND;PRS	C
tage	tages	V.PTCP;PST	V;PASS;IND;PRS	C
drive	driva	V.PTCP;PST	V;ACT;NFIN	C
vare	vars	V.PTCP;PST	N;INDF;GEN;SG	C
följande	följd	V.PTCP;PRS	V.PTCP;PST	C
rullas	rulla	V;PASS;NFIN	V;IMP	C
antända	antändes	V;ACT;NFIN	V;PASS;IND;PRS	C
ålägges	ålägga	V;PASS;IND;PRS	V;ACT;NFIN	C
stänkt	stänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
gemaket	gemak	N;DEF;NOM;SG	N;INDF;NOM;SG	C
utspridde	utsprida	V;ACT;IND;PST	V;ACT;NFIN	C
bevarade	bevarades	ADJ;DEF;PL	V;PASS;IND;PST	C
länder	lända	V.CVB	V;ACT;NFIN	C
firades	firade	V;PASS;IND;PST	ADJ;DEF;PL	C
blottas	blottades	V;PASS;NFIN	V;PASS;IND;PST	C
släktens	släkt	N;DEF;GEN;SG	N;INDF;NOM;SG	C
tjänade	tjäna	ADJ;DEF;PL	V;IMP	C
äras	ära	V;PASS;NFIN	V;IMP	C
beskärt	beskäres	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
anställda	anställd	V;ACT;NFIN	V.PTCP;PST	C
blodbad	blodbadet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
uppenbarade	uppenbara	ADJ;DEF;PL	V;IMP	C
bud	budet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
ringar	ringare	V;ACT;IND;PRS	N;INDF;NOM;PL	C
krönt	kröna	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förskräckte	förskräckes	V;ACT;IND;PST	V;PASS;IND;PRS	C
blygs	blygas	N;INDF;GEN;SG	ADJ;INDF;GEN;PL	C
fyllas	fylla	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
täckas	täcka	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
kärlet	kärl	N;DEF;NOM;SG	N;INDF;NOM;SG	C
ställda	ställde	V;ACT;NFIN	V;ACT;IND;PST	C
korsfästas	korsfästa	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
kon	kos	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
klagande	klagade	ADJ;PRS	ADJ;DEF;PL	C
jubelåret	jubelår	N;DEF;NOM;SG	N;INDF;NOM;SG	C
djuret	djur	N;DEF;NOM;SG	N;INDF;NOM;SG	C
bortföra	bortförde	V;ACT;NFIN	V;ACT;IND;PST	C
murbruk	murbruket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
Folk	Folket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
skapades	skapade	V;PASS;IND;PST	ADJ;DEF;PL	C
tillsätta	tillsättes	V;ACT;NFIN	V;PASS;IND;PRS	C
slita	slites	V;ACT;NFIN	V;PASS;IND;PRS	C
hackade	hacka	ADJ;DEF;PL	V;IMP	C
böjes	böja	V;PASS;IND;PRS	V;ACT;NFIN	C
styrkas	styrkes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
trängd	trängt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
upptecknades	upptecknade	V;PASS;IND;PST	ADJ;DEF;PL	C
anklagade	anklagades	ADJ;DEF;PL	V;PASS;IND;PST	C
falle	falla	V.PTCP;PST	V;ACT;NFIN	C
skadade	skada	ADJ;DEF;PL	V;IMP	C
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
mönstrades	mönstrade	V;PASS;IND;PST	ADJ;DEF;PL	C
täckes	täckt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
ansedda	ansedde	V;ACT;NFIN	V.PTCP;PST	C
uppfödde	uppföda	V;ACT;IND;PST	V;ACT;NFIN	C
dräpes	dräpa	V;PASS;IND;PRS	V;ACT;NFIN	C
förbudet	förbud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
vädurens	vädurarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
tornet	torn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
lärda	lärt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
vakar	vaka	V;ACT;IND;PRS	V;IMP	C
uppgiva	uppgives	V;ACT;NFIN	V;PASS;IND;PRS	C
förrättades	förrättade	V;PASS;IND;PST	ADJ;DEF;PL	C
blåses	blåste	V;PASS;IND;PRS	V;ACT;IND;PST	C
försåt	försåtet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
beställt	beställa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
hemsökes	hemsöka	V;PASS;IND;PRS	V;ACT;NFIN	C
Lamm	Lammet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
böjde	böjes	V;ACT;IND;PST	V;PASS;IND;PRS	C
fattades	fattas	V;PASS;IND;PST	V;PASS;NFIN	C
utbredde	utbreda	V;ACT;IND;PST	V;ACT;NFIN	C
sträva	strävade	V;IMP	ADJ;DEF;PL	C
fallen	falls	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
förstörs	förstöra	N;INDF;GEN;SG	V;ACT;NFIN	C
tabernakels	tabernakel	N;INDF;GEN;PL	N;INDF;NOM;SG	C
sån	sås	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
bortkastade	bortkastat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
antalet	antal	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förlikt	förlika	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
omfång	omfånget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
krossade	krossades	ADJ;DEF;PL	V;PASS;IND;PST	C
förhindrade	förhindrades	ADJ;DEF;PL	V;PASS;IND;PST	C
uppenbarades	uppenbarade	V;PASS;IND;PST	ADJ;DEF;PL	C
Visa	Visar	V;IMP	V;ACT;IND;PRS	C
vita	vitt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
helade	helas	ADJ;DEF;PL	V;PASS;NFIN	C
styrkas	styrkt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
uppsatta	uppsatte	V;ACT;NFIN	V.PTCP;PST	C
rövade	rövar	ADJ;DEF;PL	V;ACT;IND;PRS	C
log	logarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
förbrännes	förbränna	V;PASS;IND;PRS	V;ACT;NFIN	C
köpt	köpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förkunnades	förkunnade	V;PASS;IND;PST	ADJ;DEF;PL	C
saker	sakens	N;INDF;PL	N;DEF;GEN;SG	C
täckes	täckas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
säljes	sälja	V;PASS;IND;PRS	V;ACT;NFIN	C
rena	renade	V;IMP	ADJ;DEF;PL	C
domarna	dom	N;DEF;NOM;PL	N;INDF;NOM;SG	C
vann	vanna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
stänka	stänkes	V;ACT;NFIN	V;PASS;IND;PRS	C
bortkastade	bortkastad	V;ACT;IND;PST	V.PTCP;PST	C
bära	bäres	V;ACT;NFIN	V;PASS;IND;PRS	C
blåsa	blåses	V;ACT;NFIN	V;PASS;IND;PRS	C
födas	föda	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
draga	drages	V;ACT;NFIN	V;PASS;IND;PRS	C
burna	buren	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
pressade	pressar	ADJ;DEF;PL	V;ACT;IND;PRS	C
flyttade	flyttades	ADJ;DEF;PL	V;PASS;IND;PST	C
rört	röres	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
bälte	bältet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bränna	brännes	V;ACT;NFIN	V;PASS;IND;PRS	C
offrade	offrades	ADJ;DEF;PL	V;PASS;IND;PST	C
döpt	döpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
dödade	dödas	ADJ;DEF;PL	V;PASS;NFIN	C
Heles	Helt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
års	år	N;INDF;GEN;PL	N;INDF;NOM;SG	C
täcke	täckas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
omskära	omskäres	V;ACT;NFIN	V;PASS;IND;PRS	C
stillade	stilla	ADJ;DEF;PL	V;IMP	C
släkt	släktens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
gudarna	gud	N;DEF;NOM;PL	N;INDF;NOM;SG	C
föreläsa	föreläses	V;ACT;NFIN	V;PASS;IND;PRS	C
förbytes	förbyta	V;PASS;IND;PRS	V;ACT;NFIN	C
förökades	förökade	V;PASS;IND;PST	ADJ;DEF;PL	C
förstöres	förstöra	V;PASS;IND;PRS	V;ACT;NFIN	C
stupade	stupa	ADJ;DEF;PL	V;IMP	C
garnet	garn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
dom	domarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
skäras	skäres	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
hindrades	hindrade	V;PASS;IND;PST	ADJ;DEF;PL	C
fästa	fästas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
kallades	kallas	V;PASS;IND;PST	V;PASS;NFIN	C
behövs	behöves	N;INDF;GEN;SG	V;PASS;IND;PRS	C
böjt	böjde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
slungade	slunga	ADJ;DEF;PL	V;IMP	C
sena	sen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
plågade	plågades	ADJ;DEF;PL	V;PASS;IND;PST	C
rötter	rötterna	N;INDF;PL	N;DEF;PL	C
eder	edens	N;INDF;PL	N;DEF;GEN;SG	C
eds	edens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
torn	tornet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vänt	vända	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
minskade	minska	ADJ;DEF;PL	V;IMP	C
spridde	sprida	V;ACT;IND;PST	V;ACT;NFIN	C
marker	markens	N;INDF;PL	N;DEF;GEN;SG	C
dolda	dolde	V;ACT;NFIN	V.PTCP;PST	C
bedriva	bedrives	V;ACT;NFIN	V;PASS;IND;PRS	C
finne	finnes	V.PTCP;PST	V;PASS;IND;PRS	C
dräpt	dräpes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
lägges	lägga	V;PASS;IND;PRS	V;ACT;NFIN	C
bäckarna	bäckens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
förbundet	förbund	N;DEF;NOM;SG	N;INDF;NOM;SG	C
dragna	dragen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
förskräckt	förskräcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
berg	berget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bjude	bjuda	V.PTCP;PST	V;ACT;NFIN	C
släckes	släcka	V;PASS;IND;PRS	V;ACT;NFIN	C
uppenbaras	uppenbarade	V;PASS;NFIN	ADJ;DEF;PL	C
manades	manade	V;PASS;IND;PST	ADJ;DEF;PL	C
trampa	trampas	V;IMP	V;PASS;NFIN	C
döpt	döpes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
utgjuta	utgjutes	V;ACT;NFIN	V;PASS;IND;PRS	C
vilddjur	vilddjuret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
yttersta	ytterst	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blotta	blottade	V;IMP	ADJ;DEF;PL	C
vanärade	vanära	ADJ;DEF;PL	V;IMP	C
tänkt	tänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förtäljes	förtälja	V;PASS;IND;PRS	V;ACT;NFIN	C
mark	markens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
höra	höres	V;ACT;NFIN	V;PASS;IND;PRS	C
bara	bars	V;ACT;NFIN	N;INDF;GEN;SG	C
fyllda	fyllt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
försåtet	försåt	N;DEF;NOM;SG	N;INDF;NOM;SG	C
bäre	bäres	V.PTCP;PST	V;PASS;IND;PRS	C
uppenbaras	uppenbarades	V;PASS;NFIN	V;PASS;IND;PST	C
Ett	Et	ADJ;INDF;NEUT;SG	V;ACT;NFIN;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
predikat	predikades	V.CVB;ACT	V;PASS;IND;PST	C
stjäle	stjäla	V.PTCP;PST	V;ACT;NFIN	C
följda	följd	V;ACT;NFIN	V.PTCP;PST	C
förstöra	förstörde	V;ACT;NFIN	V;ACT;IND;PST	C
Et	Ett	V;ACT;NFIN;COMPOUND	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
besökt	besöka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
upprättades	upprättade	V;PASS;IND;PST	ADJ;DEF;PL	C
dräpa	dräpes	V;ACT;NFIN	V;PASS;IND;PRS	C
eländet	elände	N;DEF;NOM;SG	N;INDF;NOM;SG	C
drogs	drog	N;INDF;GEN;PL	N;INDF;NOM;SG	C
jagades	jagade	V;PASS;IND;PST	ADJ;DEF;PL	C
uppsöka	uppsökte	V;ACT;NFIN	V;ACT;IND;PST	C
vind	vindarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
renades	renas	V;PASS;IND;PST	V;PASS;NFIN	C
stötes	stöta	V;PASS;IND;PRS	V;ACT;NFIN	C
spik	spikarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
befästas	befästa	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
moderssköte	modersskötet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
släckt	släcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
handla	handlar	V;IMP	V;ACT;IND;PRS	C
hämtades	hämtade	V;PASS;IND;PST	ADJ;DEF;PL	C
gjutes	gjuta	V;PASS;IND;PRS	V;ACT;NFIN	C
gud	gudarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
dödas	dödade	V;PASS;NFIN	ADJ;DEF;PL	C
bete	beta	ADJ;DEF;MASC;SG	V;IMP	C
skänkt	skänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förtryckt	förtrycka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
övermod	övermodet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
gömmas	gömma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
stycke	stycken	ADJ;DEF;MASC;SG	N;DEF;SG	C
kränkt	kränka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
gripna	gripen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
livs	livet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
budens	bud	N;DEF;GEN;SG	N;INDF;NOM;SG	C
utrotades	utrotade	V;PASS;IND;PST	ADJ;DEF;PL	C
visar	visas	V;ACT;IND;PRS	V;PASS;NFIN	C
tryckes	trycka	V;PASS;IND;PRS	V;ACT;NFIN	C
uppfört	uppförde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
utsätta	utsättes	V;ACT;NFIN	V;PASS;IND;PRS	C
stormades	stormade	V;PASS;IND;PST	ADJ;DEF;PL	C
nätet	nät	N;DEF;NOM;SG	N;INDF;NOM;SG	C
våldet	våld	N;DEF;NOM;SG	N;INDF;NOM;SG	C
nämnda	nämnde	V;ACT;NFIN	V;ACT;IND;PST	C
utvalde	utvaldas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
sann	sanna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
skapade	skapades	ADJ;DEF;PL	V;PASS;IND;PST	C
hyst	hysa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
visen	visar	N;DEF;SG	V;ACT;IND;PRS	C
minska	minskade	V;IMP	ADJ;DEF;PL	C
utvalda	utvalde	V;ACT;NFIN	V.PTCP;PST	C
brev	brevet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
stoderna	stod	N;DEF;PL	N;INDF;NOM;SG	C
lutade	luta	ADJ;DEF;PL	V;IMP	C
öppnade	öppnades	ADJ;DEF;PL	V;PASS;IND;PST	C
tak	taket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
förjagades	förjagade	V;PASS;IND;PST	ADJ;DEF;PL	C
läsa	läses	V;ACT;NFIN	V;PASS;IND;PRS	C
bindes	binda	V;PASS;IND;PRS	V;ACT;NFIN	C
anstiftade	anstiftades	ADJ;DEF;PL	V;PASS;IND;PST	C
vände	vänt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
klövarna	klöv	N;DEF;NOM;PL	N;INDF;NOM;SG	C
tabernakel	tabernakels	N;INDF;NOM;SG	N;INDF;GEN;PL	C
blinde	blindas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
träffades	träffas	V;PASS;IND;PST	V;PASS;NFIN	C
gapet	gap	N;DEF;NOM;SG	N;INDF;NOM;SG	C
skylt	skylde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
valv	valvet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hörsammade	hörsammades	ADJ;DEF;PL	V;PASS;IND;PST	C
anställda	anställde	V;ACT;NFIN	V;ACT;IND;PST	C
böjde	böjt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
resande	rest	V.PTCP;PRS	ADJ;INDF;NEUT;SG	C
utsläckt	utsläcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
rörde	röra	V;ACT;IND;PST	V;ACT;NFIN	C
kända	kände	V;ACT;NFIN	V.PTCP;PST	C
blåst	blåste	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
strutsarna	struts	N;DEF;NOM;PL	N;INDF;NOM;SG	C
täcka	täckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
ene	ena	V.PTCP;PST	V;ACT;NFIN	C
antändes	antändas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
omfånget	omfång	N;DEF;NOM;SG	N;INDF;NOM;SG	C
oxens	oxarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
upprest	uppresa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tages	taga	V;PASS;IND;PRS	V;ACT;NFIN	C
äktenskapsbrottet	äktenskapsbrott	N;DEF;NOM;SG	N;INDF;NOM;SG	C
döpa	döpes	V;ACT;NFIN	V;PASS;IND;PRS	C
vaka	vakar	V;IMP	V;ACT;IND;PRS	C
böja	böjde	V;ACT;NFIN	V;ACT;IND;PST	C
tränges	tränga	V;PASS;IND;PRS	V;ACT;NFIN	C
fetmas	fetma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
läras	lärt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
bortförde	bortfört	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
utbyta	utbytte	V;ACT;NFIN	V;ACT;IND;PST	C
uppgives	uppgiva	V;PASS;IND;PRS	V;ACT;NFIN	C
röras	rört	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
avmätt	avmäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
följeslagare	följeslagares	N;INDF;NOM;SG	N;INDF;GEN;PL	C
ringa	ringas	V;IMP	V;PASS;NFIN	C
saknas	saknade	N;INDF;GEN;SG	V;ACT;IND;PST	C
utstakat	utstakade	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
uppförde	uppfört	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
huggna	huggen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
löst	löses	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
vilddjuret	vilddjur	N;DEF;NOM;SG	N;INDF;NOM;SG	C
budens	budet	N;DEF;GEN;SG	N;DEF;NOM;SG	C
följeslagares	följeslagare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
Talar	Tala	V;ACT;IND;PRS	V;IMP	C
