sleppt	slepptu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
greina	greinum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
líkt	líkið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
eyðist	eyða	V;SBJV;PRS;1;SG	V;NFIN	C
mælum	mæli	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
sýnist	sýnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
safnast	safnaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
mundir	munduð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
hrærist	hrærði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Guði	Guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
veittu	veitast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
rétti	réttu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
kært	kæra	V.PTCP;PST;ACC;SG	V;NFIN	C
skiptum	skiptið	N;INDF;DAT;PL	V;IMP;2;PL	C
skjóti	skjótast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
skjótum	skjóti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
gætti	gæti	V;IND;PST;3;SG	V;SBJV;PRS;3;PL	C
styrki	styrkti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
heiður	heiðurinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	C
líkir	líki	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
Orðið	Orð	V;IMP;2;PL	N;INDF;ACC;SG	C
leyfum	leyfa	V;SBJV;PRS;1;PL	V;NFIN	C
boði	boð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gerði	gerist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
dansa	dans	N;INDF;GEN;PL	N;INDF;ACC;SG	C
borðið	borðum	V;IMP;2;PL	N;INDF;DAT;PL	C
opnaði	opnast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
Hafa	Hafið	V;NFIN	V;IND;PRS;2;PL	C
elsku	elska	N;INDF;GEN;SG	N;INDF;GEN;PL	C
skjóta	skjótast	V;NFIN	V;IND;PRS;3;PL	C
ræða	ræðu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
fylla	fyllist	V;NFIN	V;SBJV;PRS;1;SG	C
heitt	heitið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
leyfðu	leyfið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
hópi	hópa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
greini	grein	N;INDF;DAT;SG	N;INDF;ACC;SG	C
skipast	skipið	V;IND;PRS;3;SG	V;IMP;2;PL	C
klæða	klæðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
hafir	haf	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
muni	munir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
komist	koma	V;SBJV;PRS;1;SG	V;NFIN	C
greinum	grein	N;INDF;DAT;PL	N;INDF;ACC;SG	C
þekktur	þekktuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
dæmast	dæmi	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
líki	líka	V;SBJV;PRS;3;PL	V;NFIN	C
setta	settum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
þjást	þjáði	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
vissuð	vissir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
boð	boði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
muni	munið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
skipunum	skipi	N;DEF;DAT;PL	N;INDF;DAT;SG	C
gjöra	gjöri	V;NFIN	V;SBJV;PRS;3;PL	C
gættu	gætu	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
leggur	leggið	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Koma	Komum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
auka	aukast	V;NFIN	V;IND;PRS;3;PL	C
eigið	eigi	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
seldur	selduð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
kom	komist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
mund	mundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
leyfa	leyfum	V;NFIN	V;SBJV;PRS;1;PL	C
metum	metið	N;INDF;DAT;PL	V;IMP;2;PL	C
ali	alinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
fiskurinn	fisk	N;DEF;NOM;SG	N;INDF;ACC;SG	C
helgast	helgi	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
varðveitist	varðveitast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
setti	settir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
fyllast	fyllti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
safna	safnast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
fylltu	fyllist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
drýgðu	drýgði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
þvost	þvo	V;IND;PRS;1;SG	V;IMP;2;SG	C
liðið	liðinn	V;IMP;2;PL	N;DEF;ACC;SG	C
hluta	hlutum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
aukist	auki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
birti	birtum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
gætum	gætti	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
fiskinn	fiska	N;DEF;ACC;SG	N;INDF;GEN;PL	C
munu	muni	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
sig	sigur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggi	hryggir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
þúsundunum	þúsund	N;DEF;DAT;PL	N;INDF;ACC;SG	C
náið	ná	V;IND;PRS;2;PL	V;IMP;2;SG	C
skrifa	skrifaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
gjöri	gjörði	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
ráðum	ráða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
metum	met	N;INDF;DAT;PL	N;INDF;ACC;SG	C
mæli	mælir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
jafna	jafnast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
líki	líkist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
réttu	rétta	N;INDF;GEN;SG	N;INDF;GEN;PL	C
hópur	hópa	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
flokkum	flokkinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
vakti	vaka	V;IND;PST;3;SG	V;NFIN	C
heiti	heitir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
skjótt	skjótum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
leggst	leggi	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
leggst	leggur	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
gjöri	gjörir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
fylltu	fylla	V;IND;PST;3;PL	V;NFIN	C
felldu	felldir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
styrkir	styrkist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
hulda	huldu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
mælist	mæli	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
birti	birta	V;SBJV;PRS;3;PL	V;NFIN	C
alinn	ala	N;DEF;ACC;SG	N;INDF;GEN;PL	C
skipaði	skipast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
spillist	spillast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
gjörir	gjörði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
gætir	gæti	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
fjarlægt	fjarlægir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
mælist	mælið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
sendu	sendum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
eigi	eigið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
aukið	aukist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
lögð	lögðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	C
minnst	minnist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
byggðir	byggða	V;IND;PST;2;SG	N;INDF;GEN;PL	C
líkið	lík	V;IND;PRS;2;PL	V;IMP;2;SG	C
klædd	klæddir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
styrkir	styrk	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
merkir	merkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
rek	rekur	V;IMP;2;SG	V;IND;PRS;2;SG	C
muni	munum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
sín	síst	PRN;INDF;ACC;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
gerist	gerast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
birtir	birtum	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
líka	líkið	V;NFIN	V;IND;PRS;2;PL	C
fylltu	fyllast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
lærast	lærði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
skipi	skipaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
neitað	neitaði	V.CVB	V;SBJV;PST;3;SG	C
fjórum	fjórðu	V;SBJV;PRS;1;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkt	líka	V.PTCP;PST;ACC;SG	V;NFIN	C
fyllast	fylltu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
varðveitti	varðveitist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
neyttu	neytti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
horfðu	horfði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
vissu	vissir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
höfða	höfðuð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
gjörast	gjörði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
mun	munið	V;IMP;2;SG	V;IND;PRS;2;PL	C
helgi	helgum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
mæla	mælir	V;NFIN	V;SBJV;PRS;2;SG	C
minnast	minni	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
Haf	Hafa	V;IMP;2;SG	V;NFIN	C
Hafði	Hafa	V;SBJV;PST;1;SG	V;NFIN	C
gjörði	gjörist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
felld	felldur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
veitast	veitist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
setti	setta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
gætt	gættu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
ráð	ráðið	N;INDF;ACC;SG	V;IMP;2;PL	C
hópinn	hópa	N;DEF;ACC;SG	N;INDF;GEN;PL	C
kórónu	kóróna	N;INDF;GEN;SG	N;INDF;GEN;PL	C
byggir	byggist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
látið	látum	V;IND;PRS;2;PL	V;SBJV;PRS;1;PL	C
boða	boðaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
hryggir	hrygg	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
skýrt	skýrði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
haldið	halda	V;IND;PRS;2;PL	V;NFIN	C
búið	búist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
kærðu	kærir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	C
reka	rekur	V;NFIN	V;IND;PRS;2;SG	C
skírði	skírist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Komu	Komum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
rétta	rétti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
gifta	giftast	V;NFIN	V;IND;PRS;3;PL	C
líkist	lík	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
tíðir	tíða	V;IND;PST;2;SG	N;INDF;GEN;PL	C
málum	mála	N;INDF;DAT;PL	N;INDF;GEN;PL	C
send	senda	N;INDF;ACC;SG	N;INDF;GEN;PL	C
hvaða	hvaðan	N;INDF;GEN;PL	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
skipið	skip	V;IMP;2;PL	N;INDF;ACC;SG	C
gjörir	gjöra	V;SBJV;PRS;2;SG	V;NFIN	C
eyrunum	eyrum	N;DEF;DAT;PL	N;INDF;DAT;PL	C
sjúkdómur	sjúkdóma	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
auki	auk	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
seldu	selduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
vaxið	vaxi	V;IMP;2;PL	N;INDF;DAT;SG	C
mæla	mæli	V;NFIN	V;SBJV;PRS;3;PL	C
boðið	boð	V;IMP;2;PL	N;INDF;ACC;SG	C
færðir	færðuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
berð	ber	N;INDF;NOM;SG	V;IMP;2;SG	C
klæði	klæðum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
skipa	skipið	N;INDF;GEN;PL	V;IMP;2;PL	C
minna	minn	V;NFIN	V;IMP;2;SG	C
tala	talið	N;INDF;GEN;PL	V;IMP;2;PL	C
boða	boðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
breytum	breyta	V;SBJV;PRS;1;PL	V;NFIN	C
leysast	leystu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
gjörir	gjörast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
vakti	vakir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
lok	loka	N;INDF;ACC;SG	N;INDF;GEN;PL	C
virða	virði	V;NFIN	V;SBJV;PRS;3;PL	C
líka	líki	V;NFIN	V;SBJV;PRS;3;PL	C
nefnast	nefnist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
byggðu	byggt	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
undan	undu	ADJ;ACC;SG	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
þýðist	þýðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
gerði	gerast	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
flokkur	flokkinn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	C
færð	færðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	C
boðin	boði	V.PTCP;PST;ACC;PL	N;INDF;DAT;SG	C
elska	elskaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
mörk	mörkum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
Munu	Mun	N;INDF;GEN;SG	N;INDF;ACC;SG	C
lokum	loka	N;INDF;DAT;PL	N;INDF;GEN;PL	C
fylla	fyllast	V;NFIN	V;IND;PRS;3;PL	C
mundir	mund	V;IND;PST;2;SG	N;INDF;ACC;SG	C
Munum	Mun	N;INDF;DAT;PL	N;INDF;ACC;SG	C
komum	komast	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
greinum	greini	N;INDF;DAT;PL	N;INDF;DAT;SG	C
nefnist	nefnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
virðist	virða	V;SBJV;PRS;1;SG	V;NFIN	C
kæru	kær	V;SBJV;PST;3;PL	V;IMP;2;SG	C
fiskinn	fisk	N;DEF;ACC;SG	N;INDF;ACC;SG	C
giftist	gift	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
breytt	breyttu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
virði	virðast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
dæmist	dæmið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
hefði	hefur	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
kallaði	kallast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
brott	brotið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
minn	minnist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
halda	haldið	V;NFIN	V;IND;PRS;2;PL	C
færist	færu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
skipta	skipti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
ákærðu	ákæra	V.PTCP;PST;DAT;PL	V;NFIN	C
fæddur	fæddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
líkur	lík	V;IND;PRS;2;SG	V;IMP;2;SG	C
finnst	finnast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
breytist	breyta	V;SBJV;PRS;1;SG	V;NFIN	C
bundið	bundna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	C
flokk	flokka	N;INDF;ACC;SG	N;INDF;GEN;PL	C
skamma	skammt	N;INDF;GEN;PL	N;INDF;ACC;SG	C
gjaldi	gjaldið	N;INDF;DAT;SG	V;IMP;2;PL	C
sé	sést	V;IMP;2;SG	V;IND;PRS;1;SG	C
styrkti	styrktu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
skjótast	skjótum	V;IND;PRS;3;PL	V;SBJV;PRS;1;PL	C
heyrðir	heyrðuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
valdið	valdi	V;IMP;2;PL	N;INDF;DAT;SG	C
ályktað	ályktaði	V.CVB	V;SBJV;PST;3;SG	C
stökk	stökkti	V;IMP;2;SG	V;IND;PST;3;SG	C
leyfði	leyfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
Fyrir	Fyrst	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
sendir	sendi	V;IND;PST;2;SG	N;INDF;DAT;SG	C
fjórðu	fjórir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
komst	komum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
auk	aukist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
hrygg	hryggir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
gjörist	gjöra	V;SBJV;PRS;1;SG	V;NFIN	C
leggi	leggst	V;SBJV;PRS;3;PL	V;IND;PRS;1;SG	C
dæmast	dæma	V;IND;PRS;3;PL	V;NFIN	C
komist	komum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
munt	muni	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
heyrðum	heyrðuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
mælir	mælið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
réttur	rétti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
birta	birtast	V;NFIN	V;IND;PRS;3;PL	C
vonum	vona	N;INDF;DAT;PL	N;INDF;GEN;PL	C
dáðu	dáið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
gættu	gætir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
missi	missti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
færðuð	færðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
heyrðuð	heyrðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
haldið	haldast	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
fylli	fylltu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
skjótt	skjóta	V.PTCP;PST;ACC;SG	V;NFIN	C
aukast	aukið	V;IND;PRS;3;PL	V;IND;PRS;2;PL	C
horfum	horfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
horft	horfum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
fjóra	fjórði	V;NFIN	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hefðu	hef	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
varðveitast	varðveitist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
minna	minnast	V;NFIN	V;IND;PRS;3;PL	C
flokkum	flokk	N;INDF;DAT;PL	N;INDF;ACC;SG	C
halda	hald	V;NFIN	V;IMP;2;SG	C
skipið	skipa	V;IMP;2;PL	N;INDF;GEN;PL	C
dæmdur	dæmdir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
