bestänkt	bestänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
blodbad	blodbadet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
allting	alltings	N;INDF;NOM;SG	N;INDF;GEN;PL	C
omfång	omfånget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
tabernakel	tabernakels	N;INDF;NOM;SG	N;INDF;GEN;PL	C
manade	manades	ADJ;DEF;PL	V;PASS;IND;PST	C
mottages	mottaga	V;PASS;IND;PRS	V;ACT;NFIN	C
renade	renades	ADJ;DEF;PL	V;PASS;IND;PST	C
lärde	lärt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
laga	lagade	V;IMP	ADJ;DEF;PL	C
bohag	bohaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vita	vitt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
sträva	strävade	V;IMP	ADJ;DEF;PL	C
löfte	löftet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
giva	gives	V;ACT;NFIN	V;PASS;IND;PRS	C
stengolv	stengolvet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
give	gives	V.PTCP;PST	V;PASS;IND;PRS	C
saknas	saknade	N;INDF;GEN;SG	V;ACT;IND;PST	C
uppenbaras	uppenbarade	V;PASS;NFIN	ADJ;DEF;PL	C
löses	löst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
skrapade	skrapa	ADJ;DEF;PL	V;IMP	C
täckte	täckas	V;ACT;IND;PST	ADJ;INDF;GEN;PL	C
drive	driven	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	C
släktet	släktens	N;DEF;NOM;SG	N;DEF;GEN;SG	C
lämnades	lämnade	V;PASS;IND;PST	ADJ;DEF;PL	C
man	mana	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
skurna	skuren	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
palats	palatset	N;INDF;NOM;SG	N;DEF;NOM;SG	C
avlämnade	avlämnades	ADJ;DEF;PL	V;PASS;IND;PST	C
rörande	rört	V.PTCP;PRS	ADJ;INDF;NEUT;SG	C
fören	föres	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	C
orterna	ort	N;DEF;PL	N;INDF;NOM;SG	C
berömda	berömt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
krossade	krossades	ADJ;DEF;PL	V;PASS;IND;PST	C
arv	arvet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
renades	renade	V;PASS;IND;PST	ADJ;DEF;PL	C
sabbaterna	sabbat	N;DEF;PL	N;INDF;NOM;SG	C
vändas	vändes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
förordnades	förordnade	V;PASS;IND;PST	ADJ;DEF;PL	C
antända	antändes	V;ACT;NFIN	V;PASS;IND;PRS	C
fiskade	fiskar	ADJ;DEF;PL	V;ACT;IND;PRS	C
drives	driva	V;PASS;IND;PRS	V;ACT;NFIN	C
röras	röres	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
ställd	ställt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
beskärde	beskäres	V;ACT;IND;PST	V;PASS;IND;PRS	C
rädd	rädda	V.PTCP;PST	V;ACT;NFIN	C
släkte	släktens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
utbredda	utbredde	V;ACT;NFIN	V;ACT;IND;PST	C
föda	födes	V;ACT;NFIN	V;PASS;IND;PRS	C
slagna	slagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
rörde	röres	V;ACT;IND;PST	V;PASS;IND;PRS	C
fälla	fälles	V;ACT;NFIN	V;PASS;IND;PRS	C
vänt	vända	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Anas	Ana	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
hela	helade	V;IMP	ADJ;DEF;PL	C
fullbordades	fullbordade	V;PASS;IND;PST	ADJ;DEF;PL	C
ställda	ställde	V;ACT;NFIN	V;ACT;IND;PST	C
klädda	klädd	V;ACT;NFIN	V.PTCP;PST	C
fört	föra	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
trängt	tränges	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
fördrives	fördriva	V;PASS;IND;PRS	V;ACT;NFIN	C
korsfästa	korsfästas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
beloppet	belopp	N;DEF;NOM;SG	N;INDF;NOM;SG	C
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
söka	sökte	V;ACT;NFIN	V;ACT;IND;PST	C
borttappade	borttappat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
uppfört	uppförde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
penningarna	penningar	N;DEF;NOM;PL	N;INDF;PL	C
läkt	läka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förbyta	förbytes	V;ACT;NFIN	V;PASS;IND;PRS	C
söks	sökte	N;INDF;GEN;SG	V;ACT;IND;PST	C
förströdda	förströdde	V;ACT;NFIN	V.PTCP;PST	C
moderliv	moderlivet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
döpes	döpa	V;PASS;IND;PRS	V;ACT;NFIN	C
uppgiva	uppgives	V;ACT;NFIN	V;PASS;IND;PRS	C
Lea	Leas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
tycke	tyckes	V.PTCP;PST	V;PASS;IND;PRS	C
mottaga	mottages	V;ACT;NFIN	V;PASS;IND;PRS	C
vinn	vinna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
förrättades	förrättade	V;PASS;IND;PST	ADJ;DEF;PL	C
kläder	kläda	V.CVB	V;ACT;NFIN	C
styrkas	styrkes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
betrodda	betrodde	V;ACT;NFIN	V.PTCP;PST	C
fortfare	fortfara	V.PTCP;PST	V;ACT;NFIN	C
smide	smides	V.PTCP;PST	V;PASS;IND;PRS	C
bakhåll	bakhållet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
uppförd	uppfört	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
markerna	mark	N;DEF;PL	N;INDF;NOM;SG	C
vaka	vakar	V;IMP	V;ACT;IND;PRS	C
utföres	utföra	V;PASS;IND;PRS	V;ACT;NFIN	C
mött	möta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
nätet	nät	N;DEF;NOM;SG	N;INDF;NOM;SG	C
läras	lära	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
berömda	berömde	V;ACT;NFIN	V;ACT;IND;PST	C
vädurens	vädurarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
vakade	vaka	ADJ;DEF;PL	V;IMP	C
tankar	tankarna	N;INDF;PL	N;DEF;NOM;PL	C
nödgade	nödgas	ADJ;DEF;PL	V;PASS;NFIN	C
läst	läses	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
lärd	lärt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
släktens	släkt	N;DEF;GEN;SG	N;INDF;NOM;SG	C
fäste	fästas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
renat	rena	V.CVB;ACT	V;IMP	C
renades	rena	V;PASS;IND;PST	V;IMP	C
visa	vise	V;IMP	ADJ;DEF;MASC;SG	C
skylt	skylde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
utdelat	utdelade	V.CVB;ACT	ADJ;DEF;PL	C
stött	stötte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
folk	folket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
räddade	räddades	ADJ;DEF;PL	V;PASS;IND;PST	C
stickade	stickas	ADJ;DEF;PL	V;PASS;NFIN	C
övrigas	övrigt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
upprest	uppresa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
båda	bådas	V;IMP	V;PASS;NFIN	C
års	året	N;INDF;GEN;PL	N;DEF;NOM;SG	C
vaken	vakar	N;DEF;SG	V;ACT;IND;PRS	C
bygges	bygga	V;PASS;IND;PRS	V;ACT;NFIN	C
födda	född	V;ACT;NFIN	V.PTCP;PST	C
mördade	mördande	ADJ;DEF;PL	ADJ;PRS	C
ödmjuka	ödmjukade	V;IMP	ADJ;DEF;PL	C
hälsade	hälsades	ADJ;DEF;PL	V;PASS;IND;PST	C
uppväckt	uppväcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
upphöjda	upphöjde	V;ACT;NFIN	V;ACT;IND;PST	C
svarande	svarade	ADJ;PRS	ADJ;DEF;PL	C
år	året	N;INDF;NOM;SG	N;DEF;NOM;SG	C
blåses	blåsa	V;PASS;IND;PRS	V;ACT;NFIN	C
bortförda	bortfört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
slaktdjuret	slaktdjur	N;DEF;NOM;SG	N;INDF;NOM;SG	C
utsprida	utspridde	V;ACT;NFIN	V;ACT;IND;PST	C
förbränna	förbrännes	V;ACT;NFIN	V;PASS;IND;PRS	C
faste	fast	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
upptändes	upptändas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
drages	draga	V;PASS;IND;PRS	V;ACT;NFIN	C
korsfästes	korsfästas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
antal	antalet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hornet	horn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
domarna	dom	N;DEF;NOM;PL	N;INDF;NOM;SG	C
dödas	dödade	V;PASS;NFIN	ADJ;DEF;PL	C
rovet	rov	N;DEF;NOM;SG	N;INDF;NOM;SG	C
mäta	mätte	V;ACT;NFIN	V;ACT;IND;PST	C
fattades	fattade	V;PASS;IND;PST	ADJ;DEF;PL	C
klövarna	klöv	N;DEF;NOM;PL	N;INDF;NOM;SG	C
jagades	jagade	V;PASS;IND;PST	ADJ;DEF;PL	C
utslag	utslaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vallar	valla	V;ACT;IND;PRS	V;IMP	C
täckes	täckte	V;PASS;IND;PRS	V;ACT;IND;PST	C
sända	sändas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
offrades	offrade	V;PASS;IND;PST	ADJ;DEF;PL	C
mätt	mäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
öppnades	öppnas	V;PASS;IND;PST	V;PASS;NFIN	C
fälles	fälla	V;PASS;IND;PRS	V;ACT;NFIN	C
marks	markens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
beten	betar	N;DEF;SG	V;ACT;IND;PRS	C
stött	stötes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
fästas	fästes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
fattat	fattas	V.CVB;ACT	V;PASS;NFIN	C
spjut	spjutet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hölje	höljes	V.PTCP;PST	V;PASS;IND;PRS	C
förtryckes	förtrycka	V;PASS;IND;PRS	V;ACT;NFIN	C
komme	komma	V.PTCP;PST	V;ACT;NFIN	C
drogs	drog	N;INDF;GEN;PL	N;INDF;NOM;SG	C
ingångens	ingångarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
förskräckt	förskräcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
fikonträdet	fikonträd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
hörsamma	hörsammade	V;IMP	ADJ;DEF;PL	C
bygga	bygges	V;ACT;NFIN	V;PASS;IND;PRS	C
klipper	klippa	V.CVB	V;ACT;NFIN	C
korsfästa	korsfästes	V;ACT;NFIN	V;PASS;IND;PRS	C
uppslukades	uppslukade	V;PASS;IND;PST	ADJ;DEF;PL	C
skäl	skälet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
plågade	plågades	ADJ;DEF;PL	V;PASS;IND;PST	C
synas	syns	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	C
blåst	blåsa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
sändes	sändas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
antändes	antända	V;PASS;IND;PRS	V;ACT;NFIN	C
visar	visas	V;ACT;IND;PRS	V;PASS;NFIN	C
ödelägga	ödelägges	V;ACT;NFIN	V;PASS;IND;PRS	C
uppsöka	uppsökte	V;ACT;NFIN	V;ACT;IND;PST	C
ryggas	rygga	V;PASS;NFIN	V;IMP	C
ödmjukade	ödmjuka	ADJ;DEF;PL	V;IMP	C
skäres	skäras	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
stilla	stillade	V;IMP	ADJ;DEF;PL	C
årens	års	N;DEF;GEN;SG	N;INDF;GEN;PL	C
förstöres	förstöra	V;PASS;IND;PRS	V;ACT;NFIN	C
sky	skyarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
styrkes	styrka	V;PASS;IND;PRS	V;ACT;NFIN	C
utvalde	utvaldas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
röras	röra	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
fyllas	fyllde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
skära	skäres	V;ACT;NFIN	V;PASS;IND;PRS	C
gripa	gripes	V;ACT;NFIN	V;PASS;IND;PRS	C
ställde	ställt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
lammet	lamms	N;DEF;NOM;SG	N;INDF;GEN;PL	C
funnes	funne	V;PASS;IND;PRS	V.PTCP;PST	C
befäl	befälet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vårt	våra	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
agat	agas	V.CVB;ACT	V;PASS;NFIN	C
kärl	kärlet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
utsläckt	utsläckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
bortkastad	bortkastat	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
drivna	driven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
fyllt	fyllde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
snöret	snöre	N;DEF;NOM;SG	N;INDF;NOM;SG	C
beskärd	beskärt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
bindas	bindes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
eds	ed	N;INDF;GEN;PL	N;INDF;NOM;SG	C
stadgas	stadga	V;PASS;NFIN	V;IMP	C
bitarna	bitens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
böjt	böja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
hjälpt	hjälpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tänkt	tänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tornet	torn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
stormade	stormades	ADJ;DEF;PL	V;PASS;IND;PST	C
ringa	ringas	V;IMP	V;PASS;NFIN	C
granne	grannarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
sjunge	sjunga	V.PTCP;PST	V;ACT;NFIN	C
döpt	döpes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
bära	bäres	V;ACT;NFIN	V;PASS;IND;PRS	C
vare	vars	V.PTCP;PST	N;INDF;GEN;SG	C
lärde	lära	V;ACT;IND;PST	V;ACT;NFIN	C
förskräckt	förskräckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
släktens	släktet	N;DEF;GEN;SG	N;DEF;NOM;SG	C
täckte	täckes	V;ACT;IND;PST	V;PASS;IND;PRS	C
många	mångas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
Esters	Ester	N;INDF;GEN;PL	N;INDF;NOM;SG	C
taket	tak	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förbytes	förbyta	V;PASS;IND;PRS	V;ACT;NFIN	C
upphöjt	upphöja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
garn	garnet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
klädda	klädde	V;ACT;NFIN	V;ACT;IND;PST	C
årens	året	N;DEF;GEN;SG	N;DEF;NOM;SG	C
armes	arms	V;PASS;IND;PRS	N;INDF;GEN;SG	C
lovade	lovar	ADJ;DEF;PL	V;ACT;IND;PRS	C
gemak	gemaket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
möte	mötes	V.PTCP;PST	V;PASS;IND;PRS	C
täcke	täckes	V.PTCP;PST	V;PASS;IND;PRS	C
avstånd	avståndet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
tyckes	tycka	V;PASS;IND;PRS	V;ACT;NFIN	C
sprida	spridde	V;ACT;NFIN	V;ACT;IND;PST	C
sändebud	sändebudet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
blåst	blåste	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
påskalamm	påskalammet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
förfärade	förfäras	ADJ;DEF;PL	V;PASS;NFIN	C
fält	fältet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
ene	ena	V.PTCP;PST	V;ACT;NFIN	C
köpt	köpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
göras	göra	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
resande	rest	V.PTCP;PRS	ADJ;INDF;NEUT;SG	C
rötter	rötterna	N;INDF;PL	N;DEF;PL	C
bäres	bära	V;PASS;IND;PRS	V;ACT;NFIN	C
kärlet	kärl	N;DEF;NOM;SG	N;INDF;NOM;SG	C
ryka	rykte	V;ACT;NFIN	V;ACT;IND;PST	C
förtrycka	förtryckes	V;ACT;NFIN	V;PASS;IND;PRS	C
ringa	ringar	V;IMP	V;ACT;IND;PRS	C
drage	drages	V.PTCP;PST	V;PASS;IND;PRS	C
döva	dövas	V;IMP	V;PASS;NFIN	C
