духи	духов	N;NOM;PL	N;GEN;PL	C
садите	садился	V;FUT;2;PL	V;PST;SG;MASC	C
лежите	лежали	V;FUT;2;PL	V;PST;PL	C
возлюбленную	возлюбленной	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
приклоните	приклони	V;FUT;2;PL	V;IMP;2;SG	C
злом	злою	N;INS;SG	ADJ;INS;FEM;SG	C
онемеют	онемело	V;FUT;3;PL	V;PST;SG;NEUT	C
мертво	мертвою	N;ESS;SG	ADJ;INS;FEM;SG	C
молоке	молоком	N;ESS;SG	N;INS;SG	C
продолжали	продолжало	V.CVB	V;PST;SG;NEUT	C
литые	литого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
трава	травы	N;GEN;SG	N;NOM;PL	C
сокрушен	сокрушили	V.PTCP;PASS;PST	V;PST;PL	C
предавай	предавайте	N;ACC;SG	V;IMP;2;PL	C
сокруши	сокрушить	V;IMP;2;SG	V;NFIN	C
дух	духам	N;NOM;SG	N;DAT;PL	C
кормите	кормили	V;FUT;2;PL	V;PST;PL	C
населенного	населенный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
сестрою	сестре	ADJ;INS;FEM;SG	N;ESS;SG	C
помнили	помнила	V;PST;PL	V;PST;SG;FEM	C
родят	родила	V;PRS;3;PL	V;PST;SG;FEM	C
срамили	срамить	V;PST;PL	V;NFIN	C
храните	хранили	V;FUT;2;PL	V;PST;PL	C
наложите	наложить	V;FUT;2;PL	V;NFIN	C
жертва	жертвах	N;GEN;SG	N;ESS;PL	C
возлюбленною	возлюбленной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
наложите	наложили	V;FUT;2;PL	V;PST;PL	C
внушить	внушили	V;NFIN	V;PST;PL	C
остановила	остановить	V;PST;SG;FEM	V;NFIN	C
призванным	призванный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
глазом	глаза	N;INS;SG	N;GEN;SG	C
пьяным	пьяный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
родишь	родить	V;FUT;2;SG	V;NFIN	C
выкупи	выкупить	V;IMP;2;SG	V;NFIN	C
Христу	Христе	N;DAT;SG	N;ESS;SG	C
отворили	отворить	V;PST;PL	V;NFIN	C
возлюбленным	возлюбленные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
лице	лицах	N;ESS;SG	N;ESS;PL	C
устроила	устроили	V;PST;SG;FEM	V;PST;PL	C
право	правый	N;ESS;SG	ADJ;ACC;MASC;SG	C
превозносите	превозносился	V;FUT;2;PL	V;PST;SG;MASC	C
открытое	открытою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	C
камню	камни	V;PRS;1;SG	N;ACC;PL	C
говорили	говорить	V;PST;PL	V;NFIN	C
больные	больных	ADJ;NOM;PL	ADJ;ESS;PL	C
пьяною	пьяного	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
Начало	Начала	N;ESS;SG	N;GEN;SG	C
рубите	рубить	V;FUT;2;PL	V;NFIN	C
узнай	узнаете	N;ACC;SG	V;PRS;2;PL	C
избранного	избранный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
новым	новой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
безумных	безумным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
живого	живой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
губить	губили	V;NFIN	V;PST;PL	C
Христе	Христов	N;ESS;SG	N;GEN;PL	C
онемеешь	онемело	V;PRS;2;SG	V;PST;SG;NEUT	C
узнали	узнают	V.CVB	V;FUT;3;PL	C
соорудили	соорудить	V;PST;PL	V;NFIN	C
помнить	помни	V;NFIN	V;IMP;2;SG	C
немых	немые	N;GEN;PL	ADJ;ACC;PL	C
чужою	чужой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
отдай	отдало	N;ACC;SG	V;PST;SG;NEUT	C
удалить	удалите	V;NFIN	V;FUT;2;PL	C
объявить	объяви	V;NFIN	V;IMP;2;SG	C
раздражить	раздражите	V;NFIN	V;FUT;2;PL	C
любимы	любимая	N;NOM;PL	ADJ;NOM;FEM;SG	C
избранным	избранное	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
возбудить	возбуди	V;NFIN	V;IMP;2;SG	C
благо	благую	N;ESS;SG	ADJ;ACC;FEM;SG	C
просить	просили	V;NFIN	V;PST;PL	C
предложили	предложить	V;PST;PL	V;NFIN	C
нечистым	нечистою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
поя	поешь	V.CVB;PRS	V;PRS;2;SG	C
переноси	переносит	V;IMP;2;SG	V;FUT;3;SG	C
выносит	выносите	V;FUT;3;SG	V;FUT;2;PL	C
смешанною	смешанной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
лиц	лице	N;NOM;SG	N;ESS;SG	C
весами	веса	N;INS;PL	N;GEN;SG	C
открыт	открытую	N;NOM;SG	ADJ;ACC;FEM;SG	C
сходит	сходила	V;FUT;3;SG	V;PST;SG;FEM	C
река	реки	N;GEN;SG	N;NOM;PL	C
замечать	замечайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
подкрепить	подкрепите	V;NFIN	V;FUT;2;PL	C
считаешь	считайте	V;PRS;2;SG	V;IMP;2;PL	C
языку	языком	N;DAT;SG	N;INS;SG	C
мертвых	мертвый	N;GEN;PL	ADJ;ACC;MASC;SG	C
заплатить	заплатили	V;NFIN	V;PST;PL	C
смешанный	смешанного	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
превратить	превратили	V;NFIN	V;PST;PL	C
разори	разорите	V;IMP;2;SG	V;FUT;2;PL	C
доносили	доносят	V;PST;PL	V;PRS;3;PL	C
кормите	кормить	V;FUT;2;PL	V;NFIN	C
отступили	отступить	V;PST;PL	V;NFIN	C
принесла	принесло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
лукавые	лукавый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
может	можете	V;PRS;3;SG	V;PRS;2;PL	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
проходить	проходят	V;NFIN	V;PRS;3;PL	C
богатого	богатые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
век	века	N;NOM;SG	N;GEN;SG	C
старое	старого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
духе	духами	N;ESS;SG	N;INS;PL	C
Духа	Дух	N;GEN;SG	N;NOM;SG	C
строите	строился	V;FUT;2;PL	V;PST;SG;MASC	C
встретили	встретить	V;PST;PL	V;NFIN	C
душа	душу	N;GEN;SG	N;DAT;SG	C
находить	находим	V;NFIN	V;IMP;1;PL	C
подкрепи	подкрепите	V;IMP;2;SG	V;FUT;2;PL	C
молодой	молодую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
глухого	глухою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
обходить	обходите	V;NFIN	V;FUT;2;PL	C
бил	било	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
любимый	любимых	ADJ;ACC;MASC;SG	N;GEN;PL	C
пребывали	пребывайте	V.CVB	V;IMP;2;PL	C
звезде	звезды	N;ESS;SG	N;NOM;PL	C
немой	немые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
похоронить	похороните	V;NFIN	V;FUT;2;PL	C
смешанное	смешанного	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
пощади	пощадили	V;IMP;2;SG	V;PST;PL	C
путем	пути	V;PRS;1;PL	N;ACC;PL	C
страха	страхе	N;GEN;SG	N;ESS;SG	C
языком	язык	N;INS;SG	N;NOM;SG	C
свободным	свободный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
белые	белою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
рыдали	рыдайте	V.CVB	V;IMP;2;PL	C
Дух	Духа	N;NOM;SG	N;GEN;SG	C
согласные	согласного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
научить	научи	V;NFIN	V;IMP;2;SG	C
имеющий	имейте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
почитают	почитаю	V;FUT;3;PL	V;PRS;1;SG	C
спустила	спустили	V;PST;SG;FEM	V;PST;PL	C
числе	числом	N;ESS;SG	N;INS;SG	C
белом	белы	N;INS;SG	N;NOM;PL	C
наполнить	наполнила	V;NFIN	V;PST;SG;FEM	C
красного	красные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
счет	счетом	N;NOM;SG	N;INS;SG	C
затворила	затворить	V;PST;SG;FEM	V;NFIN	C
убийца	убийце	N;GEN;SG	N;ESS;SG	C
камнях	камни	V;2;PL	N;ACC;PL	C
возноси	возносили	V;IMP;2;SG	V;PST;PL	C
цветами	цвета	N;INS;PL	N;GEN;SG	C
трубить	труби	V;NFIN	V;IMP;2;SG	C
узнать	узнает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
переносим	переносит	V;IMP;1;PL	V;FUT;3;SG	C
духе	дух	N;ESS;SG	N;NOM;SG	C
проходишь	проходили	V;FUT;2;SG	V;PST;PL	C
благословили	благословила	V;PST;PL	V;PST;SG;FEM	C
проводили	проводят	V;PST;PL	V;PRS;3;PL	C
избили	избило	V.CVB	V;PST;SG;NEUT	C
судился	суди	V;PST;SG;MASC	V;IMP;2;SG	C
фараоне	фараона	N;ESS;SG	N;GEN;SG	C
венца	венцом	N;GEN;SG	N;INS;SG	C
погубить	погуби	V;NFIN	V;IMP;2;SG	C
родословных	родословные	ADJ;ESS;PL	ADJ;NOM;PL	C
уменьши	уменьшить	V;IMP;2;SG	V;NFIN	C
Христа	Христом	N;GEN;SG	N;INS;SG	C
сокрушить	сокруши	V;NFIN	V;IMP;2;SG	C
Знайте	Знаем	V;IMP;2;PL	V;PRS;1;PL	C
проклятую	проклятого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
наступить	наступили	V;NFIN	V;PST;PL	C
обратить	обратите	V;NFIN	V;FUT;2;PL	C
признают	признайте	V;FUT;3;PL	V;IMP;2;PL	C
белою	белые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
