mælist	mælist
glatast	glatast
söfnuð	söfnuð
allt	allt
Slíkar	Slíkar
Látum	Látum
ljúkast	ljúkast
þúsund	þúsund
ráði	ráði
haga	haga
klædduð	klædduð
hafa	hafa
skilinn	skilinn
leitt	leitt
læsir	læsir
breytt	breytt
óska	óska
flytjist	flytjist
kastaði	kastaði
hópur	hópur
aukast	aukast
velþóknanleg	velþóknanleg
fléttum	fléttum
máttu	máttu
vanheilagur	vanheilagur
veittuð	veittuð
ofar	ofar
þvo	þvo
færu	færu
fyrsti	fyrsti
glataði	glataði
Hinir	Hinir
ákæru	ákæru
ber	ber
þrumu	þrumu
fæddi	fæddi
verðið	verðið
lögð	lögð
stóðuð	stóðuð
ættu	ættu
hreinsast	hreinsast
ríkdómi	ríkdómi
spillist	spillist
alda	alda
Rétt	Rétt
hverju	hverju
búna	búna
alla	alla
sérhvern	sérhvern
lastmæla	lastmæla
ráða	ráða
setti	setti
breytti	breytti
þreytst	þreytst
skilaði	skilaði
slíku	slíku
sigur	sigur
stór	stór
lokum	lokum
ná	ná
Alls	Alls
biðjast	biðjast
mundum	mundum
enn	enn
hópinn	hópinn
varðveitti	varðveitti
flokk	flokk
foreldrum	foreldrum
fram	fram
minnist	minnist
Inn	Inn
mælum	mælum
sjálfan	sjálfan
fluttur	fluttur
lærði	lærði
verð	verð
vissir	vissir
Mannssonur	Mannssonur
heilsaði	heilsaði
fyllir	fyllir
fylltur	fylltur
færðir	færðir
staðinn	staðinn
slíkum	slíkum
akur	akur
kært	kært
spyrjist	spyrjist
valdið	valdið
stær	stær
tíðum	tíðum
slíka	slíka
flesta	flesta
dæmist	dæmist
gefið	gefið
fiskurinn	fiskurinn
gangi	gangi
báðir	báðir
missti	missti
þau	þau
Engum	Engum
standa	standa
áttundi	áttundi
fá	fá
Líkt	Líkt
ali	ali
hópa	hópa
eyrunum	eyrunum
skyldum	skyldum
opnaði	opnaði
yrðu	yrðu
græddi	græddi
bættu	bættu
óvirti	óvirti
gætum	gætum
settir	settir
biðjist	biðjist
varst	varst
hætta	hætta
fylli	fylli
megið	megið
verki	verki
byggð	byggð
átuð	átuð
lauk	lauk
skipast	skipast
heita	heita
hryggir	hryggir
leyfið	leyfið
mæli	mæli
fjarlægir	fjarlægir
stundu	stundu
fylltir	fylltir
anda	anda
hvíl	hvíl
Send	Send
týndur	týndur
minnast	minnast
heilli	heilli
gjörir	gjörir
blinda	blinda
rétta	rétta
höfðum	höfðum
neyttu	neyttu
vissuð	vissuð
ályktaði	ályktaði
talaði	talaði
birta	birta
leysa	leysa
ritaði	ritaði
vetur	vetur
valinn	valinn
báða	báða
allan	allan
leit	leit
dæmdum	dæmdum
kallast	kallast
stökktu	stökktu
hin	hin
þessu	þessu
lagði	lagði
fyllti	fyllti
sjöunda	sjöunda
sleppt	sleppt
alinn	alinn
foreldrunum	foreldrunum
skírast	skírast
þrýstir	þrýstir
hittum	hittum
horfið	horfið
lofið	lofið
búist	búist
veturinn	veturinn
hafið	hafið
skjótt	skjótt
sóttu	sóttu
mundir	mundir
reynist	reynist
náðu	náðu
greinunum	greinunum
móðu	móðu
gangast	gangast
ritum	ritum
skil	skil
líkið	líkið
fengin	fengin
sinni	sinni
ríki	ríki
fundum	fundum
hristi	hristi
gefinn	gefinn
þakka	þakka
lofaði	lofaði
safna	safna
treystu	treystu
huga	huga
samkundustjórinn	samkundustjórinn
enga	enga
spá	spá
græddur	græddur
fyllast	fyllast
koma	koma
þvoðu	þvoðu
fleygt	fleygt
tunglsjúkur	tunglsjúkur
nefnast	nefnast
leyfði	leyfði
mín	mín
hlið	hlið
þinn	þinn
verðum	verðum
getum	getum
berð	berð
gifta	gifta
sendir	sendir
freistað	freistað
dansa	dansa
reiðin	reiðin
felldu	felldu
slíkur	slíkur
fara	fara
fiskinn	fiskinn
munt	munt
réttu	réttu
drukkna	drukkna
mættuð	mættuð
nokkru	nokkru
þekktur	þekktur
halda	halda
rétt	rétt
tala	tala
það	það
leyfi	leyfi
byggði	byggði
guði	guði
missi	missi
minnstur	minnstur
dæmið	dæmið
leiði	leiði
eitt	eitt
mínir	mínir
voruð	voruð
mælir	mælir
gjöra	gjöra
leitast	leitast
heiti	heiti
spillti	spillti
sjálfir	sjálfir
Mælir	Mælir
heyrði	heyrði
er	er
mæla	mæla
stæri	stæri
skilin	skilin
Lík	Lík
gefin	gefin
Enga	Enga
kross	kross
mund	mund
komna	komna
vakir	vakir
dæmt	dæmt
lokið	lokið
sumu	sumu
Asíu	Asíu
Slíkt	Slíkt
engan	engan
Alla	Alla
hvorir	hvorir
fljótt	fljótt
Allan	Allan
völdum	völdum
skildir	skildir
horfum	horfum
undan	undan
oft	oft
mörkum	mörkum
hinum	hinum
spáði	spáði
meta	meta
giftist	giftist
skjótum	skjótum
munduð	munduð
sjálfur	sjálfur
Æðst	Æðst
starfi	starfi
sinnar	sinnar
guð	guð
neyddur	neyddur
grein	grein
borgum	borgum
skírist	skírist
langað	langað
mælið	mælið
fjórði	fjórði
þjást	þjást
kastið	kastið
skamma	skamma
gullið	gullið
Haf	Haf
metið	metið
nefndur	nefndur
vísa	vísa
æðstu	æðstu
nokkrir	nokkrir
veitist	veitist
bundið	bundið
sendum	sendum
ríkir	ríkir
dæmdir	dæmdir
kærir	kærir
fljótir	fljótir
heiður	heiður
værum	værum
lok	lok
orð	orð
skipta	skipta
fjórum	fjórum
þína	þína
hrærist	hrærist
jafnir	jafnir
veitti	veitti
jafnast	jafnast
fundinn	fundinn
klæddir	klæddir
svara	svara
lifnaður	lifnaður
helgum	helgum
enginn	enginn
helgi	helgi
geta	geta
drukkið	drukkið
nefndir	nefndir
elskaði	elskaði
þínum	þínum
hafði	hafði
mun	mun
styrktu	styrktu
færði	færði
heitið	heitið
en	en
fæddu	fæddu
flokki	flokki
birtur	birtur
lastmælin	lastmælin
þessi	þessi
öðlast	öðlast
tali	tali
leitaði	leitaði
Innan	Innan
staða	staða
hefðuð	hefðuð
öðrum	öðrum
komast	komast
sé	sé
leitum	leitum
hvorum	hvorum
ríktu	ríktu
aukið	aukið
óskir	óskir
þýðast	þýðast
tölu	tölu
elsku	elsku
met	met
sjúkdóma	sjúkdóma
síðasta	síðasta
krossinn	krossinn
auka	auka
skyldir	skyldir
sérhverja	sérhverja
verða	verða
stökkti	stökkti
eyðist	eyðist
Mun	Mun
reiðum	reiðum
lifðu	lifðu
flytjast	flytjast
fæðist	fæðist
komist	komist
seldir	seldir
ríkið	ríkið
birti	birti
hryggi	hryggi
ferð	ferð
gefast	gefast
heilsu	heilsu
sína	sína
flettu	flettu
lagðir	lagðir
virtuð	virtuð
sjálfu	sjálfu
gjörast	gjörast
hryggist	hryggist
gætir	gætir
þolað	þolað
starfa	starfa
slepptu	slepptu
þín	þín
klædd	klædd
breytist	breytist
skýrum	skýrum
leysir	leysir
tíðir	tíðir
Eru	Eru
þessa	þessa
leiðin	leiðin
dáðu	dáðu
míns	míns
Munum	Munum
þekktu	þekktu
borgir	borgir
gengi	gengi
hvern	hvern
undu	undu
virðast	virðast
virti	virti
trúðu	trúðu
kenndir	kenndir
hefðu	hefðu
vitrunum	vitrunum
borga	borga
hafir	hafir
Þessu	Þessu
byggist	byggist
keyptu	keyptu
boð	boð
þessum	þessum
setta	setta
ljúka	ljúka
munið	munið
snúið	snúið
drekk	drekk
Guði	Guði
hornum	hornum
leiddi	leiddi
hefði	hefði
drepum	drepum
leggi	leggi
of	of
Hvað	Hvað
notum	notum
styrki	styrki
brenna	brenna
yrðuð	yrðuð
látið	látið
hneigðu	hneigðu
át	át
drýgðu	drýgðu
gengist	gengist
ráðið	ráðið
reka	reka
skiptið	skiptið
borði	borði
hugsast	hugsast
breidd	breidd
jafnað	jafnað
höfum	höfum
hvílir	hvílir
Þessir	Þessir
þriðja	þriðja
græddir	græddir
kennir	kennir
heill	heill
settu	settu
ilmjurtir	ilmjurtir
net	net
týnda	týnda
leystu	leystu
orðið	orðið
slíkan	slíkan
hættu	hættu
háls	háls
hluta	hluta
hætti	hætti
liðið	liðið
horft	horft
æpti	æpti
heiðurinn	heiðurinn
mína	mína
sig	sig
spáð	spáð
áliti	áliti
greina	greina
óvirtir	óvirtir
velþóknanlegar	velþóknanlegar
víst	víst
huldu	huldu
engar	engar
kórónum	kórónum
Anna	Anna
trúa	trúa
Þessi	Þessi
sendu	sendu
sinn	sinn
kosti	kosti
sjúkdóm	sjúkdóm
fremur	fremur
virði	virði
þörfum	þörfum
hafi	hafi
færðu	færðu
hóp	hóp
Allir	Allir
gjörði	gjörði
treyst	treyst
byggðu	byggðu
reynast	reynast
skilið	skilið
leiddir	leiddir
kvæntur	kvæntur
minnst	minnst
hræðast	hræðast
loft	loft
foreldra	foreldra
ákveðið	ákveðið
undur	undur
ættum	ættum
Hin	Hin
fimmti	fimmti
heyrðu	heyrðu
gjaldið	gjaldið
leiddu	leiddu
ættuð	ættuð
haldið	haldið
reiði	reiði
ráð	ráð
haft	haft
muni	muni
byggir	byggir
líkur	líkur
rek	rek
fyrsta	fyrsta
líki	líki
skammt	skammt
vaxið	vaxið
fjarlægt	fjarlægt
fleygði	fleygði
klæði	klæði
þolið	þolið
skömm	skömm
hittu	hittu
upp	upp
trú	trú
brennur	brennur
spilltum	spilltum
varðveitast	varðveitast
valið	valið
sjöundi	sjöundi
skjóta	skjóta
búið	búið
heyrðum	heyrðum
undir	undir
hagi	hagi
fylltu	fylltu
fljótið	fljótið
elskum	elskum
eyða	eyða
Orðið	Orðið
vörum	vörum
berast	berast
breiddu	breiddu
Þessa	Þessa
þrýstu	þrýstu
þakkaði	þakkaði
vissum	vissum
Enginn	Enginn
mál	mál
rétti	rétti
þrengdist	þrengdist
hluti	hluti
rekur	rekur
heimtuð	heimtuð
spilltur	spilltur
ríkdóminn	ríkdóminn
líkt	líkt
skipunum	skipunum
kunni	kunni
veittu	veittu
auk	auk
saurga	saurga
ýmiss	ýmiss
hefur	hefur
óskum	óskum
Asía	Asía
skjótast	skjótast
klæddum	klæddum
boðin	boðin
stökk	stökk
skiptum	skiptum
fæddir	fæddir
drekkið	drekkið
hreinsaði	hreinsaði
spyrjast	spyrjast
höfðuð	höfðuð
sýndu	sýndu
gætti	gætti
gerast	gerast
missir	missir
hræddir	hræddir
allar	allar
munum	munum
ráðast	ráðast
þinnar	þinnar
varðveitist	varðveitist
lögðu	lögðu
vona	vona
stóð	stóð
hengdu	hengdu
neitaði	neitaði
samkundustjórunum	samkundustjórunum
hitt	hitt
raustu	raustu
sumir	sumir
skipa	skipa
klæðast	klæðast
komst	komst
Hafði	Hafði
þíns	þíns
þjáði	þjáði
lýsti	lýsti
álit	álit
ala	ala
mættum	mættum
horn	horn
hálsinn	hálsinn
hætt	hætt
verk	verk
kristinna	kristinna
akurinn	akurinn
eitur	eitur
dæmdur	dæmdur
ályktað	ályktað
lagt	lagt
síðastir	síðastir
tjá	tjá
kasti	kasti
kastað	kastað
fisk	fisk
dauðinn	dauðinn
langt	langt
valda	valda
dáið	dáið
heimta	heimta
var	var
kær	kær
aukist	aukist
allur	allur
gerðu	gerðu
stóra	stóra
skipti	skipti
Sumir	Sumir
eigið	eigið
heitir	heitir
hneigði	hneigði
Þau	Þau
fletta	fletta
skipt	skipt
styrkti	styrkti
skapi	skapi
skulu	skulu
spáðu	spáðu
haldast	haldast
sett	sett
ráðum	ráðum
borð	borð
drýgði	drýgði
leyfðu	leyfðu
sérhver	sérhver
Æðstu	Æðstu
Dauðinn	Dauðinn
blindir	blindir
sýnast	sýnast
flettir	flettir
reiðir	reiðir
fást	fást
neitað	neitað
látum	látum
hengduð	hengduð
kysstu	kysstu
hrærði	hrærði
meir	meir
vík	vík
leggið	leggið
dæmast	dæmast
Mannssoninn	Mannssoninn
drekki	drekki
treystir	treystir
styrkir	styrkir
lifnaði	lifnaði
fjórðu	fjórðu
neytti	neytti
styrk	styrk
byggða	byggða
þol	þol
Fyrst	Fyrst
æðsta	æðsta
þinni	þinni
hitti	hitti
ofan	ofan
boðaði	boðaði
dæma	dæma
mátt	mátt
leyndum	leyndum
vitrir	vitrir
samkundustjóra	samkundustjóra
nefnist	nefnist
eyddi	eyddi
selduð	selduð
tíða	tíða
framan	framan
vitrað	vitrað
auki	auki
flokkur	flokkur
metast	metast
skyldi	skyldi
allir	allir
móður	móður
kæru	kæru
dæmi	dæmi
felldur	felldur
hinar	hinar
heim	heim
ríkti	ríkti
síðu	síðu
gerist	gerist
annað	annað
hins	hins
stæra	stæra
þakkir	þakkir
skrifum	skrifum
sést	sést
fæða	fæða
lík	lík
Látið	Látið
þrengingunum	þrengingunum
annan	annan
færðuð	færðuð
Það	Það
áttunda	áttunda
hugi	hugi
snerist	snerist
munu	munu
ættfeðurnir	ættfeðurnir
þriðji	þriðji
múrinn	múrinn
kasta	kasta
langi	langi
síst	síst
fundið	fundið
líkir	líkir
vörunum	vörunum
gull	gull
nú	nú
vonum	vonum
gátum	gátum
stunda	stunda
fyrstum	fyrstum
langaði	langaði
blindum	blindum
tjáði	tjáði
nota	nota
brennu	brennu
sleppir	sleppir
flokka	flokka
sýnist	sýnist
Réttu	Réttu
heyrðir	heyrðir
Leitast	Leitast
stundir	stundir
fylla	fylla
virða	virða
laukst	laukst
lifði	lifði
hverjir	hverjir
veikt	veikt
sneri	sneri
gjörist	gjörist
hliðin	hliðin
klædda	klædda
sigurinn	sigurinn
finnst	finnst
séu	séu
liðinn	liðinn
fluttu	fluttu
gjörður	gjörður
hristu	hristu
þínu	þínu
leyfum	leyfum
þinna	þinna
Komum	Komum
þúsundunum	þúsundunum
Hvar	Hvar
uppi	uppi
birtast	birtast
eigi	eigi
felldir	felldir
fremst	fremst
lærast	lærast
heyrast	heyrast
gerði	gerði
voru	voru
hvað	hvað
engu	engu
Getum	Getum
eyddist	eyddist
lærður	lærður
skýrt	skýrt
gjörðu	gjörðu
svarið	svarið
kóróna	kóróna
þjáist	þjáist
sýnduð	sýnduð
skömmum	skömmum
hulda	hulda
Kom	Kom
ríkdóms	ríkdóms
Hinar	Hinar
læsti	læsti
getur	getur
mínum	mínum
fiska	fiska
misst	misst
annast	annast
skírði	skírði
Ert	Ert
látna	látna
boðum	boðum
vakti	vakti
flokkum	flokkum
þessir	þessir
leysast	leysast
tölum	tölum
kvæntist	kvæntist
minnstu	minnstu
hef	hef
heitt	heitt
höfðu	höfðu
nefnt	nefnt
giftast	giftast
flokkinn	flokkinn
sæti	sæti
styrkist	styrkist
lofi	lofi
kennd	kennd
skyldu	skyldu
nokkrar	nokkrar
breyta	breyta
þrengingin	þrengingin
settur	settur
mörk	mörk
hliðið	hliðið
leysti	leysti
denar	denar
hýstum	hýstum
segist	segist
skip	skip
senduð	senduð
byggt	byggt
Fyrir	Fyrir
finnast	finnast
leiða	leiða
merkir	merkir
sendi	sendi
Annað	Annað
þrumum	þrumum
lastmælir	lastmælir
Guð	Guð
breytum	breytum
gætt	gætt
hinu	hinu
stundum	stundum
greini	greini
reyndir	reyndir
dans	dans
breyttu	breyttu
jafna	jafna
fæddur	fæddur
hengdi	hengdi
byggður	byggður
opnast	opnast
ytri	ytri
þreytast	þreytast
snúi	snúi
greinum	greinum
loka	loka
mætti	mætti
gríska	gríska
fjórir	fjórir
kunna	kunna
háum	háum
haldist	haldist
fært	fært
Hvorn	Hvorn
eigna	eigna
dáð	dáð
lagður	lagður
hinir	hinir
slík	slík
hvar	hvar
þess	þess
færð	færð
seldu	seldu
Erum	Erum
safnast	safnast
berst	berst
sendur	sendur
borðið	borðið
sjálft	sjálft
neytt	neytt
fáist	fáist
vor	vor
andast	andast
fyrstu	fyrstu
þekktir	þekktir
munir	munir
Hafið	Hafið
raustin	raustin
mínar	mínar
nokkur	nokkur
láta	láta
báðar	báðar
skapa	skapa
nei	nei
ákveðin	ákveðin
horfðu	horfðu
gjörðuð	gjörðuð
réttur	réttur
aldur	aldur
gjaldi	gjaldi
felld	felld
turninn	turninn
rita	rita
lið	lið
hópi	hópi
leyndi	leyndi
hafna	hafna
Komu	Komu
eru	eru
vaxi	vaxi
flestir	flestir
klæðum	klæðum
vaka	vaka
gift	gift
hrista	hrista
kæra	kæra
segir	segir
send	send
Orð	Orð
æptu	æptu
fimmta	fimmta
megum	megum
leggst	leggst
reyndur	reyndur
farast	farast
hugsaði	hugsaði
mála	mála
fæðast	fæðast
hýstuð	hýstuð
hlutum	hlutum
helgast	helgast
denara	denara
boði	boði
skjóti	skjóti
Dauði	Dauði
minnsta	minnsta
kallaði	kallaði
sjúkdómur	sjúkdómur
séum	séum
slíkt	slíkt
fenguð	fenguð
birtum	birtum
verði	verði
veikir	veikir
þekkti	þekkti
félagi	félagi
raust	raust
kristinn	kristinn
skylduð	skylduð
gæti	gæti
eigist	eigist
kyssti	kyssti
senda	senda
