þekktuð	þekktuð
kvæntur	kvæntur
verðum	verðum
heilsaði	heilsaði
varna	varna
Þessir	Þessir
Kom	Kom
geta	geta
lofaði	lofaði
hýst	hýst
þínar	þínar
inni	inni
horfði	horfði
mættuð	mættuð
Send	Send
þrengingum	þrengingum
hitti	hitti
vissuð	vissuð
kæru	kæru
líkið	líkið
auk	auk
lok	lok
styrktu	styrktu
Hinar	Hinar
reynist	reynist
allar	allar
leiddir	leiddir
styrkist	styrkist
spáðu	spáðu
þrengdi	þrengdi
gjaldið	gjaldið
heill	heill
þekkist	þekkist
eina	eina
langað	langað
byggðum	byggðum
rétta	rétta
fæddi	fæddi
eyddist	eyddist
slíkir	slíkir
leiða	leiða
mætti	mætti
líkist	líkist
læsti	læsti
gætum	gætum
varðveitti	varðveitti
ættfeðurna	ættfeðurna
skipt	skipt
styrkir	styrkir
heimtuð	heimtuð
heima	heima
borðið	borðið
aftra	aftra
heyrðuð	heyrðuð
græddur	græddur
sérhver	sérhver
sýndu	sýndu
neinu	neinu
smaragð	smaragð
rifi	rifi
aukið	aukið
ríkdóms	ríkdóms
Annað	Annað
þinna	þinna
Hinir	Hinir
leggi	leggi
dauða	dauða
þúsundum	þúsundum
spillti	spillti
Sjálfir	Sjálfir
skildir	skildir
snúið	snúið
bættist	bættist
nefnast	nefnast
skírlífar	skírlífar
vonum	vonum
birti	birti
vörum	vörum
breyttu	breyttu
ríki	ríki
þekktir	þekktir
komum	komum
stökkti	stökkti
haga	haga
hluta	hluta
ráðið	ráðið
lastmæltu	lastmæltu
greini	greini
krossfestu	krossfestu
kjörinn	kjörinn
Orðið	Orðið
fæddir	fæddir
hafið	hafið
neinn	neinn
gefin	gefin
verk	verk
hengduð	hengduð
nefndur	nefndur
búið	búið
hengdi	hengdi
Hafið	Hafið
raustin	raustin
hverjir	hverjir
átuð	átuð
þrumu	þrumu
settir	settir
sjöunda	sjöunda
saurga	saurga
raustar	raustar
þjáði	þjáði
heyrast	heyrast
slíkur	slíkur
þrýstu	þrýstu
breytist	breytist
Hafi	Hafi
boðum	boðum
halda	halda
gjörðuð	gjörðuð
ríktu	ríktu
alinn	alinn
gerðu	gerðu
flokkinn	flokkinn
fluttu	fluttu
stóra	stóra
Fyrst	Fyrst
græddir	græddir
byggðu	byggðu
fisk	fisk
framar	framar
sést	sést
sendum	sendum
tala	tala
stökk	stökk
þessum	þessum
Hin	Hin
neinir	neinir
kær	kær
síður	síður
Getur	Getur
fimmta	fimmta
skírast	skírast
þrumum	þrumum
er	er
Fyrir	Fyrir
treystu	treystu
fást	fást
liði	liði
dauðinn	dauðinn
snúast	snúast
Mannssonurinn	Mannssonurinn
rek	rek
hljómaði	hljómaði
ali	ali
grísku	grísku
heiti	heiti
hlutum	hlutum
gangast	gangast
stóð	stóð
áttundi	áttundi
stæri	stæri
síið	síið
þjást	þjást
syndgið	syndgið
skýrði	skýrði
sjúkdómur	sjúkdómur
ákveðið	ákveðið
þarfir	þarfir
hitt	hitt
leyst	leyst
freistaði	freistaði
lifnaði	lifnaði
hópa	hópa
undur	undur
hvern	hvern
samkundustjóri	samkundustjóri
tunglsjúka	tunglsjúka
huldu	huldu
klæða	klæða
þeirrar	þeirrar
foreldra	foreldra
núna	núna
Sumir	Sumir
þótt	þótt
Látum	Látum
kunnir	kunnir
fiskurinn	fiskurinn
velþóknanleg	velþóknanleg
þörf	þörf
sjötta	sjötta
megið	megið
kennd	kennd
safnað	safnað
gefinn	gefinn
fimmti	fimmti
alla	alla
nefnt	nefnt
sérhverja	sérhverja
neyddu	neyddu
dansa	dansa
ilmjurtunum	ilmjurtunum
þakka	þakka
skýrðu	skýrðu
drekki	drekki
gríska	gríska
hlýði	hlýði
fiski	fiski
yrðuð	yrðuð
kvæntist	kvæntist
fylltur	fylltur
veitast	veitast
varðveitast	varðveitast
Alla	Alla
birta	birta
eitur	eitur
kunna	kunna
dansaði	dansaði
höfðu	höfðu
dæmdum	dæmdum
eignarlýð	eignarlýð
skamma	skamma
tali	tali
mælir	mælir
stóru	stóru
hinu	hinu
byggðir	byggðir
suma	suma
vitrir	vitrir
krossfestuð	krossfestuð
fullreynd	fullreynd
nokkrir	nokkrir
Allir	Allir
kórónu	kórónu
birtir	birtir
slíkar	slíkar
fyrstir	fyrstir
yrðum	yrðum
valinn	valinn
hvað	hvað
spá	spá
drýgðu	drýgðu
eignarlýður	eignarlýður
virðast	virðast
sendur	sendur
hina	hina
leggst	leggst
mínu	mínu
kross	kross
Æðstu	Æðstu
fjórum	fjórum
send	send
lastmæli	lastmæli
tölum	tölum
hötuðum	hötuðum
Hvorn	Hvorn
spillist	spillist
sjúkdóm	sjúkdóm
bættu	bættu
blindum	blindum
finnst	finnst
séum	séum
boðin	boðin
mega	mega
brúðkaupsgestum	brúðkaupsgestum
gjörir	gjörir
andaði	andaði
dæmið	dæmið
þinni	þinni
komna	komna
kenni	kenni
flokkur	flokkur
Guði	Guði
rita	rita
hvílu	hvílu
safnaði	safnaði
reiðir	reiðir
hórkarl	hórkarl
gjörast	gjörast
ljúkast	ljúkast
rekur	rekur
drýgði	drýgði
flokk	flokk
breytti	breytti
keyptu	keyptu
lítt	lítt
hljómað	hljómað
látna	látna
veitti	veitti
hins	hins
lastmælir	lastmælir
sýnist	sýnist
þrýstir	þrýstir
einum	einum
vík	vík
þínum	þínum
gangi	gangi
engar	engar
berst	berst
skírði	skírði
dána	dána
heilla	heilla
þóttist	þóttist
hittum	hittum
vona	vona
hvílir	hvílir
lofi	lofi
minnist	minnist
byggða	byggða
sá	sá
hvílist	hvílist
eyða	eyða
færir	færir
fluttur	fluttur
ráði	ráði
virði	virði
farast	farast
flytjist	flytjist
valda	valda
Sendu	Sendu
vanheilagan	vanheilagan
hefði	hefði
leita	leita
Hvað	Hvað
hreinsast	hreinsast
fæddur	fæddur
hópur	hópur
tilreiknuð	tilreiknuð
síst	síst
síðar	síðar
einu	einu
ofar	ofar
mörkum	mörkum
leiði	leiði
málið	málið
fremst	fremst
andast	andast
verði	verði
skapa	skapa
leyfi	leyfi
mínar	mínar
opnast	opnast
sinn	sinn
eigist	eigist
klæddir	klæddir
opið	opið
fjóra	fjóra
misst	misst
hættu	hættu
sjötti	sjötti
Kristur	Kristur
fengin	fengin
óvirtir	óvirtir
heyrðu	heyrðu
fæða	fæða
nokkrar	nokkrar
hrærist	hrærist
líka	líka
Þessu	Þessu
byggð	byggð
krossfesta	krossfesta
hafa	hafa
leysa	leysa
merkti	merkti
læsir	læsir
hrærði	hrærði
hlið	hlið
ríkdómi	ríkdómi
munir	munir
brott	brott
stærum	stærum
fletta	fletta
þýðast	þýðast
þakkað	þakkað
ríkti	ríkti
engum	engum
Hvern	Hvern
hálsinn	hálsinn
láta	láta
skiptir	skiptir
slíkum	slíkum
fært	fært
þótti	þótti
þoli	þoli
útlisti	útlisti
klædduð	klædduð
standi	standi
kosta	kosta
heiman	heiman
minnstu	minnstu
Enginn	Enginn
hvar	hvar
notum	notum
missir	missir
þínir	þínir
stundum	stundum
snerist	snerist
ytri	ytri
mín	mín
seldu	seldu
báðum	báðum
værir	værir
allur	allur
felldur	felldur
hald	hald
jafnað	jafnað
félagi	félagi
komst	komst
flokkum	flokkum
tjáði	tjáði
munt	munt
Það	Það
talið	talið
fyrsta	fyrsta
fórnfært	fórnfært
drukkna	drukkna
múrinn	múrinn
komu	komu
hafna	hafna
fiskinn	fiskinn
komist	komist
úti	úti
seldur	seldur
heiður	heiður
spáði	spáði
leitt	leitt
skildist	skildist
eitt	eitt
krossinn	krossinn
treyst	treyst
enginn	enginn
opna	opna
biðjast	biðjast
Mannssoninn	Mannssoninn
heilli	heilli
leyfði	leyfði
það	það
hætta	hætta
flettir	flettir
ert	ert
segir	segir
Skyldi	Skyldi
turn	turn
hliðin	hliðin
ályktað	ályktað
sinnar	sinnar
salt	salt
vakir	vakir
gátum	gátum
minnsta	minnsta
fyrstur	fyrstur
fæddu	fæddu
týnda	týnda
yrði	yrði
bundna	bundna
skýrum	skýrum
fórnfærði	fórnfærði
veittu	veittu
greinunum	greinunum
minni	minni
neyddur	neyddur
hlýddi	hlýddi
neyttu	neyttu
Hvort	Hvort
munið	munið
gifta	gifta
skipið	skipið
eru	eru
foreldrunum	foreldrunum
gæti	gæti
lofið	lofið
sagt	sagt
leyndi	leyndi
leggið	leggið
sótt	sótt
vaxið	vaxið
senda	senda
undan	undan
Þau	Þau
neytt	neytt
setti	setti
reiðum	reiðum
Leita	Leita
gróðaveg	gróðaveg
Eru	Eru
veittuð	veittuð
mátt	mátt
þessu	þessu
deyða	deyða
þrem	þrem
mun	mun
jafnt	jafnt
Suma	Suma
missti	missti
skömm	skömm
dæmi	dæmi
sína	sína
felldir	felldir
kasti	kasti
ýmiss	ýmiss
spyrjist	spyrjist
fyrstum	fyrstum
mestur	mestur
ritaði	ritaði
brúðkaupsgestir	brúðkaupsgestir
Anna	Anna
Allur	Allur
múr	múr
kærðu	kærðu
sig	sig
opnaði	opnaði
grein	grein
mæla	mæla
þinn	þinn
upp	upp
byggði	byggði
væruð	væruð
óvirti	óvirti
hefðuð	hefðuð
þolið	þolið
lastmæla	lastmæla
lærði	lærði
sjálfan	sjálfan
borgum	borgum
dæmist	dæmist
dans	dans
mælist	mælist
Krist	Krist
trú	trú
þekktu	þekktu
dreifst	dreifst
reiðin	reiðin
lítið	lítið
vitrað	vitrað
veturinn	veturinn
móðu	móðu
gjörist	gjörist
henni	henni
fléttum	fléttum
Þess	Þess
reynast	reynast
stökktu	stökktu
ákveðin	ákveðin
óska	óska
stóðuð	stóðuð
áliti	áliti
líkt	líkt
vísu	vísu
hagi	hagi
skjótt	skjótt
völdu	völdu
kastaði	kastaði
nei	nei
skyldir	skyldir
sumu	sumu
látið	látið
sigurinn	sigurinn
inn	inn
tilreiknar	tilreiknar
alls	alls
síðast	síðast
lagðir	lagðir
aftrið	aftrið
nefndir	nefndir
brennu	brennu
Komum	Komum
langt	langt
þörfum	þörfum
mættum	mættum
leyfa	leyfa
móður	móður
síðastir	síðastir
vissir	vissir
þakkir	þakkir
mínir	mínir
líkir	líkir
skip	skip
borðum	borðum
leystu	leystu
kunni	kunni
krossfestið	krossfestið
Mannssonur	Mannssonur
klæði	klæði
rekið	rekið
fyllist	fyllist
enn	enn
fjarlægir	fjarlægir
safna	safna
flestir	flestir
eyðist	eyðist
elskaði	elskaði
dáið	dáið
veikir	veikir
æpti	æpti
hefðum	hefðum
skapaði	skapaði
ríkt	ríkt
skilaði	skilaði
spillast	spillast
ýmist	ýmist
senduð	senduð
ræðu	ræðu
breiddi	breiddi
breiddu	breiddu
sýnast	sýnast
megum	megum
sjálfu	sjálfu
blinda	blinda
borði	borði
háls	háls
öðrum	öðrum
leiðir	leiðir
skjótast	skjótast
engan	engan
sendi	sendi
greina	greina
starfi	starfi
fylli	fylli
sneri	sneri
mesta	mesta
virti	virti
munum	munum
þessa	þessa
hverja	hverja
skilin	skilin
drepum	drepum
þremur	þremur
verið	verið
þolað	þolað
heimta	heimta
skrifum	skrifum
freistað	freistað
elska	elska
Asía	Asía
Munu	Munu
greinum	greinum
mínum	mínum
fiska	fiska
syndgum	syndgum
veikt	veikt
fremsta	fremsta
Innan	Innan
settur	settur
sjúkdóma	sjúkdóma
hópi	hópi
gerði	gerði
vetur	vetur
sinna	sinna
giftast	giftast
æðstu	æðstu
vakti	vakti
helga	helga
vanheilagt	vanheilagt
nefnist	nefnist
annan	annan
settuð	settuð
hrista	hrista
meira	meira
velþóknanlegar	velþóknanlegar
snúi	snúi
gættu	gættu
fá	fá
fyrsti	fyrsti
ráðum	ráðum
allt	allt
næsta	næsta
þinnar	þinnar
haldast	haldast
birtast	birtast
loka	loka
drukkið	drukkið
dæmt	dæmt
ályktaði	ályktaði
vor	vor
meir	meir
gjalda	gjalda
eyddi	eyddi
þvo	þvo
annast	annast
mundir	mundir
fjórði	fjórði
þessir	þessir
hefðu	hefðu
nokkurs	nokkurs
hin	hin
færist	færist
Krists	Krists
annað	annað
reyndir	reyndir
ákæra	ákæra
hrygg	hrygg
hluti	hluti
ættum	ættum
blindir	blindir
hryggi	hryggi
útlista	útlista
órétt	órétt
breyta	breyta
lagt	lagt
slíkan	slíkan
kastað	kastað
of	of
þekktur	þekktur
vísa	vísa
klæðum	klæðum
guð	guð
fyllti	fyllti
stunda	stunda
háir	háir
heyrðir	heyrðir
skildum	skildum
tunglsjúkur	tunglsjúkur
Komu	Komu
fljótið	fljótið
færðu	færðu
samkundustjóra	samkundustjóra
söfnuð	söfnuð
laukst	laukst
Þessa	Þessa
ráð	ráð
Hvert	Hvert
boðaði	boðaði
heita	heita
met	met
óréttinn	óréttinn
lifði	lifði
Hvar	Hvar
hefur	hefur
hneigðu	hneigðu
sumir	sumir
Látið	Látið
aukast	aukast
hórkarlar	hórkarlar
leitum	leitum
veitist	veitist
mundum	mundum
reynd	reynd
horn	horn
þriðja	þriðja
hengdu	hengdu
leiðin	leiðin
sendir	sendir
net	net
turninn	turninn
hræddur	hræddur
rétti	rétti
eyrunum	eyrunum
boði	boði
höfðuð	höfðuð
eruð	eruð
jafnast	jafnast
uppi	uppi
munu	munu
hýstum	hýstum
boðið	boðið
deyðast	deyðast
tilreiknaði	tilreiknaði
lærðuð	lærðuð
æptu	æptu
skuluð	skuluð
komast	komast
styrk	styrk
leysir	leysir
sæti	sæti
hræddir	hræddir
kallast	kallast
dáð	dáð
tjá	tjá
byggður	byggður
tíðir	tíðir
ríkdóminn	ríkdóminn
hvorir	hvorir
búist	búist
mæli	mæli
báðir	báðir
færði	færði
starfa	starfa
oft	oft
Mæli	Mæli
saurgast	saurgast
ferst	ferst
Asíu	Asíu
skýrt	skýrt
skyldum	skyldum
metið	metið
talaði	talaði
Er	Er
skilið	skilið
útlistum	útlistum
Rétt	Rétt
hræðist	hræðist
skulu	skulu
seldir	seldir
gjörðu	gjörðu
þrengingar	þrengingar
giftist	giftist
þau	þau
lastmælin	lastmælin
spáð	spáð
Orð	Orð
gátuð	gátuð
mörk	mörk
höfðum	höfðum
gætu	gætu
heyrðum	heyrðum
ríkir	ríkir
hvílíks	hvílíks
hugsast	hugsast
þúsunda	þúsunda
skipaði	skipaði
denar	denar
ber	ber
höfum	höfum
umskornu	umskornu
fylla	fylla
orð	orð
búna	búna
foreldrum	foreldrum
dæmdu	dæmdu
felldu	felldu
slíku	slíku
mælum	mælum
gengið	gengið
reyndur	reyndur
sagna	sagna
skrifi	skrifi
hliðum	hliðum
lagður	lagður
lengi	lengi
vissa	vissa
hlýst	hlýst
gjöra	gjöra
ræða	ræða
gjaldi	gjaldi
leyndu	leyndu
hef	hef
hlýddu	hlýddu
drekk	drekk
málum	málum
sett	sett
sást	sást
Skyldu	Skyldu
allir	allir
sætum	sætum
sjöundi	sjöundi
Lík	Lík
verða	verða
máli	máli
ritum	ritum
Líkt	Líkt
mestu	mestu
nokkrum	nokkrum
Þessi	Þessi
hræða	hræða
fara	fara
birtum	birtum
fáist	fáist
hóp	hóp
standa	standa
gengi	gengi
verki	verki
kyssti	kyssti
félaga	félaga
fylltu	fylltu
ilmjurtir	ilmjurtir
drepa	drepa
missi	missi
biðjist	biðjist
klæðast	klæðast
segðu	segðu
Sjálfur	Sjálfur
slíka	slíka
lýst	lýst
byggist	byggist
flesta	flesta
samkundustjórunum	samkundustjórunum
kysstu	kysstu
drekkið	drekkið
þínu	þínu
leysast	leysast
leyfið	leyfið
akur	akur
mælið	mælið
huga	huga
fjarlægt	fjarlægt
krossfesti	krossfesti
keypti	keypti
raustu	raustu
breidd	breidd
jafna	jafna
Enga	Enga
kallaði	kallaði
hverju	hverju
gefið	gefið
lifnaður	lifnaður
gengist	gengist
Slíkt	Slíkt
heim	heim
kóróna	kóróna
slík	slík
tíðum	tíðum
þín	þín
fyrstu	fyrstu
heitið	heitið
skapi	skapi
hliðið	hliðið
leitaði	leitaði
kom	kom
meta	meta
auka	auka
gjörði	gjörði
ná	ná
brotið	brotið
Koma	Koma
raust	raust
rifið	rifið
Jasoni	Jasoni
þreytst	þreytst
báðar	báðar
varðveitist	varðveitist
settum	settum
horfið	horfið
sérhvern	sérhvern
elsku	elsku
stær	stær
voruð	voruð
Kristi	Kristi
álit	álit
fleygði	fleygði
gætir	gætir
kjörið	kjörið
leitast	leitast
berð	berð
heiðurinn	heiðurinn
áttunda	áttunda
þessar	þessar
ákæru	ákæru
eigi	eigi
sleppir	sleppir
Engum	Engum
leysti	leysti
vaka	vaka
hristi	hristi
neins	neins
reki	reki
óskum	óskum
ofan	ofan
ráða	ráða
víst	víst
reiði	reiði
kært	kært
skipti	skipti
hötuðu	hötuðu
undir	undir
eyrum	eyrum
hneigði	hneigði
Inn	Inn
Mælir	Mælir
leiddu	leiddu
bæta	bæta
þess	þess
muni	muni
skiptið	skiptið
báða	báða
nefnda	nefnda
tölu	tölu
hafir	hafir
standast	standast
þreytast	þreytast
dæmdir	dæmdir
felld	felld
höfða	höfða
birtist	birtist
lauk	lauk
nokkra	nokkra
saurgi	saurgi
leiðast	leiðast
þjáist	þjáist
getum	getum
Guð	Guð
virtuð	virtuð
fundum	fundum
líkur	líkur
haldið	haldið
skammt	skammt
gjörður	gjörður
ríkið	ríkið
erum	erum
munduð	munduð
setta	setta
vörunum	vörunum
horfðu	horfðu
hinum	hinum
flétta	flétta
gefast	gefast
síðu	síðu
reka	reka
háum	háum
lifðu	lifðu
framan	framan
öðlast	öðlast
græddi	græddi
neitaði	neitaði
sumt	sumt
lengur	lengur
fenguð	fenguð
akurinn	akurinn
hýstuð	hýstuð
leiddur	leiddur
hræðast	hræðast
heitt	heitt
minnast	minnast
hugi	hugi
helgast	helgast
heitir	heitir
gerast	gerast
Hafa	Hafa
færðuð	færðuð
mál	mál
trúa	trúa
hugsaði	hugsaði
hætti	hætti
bætti	bætti
skipi	skipi
flokki	flokki
hinir	hinir
þakkaði	þakkaði
nokkru	nokkru
Hvor	Hvor
kenndir	kenndir
klædda	klædda
lærður	lærður
leyfðu	leyfðu
skírist	skírist
skjóta	skjóta
klæddum	klæddum
verðið	verðið
þvost	þvost
spyrjast	spyrjast
vorum	vorum
dæmast	dæmast
nokkur	nokkur
Haf	Haf
æðsta	æðsta
varst	varst
síðasta	síðasta
leiddi	leiddi
staða	staða
út	út
skjótum	skjótum
byggt	byggt
fæðist	fæðist
látum	látum
trúðu	trúðu
skjóti	skjóti
skilinn	skilinn
kæra	kæra
safnast	safnast
nú	nú
hvort	hvort
dæmdur	dæmdur
verð	verð
horfum	horfum
skrifa	skrifa
þrengingunum	þrengingunum
sjálfur	sjálfur
virða	virða
leit	leit
kærir	kærir
stundu	stundu
lagði	lagði
selduð	selduð
koma	koma
eigið	eigið
fæðast	fæðast
liðinn	liðinn
læst	læst
séu	séu
sumum	sumum
Æðst	Æðst
mest	mest
yrðu	yrðu
sóttu	sóttu
fundin	fundin
sín	sín
helgum	helgum
hafi	hafi
hornum	hornum
fljótir	fljótir
sjálft	sjálft
borð	borð
höfði	höfði
styrkti	styrkti
boð	boð
ættu	ættu
hreinsaði	hreinsaði
fremur	fremur
fjórðu	fjórðu
fyllir	fyllir
denara	denara
eigna	eigna
neytti	neytti
fleygt	fleygt
valið	valið
