verzehrst	verzehrt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
krähen	krähte	N;DAT;PL	V;SBJV;PST;1;SG	C
schöpfest	schöpfe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Aase	Aas	V;SBJV;PRS;1;SG	N;NOM;SG	C
gehörte	gehörst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
lebet	lebest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
fahret	fahrt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
gehorchet	gehorchten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
meinet	meinte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
prüfest	prüfst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
erhöhst	erhöht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
bekehrten	bekehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
wollest	wollten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
erhebet	erhebst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
teilte	teile	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
hebräische	hebräisch	V;SBJV;PRS;1;SG	N;NOM;SG	C
verlasset	verlasse	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zerstreut	zerstreust	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
schwellen	schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
tote	toten	V;SBJV;PRS;1;SG	N;DAT;PL	C
neige	neigest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
gelobt	gelobet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
rächte	rächest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
kehrte	kehret	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
hängte	hänget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
backt	backe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
lauf	laufet	N;NOM;SG	V;SBJV;PRS;2;PL	C
Saget	Sage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lache	lachte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
fertige	fertigte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
holet	holte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
vereinigt	vereinigte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
kaufte	kaufst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
wünsche	wünschet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
zerbrecht	zerbrechest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
Vorstädte	Vorstädten	V;SBJV;PRS;1;SG	N;DAT;PL	C
verzieh	verziehst	N;NOM;SG	V;IND;PRS;2;SG	C
schicke	schickte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
zählst	zählte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
baue	bauest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Decken	Decket	N;DAT;PL	V;SBJV;PRS;2;PL	C
decket	decke	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Äste	Ästen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gedenket	gedenkest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Anklage	Anklagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fluchte	fluchten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
predigte	predigt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Brüste	Brüsten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Wehret	Wehre	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
gelangt	gelangte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
bleibest	bleibst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
gelobten	gelobet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
Spaltung	Spaltungen	N;NOM;SG	N;DAT;PL	C
zeugen	zeuget	N;DAT;PL	V;SBJV;PRS;2;PL	C
Höfe	Höfen	V;SBJV;PRS;1;SG	N;DAT;PL	C
ziere	ziert	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
zeigte	zeiget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Sehne	Sehnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Bäche	Bächen	V;SBJV;PRS;1;SG	N;DAT;PL	C
zählte	zählet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
nähre	nährte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Folget	Folge	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
helfest	helft	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
warnst	warnte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
anzeigen	anzeigte	N;DAT;PL	V;SBJV;PST;1;SG	C
decket	deckst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Bande	Banden	V;SBJV;PRS;1;SG	N;DAT;PL	C
zierte	ziert	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
kommet	kommst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Kreuze	Kreuz	V;SBJV;PRS;1;SG	N;NOM;SG	C
zeugte	zeuget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
stärkte	stärke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
wärmet	wärme	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
reife	reifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verboten	verbot	N;DAT;PL	N;NOM;SG	C
lebst	lebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
höret	hörest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
taten	tat	N;DAT;PL	N;NOM;SG	C
Reife	Reif	V;SBJV;PRS;1;SG	N;NOM;SG	C
Haben	Habe	N;DAT;PL	V;SBJV;PRS;1;SG	C
ehren	ehrest	N;DAT;PL	V;SBJV;PRS;2;SG	C
vermag	vermagst	N;NOM;SG	V;IND;PRS;2;SG	C
zeugest	zeuget	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
rühmet	rühmte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
reizest	reizt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
geselle	gesellt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
pflüget	pflügte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Zerstreuten	Zerstreut	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
anrührt	anrührte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Wehr	Wehret	N;NOM;SG	V;SBJV;PRS;2;PL	C
erwerben	erwerbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
wehen	wehe	N;DAT;PL	V;SBJV;PRS;1;SG	C
bekehret	bekehrte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
springen	springst	N;DAT;PL	V;IND;PRS;2;SG	C
absagen	absagt	N;DAT;PL	V;IND;PRS;2;PL	C
Anschläge	Anschlägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
ruhest	ruhte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Tanne	Tannen	V;SBJV;PRS;1;SG	N;DAT;PL	C
entsetzt	entsetzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
aufhebest	aufhebt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
Teile	Teil	V;SBJV;PRS;1;SG	N;NOM;SG	C
Mache	Machet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
stürze	stürzt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
demütigte	demütige	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Gevierte	Geviert	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
reich	reichen	N;NOM;SG	N;DAT;PL	C
ausrichtest	ausrichtet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
erbest	erbte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
zeuge	zeugest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Weil	Weile	N;NOM;SG	V;SBJV;PRS;1;SG	C
teile	teilet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
helft	helfest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
durchbohrte	durchbohrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
zuteil	zuteilte	N;NOM;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR
verziehen	verzieht	N;DAT;PL	V;IND;PRS;2;PL	C
Werk	Werken	N;NOM;SG	N;DAT;PL	C
könnte	könnten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Basilisk	Basilisken	N;NOM;SG	N;DAT;PL	C
Maultieren	Maultiere	N;DAT;PL	V;SBJV;PRS;1;SG	C
erhörest	erhörst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
weinen	weinet	N;DAT;PL	V;SBJV;PRS;2;PL	C
bekehrte	bekehrst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
sucht	suche	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
anrichte	anrichten	V;SBJV;PRS;1;SG	N;DAT;PL	C
verlobte	verlobt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
kaufet	kaufte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
zürnte	zürnest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
begehret	begehrt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
jagst	jagte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
bereits	bereite	N;SG;COMPOUND	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR
verstopften	verstopft	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
Mäuse	Mäusen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Reif	Reife	N;NOM;SG	V;SBJV;PRS;1;SG	C
schätzt	schätzte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
lobte	lobet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
wohnet	wohnst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Bleibet	Bleibe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zuhöret	zuhört	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
haltest	halte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
hörest	höret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
stellet	stellte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
versuche	versuchst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Sorge	Sorget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Ding	Dingen	N;NOM;SG	N;DAT;PL	C
opfern	opferte	N;DAT;PL	V;SBJV;PST;1;SG	C
sterbet	sterbest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
strecken	streckst	N;DAT;PL	V;IND;PRS;2;SG	C
hineingeht	hineingehst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
stahlen	stahl	N;DAT;PL	N;NOM;SG	C
fallest	falle	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
verdammst	verdammten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
Könige	Königen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erwürget	erwürgt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
gefällt	gefällst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Abtrünnige	Abtrünnigen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gehörst	gehört	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
umbringt	umbringet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
gehörten	gehört	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
führte	führest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
schaffe	schaffst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Eile	Eilet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
mein	meinst	N;NOM;SG	V;IND;PRS;2;SG	C
gelobte	gelobst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
sehest	sehet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
lobe	loben	V;SBJV;PRS;1;SG	N;DAT;PL	C
taufen	taufst	N;DAT;PL	V;IND;PRS;2;SG	C
gelobst	gelobet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Weine	Weinet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
hüte	hüten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Wehre	Wehr	V;SBJV;PRS;1;SG	N;NOM;SG	C
Gebote	Gebot	V;SBJV;PRS;1;SG	N;NOM;SG	C
erlösen	erlöset	N;DAT;PL	V;SBJV;PRS;2;PL	C
beweisen	beweise	N;DAT;PL	V;SBJV;PRS;1;SG	C
anrufen	anrufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Lob	Lobe	N;NOM;SG	V;SBJV;PRS;1;SG	C
verkauften	verkaufe	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
rittest	ritten	V;SBJV;PRS;2;SG	N;DAT;PL	C
müssest	müsset	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
nützt	nütze	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
leben	lebte	N;DAT;PL	V;SBJV;PST;1;SG	C
verstörten	verstörte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
zankte	zanket	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
leide	leiden	V;SBJV;PRS;1;SG	N;DAT;PL	C
inneren	innere	N;DAT;PL	V;SBJV;PRS;1;SG	C
taufet	taufst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Ordnung	Ordnungen	N;NOM;SG	N;DAT;PL	C
lebet	lebst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
könne	könnet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Kleinoden	Kleinod	N;DAT;PL	N;NOM;SG	C
bestimmst	bestimmt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
besitzet	besitzest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
geraten	geratest	N;DAT;PL	V;SBJV;PRS;2;SG	C
hause	hausen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Rufen	Rufet	N;DAT;PL	V;SBJV;PRS;2;PL	C
gebietet	gebiete	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
gebieten	gebiete	N;DAT;PL	V;SBJV;PRS;1;SG	C
betrübst	betrübte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
gießest	gießt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
schenkst	schenket	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
siegen	siegte	N;DAT;PL	V;SBJV;PST;1;SG	C
Gefäße	Gefäßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
zerreißt	zerreißest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
naht	nahest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
gehörten	gehörst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
kennet	kennst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
begehrte	begehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
zeugen	zeuge	N;DAT;PL	V;SBJV;PRS;1;SG	C
Kleinod	Kleinoden	N;NOM;SG	N;DAT;PL	C
schlagt	schlage	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
verwahrst	verwahret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Anfechtung	Anfechtungen	N;NOM;SG	N;DAT;PL	C
ehre	ehrst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
erhörest	erhört	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
Träumen	Träume	N;DAT;PL	V;SBJV;PRS;1;SG	C
erhöhst	erhöhest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Bleibe	Bleibet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
bestellt	bestellte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
gehorchte	gehorchest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Sollte	Sollst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
weichet	weichest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
liebest	liebte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
suchet	suche	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Biene	Bienen	V;SBJV;PRS;1;SG	N;DAT;PL	C
schenken	schenkte	N;DAT;PL	V;SBJV;PST;1;SG	C
grüßte	grüße	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
schweiget	schweigst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
erhebst	erhebet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
weiche	weichst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
machest	machet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
taufen	taufte	N;DAT;PL	V;SBJV;PST;1;SG	C
Löwe	Löwen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Nehmet	Nehmt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
graben	grabe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Pferde	Pferden	V;SBJV;PRS;1;SG	N;DAT;PL	C
löset	lösest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Hälse	Hälsen	V;SBJV;PRS;1;SG	N;DAT;PL	C
suchten	suchte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
bereitet	bereits	V;SBJV;PRS;2;PL	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR
demütig	demütiget	N;NOM;SG	V;SBJV;PRS;2;PL	C
machst	machest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
begehre	begehrt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Kriegsknechte	Kriegsknechten	V;SBJV;PRS;1;SG	N;DAT;PL	C
leget	legte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Folge	Folget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schrecke	schrecken	V;SBJV;PRS;1;SG	N;DAT;PL	C
speisen	speise	N;DAT;PL	V;SBJV;PRS;1;SG	C
heile	heilte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Gebt	Gebet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
sagte	sagest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
verkehrte	verkehrten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
sterbt	sterbet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
gesellt	geselle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Bitten	Bitte	N;DAT;PL	V;SBJV;PRS;1;SG	C
Ebene	Ebenen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verstanden	verstand	N;DAT;PL	N;NOM;SG	C
erlöse	erlösen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verdammst	verdammte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Kaufleute	Kaufleuten	V;SBJV;PRS;1;SG	N;DAT;PL	C
urteilen	urteile	N;DAT;PL	V;SBJV;PRS;1;SG	C
Helme	Helmen	V;SBJV;PRS;1;SG	N;DAT;PL	C
greife	greifet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
währet	währte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
sitzen	sitzest	N;DAT;PL	V;SBJV;PRS;2;SG	C
ruhe	ruhest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
fluche	fluchte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
frisch	frische	N;NOM;SG	V;SBJV;PRS;1;SG	C
fragen	fragest	N;DAT;PL	V;SBJV;PRS;2;SG	C
bekehrten	bekehrst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
reiche	reich	V;SBJV;PRS;1;SG	N;NOM;SG	C
könnest	könne	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Schwellen	Schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
handhaben	handhabest	N;DAT;PL	V;SBJV;PRS;2;SG	C
anzeigen	anzeige	N;DAT;PL	V;SBJV;PRS;1;SG	C
neigest	neige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
kehrte	kehrst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
hoffte	hoffet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Rabe	Raben	V;SBJV;PRS;1;SG	N;DAT;PL	C
haut	haue	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Rehe	Rehen	V;SBJV;PRS;1;SG	N;DAT;PL	C
bauten	bauest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
möget	möge	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
ehre	ehret	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
lehrte	lehrst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Seil	Seile	N;NOM;SG	V;SBJV;PRS;1;SG	C
