loft	loft
elsku	elsku
rótfestir	rótfestir
Alls	Alls
höfðuð	höfðuð
búna	búna
trú	trú
Fyrstur	Fyrstur
mína	mína
safna	safna
nei	nei
gullið	gullið
standi	standi
Orðið	Orðið
völdum	völdum
Verið	Verið
denara	denara
síðar	síðar
sæti	sæti
fyrsta	fyrsta
sumum	sumum
breidd	breidd
lagðir	lagðir
notum	notum
þrumu	þrumu
deyða	deyða
kunni	kunni
Krists	Krists
áhugi	áhugi
skækjur	skækjur
fullnast	fullnast
hafið	hafið
æptu	æptu
fljótið	fljótið
Hvern	Hvern
leysast	leysast
blindir	blindir
skylduð	skylduð
valdi	valdi
múr	múr
finnst	finnst
erum	erum
treystu	treystu
vaxi	vaxi
hinum	hinum
Allan	Allan
kyssti	kyssti
ali	ali
brenna	brenna
yrðum	yrðum
breiddu	breiddu
slíkan	slíkan
þakka	þakka
sérhvert	sérhvert
fimmta	fimmta
grísku	grísku
elska	elska
klædduð	klædduð
aukast	aukast
missti	missti
foreldrum	foreldrum
ein	ein
kær	kær
fyllti	fyllti
guði	guði
kastið	kastið
treyst	treyst
þótti	þótti
Hvar	Hvar
drekk	drekk
hættu	hættu
hafa	hafa
þrengdi	þrengdi
boða	boða
dans	dans
bundið	bundið
kasti	kasti
missi	missi
lastmælin	lastmælin
borðið	borðið
þeirrar	þeirrar
tíðum	tíðum
Mannssonurinn	Mannssonurinn
mála	mála
höfði	höfði
breyttu	breyttu
foreldra	foreldra
berst	berst
henni	henni
Jasoni	Jasoni
sendir	sendir
spillti	spillti
fyrstum	fyrstum
nokkrir	nokkrir
segist	segist
kennir	kennir
huldu	huldu
leysti	leysti
mættum	mættum
þakkað	þakkað
birtir	birtir
mælum	mælum
akur	akur
þúsund	þúsund
hrekjast	hrekjast
heilsa	heilsa
verið	verið
leyndum	leyndum
vísu	vísu
greinum	greinum
vitrir	vitrir
gengið	gengið
hórkarl	hórkarl
djúpt	djúpt
slíkt	slíkt
klæddum	klæddum
giftist	giftist
sýnist	sýnist
gleði	gleði
mörk	mörk
skuluð	skuluð
sín	sín
megum	megum
gjalda	gjalda
aftrið	aftrið
byggða	byggða
slíku	slíku
breytti	breytti
fylgdist	fylgdist
ákveðið	ákveðið
hrærist	hrærist
heiti	heiti
gætu	gætu
Slíkt	Slíkt
þarfir	þarfir
breytum	breytum
helgast	helgast
hefðu	hefðu
leiddu	leiddu
leitum	leitum
heilsaði	heilsaði
hvílíkir	hvílíkir
þvo	þvo
mælir	mælir
umskornir	umskornir
sjálft	sjálft
færð	færð
færðu	færðu
hitti	hitti
líkið	líkið
þessi	þessi
fæst	fæst
lengur	lengur
lagði	lagði
flokkinn	flokkinn
vakti	vakti
haft	haft
skildir	skildir
Engum	Engum
útlista	útlista
aukið	aukið
skapa	skapa
hengduð	hengduð
skrifa	skrifa
gjöri	gjöri
sjálfur	sjálfur
komist	komist
nokkra	nokkra
þrem	þrem
reiðin	reiðin
settuð	settuð
hvílíkar	hvílíkar
nefnast	nefnast
net	net
mundum	mundum
veikt	veikt
lokum	lokum
leitaði	leitaði
stóra	stóra
heiður	heiður
nefnda	nefnda
rek	rek
leiðin	leiðin
færist	færist
æðsta	æðsta
Haf	Haf
felld	felld
verki	verki
mælið	mælið
sjúkdóma	sjúkdóma
tilreiknuð	tilreiknuð
lifnaði	lifnaði
yrðuð	yrðuð
finnast	finnast
lýst	lýst
norður	norður
þörf	þörf
lastmælt	lastmælt
orðið	orðið
er	er
neyddur	neyddur
eyðist	eyðist
hvílir	hvílir
víst	víst
krossfestuð	krossfestuð
ala	ala
kosta	kosta
látum	látum
láta	láta
flettu	flettu
gerði	gerði
hneigði	hneigði
fæðast	fæðast
halda	halda
skírlífar	skírlífar
kært	kært
helgi	helgi
skyldi	skyldi
undu	undu
snerist	snerist
misst	misst
sótt	sótt
snúið	snúið
saltast	saltast
eina	eina
byggðir	byggðir
það	það
skipt	skipt
hina	hina
míns	míns
þúsunda	þúsunda
drukkið	drukkið
virði	virði
ályktað	ályktað
leiðast	leiðast
voruð	voruð
slepptu	slepptu
fjarlægt	fjarlægt
þreytast	þreytast
komu	komu
kærir	kærir
stundu	stundu
safnaði	safnaði
félaga	félaga
gjaldi	gjaldi
væruð	væruð
leysir	leysir
nota	nota
fullreynd	fullreynd
móður	móður
mestu	mestu
vaxið	vaxið
koma	koma
stunda	stunda
velþóknanlegur	velþóknanlegur
þol	þol
sumir	sumir
djúp	djúp
talið	talið
neinu	neinu
stær	stær
voru	voru
munu	munu
Dauðinn	Dauðinn
hryggi	hryggi
samboðna	samboðna
sigur	sigur
sína	sína
öll	öll
sérhver	sérhver
drýgði	drýgði
lögðu	lögðu
skipaði	skipaði
hvort	hvort
slíkar	slíkar
sérhvern	sérhvern
gróðavegur	gróðavegur
gróðaveg	gróðaveg
ræða	ræða
kenndir	kenndir
heyrðuð	heyrðuð
heita	heita
spillist	spillist
fléttum	fléttum
Erum	Erum
hætta	hætta
varðveitist	varðveitist
munir	munir
elskum	elskum
fórnfærði	fórnfærði
tunglsjúka	tunglsjúka
lofgjörðin	lofgjörðin
skýrði	skýrði
birtum	birtum
verk	verk
hornum	hornum
fyrstu	fyrstu
drukkna	drukkna
ýmist	ýmist
horfðu	horfðu
neyttu	neyttu
hórkarla	hórkarla
veitti	veitti
drýgðu	drýgðu
hefði	hefði
þinn	þinn
leiða	leiða
kennd	kennd
hryggist	hryggist
sinni	sinni
fylltir	fylltir
sneri	sneri
dæmast	dæmast
heyrði	heyrði
hvorir	hvorir
sett	sett
Æðstu	Æðstu
færu	færu
fljótir	fljótir
sjálfan	sjálfan
hugsaði	hugsaði
værir	værir
þóttist	þóttist
rita	rita
Slíkar	Slíkar
bundna	bundna
þinni	þinni
þreytum	þreytum
hrærði	hrærði
Hafið	Hafið
drekkið	drekkið
lastmæli	lastmæli
borgum	borgum
reki	reki
kæru	kæru
lærðuð	lærðuð
syndgar	syndgar
metast	metast
neytti	neytti
laukst	laukst
hinar	hinar
rigna	rigna
móðu	móðu
settur	settur
skiptum	skiptum
tölu	tölu
tala	tala
óvirtuð	óvirtuð
auk	auk
hvílist	hvílist
fylltu	fylltu
Enginn	Enginn
verðum	verðum
greini	greini
áttundi	áttundi
slík	slík
sjálfir	sjálfir
flokka	flokka
skyldum	skyldum
veturinn	veturinn
minni	minni
sjálfu	sjálfu
þreytst	þreytst
liðinn	liðinn
Látið	Látið
meta	meta
sérhverja	sérhverja
ríkt	ríkt
ilmjurtunum	ilmjurtunum
þinna	þinna
ná	ná
Enga	Enga
síður	síður
neitt	neitt
hrekja	hrekja
talentu	talentu
hluta	hluta
fleygði	fleygði
flokkur	flokkur
freistað	freistað
skiptið	skiptið
myrtu	myrtu
bestu	bestu
líkur	líkur
kosti	kosti
minnstur	minnstur
best	best
safnast	safnast
flettir	flettir
síðasta	síðasta
elskaði	elskaði
lastmæla	lastmæla
þriðju	þriðju
Það	Það
skjóti	skjóti
þrengingin	þrengingin
krossfestan	krossfestan
söfnuðu	söfnuðu
gull	gull
borðum	borðum
allir	allir
yrðu	yrðu
ytri	ytri
raustar	raustar
fjarlægir	fjarlægir
birtast	birtast
brott	brott
mínum	mínum
jafnast	jafnast
skildist	skildist
samboðinn	samboðinn
náðu	náðu
sum	sum
rigni	rigni
þrengingu	þrengingu
senduð	senduð
þínir	þínir
nú	nú
einhverja	einhverja
geta	geta
látna	látna
stært	stært
mál	mál
þekktur	þekktur
hræða	hræða
báðir	báðir
Leita	Leita
vitrað	vitrað
þrenging	þrenging
klædd	klædd
ríkdómur	ríkdómur
Hinar	Hinar
hefðarsæti	hefðarsæti
stökktu	stökktu
órétti	órétti
boðið	boðið
velþóknanleg	velþóknanleg
máttu	máttu
sendum	sendum
hefðuð	hefðuð
fjarlægð	fjarlægð
krossfesta	krossfesta
Mannssoninn	Mannssoninn
saurgast	saurgast
hvað	hvað
gátum	gátum
klæði	klæði
áliti	áliti
fullnuð	fullnuð
tilreiknaði	tilreiknaði
fæddu	fæddu
komast	komast
lið	lið
breytt	breytt
stökkti	stökkti
græddur	græddur
gefið	gefið
guð	guð
þrengingum	þrengingum
orð	orð
verð	verð
breyta	breyta
fá	fá
eigur	eigur
Fyrsti	Fyrsti
felldu	felldu
aftraði	aftraði
opna	opna
gefast	gefast
fylltur	fylltur
stærið	stærið
þessir	þessir
umskorna	umskorna
leyfði	leyfði
Asíu	Asíu
raust	raust
suma	suma
nokkur	nokkur
lærði	lærði
hittu	hittu
málum	málum
leiði	leiði
hræðast	hræðast
gæti	gæti
hengdu	hengdu
fylgdum	fylgdum
spáð	spáð
allar	allar
valinn	valinn
spyrjast	spyrjast
Hvaðan	Hvaðan
skipti	skipti
ríkdóm	ríkdóm
langað	langað
aldir	aldir
haldast	haldast
dauði	dauði
skýrum	skýrum
hýstuð	hýstuð
sætum	sætum
heyrðir	heyrðir
þekktuð	þekktuð
fremsta	fremsta
sendu	sendu
reyndir	reyndir
dreifst	dreifst
tilreiknar	tilreiknar
neitað	neitað
sendi	sendi
munduð	munduð
eyddi	eyddi
fleygt	fleygt
leggið	leggið
notað	notað
reynast	reynast
eigi	eigi
styrktu	styrktu
reiðir	reiðir
fisk	fisk
hefðum	hefðum
syndgað	syndgað
starfi	starfi
kallaði	kallaði
saurgar	saurgar
blinda	blinda
nefnist	nefnist
málið	málið
þeirra	þeirra
stæra	stæra
heilli	heilli
Hefur	Hefur
liði	liði
lifði	lifði
hötuðum	hötuðum
sé	sé
loka	loka
hennar	hennar
greinunum	greinunum
mæli	mæli
greina	greina
Guði	Guði
þörfum	þörfum
uppvekur	uppvekur
gerðu	gerðu
vetur	vetur
mesta	mesta
hlýði	hlýði
gætt	gætt
seldur	seldur
múrinn	múrinn
einhvern	einhvern
óskir	óskir
engir	engir
hreinsaði	hreinsaði
fremstur	fremstur
fremur	fremur
birta	birta
fæddi	fæddi
varna	varna
minnstu	minnstu
tunglsjúkur	tunglsjúkur
byggðu	byggðu
þess	þess
nokkurs	nokkurs
hópi	hópi
gjörður	gjörður
borgir	borgir
skjótum	skjótum
hittum	hittum
Getur	Getur
lengi	lengi
hljómað	hljómað
heill	heill
hefur	hefur
flokki	flokki
óska	óska
órétt	órétt
Guð	Guð
jafnað	jafnað
borði	borði
ættfeðurna	ættfeðurna
gegn	gegn
freistaði	freistaði
þessu	þessu
andast	andast
séum	séum
líka	líka
lagt	lagt
boðum	boðum
Æðst	Æðst
undur	undur
vitrast	vitrast
þekktu	þekktu
skipa	skipa
öllu	öllu
mælist	mælist
mundir	mundir
gríska	gríska
báðum	báðum
talentur	talentur
vor	vor
vissuð	vissuð
lærast	lærast
hóp	hóp
sést	sést
Mun	Mun
gefinn	gefinn
spá	spá
staða	staða
Sjálfur	Sjálfur
leyndi	leyndi
felldur	felldur
Nakson	Nakson
Réttu	Réttu
heyrðum	heyrðum
senda	senda
fullreyndur	fullreyndur
læsti	læsti
höfðum	höfðum
Eruð	Eruð
skrifi	skrifi
krossfestið	krossfestið
denar	denar
skipi	skipi
eyrunum	eyrunum
opnaði	opnaði
bættist	bættist
Hafði	Hafði
svaraði	svaraði
selduð	selduð
raustu	raustu
báða	báða
hégómamál	hégómamál
brúðkaupsgestum	brúðkaupsgestum
þýðist	þýðist
postuladóm	postuladóm
kross	kross
alla	alla
útlistum	útlistum
stærir	stærir
brennu	brennu
saurgi	saurgi
þarft	þarft
Hvor	Hvor
ríkti	ríkti
leyndu	leyndu
þýðast	þýðast
þínar	þínar
stóð	stóð
rifi	rifi
fyllir	fyllir
mun	mun
ættfeðurnir	ættfeðurnir
reynd	reynd
vissu	vissu
væri	væri
berð	berð
setta	setta
tilreiknað	tilreiknað
komst	komst
horft	horft
leita	leita
dreif	dreif
réttu	réttu
fletta	fletta
farast	farast
þjást	þjást
ráðið	ráðið
breytist	breytist
hlýddi	hlýddi
óréttinn	óréttinn
krossfestir	krossfestir
hugsast	hugsast
hefðarsætin	hefðarsætin
leystu	leystu
dæmdu	dæmdu
vissir	vissir
tölum	tölum
æðst	æðst
lokið	lokið
þakkaði	þakkaði
einum	einum
Verði	Verði
minn	minn
styrki	styrki
auki	auki
meira	meira
Komu	Komu
skipið	skipið
Hverja	Hverja
þremur	þremur
skækjan	skækjan
tíða	tíða
engu	engu
flokk	flokk
gjörði	gjörði
horfið	horfið
samboðin	samboðin
engan	engan
tali	tali
Hinir	Hinir
óvirti	óvirti
dansa	dansa
neytt	neytt
slíkum	slíkum
ættum	ættum
Getum	Getum
fundin	fundin
skírlífu	skírlífu
hliðin	hliðin
veittu	veittu
fullyrtu	fullyrtu
reka	reka
síðastir	síðastir
muni	muni
haldið	haldið
kóróna	kóróna
hinu	hinu
gengist	gengist
stóðuð	stóðuð
bætti	bætti
gefin	gefin
kastað	kastað
hverju	hverju
völdu	völdu
skírast	skírast
samkundustjórinn	samkundustjórinn
heyrast	heyrast
opið	opið
spyrjist	spyrjist
helga	helga
bærum	bærum
birtur	birtur
dæmið	dæmið
hengdi	hengdi
ráðum	ráðum
veitist	veitist
glataði	glataði
akurinn	akurinn
rekur	rekur
varst	varst
eignarlýður	eignarlýður
þrumum	þrumum
keyptir	keyptir
missir	missir
brotið	brotið
hverjir	hverjir
fyllist	fyllist
byggði	byggði
mætti	mætti
segðu	segðu
dáðu	dáðu
horfum	horfum
eigna	eigna
hætti	hætti
mestur	mestur
ýmiss	ýmiss
líkist	líkist
gjörast	gjörast
þau	þau
Kristur	Kristur
hneigðu	hneigðu
hald	hald
Skyldum	Skyldum
dáð	dáð
neyddu	neyddu
flétta	flétta
líki	líki
fást	fást
ljúkast	ljúkast
lögð	lögð
Alla	Alla
skipast	skipast
gjörðuð	gjörðuð
samkundustjóra	samkundustjóra
blindum	blindum
skalt	skalt
eignarlýð	eignarlýð
hópa	hópa
hvíl	hvíl
stór	stór
þinnar	þinnar
styrkist	styrkist
skyldir	skyldir
skjóta	skjóta
vík	vík
tíðir	tíðir
skýrt	skýrt
verði	verði
týndur	týndur
turninn	turninn
hvorum	hvorum
lærður	lærður
saurga	saurga
lastmælir	lastmælir
hrygg	hrygg
klædda	klædda
deyðast	deyðast
eitt	eitt
ytra	ytra
fiska	fiska
hluti	hluti
syndga	syndga
samkundustjóri	samkundustjóri
getum	getum
mær	mær
skammt	skammt
hinir	hinir
þúsundum	þúsundum
skil	skil
haf	haf
opinber	opinber
þínum	þínum
dæmdum	dæmdum
skip	skip
krossfesti	krossfesti
gjöra	gjöra
sást	sást
skírist	skírist
hýst	hýst
vanheilagir	vanheilagir
mörkum	mörkum
búið	búið
gift	gift
dæmist	dæmist
máli	máli
breiddi	breiddi
hafna	hafna
mátt	mátt
setti	setti
vorum	vorum
Þessir	Þessir
mín	mín
eigið	eigið
öðlast	öðlast
sinna	sinna
þvost	þvost
ættu	ættu
þekktir	þekktir
Allt	Allt
spilltur	spilltur
skapi	skapi
uppvekja	uppvekja
Ert	Ert
háir	háir
veittuð	veittuð
hópur	hópur
smaragð	smaragð
hlið	hlið
öllum	öllum
hvílíkur	hvílíkur
heiðurinn	heiðurinn
reiði	reiði
fylli	fylli
leyfi	leyfi
hvílíks	hvílíks
varðveitast	varðveitast
virðist	virðist
fylla	fylla
dæma	dæma
eigist	eigist
ríktu	ríktu
tjá	tjá
berast	berast
byggist	byggist
þjáði	þjáði
læst	læst
myrti	myrti
flytjast	flytjast
skilaði	skilaði
settu	settu
vitrunum	vitrunum
starfa	starfa
Þess	Þess
týnda	týnda
drekki	drekki
glatast	glatast
þrengingunum	þrengingunum
stæri	stæri
hulda	hulda
borð	borð
postuladómi	postuladómi
kjörið	kjörið
hin	hin
óvirtir	óvirtir
fáist	fáist
Mælir	Mælir
skilin	skilin
hristi	hristi
drepa	drepa
hvílíka	hvílíka
leggur	leggur
fiski	fiski
Þessi	Þessi
Hafa	Hafa
komum	komum
ritaði	ritaði
salt	salt
gegnum	gegnum
þvoðu	þvoðu
hvílíkan	hvílíkan
ákæru	ákæru
bæru	bæru
krossfestur	krossfestur
Munu	Munu
byggð	byggð
virða	virða
Leitast	Leitast
brúðkaupsgestir	brúðkaupsgestir
Komum	Komum
vissum	vissum
stærum	stærum
dána	dána
kallast	kallast
álit	álit
síst	síst
valið	valið
dæmi	dæmi
Mæli	Mæli
skilið	skilið
æðstu	æðstu
ferð	ferð
fjórðu	fjórðu
mest	mest
vörunum	vörunum
virðast	virðast
helgum	helgum
sumt	sumt
ljúka	ljúka
leyfið	leyfið
undir	undir
reiðum	reiðum
skækjum	skækjum
flesta	flesta
síðastur	síðastur
aldur	aldur
heitið	heitið
deyðir	deyðir
leit	leit
mæla	mæla
munt	munt
sleppir	sleppir
send	send
sagna	sagna
saurgað	saurgað
Kristi	Kristi
ættuð	ættuð
Þessu	Þessu
Orð	Orð
treystir	treystir
auka	auka
ákærðu	ákærðu
þessum	þessum
hvílast	hvílast
gætti	gætti
andaði	andaði
rétti	rétti
Er	Er
ráði	ráði
kvæntur	kvæntur
værum	værum
sýnast	sýnast
heimtuð	heimtuð
nokkrar	nokkrar
verðið	verðið
fundið	fundið
kórónum	kórónum
foreldrunum	foreldrunum
norðan	norðan
skamma	skamma
seldir	seldir
eruð	eruð
virtuð	virtuð
gifta	gifta
rekið	rekið
þekkist	þekkist
Hafi	Hafi
snúi	snúi
eyrum	eyrum
Hef	Hef
hætt	hætt
hljómaði	hljómaði
séu	séu
metið	metið
færðir	færðir
kristinn	kristinn
hverja	hverja
leiddi	leiddi
byggt	byggt
kærðu	kærðu
hitt	hitt
át	át
boði	boði
heilla	heilla
glatt	glatt
skulu	skulu
mund	mund
þakkir	þakkir
skal	skal
giftast	giftast
hrista	hrista
turn	turn
keyptu	keyptu
mínir	mínir
spilltum	spilltum
en	en
hýstum	hýstum
mátti	mátti
haldist	haldist
Jason	Jason
byggður	byggður
lofgjörð	lofgjörð
lýsti	lýsti
vitru	vitru
minna	minna
hvílíkum	hvílíkum
valda	valda
kjörinn	kjörinn
minnsta	minnsta
neins	neins
ráðast	ráðast
engum	engum
kunnir	kunnir
sagt	sagt
þolið	þolið
dauðinn	dauðinn
vanheilagan	vanheilagan
leynda	leynda
rétta	rétta
nefndir	nefndir
þessar	þessar
færðuð	færðuð
höndla	höndla
stundir	stundir
glerhaf	glerhaf
styrkti	styrkti
þeirri	þeirri
hvern	hvern
fluttur	fluttur
þínu	þínu
hlutum	hlutum
sakargiftir	sakargiftir
næst	næst
rótfestu	rótfestu
birtist	birtist
gerist	gerist
skulum	skulum
fæðist	fæðist
hagi	hagi
æpti	æpti
skyldu	skyldu
Anna	Anna
krossinn	krossinn
Þessa	Þessa
fjórði	fjórði
komna	komna
samboðið	samboðið
eigin	eigin
lofið	lofið
hvílíkt	hvílíkt
allt	allt
misgjörða	misgjörða
virti	virti
hins	hins
gerast	gerast
skipunum	skipunum
talaði	talaði
óskum	óskum
safnað	safnað
sjöundi	sjöundi
fjórir	fjórir
kröftugt	kröftugt
annast	annast
tjáði	tjáði
mættuð	mættuð
hvor	hvor
höndlað	höndlað
fyrstur	fyrstur
Skyldu	Skyldu
fyrstir	fyrstir
styrk	styrk
hvaðan	hvaðan
sýndu	sýndu
Annað	Annað
enn	enn
Asía	Asía
leyfum	leyfum
vanheilagur	vanheilagur
gætir	gætir
hristu	hristu
þreytist	þreytist
felldir	felldir
stökk	stökk
gleðst	gleðst
Dauði	Dauði
opinberast	opinberast
hafir	hafir
þolað	þolað
hvílu	hvílu
sá	sá
metum	metum
svara	svara
hvaða	hvaða
búist	búist
reynist	reynist
boðaði	boðaði
anda	anda
skapaði	skapaði
standast	standast
þótt	þótt
