проходили	проходила	V;PST;PL	V;PST;SG;FEM	C
выводить	выводит	V;NFIN	V;FUT;3;SG	C
мою	моя	V;PRS;1;SG	V.CVB;PRS	POS_PAIR_ERROR
возлюбленной	возлюбленный	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
переноси	переносит	V;IMP;2;SG	V;FUT;3;SG	C
искупи	искупить	V;IMP;2;SG	V;NFIN	C
вредить	вредили	V;NFIN	V;PST;PL	C
открытого	открытым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
Силе	Силом	N;ESS;SG	N;INS;SG	C
судили	судился	V;PST;PL	V;PST;SG;MASC	C
накормили	накормить	V;PST;PL	V;NFIN	C
козлам	козлах	N;DAT;PL	N;ESS;PL	C
нем	немого	N;NOM;SG	ADJ;GEN;MASC;SG	C
чужая	чужою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
козлов	козлах	N;GEN;PL	N;ESS;PL	C
открыт	открытой	N;NOM;SG	ADJ;ESS;FEM;SG	C
изменили	изменит	V;PST;PL	V;FUT;3;SG	C
открытым	открытою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
богам	бог	N;DAT;PL	N;NOM;SG	C
проходили	проходят	V;PST;PL	V;PRS;3;PL	C
познают	познаем	V;FUT;3;PL	V;PRS;1;PL	C
возлюбите	возлюбили	V;FUT;2;PL	V;PST;PL	C
принесла	принесло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
тверда	твердая	N;GEN;SG	ADJ;NOM;FEM;SG	C
аспиды	аспид	N;NOM;PL	N;NOM;SG	C
поводом	повод	N;INS;SG	N;NOM;SG	C
жемчуга	жемчугом	N;GEN;SG	N;INS;SG	C
лицами	лицом	N;INS;PL	N;INS;SG	C
открытое	открытого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
заходит	заходить	V;FUT;3;SG	V;NFIN	C
нагою	нагой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
благословили	благословите	V;PST;PL	V;FUT;2;PL	C
воспитанный	воспитанные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
отходит	отходили	V;FUT;3;SG	V;PST;PL	C
можешь	может	V;PRS;2;SG	V;PRS;3;SG	C
воронов	вороны	N;GEN;PL	N;NOM;PL	C
родила	родишь	V;PST;SG;FEM	V;FUT;2;SG	C
золотою	золота	ADJ;INS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR
второю	вторых	ADJ;INS;FEM;SG	N;GEN;PL	C
восходите	восходили	V;FUT;2;PL	V;PST;PL	C
устроили	устроен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
наг	нагою	N;NOM;SG	ADJ;INS;FEM;SG	C
положите	положила	V;FUT;2;PL	V;PST;SG;FEM	C
служила	служили	V;PST;SG;FEM	V;PST;PL	C
находился	находить	V;PST;SG;MASC	V;NFIN	C
восстановить	восстанови	V;NFIN	V;IMP;2;SG	C
провозгласить	провозгласи	V;NFIN	V;IMP;2;SG	C
осадить	осадили	V;NFIN	V;PST;PL	C
скалами	скала	N;INS;PL	N;GEN;SG	C
живые	живым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
сложи	сложить	V;IMP;2;SG	V;NFIN	C
возлюбленных	возлюбленной	N;GEN;PL	ADJ;ESS;FEM;SG	C
новых	нового	N;GEN;PL	ADJ;GEN;MASC;SG	C
бела	бел	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
лишен	лишить	V.PTCP;PASS;PST	V;NFIN	C
исходила	исходят	V;PST;SG;FEM	V;PRS;3;PL	C
одолели	одолело	V.CVB	V;PST;SG;NEUT	C
весом	весе	N;INS;SG	N;ESS;SG	C
отдать	отдало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
проходишь	проходит	V;FUT;2;SG	V;FUT;3;SG	C
проводят	проводить	V;PRS;3;PL	V;NFIN	C
укрепите	укрепить	V;FUT;2;PL	V;NFIN	C
языком	языку	N;INS;SG	N;DAT;SG	C
головою	голове	ADJ;INS;FEM;SG	N;ESS;SG	C
любимое	любимым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
заходят	заходит	V;PRS;3;PL	V;FUT;3;SG	C
разрешить	разрешите	V;NFIN	V;FUT;2;PL	C
отходить	отходите	V;NFIN	V;FUT;2;PL	C
открытый	открытым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
половиною	половине	ADJ;INS;FEM;SG	N;ESS;SG	C
победили	победить	V;PST;PL	V;NFIN	C
услышали	услышите	V;PST;PL	V;FUT;2;PL	C
помнить	помнила	V;NFIN	V;PST;SG;FEM	C
допустили	допустила	V;PST;PL	V;PST;SG;FEM	C
вопроси	вопросите	V;IMP;2;SG	V;FUT;2;PL	C
овнов	овну	N;GEN;PL	N;DAT;SG	C
козлами	козлам	N;INS;PL	N;DAT;PL	C
выдай	выдайте	N;ACC;SG	V;IMP;2;PL	C
имеешь	имело	V;PRS;2;SG	V;PST;SG;NEUT	C
вороной	воронам	ADJ;ESS;FEM;SG	N;DAT;PL	C
градом	граду	N;INS;SG	N;DAT;SG	C
исполни	исполните	V;IMP;2;SG	V;FUT;2;PL	C
воздали	воздайте	V.CVB	V;IMP;2;PL	C
обновить	обнови	V;NFIN	V;IMP;2;SG	C
разложили	разложите	V;PST;PL	V;FUT;2;PL	C
черные	черных	ADJ;ACC;PL	N;GEN;PL	C
страхе	страх	N;ESS;SG	N;NOM;SG	C
вспомни	вспомнила	V;IMP;2;SG	V;PST;SG;FEM	C
твердом	твердая	N;INS;SG	ADJ;NOM;FEM;SG	C
больше	большою	N;ESS;SG	ADJ;INS;FEM;SG	C
рабою	раба	ADJ;INS;FEM;SG	N;GEN;SG	C
весах	веса	N;ESS;PL	N;GEN;SG	C
Христом	Христу	N;INS;SG	N;DAT;SG	C
служить	служи	V;NFIN	V;IMP;2;SG	C
строился	строила	V;PST;SG;MASC	V;PST;SG;FEM	C
выходите	выходила	V;FUT;2;PL	V;PST;SG;FEM	C
велите	велишь	V;FUT;2;PL	V;FUT;2;SG	C
лев	левый	N;NOM;SG	ADJ;ACC;MASC;SG	C
почитать	почитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
душу	душе	N;DAT;SG	N;ESS;SG	C
подтвердили	подтвердить	V;PST;PL	V;NFIN	C
почти	почтили	V;IMP;2;SG	V;PST;PL	C
находим	находили	V;IMP;1;PL	V;PST;PL	C
лесом	лесу	N;INS;SG	N;DAT;SG	C
стояли	стояло	V.CVB	V;PST;SG;NEUT	C
кругом	кругу	N;INS;SG	N;DAT;SG	C
град	града	N;NOM;SG	N;GEN;SG	C
переходишь	переходи	V;FUT;2;SG	V;IMP;2;SG	C
черным	черные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
похоронили	похороните	V;PST;PL	V;FUT;2;PL	C
возложить	возложили	V;NFIN	V;PST;PL	C
скрытые	скрытое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
весом	весами	N;INS;SG	N;INS;PL	C
мертвым	мертвые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
святую	святых	ADJ;ACC;FEM;SG	N;GEN;PL	C
опустошили	опустошить	V;PST;PL	V;NFIN	C
бесноватые	бесноватым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
нечистою	нечистые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
лицами	лица	N;INS;PL	N;GEN;SG	C
искушай	искушайте	N;ACC;SG	V;IMP;2;PL	C
язв	язвах	N;NOM;SG	N;ESS;PL	C
ворону	ворон	N;DAT;SG	N;NOM;SG	C
печи	печь	N;ACC;PL	N;ACC;SG	C
производите	производили	V;FUT;2;PL	V;PST;PL	C
напоить	напоен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
гумне	гумном	N;ESS;SG	N;INS;SG	C
язвою	язвы	ADJ;INS;FEM;SG	N;NOM;PL	C
чужою	чужая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
богом	богами	N;INS;SG	N;INS;PL	C
послужив	послужить	V.CVB;PST	V;NFIN	C
медлите	медлить	V;FUT;2;PL	V;NFIN	C
раба	рабу	N;GEN;SG	N;DAT;SG	C
столпе	столпом	N;ESS;SG	N;INS;SG	C
столах	столом	N;ESS;PL	N;INS;SG	C
выходите	выходили	V;FUT;2;PL	V;PST;PL	C
воздухе	воздух	N;ESS;SG	N;NOM;SG	C
заплати	заплатите	V;IMP;2;SG	V;FUT;2;PL	C
Богом	Богу	N;INS;SG	N;DAT;SG	C
беременною	беременные	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
мало	малым	N;ESS;SG	ADJ;INS;MASC;SG	C
наследует	наследуйте	V;PRS;3;SG	V;IMP;2;PL	C
черту	черта	N;DAT;SG	N;GEN;SG	C
накормили	накорми	V;PST;PL	V;IMP;2;SG	C
бедного	бедные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
возвестим	возвестите	V;IMP;1;PL	V;FUT;2;PL	C
послужить	послужив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
новые	нового	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
любила	любить	V;PST;SG;FEM	V;NFIN	C
ударить	ударила	V;NFIN	V;PST;SG;FEM	C
спешите	спешила	V;FUT;2;PL	V;PST;SG;FEM	C
раздражен	раздражить	V.PTCP;PASS;PST	V;NFIN	C
наступив	наступить	V.CVB;PST	V;NFIN	C
предложи	предложили	V;IMP;2;SG	V;PST;PL	C
ртом	рта	N;INS;SG	N;GEN;SG	C
сокрушите	сокрушен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
проходите	проходи	V;FUT;2;PL	V;IMP;2;SG	C
сходим	сходят	V;IMP;1;PL	V;PRS;3;PL	C
духам	духе	N;DAT;PL	N;ESS;SG	C
сходить	сходим	V;NFIN	V;IMP;1;PL	C
наследуйте	наследуешь	V;IMP;2;PL	V;PRS;2;SG	C
весе	вес	N;ESS;SG	N;NOM;SG	C
огорчен	огорчили	V.PTCP;PASS;PST	V;PST;PL	C
тверда	твердым	N;GEN;SG	ADJ;INS;MASC;SG	C
строить	строим	V;NFIN	V;IMP;1;PL	C
очистите	очисти	V;FUT;2;PL	V;IMP;2;SG	C
пернатые	пернатых	ADJ;ACC;PL	N;GEN;PL	C
мертвым	мертвых	ADJ;INS;MASC;SG	N;GEN;PL	C
живом	живой	N;INS;SG	ADJ;ESS;FEM;SG	C
мертвого	мертвых	ADJ;GEN;MASC;SG	N;GEN;PL	C
избранным	избранное	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
восстановите	восстанови	V;FUT;2;PL	V;IMP;2;SG	C
берегу	берег	N;DAT;SG	N;NOM;SG	C
тысячу	тысячам	N;DAT;SG	N;DAT;PL	C
убитою	убитой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
целые	целого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
строился	строите	V;PST;SG;MASC	V;FUT;2;PL	C
просить	просила	V;NFIN	V;PST;SG;FEM	C
владеть	владейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
беременная	беременные	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
благословите	благословила	V;FUT;2;PL	V;PST;SG;FEM	C
объявить	объявите	V;NFIN	V;FUT;2;PL	C
заплатите	заплатили	V;FUT;2;PL	V;PST;PL	C
слепой	слепых	ADJ;ESS;FEM;SG	N;GEN;PL	C
считаете	считают	V;PRS;2;PL	V;FUT;3;PL	C
пьяных	пьяною	N;GEN;PL	ADJ;INS;FEM;SG	C
трава	травы	N;GEN;SG	N;NOM;PL	C
положила	положен	V;PST;SG;FEM	V.PTCP;PASS;PST	POS_PAIR_ERROR
вине	вином	N;ESS;SG	N;INS;SG	C
пол	поешь	ADJ;MASC;SG;LGSPEC1	V;PRS;2;SG	POS_PAIR_ERROR
бога	богах	N;GEN;SG	N;ESS;PL	C
желающий	желало	V.PTCP;ACT;PRS	V;PST;SG;NEUT	C
желала	желающий	ADJ;FEM;SG;LGSPEC1	V.PTCP;ACT;PRS	C
приготовили	приготовить	V;PST;PL	V;NFIN	C
смешанною	смешанное	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
пленили	пленных	V;PST;PL	ADJ;ESS;PL	POS_PAIR_ERROR
кончили	кончен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
избранной	избранный	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
звезде	звездам	N;ESS;SG	N;DAT;PL	C
успокоили	успокоить	V;PST;PL	V;NFIN	C
признать	признаешь	ADJ;GEN;FEM;SG	V;PRS;2;SG	C
испытанного	испытанный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
объяви	объявите	V;IMP;2;SG	V;FUT;2;PL	C
обрати	обратить	V;IMP;2;SG	V;NFIN	C
духу	духам	N;DAT;SG	N;DAT;PL	C
сердечною	сердечной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
чтили	чтить	V;PST;PL	V;NFIN	C
поставили	поставить	V;PST;PL	V;NFIN	C
градом	града	N;INS;SG	N;GEN;SG	C
хочет	хочешь	V;PRS;3;SG	V;PRS;2;SG	C
ослабеть	ослабело	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
повис	повисла	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	C
приводили	приводить	V;PST;PL	V;NFIN	C
богам	богов	N;DAT;PL	N;GEN;PL	C
золотого	золотом	ADJ;GEN;MASC;SG	N;INS;SG	C
намерены	намерен	ADJ;PL;LGSPEC1	V.PTCP;PASS;PST	POS_PAIR_ERROR
уходи	уходите	V;IMP;2;SG	V;FUT;2;PL	C
святых	святую	N;GEN;PL	ADJ;ACC;FEM;SG	C
переносим	переносит	V;IMP;1;PL	V;FUT;3;SG	C
страшные	страшного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
оставила	оставить	V;PST;SG;FEM	V;NFIN	C
считаешь	считаете	V;PRS;2;SG	V;PRS;2;PL	C
бесноватым	бесноватый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
страж	стража	N;NOM;SG	N;GEN;SG	C
заключи	заключить	V;IMP;2;SG	V;NFIN	C
вступите	вступить	V;FUT;2;PL	V;NFIN	C
дорогой	дорогою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
аспиды	аспидов	N;NOM;PL	N;GEN;PL	C
живою	живого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
подкрепить	подкрепили	V;NFIN	V;PST;PL	C
заключи	заключила	V;IMP;2;SG	V;PST;SG;FEM	C
блуди	блудила	V;IMP;2;SG	V;PST;SG;FEM	C
пар	пара	N;NOM;SG	N;GEN;SG	C
убитым	убитый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
пьяною	пьяного	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
духовным	духовных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
духа	духу	N;GEN;SG	N;DAT;SG	C
хромой	хромые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
дворах	дворе	N;ESS;PL	N;ESS;SG	C
беременной	беременных	ADJ;ESS;FEM;SG	N;GEN;PL	C
царях	царю	V;2;PL	V;PRS;1;SG	C
собирали	собирайте	V.CVB	V;IMP;2;PL	C
судите	судив	V;FUT;2;PL	V.CVB;PST	C
схватите	схватила	V;FUT;2;PL	V;PST;SG;FEM	C
окончи	окончила	V;IMP;2;SG	V;PST;SG;FEM	C
поговорить	поговорив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
возложи	возложила	V;IMP;2;SG	V;PST;SG;FEM	C
очистить	очистили	V;NFIN	V;PST;PL	C
возвестили	возвестим	V;PST;PL	V;IMP;1;PL	C
сокрытые	сокрытый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
голодным	голодного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
ходи	ходили	V;IMP;2;SG	V;PST;PL	C
бабки	бабкам	N;NOM;PL	N;DAT;PL	C
умертвить	умертвили	V;NFIN	V;PST;PL	C
возлюбленном	возлюбленных	N;INS;SG	N;GEN;PL	C
плечом	плече	N;INS;SG	N;ESS;SG	C
познает	познают	V;PRS;3;SG	V;FUT;3;PL	C
лукавых	лукавым	N;GEN;PL	ADJ;INS;MASC;SG	C
лукавый	лукавые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
постыди	постыдить	V;IMP;2;SG	V;NFIN	C
благословила	благословили	V;PST;SG;FEM	V;PST;PL	C
затворить	затворив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
сделали	сделало	V.CVB	V;PST;SG;NEUT	C
доходит	доходила	V;FUT;3;SG	V;PST;SG;FEM	C
освятить	освятите	V;NFIN	V;FUT;2;PL	C
великой	велик	ADJ;ESS;FEM;SG	N;NOM;SG	POS_PAIR_ERROR
червь	черви	N;ACC;SG	N;ACC;PL	C
умирать	умирающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
смертный	смертного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
благом	благую	N;INS;SG	ADJ;ACC;FEM;SG	C
открыто	открытой	N;ESS;SG	ADJ;ESS;FEM;SG	C
хромого	хромых	ADJ;GEN;MASC;SG	N;GEN;PL	C
познать	познает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
сходили	сходим	V;PST;PL	V;IMP;1;PL	C
сторож	сторожам	N;NOM;SG	N;DAT;PL	C
горькую	горькою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
простертым	простертая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
образуем	образует	V;PRS;1;PL	V;PRS;3;SG	C
больше	большой	N;ESS;SG	ADJ;ESS;FEM;SG	C
восходили	восходить	V;PST;PL	V;NFIN	C
строим	строить	V;IMP;1;PL	V;NFIN	C
испытывали	испытывайте	V.CVB	V;IMP;2;PL	C
отыщите	отыщи	V;FUT;2;PL	V;IMP;2;SG	C
называй	называйте	N;ACC;SG	V;IMP;2;PL	C
ворона	воронам	N;GEN;SG	N;DAT;PL	C
жабами	жабах	N;INS;PL	N;ESS;PL	C
голодные	голодных	ADJ;NOM;PL	ADJ;ESS;PL	C
избранное	избранный	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	C
неверным	неверные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
сухую	сухой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
низкою	низком	ADJ;INS;FEM;SG	N;INS;SG	C
откормленного	откормленные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
проклятых	проклятого	N;GEN;PL	ADJ;GEN;MASC;SG	C
согласного	согласился	ADJ;GEN;NEUT;SG	V;PST;SG;MASC	POS_PAIR_ERROR
слепым	слепые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
мухи	мухе	N;NOM;PL	N;ESS;SG	C
нечистые	нечистым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
заключили	заключить	V;PST;PL	V;NFIN	C
осудить	осудили	V;NFIN	V;PST;PL	C
дворах	дворами	N;ESS;PL	N;INS;PL	C
золота	золотою	N;GEN;SG	ADJ;INS;FEM;SG	C
целые	целых	ADJ;ACC;PL	N;GEN;PL	C
простертою	простертая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
проклятою	проклятые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
отпустили	отпустим	V;PST;PL	V;IMP;1;PL	C
скрытое	скрытые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
восклицали	восклицайте	V.CVB	V;IMP;2;PL	C
зло	зла	N;ESS;SG	N;GEN;SG	C
трубите	трубили	V;FUT;2;PL	V;PST;PL	C
доброю	добра	ADJ;INS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR
возносить	возноси	V;NFIN	V;IMP;2;SG	C
беременная	беременною	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
белого	белых	ADJ;GEN;MASC;SG	N;GEN;PL	C
узнать	узнаете	ADJ;GEN;FEM;SG	V;PRS;2;PL	C
обратить	обратили	V;NFIN	V;PST;PL	C
окончить	окончили	V;NFIN	V;PST;PL	C
вином	вину	N;INS;SG	N;DAT;SG	C
живой	живым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
твердую	твердые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
Духом	Духа	N;INS;SG	N;GEN;SG	C
внука	внукам	N;GEN;SG	N;DAT;PL	C
смири	смирить	V;IMP;2;SG	V;NFIN	C
