strida	strids	V;ACT;NFIN	N;INDF;GEN;SG	POS_PAIR_ERROR
ödmjuka	ödmjukade	V;IMP	ADJ;DEF;PL	C
vilade	vila	ADJ;DEF;PL	V;IMP	C
huggen	hugga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
övergivna	övergiven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
förvarades	förvarade	V;PASS;IND;PST	ADJ;DEF;PL	C
förökade	förökades	ADJ;DEF;PL	V;PASS;IND;PST	C
slites	slita	V;PASS;IND;PRS	V;ACT;NFIN	C
födas	födes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
hörsammades	hörsamma	V;PASS;IND;PST	V;IMP	C
halt	hala	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
rörande	rörde	V.PTCP;PRS	V;ACT;IND;PST	POS_PAIR_ERROR
sån	sås	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
klövs	klövarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
stänkes	stänkt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
torg	torget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
tillredes	tillreda	V;PASS;IND;PRS	V;ACT;NFIN	C
stillades	stilla	V;PASS;IND;PST	V;IMP	C
gemak	gemaket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
namnet	namns	N;DEF;NOM;SG	N;INDF;GEN;PL	C
sanna	sann	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
tränga	tränges	V;ACT;NFIN	V;PASS;IND;PRS	C
mätt	mäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
namns	namn	N;INDF;GEN;PL	N;INDF;NOM;SG	C
hälsades	hälsade	V;PASS;IND;PST	ADJ;DEF;PL	C
dricke	dricka	V.PTCP;PST	V;ACT;NFIN	C
läses	läst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förskräcka	förskräckte	V;ACT;NFIN	V;ACT;IND;PST	C
upphöjda	upphöjde	V;ACT;NFIN	V;ACT;IND;PST	C
retas	retade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
släktens	släkte	N;DEF;GEN;SG	N;INDF;NOM;SG	C
bärande	bära	V.PTCP;PRS	V;ACT;NFIN	POS_PAIR_ERROR
dödades	dödas	V;PASS;IND;PST	V;PASS;NFIN	C
förstörd	förstörde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
dräpt	dräpes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
fördraga	fördragen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
förstörd	förstöres	V.PTCP;PST	V;PASS;IND;PRS	POS_PAIR_ERROR
tåga	tågade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
bortkastat	bortkastad	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
fyllda	fyllde	V;ACT;NFIN	V;ACT;IND;PST	C
täcka	täckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
våldet	våld	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förstöra	förstöres	V;ACT;NFIN	V;PASS;IND;PRS	C
segrare	segrar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
sports	sport	N;INDF;GEN;PL	N;INDF;NOM;SG	C
antända	antändes	V;ACT;NFIN	V;PASS;IND;PRS	C
deltaga	deltagande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
utbytte	utbyta	V;ACT;IND;PST	V;ACT;NFIN	C
inställa	inställde	V;ACT;NFIN	V;ACT;IND;PST	C
övriga	övrigas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
berömda	berömt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
fogade	fogades	ADJ;DEF;PL	V;PASS;IND;PST	C
höjd	höjes	V.PTCP;PST	V;PASS;IND;PRS	POS_PAIR_ERROR
beskärd	beskärt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
tränga	trängt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
brunnarna	brunnens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
uttåg	uttåget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
överdragen	överdraga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
döpt	döpes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
stötes	stöta	V;PASS;IND;PRS	V;ACT;NFIN	C
gripen	gripes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
lärde	lära	V;ACT;IND;PST	V;ACT;NFIN	C
budet	bud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
uppfödde	uppfödd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
visas	visade	V;PASS;NFIN	ADJ;DEF;PL	C
uppståndna	uppstånden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
räknades	räknade	V;PASS;IND;PST	ADJ;DEF;PL	C
Helt	Hela	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
skölja	sköljes	V;ACT;NFIN	V;PASS;IND;PRS	C
hus	huset	N;INDF;NOM;SG	N;DEF;NOM;SG	C
uppröres	upprört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
huggen	hugges	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
omsluten	omsluta	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
täckas	täckte	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
rest	resande	ADJ;INDF;NEUT;SG	V.PTCP;PRS	POS_PAIR_ERROR
kyssa	kysst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
beskärt	beskäres	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
hysa	hyst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
vare	vars	V.PTCP;PST	N;INDF;GEN;SG	C
utsträckt	utsträcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
stänger	stänga	V.CVB	V;ACT;NFIN	C
utstött	utstöta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
skapades	skapade	V;PASS;IND;PST	ADJ;DEF;PL	C
invånares	invånare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
tillsättes	tillsätta	V;PASS;IND;PRS	V;ACT;NFIN	C
vindarna	vind	N;DEF;NOM;PL	N;INDF;NOM;SG	C
lugna	lugnade	V;IMP	ADJ;DEF;PL	C
fördömda	fördömde	V;ACT;NFIN	V;ACT;IND;PST	C
moderlivet	moderliv	N;DEF;NOM;SG	N;INDF;NOM;SG	C
stadgas	stadgar	V;PASS;NFIN	V;ACT;IND;PRS	C
täckas	täckt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
förstörs	förstöres	N;INDF;GEN;SG	V;PASS;IND;PRS	C
väges	vägs	V;PASS;IND;PRS	N;INDF;GEN;SG	POS_PAIR_ERROR
uppslukade	uppslukades	ADJ;DEF;PL	V;PASS;IND;PST	C
brodern	broders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
Eder	Edens	N;INDF;PL	N;DEF;GEN;SG	C
blottades	blotta	V;PASS;IND;PST	V;IMP	C
blottade	blotta	ADJ;DEF;PL	V;IMP	C
fattades	fattade	V;PASS;IND;PST	ADJ;DEF;PL	C
berömda	berömde	V;ACT;NFIN	V;ACT;IND;PST	C
lindade	linda	ADJ;DEF;PL	V;IMP	C
blåste	blåsa	V;ACT;IND;PST	V;ACT;NFIN	C
stött	stöta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
eds	edens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
säges	säga	V;PASS;IND;PRS	V;ACT;NFIN	C
dyrkar	dyrkades	V;ACT;IND;PRS	V;PASS;IND;PST	C
trängt	trängd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
rövare	rövade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
vann	vanna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
Fadern	Faders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
fria	friade	V;IMP	ADJ;DEF;PL	C
bönerna	bön	N;DEF;PL	N;INDF;NOM;SG	C
föres	föra	V;PASS;IND;PRS	V;ACT;NFIN	C
gläds	glädes	N;INDF;GEN;SG	V;PASS;IND;PRS	C
tankar	tankarna	N;INDF;PL	N;DEF;NOM;PL	C
täcke	täckas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
stillade	stilla	ADJ;DEF;PL	V;IMP	C
vänt	vänd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
uppförde	uppförd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
påskalammet	påskalamm	N;DEF;NOM;SG	N;INDF;NOM;SG	C
råd	råda	V.PTCP;PST	V;ACT;NFIN	C
resa	rest	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
klagoropet	klagorop	N;DEF;NOM;SG	N;INDF;NOM;SG	C
burna	buren	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
hämnas	hämnare	V;PASS;NFIN	N;INDF;NOM;PL	POS_PAIR_ERROR
plåga	plågades	V;IMP	V;PASS;IND;PST	C
mätta	mättas	V;IMP	V;PASS;NFIN	C
fylla	fylld	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
viskas	viska	V;PASS;NFIN	V;IMP	C
edens	ed	N;DEF;GEN;SG	N;INDF;NOM;SG	C
ätes	äta	V;PASS;IND;PRS	V;ACT;NFIN	C
tjänade	tjäna	ADJ;DEF;PL	V;IMP	C
Lammet	Lamm	N;DEF;NOM;SG	N;INDF;NOM;SG	C
böjt	böja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
klappade	klappa	ADJ;DEF;PL	V;IMP	C
förskräckes	förskräckte	V;PASS;IND;PRS	V;ACT;IND;PST	C
blåses	blåsa	V;PASS;IND;PRS	V;ACT;NFIN	C
borgare	borgar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
slunga	slungade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
beredd	beredde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
omfång	omfånget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
log	logarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
väcka	väckes	V;ACT;NFIN	V;PASS;IND;PRS	C
formade	format	ADJ;DEF;PL	V.CVB;ACT	POS_PAIR_ERROR
upptecknade	upptecknades	ADJ;DEF;PL	V;PASS;IND;PST	C
utsläcka	utsläckes	V;ACT;NFIN	V;PASS;IND;PRS	C
avmätt	avmäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
lärt	lärd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
upphöjd	upphöjde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
skylt	skylde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
tränges	trängd	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
rov	rovet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
förståndet	förstånd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
spjut	spjutet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bortkastade	bortkastat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
bortförd	bortfört	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
förvaltare	förvaltade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
spikarna	spik	N;DEF;NOM;PL	N;INDF;NOM;SG	C
förblive	förbliva	V.PTCP;PST	V;ACT;NFIN	C
skada	skadade	V;IMP	ADJ;DEF;PL	C
trälarbetet	trälarbete	N;DEF;NOM;SG	N;INDF;NOM;SG	C
klädde	kläda	V;ACT;IND;PST	V;ACT;NFIN	C
byta	bytte	V;ACT;NFIN	V;ACT;IND;PST	C
lösa	lösas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
valla	vallar	V;IMP	V;ACT;IND;PRS	C
klöv	klövarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
like	lika	V.PTCP;PST	V;ACT;NFIN	C
gjordes	gjorda	V;PASS;IND;PRS	V;ACT;NFIN	C
vise	visas	ADJ;DEF;MASC;SG	V;PASS;NFIN	POS_PAIR_ERROR
huvud	huvudet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
dragen	draga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
saknas	saknade	N;INDF;GEN;SG	V;ACT;IND;PST	C
lärd	lära	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
släcka	släckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
amma	ammade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
förstöra	förstörd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
lärd	lärde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
lägges	lägga	V;PASS;IND;PRS	V;ACT;NFIN	C
fattade	fattat	ADJ;DEF;PL	V.CVB;ACT	POS_PAIR_ERROR
föda	födde	V;ACT;NFIN	V;ACT;IND;PST	C
funna	funne	V;ACT;NFIN	V.PTCP;PST	C
torka	torkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
låge	låga	V.PTCP;PST	V;ACT;NFIN	C
uppdrag	uppdraget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vända	vänd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
visa	visas	V;IMP	V;PASS;NFIN	C
modersskötet	moderssköte	N;DEF;NOM;SG	N;INDF;NOM;SG	C
viskas	viskade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
visa	vise	V;IMP	ADJ;DEF;MASC;SG	C
skäres	skära	V;PASS;IND;PRS	V;ACT;NFIN	C
mister	mista	V.CVB	V;ACT;NFIN	C
tränga	trängd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
uppenbarades	uppenbara	V;PASS;IND;PST	V;IMP	C
blottas	blotta	V;PASS;NFIN	V;IMP	C
ryggas	rygga	V;PASS;NFIN	V;IMP	C
vara	vars	V;ACT;NFIN	N;INDF;GEN;SG	C
gästabud	gästabudet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
sökt	sökte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
böjt	böjde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
nederlag	nederlaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
skrapade	skrapa	ADJ;DEF;PL	V;IMP	C
nedbryta	nedbrytes	V;ACT;NFIN	V;PASS;IND;PRS	C
betänka	betänkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
armod	armodet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
skyarna	sky	N;DEF;NOM;PL	N;INDF;NOM;SG	C
gode	gods	V.PTCP;PST	N;INDF;GEN;SG	C
död	döda	V.PTCP;PST	V;ACT;NFIN	C
uppläsa	uppläst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
upplöses	upplösa	V;PASS;IND;PRS	V;ACT;NFIN	C
utspridde	utsprida	V;ACT;IND;PST	V;ACT;NFIN	C
röras	rört	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
budordet	budord	N;DEF;NOM;SG	N;INDF;NOM;SG	C
åts	åt	N;INDF;GEN;PL	N;INDF;NOM;SG	C
hörsammade	hörsamma	ADJ;DEF;PL	V;IMP	C
ställa	ställde	V;ACT;NFIN	V;ACT;IND;PST	C
tryckes	trycka	V;PASS;IND;PRS	V;ACT;NFIN	C
erövrade	erövrare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
gapet	gap	N;DEF;NOM;SG	N;INDF;NOM;SG	C
stilla	stillas	V;IMP	V;PASS;NFIN	C
hala	hals	V;ACT;NFIN	N;INDF;GEN;SG	POS_PAIR_ERROR
kriget	krig	N;DEF;NOM;SG	N;INDF;NOM;SG	C
visade	visas	ADJ;DEF;PL	V;PASS;NFIN	C
utdelat	utdelade	V.CVB;ACT	ADJ;DEF;PL	C
övergiven	övergiva	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
gästabudet	gästabud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
svala	svalt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
tusentals	tusental	N;INDF;GEN;PL	N;INDF;NOM;SG	C
övermod	övermodet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
ringare	ringar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
valkares	valkare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
fikonträdet	fikonträd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
avmäta	avmätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
drage	dragen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	C
väckas	väckes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
trampas	trampade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
intagen	intaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
förbrännes	förbränna	V;PASS;IND;PRS	V;ACT;NFIN	C
blygs	blygas	N;INDF;GEN;SG	ADJ;INDF;GEN;PL	C
uppfylla	uppfylles	V;ACT;NFIN	V;PASS;IND;PRS	C
ödmjukas	ödmjuka	V;PASS;NFIN	V;IMP	C
förre	förras	V.PTCP;PST	ADJ;INDF;GEN;PL	C
fördömd	fördöma	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
ödmjuka	ödmjukas	V;IMP	V;PASS;NFIN	C
djur	djuret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
böja	böjd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
slätt	släta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
lamm	lamms	N;INDF;NOM;SG	N;INDF;GEN;PL	C
beseglade	beseglades	ADJ;DEF;PL	V;PASS;IND;PST	C
förskräcka	förskräckes	V;ACT;NFIN	V;PASS;IND;PRS	C
böjde	böjes	V;ACT;IND;PST	V;PASS;IND;PRS	C
marks	markens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
förskräckte	förskräckt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
sänkt	sänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
saker	sakens	N;INDF;PL	N;DEF;GEN;SG	C
uppenbarade	uppenbara	ADJ;DEF;PL	V;IMP	C
skänka	skänkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
rena	renade	V;IMP	ADJ;DEF;PL	C
krossades	krossade	V;PASS;IND;PST	ADJ;DEF;PL	C
plugg	pluggarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
stillas	stillade	V;PASS;NFIN	ADJ;DEF;PL	C
fåren	fårs	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
fattas	fattade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
vars	vara	N;INDF;GEN;SG	V;ACT;NFIN	C
tunga	tungas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
kallades	kalla	V;PASS;IND;PST	V;IMP	C
dödade	dödande	ADJ;DEF;PL	ADJ;PRS	C
väns	vänt	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	C
dräpa	dräpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
upptändes	upptända	V;PASS;IND;PRS	V;ACT;NFIN	C
enas	ena	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
hals	hala	N;INDF;GEN;SG	V;ACT;NFIN	C
