heyrðir	heyrðir
hræddur	hræddur
rekið	rekið
skrifi	skrifi
báðir	báðir
spáði	spáði
sums	sums
Þessi	Þessi
þinnar	þinnar
halda	halda
rétta	rétta
varna	varna
krossfestu	krossfestu
jafna	jafna
deyðast	deyðast
felld	felld
Þessu	Þessu
gefinn	gefinn
drekkið	drekkið
fórnfært	fórnfært
sjötti	sjötti
stór	stór
ofar	ofar
lítið	lítið
ráðið	ráðið
neitað	neitað
fleygt	fleygt
klæða	klæða
ríki	ríki
sinna	sinna
fylgdist	fylgdist
dreif	dreif
rifið	rifið
söfnuð	söfnuð
Skyldu	Skyldu
leysti	leysti
haldist	haldist
sum	sum
munir	munir
langi	langi
næstur	næstur
þolað	þolað
lagt	lagt
hræðast	hræðast
hvílir	hvílir
akur	akur
hrygg	hrygg
láta	láta
gullið	gullið
skýrðu	skýrðu
hættu	hættu
saurgað	saurgað
lík	lík
glerhafið	glerhafið
þakkir	þakkir
skiptir	skiptir
tjá	tjá
birta	birta
Sjálfir	Sjálfir
sinni	sinni
ríkið	ríkið
fljótið	fljótið
þarfir	þarfir
næst	næst
fullreyndin	fullreyndin
boðum	boðum
ytra	ytra
settu	settu
elskum	elskum
settir	settir
gátuð	gátuð
vissu	vissu
sá	sá
virtuð	virtuð
kærðu	kærðu
máli	máli
skýrt	skýrt
Alla	Alla
neytti	neytti
breidd	breidd
auka	auka
uppvekja	uppvekja
hristu	hristu
trú	trú
heilla	heilla
sést	sést
hlýst	hlýst
náið	náið
fremst	fremst
tíðir	tíðir
múrinn	múrinn
djúpt	djúpt
birti	birti
minni	minni
stökkti	stökkti
ríkir	ríkir
framar	framar
líkir	líkir
hljómað	hljómað
skækjum	skækjum
boði	boði
aukist	aukist
þvo	þvo
lögðu	lögðu
snúið	snúið
útlisti	útlisti
málum	málum
hlutum	hlutum
ein	ein
Réttu	Réttu
stundir	stundir
hvílíkum	hvílíkum
hald	hald
eigist	eigist
stærið	stærið
neinn	neinn
spáð	spáð
æðsta	æðsta
kyssti	kyssti
skyldir	skyldir
hinar	hinar
veittu	veittu
annað	annað
eignarlýður	eignarlýður
engar	engar
sendir	sendir
skrifa	skrifa
komna	komna
Kristi	Kristi
þínir	þínir
Asíu	Asíu
lastmælir	lastmælir
missi	missi
borðum	borðum
skírast	skírast
mestur	mestur
rigna	rigna
hvílíka	hvílíka
var	var
andast	andast
eigin	eigin
neyddur	neyddur
meir	meir
brotið	brotið
safna	safna
felldu	felldu
þekktir	þekktir
svona	svona
hulda	hulda
Allir	Allir
skulum	skulum
ættfeðurnir	ættfeðurnir
kórónu	kórónu
mærin	mærin
leyndi	leyndi
hýstuð	hýstuð
drukkið	drukkið
fiskurinn	fiskurinn
opna	opna
fram	fram
skýrum	skýrum
mín	mín
snerist	snerist
byggða	byggða
fæðast	fæðast
kæra	kæra
brott	brott
styrki	styrki
slíkt	slíkt
stær	stær
vaxið	vaxið
skyldum	skyldum
Asía	Asía
tunglsjúkur	tunglsjúkur
slík	slík
séum	séum
alla	alla
gerist	gerist
eigur	eigur
blindum	blindum
Hafið	Hafið
lastmælt	lastmælt
Komu	Komu
Æðst	Æðst
hin	hin
það	það
leyfið	leyfið
hræðist	hræðist
mátti	mátti
álit	álit
hrista	hrista
orð	orð
turninn	turninn
norður	norður
borgir	borgir
krossfestan	krossfestan
skipt	skipt
vitru	vitru
rétti	rétti
turn	turn
verð	verð
allt	allt
yrði	yrði
flokka	flokka
einum	einum
lofi	lofi
safnað	safnað
mun	mun
hrekjast	hrekjast
gróðavegur	gróðavegur
hinir	hinir
gleði	gleði
lagðir	lagðir
dauðinn	dauðinn
nefnt	nefnt
virðist	virðist
foreldrunum	foreldrunum
mælum	mælum
þriðju	þriðju
jafnt	jafnt
leitast	leitast
brúðkaupsgestum	brúðkaupsgestum
leiðast	leiðast
setti	setti
kringum	kringum
þakka	þakka
fáist	fáist
hefðarsæti	hefðarsæti
missti	missti
haft	haft
kennir	kennir
þvoðu	þvoðu
elskaði	elskaði
vakti	vakti
hvaða	hvaða
uppvekur	uppvekur
óskum	óskum
Hef	Hef
Innan	Innan
búna	búna
kvæntur	kvæntur
þessir	þessir
Jason	Jason
Skyldi	Skyldi
ytri	ytri
hengdu	hengdu
leiðir	leiðir
tunglsjúka	tunglsjúka
boðið	boðið
áttunda	áttunda
gróðaveg	gróðaveg
styrk	styrk
bundið	bundið
undan	undan
Leitast	Leitast
höfðuð	höfðuð
norðan	norðan
svo	svo
Hinir	Hinir
aldir	aldir
svara	svara
víst	víst
skilinn	skilinn
stökktu	stökktu
mínir	mínir
hvort	hvort
flettir	flettir
eru	eru
kunna	kunna
Slíkar	Slíkar
ályktað	ályktað
þjáist	þjáist
fjórum	fjórum
væruð	væruð
sendu	sendu
gangast	gangast
gegn	gegn
Inn	Inn
sakargift	sakargift
henni	henni
sleppt	sleppt
hvor	hvor
stóru	stóru
náðu	náðu
senduð	senduð
Hvort	Hvort
hvorum	hvorum
kasta	kasta
kring	kring
óska	óska
Mannssonurinn	Mannssonurinn
allir	allir
sumir	sumir
þekkist	þekkist
eyða	eyða
háls	háls
vitrað	vitrað
verða	verða
þekktuð	þekktuð
lastmælin	lastmælin
míns	míns
skyldi	skyldi
sinn	sinn
leyfum	leyfum
birtir	birtir
leyfði	leyfði
eigna	eigna
Koma	Koma
auk	auk
bættist	bættist
lýst	lýst
fullreyndur	fullreyndur
málið	málið
skipi	skipi
hvar	hvar
stundum	stundum
núna	núna
þótti	þótti
krossfestuð	krossfestuð
þrengingu	þrengingu
slíku	slíku
óvirtir	óvirtir
Fyrsti	Fyrsti
hópum	hópum
megið	megið
greinum	greinum
hittum	hittum
vaka	vaka
úti	úti
þín	þín
Getur	Getur
Hverja	Hverja
borði	borði
allan	allan
reynast	reynast
bærum	bærum
langaði	langaði
komst	komst
þessar	þessar
spilltur	spilltur
mörk	mörk
þýðast	þýðast
gerði	gerði
háir	háir
akurinn	akurinn
kröftugi	kröftugi
heilli	heilli
umskornir	umskornir
tölu	tölu
vona	vona
brúðkaupsgestir	brúðkaupsgestir
lifnaði	lifnaði
át	át
settur	settur
mína	mína
breytt	breytt
hefðu	hefðu
fundin	fundin
sjálft	sjálft
verði	verði
fylla	fylla
upp	upp
metum	metum
getum	getum
höfðu	höfðu
leitt	leitt
haga	haga
sjúkdóma	sjúkdóma
líkist	líkist
Hafi	Hafi
virðast	virðast
þvost	þvost
megum	megum
veitist	veitist
byggðum	byggðum
rótfestu	rótfestu
fyllist	fyllist
klædda	klædda
átuð	átuð
sjötta	sjötta
langað	langað
tilreiknaði	tilreiknaði
þýðist	þýðist
þeirri	þeirri
færðuð	færðuð
gleðst	gleðst
Munu	Munu
nefnda	nefnda
hef	hef
drukkna	drukkna
tíða	tíða
meira	meira
Slíkt	Slíkt
kært	kært
yrðuð	yrðuð
gift	gift
kristinn	kristinn
látum	látum
dans	dans
skiptið	skiptið
skírist	skírist
helga	helga
lærður	lærður
líkið	líkið
einhvern	einhvern
velþóknanlegur	velþóknanlegur
heyrðum	heyrðum
hugsaði	hugsaði
Guð	Guð
leggið	leggið
fullreynd	fullreynd
starfi	starfi
leyst	leyst
krossfest	krossfest
fremur	fremur
berast	berast
skyldu	skyldu
kjörið	kjörið
vanheilagur	vanheilagur
giftast	giftast
ráði	ráði
liðið	liðið
valda	valda
vakir	vakir
lengur	lengur
lok	lok
kristinna	kristinna
samboðinn	samboðinn
Þau	Þau
látna	látna
leysir	leysir
treystir	treystir
neins	neins
skalt	skalt
sig	sig
öðlast	öðlast
staðinn	staðinn
elska	elska
reyndur	reyndur
krossfesta	krossfesta
breyta	breyta
skipaði	skipaði
syndgað	syndgað
fjarlægir	fjarlægir
nefnast	nefnast
þau	þau
fljótir	fljótir
samkundustjóri	samkundustjóri
glerhaf	glerhaf
heill	heill
jafnir	jafnir
hlýði	hlýði
krossinn	krossinn
skapaði	skapaði
gætu	gætu
gjöra	gjöra
höndla	höndla
merkir	merkir
annast	annast
leystu	leystu
setta	setta
gjörði	gjörði
gegnum	gegnum
þessu	þessu
þakkað	þakkað
hvílíkan	hvílíkan
koma	koma
heita	heita
þessi	þessi
þess	þess
heyrði	heyrði
Komum	Komum
skapa	skapa
þreytum	þreytum
alls	alls
hvílíkar	hvílíkar
neyttu	neyttu
kross	kross
helgum	helgum
ríkdóminn	ríkdóminn
elsku	elsku
þekktur	þekktur
foreldrum	foreldrum
lokið	lokið
höndli	höndli
en	en
heiðurinn	heiðurinn
myrti	myrti
hreinsaði	hreinsaði
fylli	fylli
hafir	hafir
gjörast	gjörast
sakargiftir	sakargiftir
búið	búið
fylgdum	fylgdum
leysast	leysast
suma	suma
birtum	birtum
burtu	burtu
læsti	læsti
mælið	mælið
krossfestið	krossfestið
þriðji	þriðji
mínar	mínar
gifta	gifta
rita	rita
rekur	rekur
spillti	spillti
sinnar	sinnar
sérhverja	sérhverja
skrifaði	skrifaði
þjást	þjást
treystu	treystu
flytjast	flytjast
dansaði	dansaði
birtist	birtist
dreifst	dreifst
borðið	borðið
gátum	gátum
skipti	skipti
greini	greini
mælist	mælist
horfum	horfum
lastmæltu	lastmæltu
gjörist	gjörist
hefðarsætin	hefðarsætin
leyndu	leyndu
sneri	sneri
sína	sína
þjáði	þjáði
drekki	drekki
alda	alda
reiðum	reiðum
Mannssonur	Mannssonur
ber	ber
vissa	vissa
nokkrir	nokkrir
guði	guði
denarinn	denarinn
ert	ert
báðum	báðum
hneigði	hneigði
leggst	leggst
haldast	haldast
fyrstur	fyrstur
salt	salt
inn	inn
fjarlægð	fjarlægð
treyst	treyst
raust	raust
nei	nei
gæti	gæti
einhver	einhver
syndgar	syndgar
sýnist	sýnist
dansa	dansa
skamma	skamma
kosta	kosta
ríkdómi	ríkdómi
fórnfæra	fórnfæra
drepum	drepum
eitur	eitur
skildum	skildum
hégómamál	hégómamál
þarft	þarft
hluti	hluti
víkur	víkur
orðið	orðið
skipið	skipið
staða	staða
græddi	græddi
æpti	æpti
erum	erum
gull	gull
skilaði	skilaði
aukið	aukið
umskorna	umskorna
sjálfir	sjálfir
neyddu	neyddu
klæddum	klæddum
læst	læst
vor	vor
vörum	vörum
æðst	æðst
mær	mær
hverja	hverja
hneigðu	hneigðu
best	best
skækjan	skækjan
deyða	deyða
liði	liði
standi	standi
misgjörðin	misgjörðin
raustin	raustin
leiddi	leiddi
talið	talið
sumt	sumt
slepptu	slepptu
kennd	kennd
værum	værum
rek	rek
leiði	leiði
þrengingin	þrengingin
Hvor	Hvor
starfa	starfa
æptu	æptu
misgjörða	misgjörða
sé	sé
varst	varst
skapi	skapi
farast	farast
sjálfu	sjálfu
Haf	Haf
gjöri	gjöri
Naksons	Naksons
hittu	hittu
máttu	máttu
háum	háum
leyfa	leyfa
ríkt	ríkt
veitti	veitti
Fyrstur	Fyrstur
bestu	bestu
hefðum	hefðum
dæmdir	dæmdir
Fyrst	Fyrst
þína	þína
fljótt	fljótt
voru	voru
eyrunum	eyrunum
fyllast	fyllast
fenguð	fenguð
græddur	græddur
ákveðið	ákveðið
eyrum	eyrum
enn	enn
mæli	mæli
þrengdist	þrengdist
hvílíkt	hvílíkt
styrkist	styrkist
Munum	Munum
gjaldið	gjaldið
Lík	Lík
drýgðu	drýgðu
leiddu	leiddu
skipast	skipast
síðastir	síðastir
tilreiknar	tilreiknar
skylduð	skylduð
fluttur	fluttur
vorum	vorum
sumu	sumu
tölum	tölum
Mælir	Mælir
lifði	lifði
reynd	reynd
byggir	byggir
nokkur	nokkur
mættum	mættum
valið	valið
ljúka	ljúka
munið	munið
fyllti	fyllti
dæmt	dæmt
neinu	neinu
heilsu	heilsu
þínar	þínar
horfði	horfði
myrtu	myrtu
dauða	dauða
fullyrtu	fullyrtu
kasti	kasti
ritaði	ritaði
öllum	öllum
dæmast	dæmast
seldur	seldur
Krist	Krist
þoli	þoli
eyðist	eyðist
varðveitast	varðveitast
skjótt	skjótt
færir	færir
ljúkast	ljúkast
kröftugt	kröftugt
berð	berð
byggð	byggð
Hvar	Hvar
færðir	færðir
krossfesti	krossfesti
stært	stært
ofan	ofan
stærir	stærir
fyrstum	fyrstum
nefndir	nefndir
gríska	gríska
hengduð	hengduð
mundum	mundum
yrðum	yrðum
fjórði	fjórði
keypti	keypti
styrktu	styrktu
verðið	verðið
fæðu	fæðu
sjálfur	sjálfur
skuluð	skuluð
oft	oft
ráðast	ráðast
hötuðu	hötuðu
skilin	skilin
ríktu	ríktu
safnast	safnast
eruð	eruð
Dauði	Dauði
týnda	týnda
hins	hins
skammt	skammt
Líkt	Líkt
hafið	hafið
glatast	glatast
lærast	lærast
þúsund	þúsund
bundna	bundna
hafna	hafna
munum	munum
brennu	brennu
vetur	vetur
ná	ná
Eru	Eru
boð	boð
tíðum	tíðum
krossfestur	krossfestur
flettu	flettu
skrifum	skrifum
hengdi	hengdi
ræddi	ræddi
fiska	fiska
reiðir	reiðir
heilsaði	heilsaði
ríkti	ríkti
valdið	valdið
flokkur	flokkur
gætir	gætir
dáið	dáið
burt	burt
Leita	Leita
met	met
grísku	grísku
hlýddi	hlýddi
geta	geta
skulu	skulu
finnast	finnast
spyrjist	spyrjist
hryggir	hryggir
kvæntist	kvæntist
þíns	þíns
völdu	völdu
Allan	Allan
hórkarl	hórkarl
þúsundunum	þúsundunum
ferð	ferð
gerast	gerast
vísu	vísu
virði	virði
lauk	lauk
skildist	skildist
mesta	mesta
hætti	hætti
sendur	sendur
fá	fá
aftrar	aftrar
hópi	hópi
fundið	fundið
reka	reka
leit	leit
engir	engir
hvílíks	hvílíks
hégómamáls	hégómamáls
yrðu	yrðu
skömm	skömm
Ert	Ert
vitrir	vitrir
snúast	snúast
eyddist	eyddist
denar	denar
freistað	freistað
útlistum	útlistum
gjörðu	gjörðu
síst	síst
ilmjurtir	ilmjurtir
réttu	réttu
reyndir	reyndir
annan	annan
stæra	stæra
skýrði	skýrði
eignarlýð	eignarlýð
söfnuðu	söfnuðu
komist	komist
anda	anda
gengið	gengið
Sendu	Sendu
auki	auki
breiddi	breiddi
fyllir	fyllir
klæði	klæði
hristi	hristi
þrumum	þrumum
vaxi	vaxi
samboðið	samboðið
öðru	öðru
sjöunda	sjöunda
djúp	djúp
móðu	móðu
lið	lið
síðasta	síðasta
syndgum	syndgum
settuð	settuð
þinn	þinn
hvílast	hvílast
samkundustjórinn	samkundustjórinn
fullnuð	fullnuð
ræða	ræða
aftrið	aftrið
tilreiknuð	tilreiknuð
skjóta	skjóta
Getum	Getum
tali	tali
flokkum	flokkum
verk	verk
segist	segist
talast	talast
getur	getur
þessa	þessa
síður	síður
smaragður	smaragður
fjarlægt	fjarlægt
Hvern	Hvern
Þessir	Þessir
kom	kom
nú	nú
horfðu	horfðu
sagna	sagna
allar	allar
birtast	birtast
klæddir	klæddir
hitt	hitt
fæða	fæða
Sumir	Sumir
Hvorn	Hvorn
huldu	huldu
slíka	slíka
sleppir	sleppir
rigni	rigni
sérhvert	sérhvert
líki	líki
denara	denara
kærir	kærir
verki	verki
hinu	hinu
ræðu	ræðu
aldur	aldur
óvirtuð	óvirtuð
sérhvern	sérhvern
hryggi	hryggi
leiddir	leiddir
komum	komum
sætum	sætum
metast	metast
séu	séu
hýstum	hýstum
neitaði	neitaði
minnsta	minnsta
reiði	reiði
klæðum	klæðum
líkt	líkt
skipta	skipta
fullyrti	fullyrti
hryggist	hryggist
skírði	skírði
hætta	hætta
hópa	hópa
Suma	Suma
ala	ala
undu	undu
saurgi	saurgi
brenna	brenna
síið	síið
félagi	félagi
óskir	óskir
hvern	hvern
eigi	eigi
óréttinn	óréttinn
heimta	heimta
saurga	saurga
raustu	raustu
neytt	neytt
færði	færði
gjalda	gjalda
hliðin	hliðin
ákveðin	ákveðin
vonum	vonum
þeirrar	þeirrar
saltast	saltast
þessum	þessum
gangi	gangi
ráðum	ráðum
spá	spá
fært	fært
vara	vara
væru	væru
skírlífar	skírlífar
sjöundi	sjöundi
virti	virti
hugsast	hugsast
fyrstu	fyrstu
kastaði	kastaði
þörfum	þörfum
biðjist	biðjist
opinber	opinber
breytum	breytum
Hefur	Hefur
engu	engu
Hvað	Hvað
samboðna	samboðna
gjörir	gjörir
hvert	hvert
fremsta	fremsta
hornum	hornum
Látið	Látið
ættu	ættu
út	út
mörkum	mörkum
fást	fást
Er	Er
áhugi	áhugi
misst	misst
Rétt	Rétt
hefði	hefði
postuladómi	postuladómi
skipunum	skipunum
áhuga	áhuga
Æðstu	Æðstu
báða	báða
lifnaður	lifnaður
smaragð	smaragð
minn	minn
settum	settum
dauði	dauði
sjúkdómur	sjúkdómur
heimtuð	heimtuð
mættuð	mættuð
munu	munu
sérhver	sérhver
helgi	helgi
segir	segir
lastmæla	lastmæla
gefast	gefast
biðjast	biðjast
fylltir	fylltir
kenndir	kenndir
deyðir	deyðir
leitum	leitum
félaga	félaga
heitið	heitið
einhverja	einhverja
dæmdur	dæmdur
leynda	leynda
fletta	fletta
veturinn	veturinn
vanheilagt	vanheilagt
varðveitti	varðveitti
Sum	Sum
jafnað	jafnað
sótt	sótt
hina	hina
færðu	færðu
stóra	stóra
Mun	Mun
gengist	gengist
minna	minna
hvað	hvað
mæla	mæla
hugi	hugi
útlista	útlista
kysstu	kysstu
saurgast	saurgast
ráða	ráða
lýsti	lýsti
minnast	minnast
sett	sett
nokkrar	nokkrar
Hvert	Hvert
skjótum	skjótum
skírlífu	skírlífu
hagi	hagi
áttundi	áttundi
talaði	talaði
höndlað	höndlað
neitt	neitt
ættuð	ættuð
gefin	gefin
heim	heim
Látum	Látum
hlýddu	hlýddu
Guði	Guði
raustar	raustar
sumum	sumum
skjóti	skjóti
velþóknanlegar	velþóknanlegar
aftraði	aftraði
bættu	bættu
missir	missir
byggt	byggt
heiður	heiður
þúsunda	þúsunda
hvíl	hvíl
bæru	bæru
dæmi	dæmi
borga	borga
flokki	flokki
minnst	minnst
undur	undur
Annað	Annað
Verið	Verið
höfðum	höfðum
dæmið	dæmið
báðar	báðar
breytist	breytist
hálsinn	hálsinn
þrem	þrem
giftist	giftist
hræddir	hræddir
ríkdóm	ríkdóm
kunnir	kunnir
hvaðan	hvaðan
skipa	skipa
gjörðuð	gjörðuð
ættfeðurna	ættfeðurna
senda	senda
liðinn	liðinn
ali	ali
Skyldum	Skyldum
engan	engan
lærðuð	lærðuð
þinna	þinna
næsta	næsta
blindir	blindir
hlið	hlið
Allt	Allt
uppi	uppi
fundinn	fundinn
hvílíkir	hvílíkir
grein	grein
postuladóm	postuladóm
samkundustjórunum	samkundustjórunum
byggði	byggði
vanheilagan	vanheilagan
höfði	höfði
skildir	skildir
gjörður	gjörður
Fyrir	Fyrir
líkur	líkur
fleygði	fleygði
guð	guð
Send	Send
heiti	heiti
sendum	sendum
þinni	þinni
þreytist	þreytist
hvílt	hvílt
vísa	vísa
huga	huga
flétta	flétta
standast	standast
andaði	andaði
ýmiss	ýmiss
virða	virða
hljómaði	hljómaði
vitrunum	vitrunum
raustum	raustum
horn	horn
fylltur	fylltur
horft	horft
Allur	Allur
gættu	gættu
Þessa	Þessa
síðast	síðast
mega	mega
horfið	horfið
lagði	lagði
þrengdi	þrengdi
vitrast	vitrast
leggi	leggi
spáðu	spáðu
fyrstir	fyrstir
birtur	birtur
minnstur	minnstur
heitt	heitt
tilreiknast	tilreiknast
sjúkdóm	sjúkdóm
kóróna	kóróna
Nakson	Nakson
fjórðu	fjórðu
stæri	stæri
stærum	stærum
klæðast	klæðast
kastið	kastið
Orð	Orð
krossfestir	krossfestir
selduð	selduð
fengin	fengin
muni	muni
nokkra	nokkra
órétti	órétti
langt	langt
brennur	brennur
ákærðu	ákærðu
hvílist	hvílist
felldur	felldur
lögð	lögð
berst	berst
færist	færist
lastmæli	lastmæli
lofaði	lofaði
rétt	rétt
verið	verið
er	er
notum	notum
hverju	hverju
lærði	lærði
munt	munt
tíð	tíð
lofgjörð	lofgjörð
leyndum	leyndum
lagður	lagður
boða	boða
þrýstu	þrýstu
skömmum	skömmum
samboðin	samboðin
fylltu	fylltu
svaraði	svaraði
Alls	Alls
keyptir	keyptir
þrumu	þrumu
þekkti	þekkti
fórnfærði	fórnfærði
nefndur	nefndur
hluta	hluta
opinberast	opinberast
stunda	stunda
spyrjast	spyrjast
gerðu	gerðu
Kristur	Kristur
laukst	laukst
deyðið	deyðið
undir	undir
enginn	enginn
fæddu	fæddu
net	net
ferst	ferst
dána	dána
síðar	síðar
Hin	Hin
sóttu	sóttu
óvirt	óvirt
helgast	helgast
breyttu	breyttu
þúsundum	þúsundum
ræddu	ræddu
síðastur	síðastur
æðstu	æðstu
hliðið	hliðið
fjóra	fjóra
reiðin	reiðin
þínu	þínu
felldir	felldir
skil	skil
opið	opið
þreytast	þreytast
mælir	mælir
mátt	mátt
værir	værir
haf	haf
síðu	síðu
vörunum	vörunum
gætum	gætum
skip	skip
tala	tala
send	send
vissum	vissum
fimmta	fimmta
líka	líka
heitir	heitir
glataði	glataði
lifðu	lifðu
flytjist	flytjist
Mannssoninn	Mannssoninn
hýst	hýst
fyrsti	fyrsti
gengi	gengi
sjálfan	sjálfan
veikt	veikt
þrengingum	þrengingum
bæta	bæta
ríkdómur	ríkdómur
gjaldi	gjaldi
gegnt	gegnt
vissir	vissir
slíkir	slíkir
órétt	órétt
veitast	veitast
leysa	leysa
þeirra	þeirra
eina	eina
kæru	kæru
flesta	flesta
stökk	stökk
styrkir	styrkir
mínu	mínu
stóð	stóð
heilsa	heilsa
týndur	týndur
Hinar	Hinar
spillist	spillist
nokkurs	nokkurs
heima	heima
fiski	fiski
lengi	lengi
ákæru	ákæru
Hvaðan	Hvaðan
hitti	hitti
þrengingunum	þrengingunum
fisk	fisk
skækjur	skækjur
velþóknanleg	velþóknanleg
slíkum	slíkum
hvílíkur	hvílíkur
metið	metið
heyrðu	heyrðu
munduð	munduð
hórkarla	hórkarla
byggist	byggist
Verði	Verði
enga	enga
ýmist	ýmist
postuladóms	postuladóms
þekkt	þekkt
syndgið	syndgið
ættum	ættum
slíkur	slíkur
alinn	alinn
lofgjörðin	lofgjörðin
trúa	trúa
stundu	stundu
greinunum	greinunum
þörf	þörf
Krists	Krists
breytti	breytti
leiðin	leiðin
nota	nota
umskornu	umskornu
fyrsta	fyrsta
fæddur	fæddur
væri	væri
ráð	ráð
móður	móður
skiptum	skiptum
aftra	aftra
fluttu	fluttu
leggur	leggur
skilið	skilið
reki	reki
dáðu	dáðu
fjórir	fjórir
slíkan	slíkan
gætti	gætti
hötuðum	hötuðum
mest	mest
skal	skal
tilreiknað	tilreiknað
byggðu	byggðu
hreinsast	hreinsast
þakkaði	þakkaði
mál	mál
kallast	kallast
hliðum	hliðum
hverjir	hverjir
kastað	kastað
snúi	snúi
fullnast	fullnast
sagt	sagt
samkundustjóra	samkundustjóra
dæmdum	dæmdum
foreldra	foreldra
jafnast	jafnast
greina	greina
hefðuð	hefðuð
nokkrum	nokkrum
sást	sást
leyfðu	leyfðu
komu	komu
trúðu	trúðu
segðu	segðu
voruð	voruð
kosti	kosti
fæst	fæst
leiða	leiða
komast	komast
flokkinn	flokkinn
standa	standa
látið	látið
öll	öll
réttur	réttur
skjótast	skjótast
Mæli	Mæli
færð	færð
öðrum	öðrum
Hafði	Hafði
hórkarlar	hórkarlar
Það	Það
tjáði	tjáði
þol	þol
búist	búist
hrærði	hrærði
vissuð	vissuð
Erum	Erum
þrengingar	þrengingar
veikir	veikir
sýnduð	sýnduð
