Gefangenen	Gefangene	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
allen	alle	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tragest	tragen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
verstand	verstanden	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
wechselte	wechseln	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
anzögen	anzöge	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eins	einst	N;SG;COMPOUND	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
zierte	zieren	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
schwimmst	schwimmen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
entsetzte	entsetzen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Entsetzet	Entsetzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
keinen	keines	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ihres	ihrem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinet	mein	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
eurem	eurer	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hättest	hätte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Alles	All	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Einer	Eines	ADJ;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchst	suchen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
seist	seit	V;IND;PRS;2;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
deckst	decken	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
werten	werte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kein	keine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
andere	anders	V;SBJV;PRS;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
lehret	lehren	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
eure	eurem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
versagt	versagen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
abzieht	abziehen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
Gebirgen	Gebirge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Mein	Meinen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
keines	keine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
möchtet	möchtest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mehrte	mehr	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
laute	laut	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hatten	hattest	N;DAT;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bleibst	bleiben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Grabe	Graben	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
taten	tatet	N;DAT;PL	V;SBJV;PRS;2;PL	TGT_SLOT_ERROR
meinst	meinen	V;IND;PRS;2;SG	N;DAT;PL	TGT_SLOT_ERROR
Rehen	Rehe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
dingten	dingte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
unseres	unserer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
essest	essen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
liebest	lieb	V;SBJV;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR
stürzt	stürzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
verzieht	verziehen	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
wachset	wachsen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Dans	Dann	DET;NOM;SG	ADJ;ACC;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
auszögen	auszöge	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vermahnen	vermahnt	N;DAT;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
rotten	rote	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wärt	Wären	V;IND;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Rechte	Rechten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
den	denn	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
unehret	unehrt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Deine	Deinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Deinen	Deine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
solchen	solcher	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leider	leide	ADJ;GEN;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR
gleiche	gleich	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
springst	springen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
lobte	loben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
wir	wirst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
Beten	Bette	N;DAT;PL	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
zuteil	zuteilte	N;NOM;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR
