jeden	jede	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Röcken	Röcke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hattest	hatten	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Werte	Wer	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schreist	schreien	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Meinet	Mein	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
bereitet	bereits	V;SBJV;PRS;2;PL	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR
Bär	Bärte	N;NOM;SG	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
glühenden	glühende	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
unser	unseren	N;NOM;SG	N;DAT;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eins	einem	N;SG;COMPOUND	ADJ;DAT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Füchsen	Füchse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Hebet	Heben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
keinem	keine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wärt	Wäre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
versteckst	verstecken	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
ein	einst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
meinst	mein	V;IND;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
jeder	jedem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Abtrünnigen	Abtrünnige	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Sei	Seit	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erntete	ernte	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
anderen	andere	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lesen	Leset	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
speisest	speisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
stärkte	stärken	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
zerrüttet	zerrütteten	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißt	heiß	V;IND;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
Gewürzen	Gewürze	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Ecken	Ecke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
all	allen	N;NOM;SG	N;DAT;PL	TGT_POS_ERROR;TGT_SLOT_ERROR
entsetzt	entsetzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Wüsten	Wüste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wurdet	wurdest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
warten	warte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lebet	leben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unseren	unserem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ausführte	ausführen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
ihn	ihnen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Märkten	Märkte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
ander	anders	N;NOM;SG	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Wäre	Wärt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
solches	solchen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kühen	Kühe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
alles	allem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erkannten	erkannte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
angehört	angehöret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
ihren	ihre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Eingeweiden	Eingeweide	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Deinem	Deine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
anzeigte	anzeigen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Dann	Dans	ADJ;ACC;PL	DET;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Deinen	Dein	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schlaft	schlaf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
zwölften	zwölfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verziehe	verzieh	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
vermöge	vermögen	V;SBJV;PRS;1;SG	N;DAT;PL	POS_PAIR_ERROR
Hunden	Hunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
offenbart	offenbar	V;IND;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
weichest	weichen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
rüstete	rüstetet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meinet	Meinen	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
Eins	Eine	N;SG;COMPOUND	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zöpfen	Zöpfe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
eurer	euren	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Euren	Eure	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
handhabest	handhaben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
anhanget	anhangen	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_LEXICAL_ERROR
Mein	Meinem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Früchten	Früchte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
