Самом	Сам	N;INS;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
проклятых	проклятую	N;GEN;PL	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR
нечистым	нечистой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
выкупи	выкупите	V;IMP;2;SG	V;FUT;2;PL	C
мало	малы	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благословили	благословите	V;PST;PL	V;FUT;2;PL	C
погубить	погубите	V;NFIN	V;FUT;2;PL	C
растянули	растянула	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отнятого	отнят	ADJ;GEN;MASC;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избрали	избрать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
видите	виден	V;FUT;2;PL	V.PTCP;PASS;PST	SRC_SLOT_ERROR
каждые	каждое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
простился	прости	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
познаете	познали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
научился	научить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
открытой	открытом	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
который	которое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пьяною	пьяных	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
провозгласите	провозгласи	V;FUT;2;PL	V;IMP;2;SG	C
ночевали	ночевать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принесем	принесла	V;PRS;1;PL	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скале	скал	N;ESS;SG	N;NOM;SG	C
управляли	управляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
живым	живою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
сироте	сироты	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR
пили	пить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смири	смирить	V;IMP;2;SG	V;NFIN	C
оставится	оставила	PRN;DAT;3;SG	V;PST;SG;FEM	SRC_LEXICAL_ERROR
страха	страхе	N;GEN;SG	N;ESS;SG	C
развалинами	развалиною	N;INS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
какая	каков	ADJ;NOM;FEM;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
строит	строила	V;FUT;3;SG	V;PST;SG;FEM	C
исцеляла	исцеляйте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	SRC_SLOT_ERROR
се	сейте	N;ACC;SG	V;IMP;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
гуслиста	гуслист	N;GEN;SG	N;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
одержимого	одержимая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
свари	сварите	V;IMP;2;SG	V;FUT;2;PL	C
тьмою	тьма	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наскучили	наскучил	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужая	чужое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
пожирала	пожирали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Духу	Духа	N;DAT;SG	N;GEN;SG	C
удалить	удалили	V;NFIN	V;PST;PL	C
мести	местом	N;NOM;PL	N;INS;SG	PARADIGM_ERROR
порази	поразила	V;IMP;2;SG	V;PST;SG;FEM	C
почтить	почти	V;NFIN	V;IMP;2;SG	C
каждые	каждый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Начало	Начала	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR
находила	находят	V;PST;SG;FEM	V;PRS;3;PL	C
одну	одни	N;DAT;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любимая	любимое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
заколали	заколать	V;PST;PL	DET;PL	SRC_LEXICAL_ERROR
внукам	внука	N;DAT;PL	N;GEN;SG	C
понесло	понесли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
строили	строим	V;PST;PL	V;IMP;1;PL	C
рабе	рабу	N;ESS;SG	N;DAT;SG	C
возложили	возложи	V;PST;PL	V;IMP;2;SG	C
родила	родили	V;PST;SG;FEM	V;PST;PL	C
приветствуют	приветствуете	V;FUT;3;PL	V;PRS;2;PL	C
благочестии	благочестием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родишь	родных	V;FUT;2;SG	ADJ;ESS;PL	POS_PAIR_ERROR
будем	будете	V;PRS;1;PL	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иною	иные	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
благословите	благословила	V;FUT;2;PL	V;PST;SG;FEM	C
кормила	кормить	V;PST;SG;FEM	V;NFIN	C
обещали	обещать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тьмою	тьму	ADJ;INS;FEM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возложите	возложи	V;FUT;2;PL	V;IMP;2;SG	C
налетели	налетело	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердой	тверд	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
переменили	переменить	V;PST;PL	V;NFIN	C
прочитать	прочитай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кидары	кидара	N;NOM;PL	N;GEN;SG	SRC_LEXICAL_ERROR
познай	познаешь	N;ACC;SG	V;PRS;2;SG	SRC_SLOT_ERROR
выгнать	выгнали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благе	благом	N;ESS;SG	N;INS;SG	C
восполнили	восполнить	V;PST;PL	V;NFIN	C
научили	научи	V;PST;PL	V;IMP;2;SG	C
сердечным	сердечные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
страшное	страшных	ADJ;ACC;NEUT;SG	ADJ;ESS;PL	C
повторился	повторите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
кругу	кругом	N;DAT;SG	N;INS;SG	C
великую	великою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
торжествуйте	торжествующий	V;IMP;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
восстановили	восстанови	V;PST;PL	V;IMP;2;SG	C
слепые	слепой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
ударила	ударить	V;PST;SG;FEM	V;NFIN	C
самый	самом	ADJ;ACC;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
управлять	управляй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
встали	встал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
преследовала	преследовали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
аспиды	аспид	N;NOM;PL	N;NOM;SG	C
беременные	беременною	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
бабкам	бабке	N;DAT;PL	N;ESS;SG	C
проходит	проходи	V;FUT;3;SG	V;IMP;2;SG	C
красный	красных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
тысяче	тысячи	N;ESS;SG	N;NOM;PL	C
приклоните	приклонили	V;FUT;2;PL	V;PST;PL	C
открытом	открытый	N;INS;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR
выходить	выходила	V;NFIN	V;PST;SG;FEM	C
ничтожества	ничтожество	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
рассвирепели	рассвирепел	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
счету	счетом	N;DAT;SG	N;INS;SG	C
мстить	мстите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
творили	творите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
узнаешь	узнай	V;PRS;2;SG	N;ACC;SG	TGT_SLOT_ERROR
самого	самые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сверкающий	сверкали	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
сказывала	сказывать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горд	гордо	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подложили	подложи	V;PST;PL	V;IMP;2;SG	C
отправлять	отправляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оных	оном	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
мертвою	мертвые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
отступив	отступали	V.CVB;PST	V;PST;PL	PARADIGM_ERROR
своди	сводом	N;NOM;PL	N;INS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
девяноста	девяносто	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дал	дали	ADJ;MASC;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
выбежали	выбежал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
числом	числе	N;INS;SG	N;ESS;SG	C
ожесточился	ожесточили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
живом	живого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR
темным	теми	ADJ;INS;NEUT;SG	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Сии	Сия	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
понять	поняли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
цели	целого	N;NOM;PL	ADJ;GEN;MASC;SG	PARADIGM_ERROR
считаешь	считаете	V;PRS;2;SG	V;PRS;2;PL	C
переходите	переходить	V;FUT;2;PL	V;NFIN	C
считаешь	считает	V;PRS;2;SG	V;PRS;3;SG	C
бросила	бросился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
твердых	твердые	N;GEN;PL	ADJ;ACC;PL	SRC_SLOT_ERROR
выполняла	выполняйте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	SRC_SLOT_ERROR
Моя	Мои	V.CVB;PRS	N;ACC;PL	TGT_SLOT_ERROR
возвести	возвестить	V;IMP;2;SG	V;NFIN	C
которую	который	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
потаенных	потаенные	N;GEN;PL	ADJ;ACC;PL	SRC_SLOT_ERROR
смешанное	смешанный	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	C
каждых	каждый	N;GEN;PL	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принятые	принято	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
доходила	доходили	V;PST;SG;FEM	V;PST;PL	C
проклятые	проклятого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
поступали	поступи	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
познают	познать	V;FUT;3;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
погреби	погребен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
раздражите	раздражен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
прибыл	прибыли	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR
было	бы	V;PST;SG;NEUT	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
уходить	уходит	V;NFIN	V;FUT;3;SG	C
возвратить	возвратите	V;NFIN	V;FUT;2;PL	C
слушало	слушали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
возливала	возливай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молодые	молодым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
велико	велик	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR
другой	другие	ADJ;ESS;FEM;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уразуметь	уразумейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	SRC_SLOT_ERROR
каждые	каждая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Они	Оно	N;NOM;PL	N;ESS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
свету	светили	V;FUT;1;SG	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
смертный	смертные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
какой	как	ADJ;ESS;FEM;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отказывай	отказывал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
невеждам	невежды	N;DAT;PL	N;NOM;PL	C
унизить	унизился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
живым	живой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
великою	велико	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
старые	старого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
ослабеть	ослабело	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	SRC_SLOT_ERROR
блудодействуешь	блудодействуете	V;PRS;2;SG	V;PRS;2;PL	SRC_LEXICAL_ERROR
живые	живым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
Души	Душа	N;NOM;PL	N;GEN;SG	C
чтить	чтите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
дозволяйте	дозволяй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
поручи	поручали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
привалили	привалите	V;PST;PL	V;FUT;2;PL	C
какое	как	ADJ;NOM;NEUT;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
золота	золоте	N;GEN;SG	N;ESS;SG	C
котором	которого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
воздайте	воздай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
рассеянных	рассеянного	N;GEN;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR
служанке	служанкою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
пленных	пленила	ADJ;ESS;PL	V;PST;SG;FEM	POS_PAIR_ERROR
Приветствует	Приветствуйте	V;PRS;3;SG	V;IMP;2;PL	C
беременные	беременная	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
надо	над	N;ESS;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
второго	второе	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
огорчали	огорчился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
пьяный	пьяные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
помилуй	помилуйте	N;ACC;SG	V;IMP;2;PL	SRC_SLOT_ERROR
сделало	сделали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
постигли	постигла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаете	узнали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
дала	дали	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
кидары	кидару	N;NOM;PL	N;DAT;SG	SRC_LEXICAL_ERROR
божеству	божествах	N;DAT;SG	N;ESS;PL	C
принимала	принимай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вспомнили	вспомните	V;PST;PL	V;FUT;2;PL	C
красный	красного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
оставляли	оставляйте	V.CVB	V;IMP;2;PL	SRC_SLOT_ERROR
головою	голове	ADJ;INS;FEM;SG	N;ESS;SG	SRC_SLOT_ERROR
Теми	Тем	N;ACC;PL	N;ACC;SG	TGT_SLOT_ERROR
схватила	схватили	V;PST;SG;FEM	V;PST;PL	C
грабить	грабили	V;NFIN	V;PST;PL	C
имеет	имеем	V;PRS;3;SG	V;PRS;1;PL	C
отделили	отделен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
молоком	молока	N;INS;SG	N;GEN;SG	C
малое	малом	ADJ;NOM;NEUT;SG	N;INS;SG	TGT_SLOT_ERROR
немых	нем	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
сатаны	сатаною	N;NOM;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
Святых	Святом	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
убийце	убийца	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
языков	язык	N;GEN;PL	N;NOM;SG	C
мертвым	мертвого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
надели	надеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сам	самые	N;NOM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
домой	дома	ADJ;ESS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
хранили	храни	V;PST;PL	V;IMP;2;SG	C
накормить	накорми	V;NFIN	V;IMP;2;SG	C
сокруши	сокрушить	V;IMP;2;SG	V;NFIN	C
отнятого	отнятое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отпирать	отпирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
покрывала	покрывали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
остановился	останови	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
насадила	насади	V;PST;SG;FEM	V;IMP;2;SG	C
грешить	грешите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
дал	да	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
поручен	поручали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
жернова	жернов	N;GEN;SG	N;NOM;SG	C
поручите	поручили	V;FUT;2;PL	V;PST;PL	C
родным	родить	ADJ;INS;NEUT;SG	V;NFIN	POS_PAIR_ERROR
внимали	внимайте	V.CVB	V;IMP;2;PL	SRC_SLOT_ERROR
Самом	Самая	N;INS;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
оцепенении	оцепенением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитал	почитай	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
зимой	зиму	ADJ;ESS;FEM;SG	N;DAT;SG	SRC_SLOT_ERROR
сделайте	сделало	V;IMP;2;PL	V;PST;SG;NEUT	C
фараону	фараон	N;DAT;SG	N;NOM;SG	C
произносите	произносить	V;FUT;2;PL	V;NFIN	SRC_SLOT_ERROR
богов	богах	N;GEN;PL	N;ESS;PL	C
чести	честным	V;IMP;2;SG	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
объяви	объявить	V;IMP;2;SG	V;NFIN	C
каждым	каждые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
оскверните	осквернился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
лукавый	лукавым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
можете	можем	V;PRS;2;PL	V;PRS;1;PL	C
сироты	сироте	N;NOM;PL	N;ESS;SG	TGT_SLOT_ERROR
какой	какую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увеличился	увеличить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
восстановите	восстановим	V;FUT;2;PL	V;IMP;1;PL	C
каждых	каждой	N;GEN;PL	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
