látum	látum
hvílíkan	hvílíkan
keypti	keypti
mörkum	mörkum
vissir	vissir
trúðu	trúðu
þessum	þessum
breidd	breidd
fylgdum	fylgdum
flokkur	flokkur
haldist	haldist
Sjálfur	Sjálfur
heim	heim
verða	verða
fórnfærði	fórnfærði
nokkur	nokkur
værum	værum
gefin	gefin
hvílíkur	hvílíkur
hittum	hittum
skapa	skapa
Suma	Suma
hættu	hættu
geta	geta
syndgið	syndgið
gerði	gerði
þekktir	þekktir
hengdi	hengdi
varðveitti	varðveitti
sást	sást
fjarlægt	fjarlægt
þínir	þínir
mælir	mælir
Rétt	Rétt
þinna	þinna
sóttu	sóttu
vitrast	vitrast
gullið	gullið
hef	hef
höndli	höndli
lifnaði	lifnaði
sumu	sumu
skiptið	skiptið
skulum	skulum
þreytst	þreytst
reynd	reynd
skilaði	skilaði
biðjist	biðjist
dreif	dreif
næst	næst
undan	undan
skilið	skilið
Orð	Orð
krossfestur	krossfestur
krossfest	krossfest
trú	trú
þrengdi	þrengdi
hýstuð	hýstuð
færist	færist
lagðir	lagðir
krossfestir	krossfestir
fjóra	fjóra
gjöri	gjöri
borgir	borgir
séu	séu
foreldrum	foreldrum
verði	verði
vitrað	vitrað
klæðast	klæðast
færir	færir
græddir	græddir
ilmjurtir	ilmjurtir
spilltum	spilltum
leiddu	leiddu
munt	munt
fá	fá
hvílíkir	hvílíkir
neyddu	neyddu
stóru	stóru
hóp	hóp
ljúkast	ljúkast
reiðum	reiðum
mundir	mundir
samkundustjórunum	samkundustjórunum
notað	notað
bæta	bæta
hvað	hvað
kyssti	kyssti
slíkar	slíkar
keyptir	keyptir
gift	gift
mesta	mesta
mínar	mínar
munu	munu
dæmist	dæmist
safna	safna
gefinn	gefinn
hvílu	hvílu
auki	auki
næstur	næstur
finnst	finnst
glatast	glatast
þrengingu	þrengingu
vitrir	vitrir
umskorna	umskorna
breytum	breytum
hreinsast	hreinsast
hvílt	hvílt
fléttum	fléttum
samboðna	samboðna
kastað	kastað
þekkist	þekkist
opið	opið
kvæntur	kvæntur
breytist	breytist
ræddu	ræddu
þess	þess
eignarlýð	eignarlýð
hálsinn	hálsinn
líkt	líkt
míns	míns
hefðum	hefðum
kosti	kosti
krossfestið	krossfestið
skiptir	skiptir
greini	greini
hötuðu	hötuðu
gátum	gátum
hinir	hinir
ráði	ráði
dauðinn	dauðinn
uppi	uppi
grísku	grísku
Nakson	Nakson
opna	opna
krossfestu	krossfestu
gjalda	gjalda
skjótt	skjótt
horn	horn
fyrstum	fyrstum
Skyldu	Skyldu
skildir	skildir
dæmast	dæmast
báðum	báðum
skildist	skildist
ráð	ráð
skírlífar	skírlífar
sinn	sinn
vísu	vísu
skjótum	skjótum
denarinn	denarinn
stæri	stæri
færðuð	færðuð
dans	dans
hópi	hópi
máli	máli
Leita	Leita
freistað	freistað
líki	líki
þrýstir	þrýstir
græddur	græddur
Allt	Allt
eigin	eigin
hlutum	hlutum
allur	allur
krossfestuð	krossfestuð
hrærði	hrærði
bættist	bættist
reynist	reynist
ráða	ráða
mínu	mínu
óskum	óskum
hvílíkum	hvílíkum
bærum	bærum
hittu	hittu
fengin	fengin
ytra	ytra
kröftugi	kröftugi
flettir	flettir
erum	erum
aldur	aldur
liðið	liðið
þrengingum	þrengingum
slíkum	slíkum
þakkað	þakkað
sum	sum
sums	sums
þakkir	þakkir
síðastur	síðastur
leiða	leiða
elska	elska
sérhvern	sérhvern
síðast	síðast
svara	svara
víkur	víkur
komu	komu
búið	búið
hliðið	hliðið
yrðuð	yrðuð
heiti	heiti
staðinn	staðinn
smaragður	smaragður
kórónum	kórónum
leyfa	leyfa
hræddir	hræddir
boðið	boðið
óvirtir	óvirtir
ríkdómur	ríkdómur
dauði	dauði
Jason	Jason
alinn	alinn
færð	færð
fyllti	fyllti
getur	getur
minnsta	minnsta
vörum	vörum
fram	fram
leiðast	leiðast
hvert	hvert
verð	verð
Erum	Erum
langað	langað
heimta	heimta
mála	mála
rigna	rigna
fyllir	fyllir
þakkaði	þakkaði
myrtu	myrtu
drýgði	drýgði
syndga	syndga
velþóknanleg	velþóknanleg
rótfestu	rótfestu
þinnar	þinnar
hópur	hópur
standast	standast
of	of
nokkurt	nokkurt
Skyldum	Skyldum
minna	minna
útlisti	útlisti
varna	varna
öll	öll
staða	staða
Er	Er
málið	málið
náðu	náðu
rifi	rifi
nokkrar	nokkrar
öllum	öllum
klæðum	klæðum
segðu	segðu
segist	segist
hlýst	hlýst
kunni	kunni
felldur	felldur
skipta	skipta
eyddist	eyddist
neitaði	neitaði
hvílíkt	hvílíkt
leiddur	leiddur
hinu	hinu
veturinn	veturinn
Mælir	Mælir
allt	allt
burt	burt
vitrunum	vitrunum
hafi	hafi
helgast	helgast
ættfeðurna	ættfeðurna
æðstu	æðstu
slepptu	slepptu
veikt	veikt
dæmt	dæmt
kjörið	kjörið
úti	úti
fiska	fiska
Munum	Munum
færðu	færðu
fisk	fisk
byggðu	byggðu
skýrðu	skýrðu
líkur	líkur
háum	háum
skilin	skilin
sjúkdómur	sjúkdómur
Kristur	Kristur
stundu	stundu
Sum	Sum
þessar	þessar
Enga	Enga
kenndir	kenndir
æðsta	æðsta
ættum	ættum
ná	ná
brúðkaupsgestum	brúðkaupsgestum
skækjan	skækjan
spilltur	spilltur
undir	undir
seldur	seldur
kallaði	kallaði
hrygg	hrygg
Haf	Haf
séum	séum
styrki	styrki
heyrði	heyrði
nokkrir	nokkrir
þolið	þolið
fyrstu	fyrstu
eru	eru
svona	svona
misgjörða	misgjörða
lítið	lítið
lofið	lofið
læsti	læsti
tilreiknar	tilreiknar
nei	nei
sjúkdóm	sjúkdóm
byggða	byggða
hulda	hulda
síðu	síðu
útlista	útlista
akurinn	akurinn
þremur	þremur
þjáði	þjáði
ættu	ættu
gjörast	gjörast
fundum	fundum
syndgum	syndgum
Allur	Allur
kross	kross
lastmælt	lastmælt
lögðu	lögðu
búist	búist
ríkdóm	ríkdóm
leynda	leynda
hljómað	hljómað
mestu	mestu
boðaði	boðaði
munir	munir
spáð	spáð
hengduð	hengduð
stær	stær
klædd	klædd
reiði	reiði
Koma	Koma
brenna	brenna
deyðið	deyðið
hliðum	hliðum
send	send
mælið	mælið
svaraði	svaraði
flettu	flettu
dæmdum	dæmdum
hins	hins
Þau	Þau
Naksons	Naksons
hvílík	hvílík
ilmjurtunum	ilmjurtunum
mund	mund
flesta	flesta
skylduð	skylduð
drekkið	drekkið
væri	væri
Hvaðan	Hvaðan
sett	sett
þolað	þolað
færðir	færðir
minnast	minnast
standa	standa
sendi	sendi
sjálfu	sjálfu
elsku	elsku
ráðum	ráðum
flytjist	flytjist
fjarlægð	fjarlægð
tali	tali
hugsaði	hugsaði
yrðu	yrðu
skækjum	skækjum
þoli	þoli
henni	henni
greinum	greinum
rifið	rifið
liði	liði
sinni	sinni
skjótast	skjótast
fljótir	fljótir
vísa	vísa
hristi	hristi
græddi	græddi
foreldrunum	foreldrunum
þörf	þörf
ákveðin	ákveðin
neinir	neinir
dáð	dáð
samkundustjóra	samkundustjóra
saurgar	saurgar
mega	mega
neytt	neytt
hórkarlar	hórkarlar
Getum	Getum
ríkdóms	ríkdóms
slíkt	slíkt
ættfeðurnir	ættfeðurnir
stór	stór
rekur	rekur
lítt	lítt
hórkarl	hórkarl
vanheilagan	vanheilagan
bætti	bætti
yrðum	yrðum
hvíl	hvíl
aftrar	aftrar
voru	voru
saltast	saltast
þriðja	þriðja
hötuðum	hötuðum
æptu	æptu
virðist	virðist
heyrðuð	heyrðuð
lastmæla	lastmæla
fylltu	fylltu
ráðið	ráðið
þakka	þakka
kærðu	kærðu
skulu	skulu
hagi	hagi
gull	gull
klæði	klæði
flokkinn	flokkinn
hvílir	hvílir
heiman	heiman
Það	Það
Fyrir	Fyrir
tíð	tíð
Allan	Allan
svarið	svarið
huldu	huldu
sendu	sendu
Hafið	Hafið
Hvern	Hvern
alla	alla
fiski	fiski
missti	missti
komist	komist
þótt	þótt
anda	anda
stærið	stærið
laukst	laukst
bæru	bæru
trúa	trúa
snúið	snúið
dána	dána
auk	auk
hneigðu	hneigðu
enga	enga
nokkru	nokkru
Asíu	Asíu
dæmdir	dæmdir
deyðast	deyðast
skipast	skipast
nefnda	nefnda
þörfum	þörfum
framar	framar
þarfir	þarfir
merkir	merkir
þrengdist	þrengdist
merkti	merkti
óska	óska
blindum	blindum
Mannssoninn	Mannssoninn
bættu	bættu
ber	ber
eigur	eigur
ræða	ræða
Slíkar	Slíkar
þinni	þinni
vor	vor
hald	hald
alda	alda
denara	denara
báða	báða
enn	enn
gæti	gæti
sjálfir	sjálfir
syndgar	syndgar
aukið	aukið
horfðu	horfðu
skipt	skipt
yrði	yrði
Þessu	Þessu
verðum	verðum
Hverja	Hverja
allar	allar
veittuð	veittuð
líkir	líkir
fylla	fylla
kæru	kæru
turn	turn
hinar	hinar
sumir	sumir
þessir	þessir
fletta	fletta
fullreynd	fullreynd
Enginn	Enginn
veittu	veittu
skipti	skipti
þótti	þótti
sakargiftir	sakargiftir
safnast	safnast
fimmti	fimmti
fremur	fremur
gjörði	gjörði
alls	alls
órétti	órétti
liðinn	liðinn
Sendu	Sendu
postuladóms	postuladóms
Hvor	Hvor
neinu	neinu
hvílíks	hvílíks
lofi	lofi
setti	setti
eyddi	eyddi
kristinna	kristinna
sjálfan	sjálfan
norður	norður
Hvert	Hvert
Innan	Innan
lastmæltu	lastmæltu
sleppir	sleppir
talast	talast
fylltir	fylltir
mælum	mælum
álit	álit
voruð	voruð
styrk	styrk
þrengingar	þrengingar
reka	reka
hvar	hvar
sótt	sótt
ali	ali
leita	leita
aukist	aukist
læst	læst
fjórði	fjórði
bundið	bundið
hræðast	hræðast
sína	sína
stóra	stóra
best	best
elskaði	elskaði
þekkt	þekkt
Jasoni	Jasoni
Krists	Krists
skil	skil
langt	langt
þýðast	þýðast
rótfestir	rótfestir
heyrðir	heyrðir
sín	sín
hefðu	hefðu
sigur	sigur
leyndi	leyndi
leyndu	leyndu
ert	ert
byggist	byggist
hliðin	hliðin
leyfði	leyfði
heitið	heitið
slíkur	slíkur
lærast	lærast
hin	hin
birta	birta
hvern	hvern
þínar	þínar
hvorum	hvorum
veitist	veitist
byggt	byggt
nefnt	nefnt
Annað	Annað
fljótið	fljótið
engan	engan
fylltur	fylltur
Hafði	Hafði
snerist	snerist
öðru	öðru
þúsundum	þúsundum
þekktuð	þekktuð
stunda	stunda
Kom	Kom
hefur	hefur
fæddi	fæddi
heimtuð	heimtuð
hvor	hvor
leyndum	leyndum
rekið	rekið
hrekja	hrekja
heill	heill
slíkir	slíkir
fremstur	fremstur
Krist	Krist
mæli	mæli
munið	munið
blinda	blinda
síst	síst
misgjörðin	misgjörðin
slíkan	slíkan
þvost	þvost
hræðist	hræðist
metið	metið
farast	farast
þeirrar	þeirrar
heyrðu	heyrðu
undur	undur
saurgi	saurgi
einum	einum
en	en
Guð	Guð
haldast	haldast
Hinar	Hinar
kærir	kærir
stærum	stærum
mínum	mínum
reyndir	reyndir
hitti	hitti
kom	kom
láta	láta
settuð	settuð
óvirti	óvirti
opinber	opinber
öllu	öllu
sinna	sinna
heyrðum	heyrðum
kært	kært
varðveitist	varðveitist
lifðu	lifðu
fyrstur	fyrstur
vörunum	vörunum
fæddur	fæddur
glerhafið	glerhafið
mættum	mættum
háls	háls
Fyrstur	Fyrstur
gróðavegur	gróðavegur
höfða	höfða
ferst	ferst
heilsa	heilsa
fullnast	fullnast
hryggi	hryggi
Mæli	Mæli
höfðu	höfðu
fjórðu	fjórðu
drýgðu	drýgðu
slíka	slíka
sýnist	sýnist
Æðstu	Æðstu
þriðji	þriðji
leyfðu	leyfðu
jafnað	jafnað
kennd	kennd
skipi	skipi
búna	búna
skiptum	skiptum
ýmiss	ýmiss
spillast	spillast
neitt	neitt
skapaði	skapaði
skapi	skapi
settu	settu
dæmi	dæmi
notum	notum
dæmdu	dæmdu
breiddu	breiddu
lastmæli	lastmæli
felldir	felldir
þriðju	þriðju
fremst	fremst
lagður	lagður
hitt	hitt
tíða	tíða
dauða	dauða
grein	grein
keyptu	keyptu
rigni	rigni
guð	guð
síðastir	síðastir
Anna	Anna
höndlað	höndlað
ytri	ytri
hópinn	hópinn
engar	engar
fjarlægir	fjarlægir
sé	sé
hristu	hristu
Komum	Komum
Hvar	Hvar
Dauði	Dauði
leitaði	leitaði
tilreiknuð	tilreiknuð
sjúkdóma	sjúkdóma
lík	lík
lokið	lokið
salt	salt
fluttur	fluttur
leggst	leggst
þjást	þjást
náið	náið
rétti	rétti
þín	þín
eigist	eigist
gætum	gætum
klæddir	klæddir
neyttu	neyttu
móðu	móðu
felldu	felldu
snúi	snúi
kring	kring
ræddi	ræddi
Dauðinn	Dauðinn
kröftugt	kröftugt
Þess	Þess
styrktu	styrktu
skyldir	skyldir
Hvað	Hvað
skjóti	skjóti
jafnir	jafnir
smaragð	smaragð
þarft	þarft
vaka	vaka
ríkir	ríkir
hneigði	hneigði
verki	verki
tíðum	tíðum
dáið	dáið
boð	boð
gegnt	gegnt
óvirtuð	óvirtuð
hvort	hvort
spyrjist	spyrjist
völdum	völdum
kjörinn	kjörinn
skrifi	skrifi
nokkra	nokkra
þeirri	þeirri
glataði	glataði
sætum	sætum
andaði	andaði
Hvaða	Hvaða
varst	varst
þúsund	þúsund
þau	þau
senda	senda
byggður	byggður
stóðuð	stóðuð
heiður	heiður
skyldi	skyldi
bundna	bundna
skilinn	skilinn
lofgjörðin	lofgjörðin
lofgjörð	lofgjörð
næsta	næsta
orðið	orðið
ákæru	ákæru
net	net
skrifum	skrifum
styrkist	styrkist
sjötti	sjötti
brotið	brotið
breiddi	breiddi
tunglsjúkur	tunglsjúkur
háir	háir
kastaði	kastaði
megið	megið
stærir	stærir
dæmdur	dæmdur
vonum	vonum
hrærist	hrærist
flokk	flokk
heitir	heitir
aldir	aldir
flokka	flokka
verið	verið
þessu	þessu
málum	málum
borði	borði
lofaði	lofaði
áhuga	áhuga
kasti	kasti
burtu	burtu
heita	heita
berð	berð
fjórir	fjórir
gjaldið	gjaldið
lýst	lýst
ríkið	ríkið
hætti	hætti
ályktaði	ályktaði
kær	kær
eigið	eigið
umskornu	umskornu
neitað	neitað
treystir	treystir
raustu	raustu
annað	annað
uppvekur	uppvekur
kysstu	kysstu
komna	komna
freistaði	freistaði
vakir	vakir
lið	lið
hefði	hefði
birtir	birtir
skrifa	skrifa
leggur	leggur
selduð	selduð
orð	orð
ríkdómi	ríkdómi
tíðir	tíðir
borga	borga
samkundustjóri	samkundustjóri
dansaði	dansaði
líka	líka
leitum	leitum
berast	berast
ákæra	ákæra
tala	tala
turninn	turninn
fljótt	fljótt
leyst	leyst
skammt	skammt
tjá	tjá
met	met
Asía	Asía
langaði	langaði
mátt	mátt
vissum	vissum
vitru	vitru
gjöra	gjöra
nota	nota
færði	færði
veikir	veikir
hórkarla	hórkarla
mál	mál
ala	ala
inni	inni
ritum	ritum
sæti	sæti
reki	reki
leysti	leysti
lengur	lengur
haf	haf
raustum	raustum
vissa	vissa
skömm	skömm
Alla	Alla
virti	virti
stökk	stökk
Mun	Mun
denar	denar
ljúka	ljúka
mestur	mestur
fáist	fáist
þvo	þvo
metum	metum
komast	komast
safnað	safnað
ríkti	ríkti
gengist	gengist
hafa	hafa
söfnuðu	söfnuðu
sendur	sendur
Æðst	Æðst
horfum	horfum
skírði	skírði
vetur	vetur
mátti	mátti
gjörir	gjörir
Skyldi	Skyldi
gríska	gríska
ættuð	ættuð
spáði	spáði
fullreyndur	fullreyndur
neyddur	neyddur
skip	skip
eigna	eigna
meira	meira
hengdu	hengdu
leysa	leysa
Allir	Allir
þrengingin	þrengingin
Réttu	Réttu
seldu	seldu
Slíkt	Slíkt
engir	engir
biðjast	biðjast
það	það
Guði	Guði
drukkið	drukkið
Fyrst	Fyrst
Engum	Engum
sigurinn	sigurinn
gerast	gerast
inn	inn
værir	værir
meir	meir
missi	missi
boða	boða
hvílíka	hvílíka
gætu	gætu
andast	andast
vona	vona
aftrið	aftrið
mörk	mörk
skalt	skalt
gjörist	gjörist
aftraði	aftraði
slík	slík
settir	settir
síður	síður
Þessi	Þessi
klædda	klædda
ríktu	ríktu
vanheilagir	vanheilagir
samkundustjórinn	samkundustjórinn
væruð	væruð
leyfum	leyfum
dæmið	dæmið
kennir	kennir
kórónu	kórónu
vanheilagur	vanheilagur
skuluð	skuluð
lok	lok
leystu	leystu
byggð	byggð
kringum	kringum
hafði	hafði
sakargift	sakargift
eyða	eyða
hætt	hætt
eyrum	eyrum
hræddur	hræddur
höndla	höndla
hljómaði	hljómaði
jafna	jafna
breyttu	breyttu
sýndu	sýndu
lifði	lifði
síið	síið
valinn	valinn
Ert	Ert
skipunum	skipunum
mun	mun
Eru	Eru
haga	haga
kunnir	kunnir
elskum	elskum
tjáði	tjáði
gættu	gættu
rita	rita
þíns	þíns
leyfið	leyfið
varðveitast	varðveitast
þekktur	þekktur
leiddi	leiddi
fiskurinn	fiskurinn
horfði	horfði
spillti	spillti
Líkt	Líkt
sérhvert	sérhvert
þínu	þínu
felld	felld
þvoðu	þvoðu
krossinn	krossinn
ályktað	ályktað
völdu	völdu
talið	talið
líkið	líkið
klæddum	klæddum
skyldu	skyldu
neins	neins
fullyrti	fullyrti
sýnduð	sýnduð
drekki	drekki
leiðin	leiðin
dansa	dansa
átuð	átuð
ríkt	ríkt
týnda	týnda
mætti	mætti
lastmælir	lastmælir
fylli	fylli
fyllist	fyllist
halda	halda
Sjálfir	Sjálfir
jafnast	jafnast
þrenging	þrenging
munduð	munduð
gangi	gangi
rétta	rétta
mærin	mærin
flestir	flestir
fullreyndin	fullreyndin
þessa	þessa
virðast	virðast
líkist	líkist
Hafa	Hafa
gætti	gætti
sinnar	sinnar
birti	birti
engu	engu
sumt	sumt
sleppt	sleppt
æpti	æpti
flokkum	flokkum
heitt	heitt
opnaði	opnaði
suma	suma
greinunum	greinunum
valið	valið
borðið	borðið
tunglsjúka	tunglsjúka
sá	sá
hlýddi	hlýddi
einhvern	einhvern
Hvort	Hvort
hópum	hópum
heiðurinn	heiðurinn
djúpt	djúpt
aukast	aukast
mæla	mæla
gátuð	gátuð
lastmælin	lastmælin
Orðið	Orðið
þol	þol
valdi	valdi
hlið	hlið
Hvorn	Hvorn
giftast	giftast
brott	brott
hugi	hugi
færu	færu
svo	svo
virða	virða
sjálft	sjálft
síðar	síðar
horfið	horfið
oft	oft
sneri	sneri
saurga	saurga
blindir	blindir
gefast	gefast
múr	múr
fluttu	fluttu
vík	vík
glatt	glatt
þrem	þrem
kæra	kæra
gætt	gætt
drepum	drepum
gerist	gerist
órétt	órétt
vanheilagt	vanheilagt
aftra	aftra
uppvekja	uppvekja
mest	mest
spáðu	spáðu
brennur	brennur
Alls	Alls
komst	komst
útlistum	útlistum
seldir	seldir
týndur	týndur
minn	minn
langi	langi
síðasta	síðasta
stundum	stundum
þjáist	þjáist
opnast	opnast
neytti	neytti
neinn	neinn
leysir	leysir
ákærðu	ákærðu
þýðist	þýðist
sjöunda	sjöunda
foreldra	foreldra
postuladóm	postuladóm
eina	eina
lærður	lærður
hryggist	hryggist
greina	greina
hverjir	hverjir
fimmta	fimmta
lauk	lauk
klæða	klæða
leyfi	leyfi
fara	fara
Verið	Verið
öðlist	öðlist
bestu	bestu
minnst	minnst
skipaði	skipaði
einu	einu
þrumu	þrumu
boði	boði
starfi	starfi
þekkti	þekkti
skömmum	skömmum
hýstum	hýstum
treyst	treyst
breytt	breytt
þrumum	þrumum
stæra	stæra
treystu	treystu
mundum	mundum
óskir	óskir
hefðarsæti	hefðarsæti
veitti	veitti
þeirra	þeirra
djúp	djúp
höfum	höfum
át	át
deyða	deyða
sérhver	sérhver
áttunda	áttunda
skal	skal
nokkurs	nokkurs
breytti	breytti
spyrjast	spyrjast
styrkir	styrkir
skamma	skamma
berst	berst
annan	annan
gjörðuð	gjörðuð
setta	setta
vara	vara
krossfesti	krossfesti
eruð	eruð
hverja	hverja
Hefur	Hefur
lagt	lagt
ráðast	ráðast
muni	muni
mær	mær
ríkdóminn	ríkdóminn
út	út
krossfesta	krossfesta
megum	megum
skækjur	skækjur
leiddir	leiddir
Lík	Lík
vakti	vakti
fleygði	fleygði
brúðkaupsgestir	brúðkaupsgestir
krossfestan	krossfestan
spillist	spillist
Þessa	Þessa
slíku	slíku
birtur	birtur
Hef	Hef
fæddir	fæddir
hefðuð	hefðuð
raust	raust
ræðu	ræðu
gengið	gengið
þessi	þessi
fylgdist	fylgdist
reiðir	reiðir
verðið	verðið
klædduð	klædduð
stökkti	stökkti
byggir	byggir
tilreiknað	tilreiknað
fást	fást
Mannssonurinn	Mannssonurinn
styrkti	styrkti
engum	engum
Komu	Komu
hlýði	hlýði
giftist	giftist
heilsaði	heilsaði
skjóta	skjóta
öðrum	öðrum
metast	metast
breyta	breyta
tölum	tölum
norðan	norðan
Þessir	Þessir
Fyrsti	Fyrsti
minni	minni
horft	horft
veitast	veitast
gjaldi	gjaldi
leitt	leitt
mínir	mínir
byggðum	byggðum
helgum	helgum
sérhverja	sérhverja
læsir	læsir
Hafi	Hafi
skýrum	skýrum
fundinn	fundinn
Verði	Verði
Inn	Inn
flokki	flokki
þinn	þinn
heyrast	heyrast
eyðist	eyðist
drepa	drepa
réttur	réttur
saurgast	saurgast
kristinn	kristinn
æðst	æðst
hvorir	hvorir
þreytum	þreytum
umskornir	umskornir
kallast	kallast
nefndur	nefndur
væru	væru
settum	settum
heilsu	heilsu
vaxið	vaxið
hinum	hinum
Hin	Hin
þínum	þínum
stökktu	stökktu
látna	látna
heilli	heilli
Hinir	Hinir
múrinn	múrinn
samboðið	samboðið
stóð	stóð
Leitast	Leitast
gróðaveg	gróðaveg
syndgað	syndgað
ofar	ofar
minnstur	minnstur
áhugi	áhugi
gætir	gætir
drukkna	drukkna
tölu	tölu
talentu	talentu
kasta	kasta
skírast	skírast
söfnuð	söfnuð
gifta	gifta
Eruð	Eruð
núna	núna
hryggir	hryggir
reiðin	reiðin
