sjöunda	sjöunda
síðastir	síðastir
sjötta	sjötta
Guð	Guð
raustum	raustum
málið	málið
kærðu	kærðu
séum	séum
skulu	skulu
gætum	gætum
Nakson	Nakson
seldir	seldir
hafir	hafir
Kom	Kom
máttu	máttu
sína	sína
eru	eru
gjaldi	gjaldi
hornum	hornum
krossinn	krossinn
safnað	safnað
opnaði	opnaði
sakargiftir	sakargiftir
sumu	sumu
einhver	einhver
kring	kring
eigna	eigna
tíðum	tíðum
deyðið	deyðið
síst	síst
spilltum	spilltum
felldir	felldir
gefinn	gefinn
sinn	sinn
gerist	gerist
hvílíkir	hvílíkir
ráð	ráð
ein	ein
brennu	brennu
hliðum	hliðum
skiptir	skiptir
míns	míns
átuð	átuð
dæmdum	dæmdum
þína	þína
æðsta	æðsta
skal	skal
hræðist	hræðist
þín	þín
engar	engar
æðst	æðst
staðinn	staðinn
notað	notað
hengdi	hengdi
standa	standa
fyrsti	fyrsti
stundu	stundu
mínir	mínir
mundum	mundum
sýndu	sýndu
hræddir	hræddir
bærum	bærum
skilinn	skilinn
minnst	minnst
brúðkaupsgestir	brúðkaupsgestir
skrifi	skrifi
engir	engir
þekktir	þekktir
Send	Send
lagt	lagt
spillti	spillti
hugi	hugi
Hinar	Hinar
suma	suma
víkur	víkur
trúa	trúa
notum	notum
jafna	jafna
hvílast	hvílast
heiðurinn	heiðurinn
fyllist	fyllist
trúðu	trúðu
hættu	hættu
stærum	stærum
sé	sé
skömm	skömm
þýðist	þýðist
auka	auka
þekkt	þekkt
næsta	næsta
greinunum	greinunum
Hef	Hef
mælir	mælir
vetur	vetur
veikir	veikir
inni	inni
hinir	hinir
greina	greina
framar	framar
byggð	byggð
krossfesta	krossfesta
akur	akur
spáðu	spáðu
búið	búið
eignarlýð	eignarlýð
fljótir	fljótir
rétta	rétta
lifnaði	lifnaði
leystu	leystu
þörf	þörf
dauði	dauði
upp	upp
eruð	eruð
fremur	fremur
réttu	réttu
blindir	blindir
spáði	spáði
ber	ber
leyfa	leyfa
völdu	völdu
hvílíkan	hvílíkan
heitt	heitt
hópa	hópa
brott	brott
greini	greini
valdið	valdið
reiðum	reiðum
flettu	flettu
gleði	gleði
væru	væru
værir	værir
leiddur	leiddur
mín	mín
það	það
velþóknanlegar	velþóknanlegar
sigur	sigur
tölu	tölu
heiti	heiti
koma	koma
samkundustjóri	samkundustjóri
valda	valda
hinu	hinu
ýmiss	ýmiss
smaragð	smaragð
keyptir	keyptir
hverju	hverju
merkti	merkti
fluttur	fluttur
boða	boða
þínum	þínum
eignarlýður	eignarlýður
gerðu	gerðu
Dauði	Dauði
talentur	talentur
óska	óska
yrðum	yrðum
kristinn	kristinn
síðast	síðast
Þessu	Þessu
samkundustjóra	samkundustjóra
leitast	leitast
mættuð	mættuð
sleppt	sleppt
minnstur	minnstur
vara	vara
en	en
Leitast	Leitast
réttur	réttur
erum	erum
helga	helga
misst	misst
drekki	drekki
stóð	stóð
þínar	þínar
sjúkdómur	sjúkdómur
berst	berst
komna	komna
heill	heill
lögð	lögð
hefðu	hefðu
gifta	gifta
fæðu	fæðu
slíkur	slíkur
færð	færð
Þau	Þau
turninn	turninn
leysir	leysir
gjalda	gjalda
lofgjörðin	lofgjörðin
lýsti	lýsti
Komu	Komu
hneigði	hneigði
einum	einum
Hvor	Hvor
ofar	ofar
raustin	raustin
flokkinn	flokkinn
lastmælt	lastmælt
sumt	sumt
þreytast	þreytast
hvílíkum	hvílíkum
guði	guði
úti	úti
svara	svara
ritaði	ritaði
leyfi	leyfi
alls	alls
öðrum	öðrum
salt	salt
skækjum	skækjum
brennur	brennur
skýrum	skýrum
búna	búna
skírði	skírði
heim	heim
þakkaði	þakkaði
skuluð	skuluð
gætti	gætti
segir	segir
græddi	græddi
brúðkaupsgestum	brúðkaupsgestum
þrengdist	þrengdist
vitrast	vitrast
ákveðið	ákveðið
sigurinn	sigurinn
fylli	fylli
nokkru	nokkru
hittu	hittu
talaði	talaði
hengdu	hengdu
fara	fara
boðið	boðið
metast	metast
gæti	gæti
gátum	gátum
byggist	byggist
reka	reka
minni	minni
leggið	leggið
sá	sá
hryggist	hryggist
skipið	skipið
samkundustjórunum	samkundustjórunum
djúpt	djúpt
fengin	fengin
skyldir	skyldir
kóróna	kóróna
gjörðuð	gjörðuð
hinar	hinar
værum	værum
leyfði	leyfði
safnaði	safnaði
lærast	lærast
meta	meta
gjörast	gjörast
græddur	græddur
fullyrti	fullyrti
breytti	breytti
minnsta	minnsta
væruð	væruð
styrktu	styrktu
dæmdur	dæmdur
leyfðu	leyfðu
byggði	byggði
enginn	enginn
fjórir	fjórir
brotið	brotið
hlutum	hlutum
hinum	hinum
lagður	lagður
ráðast	ráðast
glerhafið	glerhafið
skiptið	skiptið
flokk	flokk
gleðst	gleðst
mælist	mælist
hafið	hafið
annað	annað
gerast	gerast
lastmælin	lastmælin
nú	nú
birta	birta
setta	setta
heyrðuð	heyrðuð
Alls	Alls
tilreiknast	tilreiknast
norðan	norðan
hlýði	hlýði
breytum	breytum
sumum	sumum
háir	háir
kröftugi	kröftugi
hafi	hafi
Sumir	Sumir
líkt	líkt
Hin	Hin
leiddu	leiddu
skil	skil
eyddist	eyddist
hálsinn	hálsinn
getur	getur
höndlað	höndlað
stökkti	stökkti
læsti	læsti
ráðið	ráðið
fylltur	fylltur
hryggi	hryggi
gjörður	gjörður
heyrði	heyrði
búist	búist
hluti	hluti
verið	verið
látna	látna
út	út
krossfestuð	krossfestuð
lík	lík
sendur	sendur
fórnfærði	fórnfærði
stóru	stóru
Æðstu	Æðstu
neinu	neinu
haldast	haldast
leiddi	leiddi
fljótið	fljótið
send	send
heima	heima
kjörinn	kjörinn
mínum	mínum
fundum	fundum
Orð	Orð
eyrunum	eyrunum
Haf	Haf
hópum	hópum
annan	annan
kosta	kosta
gerði	gerði
þinnar	þinnar
munir	munir
hvílir	hvílir
gjöri	gjöri
freistað	freistað
getum	getum
kjörið	kjörið
kross	kross
ríkdóms	ríkdóms
þakka	þakka
ráði	ráði
aukið	aukið
ali	ali
færir	færir
kunnir	kunnir
ættum	ættum
þeirra	þeirra
mættum	mættum
Asíu	Asíu
neitað	neitað
stæra	stæra
hvaða	hvaða
fiski	fiski
flokka	flokka
veitast	veitast
síðasta	síðasta
drepa	drepa
snúast	snúast
raustar	raustar
tunglsjúkur	tunglsjúkur
gengi	gengi
kvæntist	kvæntist
Hvort	Hvort
leiðast	leiðast
var	var
þrumum	þrumum
gegnt	gegnt
slíkir	slíkir
hvert	hvert
borðið	borðið
Eruð	Eruð
ættfeðurnir	ættfeðurnir
styrk	styrk
Hvorn	Hvorn
þóttist	þóttist
hötuðum	hötuðum
vanheilagur	vanheilagur
mínar	mínar
horfði	horfði
Orðið	Orðið
auki	auki
kæru	kæru
séu	séu
nokkrum	nokkrum
þúsundunum	þúsundunum
ferst	ferst
Koma	Koma
gangi	gangi
virða	virða
fært	fært
meira	meira
spá	spá
öðlast	öðlast
annast	annast
æptu	æptu
Skyldu	Skyldu
áhugi	áhugi
hrekja	hrekja
misgjörðin	misgjörðin
giftast	giftast
akurinn	akurinn
Mannssonurinn	Mannssonurinn
ræðu	ræðu
þýðast	þýðast
Mannssoninn	Mannssoninn
dansaði	dansaði
heyrðu	heyrðu
hvílist	hvílist
fullyrtu	fullyrtu
hristi	hristi
hafna	hafna
þess	þess
sjálft	sjálft
fiskinn	fiskinn
Inn	Inn
drekkið	drekkið
lofaði	lofaði
hræddur	hræddur
kasti	kasti
þessir	þessir
háls	háls
leiða	leiða
þrengingar	þrengingar
fyrstum	fyrstum
hennar	hennar
Allt	Allt
móðu	móðu
hvor	hvor
þolið	þolið
víst	víst
einu	einu
Hvaða	Hvaða
báðar	báðar
nefnt	nefnt
neytti	neytti
fæddur	fæddur
skapa	skapa
skrifaði	skrifaði
boðum	boðum
brenna	brenna
Fyrst	Fyrst
stært	stært
fremsta	fremsta
líkir	líkir
þínu	þínu
boðin	boðin
einhvern	einhvern
kenndir	kenndir
nefnda	nefnda
heilsa	heilsa
rétti	rétti
fremst	fremst
öllu	öllu
merkir	merkir
haldið	haldið
hef	hef
flytjast	flytjast
lítt	lítt
keypti	keypti
flokkur	flokkur
hvern	hvern
hefur	hefur
gætir	gætir
glerhaf	glerhaf
öðlist	öðlist
finnst	finnst
Krist	Krist
næst	næst
þolað	þolað
móður	móður
berast	berast
talið	talið
kyssti	kyssti
gjöra	gjöra
gengist	gengist
lagði	lagði
missti	missti
mál	mál
helgum	helgum
hljómað	hljómað
múr	múr
hengduð	hengduð
þvo	þvo
Enginn	Enginn
sjötti	sjötti
settu	settu
treystu	treystu
skilin	skilin
heyrðum	heyrðum
hreinsaði	hreinsaði
vaxið	vaxið
þótt	þótt
opið	opið
skalt	skalt
Slíkt	Slíkt
Engum	Engum
engan	engan
kröftugt	kröftugt
kom	kom
byggt	byggt
slíkt	slíkt
lifnaður	lifnaður
skyldu	skyldu
yrðu	yrðu
hvorum	hvorum
hefðum	hefðum
hafa	hafa
kunna	kunna
ofan	ofan
stundum	stundum
mátt	mátt
nokkra	nokkra
denara	denara
jafnir	jafnir
saurgi	saurgi
styrkir	styrkir
drukkna	drukkna
orð	orð
fylgdum	fylgdum
keyptu	keyptu
heilla	heilla
elsku	elsku
varst	varst
þriðju	þriðju
bættu	bættu
reynist	reynist
ríkt	ríkt
hreinsast	hreinsast
sérhverja	sérhverja
stær	stær
leiddir	leiddir
ríkdóminn	ríkdóminn
ferð	ferð
borgum	borgum
boðaði	boðaði
flytjist	flytjist
fjórðu	fjórðu
útlisti	útlisti
segist	segist
sérhver	sérhver
hljómaði	hljómaði
þíns	þíns
reki	reki
leyndu	leyndu
dáð	dáð
Allan	Allan
skækjur	skækjur
ríkdómi	ríkdómi
Sendu	Sendu
þoli	þoli
líki	líki
klæddir	klæddir
hætti	hætti
er	er
læst	læst
lastmæli	lastmæli
hrista	hrista
mær	mær
Getum	Getum
Mælir	Mælir
óréttinn	óréttinn
horft	horft
huga	huga
reynd	reynd
eigist	eigist
einhverja	einhverja
þrengingin	þrengingin
hvílu	hvílu
líka	líka
fjórði	fjórði
æðstu	æðstu
þeirrar	þeirrar
útlista	útlista
rekur	rekur
spillist	spillist
rótfestu	rótfestu
sendum	sendum
verða	verða
þreytum	þreytum
sýnduð	sýnduð
flokki	flokki
saurgast	saurgast
vörunum	vörunum
leita	leita
þínir	þínir
vissa	vissa
stundir	stundir
kastaði	kastaði
elskum	elskum
fjarlægð	fjarlægð
gullið	gullið
Hafði	Hafði
birtir	birtir
munum	munum
geta	geta
veittuð	veittuð
saltast	saltast
hittum	hittum
Hafi	Hafi
Kristi	Kristi
þreytist	þreytist
næstur	næstur
drepum	drepum
klæða	klæða
fylltir	fylltir
fyllir	fyllir
leyndum	leyndum
ættfeðurna	ættfeðurna
hópinn	hópinn
gætt	gætt
enn	enn
heyrast	heyrast
tali	tali
hrærði	hrærði
týnda	týnda
fram	fram
syndgum	syndgum
eigur	eigur
mörkum	mörkum
vörum	vörum
órétt	órétt
alla	alla
metið	metið
felldu	felldu
missi	missi
valdi	valdi
rigna	rigna
hvorir	hvorir
mestur	mestur
neyddur	neyddur
fórnfæra	fórnfæra
dauðinn	dauðinn
skamma	skamma
vissir	vissir
kysstu	kysstu
þrengingunum	þrengingunum
uppi	uppi
sendir	sendir
flettir	flettir
öðru	öðru
rifið	rifið
komum	komum
heimta	heimta
Jasoni	Jasoni
mætti	mætti
hórkarla	hórkarla
máli	máli
minnast	minnast
fyllast	fyllast
deyðast	deyðast
eyða	eyða
hvílíkar	hvílíkar
megið	megið
sín	sín
fundið	fundið
jafnt	jafnt
þinni	þinni
ræddu	ræddu
kærir	kærir
tíða	tíða
eigi	eigi
lok	lok
fiskurinn	fiskurinn
valið	valið
hórkarl	hórkarl
sóttu	sóttu
hliðið	hliðið
nokkrir	nokkrir
Sjálfur	Sjálfur
saurgar	saurgar
missir	missir
varðveitti	varðveitti
skjótum	skjótum
mátti	mátti
hvílíkt	hvílíkt
Hafa	Hafa
Hinir	Hinir
kennir	kennir
skildist	skildist
raust	raust
sæti	sæti
skækjan	skækjan
skrifa	skrifa
þörfum	þörfum
undur	undur
læsir	læsir
lokið	lokið
felldur	felldur
Sum	Sum
mun	mun
Naksons	Naksons
opnast	opnast
fæðast	fæðast
ráðum	ráðum
þeirri	þeirri
Guði	Guði
stóðuð	stóðuð
þinna	þinna
lifði	lifði
fullnast	fullnast
borð	borð
lið	lið
aukast	aukast
stökktu	stökktu
velþóknanlegur	velþóknanlegur
samboðið	samboðið
kennd	kennd
komu	komu
kallast	kallast
foreldrunum	foreldrunum
gróðavegur	gróðavegur
skírist	skírist
tölum	tölum
slík	slík
gegnum	gegnum
lítið	lítið
byggðum	byggðum
sumir	sumir
öllum	öllum
hötuðu	hötuðu
Látið	Látið
liðinn	liðinn
biðjast	biðjast
sendi	sendi
leiðir	leiðir
andaði	andaði
Sjálfir	Sjálfir
kæra	kæra
færði	færði
fyrstir	fyrstir
svaraði	svaraði
fjóra	fjóra
nokkur	nokkur
lastmælir	lastmælir
verðum	verðum
fimmti	fimmti
net	net
standi	standi
oft	oft
tala	tala
Munum	Munum
aftra	aftra
gefin	gefin
sinnar	sinnar
djúp	djúp
neyddu	neyddu
sætum	sætum
bætti	bætti
þessi	þessi
skapi	skapi
áttundi	áttundi
stóra	stóra
smaragður	smaragður
hvaðan	hvaðan
látum	látum
gegn	gegn
hverjir	hverjir
félaga	félaga
hrekjast	hrekjast
skapaði	skapaði
rigni	rigni
bæru	bæru
náið	náið
kært	kært
óskir	óskir
fundin	fundin
heimtuð	heimtuð
kristinna	kristinna
safnast	safnast
skjóta	skjóta
skírlífu	skírlífu
gættu	gættu
lokum	lokum
breiddu	breiddu
mælið	mælið
leitt	leitt
hins	hins
minn	minn
megum	megum
nokkrar	nokkrar
skipaði	skipaði
langi	langi
þessa	þessa
vona	vona
enga	enga
birtum	birtum
fást	fást
staða	staða
skýrði	skýrði
haldist	haldist
lærðuð	lærðuð
óvirtir	óvirtir
söfnuð	söfnuð
berð	berð
krossfesti	krossfesti
gróðaveg	gróðaveg
Þessa	Þessa
hagi	hagi
þremur	þremur
auk	auk
dæmast	dæmast
neinn	neinn
síður	síður
veikt	veikt
kórónu	kórónu
rétt	rétt
denarinn	denarinn
farast	farast
reiði	reiði
lagðir	lagðir
heitir	heitir
veittu	veittu
ættuð	ættuð
treyst	treyst
neyttu	neyttu
Komum	Komum
lauk	lauk
skírlífar	skírlífar
hópur	hópur
bættist	bættist
vitrað	vitrað
svo	svo
skyldum	skyldum
vísu	vísu
munt	munt
ákveðin	ákveðin
tunglsjúka	tunglsjúka
heiman	heiman
snerist	snerist
liði	liði
glatt	glatt
færist	færist
þarfir	þarfir
Jason	Jason
tilreiknar	tilreiknar
reiðir	reiðir
leiði	leiði
kunni	kunni
rita	rita
yrði	yrði
skýrt	skýrt
leyndi	leyndi
talast	talast
misgjörða	misgjörða
anda	anda
þinn	þinn
sjálfu	sjálfu
tilreiknað	tilreiknað
færðu	færðu
byggða	byggða
birtur	birtur
engum	engum
söfnuðu	söfnuðu
breiddi	breiddi
minna	minna
klædduð	klædduð
lærður	lærður
slíku	slíku
bestu	bestu
birtast	birtast
spáð	spáð
heilsu	heilsu
borði	borði
ályktað	ályktað
jafnast	jafnast
munduð	munduð
breytt	breytt
virtuð	virtuð
slíkum	slíkum
fljótt	fljótt
dæma	dæma
vitru	vitru
látið	látið
laukst	laukst
grein	grein
sjúkdóm	sjúkdóm
þrenging	þrenging
dreifst	dreifst
líkið	líkið
færðuð	færðuð
Annað	Annað
sést	sést
þessu	þessu
hryggir	hryggir
henni	henni
Slíkar	Slíkar
Hvert	Hvert
flestir	flestir
gift	gift
þarft	þarft
lærði	lærði
kallaði	kallaði
hóp	hóp
klædd	klædd
öll	öll
biðjist	biðjist
hópi	hópi
hvað	hvað
kastið	kastið
báðir	báðir
nefnist	nefnist
borgir	borgir
ilmjurtir	ilmjurtir
breyttu	breyttu
ritum	ritum
samboðna	samboðna
færu	færu
undir	undir
haf	haf
glataði	glataði
gjörðu	gjörðu
aldir	aldir
hræða	hræða
þrumu	þrumu
sérhvern	sérhvern
fylltu	fylltu
hliðin	hliðin
hætt	hætt
eina	eina
seldur	seldur
engu	engu
nefnast	nefnast
neinir	neinir
deyða	deyða
flokkum	flokkum
varðveitast	varðveitast
heitið	heitið
þrýstir	þrýstir
lýst	lýst
sjálfur	sjálfur
fyrstur	fyrstur
hlið	hlið
senduð	senduð
hætta	hætta
sinna	sinna
valinn	valinn
útlistum	útlistum
hugsaði	hugsaði
skildum	skildum
þol	þol
málum	málum
yrðuð	yrðuð
verki	verki
byggðir	byggðir
glatast	glatast
gátuð	gátuð
hvort	hvort
höfum	höfum
Verði	Verði
guð	guð
Asía	Asía
segðu	segðu
mælum	mælum
hrærist	hrærist
höfði	höfði
vissu	vissu
aukist	aukist
allur	allur
Dauðinn	Dauðinn
undan	undan
meir	meir
fjarlægt	fjarlægt
ljúka	ljúka
hvílt	hvílt
nota	nota
fleygði	fleygði
sinni	sinni
fylgdist	fylgdist
vanheilagir	vanheilagir
mála	mála
Skyldi	Skyldi
eyðist	eyðist
fæddi	fæddi
samkundustjórinn	samkundustjórinn
leggi	leggi
jafnað	jafnað
náðu	náðu
slepptu	slepptu
fjarlægir	fjarlægir
verði	verði
dæmið	dæmið
át	át
Fyrir	Fyrir
ríkir	ríkir
langað	langað
sjöundi	sjöundi
huldu	huldu
opinber	opinber
dána	dána
mína	mína
þrýstu	þrýstu
eyddi	eyddi
allt	allt
byggður	byggður
varna	varna
velþóknanleg	velþóknanleg
þrengingum	þrengingum
Allur	Allur
styrkist	styrkist
ýmist	ýmist
Enga	Enga
horfið	horfið
hristu	hristu
leiðin	leiðin
hvílíka	hvílíka
senda	senda
þjáist	þjáist
klædda	klædda
gengið	gengið
borðum	borðum
Ert	Ert
virðast	virðast
ilmjurtunum	ilmjurtunum
virti	virti
voru	voru
reiðin	reiðin
starfa	starfa
varðveitist	varðveitist
virði	virði
skipunum	skipunum
haft	haft
stór	stór
fjórum	fjórum
ákæra	ákæra
leysa	leysa
skiptum	skiptum
vitrunum	vitrunum
þessum	þessum
sjálfir	sjálfir
þekktu	þekktu
Hvar	Hvar
dauða	dauða
settur	settur
eitt	eitt
fæst	fæst
komast	komast
nefndir	nefndir
mega	mega
safna	safna
hneigðu	hneigðu
allan	allan
Þessir	Þessir
settuð	settuð
álit	álit
núna	núna
vorum	vorum
skipt	skipt
stökk	stökk
vonum	vonum
þakkað	þakkað
þvost	þvost
ríkdóm	ríkdóm
gangast	gangast
mörk	mörk
ákærðu	ákærðu
flesta	flesta
andast	andast
sjálfan	sjálfan
ályktaði	ályktaði
vakti	vakti
sett	sett
freistaði	freistaði
svona	svona
gjaldið	gjaldið
Þessi	Þessi
leyfið	leyfið
leggur	leggur
Hvað	Hvað
þreytst	þreytst
horn	horn
fiska	fiska
sást	sást
drukkið	drukkið
klæði	klæði
haga	haga
settum	settum
stunda	stunda
ákæru	ákæru
nokkurt	nokkurt
fletta	fletta
of	of
sagna	sagna
Hafið	Hafið
líkist	líkist
vanheilagt	vanheilagt
mínu	mínu
komst	komst
gríska	gríska
seldu	seldu
dáið	dáið
tíð	tíð
hýstum	hýstum
hafði	hafði
rek	rek
höfðu	höfðu
dansa	dansa
þjást	þjást
eigið	eigið
skipast	skipast
slíkan	slíkan
horfðu	horfðu
þakkir	þakkir
heilli	heilli
verð	verð
virðist	virðist
klæðast	klæðast
denar	denar
byggir	byggir
foreldra	foreldra
ræddi	ræddi
eitur	eitur
lofið	lofið
syndgar	syndgar
setti	setti
drekk	drekk
greinum	greinum
drýgði	drýgði
hefðuð	hefðuð
lögðu	lögðu
heilsaði	heilsaði
þrem	þrem
svarið	svarið
hulda	hulda
boði	boði
bundið	bundið
umskorna	umskorna
Skyldum	Skyldum
vaxi	vaxi
rótfestir	rótfestir
leitaði	leitaði
tjá	tjá
Lík	Lík
háum	háum
þrengdi	þrengdi
eigin	eigin
orðið	orðið
sleppir	sleppir
Hvern	Hvern
finnast	finnast
langt	langt
kosti	kosti
þekktur	þekktur
veitist	veitist
tíðir	tíðir
helgast	helgast
syndgið	syndgið
trú	trú
mest	mest
vík	vík
hlýddi	hlýddi
fá	fá
skilið	skilið
allir	allir
Það	Það
lengi	lengi
treystir	treystir
norður	norður
dæmi	dæmi
græddir	græddir
Getur	Getur
vakir	vakir
sýnist	sýnist
fléttum	fléttum
Innan	Innan
voruð	voruð
ríki	ríki
stæri	stæri
sýnast	sýnast
heyrðir	heyrðir
Mæli	Mæli
skjóti	skjóti
kastað	kastað
myrti	myrti
Rétt	Rétt
nefndur	nefndur
drýgðu	drýgðu
opinberast	opinberast
munið	munið
verðið	verðið
krossfestu	krossfestu
gefast	gefast
líkur	líkur
hugsast	hugsast
Látum	Látum
skipta	skipta
þekkti	þekkti
flétta	flétta
hald	hald
sjúkdóma	sjúkdóma
fyrsta	fyrsta
rekið	rekið
vitrir	vitrir
bæta	bæta
ríkið	ríkið
kringum	kringum
fyllti	fyllti
fluttu	fluttu
höfðum	höfðum
veturinn	veturinn
tilreiknuð	tilreiknuð
opna	opna
reyndir	reyndir
mestu	mestu
elskaði	elskaði
gull	gull
fleygt	fleygt
loft	loft
grísku	grísku
týndur	týndur
tilreiknaði	tilreiknaði
breytist	breytist
snúi	snúi
fimmta	fimmta
síðu	síðu
áhuga	áhuga
lifðu	lifðu
Hvaðan	Hvaðan
aftrar	aftrar
ljúkast	ljúkast
skýrðu	skýrðu
gjörist	gjörist
sneri	sneri
klæðum	klæðum
fæðist	fæðist
komist	komist
sagt	sagt
aldur	aldur
met	met
neins	neins
fæða	fæða
hórkarlar	hórkarlar
skyldi	skyldi
væri	væri
leyst	leyst
settir	settir
sérhvert	sérhvert
neytt	neytt
sakargift	sakargift
ytra	ytra
láta	láta
hefði	hefði
höndla	höndla
ráða	ráða
báða	báða
birtist	birtist
þjáði	þjáði
Hverja	Hverja
þriðji	þriðji
turn	turn
Mun	Mun
kórónum	kórónum
þau	þau
ytri	ytri
veitti	veitti
vanheilagan	vanheilagan
mund	mund
langaði	langaði
fyrstu	fyrstu
kær	kær
vissuð	vissuð
mundir	mundir
þekktuð	þekktuð
eyrum	eyrum
hlýst	hlýst
mæli	mæli
óvirti	óvirti
syndga	syndga
hýst	hýst
múrinn	múrinn
hitti	hitti
muni	muni
skjótast	skjótast
breyta	breyta
skjótt	skjótt
aftrið	aftrið
leysti	leysti
lastmæltu	lastmæltu
hlýddu	hlýddu
gefið	gefið
blindum	blindum
