gripna	gripna
lutade	lutade
sjuke	sjuke
drucken	drucken
hälsa	hälsa
invånare	invånare
antalet	antalet
bohag	bohag
lösa	lösa
använda	använda
lamms	lamms
fria	fria
gripes	gripes
tillreds	tillreds
täcka	täcka
mångas	mångas
skarpa	skarpa
finne	finne
vittnesbörd	vittnesbörd
sport	sport
kröna	kröna
förrådshuset	förrådshuset
tillspillogiven	tillspillogiven
fiskare	fiskare
skälet	skälet
byggnadsverket	byggnadsverket
betänka	betänka
utvalde	utvalde
sårade	sårade
bäre	bäre
handlar	handlar
kokt	kokt
sann	sann
sitta	sitta
horn	horn
ammade	ammade
helgade	helgade
spridde	spridde
smälte	smälte
jubelår	jubelår
Lammet	Lammet
offrades	offrades
träda	träda
jämna	jämna
fallen	fallen
strålade	strålade
utgöres	utgöres
huggen	huggen
dukat	dukat
uppföda	uppföda
vilddjur	vilddjur
loge	loge
resande	resande
kallas	kallas
gudsfruktan	gudsfruktan
förtäljes	förtäljes
Landet	Landet
genomsöka	genomsöka
spjutet	spjutet
betar	betar
lägga	lägga
tyget	tyget
uppstånden	uppstånden
drage	drage
bliva	bliva
nämnes	nämnes
köpa	köpa
bjude	bjude
lärt	lärt
skäl	skäl
klagoropet	klagoropet
leva	leva
förordnade	förordnade
bortkastad	bortkastad
antändes	antändes
vårdare	vårdare
daglönares	daglönares
brännes	brännes
pålägges	pålägges
förstörd	förstörd
mönstrade	mönstrade
spenabarnet	spenabarnet
Man	Man
Hagar	Hagar
fördärvade	fördärvade
förstöra	förstöra
blinda	blinda
anställde	anställde
insatt	insatt
benet	benet
strutsarna	strutsarna
öppnades	öppnades
anställd	anställd
uppsatta	uppsatta
förstöres	förstöres
kos	kos
stillas	stillas
dödsriket	dödsriket
stickade	stickade
säga	säga
funna	funna
stötte	stötte
bära	bära
minnes	minnes
gemak	gemak
Rådet	Rådet
Ställ	Ställ
svinet	svinet
bröllop	bröllop
nödgade	nödgade
oxarna	oxarna
allting	allting
tränga	tränga
mottaga	mottaga
nödgas	nödgas
rötterna	rötterna
krossades	krossades
stadgar	stadgar
beredda	beredda
höres	höres
byggnadsverk	byggnadsverk
förlikt	förlikt
sätta	sätta
beskärda	beskärda
förödande	förödande
bygga	bygga
användas	användas
städer	städer
bundna	bundna
bevekt	bevekt
tusental	tusental
skildes	skildes
fören	fören
uppenbarades	uppenbarades
främmandes	främmandes
enes	enes
ordspråk	ordspråk
sakens	sakens
flyge	flyge
ansedde	ansedde
strida	strida
röras	röras
manas	manas
glada	glada
markens	markens
upplåten	upplåten
förlåten	förlåten
Asas	Asas
nära	nära
predikades	predikades
styrkes	styrkes
brytes	brytes
upptage	upptage
utsläckt	utsläckt
axens	axens
beseglade	beseglade
sjuka	sjuka
uppslukade	uppslukade
smältes	smältes
korna	korna
nämnde	nämnde
avhålle	avhålle
brev	brev
utlysa	utlysa
kläder	kläder
dödades	dödades
fostrades	fostrades
störes	störes
gläds	gläds
svävande	svävande
tagen	tagen
eds	eds
råka	råka
tryckes	tryckes
utkräva	utkräva
sökte	sökte
väckes	väckes
stärka	stärka
våldföra	våldföra
uppenbara	uppenbara
brunnens	brunnens
föra	föra
lända	lända
klädda	klädda
betäcka	betäcka
hemsökes	hemsökes
svänga	svänga
kastade	kastade
vänt	vänt
falle	falle
dyrkades	dyrkades
sliten	sliten
taket	taket
give	give
bränna	bränna
förtrycktas	förtrycktas
öst	öst
egyptierna	egyptierna
bortförd	bortförd
Ester	Ester
förskingrade	förskingrade
anskaffades	anskaffades
log	log
tillsättes	tillsättes
hugga	hugga
fot	fot
Israel	Israel
stycken	stycken
uppgiven	uppgiven
vinn	vinn
förenade	förenade
bortfört	bortfört
palats	palats
fördömd	fördömd
uppgives	uppgives
bete	bete
förrådshus	förrådshus
Tala	Tala
lärda	lärda
Vårt	Vårt
tröstare	tröstare
utvalda	utvalda
lammet	lammet
förgäta	förgäta
omringades	omringades
hälsade	hälsade
Lamm	Lamm
förströdde	förströdde
torkade	torkade
axet	axet
bältet	bältet
drypa	drypa
Satans	Satans
hackade	hackade
avfallna	avfallna
konungadömet	konungadömet
utbreda	utbreda
fråga	fråga
upptända	upptända
markerna	markerna
ödelägga	ödelägga
frambära	frambära
döpt	döpt
blottades	blottades
behöva	behöva
knyte	knyte
näpsa	näpsa
slagna	slagna
manades	manades
agas	agas
helas	helas
förbjuda	förbjuda
rättfärdiga	rättfärdiga
köpt	köpt
blåsa	blåsa
tändas	tändas
fält	fält
uppsatte	uppsatte
anstiftades	anstiftades
hörsammade	hörsammade
rykte	rykte
vattnas	vattnas
avstånd	avstånd
förmörkade	förmörkade
svans	svans
år	år
valvet	valvet
namns	namns
stänga	stänga
utsända	utsända
döpes	döpes
brännsåret	brännsåret
fallna	fallna
bindes	bindes
uppförd	uppförd
fortfare	fortfare
lever	lever
sänka	sänka
område	område
övrigas	övrigas
vant	vant
utsträckt	utsträckt
övergive	övergive
sticka	sticka
utsträcka	utsträcka
fjättrar	fjättrar
lyftes	lyftes
vattnade	vattnade
vingarna	vingarna
visade	visade
förfäras	förfäras
böjde	böjde
djur	djur
pluggarna	pluggarna
föreläsa	föreläsa
förbundet	förbundet
inmönstrades	inmönstrades
båda	båda
föreläses	föreläses
sabbaterna	sabbaterna
hjul	hjul
söks	söks
dryck	dryck
ökades	ökades
köpebrev	köpebrev
sändes	sändes
tillredes	tillredes
Visar	Visar
manade	manade
renades	renades
stupade	stupade
stöta	stöta
resa	resa
bestänkt	bestänkt
korsfästa	korsfästa
utsändes	utsändes
området	området
övertäcka	övertäcka
smides	smides
rörde	rörde
förvarade	förvarade
fläkt	fläkt
fyllde	fyllde
spenabarn	spenabarn
vita	vita
arms	arms
togs	togs
befäl	befäl
huvud	huvud
given	given
saknas	saknas
klappade	klappade
omvända	omvända
omfång	omfång
skäras	skäras
omringade	omringade
bäres	bäres
upphäves	upphäves
tages	tages
lycka	lycka
Faraos	Faraos
upplöses	upplöses
tillfrisknade	tillfrisknade
Visa	Visa
slitna	slitna
borttappade	borttappade
gripa	gripa
förleda	förleda
aga	aga
gudsfruktans	gudsfruktans
utbytte	utbytte
skänkt	skänkt
församlas	församlas
huggna	huggna
luta	luta
ödmjukade	ödmjukade
avsats	avsats
gemaket	gemaket
samlades	samlades
sändebudet	sändebudet
hålla	hålla
konungadöme	konungadöme
upplyste	upplyste
stadgas	stadgas
städ	städ
lidandet	lidandet
mötes	mötes
stengolvet	stengolvet
Folket	Folket
bevarades	bevarades
mätte	mätte
berömda	berömda
förlika	förlika
förlösa	förlösa
beredd	beredd
Ana	Ana
ekar	ekar
född	född
berömde	berömde
Ordet	Ordet
våldet	våldet
Faders	Faders
fästes	fästes
klappa	klappa
års	års
kallades	kallades
mjölet	mjölet
utvaldas	utvaldas
föres	föres
styrka	styrka
dragen	dragen
ålägga	ålägga
Svärd	Svärd
skugga	skugga
huvudet	huvudet
rättas	rättas
snart	snart
drages	drages
sjunge	sjunge
vika	vika
vise	vise
utrönt	utrönt
edens	edens
uppbygga	uppbygga
Esters	Esters
beredde	beredde
hysa	hysa
upprättades	upprättades
bryta	bryta
borgar	borgar
nästas	nästas
förvandlades	förvandlades
byta	byta
beta	beta
murbruket	murbruket
gästabud	gästabud
låret	låret
rulla	rulla
lidandes	lidandes
upplagda	upplagda
gäckade	gäckade
låge	låge
uppföra	uppföra
synas	synas
slita	slita
ösa	ösa
altare	altare
hon	hon
väckas	väckas
välva	välva
besatta	besatta
eländet	eländet
Surs	Surs
tåga	tåga
blåste	blåste
vederkvicka	vederkvicka
talar	talar
anklagade	anklagade
råda	råda
gapet	gapet
faders	faders
förkunnade	förkunnade
fullbordades	fullbordades
sås	sås
hoppade	hoppade
lyckas	lyckas
upprest	upprest
tänkt	tänkt
fetma	fetma
förjagade	förjagade
upplöst	upplöst
förmörkades	förmörkades
livs	livs
rycka	rycka
uppgiva	uppgiva
fikonträd	fikonträd
förskingrades	förskingrades
Stället	Stället
besökt	besökt
dolda	dolda
arvet	arvet
upplopp	upplopp
belopp	belopp
förskräckt	förskräckt
sanna	sanna
tagna	tagna
avskära	avskära
löst	löst
sky	sky
givna	givna
betänkt	betänkt
spände	spände
utrotades	utrotades
Heles	Heles
utsläckes	utsläckes
kullar	kullar
läkt	läkt
vann	vann
inrättades	inrättades
fylla	fylla
make	make
svalt	svalt
mottages	mottages
Asa	Asa
mördade	mördade
slaktade	slaktade
garnet	garnet
domar	domar
byarna	byarna
minskade	minskade
vägs	vägs
odjur	odjur
Vakna	Vakna
tankar	tankar
täcke	täcke
mister	mister
stige	stige
födes	födes
Helt	Helt
borgen	borgen
tränges	tränges
kärvarna	kärvarna
beskäres	beskäres
namnet	namnet
dödande	dödande
gud	gud
trängt	trängt
fördolde	fördolde
tryckte	tryckte
Lea	Lea
budens	budens
räknade	räknade
ställa	ställa
stengolv	stengolv
föda	föda
agade	agade
förtrycka	förtrycka
plågade	plågade
jämnas	jämnas
undantagen	undantagen
förtorkade	förtorkade
sprida	sprida
utsatte	utsatte
Benjamin	Benjamin
renade	renade
överlämnade	överlämnade
spända	spända
upptecknades	upptecknades
tjäna	tjäna
predikade	predikade
friköpa	friköpa
stjäla	stjäla
insatte	insatte
fiskar	fiskar
avskilde	avskilde
bortkastat	bortkastat
drivas	drivas
fyllda	fyllda
bortföra	bortföra
jagades	jagades
tak	tak
kallade	kallade
miste	miste
röres	röres
hala	hala
församlade	församlade
sökt	sökt
ryggas	ryggas
årens	årens
löses	löses
vändes	vändes
sabbat	sabbat
skrapade	skrapade
trampas	trampas
Land	Land
säljes	säljes
gladas	gladas
uppståndna	uppståndna
inbyggares	inbyggares
strålande	strålande
förstörda	förstörda
stillades	stillades
fällas	fällas
fara	fara
råd	råd
korsfästas	korsfästas
beskärde	beskärde
klädde	klädde
utbredda	utbredda
förordnades	förordnades
backarna	backarna
föröda	föröda
ena	ena
befästa	befästa
förslaget	förslaget
lovade	lovade
skydda	skydda
tusentals	tusentals
förstörs	förstörs
fikonträdet	fikonträdet
uppfödde	uppfödde
kysst	kysst
gjuta	gjuta
släta	släta
ansedda	ansedda
döda	döda
skuren	skuren
udd	udd
tågade	tågade
inmönstrade	inmönstrade
fördömde	fördömde
täckes	täckes
förleder	förleder
nämnda	nämnda
ingångens	ingångens
nedbrytes	nedbrytes
stänkt	stänkt
inbyggare	inbyggare
rötter	rötter
spridda	spridda
utbyta	utbyta
vilade	vilade
tänka	tänka
hindrade	hindrade
stallet	stallet
brunnarna	brunnarna
kärve	kärve
stall	stall
tända	tända
burna	burna
förståndet	förståndet
förfara	förfara
fiskade	fiskade
sälja	sälja
förjagades	förjagades
koka	koka
uppröres	uppröres
Gudarna	Gudarna
druckna	druckna
sålda	sålda
besöka	besöka
trygga	trygga
utstakade	utstakade
Satan	Satan
utgjuta	utgjuta
arv	arv
många	många
köpebrevet	köpebrevet
lösas	lösas
utkräves	utkräves
lider	lider
tiger	tiger
skilda	skilda
läsa	läsa
jagade	jagade
berg	berg
järn	järn
vrida	vrida
bitens	bitens
fälla	fälla
betänkte	betänkte
överdragen	överdragen
uppläsa	uppläsa
vaka	vaka
ryka	ryka
betrycktas	betrycktas
utsläcka	utsläcka
svin	svin
binda	binda
bestänka	bestänka
sträva	sträva
hörsammades	hörsammades
tyckes	tyckes
nederlaget	nederlaget
övermod	övermod
lämnade	lämnade
klagorop	klagorop
förstörde	förstörde
öppnas	öppnas
ark	ark
styrkas	styrkas
åt	åt
vätas	vätas
uppdraget	uppdraget
döva	döva
flyttade	flyttade
förutbestämt	förutbestämt
ställda	ställda
avlämnade	avlämnade
hylla	hylla
sån	sån
svala	svala
träta	träta
frågade	frågade
strävade	strävade
buren	buren
viska	viska
täckas	täckas
hämtade	hämtade
fattades	fattades
stadga	stadga
bedrives	bedrives
ingångarna	ingångarna
Leas	Leas
påskalammet	påskalammet
visar	visar
låta	låta
moderssköte	moderssköte
låga	låga
trängde	trängde
syns	syns
omgiven	omgiven
knyta	knyta
blygas	blygas
segrare	segrare
dyrkar	dyrkar
utgjutes	utgjutes
anklagades	anklagades
lida	lida
råds	råds
förbyta	förbyta
tungas	tungas
hyllade	hyllade
gjorda	gjorda
smältas	smältas
visas	visas
hälsades	hälsades
avvändes	avvändes
beten	beten
modersskötet	modersskötet
förtryckt	förtryckt
tycka	tycka
vanärade	vanärade
hemsökt	hemsökt
smide	smide
upphöja	upphöja
uppläst	uppläst
uppsökte	uppsökte
tysta	tysta
bjudes	bjudes
förgjorde	förgjorde
upptages	upptages
uttåg	uttåg
hämtades	hämtades
gäckas	gäckas
fortfara	fortfara
talades	talades
fattade	fattade
äktenskapsbrottet	äktenskapsbrottet
järnet	järnet
överlämnades	överlämnades
omskäres	omskäres
retas	retas
murar	murar
altaret	altaret
vätt	vätt
avmäta	avmäta
Gud	Gud
hos	hos
armen	armen
räta	räta
välvt	välvt
frätas	frätas
blottade	blottade
Edens	Edens
rovet	rovet
skålarna	skålarna
sända	sända
tjänade	tjänade
upptecknade	upptecknade
visa	visa
avståndet	avståndet
son	son
möta	möta
vinna	vinna
brännsår	brännsår
äte	äte
plågas	plågas
drabbades	drabbades
borrade	borrade
släkte	släkte
torget	torget
slaktdjuret	slaktdjuret
skyddade	skyddade
avsatte	avsatte
skål	skål
fattas	fattas
logarna	logarna
vars	vars
segrar	segrar
kläda	kläda
dödas	dödas
höljes	höljes
svansarna	svansarna
förtälja	förtälja
skada	skada
steka	steka
säges	säges
damm	damm
väta	väta
säkras	säkras
fördrives	fördrives
taga	taga
kärl	kärl
fattat	fattat
förgjordes	förgjordes
kon	kon
släkterna	släkterna
förena	förena
mark	mark
försonade	försonade
utföra	utföra
Folk	Folk
fogade	fogade
omvände	omvände
kalla	kalla
fördolda	fördolda
påbud	påbud
övriga	övriga
dom	dom
säte	säte
användes	användes
befälet	befälet
göras	göras
äppelträdet	äppelträdet
penningar	penningar
snärja	snärja
förbytt	förbytt
moderlivet	moderlivet
stod	stod
dolde	dolde
böjes	böjes
beskära	beskära
skölja	skölja
tår	tår
stadiers	stadiers
Antikrists	Antikrists
lugnade	lugnade
Mana	Mana
valkare	valkare
krossade	krossade
tycke	tycke
seendes	seendes
förbytes	förbytes
hals	hals
betrodde	betrodde
rövar	rövar
hållen	hållen
fadern	fadern
följeslagare	följeslagare
tillreda	tillreda
spikarna	spikarna
avsatserna	avsatserna
ändamålet	ändamålet
sätet	sätet
fylld	fylld
Farao	Farao
sena	sena
bytte	bytte
lår	lår
hjulet	hjulet
förfares	förfares
förödda	förödda
bäckens	bäckens
väges	väges
kriget	kriget
rista	rista
läst	läst
tröstar	tröstar
uppdrag	uppdrag
omfånget	omfånget
fullbordade	fullbordade
falla	falla
vanna	vanna
djuret	djuret
rullas	rullas
vände	vände
boks	boks
format	format
friköpt	friköpt
bereda	bereda
smälta	smälta
bredd	bredd
blåses	blåses
avlat	avlat
binde	binde
beskärt	beskärt
vitt	vitt
förlåte	förlåte
vändas	vändas
näste	näste
släppt	släppt
upprätta	upprätta
folk	folk
främmande	främmande
uppväckt	uppväckt
dödsrike	dödsrike
handla	handla
stupa	stupa
gives	gives
vilddjuret	vilddjuret
fläka	fläka
aktades	aktades
gränserna	gränserna
drog	drog
födda	födda
skuggade	skuggade
maka	maka
uppförde	uppförde
utdelade	utdelade
stötes	stötes
torn	torn
gästabudet	gästabudet
drype	drype
betade	betade
nederlag	nederlag
rätas	rätas
säkra	säkra
förvarades	förvarades
påbudet	påbudet
utgöra	utgöra
fördärvades	fördärvades
lika	lika
flotta	flotta
vakar	vakar
träffades	träffades
förkunnades	förkunnades
moderliv	moderliv
bud	bud
glädes	glädes
skarpt	skarpt
förfärade	förfärade
blyges	blyges
undersöka	undersöka
våra	våra
stekt	stekt
dricka	dricka
nät	nät
uppfylles	uppfylles
lyftas	lyftas
uppslukades	uppslukades
upphöjt	upphöjt
omstörtade	omstörtade
bedrage	bedrage
betryckt	betryckt
brunne	brunne
trätt	trätt
sköta	sköta
antändas	antändas
huset	huset
stickas	stickas
ringa	ringa
känna	känna
utfärdades	utfärdades
plåga	plåga
friade	friade
saknade	saknade
renas	renas
sports	sports
fetmas	fetmas
stormades	stormades
stjäle	stjäle
liden	liden
sträcka	sträcka
dräpa	dräpa
upphöjda	upphöjda
stadier	stadier
vanära	vanära
röra	röra
vett	vett
genomsökt	genomsökt
drive	drive
berget	berget
näst	näst
lindade	lindade
förda	förda
bedriva	bedriva
året	året
borgare	borgare
fjättrade	fjättrade
förbudet	förbudet
skylde	skylde
armes	armes
klöv	klöv
tage	tage
upplösa	upplösa
svalkas	svalkas
klagande	klagande
bars	bars
driven	driven
blodbadet	blodbadet
bäckarna	bäckarna
klippa	klippa
dammarna	dammarna
släppa	släppa
räddade	räddade
räckas	räckas
man	man
slätt	slätt
beställa	beställa
dräpes	dräpes
seende	seende
uddar	uddar
hålles	hålles
förrättade	förrättade
satte	satte
domarna	domarna
vakttornet	vakttornet
nedgjorde	nedgjorde
kullarna	kullarna
värde	värde
flyga	flyga
stenröset	stenröset
mista	mista
ort	ort
sänkt	sänkt
anstiftade	anstiftade
rygga	rygga
förtryckta	förtryckta
ändamål	ändamål
upphäva	upphäva
tornet	tornet
förskräckes	förskräckes
sålde	sålde
hjälpa	hjälpa
mods	mods
förres	förres
linda	linda
upphöjde	upphöjde
rädda	rädda
fälles	fälles
bakhåll	bakhåll
svarande	svarande
rädd	rädd
agat	agat
helade	helade
granne	granne
Fadern	Fadern
hugges	hugges
stiga	stiga
rövare	rövare
löftet	löftet
Eder	Eder
namn	namn
upploppet	upploppet
värden	värden
bitarna	bitarna
rört	rört
samlas	samlas
släktens	släktens
död	död
tog	tog
behövs	behövs
utsprida	utsprida
behöves	behöves
rov	rov
visen	visen
övergivna	övergivna
penningarna	penningarna
tacka	tacka
blodbad	blodbad
slungade	slungade
undersökt	undersökt
sköljes	sköljes
Simmas	Simmas
övrigt	övrigt
palatset	palatset
förhindrade	förhindrade
rätta	rätta
sen	sen
klipper	klipper
krig	krig
broders	broders
minska	minska
utbredde	utbredde
fördriva	fördriva
utstöta	utstöta
läses	läses
befästas	befästas
Vaken	Vaken
rikt	rikt
borttappat	borttappat
fotblad	fotblad
brevet	brevet
strids	strids
utstakat	utstakat
Ord	Ord
bröllopet	bröllopet
dyrkade	dyrkade
funne	funne
vakttorn	vakttorn
både	både
stärkt	stärkt
skapades	skapades
mjöl	mjöl
plugg	plugg
förvandlade	förvandlade
flottar	flottar
sänkas	sänkas
tunga	tunga
vindarna	vindarna
hindrades	hindrades
hjälpt	hjälpt
drogs	drogs
Anas	Anas
frambäres	frambäres
förutbestämde	förutbestämde
förskräcka	förskräcka
träd	träd
bevekande	bevekande
backar	backar
upphöjd	upphöjd
förtäres	förtäres
upprört	upprört
väckt	väckt
trycka	trycka
betryckta	betryckta
talade	talade
klädd	klädd
fostrade	fostrade
utplånades	utplånades
mättas	mättas
bortförde	bortförde
retade	retade
utrotade	utrotade
hoppas	hoppas
trälarbete	trälarbete
viskade	viskade
följande	följande
fört	fört
fästa	fästa
lärd	lärd
födde	födde
hölje	hölje
täckte	täckte
amma	amma
sons	sons
tillfrisknat	tillfrisknat
rest	rest
lagade	lagade
fots	fots
uppsöka	uppsöka
skilde	skilde
rådde	rådde
grav	grav
snöre	snöre
förblive	förblive
molnet	molnet
skrapa	skrapa
Svärdet	Svärdet
pressar	pressar
bådas	bådas
slås	slås
förlåtna	förlåtna
utdelat	utdelat
rike	rike
giva	giva
böjt	böjt
sträckt	sträckt
avsöndrades	avsöndrades
budord	budord
orterna	orterna
klövs	klövs
inställde	inställde
mången	mången
antända	antända
dödade	dödade
stilla	stilla
korsfästes	korsfästes
firade	firade
skapade	skapade
eder	eder
förökade	förökade
styrkt	styrkt
blive	blive
Simma	Simma
jubelåret	jubelåret
skadade	skadade
skylt	skylt
ätes	ätes
drives	drives
utsätta	utsätta
följda	följda
trälarbetet	trälarbetet
vana	vana
avsöndrade	avsöndrade
hus	hus
lärde	lärde
vänd	vänd
platserna	platserna
kokte	kokte
övermodet	övermodet
gods	gods
gudarna	gudarna
bakhållet	bakhållet
nästa	nästa
förhindrades	förhindrades
höra	höra
snärjas	snärjas
närande	närande
komme	komme
Benjamins	Benjamins
flyttades	flyttades
upptagna	upptagna
helgades	helgades
stänka	stänka
ek	ek
ställde	ställde
brodern	brodern
avskilda	avskilda
uppfylla	uppfylla
fåren	fåren
släkt	släkt
upptaga	upptaga
löfte	löfte
avla	avla
oxens	oxens
kände	kände
stenröse	stenröse
vara	vara
upplysa	upplysa
beställt	beställt
lugna	lugna
klövarna	klövarna
sändas	sändas
mött	mött
före	före
tabernakel	tabernakel
Israels	Israels
sårande	sårande
utstött	utstött
kärlet	kärlet
dukade	dukade
valla	valla
bjuda	bjuda
väns	väns
mätt	mätt
avskäres	avskäres
vikt	vikt
råkade	råkade
mäta	mäta
gjordes	gjordes
fördöma	fördöma
anställda	anställda
handlade	handlade
bohaget	bohaget
bedraga	bedraga
ödmjuka	ödmjuka
förökades	förökades
renat	renat
räddas	räddas
beseglades	beseglades
avfallen	avfallen
väcka	väcka
pålägga	pålägga
böja	böja
släckt	släckt
lära	lära
tiga	tiga
blygs	blygs
vingar	vingar
enas	enas
lovar	lovar
invånares	invånares
förgäte	förgäte
slagen	slagen
bestämde	bestämde
armodet	armodet
resas	resas
stoderna	stoderna
breda	breda
anställa	anställa
blåst	blåst
låte	låte
ringare	ringare
uppresa	uppresa
täckt	täckt
äras	äras
försåt	försåt
omskära	omskära
rättfärdigas	rättfärdigas
ära	ära
förbjudes	förbjudes
märka	märka
hölja	hölja
offrade	offrade
svängde	svängde
tankarna	tankarna
uppbygges	uppbygges
dräpt	dräpt
fotbladet	fotbladet
gripen	gripen
stormade	stormade
ordspråket	ordspråket
antal	antal
fyllt	fyllt
uppenbarade	uppenbarade
hacka	hacka
Vare	Vare
hela	hela
loven	loven
trampade	trampade
bön	bön
ålägges	ålägges
tackade	tackade
kännes	kännes
räckt	räckt
uppfört	uppfört
övergiva	övergiva
tyg	tyg
folket	folket
spjut	spjut
livet	livet
utföres	utföres
mätta	mätta
Vars	Vars
struts	struts
förrättades	förrättades
sjukt	sjukt
förstånd	förstånd
fare	fare
möte	möte
bara	bara
fäste	fäste
släckes	släckes
Råd	Råd
uppväcka	uppväcka
förbud	förbud
vetekornet	vetekornet
förgöres	förgöres
nätet	nätet
like	like
lamm	lamm
hembäre	hembäre
rena	rena
gifte	gifte
Guds	Guds
fast	fast
betäckt	betäckt
alltings	alltings
undantagna	undantagna
vetekorn	vetekorn
vila	vila
förskräckte	förskräckte
viskas	viskas
tillsätta	tillsätta
läras	läras
grannarna	grannarna
tröstade	tröstade
Antikrist	Antikrist
räddades	räddades
Hagars	Hagars
trampa	trampa
förtorkades	förtorkades
förbrännes	förbrännes
utslag	utslag
ställt	ställt
äktenskapsbrott	äktenskapsbrott
förgöra	förgöra
utsättes	utsättes
övergiven	övergiven
funnes	funnes
skött	skött
faste	faste
rikes	rikes
dragna	dragna
hornet	hornet
gömmas	gömmas
ödmjukas	ödmjukas
falls	falls
finnes	finnes
slunga	slunga
avvända	avvända
vederkvickt	vederkvickt
märkt	märkt
ene	ene
läka	läka
stycke	stycke
plats	plats
bortförda	bortförda
förra	förra
hörsamma	hörsamma
höljas	höljas
gömma	gömma
hemsöka	hemsöka
torg	torg
gode	gode
ax	ax
ställd	ställd
anskaffade	anskaffade
böjd	böjd
utröna	utröna
stänger	stänger
marker	marker
blottas	blottas
påskalamm	påskalamm
stött	stött
omgives	omgives
rövade	rövade
mönstrades	mönstrades
avsatt	avsatt
förre	förre
predikat	predikat
upptändas	upptändas
nedbryta	nedbryta
omgiva	omgiva
murbruk	murbruk
murare	murare
kränkt	kränkt
hembära	hembära
svävade	svävade
Både	Både
sjunga	sjunga
ringas	ringas
bönerna	bönerna
vakade	vakade
valkares	valkares
fyllas	fyllas
