släktens	släkte	N;INDF;GEN;PL	N;INDF;NOM;SG	C
förlett	förled	V.CVB;ACT	V;IMP	C
påbudets	påbuds	N;DEF;GEN;SG	N;INDF;GEN;SG	C
lösts	lösa	V.CVB;PASS	V;ACT;NFIN	C
sökande	söktes	V.PTCP;PRS	V;PASS;IND;PST	C
stulits	stjäla	V.CVB;PASS	V;ACT;NFIN	C
utfärdas	utfärdade	V;PASS;IND;PRS	V;ACT;IND;PST	C
blygare	blyge	ADJ;DEF;COMPV	ADJ;DEF;MASC;SG	C
fästen	fästens	N;INDF;NOM;PL	N;INDF;GEN;PL	C
antänd	antändas	V;IMP	V;PASS;NFIN	C
utfärdande	utfärdade	V.PTCP;PRS	V;ACT;IND;PST	C
utväljande	utvälja	V.PTCP;PRS	V;ACT;NFIN	C
gifts	gifte	V.CVB;PASS	V;ACT;IND;PST	C
befästs	befäster	V;PASS;IND;PRS	V;ACT;IND;PRS	C
borras	borrande	V;PASS;NFIN	V.PTCP;PRS	C
döljer	döljande	V;ACT;IND;PRS	V.PTCP;PRS	C
mättes	mät	V;PASS;IND;PST	V;IMP	C
väckt	väcka	V.CVB;ACT	V;ACT;NFIN	C
uppenbarande	uppenbara	V.PTCP;PRS	V;IMP	C
hindrande	hindrade	V.PTCP;PRS	V;ACT;IND;PST	C
visar	vise	N;INDF;NOM;PL	N;INDF;NOM;SG	C
fogad	fogade	V.PTCP;PST	V;ACT;IND;PST	C
offrats	offrande	V.CVB;PASS	V.PTCP;PRS	C
uppfyllande	uppfyllas	V.PTCP;PRS	V;PASS;NFIN	C
inrättat	inrätta	V.CVB;ACT	V;ACT;NFIN	C
sedd	såg	V.PTCP;PST	V;ACT;IND;PST	C
synas	synas	V;PASS;IND;PRS	V;PASS;NFIN	C
ryck	ryckt	V;IMP	V.PTCP;PST	C
upplåtit	upplåtande	V.CVB;ACT	V.PTCP;PRS	C
näst	näst	N;INDF;NOM;PL	N;INDF;NOM;SG	C
väntades	väntar	V;PASS;IND;PST	V;ACT;IND;PRS	C
ödelägga	ödelades	V;ACT;NFIN	V;PASS;IND;PST	C
försonas	försona	V;PASS;IND;PRS	V;IMP	C
rov	rovet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
undersökts	undersökt	V.CVB;PASS	V.PTCP;PST	C
saknade	sakna	V;ACT;IND;PST	V;ACT;NFIN	C
hys	hystes	V;IMP	V;PASS;IND;PST	C
förmörkades	förmörkad	V;PASS;IND;PST	V.PTCP;PST	C
bytande	byt	V.PTCP;PRS	V;IMP	C
utplånat	utplånad	V.CVB;ACT	V.PTCP;PST	C
förkunnande	förkunnar	V.PTCP;PRS	V;ACT;IND;PRS	C
egyptiers	egyptierns	N;INDF;GEN;SG	N;DEF;GEN;SG	C
murarna	muraren	N;DEF;NOM;PL	N;DEF;NOM;SG	C
sårade	sårande	V;ACT;IND;PST	V.PTCP;PRS	C
täcket	täckets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
åkrarnas	åkrarna	N;DEF;GEN;PL	N;DEF;NOM;PL	C
slaktad	slaktas	V.PTCP;PST	V;PASS;NFIN	C
fattat	fattade	V.CVB;ACT	V;ACT;IND;PST	C
spordes	spörjs	V;PASS;IND;PST	V;PASS;IND;PRS	C
flyttas	flyttande	V;PASS;IND;PRS	V.PTCP;PRS	C
bränt	brändes	V.CVB;ACT	V;PASS;IND;PST	C
sköttes	sköts	V;PASS;IND;PST	V;PASS;IND;PRS	C
följdes	följas	V;PASS;IND;PST	V;PASS;NFIN	C
fogat	fogade	V.CVB;ACT	V;ACT;IND;PST	C
gladas	glador	N;INDF;GEN;SG	N;INDF;NOM;PL	C
ansedd	ansågs	V.PTCP;PST	V;PASS;IND;PST	C
åkande	åka	V.PTCP;PRS	V;ACT;NFIN	C
utgjort	utgörande	V.CVB;ACT	V.PTCP;PRS	C
låt	låtande	V;IMP	V.PTCP;PRS	C
församlande	församlas	V.PTCP;PRS	V;PASS;IND;PRS	C
backande	backar	V.PTCP;PRS	V;ACT;IND;PRS	C
sorna	so	N;DEF;NOM;PL	N;INDF;NOM;SG	C
ödelägga	ödelägg	V;ACT;NFIN	V;IMP	C
fogade	fogas	V;ACT;IND;PST	V;PASS;NFIN	C
förhindras	förhindrande	V;PASS;IND;PRS	V.PTCP;PRS	C
stärktes	stärks	V;PASS;IND;PST	V;PASS;IND;PRS	C
klädd	klädde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
sades	sägas	V;PASS;IND;PST	V;PASS;NFIN	C
stöder	stöds	V;ACT;IND;PRS	V;PASS;IND;PRS	C
jämnat	jämnad	V.CVB;ACT	V.PTCP;PST	C
läsa	läst	V;ACT;NFIN	V.PTCP;PST	C
utgör	utgörs	V;IMP	V;PASS;IND;PRS	C
röv	rövens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
rövades	röva	V;PASS;IND;PST	V;ACT;NFIN	C
stjäls	stals	V;PASS;IND;PRS	V;PASS;IND;PST	C
förvandla	förvandlande	V;ACT;NFIN	V.PTCP;PRS	C
fiskat	fiskad	V.CVB;ACT	V.PTCP;PST	C
stigande	stig	V.PTCP;PRS	V;IMP	C
räddare	rädde	ADJ;INDF;PL;COMPV	ADJ;DEF;MASC;SG	C
sänts	sändes	V.CVB;PASS	V;PASS;IND;PST	C
råd	råder	V;IMP	V;ACT;IND;PRS	C
glädjas	gläds	V;PASS;NFIN	V;PASS;IND;PRS	C
fria	frias	V;IMP	V;PASS;IND;PRS	C
visarnas	visars	N;DEF;GEN;PL	N;INDF;GEN;PL	C
fyllde	fylld	ADJ;DEF;MASC;SG	ADJ;INDF;MASC+FEM;SG	C
öste	öst	V;ACT;IND;PST	V.PTCP;PST	C
byttors	byttorna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
svarandens	svarandes	N;DEF;GEN;SG	N;INDF;GEN;SG	C
nästet	nästs	N;DEF;NOM;SG	N;INDF;GEN;SG	C
flugit	flygs	V.CVB;ACT	V;PASS;IND;PRS	C
retat	retar	V.CVB;ACT	V;ACT;IND;PRS	C
so	sons	N;INDF;NOM;SG	N;DEF;GEN;SG	C
döljer	dölja	V;ACT;IND;PRS	V;ACT;NFIN	C
svaras	svarande	V;PASS;IND;PRS	V.PTCP;PRS	C
utsändas	utsända	V;PASS;NFIN	V;ACT;NFIN	C
vriden	vreds	V.PTCP;PST	V;PASS;IND;PST	C
bestämmer	bestämmas	V;ACT;IND;PRS	V;PASS;NFIN	C
hysande	hysa	V.PTCP;PRS	V;ACT;NFIN	C
minska	minskar	V;ACT;NFIN	V;ACT;IND;PRS	C
kokades	koka	V;PASS;IND;PST	V;ACT;NFIN	C
möter	mött	V;ACT;IND;PRS	V.PTCP;PST	C
agatens	agats	N;DEF;GEN;SG	N;INDF;GEN;SG	C
fogas	fogas	V;PASS;IND;PRS	V;PASS;NFIN	C
gladare	glad	ADJ;INDF;MASC;SG;COMPV	ADJ;INDF;MASC+FEM;SG	C
mobiltelefons	mobiltelefoners	N;INDF;GEN;SG	N;INDF;GEN;PL	C
försona	försonar	V;IMP	V;ACT;IND;PRS	C
stöter	stöttes	V;ACT;IND;PRS	V;PASS;IND;PST	C
röven	rövs	N;DEF;NOM;SG	N;INDF;GEN;SG	C
ansåg	ansågs	V;ACT;IND;PST	V;PASS;IND;PST	C
snarare	snar	ADJ;INDF;MASC+FEM;SG;COMPV	ADJ;INDF;MASC+FEM;SG	C
dödade	dödat	ADJ;DEF	ADJ;INDF;NEUT;SG	C
höljet	höljes	N;DEF;NOM;SG	N;INDF;GEN;SG	C
lättas	lättande	V;PASS;NFIN	V.PTCP;PRS	C
kokas	kokades	V;PASS;IND;PRS	V;PASS;IND;PST	C
följeslagares	följeslagares	N;INDF;GEN;SG	N;INDF;GEN;PL	C
drabbades	drabbar	V;PASS;IND;PST	V;ACT;IND;PRS	C
höljs	höljdes	V;PASS;IND;PRS	V;PASS;IND;PST	C
slutspurterna	slutspurten	N;DEF;NOM;PL	N;DEF;NOM;SG	C
upplåtits	upplåtande	V.CVB;PASS	V.PTCP;PRS	C
flyga	flyger	V;ACT;NFIN	V;ACT;IND;PRS	C
känd	känt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	C
kröner	kröntes	V;ACT;IND;PRS	V;PASS;IND;PST	C
förståndets	förstånds	N;DEF;GEN;SG	N;INDF;GEN;SG	C
förvandlas	förvandlar	V;PASS;NFIN	V;ACT;IND;PRS	C
berömt	berömd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
hyses	hystes	V;PASS;IND;PRS	V;PASS;IND;PST	C
avfallen	avfall	V.PTCP;PST	V;IMP	C
förled	förledd	V;IMP	V.PTCP;PST	C
rot	rotens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
vred	vreds	V;ACT;IND;PST	V;PASS;IND;PST	C
stigit	stiga	V.CVB;ACT	V;ACT;NFIN	C
byt	byts	V;IMP	V;PASS;IND;PRS	C
minskar	minskas	V;ACT;IND;PRS	V;PASS;NFIN	C
lid	liden	V;IMP	V.PTCP;PST	C
nämnas	nämns	V;PASS;NFIN	V;PASS;IND;PRS	C
öppnas	öppnade	V;PASS;NFIN	V;ACT;IND;PST	C
upphävs	upphävande	V;PASS;IND;PRS	V.PTCP;PRS	C
ringarnas	ringares	N;DEF;GEN;PL	N;INDF;GEN;PL	C
utgör	utgjordes	V;ACT;IND;PRS	V;PASS;IND;PST	C
glade	glad	ADJ;DEF;MASC;SG	ADJ;INDF;MASC+FEM;SG	C
upptagnast	upptagne	ADJ;INDF;PL;SPRL	ADJ;DEF;MASC;SG	C
upphävt	upphäva	V.CVB;ACT	V;ACT;NFIN	C
vattna	vattnad	V;ACT;NFIN	V.PTCP;PST	C
knuten	knyta	V.PTCP;PST	V;ACT;NFIN	C
störande	störd	V.PTCP;PRS	V.PTCP;PST	C
manad	mana	V.PTCP;PST	V;IMP	C
släcker	släckande	V;ACT;IND;PRS	V.PTCP;PRS	C
utsänder	utsändes	V;ACT;IND;PRS	V;PASS;IND;PST	C
påbjuda	påbjöd	V;ACT;NFIN	V;ACT;IND;PST	C
påbuds	påbud	N;INDF;GEN;SG	N;INDF;NOM;SG	C
viskande	viskas	V.PTCP;PRS	V;PASS;IND;PRS	C
förledd	förledde	V.PTCP;PST	V;ACT;IND;PST	C
ändamålets	ändamålet	N;DEF;GEN;SG	N;DEF;NOM;SG	C
stött	stötte	V.CVB;ACT	V;ACT;IND;PST	C
fjättrat	fjättras	V.CVB;ACT	V;PASS;IND;PRS	C
vattnas	vattnades	V;PASS;IND;PRS	V;PASS;IND;PST	C
uppenbaras	uppenbarad	V;PASS;IND;PRS	V.PTCP;PST	C
förena	förenade	V;ACT;NFIN	V;ACT;IND;PST	C
tysta	tystar	V;IMP	V;ACT;IND;PRS	C
sjöng	sjunger	V;ACT;IND;PST	V;ACT;IND;PRS	C
tillsatt	tillsatt	V.CVB;ACT	V.PTCP;PST	C
mörda	mördades	V;IMP	V;PASS;IND;PST	C
slutspurts	slutspurt	N;INDF;GEN;SG	N;INDF;NOM;SG	C
krönts	krönas	V.CVB;PASS	V;PASS;NFIN	C
råda	rådande	V;ACT;NFIN	V.PTCP;PRS	C
lugnas	lugna	V;PASS;NFIN	V;ACT;NFIN	C
fiskats	fiskande	V.CVB;PASS	V.PTCP;PRS	C
like	likarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
utplåna	utplånande	V;IMP	V.PTCP;PRS	C
säger	sägas	V;ACT;IND;PRS	V;PASS;NFIN	C
odjurens	odjuret	N;DEF;GEN;PL	N;DEF;NOM;SG	C
vridas	vrider	V;PASS;NFIN	V;ACT;IND;PRS	C
gäckad	gäckade	V.PTCP;PST	V;ACT;IND;PST	C
lättar	lättad	V;ACT;IND;PRS	V.PTCP;PST	C
arméerna	armés	N;DEF;NOM;PL	N;INDF;GEN;SG	C
söka	sökande	V;ACT;NFIN	V.PTCP;PRS	C
böjda	böjde	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
firat	firades	V.CVB;ACT	V;PASS;IND;PST	C
uppför	uppfördes	V;IMP	V;PASS;IND;PST	C
sägas	säga	V;PASS;NFIN	V;ACT;NFIN	C
strålats	strålas	V.CVB;PASS	V;PASS;NFIN	C
används	använd	V;PASS;IND;PRS	V.PTCP;PST	C
räta	räte	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
rättade	rättande	V;ACT;IND;PST	V.PTCP;PRS	C
halsades	halsa	V;PASS;IND;PST	V;IMP	C
hys	hysa	V;IMP	V;ACT;NFIN	C
hysas	hysa	V;PASS;NFIN	V;ACT;NFIN	C
lärde	lärt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
bältets	bälten	N;DEF;GEN;SG	N;INDF;NOM;PL	C
skötas	sköt	V;PASS;NFIN	V;IMP	C
ökade	ökad	ADJ;INDF;PL	ADJ;INDF;MASC+FEM;SG	C
spörjande	spörjs	V.PTCP;PRS	V;PASS;IND;PRS	C
slaktande	slaktade	V.PTCP;PRS	V;ACT;IND;PST	C
lid	lida	V;IMP	V;ACT;NFIN	C
upprättade	upprättades	V;ACT;IND;PST	V;PASS;IND;PST	C
uppför	uppföra	V;IMP	V;ACT;NFIN	C
rövarna	rövs	N;DEF;NOM;PL	N;INDF;GEN;SG	C
förstört	förstör	V.CVB;ACT	V;ACT;IND;PRS	C
klövarnas	klövs	N;DEF;GEN;PL	N;INDF;GEN;SG	C
dräptes	dräps	V;PASS;IND;PST	V;PASS;IND;PRS	C
bygge	bygget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
förordnad	förordna	V.PTCP;PST	V;IMP	C
betäck	betäckande	V;IMP	V.PTCP;PRS	C
fjättra	fjättras	V;ACT;NFIN	V;PASS;NFIN	C
säkrande	säkrades	V.PTCP;PRS	V;PASS;IND;PST	C
församlande	församlades	V.PTCP;PRS	V;PASS;IND;PST	C
avfalla	avfall	V;ACT;NFIN	V;IMP	C
jagats	jagad	V.CVB;PASS	V.PTCP;PST	C
dräpande	dräper	V.PTCP;PRS	V;ACT;IND;PRS	C
befästas	befäste	V;PASS;NFIN	V;ACT;IND;PST	C
stärkas	stärktes	V;PASS;NFIN	V;PASS;IND;PST	C
förled	förleds	N;INDF;NOM;SG	N;INDF;GEN;SG	C
mätt	mäts	V.CVB;ACT	V;PASS;IND;PRS	C
duka	duka	V;ACT;NFIN	V;IMP	C
kokad	kokar	V.PTCP;PST	V;ACT;IND;PRS	C
ryckte	ryckande	V;ACT;IND;PST	V.PTCP;PRS	C
le	log	V;IMP	V;ACT;IND;PST	C
läts	låt	V;PASS;IND;PST	V;IMP	C
viskas	viskar	V;PASS;NFIN	V;ACT;IND;PRS	C
jämnad	jämnade	V.PTCP;PST	V;ACT;IND;PST	C
förlåt	förläts	V;IMP	V;PASS;IND;PST	C
lugnast	lugnt	ADJ;INDF;PL;SPRL	ADJ;INDF;NEUT;SG	C
byttornas	bytta	N;DEF;GEN;PL	N;INDF;NOM;SG	C
byttorna	bytta	N;DEF;NOM;PL	N;INDF;NOM;SG	C
pressade	pressas	V;ACT;IND;PST	V;PASS;NFIN	C
tagna	taget	ADJ;DEF	ADJ;INDF;NEUT;SG	C
förled	förledas	V;IMP	V;PASS;NFIN	C
såras	sårande	V;PASS;IND;PRS	V.PTCP;PRS	C
användes	använd	V;PASS;IND;PST	V.PTCP;PST	C
mäta	mäts	V;ACT;NFIN	V;PASS;IND;PRS	C
visars	visen	N;INDF;GEN;PL	N;DEF;NOM;SG	C
släktet	släktes	N;DEF;NOM;SG	N;INDF;GEN;SG	C
skyddat	skyddar	V.CVB;ACT	V;ACT;IND;PRS	C
mod	mods	N;INDF;NOM;SG	N;INDF;GEN;SG	C
upprätta	upprättade	V;ACT;NFIN	V;ACT;IND;PST	C
akta	aktande	V;ACT;NFIN	V.PTCP;PRS	C
utplåna	utplånas	V;IMP	V;PASS;IND;PRS	C
störta	störtade	V;ACT;NFIN	V;ACT;IND;PST	C
korsfäst	korsfästas	V;IMP	V;PASS;NFIN	C
sårades	såra	V;PASS;IND;PST	V;ACT;NFIN	C
sägs	sägande	V;PASS;IND;PRS	V.PTCP;PRS	C
stötts	stöder	V.CVB;PASS	V;ACT;IND;PRS	C
stöt	stöts	V;IMP	V;PASS;IND;PRS	C
vårdar	vårda	V;ACT;IND;PRS	V;IMP	C
stjäla	stal	V;ACT;NFIN	V;ACT;IND;PST	C
struts	strutar	N;INDF;GEN;SG	N;INDF;NOM;PL	C
släpper	släppte	V;ACT;IND;PRS	V;ACT;IND;PST	C
stal	stjälande	V;ACT;IND;PST	V.PTCP;PRS	C
förbundit	förbinds	V.CVB;ACT	V;PASS;IND;PRS	C
uppfylla	uppfylld	V;ACT;NFIN	V.PTCP;PST	C
förkunnas	förkunnande	V;PASS;IND;PRS	V.PTCP;PRS	C
mäts	mätte	V;PASS;IND;PRS	V;ACT;IND;PST	C
säkras	säkrande	V;PASS;IND;PRS	V.PTCP;PRS	C
renats	renar	V.CVB;PASS	V;ACT;IND;PRS	C
bestämts	bestäms	V.CVB;PASS	V;PASS;IND;PRS	C
beredde	berett	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
uppfylld	uppfyllande	V.PTCP;PST	V.PTCP;PRS	C
tjäna	tjäna	V;IMP	V;ACT;NFIN	C
fattar	fattas	V;ACT;IND;PRS	V;PASS;NFIN	C
åkers	åker	N;INDF;GEN;SG	N;INDF;NOM;SG	C
svarades	svara	V;PASS;IND;PST	V;ACT;NFIN	C
befäste	befästande	V;ACT;IND;PST	V.PTCP;PRS	C
säkrande	säkrar	V.PTCP;PRS	V;ACT;IND;PRS	C
svarade	svara	V;ACT;IND;PST	V;ACT;NFIN	C
räddare	rätt	ADJ;INDF;PL;COMPV	ADJ;INDF;NEUT;SG	C
offrande	offras	V.PTCP;PRS	V;PASS;NFIN	C
näst	nästet	N;INDF;NOM;PL	N;DEF;NOM;SG	C
besätter	besattes	V;ACT;IND;PRS	V;PASS;IND;PST	C
ho	hon	N;INDF;NOM;SG	N;DEF;NOM;SG	C
spörjer	sporde	V;ACT;IND;PRS	V;ACT;IND;PST	C
överlämnar	överlämnade	V;ACT;IND;PRS	V;ACT;IND;PST	C
rötternas	roten	N;DEF;GEN;PL	N;DEF;NOM;SG	C
förgät	förgätas	V;IMP	V;PASS;NFIN	C
liders	lidren	N;INDF;GEN;SG	N;DEF;NOM;PL	C
tycktes	tycka	V;PASS;IND;PST	V;ACT;NFIN	C
sjukorna	sjukor	N;DEF;NOM;PL	N;INDF;NOM;PL	C
sjungits	sjöng	V.CVB;PASS	V;ACT;IND;PST	C
senare	sen	ADJ;INDF;NEUT;SG;COMPV	ADJ;INDF;MASC+FEM;SG	C
förleds	förledet	N;INDF;GEN;SG	N;DEF;NOM;SG	C
likarnas	likarna	N;DEF;GEN;PL	N;DEF;NOM;PL	C
utfördes	utför	V;PASS;IND;PST	V;ACT;IND;PRS	C
oxes	oxars	N;INDF;GEN;SG	N;INDF;GEN;PL	C
tågande	tågas	V.PTCP;PRS	V;PASS;NFIN	C
morfem	morfemen	N;INDF;NOM;SG	N;DEF;NOM;PL	C
lugnats	lugnande	V.CVB;PASS	V.PTCP;PRS	C
stödjande	stöder	V.PTCP;PRS	V;ACT;IND;PRS	C
tyckas	tycka	V;PASS;NFIN	V;ACT;NFIN	C
förhindrats	förhindrad	V.CVB;PASS	V.PTCP;PST	C
följts	följ	V.CVB;PASS	V;IMP	C
lagat	laga	V.CVB;ACT	V;IMP	C
renades	rena	V;PASS;IND;PST	V;IMP	C
växeltungor	växeltungan	N;INDF;NOM;PL	N;DEF;NOM;SG	C
lämnades	lämna	V;PASS;IND;PST	V;IMP	C
ingåtts	ingången	V.CVB;PASS	V.PTCP;PST	C
förlåtits	förlät	V.CVB;PASS	V;ACT;IND;PST	C
gäckas	gäckades	V;PASS;NFIN	V;PASS;IND;PST	C
gift	gift	V.CVB;ACT	V.PTCP;PST	C
hämtats	hämtas	V.CVB;PASS	V;PASS;NFIN	C
släppa	släpptes	V;ACT;NFIN	V;PASS;IND;PST	C
råder	råds	V;ACT;IND;PRS	V;PASS;IND;PRS	C
sändes	sända	V;PASS;IND;PST	V;ACT;NFIN	C
förslagen	förslog	V.PTCP;PST	V;ACT;IND;PST	C
rört	rörd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
störta	störtades	V;IMP	V;PASS;IND;PST	C
offrats	offrade	V.CVB;PASS	V;ACT;IND;PST	C
gladde	gladd	V;ACT;IND;PST	V.PTCP;PST	C
stodernas	stoden	N;DEF;GEN;PL	N;DEF;NOM;SG	C
bytas	byttes	V;PASS;NFIN	V;PASS;IND;PST	C
blottar	blottade	V;ACT;IND;PRS	V;ACT;IND;PST	C
rövade	rövades	V;ACT;IND;PST	V;PASS;IND;PST	C
egyptiernas	egyptiern	N;DEF;GEN;PL	N;DEF;NOM;SG	C
tänker	tänk	V;ACT;IND;PRS	V;IMP	C
ryckte	ryck	V;ACT;IND;PST	V;IMP	C
öppnades	öppna	V;PASS;IND;PST	V;ACT;NFIN	C
utsträck	utsträcka	V;IMP	V;ACT;NFIN	C
förhindrade	förhindrande	V;ACT;IND;PST	V.PTCP;PRS	C
knyts	knöts	V;PASS;IND;PRS	V;PASS;IND;PST	C
skjutit	skjutande	V.CVB;ACT	V.PTCP;PRS	C
täckenas	täckets	N;DEF;GEN;PL	N;DEF;GEN;SG	C
stärkande	stärk	V.PTCP;PRS	V;IMP	C
märkts	märkte	V.CVB;PASS	V;ACT;IND;PST	C
spörjas	spörj	V;PASS;NFIN	V;IMP	C
röva	rövas	V;ACT;NFIN	V;PASS;NFIN	C
stöd	stödde	V;IMP	V;ACT;IND;PST	C
läst	läs	V.CVB;ACT	V;IMP	C
svängts	svängd	V.CVB;PASS	V.PTCP;PST	C
segrade	segra	V;ACT;IND;PST	V;ACT;NFIN	C
minskad	minskar	V.PTCP;PST	V;ACT;IND;PRS	C
enats	enades	V.CVB;PASS	V;PASS;IND;PST	C
äktenskapsbrottens	äktenskapsbrott	N;DEF;GEN;PL	N;INDF;NOM;SG	C
vittnesbörden	vittnesbörds	N;DEF;NOM;PL	N;INDF;GEN;SG	C
dragne	draget	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
länder	länds	N;INDF;NOM;PL	N;INDF;GEN;SG	C
påbuden	påbud	N;DEF;NOM;PL	N;INDF;NOM;SG	C
stärker	stärkande	V;ACT;IND;PRS	V.PTCP;PRS	C
flyttats	flyttar	V.CVB;PASS	V;ACT;IND;PRS	C
påbjudit	påbjuda	V.CVB;ACT	V;ACT;NFIN	C
bältens	bälte	N;INDF;GEN;PL	N;INDF;NOM;SG	C
hindrat	hindrade	V.CVB;ACT	V;ACT;IND;PST	C
firar	firade	V;ACT;IND;PRS	V;ACT;IND;PST	C
släppt	släppte	V.PTCP;PST	V;ACT;IND;PST	C
svängs	svängdes	V;PASS;IND;PRS	V;PASS;IND;PST	C
blottad	blottades	V.PTCP;PST	V;PASS;IND;PST	C
strålas	strålades	V;PASS;NFIN	V;PASS;IND;PST	C
renas	renad	V;PASS;NFIN	V.PTCP;PST	C
mätts	mätande	V.CVB;PASS	V.PTCP;PRS	C
lämnade	lämnad	V;ACT;IND;PST	V.PTCP;PST	C
ses	sågs	V;PASS;NFIN	V;PASS;IND;PST	C
beställdes	beställ	V;PASS;IND;PST	V;IMP	C
utsträckande	utsträcka	V.PTCP;PRS	V;ACT;NFIN	C
jagas	jagades	V;PASS;NFIN	V;PASS;IND;PST	C
rövande	rövad	V.PTCP;PRS	V.PTCP;PST	C
bytande	bytte	V.PTCP;PRS	V;ACT;IND;PST	C
vite	vitet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
sagt	sägas	V.CVB;ACT	V;PASS;NFIN	C
uddarnas	uddarna	N;DEF;GEN;PL	N;DEF;NOM;PL	C
ansedda	ansedde	ADJ;DEF	ADJ;DEF;MASC;SG	C
