áttunda	áttunda
leita	leita
Látum	Látum
gæti	gæti
dansaði	dansaði
heyrast	heyrast
dæmdir	dæmdir
fluttur	fluttur
búist	búist
þolað	þolað
kysstu	kysstu
komst	komst
reynd	reynd
læsti	læsti
breiddu	breiddu
heilsu	heilsu
víkur	víkur
verð	verð
greini	greini
þvoðu	þvoðu
styrkir	styrkir
lærast	lærast
boðum	boðum
málum	málum
þekkti	þekkti
mál	mál
bættu	bættu
heilli	heilli
sigurinn	sigurinn
sigur	sigur
þjáist	þjáist
Líkt	Líkt
vissum	vissum
hræðast	hræðast
drýgðu	drýgðu
lofaði	lofaði
leyst	leyst
veitti	veitti
þúsund	þúsund
ritum	ritum
skrifaði	skrifaði
lokið	lokið
safnað	safnað
dáð	dáð
senduð	senduð
ráð	ráð
eigið	eigið
ríkt	ríkt
kunnir	kunnir
sleppt	sleppt
birti	birti
langað	langað
horfðu	horfðu
leiddir	leiddir
ræða	ræða
komum	komum
eyrum	eyrum
jafnir	jafnir
mega	mega
vakir	vakir
leiddu	leiddu
flokki	flokki
reki	reki
hætt	hætt
getur	getur
dæmi	dæmi
brennu	brennu
sést	sést
snúi	snúi
krossinn	krossinn
munt	munt
helgum	helgum
hliðið	hliðið
hópinn	hópinn
ríkir	ríkir
álit	álit
gátum	gátum
alda	alda
gjörast	gjörast
dæmt	dæmt
virðist	virðist
kallaði	kallaði
gætt	gætt
jafna	jafna
gjörðuð	gjörðuð
flokk	flokk
haf	haf
mundum	mundum
dáðu	dáðu
ríkti	ríkti
gjöra	gjöra
eyrunum	eyrunum
hlutum	hlutum
flokka	flokka
óska	óska
tíðum	tíðum
hluti	hluti
klæða	klæða
fæddur	fæddur
Hafi	Hafi
líkt	líkt
fyllti	fyllti
hneigði	hneigði
skírði	skírði
hóp	hóp
ættu	ættu
Orðið	Orðið
Anna	Anna
mættum	mættum
stökk	stökk
þakkað	þakkað
græddir	græddir
át	át
ríki	ríki
lok	lok
elskaði	elskaði
heiður	heiður
gjaldi	gjaldi
ríktu	ríktu
fæddu	fæddu
neitað	neitað
veturinn	veturinn
höfðum	höfðum
heitt	heitt
leitaði	leitaði
boðið	boðið
talast	talast
felldur	felldur
starfa	starfa
aukist	aukist
haldast	haldast
þekktur	þekktur
Mæli	Mæli
síðu	síðu
leiðin	leiðin
bundið	bundið
flokkum	flokkum
móðu	móðu
settur	settur
leggst	leggst
kyssti	kyssti
hópa	hópa
skilin	skilin
turninn	turninn
ákæra	ákæra
Hafði	Hafði
heyrðum	heyrðum
félaga	félaga
kosti	kosti
Koma	Koma
verðið	verðið
þekktuð	þekktuð
Getur	Getur
færist	færist
rekið	rekið
fljótt	fljótt
sjúkdómur	sjúkdómur
hef	hef
Getum	Getum
sýnast	sýnast
skipunum	skipunum
heill	heill
munduð	munduð
giftist	giftist
nefndur	nefndur
munum	munum
tali	tali
birtist	birtist
gátuð	gátuð
þrumu	þrumu
segist	segist
reiðin	reiðin
vissir	vissir
máttu	máttu
þvo	þvo
fæddir	fæddir
reka	reka
annað	annað
vorum	vorum
berð	berð
lærðuð	lærðuð
leyfa	leyfa
guð	guð
skömmum	skömmum
fylltir	fylltir
langi	langi
gríska	gríska
byggðir	byggðir
svaraði	svaraði
Annað	Annað
breyttu	breyttu
leyndum	leyndum
vona	vona
skapaði	skapaði
andast	andast
metið	metið
þýðast	þýðast
ber	ber
metum	metum
opnaði	opnaði
kennd	kennd
gifta	gifta
lagt	lagt
ályktað	ályktað
brenna	brenna
hliðum	hliðum
reyndur	reyndur
auki	auki
sætum	sætum
mætti	mætti
skjótum	skjótum
snúið	snúið
settir	settir
líkist	líkist
felldu	felldu
gull	gull
felldir	felldir
völdu	völdu
koma	koma
háls	háls
hneigðu	hneigðu
dáið	dáið
skipta	skipta
nú	nú
fundið	fundið
lofið	lofið
gefinn	gefinn
lið	lið
hreinsast	hreinsast
heyrði	heyrði
Guði	Guði
þrýstu	þrýstu
finnst	finnst
turn	turn
minnast	minnast
staðinn	staðinn
fjarlægt	fjarlægt
komu	komu
ályktaði	ályktaði
ali	ali
tölu	tölu
fáist	fáist
Komum	Komum
sjúkdóm	sjúkdóm
huldu	huldu
missir	missir
stunda	stunda
tíðir	tíðir
foreldra	foreldra
nefnast	nefnast
glatast	glatast
sín	sín
mörkum	mörkum
verðum	verðum
andaði	andaði
stundu	stundu
fleygt	fleygt
reiðir	reiðir
dæmið	dæmið
svara	svara
aukið	aukið
völdum	völdum
vakti	vakti
ná	ná
hvíl	hvíl
virðast	virðast
heitir	heitir
græddur	græddur
drukkið	drukkið
háum	háum
fiski	fiski
söfnuðu	söfnuðu
óskum	óskum
trú	trú
spyrjist	spyrjist
vörunum	vörunum
mættuð	mættuð
minni	minni
borði	borði
dæmdu	dæmdu
lögð	lögð
leit	leit
borgir	borgir
líki	líki
byggðum	byggðum
réttu	réttu
virti	virti
hópum	hópum
borð	borð
gjörði	gjörði
æptu	æptu
flytjist	flytjist
flettu	flettu
sleppir	sleppir
undir	undir
skipið	skipið
höfum	höfum
hætta	hætta
spáðu	spáðu
fléttum	fléttum
kross	kross
leysast	leysast
birtur	birtur
mæla	mæla
bæta	bæta
klæði	klæði
klæðum	klæðum
alinn	alinn
styrktu	styrktu
horfið	horfið
dreifst	dreifst
hefðum	hefðum
náið	náið
foreldrum	foreldrum
trúðu	trúðu
mátti	mátti
þjáði	þjáði
fleygði	fleygði
fletta	fletta
hræða	hræða
gangi	gangi
neytt	neytt
hugsaði	hugsaði
halda	halda
skipi	skipi
týnda	týnda
þakkaði	þakkaði
minn	minn
kosta	kosta
þekkt	þekkt
heiti	heiti
gullið	gullið
grísku	grísku
leiðir	leiðir
munið	munið
getum	getum
leiða	leiða
dansa	dansa
breyta	breyta
óskir	óskir
byggður	byggður
lík	lík
sé	sé
hafi	hafi
þýðist	þýðist
mælum	mælum
boðaði	boðaði
rétta	rétta
haft	haft
öðlist	öðlist
hræddur	hræddur
tölum	tölum
leyfið	leyfið
æpti	æpti
breytist	breytist
hryggir	hryggir
séu	séu
skrifum	skrifum
stökkti	stökkti
reiðum	reiðum
skrifi	skrifi
missti	missti
Mælir	Mælir
kórónu	kórónu
gjaldið	gjaldið
gerði	gerði
heilsaði	heilsaði
hafir	hafir
treystu	treystu
hluta	hluta
fremst	fremst
snúast	snúast
foreldrunum	foreldrunum
áttundi	áttundi
opnast	opnast
söfnuð	söfnuð
kærir	kærir
hengduð	hengduð
kom	kom
liði	liði
haldið	haldið
veitast	veitast
voruð	voruð
fæða	fæða
helgi	helgi
leystu	leystu
rétti	rétti
fylli	fylli
ferst	ferst
byggði	byggði
stökktu	stökktu
akurinn	akurinn
heilla	heilla
lifnaði	lifnaði
horfði	horfði
rita	rita
gift	gift
skýrum	skýrum
birta	birta
hefðu	hefðu
færir	færir
gætum	gætum
látið	látið
látum	látum
vissuð	vissuð
hafa	hafa
elsku	elsku
rekur	rekur
talið	talið
kórónum	kórónum
dæma	dæma
valda	valda
grein	grein
ráðast	ráðast
sína	sína
núna	núna
lifði	lifði
kær	kær
átuð	átuð
leysa	leysa
mælið	mælið
bundna	bundna
múr	múr
vonum	vonum
seldur	seldur
megið	megið
svarið	svarið
byggir	byggir
varðveitti	varðveitti
hliðin	hliðin
eigi	eigi
fyllist	fyllist
safna	safna
þúsundum	þúsundum
horfum	horfum
leitast	leitast
fljótir	fljótir
setti	setti
ákæru	ákæru
hljómað	hljómað
heiðurinn	heiðurinn
þúsunda	þúsunda
tjáði	tjáði
fjarlægir	fjarlægir
leiði	leiði
stóð	stóð
skömm	skömm
þrumum	þrumum
lærður	lærður
leiðast	leiðast
spillast	spillast
breytti	breytti
Hafið	Hafið
skapi	skapi
heimta	heimta
skjóta	skjóta
spyrjast	spyrjast
stóðuð	stóðuð
virða	virða
kastað	kastað
auk	auk
spá	spá
leyfum	leyfum
hrærist	hrærist
leysir	leysir
munu	munu
sendum	sendum
kóróna	kóróna
boð	boð
dæmdum	dæmdum
skipa	skipa
neytti	neytti
leynda	leynda
kærðu	kærðu
skiptið	skiptið
skýrði	skýrði
sæti	sæti
reynast	reynast
lagðir	lagðir
skilið	skilið
jafnast	jafnast
vík	vík
færði	færði
læsir	læsir
tíð	tíð
birtir	birtir
reyndir	reyndir
vaxið	vaxið
gerðu	gerðu
skiptir	skiptir
hýst	hýst
þekktu	þekktu
send	send
öðlast	öðlast
sótt	sótt
færðir	færðir
lofi	lofi
síið	síið
ættuð	ættuð
talaði	talaði
höfðu	höfðu
þekktir	þekktir
auka	auka
skilaði	skilaði
klædd	klædd
ákærðu	ákærðu
vor	vor
freistað	freistað
farast	farast
nefndir	nefndir
fást	fást
loka	loka
hald	hald
Orð	Orð
leiddur	leiddur
leggur	leggur
metast	metast
Guð	Guð
drekki	drekki
byggð	byggð
borgum	borgum
hópi	hópi
fæddi	fæddi
ráðið	ráðið
segðu	segðu
græddi	græddi
líkur	líkur
neitaði	neitaði
fundum	fundum
byggða	byggða
senda	senda
gætu	gætu
skipaði	skipaði
hræðist	hræðist
mun	mun
horn	horn
borðið	borðið
annast	annast
heilsa	heilsa
biðjist	biðjist
vissu	vissu
drepum	drepum
kæra	kæra
hafið	hafið
félagi	félagi
skiptum	skiptum
nefnist	nefnist
látna	látna
jafnað	jafnað
ættum	ættum
múrinn	múrinn
minna	minna
boði	boði
borga	borga
skírist	skírist
brennur	brennur
hrygg	hrygg
kært	kært
virði	virði
spillist	spillist
þakkir	þakkir
þörfum	þörfum
sýnist	sýnist
klæddir	klæddir
trúa	trúa
settu	settu
vaka	vaka
skamma	skamma
hryggi	hryggi
hættu	hættu
lærði	lærði
setta	setta
fæðast	fæðast
neyttu	neyttu
mæli	mæli
læst	læst
treystir	treystir
ríkið	ríkið
leyndu	leyndu
drýgði	drýgði
mála	mála
skipti	skipti
jafnt	jafnt
gjalda	gjalda
elskum	elskum
fjarlægð	fjarlægð
mörk	mörk
selduð	selduð
merkir	merkir
ala	ala
mælir	mælir
