tala	tali	N;INDF;GEN;PL	N;INDF;DAT;SG	C
félaga	félagi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
boðið	boði	V;IMP;2;PL	N;INDF;DAT;SG	C
borgum	borga	N;INDF;DAT;PL	N;INDF;GEN;PL	C
lok	loka	N;INDF;ACC;SG	N;INDF;GEN;PL	C
boðið	boðum	V;IMP;2;PL	N;INDF;DAT;PL	C
foreldrum	foreldrunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
missti	missir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
valda	valdi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
helgast	helgi	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
getur	getum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	C
vakti	vaka	V;IND;PST;3;SG	V;NFIN	C
komast	komum	V;IND;PRS;3;PL	V;SBJV;PRS;1;PL	C
hræðist	hræða	V;SBJV;PRS;1;SG	V;NFIN	C
haf	hafir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
skipa	skipi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
senduð	sendir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
mundum	mundir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
vaka	vakir	V;NFIN	V;SBJV;PRS;2;SG	C
komu	komna	V;SBJV;PST;3;PL	V.PTCP;PST;GEN;SG	C
hengdu	hengduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
orðið	orð	V;IMP;2;PL	N;INDF;ACC;SG	C
haldast	hald	V;IND;PRS;3;PL	V;IMP;2;SG	C
mundum	mund	N;INDF;DAT;PL	N;INDF;ACC;SG	C
auki	aukist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
birtist	birtast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
vissu	vissa	N;INDF;GEN;SG	N;INDF;GEN;PL	C
færðir	færðuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
leiðir	leiða	V;IND;PST;2;SG	N;INDF;GEN;PL	C
boða	boðaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
mælir	mæli	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
liðið	liði	V;IMP;2;PL	N;INDF;DAT;SG	C
dæmast	dæma	V;IND;PRS;3;PL	V;NFIN	C
vaxi	vaxið	N;INDF;DAT;SG	V;IMP;2;PL	C
undur	undu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vissuð	vissir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
ályktað	ályktaði	V.CVB	V;SBJV;PST;3;SG	C
mund	mundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
munu	muni	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
lið	liði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
fást	fáist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
koma	komist	V;NFIN	V;SBJV;PRS;1;SG	C
hald	haldast	V;IMP;2;SG	V;IND;PRS;3;PL	C
hópa	hóp	N;INDF;GEN;PL	N;INDF;ACC;SG	C
skjótt	skjótum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
senda	sendir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
þekktuð	þekktir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
hefðu	hefur	V.PTCP;PST;DAT;PL	V;IND;PRS;2;SG	C
réttur	rétt	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
látum	látið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
skýrðu	skýrum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	C
keyptu	keyptir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
auk	auki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
vonum	vona	N;INDF;DAT;PL	N;INDF;GEN;PL	C
slepptu	sleppir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
virða	virðist	V;NFIN	V;SBJV;PRS;1;SG	C
líkur	líkt	V;IND;PRS;2;SG	V.PTCP;PST;ACC;SG	C
komist	kom	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
heitið	heiti	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
fisk	fiska	N;INDF;ACC;SG	N;INDF;GEN;PL	C
minnst	minni	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
leystu	leysti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
fundum	fundinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
ríkt	ríkti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
liðinn	lið	N;DEF;ACC;SG	N;INDF;ACC;SG	C
kóróna	kórónu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
foreldra	foreldrum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
byggð	byggði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
varðveitti	varðveitist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
skrifum	skrifaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
talið	tali	V;IMP;2;PL	N;INDF;DAT;SG	C
skjóti	skjótast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
mæla	mæli	V;NFIN	V;SBJV;PRS;3;PL	C
hræðist	hræðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
gjörist	gjörast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
líkt	líka	V.PTCP;PST;ACC;SG	V;NFIN	C
gift	giftast	V;IMP;2;SG	V;IND;PRS;3;PL	C
horfum	horfði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
hryggist	hryggi	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
muni	munið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
breiddu	breidd	N;INDF;GEN;SG	N;INDF;ACC;SG	C
flettu	flettir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
byggð	byggir	N;INDF;NOM;SG	V;SBJV;PRS;2;SG	C
Komu	Koma	N;INDF;GEN;SG	N;INDF;GEN;PL	C
klæðast	klæði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
spá	spáði	V;IMP;2;SG	V;SBJV;PST;1;SG	C
gjörður	gjörðuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
málið	máli	V;IMP;2;PL	N;INDF;DAT;SG	C
sendir	sendum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
hagi	haga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
gjörast	gjörði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
gæti	gættu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
settum	settuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
heilla	heilli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
spillist	spillast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
helgast	helgum	V;IND;PRS;3;SG	N;INDF;DAT;PL	C
minn	minnist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
leysast	leysti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
styrkti	styrk	V;IND;PST;3;SG	V;IMP;2;SG	C
vaxið	vaxi	V;IMP;2;PL	N;INDF;DAT;SG	C
treystu	treystir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
fisk	fiskinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
aukast	auki	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
brennur	brenna	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
snúast	snúið	V;IND;PRS;3;SG	V;IMP;2;PL	C
rétti	réttu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
fylltu	fylli	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
flokkinn	flokk	N;DEF;ACC;SG	N;INDF;ACC;SG	C
skipi	skipaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
lærði	lærast	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
fiski	fiskurinn	N;INDF;DAT;SG	N;DEF;NOM;SG	C
geta	getum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
líkur	líka	V;IND;PRS;2;SG	V;NFIN	C
leyfi	leyfið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
minnast	minna	V;IND;PRS;3;PL	V;NFIN	C
breytum	breyta	V;SBJV;PRS;1;PL	V;NFIN	C
trú	trúa	V;IMP;2;SG	V;NFIN	C
tala	talið	N;INDF;GEN;PL	V;IMP;2;PL	C
skipi	skipast	N;INDF;DAT;SG	V;IND;PRS;3;SG	C
leyst	leysa	V.PTCP;PST;ACC;SG	V;NFIN	C
breyta	breytist	V;NFIN	V;SBJV;PRS;1;SG	C
leyfði	leyfið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
hóp	hópa	N;INDF;ACC;SG	N;INDF;GEN;PL	C
fylltur	fylltir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
líkist	líki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
megið	megum	V;IND;PRS;2;PL	V;SBJV;PRS;1;PL	C
minnist	minnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
fylltu	fyllist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
ráðast	ráðið	V;IND;PRS;3;SG	V;IMP;2;PL	C
komist	koma	V;SBJV;PRS;1;SG	V;NFIN	C
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
komist	komum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
gerast	gerði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
metast	met	V;IND;PRS;3;SG	N;INDF;ACC;SG	C
verðið	verða	V;IMP;2;PL	N;INDF;GEN;PL	C
rita	ritaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
kysstu	kyssti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
líkist	líkir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
breytum	breytti	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
metast	metið	V;IND;PRS;3;SG	V;IMP;2;PL	C
hefðuð	hefðum	V;IND;PST;2;PL	N;INDF;DAT;PL	C
boða	boðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
lofi	lofið	N;INDF;DAT;SG	V;IMP;2;PL	C
réttu	rétta	N;INDF;GEN;SG	N;INDF;GEN;PL	C
fyllist	fyllti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
rek	reki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
svarið	svara	V;IMP;2;PL	N;INDF;GEN;PL	C
ráð	ráði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
jafnt	jafnað	N;INDF;ACC;SG	V.CVB	POS_PAIR_ERROR;SRC_SLOT_ERROR
rekið	rek	V;IND;PRS;2;PL	V;IMP;2;SG	C
fyllir	fylltu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
hafir	haf	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
lík	líka	V;IMP;2;SG	V;NFIN	C
liði	liðinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
ákæru	ákærðu	V;SBJV;PST;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
ákærðu	ákæru	V.PTCP;PST;DAT;PL	V;SBJV;PST;3;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
hafir	hafi	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
haldist	halda	V;SBJV;PRS;1;SG	V;NFIN	C
ríkti	ríkir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
mælist	mælum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
mælist	mælið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
styrki	styrkti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
skipast	skipaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
líkið	líkist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
byggt	byggði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
hluti	hluta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
minnst	minna	V;IND;PRS;1;SG	V;NFIN	C
fært	færir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
líkist	líkur	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
klæðast	klæða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
þúsund	þúsundunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
minni	minnast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
heita	heiti	V;NFIN	V;SBJV;PRS;3;PL	C
komst	koma	V;IND;PRS;1;SG	V;NFIN	C
dans	dansa	N;INDF;ACC;SG	N;INDF;GEN;PL	C
gjalda	gjaldi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
ríktu	ríkið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
gætu	gætum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
treyst	treystir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
fyllast	fylli	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
haldið	hald	V;IND;PRS;2;PL	V;IMP;2;SG	C
styrktu	styrki	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
þolið	þoli	V;IMP;2;PL	N;INDF;DAT;SG	C
komum	kom	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
birta	birtast	V;NFIN	V;IND;PRS;3;PL	C
gjörði	gjöri	V;SBJV;PST;1;SG	V;SBJV;PRS;3;PL	C
hrærist	hrærði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
veitist	veittu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
hafna	hafið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
gætti	gættu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
flokka	flokkinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
hafir	hafið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
leysast	leysir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
lok	lokum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
fiskinn	fiska	N;DEF;ACC;SG	N;INDF;GEN;PL	C
talið	talast	V;IMP;2;PL	V;IND;PRS;3;SG	C
styrkir	styrktu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
leyfa	leyfið	V;NFIN	V;IND;PRS;2;PL	C
greina	greinunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
þekktur	þekktuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
minn	minna	V;IMP;2;SG	V;NFIN	C
greinunum	greini	N;DEF;DAT;PL	N;INDF;DAT;SG	C
stundu	stundir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
metum	metið	N;INDF;DAT;PL	V;IMP;2;PL	C
breytti	breyttu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
lögð	lögðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	C
sagna	sagt	V.PTCP;PST;GEN;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
sendum	senduð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
birtir	birtist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
foreldrunum	foreldra	N;DEF;DAT;PL	N;INDF;GEN;PL	C
getur	geta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
málum	mála	N;INDF;DAT;PL	N;INDF;GEN;PL	C
Haf	Hafið	V;IMP;2;SG	V;IND;PRS;2;PL	C
aukist	aukast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
fylli	fyllast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
metum	met	N;INDF;DAT;PL	N;INDF;ACC;SG	C
tíð	tíðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
skrifa	skrifum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
þúsundunum	þúsundum	N;DEF;DAT;PL	N;INDF;DAT;PL	C
hrygg	hryggist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
breytt	breytist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
hafði	haf	V;SBJV;PST;1;SG	V;IMP;2;SG	C
flokkinn	flokki	N;DEF;ACC;SG	N;INDF;DAT;SG	C
hneigðu	hneigði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
gríska	grísku	N;INDF;GEN;PL	N;INDF;GEN;SG	C
styrktu	styrk	V;IND;PST;3;PL	V;IMP;2;SG	C
hafði	hafa	V;SBJV;PST;1;SG	V;NFIN	C
þúsundum	þúsunda	N;INDF;DAT;PL	N;INDF;GEN;PL	C
virti	virtuð	N;INDF;DAT;SG	V;IND;PST;2;PL	C
kært	kærðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	C
heyrðum	heyrðuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
boðin	boðum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	C
breytt	breyta	V.PTCP;PST;ACC;SG	V;NFIN	C
boð	boða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
stundir	stundum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
notum	nota	N;INDF;DAT;PL	N;INDF;GEN;PL	C
látið	láta	V;IND;PRS;2;PL	V;NFIN	C
haldast	halda	V;IND;PRS;3;PL	V;NFIN	C
kórónu	kórónum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
stundir	stunda	V;IND;PST;2;SG	N;INDF;GEN;PL	C
komst	komast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
lærast	lærði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
birtur	birtir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
haldast	haldist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
máli	málið	N;INDF;DAT;SG	V;IMP;2;PL	C
hlutum	hluta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
rétti	rétt	N;INDF;DAT;SG	N;INDF;ACC;SG	C
auki	auka	V;SBJV;PRS;3;PL	V;NFIN	C
fært	færðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	C
mælið	mæla	V;IND;PRS;2;PL	V;NFIN	C
vara	varst	V;NFIN	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kunni	kunnir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
þekkt	þekkti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
mega	megum	V;NFIN	V;SBJV;PRS;1;PL	C
lofaði	lofið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
fæða	fæðist	V;NFIN	V;SBJV;PRS;1;SG	C
mælir	mælist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
tölum	tölu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
gefast	gefið	V;IND;PRS;3;SG	V;IMP;2;PL	C
kærðu	kæra	V.PTCP;PST;DAT;PL	V;NFIN	C
stunda	stundum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
gæti	gætum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
horn	hornum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
fært	færist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
leit	leitum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
ríki	ríkti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
kórónum	kórónu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
birtast	birtist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
valdið	valda	V;IMP;2;PL	N;INDF;GEN;PL	C
jafnast	jafnað	V;IND;PRS;3;SG	V.CVB	C
fá	fáist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
hafið	hafir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
gættu	gætir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
leyfum	leyfði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
skýrum	skýrði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
mátti	mátt	N;INDF;DAT;SG	N;INDF;ACC;SG	C
elska	elskum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
leyfðu	leyfi	V.PTCP;PST;DAT;PL	V;SBJV;PRS;3;PL	C
þörfum	þörf	N;INDF;DAT;PL	N;INDF;ACC;SG	C
gjöra	gjörir	V;NFIN	V;SBJV;PRS;2;SG	C
veitti	veittuð	N;INDF;DAT;SG	V;IND;PST;2;PL	C
fyllast	fyllti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
leyfið	leyfa	V;IND;PRS;2;PL	V;NFIN	C
líki	líkist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
valdið	valdi	V;IMP;2;PL	N;INDF;DAT;SG	C
drukkið	drukkna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	C
sýndu	sýnduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
fylli	fyllist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
ríkir	ríktu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
þekkt	þekkist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
tíðum	tíða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
þrýstu	þrýstir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
kom	komist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
byggðu	byggist	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;SG	C
skiptum	skipti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
komst	komna	V;IND;PRS;1;SG	V.PTCP;PST;GEN;SG	C
ríkt	ríki	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
spáð	spáði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
greini	greinunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
mælum	mælið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
dæmdu	dæmdir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
gæti	gætti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
komum	komist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
reiðir	reiðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
gætir	gættu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
skapa	skapaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
spáð	spá	N;INDF;NOM;SG	V;IMP;2;SG	C
lík	líkið	V;IMP;2;SG	V;IND;PRS;2;PL	C
skipa	skipast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
Hafði	Hafa	V;SBJV;PST;1;SG	V;NFIN	C
hafið	haf	V;IND;PRS;2;PL	V;IMP;2;SG	C
minnast	minn	V;IND;PRS;3;PL	V;IMP;2;SG	C
skip	skipi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
látna	látum	V.PTCP;PST;GEN;SG	V;SBJV;PRS;1;PL	C
guði	guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gætt	gættu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
tíða	tíðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
birtist	birti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
Komu	Komum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
byggist	byggir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
dæmt	dæmast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
fyllti	fyllast	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
giftast	gift	V;IND;PRS;3;PL	V;IMP;2;SG	C
leysir	leysast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
greina	greinum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
