bestämda	bestämda
kasten	kasten
träda	träda
åker	åker
koken	koken
vilen	vilen
tiggare	tiggare
hjälpt	hjälpt
läst	läst
frambäres	frambäres
sköte	sköte
undantagen	undantagen
förlösa	förlösa
resas	resas
råka	råka
spottade	spottade
tårarna	tårarna
efterfölja	efterfölja
hackade	hackade
tage	tage
förunne	förunne
uträckt	uträckt
sko	sko
hjälpa	hjälpa
komma	komma
höljda	höljda
modersskötet	modersskötet
öppnen	öppnen
böjd	böjd
ende	ende
daglönares	daglönares
brunnens	brunnens
upprätta	upprätta
Fadern	Fadern
vätt	vätt
Benjamin	Benjamin
lame	lame
budbärare	budbärare
dricka	dricka
vingar	vingar
smältas	smältas
strida	strida
utlyst	utlyst
läras	läras
avskäres	avskäres
omkomma	omkomma
resa	resa
dräpa	dräpa
visst	visst
upplagt	upplagt
nära	nära
kalla	kalla
stiga	stiga
upprörd	upprörd
funna	funna
spikarna	spikarna
kallades	kallades
Folk	Folk
upplåten	upplåten
mätte	mätte
stengolvet	stengolvet
förtär	förtär
fiskare	fiskare
brodern	brodern
miste	miste
öken	öken
stupade	stupade
förrättade	förrättade
stor	stor
döma	döma
vilade	vilade
dräp	dräp
första	första
släppt	släppt
arglistige	arglistige
förskräcka	förskräcka
säkras	säkras
föröke	föröke
väva	väva
folket	folket
säljen	säljen
släktens	släktens
år	år
nederlag	nederlag
sprida	sprida
inhägnad	inhägnad
användas	användas
slås	slås
Simmas	Simmas
värme	värme
svängde	svängde
åte	åte
förstes	förstes
förkunnade	förkunnade
smides	smides
vissna	vissna
synd	synd
förtäljes	förtäljes
markens	markens
druckna	druckna
fatten	fatten
trätt	trätt
Ard	Ard
ställt	ställt
upprört	upprört
tillgiva	tillgiva
Gehennas	Gehennas
kommande	kommande
Sköt	Sköt
besöka	besöka
gångar	gångar
ockrare	ockrare
utvalda	utvalda
uppgiven	uppgiven
nymånadsdagen	nymånadsdagen
pelare	pelare
kos	kos
flottar	flottar
väns	väns
avsatserna	avsatserna
brytes	brytes
trängt	trängt
kort	kort
given	given
flögo	flögo
Vaken	Vaken
anställd	anställd
klövarna	klövarna
uppfört	uppfört
förlöst	förlöst
korsar	korsar
förutbestämt	förutbestämt
kokt	kokt
närande	närande
berömt	berömt
Hagars	Hagars
tillspillogivna	tillspillogivna
jubelår	jubelår
mödar	mödar
omvände	omvände
värmen	värmen
allt	allt
dyrkar	dyrkar
lidandes	lidandes
trampade	trampade
förtäljen	förtäljen
fostrades	fostrades
hjärtat	hjärtat
uppläst	uppläst
fruktan	fruktan
spotten	spotten
springa	springa
dödade	dödade
fotbladet	fotbladet
som	som
handla	handla
ödmjuka	ödmjuka
dråparna	dråparna
upphöjd	upphöjd
följande	följande
spenabarnet	spenabarnet
fördolde	fördolde
upphäves	upphäves
fatte	fatte
övergåvo	övergåvo
Ava	Ava
utbyta	utbyta
gäckade	gäckade
hållare	hållare
vaka	vaka
allting	allting
uppslukades	uppslukades
fruktade	fruktade
tänken	tänken
sin	sin
Sans	Sans
låret	låret
överstes	överstes
omsnärjt	omsnärjt
förlitar	förlitar
åter	åter
svansarna	svansarna
minne	minne
hon	hon
träta	träta
viken	viken
dugande	dugande
övermod	övermod
blygs	blygs
borttagen	borttagen
dödande	dödande
finnes	finnes
väckt	väckt
odjur	odjur
länder	länder
broders	broders
tyg	tyg
förkunnades	förkunnades
efterföljare	efterföljare
räta	räta
Israels	Israels
Råd	Råd
plåga	plåga
logarna	logarna
tiga	tiga
sons	sons
vandrarna	vandrarna
rörande	rörande
struts	struts
hacka	hacka
bjödo	bjödo
fördömda	fördömda
bådas	bådas
sliten	sliten
gravarna	gravarna
Varde	Varde
ockra	ockra
funne	funne
menen	menen
Husen	Husen
lägga	lägga
förvaltade	förvaltade
Israel	Israel
sågade	sågade
borttappat	borttappat
koret	koret
gjutes	gjutes
gives	gives
slagna	slagna
drömmar	drömmar
uppfyllda	uppfyllda
dragna	dragna
knyte	knyte
sättes	sättes
vävare	vävare
levande	levande
beskärt	beskärt
släckes	släckes
hinder	hinder
avbärgat	avbärgat
travarna	travarna
försonade	försonade
vedergäll	vedergäll
antändes	antändes
gömmes	gömmes
omsnärjer	omsnärjer
förlika	förlika
drype	drype
smälte	smälte
års	års
skadade	skadade
kröna	kröna
strålade	strålade
dryck	dryck
alltings	alltings
borgen	borgen
värma	värma
lämnade	lämnade
bedraga	bedraga
räknade	räknade
flytt	flytt
uppenbaras	uppenbaras
inbyggare	inbyggare
bjudes	bjudes
sov	sov
talade	talade
dukade	dukade
uddar	uddar
rov	rov
lovade	lovade
hjärta	hjärta
förslaget	förslaget
skrivare	skrivare
slicke	slicke
bevisade	bevisade
kyssa	kyssa
överdraga	överdraga
skäl	skäl
blottade	blottade
uttåget	uttåget
mäta	mäta
utgöra	utgöra
gripna	gripna
blåst	blåst
döpes	döpes
församlade	församlade
upplöses	upplöses
fördärv	fördärv
håla	håla
allas	allas
frossa	frossa
förgätna	förgätna
klagande	klagande
faders	faders
siste	siste
stärka	stärka
beseglade	beseglade
spända	spända
befälhavarna	befälhavarna
brus	brus
drages	drages
förkunnare	förkunnare
köpt	köpt
uträckte	uträckte
Beta	Beta
våldföra	våldföra
köpebrevet	köpebrevet
vittnade	vittnade
skrämmes	skrämmes
fälles	fälles
stadgas	stadgas
utbyte	utbyte
ställde	ställde
förföljda	förföljda
utbredda	utbredda
sköljes	sköljes
påskalammet	påskalammet
bevis	bevis
Ren	Ren
stadgar	stadgar
stige	stige
sträva	sträva
överfallen	överfallen
snärjda	snärjda
anden	anden
betryckt	betryckt
Gud	Gud
inbärgade	inbärgade
lagen	lagen
stickas	stickas
vandren	vandren
främmandes	främmandes
uppföda	uppföda
betade	betade
släppa	släppa
skära	skära
utfärdade	utfärdade
förgöres	förgöres
avvändes	avvändes
drage	drage
betrodde	betrodde
vakade	vakade
hövdingdöme	hövdingdöme
upphöja	upphöja
predikade	predikade
siare	siare
avbärgade	avbärgade
vallar	vallar
flyttades	flyttades
ära	ära
spik	spik
störste	störste
lever	lever
brännsår	brännsår
råder	råder
kände	kände
domarna	domarna
din	din
tränges	tränges
falla	falla
invånares	invånares
brännsåret	brännsåret
tigga	tigga
tysta	tysta
Brödet	Brödet
klappa	klappa
byarna	byarna
segrar	segrar
ämnade	ämnade
bärande	bärande
länge	länge
bjudna	bjudna
rådande	rådande
mark	mark
mördade	mördade
avhålla	avhålla
rycka	rycka
Evad	Evad
våldsverkares	våldsverkares
bevekt	bevekt
konungadöme	konungadöme
behålla	behålla
bröllop	bröllop
vrida	vrida
sto	sto
återstod	återstod
vetet	vetet
förvandlade	förvandlade
spjutet	spjutet
döme	döme
gjuta	gjuta
täckas	täckas
sådda	sådda
tillredda	tillredda
lärare	lärare
Vakna	Vakna
företaga	företaga
uppenbara	uppenbara
skött	skött
tillreda	tillreda
trälarbete	trälarbete
behövs	behövs
smädare	smädare
tankarna	tankarna
avhålle	avhålle
gods	gods
vållen	vållen
lames	lames
vise	vise
Hans	Hans
var	var
upplösa	upplösa
försåtet	försåtet
skuggade	skuggade
försvarare	försvarare
lutade	lutade
jämnas	jämnas
dyrkade	dyrkade
omvända	omvända
intagen	intagen
längten	längten
penningar	penningar
blotten	blotten
gräten	gräten
läkare	läkare
sann	sann
sändas	sändas
förras	förras
frågen	frågen
vingarna	vingarna
ålägga	ålägga
blottas	blottas
fattas	fattas
skrymtan	skrymtan
betänken	betänken
hälsa	hälsa
frågade	frågade
flyta	flyta
Lovat	Lovat
hålles	hålles
renas	renas
utfärdades	utfärdades
mångas	mångas
avsatte	avsatte
skänka	skänka
många	många
gudsfruktans	gudsfruktans
upptändes	upptändes
skilt	skilt
rätas	rätas
räddade	räddade
förlite	förlite
Land	Land
vetekornet	vetekornet
tändas	tändas
moderliv	moderliv
bevaren	bevaren
verket	verket
resande	resande
Barn	Barn
upphöjda	upphöjda
bara	bara
enda	enda
lägge	lägge
övriga	övriga
styrka	styrka
omfång	omfång
fältet	fältet
följd	följd
beskärd	beskärd
somt	somt
upplagda	upplagda
rövare	rövare
bedragare	bedragare
förskräckt	förskräckt
fot	fot
palats	palats
föröda	föröda
utföres	utföres
tunga	tunga
svänga	svänga
födda	födda
pressade	pressade
bunden	bunden
pelarna	pelarna
leven	leven
Hasor	Hasor
handlade	handlade
utstakat	utstakat
plugg	plugg
befälet	befälet
vindarna	vindarna
behövande	behövande
avbärga	avbärga
insatt	insatt
anklagades	anklagades
molnet	molnet
släktet	släktet
ha	ha
visade	visade
eländet	eländet
skydda	skydda
skjuta	skjuta
lagade	lagade
stjäl	stjäl
utslaget	utslaget
Resa	Resa
utsändes	utsändes
formade	formade
trycka	trycka
väckes	väckes
bedragna	bedragna
lindade	lindade
jublande	jublande
snöre	snöre
agade	agade
bortkastade	bortkastade
huvudet	huvudet
bröderna	bröderna
utrotade	utrotade
betrycktas	betrycktas
rista	rista
halt	halt
gläds	gläds
värde	värde
Sanna	Sanna
helade	helade
bereda	bereda
utvaldas	utvaldas
sken	sken
bevarade	bevarade
talades	talades
bok	bok
gören	gören
slaktdjur	slaktdjur
upphäva	upphäva
grav	grav
betänkte	betänkte
fadern	fadern
Hagar	Hagar
Aven	Aven
inbärgat	inbärgat
omringade	omringade
ene	ene
förundren	förundren
skrapa	skrapa
spännen	spännen
drogs	drogs
daglönare	daglönare
lyfta	lyfta
backarna	backarna
fordran	fordran
rädda	rädda
stillas	stillas
vid	vid
född	född
fots	fots
slösade	slösade
tillgiven	tillgiven
Maas	Maas
förlita	förlita
stadiers	stadiers
ryka	ryka
skarpa	skarpa
röra	röra
inbärga	inbärga
förlitat	förlitat
gifta	gifta
skyarna	skyarna
bestänkt	bestänkt
välj	välj
finne	finne
säljare	säljare
hjälpare	hjälpare
driven	driven
äldstes	äldstes
veta	veta
firade	firade
bitens	bitens
samlen	samlen
ordspråket	ordspråket
förtryckt	förtryckt
offrades	offrades
växt	växt
äte	äte
betryckte	betryckte
fikonträd	fikonträd
vittne	vittne
inviga	inviga
då	då
silverbägare	silverbägare
väges	väges
förökade	förökade
livs	livs
intaga	intaga
föra	föra
komme	komme
sticka	sticka
omskäres	omskäres
fullbordade	fullbordade
tyget	tyget
ena	ena
vete	vete
klädd	klädd
förlåte	förlåte
drive	drive
vredes	vredes
Talen	Talen
lånade	lånade
Svärdet	Svärdet
borgare	borgare
ställa	ställa
bestämde	bestämde
dricke	dricke
upplysa	upplysa
tjänarna	tjänarna
sitter	sitter
förordnades	förordnades
Anas	Anas
förordnade	förordnade
städ	städ
näpst	näpst
drives	drives
Hela	Hela
bäckens	bäckens
inställde	inställde
förstöra	förstöra
dömes	dömes
störes	störes
sovo	sovo
lidandet	lidandet
malen	malen
döm	döm
nitälskan	nitälskan
Ord	Ord
dammarna	dammarna
vässer	vässer
ingångens	ingångens
sändes	sändes
gödda	gödda
besatta	besatta
snärja	snärja
biträda	biträda
förstånd	förstånd
anförare	anförare
följe	följe
ammade	ammade
försåt	försåt
betale	betale
skapade	skapade
förtärda	förtärda
löpen	löpen
lärda	lärda
HERRENs	HERRENs
företagen	företagen
ställen	ställen
borrade	borrade
tjäna	tjäna
bortförda	bortförda
rötterna	rötterna
undersökt	undersökt
skälet	skälet
inbyggares	inbyggares
rannsaken	rannsaken
vit	vit
bade	bade
bundna	bundna
inbärgar	inbärgar
omkommo	omkommo
Bela	Bela
upplöst	upplöst
tänke	tänke
gräto	gräto
helgades	helgades
hörare	hörare
räddas	räddas
fört	fört
förstören	förstören
murar	murar
bestänka	bestänka
satta	satta
korna	korna
förödda	förödda
svävade	svävade
springare	springare
fria	fria
rädd	rädd
klagoropet	klagoropet
stötte	stötte
föda	föda
fikonträdet	fikonträdet
plats	plats
behållare	behållare
tjänare	tjänare
berömda	berömda
anklagen	anklagen
Allas	Allas
åten	åten
uppfyllen	uppfyllen
korsfästas	korsfästas
orena	orena
tillsättes	tillsättes
sen	sen
odjuret	odjuret
vända	vända
Hets	Hets
betrodda	betrodda
hålen	hålen
Surs	Surs
agat	agat
förbund	förbund
make	make
överdragna	överdragna
eder	eder
blyges	blyges
talen	talen
svinet	svinet
frambär	frambär
bevarades	bevarades
marks	marks
gräns	gräns
falle	falle
utforskade	utforskade
upptänd	upptänd
nedbrytes	nedbrytes
förödes	förödes
upptages	upptages
födes	födes
skjuten	skjuten
utstakade	utstakade
bytt	bytt
valkares	valkares
läggen	läggen
predikare	predikare
uppenbarades	uppenbarades
menade	menade
blåsa	blåsa
längtan	längtan
armod	armod
gripa	gripa
skäras	skäras
fetma	fetma
offrade	offrade
kramades	kramades
bedrives	bedrives
vandrade	vandrade
förbud	förbud
armes	armes
äta	äta
klippa	klippa
drivas	drivas
lamm	lamm
fördärvades	fördärvades
Resen	Resen
inhägnade	inhägnade
fördärven	fördärven
styckade	styckade
vind	vind
sålda	sålda
yttersta	yttersta
förlik	förlik
bäre	bäre
luta	luta
saknas	saknas
Eva	Eva
beseglades	beseglades
gripen	gripen
säkra	säkra
seende	seende
lycka	lycka
uppbygges	uppbygges
upptänden	upptänden
bruse	bruse
täckts	täckts
dräpen	dräpen
deltagande	deltagande
erövrare	erövrare
byta	byta
snåret	snåret
läger	läger
spejade	spejade
förtryckes	förtryckes
bakhållet	bakhållet
rykande	rykande
sväljen	sväljen
tystade	tystade
Landet	Landet
Gehenna	Gehenna
vilddjur	vilddjur
påbud	påbud
gränserna	gränserna
mötes	mötes
väta	väta
fördragen	fördragen
anklagade	anklagade
förtorkades	förtorkades
gap	gap
lyftes	lyftes
sångerna	sångerna
lider	lider
förbudet	förbudet
räcka	räcka
ordspråk	ordspråk
svälja	svälja
fördrivna	fördrivna
betänk	betänk
jubelåret	jubelåret
lända	lända
råda	råda
omgives	omgives
väljen	väljen
böjt	böjt
smältes	smältes
förehaven	förehaven
utföre	utföre
Hanes	Hanes
träd	träd
anlete	anlete
syndarna	syndarna
mördande	mördande
säga	säga
budens	budens
arglistighet	arglistighet
uppförd	uppförd
gileaditernas	gileaditernas
känden	känden
talar	talar
hat	hat
dia	dia
sålden	sålden
hölja	hölja
frätas	frätas
hämnas	hämnas
förlikt	förlikt
uppdraget	uppdraget
följda	följda
visas	visas
läkt	läkt
lidande	lidande
förgäte	förgäte
löses	löses
ryggas	ryggas
känd	känd
förnimmen	förnimmen
nedgjorde	nedgjorde
bon	bon
nödgas	nödgas
upplyste	upplyste
vida	vida
råds	råds
anställa	anställa
kärlet	kärlet
fogade	fogade
avla	avla
travare	travare
läka	läka
stengolv	stengolv
dräpe	dräpe
fjättrar	fjättrar
Sköna	Sköna
rest	rest
andas	andas
markerna	markerna
arv	arv
gästabud	gästabud
byggnadsverk	byggnadsverk
gifte	gifte
uppröres	uppröres
manas	manas
låge	låge
dragare	dragare
bön	bön
utsläcka	utsläcka
funnes	funnes
sjunga	sjunga
huggen	huggen
Båda	Båda
skrymtade	skrymtade
lösa	lösa
utpantning	utpantning
gjordes	gjordes
vara	vara
flöge	flöge
Antikrist	Antikrist
namn	namn
marker	marker
lära	lära
loge	loge
stillades	stillades
inträda	inträda
gudsfruktan	gudsfruktan
lögnprofeterna	lögnprofeterna
Antikrists	Antikrists
efterföljd	efterföljd
vin	vin
jämt	jämt
Massas	Massas
bjöden	bjöden
hemsökt	hemsökt
grunda	grunda
stänger	stänger
vrede	vrede
omsluten	omsluten
följeslagares	följeslagares
löftet	löftet
kon	kon
gäckas	gäckas
moderssköte	moderssköte
utroten	utroten
utrote	utrote
uppgivna	uppgivna
glänsa	glänsa
hylla	hylla
förtryck	förtryck
träffades	träffades
förleda	förleda
ålägges	ålägges
Mana	Mana
krossade	krossade
Datan	Datan
djuret	djuret
tvagen	tvagen
vant	vant
skarpt	skarpt
lärt	lärt
samtycka	samtycka
blott	blott
svalka	svalka
stenröse	stenröse
använda	använda
utför	utför
blottades	blottades
räcken	räcken
förvaltare	förvaltare
utbreda	utbreda
bräde	bräde
juble	juble
höjes	höjes
tänkt	tänkt
stenhuggarna	stenhuggarna
torg	torg
satte	satte
sänka	sänka
folk	folk
tabernakel	tabernakel
gemaket	gemaket
arglistigt	arglistigt
tak	tak
barn	barn
fördrives	fördrives
förskingrades	förskingrades
ost	ost
behöves	behöves
Vårt	Vårt
Visar	Visar
lugnade	lugnade
såge	såge
deltaga	deltaga
ens	ens
väckas	väckas
vet	vet
träffas	träffas
lovar	lovar
övrigas	övrigas
smädade	smädade
stjäle	stjäle
avlämnade	avlämnade
såddes	såddes
bevekande	bevekande
eds	eds
våra	våra
stötes	stötes
orenen	orenen
stöta	stöta
skylde	skylde
ihågkomma	ihågkomma
vana	vana
sena	sena
stinka	stinka
plågas	plågas
pålägga	pålägga
dödsriket	dödsriket
upptage	upptage
boks	boks
planteren	planteren
förtryckare	förtryckare
Lamm	Lamm
hugges	hugges
stjärntydare	stjärntydare
anskaffade	anskaffade
tillträde	tillträde
stänkt	stänkt
döpa	döpa
fält	fält
försörjare	försörjare
hörsamma	hörsamma
vädurarna	vädurarna
avlämnades	avlämnades
antända	antända
utdelat	utdelat
slites	slites
fälla	fälla
duga	duga
vanärade	vanärade
svans	svans
växe	växe
städerna	städerna
läsen	läsen
död	död
dräpes	dräpes
sårade	sårade
tabernakels	tabernakels
hjul	hjul
ryckes	ryckes
ek	ek
förres	förres
Allt	Allt
åkerstycke	åkerstycke
uppväckt	uppväckt
frossare	frossare
binde	binde
utgjutes	utgjutes
sköta	sköta
ösa	ösa
undantagna	undantagna
öppnades	öppnades
skilda	skilda
fatet	fatet
förgjorda	förgjorda
öre	öre
täcka	täcka
ring	ring
tända	tända
Satans	Satans
sänkas	sänkas
öst	öst
egyptiers	egyptiers
beredda	beredda
svalt	svalt
linda	linda
förnimma	förnimma
klädde	klädde
stillade	stillade
stigen	stigen
betydande	betydande
valvet	valvet
släkterna	släkterna
stänga	stänga
tog	tog
hornet	hornet
uppgives	uppgives
täckt	täckt
veten	veten
gripes	gripes
förtäre	förtäre
frälsa	frälsa
inbärgen	inbärgen
båda	båda
uppföra	uppföra
stupa	stupa
fången	fången
gud	gud
förmörkades	förmörkades
kokte	kokte
valv	valv
bespejade	bespejade
sova	sova
förlåten	förlåten
järnet	järnet
bespejare	bespejare
inrättade	inrättade
HERREN	HERREN
slags	slags
prisade	prisade
budord	budord
lägges	lägges
lämnades	lämnades
skylt	skylt
försonas	försonas
utsläckes	utsläckes
skrivna	skrivna
visar	visar
förblive	förblive
vett	vett
bohaget	bohaget
renades	renades
altaret	altaret
byten	byten
Vare	Vare
Ana	Ana
bindes	bindes
slita	slita
armen	armen
befäl	befäl
välvt	välvt
stadgen	stadgen
mödade	mödade
hoppas	hoppas
sträcka	sträcka
Aten	Aten
bruke	bruke
altare	altare
anstiftade	anstiftade
förliten	förliten
udd	udd
beviset	beviset
seendes	seendes
Faders	Faders
Leas	Leas
Både	Både
lår	lår
övergiven	övergiven
söks	söks
uppläsa	uppläsa
lugna	lugna
köpare	köpare
dövas	dövas
uppfylles	uppfylles
granne	granne
segrare	segrare
stekt	stekt
anklagare	anklagare
slakt	slakt
övertäckt	övertäckt
invånare	invånare
låta	låta
fortfara	fortfara
tränga	tränga
vitt	vitt
spjut	spjut
skålarna	skålarna
utsättes	utsättes
uppgiva	uppgiva
moderlivet	moderlivet
lyckas	lyckas
uppbådades	uppbådades
övergåve	övergåve
grannarna	grannarna
höj	höj
antändas	antändas
utgöres	utgöres
gladas	gladas
sån	sån
vakar	vakar
inmönstrade	inmönstrade
bortryckta	bortryckta
anletes	anletes
vässt	vässt
kriget	kriget
upprättade	upprättade
vanära	vanära
spänna	spänna
droge	droge
förundrade	förundrade
sjunge	sjunge
kor	kor
aga	aga
skål	skål
anskaffades	anskaffades
märke	märke
vändes	vändes
saknade	saknade
rena	rena
säges	säges
manade	manade
räknades	räknades
förutbestämde	förutbestämde
äktenskapsbrott	äktenskapsbrott
styra	styra
skiftade	skiftade
avsöndrades	avsöndrades
döpt	döpt
murbruket	murbruket
bönerna	bönerna
värden	värden
flyga	flyga
fästa	fästa
skapades	skapades
stadga	stadga
korer	korer
bröllopet	bröllopet
hör	hör
upptagen	upptagen
betryckta	betryckta
spejare	spejare
förleder	förleder
avvända	avvända
rötter	rötter
upptända	upptända
förtälja	förtälja
fyllt	fyllt
armodet	armodet
dömen	dömen
synas	synas
sås	sås
uppslukade	uppslukade
bunde	bunde
steka	steka
giva	giva
utgjuta	utgjuta
Rådet	Rådet
befästa	befästa
fällda	fällda
åts	åts
vetekorn	vetekorn
libyerna	libyerna
mods	mods
förstörd	förstörd
helas	helas
bakhåll	bakhåll
anstiftades	anstiftades
kärve	kärve
fogades	fogades
tvagna	tvagna
sida	sida
sända	sända
utbredde	utbredde
insatte	insatte
liden	liden
täcke	täcke
anställde	anställde
utdelade	utdelade
uppenbarade	uppenbarade
förtälj	förtälj
avfallen	avfallen
tryggade	tryggade
höjen	höjen
dom	dom
äppelträd	äppelträd
anförda	anförda
övergive	övergive
avsöndrade	avsöndrade
styrkes	styrkes
ansiktes	ansiktes
ansedda	ansedda
verkade	verkade
bärare	bärare
skiften	skiften
räknen	räknen
förgjorde	förgjorde
tusentals	tusentals
främmande	främmande
bryta	bryta
upptagna	upptagna
stoderna	stoderna
mättas	mättas
upphöjde	upphöjde
kallas	kallas
stinkande	stinkande
beställa	beställa
öppnade	öppnade
vittnesbörd	vittnesbörd
översta	översta
bästa	bästa
styrkas	styrkas
utsläckt	utsläckt
knyta	knyta
förstörde	förstörde
mätt	mätt
stenhuggare	stenhuggare
maakatéer	maakatéer
uppväcka	uppväcka
vållade	vållade
snöret	snöret
vätas	vätas
förskräckes	förskräckes
etiopier	etiopier
övergiva	övergiva
dolda	dolda
ledas	ledas
förkunnen	förkunnen
gömmas	gömmas
bygges	bygges
klädda	klädda
uppfödde	uppfödde
Om	Om
kläde	kläde
upptaga	upptaga
nedgjorda	nedgjorda
Ställ	Ställ
göres	göres
Vars	Vars
stänka	stänka
märkt	märkt
minskade	minskade
smälta	smälta
fattade	fattade
hyst	hyst
fattat	fattat
backar	backar
avskära	avskära
tår	tår
Fallen	Fallen
fördömen	fördömen
revo	revo
plågade	plågade
bin	bin
huggna	huggna
hals	hals
göras	göras
Ars	Ars
uppfödd	uppfödd
mången	mången
arglistig	arglistig
förbränna	förbränna
viska	viska
bedrage	bedrage
slagen	slagen
behållna	behållna
sträckt	sträckt
gjutna	gjutna
leden	leden
flotta	flotta
lyte	lyte
förlåta	förlåta
böjde	böjde
hörn	hörn
utföra	utföra
hoppade	hoppade
rådde	rådde
sätta	sätta
nymånadsdagar	nymånadsdagar
våldet	våldet
Visa	Visa
Dan	Dan
råd	råd
såren	såren
dödas	dödas
Öga	Öga
give	give
återstodo	återstodo
beredd	beredd
höje	höje
sångarna	sångarna
förströdde	förströdde
förbjudes	förbjudes
råkade	råkade
lysande	lysande
såld	såld
besatte	besatte
hindarna	hindarna
arvet	arvet
rulla	rulla
fläka	fläka
förhärligade	förhärligade
fördraga	fördraga
överfalla	överfalla
stenröset	stenröset
saker	saker
äras	äras
utkräves	utkräves
garn	garn
Högstes	Högstes
förståndet	förståndet
upprättades	upprättades
förgöra	förgöra
Sera	Sera
blodbad	blodbad
strålande	strålande
predikades	predikades
erövrade	erövrade
åka	åka
hela	hela
ringa	ringa
finna	finna
omfånget	omfånget
ringare	ringare
Att	Att
sväljt	sväljt
Beten	Beten
Sjustjärnornas	Sjustjärnornas
rövade	rövade
springande	springande
äppelträdet	äppelträdet
mana	mana
inställa	inställa
fat	fat
skölja	skölja
fetmas	fetmas
beredde	beredde
hindrades	hindrades
omstörtades	omstörtades
befästas	befästas
förunnade	förunnade
lama	lama
besökt	besökt
omgivna	omgivna
beträden	beträden
mottaga	mottaga
snår	snår
utkräva	utkräva
tvaget	tvaget
trälarbetet	trälarbetet
torn	torn
sky	sky
tjänade	tjänade
både	både
uträcken	uträcken
vårdar	vårdar
firades	firades
förvarades	förvarades
förtrycktas	förtrycktas
rättfärdiga	rättfärdiga
egyptierna	egyptierna
upplåta	upplåta
beställt	beställt
bjude	bjude
höres	höres
kännes	kännes
hot	hot
sänkt	sänkt
rev	rev
hjulet	hjulet
dukat	dukat
förstöres	förstöres
bortförde	bortförde
täckes	täckes
tryckes	tryckes
säge	säge
förjagade	förjagade
förrådshus	förrådshus
ändamål	ändamål
vikt	vikt
uppbygga	uppbygga
vita	vita
torget	torget
stickade	stickade
fjättrade	fjättrade
uppfylla	uppfylla
fare	fare
ledda	ledda
vårdare	vårdare
blinde	blinde
togs	togs
aktades	aktades
stadier	stadier
ändamålet	ändamålet
beloppet	beloppet
uppförde	uppförde
