sína	sína
segist	segist
Eru	Eru
vaxið	vaxið
treystu	treystu
mærin	mærin
haldist	haldist
skrifum	skrifum
gangi	gangi
senduð	senduð
rekur	rekur
neyttu	neyttu
bætti	bætti
aldir	aldir
talentur	talentur
fórnfærði	fórnfærði
Mæli	Mæli
orð	orð
getur	getur
misgjörða	misgjörða
glatast	glatast
komu	komu
sýnast	sýnast
sleppt	sleppt
krossfestur	krossfestur
horn	horn
breiddu	breiddu
sakargift	sakargift
skuluð	skuluð
aldur	aldur
verðum	verðum
nei	nei
skipi	skipi
djúpt	djúpt
úti	úti
safnaði	safnaði
þol	þol
hluti	hluti
útlista	útlista
sá	sá
mun	mun
helgum	helgum
hneigði	hneigði
gefið	gefið
þekktuð	þekktuð
varðveitist	varðveitist
fjarlægt	fjarlægt
vakir	vakir
hafa	hafa
Lík	Lík
slepptu	slepptu
óvirtir	óvirtir
áttundi	áttundi
eyðist	eyðist
hryggist	hryggist
spilltur	spilltur
kallaði	kallaði
skip	skip
læsti	læsti
djúp	djúp
salt	salt
skýrt	skýrt
skal	skal
boðin	boðin
heiður	heiður
turninn	turninn
hvílist	hvílist
skyldir	skyldir
hugi	hugi
ákæru	ákæru
sjötta	sjötta
stundum	stundum
helga	helga
vörunum	vörunum
þekktu	þekktu
fyrstum	fyrstum
flestir	flestir
yrðu	yrðu
lagðir	lagðir
eitt	eitt
fiskinn	fiskinn
Munum	Munum
vissu	vissu
merkir	merkir
styrki	styrki
Er	Er
þrengingar	þrengingar
gullið	gullið
út	út
gengi	gengi
þekkist	þekkist
tilreiknað	tilreiknað
kunni	kunni
fjóra	fjóra
spillti	spillti
borgir	borgir
birtum	birtum
krossfestu	krossfestu
krossinn	krossinn
deyða	deyða
lofið	lofið
klæði	klæði
talaði	talaði
haldið	haldið
næstur	næstur
dans	dans
dreif	dreif
hlýddi	hlýddi
notað	notað
minnstur	minnstur
séum	séum
mæli	mæli
náðu	náðu
lofgjörð	lofgjörð
lítið	lítið
læsir	læsir
kóróna	kóróna
skiptið	skiptið
skylduð	skylduð
sigur	sigur
höfum	höfum
Hafði	Hafði
kórónu	kórónu
sérhvern	sérhvern
senda	senda
elska	elska
líka	líka
koma	koma
rétta	rétta
syndgið	syndgið
oft	oft
Látið	Látið
leggi	leggi
fjórum	fjórum
spyrjist	spyrjist
missti	missti
deyðir	deyðir
komst	komst
gjörður	gjörður
hætta	hætta
Hvaðan	Hvaðan
hrygg	hrygg
gjörast	gjörast
mörk	mörk
spilltum	spilltum
lærast	lærast
annast	annast
gætti	gætti
virði	virði
setti	setti
boðaði	boðaði
kring	kring
Hvar	Hvar
byggður	byggður
byggðum	byggðum
ríki	ríki
fimmti	fimmti
kastaði	kastaði
skipti	skipti
neytti	neytti
farast	farast
aukist	aukist
höfða	höfða
leyfa	leyfa
guð	guð
blindir	blindir
dæmdur	dæmdur
valið	valið
yrðum	yrðum
minnst	minnst
boðum	boðum
þýðist	þýðist
ættu	ættu
alinn	alinn
ljúkast	ljúkast
Skyldum	Skyldum
rigna	rigna
sýnduð	sýnduð
umskorna	umskorna
langaði	langaði
umskornir	umskornir
skækjan	skækjan
sýndu	sýndu
dauði	dauði
rótfestir	rótfestir
liði	liði
vitrað	vitrað
þjáði	þjáði
birtast	birtast
skilið	skilið
líkir	líkir
yrði	yrði
inni	inni
birtur	birtur
ali	ali
fullyrtu	fullyrtu
klædduð	klædduð
kenni	kenni
æpti	æpti
leiði	leiði
lýst	lýst
brotið	brotið
lastmæli	lastmæli
lögð	lögð
leyndu	leyndu
síðast	síðast
kennd	kennd
skyldum	skyldum
svona	svona
sjöunda	sjöunda
dáið	dáið
hvílu	hvílu
Dauði	Dauði
hötuðum	hötuðum
bestu	bestu
nefndir	nefndir
krossfest	krossfest
settum	settum
hvaða	hvaða
tilreiknar	tilreiknar
færð	færð
klædda	klædda
Mun	Mun
hitt	hitt
síst	síst
munu	munu
sé	sé
áhugi	áhugi
krossfestan	krossfestan
síðastur	síðastur
græddi	græddi
dæmdum	dæmdum
neitað	neitað
vanheilagt	vanheilagt
læst	læst
borðum	borðum
bæta	bæta
syndgum	syndgum
gjaldi	gjaldi
sakargiftir	sakargiftir
fylgdum	fylgdum
Mannssonurinn	Mannssonurinn
sjöundi	sjöundi
múrinn	múrinn
skyldu	skyldu
en	en
eigið	eigið
svo	svo
virtuð	virtuð
leysa	leysa
munið	munið
sást	sást
týndur	týndur
fremst	fremst
klæða	klæða
var	var
leiddi	leiddi
sést	sést
birtist	birtist
nefnda	nefnda
hulda	hulda
of	of
umskornu	umskornu
greina	greina
rétt	rétt
þrumum	þrumum
ákveðið	ákveðið
jafnast	jafnast
leynda	leynda
lastmælir	lastmælir
flokki	flokki
Inn	Inn
hórkarl	hórkarl
hégómamál	hégómamál
gefinn	gefinn
skil	skil
flettir	flettir
láta	láta
reiðin	reiðin
valdi	valdi
drýgði	drýgði
sagna	sagna
ala	ala
sendi	sendi
lauk	lauk
minni	minni
skulu	skulu
samkundustjóri	samkundustjóri
lastmælt	lastmælt
best	best
annan	annan
værir	værir
saurgast	saurgast
ber	ber
lærðuð	lærðuð
gætt	gætt
fæðast	fæðast
boði	boði
saurgi	saurgi
kennir	kennir
breyttu	breyttu
myrtu	myrtu
styrkti	styrkti
þrenging	þrenging
þótti	þótti
þreytist	þreytist
óréttinn	óréttinn
hórkarla	hórkarla
stór	stór
fæða	fæða
einu	einu
keyptu	keyptu
mær	mær
fremur	fremur
klædd	klædd
haga	haga
hrærði	hrærði
heilli	heilli
lögðu	lögðu
stökk	stökk
fljótið	fljótið
þekktir	þekktir
horft	horft
stærið	stærið
sín	sín
merkti	merkti
lok	lok
skækjum	skækjum
Verið	Verið
skýrði	skýrði
mestu	mestu
voru	voru
þrengingin	þrengingin
minnast	minnast
breyta	breyta
settur	settur
lið	lið
mælist	mælist
hittum	hittum
þúsunda	þúsunda
hópa	hópa
trú	trú
hornum	hornum
hafið	hafið
Orð	Orð
dansa	dansa
verða	verða
síðastir	síðastir
ríkdóms	ríkdóms
mega	mega
skækjur	skækjur
veitast	veitast
skapaði	skapaði
hégómamáls	hégómamáls
drekki	drekki
dána	dána
núna	núna
eigist	eigist
þekktur	þekktur
þreytst	þreytst
eigur	eigur
lifði	lifði
skipast	skipast
spillast	spillast
gjörðuð	gjörðuð
gjörðu	gjörðu
brott	brott
skildir	skildir
vakti	vakti
látna	látna
ræða	ræða
hvílíkir	hvílíkir
reka	reka
málum	málum
ytri	ytri
ættuð	ættuð
fleygði	fleygði
kyssti	kyssti
anda	anda
fyllir	fyllir
nefnast	nefnast
neytt	neytt
þarft	þarft
byggð	byggð
hittu	hittu
óvirtuð	óvirtuð
vörum	vörum
treyst	treyst
horfði	horfði
útlisti	útlisti
heitir	heitir
jafnt	jafnt
fullnuð	fullnuð
saurga	saurga
felldur	felldur
gjöri	gjöri
fyllti	fyllti
ríkir	ríkir
hliðum	hliðum
standa	standa
þjáist	þjáist
færist	færist
skyldi	skyldi
snúið	snúið
fljótt	fljótt
valdið	valdið
skírlífar	skírlífar
raustar	raustar
hengdi	hengdi
valda	valda
hefðu	hefðu
varðveitast	varðveitast
Hafið	Hafið
breytist	breytist
flokk	flokk
fram	fram
neitt	neitt
drepa	drepa
gleðst	gleðst
sagt	sagt
fyrstur	fyrstur
lokið	lokið
freistaði	freistaði
kær	kær
ríkti	ríkti
veturinn	veturinn
styrkir	styrkir
fundinn	fundinn
standast	standast
þrumu	þrumu
Líkt	Líkt
ræddu	ræddu
þekkt	þekkt
gifta	gifta
kom	kom
reiðum	reiðum
öðlist	öðlist
kæra	kæra
geta	geta
æðst	æðst
mæla	mæla
nota	nota
birti	birti
glerhafið	glerhafið
kjörinn	kjörinn
virðist	virðist
breytti	breytti
Dauðinn	Dauðinn
sneri	sneri
kasti	kasti
eina	eina
kröftugi	kröftugi
verði	verði
gefin	gefin
birta	birta
deyðið	deyðið
fremstur	fremstur
eitur	eitur
rita	rita
Haf	Haf
Hef	Hef
færðu	færðu
hristu	hristu
hrista	hrista
einum	einum
þúsundum	þúsundum
missi	missi
háum	háum
leitast	leitast
hætti	hætti
leiddur	leiddur
hugsast	hugsast
hýstum	hýstum
gjörir	gjörir
þrengingunum	þrengingunum
burt	burt
veikt	veikt
bundið	bundið
berast	berast
líkið	líkið
jafna	jafna
fluttu	fluttu
styrk	styrk
giftast	giftast
er	er
þreytast	þreytast
leyndum	leyndum
hefðum	hefðum
svaraði	svaraði
hliðin	hliðin
komast	komast
virðast	virðast
andaði	andaði
Fyrir	Fyrir
heita	heita
höfðuð	höfðuð
grísku	grísku
Anna	Anna
ríkdómur	ríkdómur
dæma	dæma
fæddu	fæddu
dáðu	dáðu
eignarlýð	eignarlýð
upp	upp
einhverja	einhverja
múr	múr
Hvaða	Hvaða
hljómaði	hljómaði
hræðast	hræðast
hræða	hræða
leggst	leggst
rekið	rekið
fengin	fengin
saurgar	saurgar
gróðaveg	gróðaveg
komna	komna
hvílt	hvílt
rótfestu	rótfestu
borgum	borgum
uppvekur	uppvekur
notum	notum
útlistum	útlistum
félagi	félagi
fullnast	fullnast
lastmæla	lastmæla
hengdu	hengdu
glatt	glatt
reynast	reynast
gátuð	gátuð
vík	vík
gegnt	gegnt
gætir	gætir
kastað	kastað
vor	vor
ættfeðurnir	ættfeðurnir
framan	framan
vorum	vorum
þriðju	þriðju
mætti	mætti
hverja	hverja
fiski	fiski
leyfði	leyfði
turn	turn
græddur	græddur
þvo	þvo
fremsta	fremsta
Send	Send
söfnuðu	söfnuðu
höndli	höndli
líkur	líkur
fluttur	fluttur
heilsaði	heilsaði
einhvern	einhvern
fylltu	fylltu
Fyrstur	Fyrstur
látið	látið
háir	háir
boðið	boðið
fást	fást
denara	denara
postuladóm	postuladóm
stæri	stæri
höndla	höndla
stóru	stóru
leita	leita
postuladóms	postuladóms
leyfðu	leyfðu
reynist	reynist
leyfið	leyfið
kjörið	kjörið
verð	verð
réttur	réttur
þrengingum	þrengingum
klæðum	klæðum
leiðast	leiðast
skírlífu	skírlífu
munum	munum
þolið	þolið
settir	settir
syndgar	syndgar
vaxi	vaxi
lastmæltu	lastmæltu
leitt	leitt
fyrsta	fyrsta
lýsti	lýsti
fórnfæra	fórnfæra
valinn	valinn
skírast	skírast
drýgðu	drýgðu
biðjast	biðjast
reynd	reynd
rigni	rigni
fjórir	fjórir
fylli	fylli
framar	framar
dæmast	dæmast
hefði	hefði
opna	opna
þóttist	þóttist
fórnfært	fórnfært
bættist	bættist
máli	máli
opnast	opnast
krossfestir	krossfestir
reyndur	reyndur
færir	færir
laukst	laukst
höfði	höfði
hvað	hvað
heilsu	heilsu
hlið	hlið
háls	háls
horfum	horfum
fljótir	fljótir
stær	stær
megum	megum
raustum	raustum
hræddur	hræddur
dauðinn	dauðinn
eruð	eruð
spá	spá
haf	haf
leit	leit
jafnir	jafnir
þakkaði	þakkaði
lifnaður	lifnaður
byggðir	byggðir
hópinn	hópinn
finnst	finnst
líki	líki
þjást	þjást
starfi	starfi
fæðu	fæðu
órétti	órétti
Innan	Innan
velþóknanlegar	velþóknanlegar
þreytum	þreytum
Annað	Annað
ljúka	ljúka
virða	virða
hópur	hópur
mátti	mátti
vara	vara
trúa	trúa
síðasta	síðasta
Koma	Koma
kæru	kæru
starfa	starfa
Rétt	Rétt
gríska	gríska
burtu	burtu
boða	boða
brennu	brennu
ættfeðurna	ættfeðurna
mælið	mælið
þrengdist	þrengdist
lofgjörðin	lofgjörðin
vanheilagur	vanheilagur
hliðið	hliðið
síður	síður
klæddir	klæddir
klæddum	klæddum
leitaði	leitaði
byggt	byggt
dauða	dauða
mestur	mestur
fléttum	fléttum
vísu	vísu
sjötti	sjötti
skjótt	skjótt
höfðum	höfðum
greini	greini
heiti	heiti
óskir	óskir
ályktað	ályktað
byggðu	byggðu
skömm	skömm
flokka	flokka
kröftugt	kröftugt
misgjörðin	misgjörðin
ákveðin	ákveðin
fært	fært
sérhverja	sérhverja
fyrsti	fyrsti
fimmta	fimmta
tilreiknaði	tilreiknaði
lifðu	lifðu
hvílíkt	hvílíkt
sett	sett
berst	berst
samboðinn	samboðinn
velþóknanlegur	velþóknanlegur
bærum	bærum
dáð	dáð
hefðuð	hefðuð
ákærðu	ákærðu
breytt	breytt
undu	undu
lærður	lærður
Hefur	Hefur
þakkir	þakkir
enn	enn
spáð	spáð
standi	standi
ættum	ættum
skammt	skammt
skildum	skildum
fjarlægð	fjarlægð
Sendu	Sendu
lík	lík
týnda	týnda
snerist	snerist
gæti	gæti
horfið	horfið
rek	rek
ná	ná
sóttu	sóttu
elskum	elskum
munt	munt
segðu	segðu
kristinn	kristinn
hryggir	hryggir
hryggi	hryggi
borga	borga
stóðuð	stóðuð
undur	undur
skjóta	skjóta
Hverja	Hverja
Látum	Látum
langað	langað
raustu	raustu
lærði	lærði
byggir	byggir
auk	auk
þakkað	þakkað
neitaði	neitaði
flesta	flesta
ráði	ráði
veitti	veitti
hrekjast	hrekjast
styrkist	styrkist
át	át
lastmælin	lastmælin
ofan	ofan
hálsinn	hálsinn
Leita	Leita
fá	fá
stökkti	stökkti
breidd	breidd
mála	mála
hvíl	hvíl
mátt	mátt
annað	annað
skipta	skipta
borði	borði
minnsta	minnsta
þvost	þvost
heyrðum	heyrðum
ilmjurtunum	ilmjurtunum
kærir	kærir
svarið	svarið
heyrðuð	heyrðuð
færðir	færðir
komum	komum
talið	talið
saltast	saltast
akurinn	akurinn
gjörist	gjörist
hlýst	hlýst
Verði	Verði
loft	loft
þrengdi	þrengdi
aukast	aukast
minnstu	minnstu
þörf	þörf
hlýði	hlýði
kærðu	kærðu
dæmi	dæmi
vísa	vísa
hafði	hafði
heitið	heitið
ríkdómi	ríkdómi
hvar	hvar
heyrðir	heyrðir
fiskurinn	fiskurinn
gjörði	gjörði
vona	vona
skalt	skalt
ríkdóm	ríkdóm
meta	meta
gerði	gerði
ytra	ytra
opinberast	opinberast
keyptir	keyptir
ræðu	ræðu
spyrjast	spyrjast
hvílíkan	hvílíkan
samboðið	samboðið
sýnist	sýnist
eru	eru
haldast	haldast
komist	komist
keypti	keypti
æðsta	æðsta
jafnað	jafnað
samboðna	samboðna
skírði	skírði
Hvað	Hvað
eignarlýður	eignarlýður
kvæntur	kvæntur
sendum	sendum
huldu	huldu
hengduð	hengduð
sleppir	sleppir
grein	grein
skulum	skulum
þarfir	þarfir
drepum	drepum
hætt	hætt
vissa	vissa
vissum	vissum
óvirt	óvirt
hlýddu	hlýddu
Munu	Munu
kosta	kosta
hafir	hafir
undir	undir
drekk	drekk
vonum	vonum
raustin	raustin
byggði	byggði
reki	reki
virti	virti
stært	stært
akur	akur
mælum	mælum
fyllist	fyllist
undan	undan
hreinsast	hreinsast
næst	næst
Æðst	Æðst
lagði	lagði
varna	varna
metum	metum
aukið	aukið
fundin	fundin
snúi	snúi
byggist	byggist
minna	minna
sótt	sótt
tilreiknast	tilreiknast
eyddi	eyddi
krossfesta	krossfesta
tali	tali
metið	metið
varðveitti	varðveitti
settu	settu
kunnir	kunnir
þörfum	þörfum
gerðu	gerðu
séu	séu
hitti	hitti
gætu	gætu
mundum	mundum
myrti	myrti
skjótum	skjótum
skjóti	skjóti
freistað	freistað
fáist	fáist
fiska	fiska
heitt	heitt
völdum	völdum
heilsa	heilsa
gegn	gegn
skiptum	skiptum
tölu	tölu
klæðast	klæðast
Mælir	Mælir
brúðkaupsgestir	brúðkaupsgestir
fæddir	fæddir
dreifst	dreifst
net	net
mund	mund
hneigðu	hneigðu
leyst	leyst
Guð	Guð
dæmist	dæmist
næsta	næsta
eigi	eigi
síið	síið
neyddur	neyddur
safnað	safnað
Skyldi	Skyldi
fleygt	fleygt
stóra	stóra
óvirti	óvirti
veitist	veitist
minn	minn
glataði	glataði
raust	raust
höfðu	höfðu
þvoðu	þvoðu
hvern	hvern
færðuð	færðuð
líkist	líkist
stunda	stunda
nefnist	nefnist
flytjist	flytjist
álit	álit
hræddir	hræddir
Komum	Komum
stökktu	stökktu
fenguð	fenguð
heiðurinn	heiðurinn
veikir	veikir
vanheilagan	vanheilagan
hafi	hafi
hrærist	hrærist
treystir	treystir
ákæra	ákæra
gróðavegur	gróðavegur
borð	borð
dæmið	dæmið
mættum	mættum
kvæntist	kvæntist
skipið	skipið
ályktaði	ályktaði
giftist	giftist
völdu	völdu
fyrstir	fyrstir
leiðir	leiðir
biðjist	biðjist
græddir	græddir
væruð	væruð
fjarlægir	fjarlægir
styrktu	styrktu
heimta	heimta
guði	guði
leysir	leysir
ríkið	ríkið
seldir	seldir
heimtuð	heimtuð
málið	málið
fara	fara
hræðist	hræðist
tunglsjúka	tunglsjúka
hlutum	hlutum
fjórðu	fjórðu
færði	færði
sigurinn	sigurinn
stæra	stæra
verið	verið
dæmdir	dæmdir
leyfum	leyfum
samkundustjórinn	samkundustjórinn
fylgdist	fylgdist
réttu	réttu
inn	inn
aftrið	aftrið
skildist	skildist
hættu	hættu
setta	setta
hvílir	hvílir
ferð	ferð
gátum	gátum
sjúkdómur	sjúkdómur
byggða	byggða
ríkdóminn	ríkdóminn
sig	sig
boð	boð
brennur	brennur
gættu	gættu
tíðum	tíðum
kosti	kosti
þoli	þoli
lofi	lofi
seldu	seldu
neinn	neinn
vetur	vetur
hvílíkar	hvílíkar
skilin	skilin
send	send
skrifi	skrifi
hugsaði	hugsaði
leitum	leitum
gengist	gengist
þakka	þakka
heyrði	heyrði
fylla	fylla
vanheilagir	vanheilagir
staða	staða
búist	búist
syndga	syndga
Fyrsti	Fyrsti
tilreiknuð	tilreiknuð
felld	felld
lagt	lagt
Hafi	Hafi
Erum	Erum
gjöra	gjöra
talast	talast
krossfestið	krossfestið
heiman	heiman
hagi	hagi
líkt	líkt
leysti	leysti
ein	ein
mest	mest
uppi	uppi
gangast	gangast
söfnuð	söfnuð
talentu	talentu
brúðkaupsgestum	brúðkaupsgestum
foreldra	foreldra
metast	metast
minnist	minnist
nú	nú
loka	loka
ríktu	ríktu
denarinn	denarinn
heilla	heilla
fullreyndin	fullreyndin
heill	heill
Orðið	Orðið
hluta	hluta
finnast	finnast
síðu	síðu
tjáði	tjáði
aftraði	aftraði
áhuga	áhuga
hrekja	hrekja
langi	langi
hvílíka	hvílíka
hristi	hristi
deyðast	deyðast
flokkur	flokkur
drukkna	drukkna
auka	auka
opnaði	opnaði
þótt	þótt
vitrunum	vitrunum
gjalda	gjalda
glerhaf	glerhaf
eyddist	eyddist
látum	látum
lifnaði	lifnaði
hvaðan	hvaðan
sendir	sendir
Komu	Komu
ilmjurtir	ilmjurtir
Hafa	Hafa
spáðu	spáðu
fisk	fisk
æptu	æptu
hvílíks	hvílíks
vitrast	vitrast
greinunum	greinunum
þolað	þolað
óskum	óskum
gefast	gefast
kysstu	kysstu
birtir	birtir
öðlast	öðlast
fjórði	fjórði
rétti	rétti
gleði	gleði
helgi	helgi
ráðast	ráðast
leiða	leiða
gegnum	gegnum
dæmt	dæmt
ofar	ofar
langt	langt
alda	alda
móður	móður
neinu	neinu
hórkarlar	hórkarlar
hefðarsæti	hefðarsæti
rifi	rifi
Kom	Kom
borðið	borðið
Guði	Guði
gerast	gerast
átuð	átuð
stærum	stærum
hef	hef
fæddur	fæddur
hóp	hóp
hötuðu	hötuðu
eyrunum	eyrunum
skilaði	skilaði
neyddu	neyddu
dæmdu	dæmdu
þrengingu	þrengingu
Leitast	Leitast
náið	náið
verki	verki
dansaði	dansaði
eyrum	eyrum
gift	gift
heim	heim
smaragður	smaragður
skiptir	skiptir
tjá	tjá
denar	denar
fæddi	fæddi
leggið	leggið
blindum	blindum
stóð	stóð
segir	segir
Fyrst	Fyrst
skipunum	skipunum
seldur	seldur
drukkið	drukkið
skipt	skipt
víst	víst
órétt	órétt
félaga	félaga
saurgað	saurgað
hýst	hýst
nefnt	nefnt
munir	munir
heyrðu	heyrðu
stærir	stærir
mörkum	mörkum
fylltur	fylltur
fyllast	fyllast
skjótast	skjótast
