отложился	отложи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
какой	какое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладейте	завладели	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
било	били	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
лукавый	лукавые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
находит	находили	V;FUT;3;SG	V;PST;PL	C
изнеженных	изнеженный	N;GEN;PL	ADJ;ACC;MASC;SG	C
проклятую	проклятого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
постигло	постигла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
произносите	произноси	V;FUT;2;PL	V;IMP;2;SG	C
дух	духов	N;NOM;SG	N;GEN;PL	C
отдай	отдайте	N;ACC;SG	V;IMP;2;PL	C
вмещала	вмещать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
запретили	запрети	V;PST;PL	V;IMP;2;SG	C
самые	сами	ADJ;ACC;PL	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Будете	Буду	V;PRS;2;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отложите	отложился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
землетрясении	землетрясением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вина	вин	N;GEN;SG	N;NOM;SG	TGT_SLOT_ERROR
Белы	Бела	N;NOM;PL	N;GEN;SG	C
производили	производить	V;PST;PL	V;NFIN	C
ослабела	ослабело	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
страшное	страшные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
совершить	соверши	V;NFIN	V;IMP;2;SG	C
отступите	отступить	V;FUT;2;PL	V;NFIN	C
хромых	хромой	N;GEN;PL	ADJ;ESS;FEM;SG	C
показать	показали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принимайте	принимай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
выходим	выходите	V;IMP;1;PL	V;FUT;2;PL	C
жил	жилами	N;NOM;SG	N;INS;PL	C
святым	святую	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
тысячами	тысяч	N;INS;PL	N;NOM;SG	TGT_SLOT_ERROR
наш	нашли	N;ACC;SG	V.CVB	POS_PAIR_ERROR;TGT_SLOT_ERROR
умерли	умерло	V.CVB	V;PST;SG;NEUT	C
чудных	чудные	ADJ;ESS;PL	ADJ;NOM;PL	C
Духе	Духом	N;ESS;SG	N;INS;SG	C
увеличить	увеличили	V;NFIN	V;PST;PL	C
приклоните	приклони	V;FUT;2;PL	V;IMP;2;SG	C
переходишь	переходят	V;FUT;2;SG	V;PRS;3;PL	C
оставлять	оставляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нарушили	нарушить	V;PST;PL	V;NFIN	C
молодые	молодой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
призвала	призвали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обручился	обручу	V;PST;SG;MASC	V;FUT;1;SG	PARADIGM_ERROR
возьмет	возьму	V;PRS;3;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изливай	изливать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
засевай	засевайте	N;ACC;SG	V;IMP;2;PL	C
нечистоте	нечистота	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
самого	самом	ADJ;GEN;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертвою	жертв	ADJ;INS;FEM;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поглотила	поглотить	V;PST;SG;FEM	V;NFIN	C
сама	само	N;GEN;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
изменили	изменить	V;PST;PL	V;NFIN	C
блудила	блуди	V;PST;SG;FEM	V;IMP;2;SG	C
расположи	расположите	V;IMP;2;SG	V;FUT;2;PL	C
Христу	Христов	N;DAT;SG	N;GEN;PL	C
хулите	хулили	V;FUT;2;PL	V;PST;PL	C
благослови	благословила	V;IMP;2;SG	V;PST;SG;FEM	C
вари	варите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
переходи	переходят	V;IMP;2;SG	V;PRS;3;PL	C
роптали	роптать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которая	которой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
священнодействовать	священнодействовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
влезли	влез	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитает	почитаю	V;PRS;3;SG	V;PRS;1;SG	C
отяжелело	отяжелели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
умерло	умер	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
пой	пол	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR
голове	головами	N;ESS;SG	N;INS;PL	C
дайте	дала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR
ждите	ждали	V;FUT;2;PL	V;PST;PL	C
верха	верху	N;GEN;SG	N;DAT;SG	C
истребить	истребили	V;NFIN	V;PST;PL	C
знаком	знакомые	N;NOM;SG	ADJ;ACC;PL	C
набрали	набрать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сделай	сделала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ожесточите	ожесточили	V;FUT;2;PL	V;PST;PL	C
ввела	ввели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
преступите	преступили	V;FUT;2;PL	V;PST;PL	C
толки	толкали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
признают	признать	V;FUT;3;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
сади	садился	V;IMP;2;SG	V;PST;SG;MASC	C
испытанного	испытанных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
хочу	хочешь	V;PRS;1;SG	V;PRS;2;SG	C
иные	иным	ADJ;ACC;PL	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
духе	духам	N;ESS;SG	N;DAT;PL	C
больше	большого	N;ESS;SG	ADJ;GEN;MASC;SG	C
трубите	трубили	V;FUT;2;PL	V;PST;PL	C
познаем	познала	V;PRS;1;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
вине	вином	N;ESS;SG	N;INS;SG	C
белые	белого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
образ	образу	N;NOM;SG	N;DAT;SG	C
твердое	твердою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	C
Сделали	Сделай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывать	сказывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
вороные	вороной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
больных	больного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
познаете	познали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
молодые	молодая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
поем	пол	V;PRS;1;PL	ADJ;MASC;SG;LGSPEC1	PARADIGM_ERROR
всякая	всякую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
образ	образом	N;NOM;SG	N;INS;SG	C
жертвою	жертва	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Христе	Христом	N;ESS;SG	N;INS;SG	C
изнеженный	изнеженную	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
которая	которых	ADJ;NOM;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какая	каков	ADJ;NOM;FEM;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другое	другой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
искупить	искупи	V;NFIN	V;IMP;2;SG	C
предавать	предавай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
купить	купи	V;NFIN	V;IMP;2;SG	C
твердом	твердо	N;INS;SG	N;ESS;SG	C
отправляли	отправлять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оно	она	N;ESS;SG	N;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
избранной	избранные	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
самых	сама	N;GEN;PL	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
управляем	управлять	V;PRS;1;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
прямые	прям	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
самое	сама	ADJ;NOM;NEUT;SG	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
исполните	исполнили	V;FUT;2;PL	V;PST;PL	C
разори	разорите	V;IMP;2;SG	V;FUT;2;PL	C
живом	жив	N;INS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другую	другом	ADJ;ACC;FEM;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
половину	половинах	N;DAT;SG	N;ESS;PL	C
каждые	каждым	ADJ;ACC;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
которою	которые	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какую	какие	ADJ;ACC;FEM;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	какого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чудных	чудное	ADJ;ESS;PL	ADJ;ACC;NEUT;SG	C
теснился	теснить	V;PST;SG;MASC	V;NFIN	C
целое	цели	ADJ;NOM;NEUT;SG	N;NOM;PL	PARADIGM_ERROR
малы	малый	N;NOM;PL	ADJ;ACC;MASC;SG	C
крестился	крестить	V;PST;SG;MASC	V;NFIN	C
фараоне	фараонов	N;ESS;SG	N;GEN;PL	C
добром	доброю	N;INS;SG	ADJ;INS;FEM;SG	C
убитой	убитый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
отсекли	отсек	V.CVB	N;ACC;SG	C
сделали	сделать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выслушать	выслушай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хотим	хотите	V;IMP;1;PL	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Галилейской	Галилейскую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
сказало	сказали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
глядела	глядели	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
языке	языком	N;ESS;SG	N;INS;SG	C
доводит	доводить	V;FUT;3;SG	V;NFIN	C
представляй	представлять	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самая	сами	ADJ;NOM;FEM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
кончился	кончили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
возненавидели	возненавидела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пройди	пройду	N;ACC;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходишь	сходила	V;FUT;2;SG	V;PST;SG;FEM	C
убила	убить	V;PST;SG;FEM	V;NFIN	C
обходите	обходили	V;FUT;2;PL	V;PST;PL	C
сходишь	сходит	V;FUT;2;SG	V;FUT;3;SG	C
чужую	чужом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
предсказывали	предсказывайте	V.CVB	V;IMP;2;PL	C
родишь	родила	V;FUT;2;SG	V;PST;SG;FEM	C
вторым	вторых	ADJ;INS;MASC;SG	N;GEN;PL	C
мешке	мешки	N;ESS;SG	N;NOM;PL	C
приготовили	приготовился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
другая	другой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвратить	возврати	V;NFIN	V;IMP;2;SG	C
поднята	поднят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дала	дать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
твердой	тверд	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
возрос	возросли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
влекли	влекла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наследуешь	наследует	V;PRS;2;SG	V;PRS;3;SG	C
судили	судился	V;PST;PL	V;PST;SG;MASC	C
святом	святого	N;INS;SG	ADJ;GEN;MASC;SG	C
малым	мала	ADJ;INS;MASC;SG	N;GEN;SG	TGT_SLOT_ERROR
трубили	труби	V;PST;PL	V;IMP;2;SG	C
призванный	призванные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
откормленных	откормленный	N;GEN;PL	ADJ;ACC;MASC;SG	C
дал	дала	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	C
выходим	выходят	V;IMP;1;PL	V;PRS;3;PL	C
правых	правого	N;GEN;PL	ADJ;GEN;MASC;SG	C
золотого	золото	ADJ;GEN;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
пылу	пыли	V;FUT;1;SG	V;IMP;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
вострепетал	вострепетали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пристал	пристали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
получить	получила	V;NFIN	V;PST;SG;FEM	C
снегом	снегу	N;INS;SG	N;DAT;SG	C
одетые	одетый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
придворных	придворным	N;GEN;PL	ADJ;INS;MASC;SG	C
исполнила	исполнился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
уснули	уснул	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
внимали	внимать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
успокоился	успокоили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
целое	целую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	C
убитые	убитых	ADJ;ACC;PL	N;GEN;PL	C
откормленные	откормленных	ADJ;ACC;PL	N;GEN;PL	TGT_SLOT_ERROR
проклятого	проклятых	ADJ;GEN;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
проходишь	проходите	V;FUT;2;SG	V;FUT;2;PL	C
благую	благе	ADJ;ACC;FEM;SG	N;ESS;SG	POS_PAIR_ERROR
образу	образом	N;DAT;SG	N;INS;SG	C
язв	язвою	N;NOM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитай	почитайте	N;ACC;SG	V;IMP;2;PL	C
имело	имели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
богатых	богатого	N;GEN;PL	ADJ;GEN;MASC;SG	C
строите	строишь	V;FUT;2;PL	V;FUT;2;SG	C
полированной	полированную	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
горькой	горькие	ADJ;ESS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
козлов	козлы	N;GEN;PL	N;NOM;PL	C
оживляй	оживлять	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходите	проходили	V;FUT;2;PL	V;PST;PL	C
овладейте	овладел	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
находят	находить	V;PRS;3;PL	V;NFIN	C
козлам	козлу	N;DAT;PL	N;DAT;SG	C
самой	сам	ADJ;ESS;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
страхе	страх	N;ESS;SG	N;NOM;SG	C
имущество	имуществом	N;ESS;SG	N;INS;SG	C
простертой	простертая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
исполните	исполни	V;FUT;2;PL	V;IMP;2;SG	C
самою	сам	ADJ;INS;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
имея	имеющий	V.CVB;PRS	V.PTCP;ACT;PRS	POS_PAIR_ERROR
бедные	бедным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
открывали	открывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
признаю	признайте	V;PRS;1;SG	V;IMP;2;PL	C
столпом	столпе	N;INS;SG	N;ESS;SG	C
убийца	убийц	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возложили	возложить	V;PST;PL	V;NFIN	C
худом	худ	N;INS;SG	N;NOM;SG	TGT_SLOT_ERROR
окружила	окружите	V;PST;SG;FEM	V;FUT;2;PL	C
уходите	уходили	V;FUT;2;PL	V;PST;PL	C
сама	самые	N;GEN;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сохранился	сохраните	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
Воздайте	Воздай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
приклони	приклонить	V;IMP;2;SG	V;NFIN	C
одолеть	одолело	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
нечиста	нечистым	N;GEN;SG	ADJ;INS;MASC;SG	C
козлом	козлах	N;INS;SG	N;ESS;PL	C
извратила	извратили	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спит	спали	V;FUT;3;SG	V;PST;PL	C
главным	главы	ADJ;INS;NEUT;SG	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
знакомых	знакомого	N;GEN;PL	ADJ;GEN;MASC;SG	C
золоте	золотою	N;ESS;SG	ADJ;INS;FEM;SG	POS_PAIR_ERROR
унизился	унизили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
слушай	слушать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похули	похулили	V;IMP;2;SG	V;PST;PL	C
вы	выи	N;ACC;SG	N;ACC;PL	C
бедного	бедным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
Возьму	Возьмет	V;PRS;1;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вспоминать	вспоминай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заговоришь	заговорит	V;FUT;2;SG	V;FUT;3;SG	C
простирала	простираете	ADJ;FEM;SG;LGSPEC1	V;PRS;2;PL	C
до	доли	N;ACC;SG	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
духов	духами	N;GEN;PL	N;INS;PL	C
тысяча	тысячах	N;GEN;SG	N;ESS;PL	C
Богов	Богом	N;GEN;PL	N;INS;SG	C
кому	ком	N;DAT;SG	N;NOM;SG	C
притворы	притворился	V;IMP;2;SG	V;PST;SG;MASC	POS_PAIR_ERROR;SRC_SLOT_ERROR
подбирать	подбирай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обитали	обитать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
убитою	убитых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
пророчествуй	пророчествуйте	N;ACC;SG	V;IMP;2;PL	C
твердую	твердой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
избранное	избранная	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
заходят	заходи	V;PRS;3;PL	V;IMP;2;SG	C
которая	которое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
продай	продать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кончили	кончился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
золотой	золотом	ADJ;ESS;FEM;SG	N;INS;SG	C
восстановите	восстанови	V;FUT;2;PL	V;IMP;2;SG	C
возвестили	возвестила	V;PST;PL	V;PST;SG;FEM	C
появлением	появлении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
томить	тому	V;NFIN	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
избранным	избранные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
оправдать	оправдай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
счету	счетом	N;DAT;SG	N;INS;SG	C
завтрашнем	завтрашнему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наши	нашу	N;ACC;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
золотою	золотом	ADJ;INS;FEM;SG	N;INS;SG	POS_PAIR_ERROR
постигла	постигло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
исходит	исходила	V;FUT;3;SG	V;PST;SG;FEM	C
завещаю	завещал	V;PRS;1;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
проклинайте	проклинать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
восстановить	восстанови	V;NFIN	V;IMP;2;SG	C
половина	половину	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выберем	выбери	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
глухие	глухою	V.PTCP;ACT;PST	ADJ;INS;FEM;SG	C
расслабленные	расслабленный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
сокрушить	сокрушен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
узнала	узнать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иссохли	иссох	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручите	поручился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
