dragna	drage	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helade	helas	ADJ;DEF;PL	V;PASS;NFIN	C
kläda	kläder	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
invigda	invigen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Haso	Hasor	ADJ;INDF;NOM;PL	ADJ;PRS;GEN	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slitna	sliten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
Elisa	Elisas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tycke	tycka	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
hela	helade	V;IMP	ADJ;DEF;PL	C
givna	given	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
sträva	strävade	V;IMP	ADJ;DEF;PL	C
Kanaan	Kanaans	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
armes	arme	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
öppnas	öppnades	V;PASS;NFIN	V;PASS;IND;PST	C
skära	skäres	V;ACT;NFIN	V;PASS;IND;PRS	C
hoppade	hoppas	ADJ;DEF;PL	V;PASS;NFIN	C
strida	strids	V;ACT;NFIN	N;INDF;GEN;SG	POS_PAIR_ERROR
förtrycka	förtryckes	V;ACT;NFIN	V;PASS;IND;PRS	C
Judas	Juda	V;PASS;NFIN	V;IMP	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bohaget	bohag	N;DEF;NOM;SG	N;INDF;NOM;SG	C
utvalde	utvaldas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
uppläst	uppläsa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
glada	gladas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
nämnes	nämnda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
Rebeckas	Rebecka	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
läses	läst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
ställen	ställa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
året	årens	N;DEF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
fyllt	fylla	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förordnade	förordnades	ADJ;DEF;PL	V;PASS;IND;PST	C
predikare	predikades	N;INDF;NOM;PL	V;PASS;IND;PST	POS_PAIR_ERROR
Lovat	Loven	V.CVB;ACT	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
rena	renas	V;IMP	V;PASS;NFIN	C
slitna	slites	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
släktens	släkterna	N;DEF;GEN;SG	N;DEF;PL	TGT_SLOT_ERROR
höres	höra	V;PASS;IND;PRS	V;ACT;NFIN	C
plågas	plåga	V;PASS;NFIN	V;IMP	C
Vilka	Vilken	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
före	föres	V.PTCP;PST	V;PASS;IND;PRS	C
fyllen	fyllas	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Asaf	Asafs	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärde	beskärd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
ändamålet	ändamål	N;DEF;NOM;SG	N;INDF;NOM;SG	C
plågades	plåga	V;PASS;IND;PST	V;IMP	C
torka	torkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
användas	använda	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
döpt	döpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
krig	krigarna	N;INDF;NOM;SG	N;DEF;NOM;PL	PARADIGM_ERROR
räta	rätas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
beskärd	beskärde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
rena	renat	V;IMP	V.CVB;ACT	POS_PAIR_ERROR
mött	mötes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
brevet	brev	N;DEF;NOM;SG	N;INDF;NOM;SG	C
fatte	fatet	V;ACT;IND;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
främmandes	främmande	N;INDF;GEN;PL	N;INDF;NOM;SG	C
ätes	äta	V;PASS;IND;PRS	V;ACT;NFIN	C
drivas	drives	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
hos	hon	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
armen	arms	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
Milka	Milkas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
borttappade	borttappat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
Jereds	Jered	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
omringade	omringades	ADJ;DEF;PL	V;PASS;IND;PST	C
beskärde	beskära	V;ACT;IND;PST	V;ACT;NFIN	C
enes	ena	V;PASS;IND;PRS	V;ACT;NFIN	C
smältes	smälte	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
stallet	stall	N;DEF;NOM;SG	N;INDF;NOM;SG	C
resande	resas	V.PTCP;PRS	ADJ;INDF;GEN;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
kallade	kallades	ADJ;DEF;PL	V;PASS;IND;PST	C
Joa	Joas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fångade	fången	ADJ;DEF;PL	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Rehabeam	Rehabeams	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
give	given	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
upptage	upptagna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fiskare	fiskar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
springare	springa	N;INDF;NOM;PL	V;IMP	PARADIGM_ERROR;TGT_SLOT_ERROR
anfalla	anfallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
uppgivna	uppgiven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
Lea	Leas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
styrka	styrkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Johanan	Johanans	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sakens	sakerna	N;DEF;GEN;SG	N;DEF;PL	TGT_SLOT_ERROR
allas	alls	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
före	fört	V.PTCP;PST	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
rövar	rövade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
förra	förres	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fört	fören	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
gudarna	gud	N;DEF;NOM;PL	N;INDF;NOM;SG	C
inbyggares	inbyggare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
djuret	djur	N;DEF;NOM;SG	N;INDF;NOM;SG	C
renade	renat	ADJ;DEF;PL	V.CVB;ACT	POS_PAIR_ERROR
lärda	lärt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
dåd	då	V.PTCP;PST	V;ACT;NFIN;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utbytte	utbyta	V;ACT;IND;PST	V;ACT;NFIN	C
fött	fötterna	N;INDF;NOM;SG	N;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fadern	Faders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
Josefs	Josef	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
avhålla	avhållen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
gripes	gripen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
vilkas	vilken	V;PASS;NFIN	N;DEF;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Manasses	Manasse	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stilla	stillades	V;IMP	V;PASS;IND;PST	C
skuggade	skugga	ADJ;DEF;PL	V;IMP	C
fullbordade	fullbordades	ADJ;DEF;PL	V;PASS;IND;PST	C
ställa	ställen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
föres	fört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
upptagen	upptages	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
täcka	täckas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
fiskare	fiskade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
Salma	Salman	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dödande	dödade	ADJ;PRS	ADJ;DEF;PL	C
täckt	täckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
Helt	Heles	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	TGT_SLOT_ERROR
täckte	täcka	V;ACT;IND;PST	V;ACT;NFIN	C
ställt	ställd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
hölje	hölja	V.PTCP;PST	V;ACT;NFIN	C
stadgas	stadga	V;PASS;NFIN	V;IMP	C
Jerusalems	Jerusalem	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllt	fyllda	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
årens	året	N;DEF;GEN;SG	N;DEF;NOM;SG	C
avsatserna	avsats	N;DEF;PL	N;INDF;NOM;SG	C
sjunge	sjunga	V.PTCP;PST	V;ACT;NFIN	C
vakar	vakade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
sticka	stickade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
skapare	skapades	N;INDF;NOM;PL	V;PASS;IND;PST	POS_PAIR_ERROR
dessas	dess	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppföda	uppfödd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
Anas	Ana	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
fördärvade	fördärvades	ADJ;DEF;PL	V;PASS;IND;PST	C
givare	gives	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
Jotams	Jotam	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stormades	stormade	V;PASS;IND;PST	ADJ;DEF;PL	C
tiggare	tigga	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
förstöra	förstörde	V;ACT;NFIN	V;ACT;IND;PST	C
siares	siare	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
intaga	intagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
visas	visade	V;PASS;NFIN	ADJ;DEF;PL	C
lärare	lärd	V.CVB;COMPV	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
Elia	Elias	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
annat	annan	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förskingrade	förskingrades	ADJ;DEF;PL	V;PASS;IND;PST	C
såld	sålden	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Nebajots	Nebajot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jobs	Job	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kände	kända	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
borgare	borgar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
hot	hon	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stigen	stiga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
bäre	bärande	V.PTCP;PST	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
förras	förra	ADJ;INDF;GEN;PL	V;ACT;NFIN	TGT_SLOT_ERROR
dödsrike	dödsriket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
funna	funne	V;ACT;NFIN	V.PTCP;PST	C
talen	talades	N;DEF;SG	V;PASS;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
Ner	Ners	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förbytt	förbytes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
Milkas	Milka	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dåd	dån	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
göden	gödda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
tyget	tyg	N;DEF;NOM;SG	N;INDF;NOM;SG	C
ens	ene	N;INDF;GEN;SG	V.PTCP;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
byggnadsverket	byggnadsverk	N;DEF;NOM;SG	N;INDF;NOM;SG	C
undantagen	undantagna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
Denne	Dennes	V.PTCP;PST	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ene	enas	V.PTCP;PST	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
modet	moder	N;DEF;NOM;SG	N;INDF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
förda	föres	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
insatt	insatte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
nedgjorde	nedgjorda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
resande	resa	V.PTCP;PRS	V;ACT;NFIN	PARADIGM_ERROR
löses	löst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
trälarbete	trälarbetet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
budet	buds	N;DEF;NOM;SG	N;INDF;GEN;PL	C
våldföres	våldföra	V;PASS;IND;PRS	V;ACT;NFIN	C
hållare	hållna	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fördrives	fördriva	V;PASS;IND;PRS	V;ACT;NFIN	C
Svärdet	Svärd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
Joas	Joa	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
värme	värma	V.PTCP;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
löst	lösa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
fattades	fattat	V;PASS;IND;PST	V.CVB;ACT	POS_PAIR_ERROR
bäres	bärare	V;PASS;IND;PRS	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
vakttorn	vakttornet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hemsöka	hemsökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
stillades	stillade	V;PASS;IND;PST	ADJ;DEF;PL	C
ed	eder	N;INDF;NOM;SG	N;INDF;PL	TGT_SLOT_ERROR
plåga	plågades	V;IMP	V;PASS;IND;PST	C
fyllas	fylld	ADJ;INDF;GEN;PL	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
vredes	vrede	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
spenabarn	spenabarnet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
släkterna	släktet	N;DEF;PL	N;DEF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
släppt	släppa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tillhöra	tillhörande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
drucken	druckna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
Ehud	Ehuds	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vakade	vaken	ADJ;DEF;PL	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
rörande	röras	V.PTCP;PRS	ADJ;INDF;GEN;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
tåga	tågade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
bade	badade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
Urias	Uris	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tankarna	tankar	N;DEF;NOM;PL	N;INDF;PL	TGT_SLOT_ERROR
frälsa	frälsare	V;IMP	N;INDF;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
lever	leven	V.CVB	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
upphäves	upphäva	V;PASS;IND;PRS	V;ACT;NFIN	C
bägare	bägarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fördömen	fördömda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
släckt	släcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Tala	Talen	V;IMP	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
fyllda	fyllt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
skylt	skylde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
hålles	hållen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
skilde	skildes	V.PTCP;PST	V;PASS;IND;PRS	TGT_SLOT_ERROR
sökte	sökt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
Meriba	Meribas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ringas	ringar	V;PASS;NFIN	V;ACT;IND;PRS	C
förstörde	förstörs	V;ACT;IND;PST	N;INDF;GEN;SG	TGT_SLOT_ERROR
buds	budet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
ställen	ställde	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
förda	fören	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sen	sena	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
byggda	bygges	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
styre	styra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
drive	driven	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	C
Hasor	Haso	ADJ;PRS;GEN	ADJ;INDF;NOM;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
omstörtade	omstörtades	ADJ;DEF;PL	V;PASS;IND;PST	C
styckade	stycke	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
nödgade	nödgas	ADJ;DEF;PL	V;PASS;NFIN	C
vandren	vandrarna	N;DEF;SG	PROPN;MASC	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
sliten	slita	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
våldsverkarna	våldsverkare	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
träd	träda	V.PTCP;PST	V;ACT;NFIN	C
upptändas	upptända	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
Berias	Beria	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lyftes	lyftas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
uppbådades	uppbådade	V;PASS;IND;PST	ADJ;DEF;PL	C
uppsatta	uppsatte	V;ACT;NFIN	V.PTCP;PST	C
dia	din	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
