opið	opna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
óvirti	óvirtuð	N;INDF;DAT;SG	V;IND;PST;2;PL	SRC_LEXICAL_ERROR
skutuð	skjóta	V;IND;PST;2;PL	V;NFIN	C
lastmælin	lastmælt	ADJ;ACC;PL	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
líkinu	líkunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
minnti	minna	V;SBJV;PST;3;SG	V;NFIN	C
misstir	missir	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
væruð	væru	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokkinn	flokki	N;DEF;ACC;SG	N;INDF;DAT;SG	C
helgi	helgast	N;INDF;DAT;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
dæmist	dæmt	V;SBJV;PRS;1;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
skapinu	sköpum	N;DEF;DAT;SG	N;INDF;DAT;PL	C
skýrðuð	skýra	V;SBJV;PST;2;PL	V;NFIN	C
safnað	safna	V.CVB	N;INDF;GEN;PL	POS_PAIR_ERROR
greina	greinum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
kom	komst	V;IMP;2;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
sérhvern	sérhverja	PRN;INDF;ACC;SG	PRN;INDF;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR
síðastir	síðastur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
styrktum	styrkir	V;IND;PRS;1;PL	V;SBJV;PRS;2;SG	C
sendið	sendu	V;SBJV;PRS;2;PL	V;IND;PST;3;PL	C
styrki	styrktu	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
grískunni	grískuna	N;DEF;DAT;SG	N;DEF;ACC;SG	C
skýrði	skýrum	V;SBJV;PST;3;SG	V;SBJV;PRS;1;PL	C
mörkin	markið	N;DEF;NOM;PL	N;DEF;ACC;SG	C
minna	minna	V;IND;PRS;3;PL	V;NFIN	C
fylli	fyllir	V;IND;PRS;1;SG	V;SBJV;PRS;2;SG	C
byggði	byggð	V;SBJV;PST;1;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
kastir	kasti	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
muni	munu	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
kostum	kosta	V;IND;PRS;1;PL	V;NFIN	C
verða	verða	N;INDF;GEN;PL	N;INDF;GEN;PL	C
kjörinn	kjörið	N;DEF;ACC;SG	V;IMP;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
spilltur	spilltum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	TGT_SLOT_ERROR
raustu	raustum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_LEXICAL_ERROR
síðasta	síðastir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstu	fyrstir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýtur	skjóta	V;IND;PRS;2;SG	V;IND;PRS;3;PL	C
skip	skipunum	N;INDF;NOM;PL	N;DEF;DAT;PL	C
byggðir	bygg	V;IND;PST;2;SG	V;IMP;2;SG	C
ráð	ráðið	N;INDF;NOM;SG	N;DEF;ACC;SG	C
lastmæltu	lastmæli	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	SRC_LEXICAL_ERROR
færi	færði	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
þakkirnar	þökkunum	N;DEF;ACC;PL	N;DEF;DAT;PL	C
hugsaði	hugsast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
værir	væru	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstir	fyrstum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
köstuðu	köstum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
skipsins	skipunum	N;DEF;GEN;SG	N;DEF;DAT;PL	C
vakir	vökina	N;INDF;ACC;PL	N;DEF;ACC;SG	C
hengdi	hengdu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
breiddi	breiddu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kyssi	kysstu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
tíð	tíðir	N;INDF;ACC;SG	V;IND;PST;2;SG	TGT_SLOT_ERROR
hégómamáls	hégómamál	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
höfum	höfðu	V;SBJV;PRS;1;PL	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
gleðst	gleði	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
skjótandi	skjótir	V.PTCP;PRS	V;SBJV;PRS;2;SG	C
græði	græðið	V;SBJV;PRS;3;SG	V;IND;PRS;2;PL	C
skjóta	skjóta	V;IND;PRS;3;PL	V;NFIN	C
fyllið	fyllir	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
sendi	sendu	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
byggði	bygg	V;IND;PST;3;SG	V;IMP;2;SG	C
kastað	kasta	V.CVB	N;INDF;GEN;PL	POS_PAIR_ERROR
máttu	mátti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
félagum	félaga	N;INDF;DAT;PL	N;INDF;DAT;SG	C
kyssið	kyssið	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
samboðna	samboðinn	V.PTCP;PST;GEN;SG	ADJ;NOM;SG	SRC_LEXICAL_ERROR
flokkarnir	flokki	N;DEF;NOM;PL	N;INDF;DAT;SG	C
undan	undir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR
síðastur	síðastir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
borða	borðaðir	V;IMP;2;SG	V;IND;PST;2;SG	C
líkunum	líkunum	N;DEF;DAT;PL	N;DEF;DAT;PL	C
styrkjandi	styrkjum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
horfið	horfðu	V;IND;PRS;2;PL	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
byggðum	byggður	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
væruð	værir	V;IND;PST;2;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokka	flokkunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
færði	færði	V;SBJV;PST;3;SG	V;IND;PST;3;SG	C
byggi	bygg	V;IND;PRS;1;SG	V;IMP;2;SG	C
byggjum	byggðu	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
velji	vel	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
spáði	spáð	V;SBJV;PST;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
gerast	gerðu	V;IND;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
reyndi	reynið	V;IND;PST;3;SG	V;IMP;2;PL	C
skaut	skjóta	V;IND;PST;1;SG	V;IND;PRS;3;PL	C
líkin	líki	N;DEF;NOM;PL	N;INDF;DAT;SG	C
fyrstu	fyrsti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýt	skjóti	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
kasta	köstum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
skilin	skilaði	V.PTCP;PST;ACC;PL	V;SBJV;PST;3;SG	PARADIGM_ERROR
kysstir	kysstu	V;IND;PST;2;SG	V;IND;PST;3;PL	C
styrktir	styrkjum	V;SBJV;PST;2;SG	V;SBJV;PRS;1;PL	C
ræddu	ræddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tíða	tíðir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
styrkti	styrkja	V;SBJV;PST;3;SG	V;NFIN	C
söfnuðuð	söfnuðuð	V;IND;PST;2;PL	V;IND;PST;2;PL	C
sendir	sendu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
mun	munt	V;IMP;2;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
mestu	mesta	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
klædda	klædd	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
einhverja	einhvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
ráð	ráðið	N;INDF;NOM;PL	N;DEF;ACC;SG	C
verða	verða	N;INDF;GEN;PL	N;INDF;GEN;PL	C
máluðuð	máli	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
skipinu	skipunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
sendi	sendi	V;IND;PRS;1;SG	V;IND;PST;3;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
breytum	breytt	V;SBJV;PRS;1;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
treysta	treystuð	V;NFIN	V;IND;PST;2;PL	C
sneri	snerist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafna	haf	V.PTCP;PST;GEN;SG	V;IMP;2;SG	PARADIGM_ERROR
leyfið	leyfa	N;DEF;NOM;SG	N;INDF;GEN;PL	C
fylltum	fyllið	V;SBJV;PST;1;PL	V;IMP;2;PL	C
minntuð	minnir	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
mættum	mættuð	N;INDF;DAT;PL	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stundir	stund	N;INDF;ACC;PL	N;INDF;DAT;SG	C
stundinni	stund	N;DEF;DAT;SG	N;INDF;DAT;SG	C
Erum	Ert	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vanheilagur	vanheilagt	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
skiptir	skipti	V;IND;PST;2;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
heilsaði	heilsa	V;SBJV;PST;3;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
skulum	skulu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmin	dæmi	N;DEF;ACC;PL	N;INDF;DAT;SG	C
gefast	gefinn	V;IND;PRS;3;SG	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ein	einum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hristi	hrista	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
senduð	senduð	V;IND;PST;2;PL	V;IND;PST;2;PL	C
líksins	líki	N;DEF;GEN;SG	N;INDF;DAT;SG	C
byggði	bygg	V;IND;PST;3;SG	V;IMP;2;SG	C
málað	mála	V.CVB	V;IND;PRS;3;PL	C
minni	minnir	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
jafnir	jafnt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætti	gætti	V;SBJV;PST;1;SG	V;SBJV;PST;3;SG	C
skjótast	skjótt	V;IND;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
langaði	langi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
slepptu	sleppt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
styrkti	styrkja	V;IND;PST;1;SG	V;NFIN	C
málum	mála	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
færðu	færði	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
þjáist	þjást	V;SBJV;PRS;1;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
fyllti	fyllir	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
kastar	kasti	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
styrkti	styrkja	V;IND;PST;1;SG	V;NFIN	C
snúið	snúi	V;IMP;2;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
klæðum	klæða	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
fyrstu	fyrsta	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyndarinnar	leyndin	N;DEF;GEN;SG	N;DEF;NOM;SG	C
ákveðið	ákveðin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
klæði	klæða	V;SBJV;PRS;3;SG	V;IND;PRS;3;PL	C
síst	síið	V;IND;PRS;1;SG	V;IND;PRS;2;PL	TGT_LEXICAL_ERROR
kröftugi	kröftugt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
líkið	líki	N;DEF;NOM;SG	N;INDF;DAT;SG	C
málir	máli	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fylltum	fyllir	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
leitt	leita	N;INDF;ACC;SG	N;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
málandi	málaðir	V.PTCP;PRS	V;IND;PST;2;SG	C
sína	síst	V.PTCP;PST;GEN;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
boði	boðin	N;INDF;DAT;SG	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
orð	orðið	N;INDF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
skjóti	skjóti	V;SBJV;PRS;3;SG	V;SBJV;PRS;3;PL	C
skutuð	skjóti	V;IND;PST;2;PL	V;SBJV;PRS;3;PL	C
kastar	kasti	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
standast	standi	V;IND;PRS;3;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
máli	málaðir	V;SBJV;PRS;3;SG	V;IND;PST;2;SG	C
fullyrtu	fullyrti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
helgum	helgast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
haf	hafna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
leiðast	leiðin	V;IND;PRS;3;SG	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipaði	skipi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
kær	kært	V;IMP;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
varir	vara	N;INDF;ACC;PL	N;INDF;GEN;PL	C
sést	sé	V;IND;PRS;1;SG	V;IMP;2;SG	TGT_SLOT_ERROR
minnti	minna	V;IND;PST;3;SG	V;NFIN	C
málaðir	málaðir	V;IND;PST;2;SG	V;IND;PST;2;SG	C
skipt	skipið	N;INDF;ACC;SG	V;IMP;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
æðsta	æðst	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fletti	fletti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
kastar	kasti	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
höfði	höfðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæðum	klæða	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
fjarlægð	fjarlægt	N;INDF;NOM;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
samkundustjórunum	samkundustjóri	N;DEF;DAT;PL	N;INDF;DAT;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
sendum	senduð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
færði	færði	V;IND;PST;3;SG	V;IND;PST;3;SG	C
oft	ofan	N;INDF;ACC;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
fylltir	fyllti	V;IND;PST;2;SG	V;SBJV;PST;3;SG	C
flokkanna	flokki	N;DEF;GEN;PL	N;INDF;DAT;SG	C
met	mets	N;INDF;ACC;PL	N;INDF;GEN;SG	C
skipaði	skip	V;SBJV;PST;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
sé	séu	V;IMP;2;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kross	kross	N;INDF;NOM;SG	N;INDF;GEN;SG	C
leita	leitt	N;INDF;GEN;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
hafanna	haf	N;DEF;GEN;PL	N;INDF;NOM;SG	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
samkundustjóri	samkundustjórinn	N;INDF;DAT;SG	N;DEF;ACC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
skylduð	skyldir	V;IND;PST;2;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
höfunum	haf	N;DEF;DAT;PL	N;INDF;NOM;SG	C
hryggja	hryggði	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
komist	komu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
græddum	græðið	V;SBJV;PST;1;PL	V;IMP;2;PL	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
hafa	hafði	V;NFIN	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
ráð	ráðið	N;INDF;ACC;SG	N;DEF;ACC;SG	C
störf	starf	N;INDF;ACC;PL	N;INDF;NOM;SG	C
sendum	send	N;INDF;DAT;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
fyllir	fyllti	V;SBJV;PRS;2;SG	V;SBJV;PST;3;SG	C
leyfis	leyfa	N;INDF;GEN;SG	N;INDF;GEN;PL	C
skrifaði	skrifum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
flokkinn	flokki	N;DEF;ACC;SG	N;INDF;DAT;SG	C
skilið	skil	V;IMP;2;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
líkist	líka	V;SBJV;PRS;1;SG	V;NFIN	PARADIGM_ERROR
klædduð	klæða	V;SBJV;PST;2;PL	V;IND;PRS;3;PL	C
fjórir	fjórðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vökin	vökina	N;DEF;NOM;SG	N;DEF;ACC;SG	C
málið	málaðir	V;IMP;2;PL	V;IND;PST;2;SG	C
styrkir	styrkir	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
skýrið	skýra	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
stunda	stund	N;INDF;GEN;PL	N;INDF;DAT;SG	C
skírðum	skír	V;IND;PRS;1;PL	V;IMP;2;SG	C
reiði	reiðin	N;INDF;DAT;SG	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
klæddum	klædd	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komna	komst	V.PTCP;PST;GEN;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
kastar	köstum	V;IND;PRS;2;SG	V;SBJV;PRS;1;PL	C
leyfunum	leyfa	N;DEF;DAT;PL	N;INDF;GEN;PL	C
treyst	treystu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
neinu	net	V;SBJV;PST;2;PL	N;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
öðlist	öðlast	V;SBJV;PRS;3;PL	V;IND;PST;2;SG	C
vökin	vakar	N;DEF;NOM;SG	N;INDF;GEN;SG	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
eruð	er	V;IND;PST;2;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mála	máli	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
styrkjum	styrkja	V;SBJV;PRS;1;PL	V;NFIN	C
fylla	fyllti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
boðið	boðin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
aftrið	aftrar	V;IMP;2;PL	ADJ;NOM;PL	SRC_LEXICAL_ERROR
klæði	klæði	N;INDF;NOM;PL	N;INDF;DAT;SG	C
fyllir	fyllir	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
skrifið	skrifi	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
ríkdóms	ríkdóm	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
denar	denara	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
byggðir	byggir	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
snúi	snúast	N;INDF;DAT;SG	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
félaganna	félag	N;DEF;GEN;PL	N;INDF;ACC;SG	C
færi	færði	V;SBJV;PRS;3;SG	V;IND;PST;3;SG	C
skrifi	skrifaði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
dæma	dæmi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
inn	inni	V;IMP;2;SG	V;SBJV;PRS;3;PL	SRC_POS_ERROR;TGT_POS_ERROR
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;3;SG	C
dauðinn	dauði	N;DEF;ACC;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
safnaðir	safna	V;IND;PST;2;SG	V;NFIN	C
ættuð	ættu	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
styrkti	styrkja	V;SBJV;PST;3;SG	V;NFIN	C
félaganum	félaga	N;DEF;DAT;SG	N;INDF;DAT;SG	C
ríktu	ríkt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
ráðunum	ráðið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
vísurnar	vísum	N;DEF;ACC;PL	N;INDF;DAT;PL	C
styrktir	styrkjum	V;IND;PST;2;SG	V;SBJV;PRS;1;PL	C
byggist	byggðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
skækjum	skækjan	N;INDF;DAT;PL	ADJ;ACC;SG	SRC_LEXICAL_ERROR
skírið	skír	V;SBJV;PRS;2;PL	V;IMP;2;SG	C
værir	værum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verðin	verðs	N;DEF;ACC;PL	N;INDF;GEN;SG	C
breytti	breytt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
Erum	Er	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggði	byggðu	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
skíri	skír	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
skyldum	skylduð	N;INDF;DAT;PL	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
settir	settum	V;IND;PST;2;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
færði	fært	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
akursins	ökrunum	N;DEF;GEN;SG	N;DEF;DAT;PL	C
misstir	misstuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
