ausfuhren	ausfuhren
berührt	berührt
betrübte	betrübte
laufe	laufe
wiederkommt	wiederkommt
Zeugnissen	Zeugnissen
offenbare	offenbare
verstört	verstört
grüßt	grüßt
Maultiere	Maultiere
backen	backen
laute	laute
Knechten	Knechten
entgegenkamen	entgegenkamen
Recht	Recht
erzürnst	erzürnst
Steinen	Steinen
messen	messen
Eingeweiden	Eingeweiden
Fragen	Fragen
gefällt	gefällt
Fremden	Fremden
batest	batest
essen	essen
setzte	setzte
verlaßt	verlaßt
bedeckt	bedeckt
nimmt	nimmt
Äxten	Äxten
Urteile	Urteile
Bären	Bären
sage	sage
Hast	Hast
Suchet	Suchet
flehst	flehst
Fittichen	Fittichen
Steine	Steine
wälzte	wälzte
schauen	schauen
jagte	jagte
anhangen	anhangen
verkaufst	verkaufst
Grenze	Grenze
gelang	gelang
halbe	halbe
lebte	lebte
Funken	Funken
kurze	kurze
Zerstreuten	Zerstreuten
Gedanken	Gedanken
sollte	sollte
ihr	ihr
seines	seines
Biene	Biene
schnitten	schnitten
tobte	tobte
werdest	werdest
hasse	hasse
pflanzest	pflanzest
vertrage	vertrage
Jüngern	Jüngern
fließt	fließt
versagt	versagt
Führe	Führe
angehöret	angehöret
widerstanden	widerstanden
schaffst	schaffst
Dinge	Dinge
sieht	sieht
Ochs	Ochs
Weiche	Weiche
fangt	fangt
Grase	Grase
Steiget	Steiget
ab	ab
maß	maß
deckst	deckst
triebe	triebe
verbot	verbot
Gefäße	Gefäße
ungeistlichen	ungeistlichen
Maultier	Maultier
Licht	Licht
zwölften	zwölften
stoße	stoße
Heeren	Heeren
Felle	Felle
Bahnen	Bahnen
sterbt	sterbt
brachen	brachen
zerstreute	zerstreute
Klagen	Klagen
Stämmen	Stämmen
Schiffe	Schiffe
Einheimischen	Einheimischen
wohnst	wohnst
ringet	ringet
Götzen	Götzen
trüge	trüge
Hat	Hat
beschädigte	beschädigte
hoffet	hoffet
Fliege	Fliege
Unserer	Unserer
bleiben	bleiben
befehlt	befehlt
schießen	schießen
verkündigst	verkündigst
verlobt	verlobt
Obrigkeiten	Obrigkeiten
standet	standet
Gesell	Gesell
vereinigt	vereinigt
krank	krank
trauten	trauten
schenkst	schenkst
Feinde	Feinde
schaute	schaute
Ha	Ha
verlähmt	verlähmt
versöhnet	versöhnet
flucht	flucht
aufstand	aufstand
siehst	siehst
Gefäßen	Gefäßen
anders	anders
merkte	merkte
schreien	schreien
bezahlst	bezahlst
ritt	ritt
reich	reich
sprachen	sprachen
Schlange	Schlange
stiegen	stiegen
vergibt	vergibt
zählet	zählet
liebet	liebet
bekennet	bekennet
nachwandelte	nachwandelte
Schau	Schau
ihren	ihren
brach	brach
übest	übest
wogen	wogen
gewinnet	gewinnet
strecken	strecken
Gängen	Gängen
tatet	tatet
prüfst	prüfst
sorget	sorget
Taufen	Taufen
suchest	suchest
feiert	feiert
gelobet	gelobet
legest	legest
hingeht	hingeht
stürzen	stürzen
schreie	schreie
blende	blende
Tier	Tier
wiederkamt	wiederkamt
Ach	Ach
Ratsherren	Ratsherren
Testamenten	Testamenten
löste	löste
forschen	forschen
Fürst	Fürst
verkürzt	verkürzt
lehrest	lehrest
Keile	Keile
Kreuze	Kreuze
Jochen	Jochen
bist	bist
braust	braust
krähen	krähen
einer	einer
Hin	Hin
glauben	glauben
Mensch	Mensch
bestellten	bestellten
währet	währet
Sprüchen	Sprüchen
Hälse	Hälse
besitze	besitze
spannte	spannte
wissest	wissest
Taten	Taten
gebet	gebet
nähret	nähret
Flöte	Flöte
unsre	unsre
hinausgehst	hinausgehst
Bleibe	Bleibe
verziehst	verziehst
unterrichten	unterrichten
Deutung	Deutung
Unsere	Unsere
Decket	Decket
bewahret	bewahret
fünfte	fünfte
erweckt	erweckt
Staube	Staube
rate	rate
speise	speise
Abtrünnigen	Abtrünnigen
Anschlägen	Anschlägen
ratschlagten	ratschlagten
verkaufe	verkaufe
Namen	Namen
stehet	stehet
wart	wart
Ängste	Ängste
knüpfte	knüpfte
am	am
Kein	Kein
erlassen	erlassen
übet	übet
amen	amen
kehrte	kehrte
sprichst	sprichst
Rechten	Rechten
Ängsten	Ängsten
haderte	haderte
Ruder	Ruder
sagest	sagest
strafst	strafst
erfüllt	erfüllt
Fels	Fels
trage	trage
blast	blast
Äste	Äste
fallen	fallen
aufrichtet	aufrichtet
Sagen	Sagen
Stühlen	Stühlen
Tust	Tust
heiligem	heiligem
zeugen	zeugen
Könige	Könige
Meeren	Meeren
grünen	grünen
Wehre	Wehre
Kommet	Kommet
nütze	nütze
ernte	ernte
setzet	setzet
werfet	werfet
Jahr	Jahr
Gebeinen	Gebeinen
griechischen	griechischen
gedenket	gedenket
verstand	verstand
Ordnungen	Ordnungen
Kohlen	Kohlen
brenne	brenne
Paläste	Paläste
Solch	Solch
sollst	sollst
Samen	Samen
streckst	streckst
Ratsherr	Ratsherr
besät	besät
beseht	beseht
schätze	schätze
macht	macht
währte	währte
Raten	Raten
Rabe	Rabe
hieltet	hieltet
mahle	mahle
aufnahmen	aufnahmen
Befehle	Befehle
begrabest	begrabest
strafe	strafe
zürnte	zürnte
Tat	Tat
müßt	müßt
lehrst	lehrst
Sekten	Sekten
grüßen	grüßen
Arme	Arme
Säuen	Säuen
schließe	schließe
bricht	bricht
verkehre	verkehre
Sollten	Sollten
Heere	Heere
beschwöre	beschwöre
einführen	einführen
fremde	fremde
achten	achten
Rühmst	Rühmst
Säcken	Säcken
eingehet	eingehet
fluche	fluche
Altäre	Altäre
Hörst	Hörst
Haben	Haben
nehmest	nehmest
schnelle	schnelle
Speisen	Speisen
flehte	flehte
bedenken	bedenken
fastete	fastete
schnitt	schnitt
rühmet	rühmet
schläfst	schläfst
betrübten	betrübten
reichte	reichte
werft	werft
auflegte	auflegte
Denn	Denn
wälzt	wälzt
begrabt	begrabt
haust	haust
schlagest	schlagest
regierest	regierest
gelobt	gelobt
baten	baten
Leide	Leide
spanne	spanne
Gläubigen	Gläubigen
Propheten	Propheten
hatte	hatte
Sterne	Sterne
weise	weise
Schneide	Schneide
Sagte	Sagte
hebst	hebst
löset	löset
Höhlen	Höhlen
vertilgest	vertilgest
Christ	Christ
seit	seit
regiert	regiert
verbirgst	verbirgst
Verwundete	Verwundete
begehrte	begehrte
teile	teile
verschont	verschont
wehret	wehret
Schlägen	Schlägen
liebte	liebte
steige	steige
ausgereckte	ausgereckte
Sieben	Sieben
pflegst	pflegst
Schaden	Schaden
schlag	schlag
meinem	meinem
Leiste	Leiste
Denen	Denen
erbte	erbte
gehorchet	gehorchet
anrufe	anrufe
bat	bat
vertraut	vertraut
erniedrigst	erniedrigst
umkommst	umkommst
Wehr	Wehr
hänget	hänget
schenkest	schenkest
Gefilden	Gefilden
außen	außen
heben	heben
verkehrt	verkehrt
tretet	tretet
Wirst	Wirst
Werdet	Werdet
leider	leider
schöpfen	schöpfen
Götze	Götze
Spaltung	Spaltung
einnehmet	einnehmet
eingeht	eingeht
Wehret	Wehret
Pfeifen	Pfeifen
lange	lange
dürfte	dürfte
solchen	solchen
ringst	ringst
scheiden	scheiden
erhöhest	erhöhest
reizet	reizet
Gefilde	Gefilde
herrschte	herrschte
Morden	Morden
spaltete	spaltete
mal	mal
Jünger	Jünger
gebären	gebären
nehmet	nehmet
Höfe	Höfe
wehren	wehren
verunreinigt	verunreinigt
befehle	befehle
Wunde	Wunde
falle	falle
fresset	fresset
Klüften	Klüften
jammerte	jammerte
Bunde	Bunde
fasset	fasset
dürfest	dürfest
empfange	empfange
wegführe	wegführe
meinte	meinte
Unglauben	Unglauben
fällst	fällst
Orten	Orten
fahret	fahret
Werde	Werde
steiget	steiget
brichst	brichst
Winden	Winden
schwebe	schwebe
brecht	brecht
stiege	stiege
Rechte	Rechte
helfet	helfet
zweifeln	zweifeln
bange	bange
Merket	Merket
Seht	Seht
anzeigt	anzeigt
Pfeile	Pfeile
Rehe	Rehe
Fällen	Fällen
speisen	speisen
umkehrte	umkehrte
fällte	fällte
schweigst	schweigst
wünsche	wünsche
übrigbleibet	übrigbleibet
Majestäten	Majestäten
unser	unser
aufmachte	aufmachte
hassest	hassest
schlaft	schlaft
ratet	ratet
Folge	Folge
Ordnung	Ordnung
Blitze	Blitze
wunderte	wunderte
bauet	bauet
greifen	greifen
Laufen	Laufen
wälzet	wälzet
Ränke	Ränke
Prophet	Prophet
konnten	konnten
weite	weite
führest	führest
rächest	rächest
abtrünnigen	abtrünnigen
seufzte	seufzte
erbet	erbet
wallet	wallet
Welchen	Welchen
lobet	lobet
Söhne	Söhne
stoßest	stoßest
rauschen	rauschen
meinst	meinst
seist	seist
fragen	fragen
Narr	Narr
tragest	tragest
hattest	hattest
erlasset	erlasset
Neumonden	Neumonden
Riese	Riese
schrecke	schrecke
entgegenkamst	entgegenkamst
speiest	speiest
verdeckte	verdeckte
füllen	füllen
regte	regte
Nehmt	Nehmt
Pauke	Pauke
Elle	Elle
trinkest	trinkest
Quellen	Quellen
bezahlt	bezahlt
zeugte	zeugte
austilgest	austilgest
Märkte	Märkte
verbirgt	verbirgt
einst	einst
verlieren	verlieren
seinen	seinen
wach	wach
Kühe	Kühe
Weinet	Weinet
Feinden	Feinden
Mal	Mal
trüb	trüb
einsammelst	einsammelst
borgst	borgst
verwahrt	verwahrt
Pfunde	Pfunde
stäupte	stäupte
Fellen	Fellen
lobte	lobte
Schaffet	Schaffet
Einem	Einem
Einheimische	Einheimische
Jahre	Jahre
leide	leide
beschwerst	beschwerst
austilgen	austilgen
besäet	besäet
weinst	weinst
Gehörst	Gehörst
wünschte	wünschte
hause	hause
Bleibet	Bleibet
schmierte	schmierte
raubte	raubte
leer	leer
erkennest	erkennest
betrügen	betrügen
Gesellen	Gesellen
ihre	ihre
schmückst	schmückst
Sage	Sage
führen	führen
Gibt	Gibt
suchet	suchet
erhöhet	erhöhet
raten	raten
Spieße	Spieße
tobst	tobst
Blechen	Blechen
Soll	Soll
wachsen	wachsen
räumet	räumet
bedeckest	bedeckest
ruhte	ruhte
verstopften	verstopften
eher	eher
Heißt	Heißt
vorn	vorn
zeugst	zeugst
Gefangene	Gefangene
Ei	Ei
anderen	anderen
Diese	Diese
Tragt	Tragt
ziere	ziere
soll	soll
Alten	Alten
Seiten	Seiten
erfahrt	erfahrt
Male	Male
nehmt	nehmt
salzen	salzen
zürnst	zürnst
umkehrt	umkehrt
Sorget	Sorget
Würzen	Würzen
absagen	absagen
regieren	regieren
Armen	Armen
erweckest	erweckest
wehte	wehte
Freunde	Freunde
wirket	wirket
enge	enge
Türmen	Türmen
unsere	unsere
rächte	rächte
drücke	drücke
zwölfte	zwölfte
solchem	solchem
heftetest	heftetest
schlafest	schlafest
ausgeht	ausgeht
betrübet	betrübet
wachen	wachen
baute	baute
streute	streute
Heide	Heide
sagen	sagen
Winde	Winde
Teppiche	Teppiche
Decke	Decke
denket	denket
bracht	bracht
stürze	stürze
beharrt	beharrt
ausbreitete	ausbreitete
aber	aber
blitzte	blitzte
Weißt	Weißt
füllte	füllte
Ihren	Ihren
Gründen	Gründen
Zehen	Zehen
Helden	Helden
nötige	nötige
arm	arm
Regenten	Regenten
lügst	lügst
bewahrst	bewahrst
wilde	wilde
Höhle	Höhle
Glauben	Glauben
Narren	Narren
Monden	Monden
schmelzen	schmelzen
liegst	liegst
verkehrten	verkehrten
wirkst	wirkst
scheinen	scheinen
waren	waren
gehorchte	gehorchte
anzeigte	anzeigte
rufest	rufest
ausführen	ausführen
heulet	heulet
Wollt	Wollt
denn	denn
Schmieden	Schmieden
Kommst	Kommst
erlöset	erlöset
Köpfen	Köpfen
kämpfe	kämpfe
mache	mache
anbetest	anbetest
traut	traut
nächsten	nächsten
wehklage	wehklage
schließt	schließt
bleibst	bleibst
Füße	Füße
Städten	Städten
Joche	Joche
auflöste	auflöste
Skorpione	Skorpione
Strafe	Strafe
aufkäme	aufkäme
möge	möge
stoßt	stoßt
Bienen	Bienen
Werke	Werke
elfte	elfte
Reife	Reife
forschet	forschet
eine	eine
nötig	nötig
ratschlagt	ratschlagt
Kriegsknechten	Kriegsknechten
zerreißt	zerreißt
Majestät	Majestät
Lehre	Lehre
Lehne	Lehne
Gute	Gute
verstehet	verstehet
Gemeinde	Gemeinde
stäupten	stäupten
bestellte	bestellte
setzest	setzest
fehlet	fehlet
wohnet	wohnet
behaltet	behaltet
Stricke	Stricke
möget	möget
verboten	verboten
Plage	Plage
Hebet	Hebet
wende	wende
wegen	wegen
Betten	Betten
verkündiget	verkündiget
Kriege	Kriege
halben	halben
Haue	Haue
heiße	heiße
erhört	erhört
kaufe	kaufe
Tut	Tut
hätte	hätte
Rehen	Rehen
möchtest	möchtest
Könnt	Könnt
mußte	mußte
reiche	reiche
bitte	bitte
heiß	heiß
Altären	Altären
selbst	selbst
stiften	stiften
säst	säst
Monaten	Monaten
schämte	schämte
irrte	irrte
Urteil	Urteil
Stäbe	Stäbe
fragst	fragst
heilte	heilte
gebraucht	gebraucht
eurem	eurem
entsetzte	entsetzte
taufst	taufst
suche	suche
werden	werden
gelangen	gelangen
leihet	leihet
schätzen	schätzen
strafet	strafet
Leiden	Leiden
Erbe	Erbe
War	War
fressen	fressen
inneren	inneren
pflanzt	pflanzt
decke	decke
Haut	Haut
versöhnst	versöhnst
Seinen	Seinen
Enden	Enden
wache	wache
Empörungen	Empörungen
Sabbate	Sabbate
geboten	geboten
Entsetzen	Entsetzen
Zäune	Zäune
solch	solch
danke	danke
Säge	Säge
bekennt	bekennt
spannt	spannt
begehrt	begehrt
Jünglingen	Jünglingen
koste	koste
fette	fette
verstörten	verstörten
Füchsen	Füchsen
vermöget	vermöget
lang	lang
Rufe	Rufe
weichst	weichst
sprechet	sprechet
schickte	schickte
deine	deine
ernten	ernten
widerstand	widerstand
Alle	Alle
lache	lache
ausführt	ausführt
wollte	wollte
Gebeine	Gebeine
raubest	raubest
Zerstreut	Zerstreut
bestimmte	bestimmte
sitzt	sitzt
vier	vier
gelangt	gelangt
ziehet	ziehet
geraten	geraten
bang	bang
rittest	rittest
Hälsen	Hälsen
schöpfe	schöpfe
zuteil	zuteil
untergehst	untergehst
verziehe	verziehe
pflegte	pflegte
bauten	bauten
sei	sei
reichen	reichen
Felsen	Felsen
beweist	beweist
erkennst	erkennst
wehe	wehe
zweiten	zweiten
besuchen	besuchen
führst	führst
gehörst	gehörst
laden	laden
fünften	fünften
haltest	haltest
erkannte	erkannte
kehrst	kehrst
erste	erste
allem	allem
pflügte	pflügte
deinen	deinen
könnte	könnte
ansehet	ansehet
speist	speist
taufen	taufen
verfolgst	verfolgst
regen	regen
hilft	hilft
jeden	jeden
rauschte	rauschte
Ärzten	Ärzten
hänge	hänge
keine	keine
wechseln	wechseln
gewöhnte	gewöhnte
liebest	liebest
Gevierte	Gevierte
Älteste	Älteste
spielte	spielte
Schwänzen	Schwänzen
Hirte	Hirte
Schleife	Schleife
Jünglinge	Jünglinge
bestimmten	bestimmten
hüte	hüte
deines	deines
Stäben	Stäben
ehe	ehe
Trübsal	Trübsal
Eilet	Eilet
heil	heil
besuche	besuche
führte	führte
Huren	Huren
bereitet	bereitet
zeugest	zeugest
stärket	stärket
mühe	mühe
Zeugen	Zeugen
Schmiede	Schmiede
frische	frische
stäupt	stäupt
eines	eines
vergessest	vergessest
leuchten	leuchten
abweichest	abweichest
erhöht	erhöht
pflanzet	pflanzet
unterrichte	unterrichte
gießet	gießet
stelle	stelle
brause	brause
gebührt	gebührt
wären	wären
Lobe	Lobe
anrührt	anrührt
erniedrigt	erniedrigt
erlaubte	erlaubte
trieben	trieben
Wogen	Wogen
Kühen	Kühen
grüne	grüne
preiset	preiset
verführe	verführe
gehöre	gehöre
sehest	sehest
Binde	Binde
Augen	Augen
Tieren	Tieren
leere	leere
schlage	schlage
kühlen	kühlen
Werk	Werk
Eine	Eine
schaffet	schaffet
heiligest	heiligest
kaufet	kaufet
Schaffe	Schaffe
handhabest	handhabest
Ellen	Ellen
tief	tief
Fett	Fett
siegen	siegen
Wege	Wege
zerrüttet	zerrüttet
schlafet	schlafet
sonderte	sonderte
Tyrann	Tyrann
Träume	Träume
möchtet	möchtet
band	band
schau	schau
esse	esse
fehlen	fehlen
wahr	wahr
fehle	fehle
bewahrest	bewahrest
versuchet	versuchet
Habe	Habe
Deine	Deine
stürzte	stürzte
Essen	Essen
sorgen	sorgen
decken	decken
vermögen	vermögen
erschreckten	erschreckten
jaget	jaget
blenden	blenden
blitzt	blitzt
seufzest	seufzest
backt	backt
Als	Als
Gefangenen	Gefangenen
hörte	hörte
versteckt	versteckt
hauen	hauen
Binden	Binden
Glaubet	Glaubet
Freunden	Freunden
weiden	weiden
gedenkest	gedenkest
stellst	stellst
wundere	wundere
stärken	stärken
aufhebt	aufhebt
wehklagen	wehklagen
Banden	Banden
Schwellen	Schwellen
bekehret	bekehret
stille	stille
Flammen	Flammen
griffen	griffen
versuchen	versuchen
bewahrt	bewahrt
schaffte	schaffte
Türkis	Türkis
konntest	konntest
vertraget	vertraget
fälle	fälle
haue	haue
verstanden	verstanden
prüfet	prüfet
Riesen	Riesen
keinen	keinen
übrigbleiben	übrigbleiben
empört	empört
frommen	frommen
Fülle	Fülle
Früchten	Früchten
Gras	Gras
Herz	Herz
Anklagen	Anklagen
Anklage	Anklage
drückte	drückte
jedes	jedes
merke	merke
Stücken	Stücken
ritten	ritten
verkauften	verkauften
weide	weide
binden	binden
arme	arme
Weine	Weine
Beten	Beten
trinken	trinken
zerrütteten	zerrütteten
behaltest	behaltest
Deinen	Deinen
armen	armen
Sehne	Sehne
halt	halt
vierten	vierten
weh	weh
Bund	Bund
Königen	Königen
rufe	rufe
schenkte	schenkte
Wehklage	Wehklage
fallet	fallet
predigte	predigte
backe	backe
Heben	Heben
Ärgernissen	Ärgernissen
Wäre	Wäre
Meinet	Meinet
gebiete	gebiete
Keine	Keine
machst	machst
Habt	Habt
spricht	spricht
Löwen	Löwen
Weinstöcke	Weinstöcke
liebe	liebe
lüge	lüge
vierte	vierte
holte	holte
aufstanden	aufstanden
außer	außer
holet	holet
trübe	trübe
fällen	fällen
jauchzte	jauchzte
Dank	Dank
banden	banden
anrufen	anrufen
pflanzen	pflanzen
leid	leid
Spitzen	Spitzen
gehorcht	gehorcht
gut	gut
kämpfen	kämpfen
abtrünnige	abtrünnige
nachwandelt	nachwandelt
Ochse	Ochse
heilet	heilet
schwimmst	schwimmst
Bitte	Bitte
auflegt	auflegt
Drachen	Drachen
Stufe	Stufe
zerstreut	zerstreut
Spannt	Spannt
ausgereckten	ausgereckten
holst	holst
erfreuest	erfreuest
erhebet	erhebet
strafte	strafte
hineingeht	hineingeht
bauest	bauest
zuschließt	zuschließt
erschrickt	erschrickt
Lehren	Lehren
höhnest	höhnest
erkannten	erkannten
beweisest	beweisest
ziehst	ziehst
schämst	schämst
eilte	eilte
begehrst	begehrst
sehet	sehet
schläft	schläft
fluchten	fluchten
hättest	hättest
murmeln	murmeln
fastetet	fastetet
bekannt	bekannt
bedeckst	bedeckst
Gut	Gut
jede	jede
mangeln	mangeln
brausen	brausen
pflanzte	pflanzte
Gibst	Gibst
weinte	weinte
gefällst	gefällst
Aussätzigen	Aussätzigen
Forsche	Forsche
ungehorsame	ungehorsame
empörte	empörte
glaubte	glaubte
Werte	Werte
sündiget	sündiget
kühle	kühle
redetest	redetest
bringst	bringst
fertig	fertig
freuet	freuet
würzen	würzen
kostet	kostet
bedürfet	bedürfet
Tritt	Tritt
bleibest	bleibest
lieget	lieget
Weinbergen	Weinbergen
beide	beide
hattet	hattet
kehret	kehret
begrabet	begrabet
handhaben	handhaben
wallte	wallte
Deinem	Deinem
Mein	Mein
erhebst	erhebst
anzeige	anzeige
Sehnen	Sehnen
gewinnen	gewinnen
links	links
binde	binde
Griechen	Griechen
wolle	wolle
warst	warst
möchten	möchten
Wären	Wären
verbannet	verbannet
lieben	lieben
Schar	Schar
Töpfe	Töpfe
bekehrte	bekehrte
taufe	taufe
Beinen	Beinen
Hure	Hure
gern	gern
Fröschen	Fröschen
speisest	speisest
verderbet	verderbet
verzieht	verzieht
weine	weine
säumet	säumet
Gewürze	Gewürze
bereits	bereits
Broten	Broten
träge	träge
Lehnen	Lehnen
schreckt	schreckt
zeiget	zeiget
keiner	keiner
Laie	Laie
speiet	speiet
webte	webte
greife	greife
griechisch	griechisch
Stolz	Stolz
Sinne	Sinne
Reihen	Reihen
Bärte	Bärte
redetet	redetet
Rühmet	Rühmet
eile	eile
ausgehst	ausgehst
Ersten	Ersten
schließen	schließen
Wirte	Wirte
Tannen	Tannen
weist	weist
murmelte	murmelte
erfüllst	erfüllst
weinet	weinet
verstehst	verstehst
Stämme	Stämme
kennst	kennst
deckte	deckte
Wachen	Wachen
vergleiche	vergleiche
Letzten	Letzten
schmücket	schmücket
demütige	demütige
hauest	hauest
Spaltungen	Spaltungen
Predigt	Predigt
malen	malen
schmelzt	schmelzt
machest	machest
Machet	Machet
hausen	hausen
wilden	wilden
traget	traget
verwirfst	verwirfst
nahe	nahe
vor	vor
spielet	spielet
beharret	beharret
folgte	folgte
säume	säume
lügen	lügen
zuteilte	zuteilte
fluchte	fluchte
umkämen	umkämen
leuchtete	leuchtete
stellen	stellen
angehören	angehören
wollt	wollt
Grenzen	Grenzen
kommet	kommet
Buchen	Buchen
gebot	gebot
taten	taten
Bär	Bär
schlaget	schlaget
Wachet	Wachet
blitzen	blitzen
rufet	rufet
gießest	gießest
täuschte	täuschte
zerbrichst	zerbrichst
all	all
prüfest	prüfest
urteilte	urteilte
Reif	Reif
