bortrycktes	bortrycktes
uppröres	uppröres
råda	råda
livet	livet
visen	visen
spjutet	spjutet
höra	höra
stjäle	stjäle
skapades	skapades
kon	kon
kastades	kastades
uppdrag	uppdrag
rövare	rövare
sändes	sändes
väges	väges
täcka	täcka
omskära	omskära
konungadöme	konungadöme
invånare	invånare
aga	aga
utföra	utföra
droge	droge
förbund	förbund
sålda	sålda
vikt	vikt
hos	hos
uppgives	uppgives
förtrycka	förtrycka
inrättades	inrättades
bortkastat	bortkastat
förfäras	förfäras
förblive	förblive
uppenbarade	uppenbarade
hjälpa	hjälpa
skattmästarna	skattmästarna
trycka	trycka
skäl	skäl
pålägga	pålägga
förstöres	förstöres
finne	finne
slätt	slätt
höres	höres
blygs	blygs
stoderna	stoderna
tillredes	tillredes
domarna	domarna
utkräves	utkräves
kända	kända
avskära	avskära
berömt	berömt
skifte	skifte
undantagna	undantagna
kärve	kärve
skilt	skilt
avstånd	avstånd
lära	lära
bedriva	bedriva
anstiftade	anstiftade
vindarna	vindarna
betäcka	betäcka
försåtet	försåtet
sådda	sådda
lidandet	lidandet
tornet	tornet
dolda	dolda
förstörde	förstörde
utsläckes	utsläckes
nätet	nätet
tackade	tackade
driven	driven
modersskötet	modersskötet
utsträcka	utsträcka
väns	väns
lärd	lärd
plågades	plågades
falla	falla
omringade	omringade
stjärntydare	stjärntydare
hjärtat	hjärtat
sitta	sitta
besöka	besöka
betänkte	betänkte
trälarbetet	trälarbetet
gräns	gräns
styrka	styrka
vida	vida
utgöra	utgöra
förrättade	förrättade
plågade	plågade
läka	läka
väckes	väckes
djur	djur
utstakade	utstakade
tagna	tagna
betryckte	betryckte
anskaffades	anskaffades
drage	drage
resande	resande
fotblad	fotblad
förlikt	förlikt
stört	stört
drype	drype
läras	läras
anstiftades	anstiftades
bon	bon
åte	åte
komme	komme
skrapade	skrapade
taga	taga
klagorop	klagorop
blyges	blyges
stadier	stadier
ekar	ekar
sås	sås
huset	huset
skylt	skylt
dräpes	dräpes
namnet	namnet
förgäte	förgäte
förkunnades	förkunnades
garn	garn
bäre	bäre
fattade	fattade
Guds	Guds
övertäckt	övertäckt
använda	använda
fjättrade	fjättrade
friköpt	friköpt
inställde	inställde
rätta	rätta
tillsätta	tillsätta
armen	armen
retade	retade
flyga	flyga
förskräckt	förskräckt
predikades	predikades
Benjamin	Benjamin
upptagna	upptagna
träta	träta
bära	bära
omfång	omfång
blottades	blottades
avlämnades	avlämnades
fördärvades	fördärvades
stall	stall
fare	fare
fören	fören
märka	märka
dyrkade	dyrkade
betryckta	betryckta
kullar	kullar
betade	betade
övergiva	övergiva
bohag	bohag
bereda	bereda
bit	bit
oxarna	oxarna
täcke	täcke
gjorda	gjorda
yngste	yngste
stärka	stärka
båda	båda
användas	användas
miste	miste
skiften	skiften
spända	spända
förfara	förfara
Folk	Folk
altaret	altaret
betrodda	betrodda
folket	folket
plugg	plugg
samlas	samlas
ätes	ätes
rena	rena
läkt	läkt
spik	spik
valkare	valkare
mottaga	mottaga
sky	sky
äppelträdet	äppelträdet
nödgade	nödgade
utröna	utröna
trampade	trampade
tysta	tysta
löses	löses
täckas	täckas
genomsöka	genomsöka
Visar	Visar
hela	hela
elände	elände
döpes	döpes
blinde	blinde
stötte	stötte
hysa	hysa
förbjuda	förbjuda
mången	mången
utslaget	utslaget
budbärarna	budbärarna
firade	firade
resa	resa
Antikrist	Antikrist
vårdare	vårdare
snara	snara
invånares	invånares
sabbat	sabbat
fiskade	fiskade
fylla	fylla
fallna	fallna
vädurens	vädurens
anställa	anställa
ögat	ögat
korsfästas	korsfästas
skött	skött
avsöndrades	avsöndrades
vakar	vakar
agas	agas
försonas	försonas
utvalde	utvalde
fördömda	fördömda
trampa	trampa
rygga	rygga
bestämda	bestämda
förleder	förleder
krossade	krossade
rätas	rätas
fälla	fälla
avlämnade	avlämnade
upplåten	upplåten
tystade	tystade
svävade	svävade
brändes	brändes
rådde	rådde
vrede	vrede
vilade	vilade
förvarade	förvarade
Anas	Anas
våldet	våldet
loge	loge
drivas	drivas
sjunge	sjunge
vingarna	vingarna
smältas	smältas
arvet	arvet
sliten	sliten
övrigas	övrigas
ende	ende
hugges	hugges
bundna	bundna
utspridde	utspridde
skäras	skäras
odjuret	odjuret
avsatte	avsatte
bränna	bränna
ställd	ställd
koka	koka
brunne	brunne
gudsfruktans	gudsfruktans
tårarna	tårarna
förtryckes	förtryckes
funne	funne
antändas	antändas
längs	längs
dyrkar	dyrkar
dödas	dödas
avsatserna	avsatserna
års	års
slagna	slagna
försonade	försonade
vände	vände
utfärdades	utfärdades
mister	mister
fogade	fogade
slungade	slungade
syns	syns
avsatt	avsatt
Asa	Asa
utsprida	utsprida
budens	budens
äktenskapsbrott	äktenskapsbrott
fråga	fråga
hjärtas	hjärtas
upptänt	upptänt
släckes	släckes
förgjordes	förgjordes
bortförde	bortförde
ställda	ställda
uppsökte	uppsökte
gud	gud
spenabarn	spenabarn
löfte	löfte
förlåtna	förlåtna
förenade	förenade
Hagar	Hagar
Ögat	Ögat
gapet	gapet
offrades	offrades
ställa	ställa
huvud	huvud
äldste	äldste
stadgas	stadgas
brunnens	brunnens
ödmjukade	ödmjukade
borrade	borrade
öst	öst
upptaga	upptaga
tungas	tungas
eder	eder
kors	kors
våld	våld
utbredda	utbredda
tryckes	tryckes
antända	antända
ösa	ösa
rörde	rörde
beskära	beskära
fullbordade	fullbordade
första	första
backarna	backarna
äras	äras
libyerna	libyerna
undantagen	undantagen
dammet	dammet
inbyggares	inbyggares
arks	arks
Folket	Folket
bindes	bindes
öppnades	öppnades
följd	följd
tankarna	tankarna
stött	stött
snöret	snöret
förskräcka	förskräcka
travare	travare
fadern	fadern
sträcka	sträcka
dryck	dryck
övergiven	övergiven
lärda	lärda
Råd	Råd
förgjorda	förgjorda
kramades	kramades
markerna	markerna
förödande	förödande
vakade	vakade
Massa	Massa
tränges	tränges
blodbadet	blodbadet
hyst	hyst
laga	laga
räcka	räcka
vattnas	vattnas
utsända	utsända
hörsamma	hörsamma
släppt	släppt
sälja	sälja
vette	vette
fräta	fräta
amma	amma
äktenskapsbrottet	äktenskapsbrottet
befälhavarna	befälhavarna
hjul	hjul
rov	rov
pelare	pelare
frätas	frätas
fältet	fältet
hembäre	hembäre
vila	vila
rykte	rykte
räckas	räckas
behövs	behövs
anställde	anställde
ammade	ammade
födes	födes
stillade	stillade
bortkastade	bortkastade
falls	falls
bästa	bästa
flottar	flottar
förrättades	förrättades
lever	lever
tryggade	tryggade
mördande	mördande
Sjustjärnornas	Sjustjärnornas
antal	antal
övriga	övriga
förbud	förbud
svänga	svänga
berömda	berömda
trälarbete	trälarbete
blåses	blåses
stickas	stickas
dammarna	dammarna
fäste	fäste
hörsammades	hörsammades
åts	åts
like	like
damm	damm
väckt	väckt
utsläckt	utsläckt
föra	föra
ändamål	ändamål
tillreda	tillreda
siare	siare
bortfört	bortfört
brännes	brännes
vreden	vreden
röres	röres
avfallna	avfallna
uppföda	uppföda
bliva	bliva
fördömd	fördömd
bakhåll	bakhåll
lammet	lammet
faders	faders
utkräva	utkräva
samlades	samlades
upprörd	upprörd
Vakna	Vakna
trätt	trätt
äldstes	äldstes
fördärvade	fördärvade
vind	vind
behöva	behöva
ringas	ringas
beredde	beredde
berg	berg
upptecknades	upptecknades
nedgjorda	nedgjorda
stiga	stiga
utvalda	utvalda
övergivna	övergivna
tages	tages
predikat	predikat
tryckte	tryckte
gjutes	gjutes
stenhuggarna	stenhuggarna
sann	sann
brev	brev
beställt	beställt
slagen	slagen
släta	släta
inställa	inställa
uppväcka	uppväcka
avskäres	avskäres
ära	ära
vädurarna	vädurarna
uppbådades	uppbådades
insatte	insatte
kärvarna	kärvarna
blåst	blåst
köpa	köpa
svalkas	svalkas
stänkt	stänkt
bjuda	bjuda
struts	struts
förskräckes	förskräckes
klappade	klappade
gudsfruktan	gudsfruktan
beskärde	beskärde
fyllt	fyllt
spenabarnet	spenabarnet
hemsökes	hemsökes
bröllopet	bröllopet
förlösa	förlösa
murar	murar
sökte	sökte
korsfästa	korsfästa
viska	viska
svalka	svalka
fläkt	fläkt
näste	näste
avvändes	avvändes
anletes	anletes
kränkt	kränkt
borgar	borgar
fördriva	fördriva
Både	Både
överstes	överstes
Stället	Stället
segrar	segrar
kastade	kastade
uppsatta	uppsatta
namns	namns
valvet	valvet
läst	läst
fikonträdet	fikonträdet
nödgas	nödgas
rörande	rörande
förre	förre
släkterna	släkterna
möta	möta
lida	lida
lovade	lovade
slaktdjur	slaktdjur
slaktdjuret	slaktdjuret
rötter	rötter
Mana	Mana
född	född
stänger	stänger
Helt	Helt
byggnadsverket	byggnadsverket
låret	låret
slaktade	slaktade
anställda	anställda
förmörkade	förmörkade
omstörtade	omstörtade
öppnade	öppnade
tacka	tacka
renas	renas
vanära	vanära
livs	livs
göres	göres
vetekorn	vetekorn
lugna	lugna
stores	stores
kallas	kallas
Vars	Vars
fot	fot
nedbryta	nedbryta
räckt	räckt
stormades	stormades
övertäcka	övertäcka
kalla	kalla
man	man
vika	vika
förordnade	förordnade
uppsöka	uppsöka
hyllade	hyllade
pelarna	pelarna
gemaket	gemaket
manas	manas
avla	avla
upplåtna	upplåtna
Seras	Seras
avvända	avvända
nästa	nästa
strutsarna	strutsarna
skålarna	skålarna
jubelåret	jubelåret
etiopierna	etiopierna
näst	näst
skarpa	skarpa
fikonträd	fikonträd
Het	Het
enas	enas
tillfrisknat	tillfrisknat
predikade	predikade
bin	bin
strävade	strävade
förras	förras
undersöka	undersöka
fortfara	fortfara
äta	äta
förtäres	förtäres
stupa	stupa
mätte	mätte
stärkt	stärkt
satta	satta
släktet	släktet
öga	öga
agade	agade
sköta	sköta
Talar	Talar
handlar	handlar
rövar	rövar
moderssköte	moderssköte
ödmjuka	ödmjuka
betrycktes	betrycktes
vägs	vägs
Simma	Simma
mjölet	mjölet
förmörkades	förmörkades
handla	handla
altare	altare
sköten	sköten
våldsverkarna	våldsverkarna
dödande	dödande
kännes	kännes
utsättes	utsättes
säga	säga
gripen	gripen
förbytes	förbytes
sköljes	sköljes
täckts	täckts
Rådet	Rådet
tage	tage
armes	armes
rikt	rikt
stupade	stupade
torka	torka
märkt	märkt
daglönares	daglönares
murare	murare
visa	visa
övergive	övergive
kyssa	kyssa
fogades	fogades
upphöjt	upphöjt
lidandes	lidandes
Visa	Visa
rulla	rulla
utbyta	utbyta
Dan	Dan
gripes	gripes
störste	störste
stadga	stadga
träffas	träffas
valv	valv
gångar	gångar
skadade	skadade
ödelägges	ödelägges
konungadömet	konungadömet
bortkastad	bortkastad
utdelade	utdelade
bortryckta	bortryckta
våldföra	våldföra
boks	boks
ålägga	ålägga
ristade	ristade
utbytte	utbytte
eländet	eländet
tänka	tänka
vid	vid
beloppet	beloppet
rättas	rättas
låge	låge
nämnes	nämnes
hörsammade	hörsammade
skrapa	skrapa
belopp	belopp
bevarades	bevarades
ordspråket	ordspråket
övermodet	övermodet
silverbägare	silverbägare
tak	tak
församlas	församlas
krossades	krossades
knyta	knyta
lår	lår
upplöses	upplöses
tröstare	tröstare
allting	allting
inmönstrades	inmönstrades
fält	fält
hålla	hålla
död	död
ryggas	ryggas
släcka	släcka
stormade	stormade
släktens	släktens
Lammet	Lammet
armod	armod
eds	eds
betänkt	betänkt
Leas	Leas
bröderna	bröderna
döpa	döpa
besatte	besatte
bakhållet	bakhållet
Faders	Faders
förbrännes	förbrännes
Surs	Surs
slita	slita
vänt	vänt
föröda	föröda
förstörs	förstörs
jämnas	jämnas
berömde	berömde
manade	manade
vrida	vrida
funnes	funnes
Faraos	Faraos
Man	Man
dukade	dukade
smälta	smälta
uppresa	uppresa
bitarna	bitarna
moderliv	moderliv
församlade	församlade
klappa	klappa
ingångarna	ingångarna
sons	sons
gäckas	gäckas
följda	följda
hålles	hålles
känna	känna
krönt	krönt
förrådshus	förrådshus
omgiven	omgiven
hembära	hembära
vederkvicka	vederkvicka
sända	sända
Ana	Ana
kriget	kriget
skilde	skilde
åker	åker
råder	råder
buds	buds
förgöres	förgöres
omskäres	omskäres
förbundet	förbundet
råds	råds
smide	smide
sakens	sakens
byggnadsverk	byggnadsverk
fiskare	fiskare
rövade	rövade
behöves	behöves
bortföra	bortföra
åt	åt
aktades	aktades
pressade	pressade
skada	skada
Bela	Bela
Heles	Heles
valla	valla
palatset	palatset
vallar	vallar
vana	vana
vita	vita
omvända	omvända
vanärade	vanärade
våldföres	våldföres
hala	hala
libyer	libyer
ryckes	ryckes
lämnades	lämnades
retas	retas
fattas	fattas
mönstrade	mönstrade
Hets	Hets
uppenbara	uppenbara
vändes	vändes
betrodde	betrodde
driva	driva
förtäljes	förtäljes
sabbaterna	sabbaterna
utgjutes	utgjutes
drabbades	drabbades
vänd	vänd
orterna	orterna
funna	funna
huggen	huggen
skära	skära
tabernakel	tabernakel
rötterna	rötterna
tiga	tiga
utstakat	utstakat
gjuta	gjuta
mäta	mäta
renades	renades
torkade	torkade
svarande	svarande
frambära	frambära
undersökt	undersökt
Datans	Datans
djuret	djuret
förtorkade	förtorkade
tända	tända
uppföra	uppföra
böjde	böjde
moderlivet	moderlivet
hals	hals
anlete	anlete
korsfästes	korsfästes
Gudarna	Gudarna
log	log
låga	låga
förgöra	förgöra
vanna	vanna
utföres	utföres
befäl	befäl
träda	träda
viskade	viskade
rättfärdiga	rättfärdiga
lärde	lärde
bud	bud
lyftas	lyftas
utsträckt	utsträckt
kysst	kysst
förbjudes	förbjudes
Allas	Allas
användes	användes
vett	vett
spridde	spridde
drabbade	drabbade
föres	föres
rikes	rikes
länge	länge
beställa	beställa
främmande	främmande
slags	slags
bestänka	bestänka
hornet	hornet
upphäva	upphäva
uppgivna	uppgivna
Sur	Sur
hemsöka	hemsöka
bältet	bältet
uppenbarades	uppenbarades
beredda	beredda
skydda	skydda
närande	närande
Eder	Eder
jämt	jämt
låta	låta
alls	alls
sjuke	sjuke
mätt	mätt
budord	budord
gripa	gripa
nämnde	nämnde
stadiers	stadiers
grannarna	grannarna
grav	grav
vakttorn	vakttorn
rullas	rullas
sanna	sanna
togs	togs
krig	krig
förlåta	förlåta
tusentals	tusentals
sökt	sökt
brunnarna	brunnarna
fyllde	fyllde
fylld	fylld
alltings	alltings
föda	föda
betar	betar
hälsades	hälsades
föreläsa	föreläsa
Ord	Ord
saknade	saknade
snöre	snöre
helgades	helgades
strålade	strålade
Hans	Hans
förleda	förleda
flyttade	flyttade
böja	böja
finnes	finnes
maka	maka
handlade	handlade
spände	spände
förstes	förstes
förbudet	förbudet
tillspillogivna	tillspillogivna
blive	blive
ökade	ökade
lider	lider
omvände	omvände
sprida	sprida
uttåg	uttåg
minska	minska
födde	födde
kränka	kränka
stengolv	stengolv
odjur	odjur
upplagt	upplagt
sjukt	sjukt
vårt	vårt
Högste	Högste
förödes	förödes
valkares	valkares
störes	störes
vederkvickt	vederkvickt
inmönstrade	inmönstrade
förvarades	förvarades
bäste	bäste
skugga	skugga
svin	svin
trygga	trygga
Svärd	Svärd
förgäta	förgäta
mött	mött
tjänade	tjänade
befästas	befästas
sitter	sitter
förrådshuset	förrådshuset
äte	äte
sträckt	sträckt
sena	sena
sträva	sträva
uppfylles	uppfylles
formade	formade
sen	sen
utbreda	utbreda
fjättrar	fjättrar
utfärdade	utfärdade
platserna	platserna
utgöres	utgöres
ort	ort
hölja	hölja
mötes	mötes
lugnade	lugnade
slitna	slitna
vinna	vinna
sköte	sköte
markens	markens
förfares	förfares
bådas	bådas
förslaget	förslaget
ek	ek
lagade	lagade
dyrkades	dyrkades
läses	läses
säkras	säkras
format	format
säljes	säljes
Vare	Vare
giva	giva
Landet	Landet
murbruk	murbruk
renade	renade
klädd	klädd
befälet	befälet
domar	domar
fullbordades	fullbordades
segrare	segrare
brännsår	brännsår
skyddade	skyddade
borgare	borgare
räknades	räknades
bedrives	bedrives
faste	faste
mjöl	mjöl
plats	plats
upptända	upptända
förbytt	förbytt
strida	strida
upptecknade	upptecknade
besökt	besökt
glada	glada
borrar	borrar
Benjamins	Benjamins
bjudes	bjudes
bäres	bäres
utrotade	utrotade
burna	burna
marks	marks
förhindrades	förhindrades
omringades	omringades
hjulet	hjulet
firades	firades
lames	lames
stadgar	stadgar
borttappat	borttappat
armodet	armodet
bok	bok
lindade	lindade
dukat	dukat
seende	seende
hylla	hylla
vaken	vaken
synas	synas
stenröset	stenröset
Ester	Ester
svävande	svävande
döva	döva
sänkt	sänkt
födas	födas
Noas	Noas
gömma	gömma
ansedda	ansedda
förfärade	förfärade
avmätt	avmätt
klöv	klöv
släkt	släkt
beta	beta
kos	kos
förbliva	förbliva
etiopier	etiopier
tog	tog
uppslukade	uppslukade
make	make
slån	slån
förströdda	förströdda
stycke	stycke
vara	vara
klagade	klagade
frambäres	frambäres
sport	sport
agat	agat
kullarna	kullarna
tår	tår
område	område
många	många
oxens	oxens
stänga	stänga
dödade	dödade
fört	fört
nära	nära
störstes	störstes
bars	bars
hjärta	hjärta
anklagade	anklagade
värme	värme
mördade	mördade
Ordet	Ordet
benet	benet
gripna	gripna
år	år
upplöst	upplöst
Vaken	Vaken
given	given
städ	städ
plågas	plågas
Satans	Satans
skänka	skänka
förbränna	förbränna
stjäla	stjäla
skilts	skilts
lägga	lägga
försåt	försåt
råka	råka
lame	lame
uppfödde	uppfödde
råkade	råkade
visas	visas
följeslagare	följeslagare
Hagars	Hagars
axens	axens
stillades	stillades
insatt	insatt
tränga	tränga
köpebrevet	köpebrevet
fostrades	fostrades
smältes	smältes
sakerna	sakerna
tagen	tagen
upplösa	upplösa
bitens	bitens
dryckerna	dryckerna
släkte	släkte
liden	liden
förökades	förökades
mönstrades	mönstrades
utsätta	utsätta
bäckarna	bäckarna
uppbådade	uppbådade
Satan	Satan
ålägges	ålägges
dom	dom
sättes	sättes
seendes	seendes
löftet	löftet
mana	mana
dräpt	dräpt
kärlet	kärlet
budbärare	budbärare
jämte	jämte
städer	städer
skuggade	skuggade
ringar	ringar
blottade	blottade
Fadern	Fadern
sändas	sändas
brytes	brytes
bedraga	bedraga
molnet	molnet
förena	förena
skäres	skäres
inbyggare	inbyggare
beredd	beredd
gudarna	gudarna
borttappade	borttappade
smälte	smälte
fläka	fläka
överlämnade	överlämnade
vingar	vingar
sålde	sålde
Tala	Tala
antändes	antändes
betäckt	betäckt
tågade	tågade
överdragen	överdragen
bälte	bälte
kramade	kramade
välvt	välvt
stötes	stötes
fattat	fattat
Antikrists	Antikrists
omgivna	omgivna
råd	råd
rädd	rädd
överdragna	överdragna
rört	rört
klagoropet	klagoropet
ökades	ökades
Båda	Båda
förra	förra
förtryckta	förtryckta
broders	broders
ringare	ringare
Noa	Noa
höljes	höljes
luta	luta
klädda	klädda
Svärdet	Svärdet
fortfare	fortfare
upptändas	upptändas
söks	söks
skänkt	skänkt
vaka	vaka
byta	byta
daglönare	daglönare
renat	renat
slås	slås
breda	breda
vars	vars
halt	halt
värmen	värmen
utvaldas	utvaldas
fria	fria
ax	ax
snår	snår
beten	beten
bredd	bredd
bägare	bägare
flotta	flotta
uppbygges	uppbygges
tillfrisknade	tillfrisknade
druckna	druckna
utsläcka	utsläcka
ansedde	ansedde
rättfärdigas	rättfärdigas
uppbygga	uppbygga
växe	växe
sårade	sårade
hacka	hacka
öppnas	öppnas
bot	bot
kläder	kläder
hon	hon
dolde	dolde
hållna	hållna
nederlag	nederlag
draga	draga
mättas	mättas
påskalammet	påskalammet
bygges	bygges
åka	åka
Simmas	Simmas
dragen	dragen
böjt	böjt
klövs	klövs
saknas	saknas
budordet	budordet
såddes	såddes
förstöra	förstöra
friade	friade
förskingrade	förskingrade
tändas	tändas
Gehennas	Gehennas
klövarna	klövarna
förskräckte	förskräckte
dödsriket	dödsriket
svansarna	svansarna
hugga	hugga
kröna	kröna
fostrade	fostrade
berget	berget
sätet	sätet
jagade	jagade
utgjuta	utgjuta
röra	röra
modet	modet
främmandes	främmandes
bara	bara
tyckes	tyckes
tusental	tusental
gap	gap
rest	rest
lyckas	lyckas
växt	växt
blotta	blotta
förvandlade	förvandlade
helgade	helgade
skyarna	skyarna
förtälja	förtälja
nämnda	nämnda
Gehenna	Gehenna
uppfylla	uppfylla
gångerna	gångerna
säte	säte
spridda	spridda
penningarna	penningarna
upplyste	upplyste
viskas	viskas
förstånd	förstånd
byar	byar
utplånade	utplånade
bohaget	bohaget
bön	bön
vetekornet	vetekornet
stige	stige
lamms	lamms
fattades	fattades
avskilde	avskilde
stekt	stekt
upplagda	upplagda
påskalamm	påskalamm
förslag	förslag
våra	våra
stänkes	stänkes
lyfta	lyfta
siste	siste
enda	enda
förlöst	förlöst
upprört	upprört
son	son
blygas	blygas
klippa	klippa
blodbad	blodbad
torget	torget
betryckt	betryckt
anskaffade	anskaffade
Öga	Öga
sändebudet	sändebudet
svinet	svinet
gifte	gifte
utsatte	utsatte
ödmjukas	ödmjukas
yngstes	yngstes
torn	torn
förtorkades	förtorkades
tyg	tyg
överlämnades	överlämnades
säkra	säkra
silverbägarna	silverbägarna
påbudet	påbudet
bägarna	bägarna
uppståndna	uppståndna
tåga	tåga
Hela	Hela
räddade	räddade
uppförd	uppförd
kände	kände
utbredde	utbredde
vakttornet	vakttornet
klagande	klagande
upphöja	upphöja
omgives	omgives
sista	sista
uppdraget	uppdraget
byarna	byarna
vilddjuret	vilddjuret
bevekt	bevekt
dövas	dövas
utsatta	utsatta
blottas	blottas
fästas	fästas
drog	drog
sänkas	sänkas
städerna	städerna
minnes	minnes
näpsa	näpsa
bedrage	bedrage
dödades	dödades
rovet	rovet
arms	arms
före	före
blåste	blåste
gode	gode
ställde	ställde
förordnades	förordnades
köpebrev	köpebrev
manades	manades
klädde	klädde
upprättades	upprättades
drogs	drogs
lidande	lidande
vändas	vändas
pålägges	pålägges
lovar	lovar
stjärntydarna	stjärntydarna
komma	komma
bygga	bygga
avlat	avlat
bortförd	bortförd
travarna	travarna
lama	lama
talar	talar
förhindrade	förhindrade
fördömde	fördömde
förutbestämde	förutbestämde
möte	möte
snärjas	snärjas
gemak	gemak
utlyst	utlyst
besatta	besatta
uppgiven	uppgiven
lända	lända
talades	talades
förstörda	förstörda
sports	sports
lämnade	lämnade
fördöma	fördöma
tabernakels	tabernakels
upphöjd	upphöjd
välva	välva
förökade	förökade
förste	förste
avhålla	avhålla
förkunnade	förkunnade
flyge	flyge
rike	rike
löst	löst
klipper	klipper
bete	bete
tillsättes	tillsättes
fara	fara
anklagades	anklagades
ansikte	ansikte
nederlaget	nederlaget
uppenbaras	uppenbaras
vårdar	vårdar
Våra	Våra
utplånades	utplånades
mark	mark
beseglades	beseglades
skälet	skälet
ryka	ryka
sätta	sätta
ordspråk	ordspråk
bestämde	bestämde
bjude	bjude
ansiktes	ansiktes
väta	väta
hoppas	hoppas
följande	följande
jagades	jagades
omstörtades	omstörtades
bestänkt	bestänkt
hämtades	hämtades
ark	ark
kokt	kokt
upphöjde	upphöjde
ingångens	ingångens
upprättade	upprättade
förtära	förtära
fästes	fästes
gladas	gladas
blindas	blindas
Allt	Allt
Asas	Asas
värde	värde
upplysa	upplysa
trampas	trampas
binda	binda
dragna	dragna
förödda	förödda
sårande	sårande
tunga	tunga
fördolda	fördolda
förströdde	förströdde
befästa	befästa
befälhavare	befälhavare
jämna	jämna
täckes	täckes
upptändes	upptändes
förres	förres
fyllas	fyllas
edens	edens
upprätta	upprätta
beskärd	beskärd
dödsrike	dödsrike
friköpa	friköpa
utdelat	utdelat
minne	minne
stänka	stänka
skarpt	skarpt
skölja	skölja
gästabud	gästabud
vända	vända
allas	allas
söka	söka
trängt	trängt
förda	förda
beskärt	beskärt
omfånget	omfånget
väcka	väcka
övermod	övermod
Dans	Dans
våldsverkare	våldsverkare
ringa	ringa
svarade	svarade
Hanes	Hanes
bortförda	bortförda
hälsa	hälsa
mista	mista
mätta	mätta
drivna	drivna
vete	vete
stengolvet	stengolvet
fårs	fårs
kallades	kallades
bevarade	bevarade
hoppade	hoppade
gömmas	gömmas
säges	säges
värden	värden
bytt	bytt
avsöndrade	avsöndrade
vant	vant
falle	falle
vredes	vredes
upplopp	upplopp
upptages	upptages
Belas	Belas
gifta	gifta
pluggarna	pluggarna
resas	resas
avmäta	avmäta
namn	namn
tankar	tankar
blåsa	blåsa
gods	gods
upptänts	upptänts
både	både
bytte	bytte
tillreds	tillreds
skapade	skapade
backar	backar
ben	ben
trängd	trängd
övrigt	övrigt
täckte	täckte
synds	synds
räknade	räknade
vattnade	vattnade
svala	svala
folk	folk
tiger	tiger
Israels	Israels
