könnet	könnte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
sollten	sollst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
einsammelte	einsammelst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Schläge	Schlägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
trägt	träge	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
abtrünnige	abtrünnigen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Meine	Meinet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
helfet	helfest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
drücken	drücke	N;DAT;PL	V;SBJV;PRS;1;SG	C
fastete	fastetest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinet	meinem	V;SBJV;PRS;2;PL	ADJ;DAT;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Stämmen	Stämme	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
konntest	konntet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ausführte	ausführe	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
hauest	haust	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
verstehet	verstehest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
erlöse	erlöst	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
feierte	feiern	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
verkauften	verkaufte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
erfreut	erfreuest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
streckst	streckte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
jeden	jedes	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Freunden	Freunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
umbringet	umbringt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Werkzeuge	Werkzeugen	V;SBJV;PRS;1;SG	N;DAT;PL	C
blenden	blende	N;DAT;PL	V;SBJV;PRS;1;SG	C
Tannen	Tanne	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
bleiben	bleibst	N;DAT;PL	V;IND;PRS;2;SG	C
möchten	möchtet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ausführte	ausführen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
pflanzet	pflanzest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
verzieh	verziehst	N;NOM;SG	V;IND;PRS;2;SG	C
laut	laute	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erhöhest	erhöhst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
eile	eilet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
morde	morden	V;SBJV;PRS;1;SG	N;DAT;PL	C
Hirten	Hirte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bleibet	bleibest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
kaufet	kaufe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Palästen	Paläste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
anruft	anrufe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
schauest	schauen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
lösest	löste	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
kaufet	kaufte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
suchst	suchte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
zeugest	zeugen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
wohnst	wohnte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
liebte	liebet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
verstopften	verstopft	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
Gebirgen	Gebirge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Alle	Aller	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Anfechtungen	Anfechtung	N;DAT;PL	N;NOM;SG	C
wehren	wehrte	N;DAT;PL	V;SBJV;PST;1;SG	C
beides	beider	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
befehle	befehlen	V;SBJV;PRS;1;SG	N;DAT;PL	C
kaufst	kaufet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
leide	leid	V;SBJV;PRS;1;SG	N;NOM;SG	C
versuche	versuchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
mangeln	mangelte	N;DAT;PL	V;SBJV;PST;1;SG	C
verkehre	verkehrte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
alles	all	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
saget	sagest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
beweist	beweisest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
nachwandelt	nachwandelte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
fälle	fällst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
feiern	feierten	N;DAT;PL	V;SBJV;PST;3;PL	C
Pferde	Pferden	V;SBJV;PRS;1;SG	N;DAT;PL	C
weinest	weinst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
meine	mein	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
schämet	schämst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
beides	beiden	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebet	lieben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
warten	warte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fragest	fragte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
behalte	behaltet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schwebe	schwebte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
seine	seines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wurdet	wurden	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stoße	stoßest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
legst	legte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
rufest	rufe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
heilige	heiligest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Rauben	Raube	N;DAT;PL	V;SBJV;PRS;1;SG	C
verziehen	verzieh	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
allem	allen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
könnest	könnte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
suche	suchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
kaufe	kaufest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
hauest	haue	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Grase	Gras	V;SBJV;PRS;1;SG	N;NOM;SG	C
weh	wehe	N;NOM;SG	V;SBJV;PRS;1;SG	C
reizen	reizt	N;DAT;PL	V;IND;PRS;2;PL	C
lesen	lest	N;DAT;PL	V;IND;PRS;2;PL	C
Fahrt	Fahret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
blast	blaset	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
schaffe	schaffest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
schaffte	schaffet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
solch	solchem	N;NOM;SG	ADJ;DAT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
gehörte	gehörst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
verstehest	verstehst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
sitze	sitzt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Ringen	Ringe	N;DAT;PL	V;SBJV;PRS;1;SG	C
hieb	hieben	N;NOM;SG	N;DAT;PL	C
Habt	Haben	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
keinem	keiner	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
führen	führest	N;DAT;PL	V;SBJV;PRS;2;SG	C
Tieren	Tier	N;DAT;PL	N;NOM;SG	C
kennest	kennst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
möchte	möchten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ihren	Ihre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
entsetzet	entsetzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
wurden	wurdet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Stühle	Stühlen	V;SBJV;PRS;1;SG	N;DAT;PL	C
breche	brechen	V;SBJV;PRS;1;SG	N;DAT;PL	C
huren	hurst	N;DAT;PL	V;IND;PRS;2;SG	C
Ratet	Raten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
täuschet	täuschte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
zweifel	zweifelte	N;NOM;SG	V;SBJV;PST;1;SG	C
Kein	Keiner	N;NOM;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verziehe	verzieh	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
einführt	einführte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
redetest	redete	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
alles	alle	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einen	einst	N;DAT;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Betten	Bete	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
backt	backe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
seinen	seines	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reife	reifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
brenne	brennen	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
unseren	unserem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lehne	Lehnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Dingen	Ding	N;DAT;PL	N;NOM;SG	C
erfüllt	erfüllst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
meinem	meinen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hebe	heben	V;SBJV;PRS;1;SG	N;DAT;PL	C
essen	esse	N;DAT;PL	V;SBJV;PRS;1;SG	C
deckte	deckst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
machet	machest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Weinstöcke	Weinstöcken	V;SBJV;PRS;1;SG	N;DAT;PL	C
liege	lieget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
wenden	wende	N;DAT;PL	V;SBJV;PRS;1;SG	C
ehrest	ehrst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Klüfte	Klüften	V;SBJV;PRS;1;SG	N;DAT;PL	C
Reife	Reif	V;SBJV;PRS;1;SG	N;NOM;SG	C
trinkest	trinkst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
stoße	stoßt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
alles	allen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanzen	pflanze	N;DAT;PL	V;SBJV;PRS;1;SG	C
Vorhäuten	Vorhäute	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Abhänge	Abhängen	V;SBJV;PRS;1;SG	N;DAT;PL	C
kein	keinen	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
decken	decket	N;DAT;PL	V;SBJV;PRS;2;PL	C
wirkte	wirkst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Rehe	Rehen	V;SBJV;PRS;1;SG	N;DAT;PL	C
weinen	weinet	N;DAT;PL	V;SBJV;PRS;2;PL	C
tat	taten	N;NOM;SG	N;DAT;PL	C
Steigen	Steige	N;DAT;PL	V;SBJV;PRS;1;SG	C
heiß	heißt	N;NOM;SG	V;IND;PRS;2;PL	C
sich	sichten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verkauft	verkaufe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
lose	losen	V;SBJV;PRS;1;SG	N;DAT;PL	C
solches	solchen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sitzest	sitzen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
seht	sehest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
entsetzte	entsetzten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Fallen	Fallt	N;DAT;PL	V;IND;PRS;2;PL	C
Maßen	Maße	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gehorchest	gehorchten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
Wüsten	Wüste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gehöre	gehörst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
demütig	demütige	N;NOM;SG	V;SBJV;PRS;1;SG	C
anruft	anrufen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Ordnungen	Ordnung	N;DAT;PL	N;NOM;SG	C
Keilen	Keile	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gehorchst	gehorchten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
auflegst	auflegte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
kehrte	kehren	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
schreckt	schrecke	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
eure	eures	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Türmen	Türme	N;DAT;PL	V;SBJV;PRS;1;SG	C
betrübte	betrübt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Teile	Teil	V;SBJV;PRS;1;SG	N;NOM;SG	C
stehest	stehet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
ehrte	ehren	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Perlen	Perle	N;DAT;PL	V;SBJV;PRS;1;SG	C
Decket	Decken	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unsres	unsrer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Rufet	Rufe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
jeder	jede	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchte	suchet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
wachen	wachet	N;DAT;PL	V;SBJV;PRS;2;PL	C
versuche	versuchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
bleibet	bleiben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Werde	Werden	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
schlaft	schlaf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
anzeigt	anzeigest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
glaube	glaubst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
traget	trage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Einheimische	Einheimischen	V;SBJV;PRS;1;SG	N;DAT;PL	C
sucht	suche	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Reihen	Reihe	N;DAT;PL	V;SBJV;PRS;1;SG	C
könnten	könne	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
dienest	dienst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
bauten	baue	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
lügen	lügst	N;DAT;PL	V;IND;PRS;2;SG	C
Mein	Meinem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kohlen	Kohle	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
erlöst	erlösen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
keines	keine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reizen	reizest	N;DAT;PL	V;SBJV;PRS;2;SG	C
empfanget	empfange	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Einem	Einen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schreiet	schreien	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unsere	unser	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
greifen	greifet	N;DAT;PL	V;SBJV;PRS;2;PL	C
besitze	besitzest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Orte	Orten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Höhlen	Höhle	N;DAT;PL	V;SBJV;PRS;1;SG	C
wehret	wehrte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Regenten	Regent	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebst	liebest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
wehren	wehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
mein	meinst	N;NOM;SG	V;IND;PRS;2;SG	C
unterrichten	unterrichtet	N;DAT;PL	V;SBJV;PRS;2;PL	C
wirkst	wirkte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
eilet	eilte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
trinkest	trinket	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
niemanden	niemand	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
speiest	speist	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Jude	Juden	V;SBJV;PRS;1;SG	N;DAT;PL	C
Stämme	Stämmen	V;SBJV;PRS;1;SG	N;DAT;PL	C
umkehrt	umkehrte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Gehorcht	Gehorchet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
zerstreuet	zerstreut	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
füllst	füllte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
keinen	kein	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
warst	wart	V;IND;PRS;2;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
trage	tragest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Heeren	Heere	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
lachen	lache	N;DAT;PL	V;SBJV;PRS;1;SG	C
suche	sucht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
nahest	nahe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fluche	fluchte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Saget	Sagte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
meinte	meines	V;SBJV;PST;1;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
ihrem	ihren	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Suche	Suchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
folget	folgte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
konnte	konntet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Maultieren	Maultier	N;DAT;PL	N;NOM;SG	C
wurde	wurdest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ringet	ringen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
solcher	solchem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Solcher	Solch	ADJ;GEN;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
