ber	ber
bestu	bestu
áliti	áliti
skýrðu	skýrðu
alda	alda
veitti	veitti
varðveitast	varðveitast
fyrstur	fyrstur
misgjörða	misgjörða
rótfestu	rótfestu
krossfestu	krossfestu
ríkt	ríkt
henni	henni
hvílíkan	hvílíkan
skilin	skilin
þjáist	þjáist
Hinar	Hinar
kröftugt	kröftugt
ættfeðurnir	ættfeðurnir
ráði	ráði
getum	getum
veitist	veitist
opna	opna
heiman	heiman
hitti	hitti
hégómamáls	hégómamáls
fram	fram
enginn	enginn
fundum	fundum
ritaði	ritaði
hræðast	hræðast
verði	verði
fiski	fiski
merkir	merkir
klædda	klædda
tilreiknuð	tilreiknuð
hvílíka	hvílíka
eigist	eigist
líkist	líkist
orðið	orðið
reynast	reynast
vitrunum	vitrunum
talentur	talentur
ferst	ferst
fæða	fæða
ættfeðurna	ættfeðurna
hrærði	hrærði
breyta	breyta
leysa	leysa
réttur	réttur
nei	nei
mest	mest
skildum	skildum
megið	megið
gjaldi	gjaldi
engir	engir
annað	annað
kjörið	kjörið
sætum	sætum
opnaði	opnaði
umskorna	umskorna
breytist	breytist
fyrstu	fyrstu
reiðum	reiðum
síður	síður
vetur	vetur
vona	vona
hrærist	hrærist
líki	líki
uppi	uppi
mættuð	mættuð
Kristur	Kristur
styrkist	styrkist
Leitast	Leitast
slíkar	slíkar
hryggist	hryggist
helgum	helgum
einum	einum
samkundustjóra	samkundustjóra
Sjálfir	Sjálfir
dæmið	dæmið
drýgði	drýgði
Hvor	Hvor
fyrsti	fyrsti
sendum	sendum
öllu	öllu
munum	munum
varna	varna
leystu	leystu
felldur	felldur
krossfestur	krossfestur
mælum	mælum
flokkum	flokkum
hvaða	hvaða
minnist	minnist
þarfir	þarfir
Er	Er
fara	fara
hneigði	hneigði
fæðist	fæðist
aldur	aldur
sendir	sendir
Allan	Allan
syndga	syndga
greini	greini
eigur	eigur
leiðir	leiðir
fylltur	fylltur
fiskurinn	fiskurinn
einhverja	einhverja
enga	enga
lifnaði	lifnaði
dæmt	dæmt
hluti	hluti
hrista	hrista
þrenging	þrenging
heita	heita
ein	ein
mesta	mesta
standast	standast
heiðurinn	heiðurinn
sumir	sumir
nokkur	nokkur
birtast	birtast
Þessi	Þessi
Hefur	Hefur
minnast	minnast
gætt	gætt
órétti	órétti
meir	meir
gjörður	gjörður
háls	háls
öll	öll
míns	míns
heilsu	heilsu
hötuðu	hötuðu
haf	haf
fá	fá
þriðji	þriðji
allar	allar
fylltu	fylltu
turninn	turninn
lokum	lokum
skuluð	skuluð
gættu	gættu
leiddu	leiddu
starfa	starfa
breidd	breidd
fljótið	fljótið
þrengingar	þrengingar
helgi	helgi
helga	helga
munt	munt
vörum	vörum
neinir	neinir
seldir	seldir
nokkurs	nokkurs
þíns	þíns
hennar	hennar
aftrar	aftrar
ályktaði	ályktaði
bæta	bæta
æpti	æpti
varst	varst
hafir	hafir
dæmdur	dæmdur
þýðast	þýðast
aftrið	aftrið
drukkið	drukkið
varðveitti	varðveitti
valið	valið
gjörist	gjörist
horn	horn
stært	stært
yrði	yrði
skrifum	skrifum
leyfði	leyfði
tíða	tíða
mál	mál
úti	úti
framan	framan
tilreiknar	tilreiknar
neinu	neinu
auk	auk
brotið	brotið
trúa	trúa
finnast	finnast
hvor	hvor
eruð	eruð
fullreyndur	fullreyndur
hafi	hafi
notum	notum
mátt	mátt
vissu	vissu
engum	engum
sendur	sendur
valda	valda
fletta	fletta
hald	hald
hinar	hinar
fremst	fremst
saurgar	saurgar
lýst	lýst
kærir	kærir
slíkir	slíkir
vonum	vonum
spillti	spillti
tjá	tjá
skírist	skírist
þakkað	þakkað
ræðu	ræðu
læst	læst
klæðum	klæðum
klæða	klæða
Fyrir	Fyrir
fiska	fiska
Fyrsti	Fyrsti
neinn	neinn
æðstu	æðstu
látna	látna
liðið	liðið
raustar	raustar
hvílu	hvílu
guði	guði
vitrað	vitrað
ræddu	ræddu
byggðir	byggðir
norður	norður
hlýddu	hlýddu
Mun	Mun
byggð	byggð
byggt	byggt
skýrt	skýrt
látið	látið
kæru	kæru
nokkrar	nokkrar
sendu	sendu
láta	láta
þín	þín
settum	settum
bættist	bættist
elskaði	elskaði
félaga	félaga
skiptið	skiptið
breiddu	breiddu
síðastir	síðastir
yrðuð	yrðuð
kenni	kenni
grísku	grísku
heilla	heilla
andast	andast
skírlífu	skírlífu
reynd	reynd
valdið	valdið
klæddum	klæddum
væri	væri
kóróna	kóróna
snúi	snúi
liðinn	liðinn
álit	álit
hengdi	hengdi
Annað	Annað
smaragð	smaragð
týnda	týnda
breytum	breytum
sinna	sinna
framar	framar
séum	séum
flytjast	flytjast
tilreiknast	tilreiknast
mæli	mæli
flokkur	flokkur
síst	síst
dáðu	dáðu
sjálfur	sjálfur
Guð	Guð
stundir	stundir
skipið	skipið
sinnar	sinnar
hlýði	hlýði
minna	minna
skapa	skapa
heyrðuð	heyrðuð
dauða	dauða
klædd	klædd
sinn	sinn
hef	hef
veikt	veikt
sums	sums
kær	kær
birtum	birtum
geta	geta
trúðu	trúðu
veikir	veikir
settur	settur
mundum	mundum
lögðu	lögðu
byggða	byggða
færir	færir
þinni	þinni
fjórði	fjórði
Þessu	Þessu
völdum	völdum
áttundi	áttundi
berast	berast
loft	loft
foreldra	foreldra
nefndur	nefndur
þekkti	þekkti
freistaði	freistaði
breytt	breytt
nokkra	nokkra
horfið	horfið
safna	safna
gleðst	gleðst
hrekjast	hrekjast
send	send
vitru	vitru
samboðin	samboðin
voruð	voruð
leita	leita
nú	nú
heitt	heitt
fullreynd	fullreynd
lítið	lítið
þjáði	þjáði
fylgdist	fylgdist
kvæntist	kvæntist
hvort	hvort
felld	felld
lofaði	lofaði
Kom	Kom
leggi	leggi
Guði	Guði
uppvekur	uppvekur
núna	núna
ákæru	ákæru
skipta	skipta
rigni	rigni
ríkið	ríkið
þvost	þvost
gegn	gegn
komist	komist
lík	lík
hugsast	hugsast
hvílíkt	hvílíkt
rifi	rifi
óska	óska
lofgjörðin	lofgjörðin
undu	undu
undir	undir
ríki	ríki
Hvert	Hvert
hristi	hristi
fjórum	fjórum
laukst	laukst
erum	erum
fyllist	fyllist
sína	sína
tíðir	tíðir
allir	allir
elska	elska
mína	mína
fáist	fáist
klæddir	klæddir
hvílík	hvílík
Mannssonurinn	Mannssonurinn
sérhvert	sérhvert
fjarlægð	fjarlægð
hýstum	hýstum
raustin	raustin
setti	setti
slepptu	slepptu
sjálfan	sjálfan
velþóknanleg	velþóknanleg
bærum	bærum
líkið	líkið
nokkrum	nokkrum
nokkurt	nokkurt
ríkdómur	ríkdómur
rétti	rétti
þína	þína
skilið	skilið
heyrðum	heyrðum
ferð	ferð
vaka	vaka
gangi	gangi
hræða	hræða
reyndur	reyndur
óréttinn	óréttinn
lítt	lítt
Orðið	Orðið
seldu	seldu
verðum	verðum
fluttur	fluttur
kasti	kasti
þvoðu	þvoðu
drepa	drepa
sjálfu	sjálfu
Hin	Hin
skipast	skipast
skildist	skildist
hvorum	hvorum
allur	allur
öðlist	öðlist
tilreiknaði	tilreiknaði
hliðið	hliðið
fleygði	fleygði
kring	kring
setta	setta
þessar	þessar
mærin	mærin
stær	stær
gegnum	gegnum
leitaði	leitaði
hornum	hornum
fæddu	fæddu
burt	burt
horft	horft
gjörir	gjörir
vitrast	vitrast
auka	auka
skyldu	skyldu
meta	meta
hvílist	hvílist
hvert	hvert
hvar	hvar
kröftugi	kröftugi
Enginn	Enginn
leyfa	leyfa
slíkur	slíkur
öðru	öðru
sjúkdómur	sjúkdómur
standi	standi
engu	engu
söfnuðu	söfnuðu
leit	leit
sumu	sumu
akur	akur
Inn	Inn
gjöra	gjöra
akurinn	akurinn
lastmælt	lastmælt
fleygt	fleygt
öllum	öllum
gull	gull
þekktir	þekktir
fullnast	fullnast
rita	rita
mestur	mestur
yrðu	yrðu
ræða	ræða
breiddi	breiddi
vara	vara
breytti	breytti
mundir	mundir
mætti	mætti
gefið	gefið
denar	denar
fundin	fundin
tali	tali
þeirri	þeirri
óvirtuð	óvirtuð
skylduð	skylduð
óskum	óskum
mæla	mæla
kærðu	kærðu
styrkir	styrkir
saltast	saltast
sett	sett
væruð	væruð
ert	ert
skjótast	skjótast
fyrsta	fyrsta
þrengingu	þrengingu
leyfum	leyfum
síðast	síðast
Mæli	Mæli
þriðju	þriðju
opinberast	opinberast
Haf	Haf
byggður	byggður
gjörðu	gjörðu
notað	notað
skækjur	skækjur
spáð	spáð
Allir	Allir
tölu	tölu
fylltir	fylltir
gríska	gríska
minn	minn
leysti	leysti
fjarlægir	fjarlægir
sendi	sendi
suma	suma
merkti	merkti
gerði	gerði
Dauði	Dauði
eigna	eigna
heilli	heilli
giftist	giftist
fléttum	fléttum
gangast	gangast
Allt	Allt
ákveðið	ákveðið
Fyrst	Fyrst
búist	búist
boðaði	boðaði
leiðin	leiðin
báðum	báðum
Munum	Munum
skildir	skildir
náið	náið
týndur	týndur
leggur	leggur
staða	staða
sagna	sagna
lofgjörð	lofgjörð
Slíkar	Slíkar
völdu	völdu
verki	verki
umskornir	umskornir
lokið	lokið
stökk	stökk
missti	missti
talaði	talaði
leyndi	leyndi
lastmælir	lastmælir
þúsundum	þúsundum
læsti	læsti
skal	skal
djúp	djúp
hefðum	hefðum
þessum	þessum
Jasoni	Jasoni
sjöunda	sjöunda
hvílíkar	hvílíkar
næsta	næsta
styrk	styrk
einhver	einhver
Kristi	Kristi
dauðinn	dauðinn
hinu	hinu
sérhvern	sérhvern
deyðast	deyðast
Verði	Verði
jafnað	jafnað
flestir	flestir
vaxið	vaxið
tunglsjúkur	tunglsjúkur
hverja	hverja
þreytum	þreytum
tilreiknað	tilreiknað
ákæra	ákæra
síðastur	síðastur
annast	annast
aldir	aldir
síið	síið
hristu	hristu
höndlað	höndlað
ilmjurtir	ilmjurtir
vakti	vakti
Anna	Anna
leiddi	leiddi
reiðin	reiðin
hýstuð	hýstuð
skapaði	skapaði
glerhafið	glerhafið
Hvaða	Hvaða
dansa	dansa
Asía	Asía
komu	komu
dæmast	dæmast
hræddur	hræddur
Jason	Jason
aftraði	aftraði
lærðuð	lærðuð
megum	megum
ala	ala
reiði	reiði
þolað	þolað
útlistum	útlistum
skírði	skírði
heitir	heitir
samboðinn	samboðinn
öðlast	öðlast
stóð	stóð
bæru	bæru
ættum	ættum
fljótt	fljótt
komast	komast
borð	borð
minnstur	minnstur
lagður	lagður
þakkaði	þakkaði
ríktu	ríktu
berð	berð
birti	birti
Hafði	Hafði
fyrstum	fyrstum
Mannssoninn	Mannssoninn
gullið	gullið
spilltur	spilltur
byggir	byggir
gift	gift
opinber	opinber
eyðist	eyðist
valdi	valdi
safnað	safnað
Sumir	Sumir
aukið	aukið
hvorir	hvorir
hórkarla	hórkarla
alls	alls
vitrir	vitrir
fórnfæra	fórnfæra
ráðast	ráðast
vörunum	vörunum
át	át
heima	heima
veittu	veittu
óskir	óskir
sakargiftir	sakargiftir
nefnist	nefnist
alla	alla
ákveðin	ákveðin
dæmdir	dæmdir
Sendu	Sendu
ytri	ytri
Komum	Komum
sín	sín
búið	búið
órétt	órétt
Æðst	Æðst
virtuð	virtuð
of	of
lagt	lagt
leyfi	leyfi
nefnt	nefnt
slík	slík
er	er
fimmti	fimmti
látum	látum
æptu	æptu
neins	neins
ríkir	ríkir
kjörinn	kjörinn
flesta	flesta
umskornu	umskornu
boðin	boðin
greina	greina
mælir	mælir
ræddi	ræddi
þol	þol
þvo	þvo
kristinn	kristinn
rótfestir	rótfestir
þrengingunum	þrengingunum
neytti	neytti
metið	metið
dáið	dáið
Hafi	Hafi
svarið	svarið
skil	skil
Látum	Látum
sig	sig
raustu	raustu
átuð	átuð
ákærðu	ákærðu
nota	nota
Dauðinn	Dauðinn
svona	svona
þrengingum	þrengingum
sjötta	sjötta
metast	metast
sérhver	sérhver
sá	sá
ríkdóm	ríkdóm
spyrjast	spyrjast
sleppt	sleppt
flettu	flettu
þreytast	þreytast
lærði	lærði
hópur	hópur
hluta	hluta
næst	næst
Sum	Sum
byggði	byggði
þessa	þessa
Slíkt	Slíkt
kysstu	kysstu
leggst	leggst
salt	salt
sóttu	sóttu
Krists	Krists
berst	berst
óvirtir	óvirtir
yrðum	yrðum
fyllir	fyllir
þreytst	þreytst
stæri	stæri
sagt	sagt
heilsaði	heilsaði
báðir	báðir
fjarlægt	fjarlægt
fenguð	fenguð
búna	búna
lið	lið
Réttu	Réttu
lastmælin	lastmælin
kórónu	kórónu
hitt	hitt
mörkum	mörkum
minni	minni
þörf	þörf
gæti	gæti
þrumum	þrumum
eyddi	eyddi
inn	inn
einu	einu
felldu	felldu
huga	huga
andaði	andaði
lifði	lifði
kross	kross
skömm	skömm
Látið	Látið
Fyrstur	Fyrstur
Send	Send
vorum	vorum
lengi	lengi
gróðavegur	gróðavegur
skrifi	skrifi
syndgað	syndgað
skapi	skapi
myrti	myrti
síðu	síðu
heitið	heitið
þessir	þessir
flétta	flétta
Alla	Alla
birtir	birtir
elsku	elsku
hlið	hlið
rekur	rekur
heill	heill
færu	færu
hittum	hittum
byggðu	byggðu
hvaðan	hvaðan
dæmi	dæmi
Nakson	Nakson
fundinn	fundinn
getur	getur
langi	langi
þakka	þakka
skilaði	skilaði
gerist	gerist
mættum	mættum
flokki	flokki
málið	málið
færð	færð
fyrstir	fyrstir
mínu	mínu
neyttu	neyttu
Getur	Getur
hreinsast	hreinsast
neyddu	neyddu
heimta	heimta
hafna	hafna
settuð	settuð
staðinn	staðinn
félagi	félagi
segir	segir
neitað	neitað
Mælir	Mælir
kenndir	kenndir
þóttist	þóttist
þarft	þarft
skírlífar	skírlífar
líkir	líkir
brott	brott
eigi	eigi
græddur	græddur
Engum	Engum
hugsaði	hugsaði
reynist	reynist
langað	langað
munduð	munduð
Koma	Koma
keyptir	keyptir
lofið	lofið
glataði	glataði
dans	dans
lastmæla	lastmæla
Rétt	Rétt
spá	spá
eigin	eigin
gifta	gifta
skækjum	skækjum
kunni	kunni
spáði	spáði
best	best
eyða	eyða
mund	mund
Hvað	Hvað
hafa	hafa
málum	málum
tala	tala
svaraði	svaraði
síðasta	síðasta
Hvorn	Hvorn
leitt	leitt
höfðum	höfðum
höndli	höndli
bætti	bætti
gleði	gleði
ýmiss	ýmiss
þrýstir	þrýstir
flettir	flettir
sumt	sumt
haft	haft
gefinn	gefinn
velþóknanlegar	velþóknanlegar
eignarlýður	eignarlýður
foreldrunum	foreldrunum
báða	báða
útlista	útlista
stærir	stærir
máli	máli
Verið	Verið
brúðkaupsgestir	brúðkaupsgestir
Munu	Munu
gjörast	gjörast
fylla	fylla
stærum	stærum
gætum	gætum
lærður	lærður
veittuð	veittuð
hórkarlar	hórkarlar
flytjist	flytjist
flokka	flokka
langt	langt
hættu	hættu
hvað	hvað
þrýstu	þrýstu
kasta	kasta
fullreyndin	fullreyndin
bundið	bundið
skyldi	skyldi
Þess	Þess
þoli	þoli
hryggi	hryggi
nefndir	nefndir
denarinn	denarinn
hópinn	hópinn
senduð	senduð
velþóknanlegur	velþóknanlegur
svo	svo
þínar	þínar
læsir	læsir
hinir	hinir
vanheilagir	vanheilagir
tjáði	tjáði
sjálfir	sjálfir
þekktu	þekktu
eitt	eitt
vakir	vakir
hópa	hópa
Hafið	Hafið
senda	senda
sum	sum
metum	metum
mestu	mestu
mátti	mátti
þakkir	þakkir
kunnir	kunnir
seldur	seldur
næstur	næstur
sigurinn	sigurinn
hvíl	hvíl
skækjan	skækjan
gjörði	gjörði
skjóta	skjóta
Hafa	Hafa
syndgið	syndgið
talið	talið
Orð	Orð
foreldrum	foreldrum
vanheilagt	vanheilagt
treyst	treyst
hórkarl	hórkarl
fylgdum	fylgdum
brúðkaupsgestum	brúðkaupsgestum
slíkan	slíkan
orð	orð
kosti	kosti
neitt	neitt
klædduð	klædduð
vaxi	vaxi
ofar	ofar
skipt	skipt
haldist	haldist
skjótum	skjótum
kastað	kastað
sýnast	sýnast
ná	ná
skilinn	skilinn
nokkrir	nokkrir
mála	mála
kvæntur	kvæntur
settir	settir
þrengdi	þrengdi
höfum	höfum
boðið	boðið
færði	færði
stærið	stærið
smaragður	smaragður
mær	mær
hina	hina
samboðið	samboðið
þinn	þinn
sinni	sinni
net	net
hulda	hulda
veturinn	veturinn
mælist	mælist
mínum	mínum
fæddur	fæddur
leitum	leitum
mínar	mínar
bundna	bundna
missir	missir
hópum	hópum
engar	engar
ríkdóms	ríkdóms
Þau	Þau
leyfið	leyfið
burtu	burtu
guð	guð
slíka	slíka
munir	munir
fiskinn	fiskinn
komna	komna
Æðstu	Æðstu
færist	færist
langaði	langaði
minnsta	minnsta
Enga	Enga
báðar	báðar
brenna	brenna
lagði	lagði
skýrði	skýrði
hengdu	hengdu
leysir	leysir
sjúkdóm	sjúkdóm
krossfestan	krossfestan
ytra	ytra
birta	birta
dæmdum	dæmdum
ráðið	ráðið
fljótir	fljótir
heiður	heiður
réttu	réttu
þekkt	þekkt
hliðin	hliðin
eyrunum	eyrunum
gengið	gengið
þúsundunum	þúsundunum
hræðist	hræðist
kallaði	kallaði
boði	boði
slíkt	slíkt
leiða	leiða
hvílir	hvílir
finnst	finnst
drepum	drepum
skipi	skipi
hlýddi	hlýddi
jafnir	jafnir
eyddist	eyddist
flokk	flokk
heyrðir	heyrðir
norðan	norðan
dæma	dæma
ríkti	ríkti
hlýst	hlýst
kórónum	kórónum
þýðist	þýðist
skrifa	skrifa
loka	loka
síðar	síðar
háir	háir
ritum	ritum
stóra	stóra
Það	Það
dreif	dreif
glatt	glatt
rek	rek
hljómað	hljómað
postuladómi	postuladómi
lifnaður	lifnaður
postuladóm	postuladóm
sjöundi	sjöundi
slíkum	slíkum
hinum	hinum
drekkið	drekkið
alinn	alinn
líkur	líkur
hefðarsætin	hefðarsætin
hvílíkir	hvílíkir
fengin	fengin
blinda	blinda
Erum	Erum
skýrum	skýrum
Hverja	Hverja
birtur	birtur
fæddi	fæddi
samboðna	samboðna
bættu	bættu
djúpt	djúpt
ályktað	ályktað
ofan	ofan
postuladóms	postuladóms
neytt	neytt
Skyldu	Skyldu
hóp	hóp
komst	komst
samkundustjórunum	samkundustjórunum
höndla	höndla
myrtu	myrtu
gætu	gætu
útlisti	útlisti
Hef	Hef
felldir	felldir
lastmæltu	lastmæltu
drekki	drekki
vanheilagur	vanheilagur
þau	þau
virði	virði
greinum	greinum
stökkti	stökkti
drekk	drekk
mælið	mælið
raustum	raustum
vissuð	vissuð
tölum	tölum
stæra	stæra
lærast	lærast
væru	væru
met	met
hégómamál	hégómamál
klæði	klæði
