förstörde	förstörde
huvudet	huvudet
räknade	räknade
behövande	behövande
bedragare	bedragare
upplopp	upplopp
täcktes	täcktes
skära	skära
utdelade	utdelade
Ners	Ners
förlike	förlike
utrotades	utrotades
Ruben	Ruben
Dina	Dina
omkomma	omkomma
Efraim	Efraim
Abimeleks	Abimeleks
gömmes	gömmes
bröder	bröder
Maria	Maria
våldsverkare	våldsverkare
Sadoks	Sadoks
dräpes	dräpes
förehaven	förehaven
Satan	Satan
lama	lama
läst	läst
lagade	lagade
upptändes	upptändes
nederlag	nederlag
stjälen	stjälen
förskräckes	förskräckes
åts	åts
Elia	Elia
Rahab	Rahab
Sereds	Sereds
kokte	kokte
Edom	Edom
svin	svin
konungadömet	konungadömet
ålägges	ålägges
Ehud	Ehud
bäckens	bäckens
lägge	lägge
stadgen	stadgen
Jafet	Jafet
vitt	vitt
garnet	garnet
kände	kände
upptagna	upptagna
vedergälle	vedergälle
Leviatan	Leviatan
anstiftade	anstiftade
rov	rov
ek	ek
höre	höre
lända	lända
maka	maka
svarade	svarade
mött	mött
Denne	Denne
Sikems	Sikems
första	första
smädare	smädare
fästes	fästes
skål	skål
översta	översta
Varde	Varde
klappade	klappade
mönstrade	mönstrade
behöva	behöva
anstiftades	anstiftades
räddades	räddades
aktades	aktades
uppenbara	uppenbara
stjäle	stjäle
stärkt	stärkt
intagen	intagen
uppdrag	uppdrag
Båda	Båda
värma	värma
Esaus	Esaus
kyssa	kyssa
tändas	tändas
vävda	vävda
försåt	försåt
flyttade	flyttade
stärken	stärken
Akan	Akan
bosätten	bosätten
Sådant	Sådant
förlitat	förlitat
fatte	fatte
fotbladet	fotbladet
sköte	sköte
försvarade	försvarade
finna	finna
fullborde	fullborde
fördärvet	fördärvet
slås	slås
tillfrisknat	tillfrisknat
löst	löst
borrar	borrar
sträcka	sträcka
överlämnades	överlämnades
hindrade	hindrade
travare	travare
lame	lame
mana	mana
fikonträdet	fikonträdet
bosätta	bosätta
bevekande	bevekande
klagade	klagade
murar	murar
försörja	försörja
död	död
rätta	rätta
förehava	förehava
brinna	brinna
rygga	rygga
stenröset	stenröset
övertäckt	övertäckt
benet	benet
anställda	anställda
förutbestämde	förutbestämde
Ner	Ner
Samuel	Samuel
store	store
mista	mista
Moses	Moses
ökades	ökades
blott	blott
avfallen	avfallen
bränna	bränna
uppenbarade	uppenbarade
vända	vända
blåses	blåses
födda	födda
funno	funno
beredd	beredd
förödande	förödande
palatset	palatset
höjes	höjes
Jedutun	Jedutun
svansarna	svansarna
rörande	rörande
anklagen	anklagen
sovo	sovo
Resa	Resa
beredde	beredde
sårade	sårade
samma	samma
överlämnade	överlämnade
förmörkade	förmörkade
räckt	räckt
bunde	bunde
ockra	ockra
verkade	verkade
förrådshuset	förrådshuset
Sara	Sara
skrivare	skrivare
hurudana	hurudana
snärjas	snärjas
brunne	brunne
skrymtarna	skrymtarna
svalka	svalka
upptänt	upptänt
boks	boks
låge	låge
sådanas	sådanas
Son	Son
Aras	Aras
utsträcka	utsträcka
synderna	synderna
förlåta	förlåta
marker	marker
byar	byar
samtycka	samtycka
bestänka	bestänka
bevare	bevare
slites	slites
utgöres	utgöres
hacka	hacka
rädes	rädes
tillhöra	tillhöra
Vakna	Vakna
skilde	skilde
hembäre	hembäre
sås	sås
befäl	befäl
Haso	Haso
betänka	betänka
beseglades	beseglades
struts	struts
utplånades	utplånades
vilken	vilken
våld	våld
gifta	gifta
moderssköte	moderssköte
orterna	orterna
äga	äga
stänkes	stänkes
Onan	Onan
Tre	Tre
spik	spik
talen	talen
utspridde	utspridde
visas	visas
hämnas	hämnas
våldföra	våldföra
Vaken	Vaken
släppa	släppa
hurudan	hurudan
namns	namns
upphäva	upphäva
sista	sista
strålande	strålande
givna	givna
miste	miste
dia	dia
orena	orena
avhållen	avhållen
yttersta	yttersta
bitens	bitens
nät	nät
lösas	lösas
Baal	Baal
bevise	bevise
tillreds	tillreds
bönerna	bönerna
egyptierna	egyptierna
hållna	hållna
avståndet	avståndet
tillredes	tillredes
vilen	vilen
råds	råds
insatt	insatt
övermodet	övermodet
utföre	utföre
Folket	Folket
stillade	stillade
fästas	fästas
vika	vika
föra	föra
fördömde	fördömde
blåst	blåst
Bileams	Bileams
höjd	höjd
Gud	Gud
slungade	slungade
nymånadsdagen	nymånadsdagen
betrycktes	betrycktes
Hiskia	Hiskia
inställde	inställde
påskalamm	påskalamm
stall	stall
anskaffades	anskaffades
röres	röres
fötterna	fötterna
beskärt	beskärt
axet	axet
skänkt	skänkt
Johannes	Johannes
döme	döme
inbyggares	inbyggares
Isebel	Isebel
handlade	handlade
avskäres	avskäres
Om	Om
förmörkades	förmörkades
samlen	samlen
fyllde	fyllde
värme	värme
någons	någons
backar	backar
finne	finne
gripes	gripes
förtryckes	förtryckes
sakens	sakens
hör	hör
stoderna	stoderna
No	No
tjäna	tjäna
Lud	Lud
vätas	vätas
bot	bot
murbruket	murbruket
grunda	grunda
ansikte	ansikte
stjärntydarna	stjärntydarna
prisade	prisade
moderliv	moderliv
budet	budet
förstörare	förstörare
utforsken	utforsken
binda	binda
täckts	täckts
skrapade	skrapade
varde	varde
fläka	fläka
födes	födes
gileaditernas	gileaditernas
lutade	lutade
växe	växe
smältas	smältas
stupa	stupa
dyrkar	dyrkar
dräpt	dräpt
Asaf	Asaf
Mahalalel	Mahalalel
Persien	Persien
svinet	svinet
överdraga	överdraga
bereda	bereda
sky	sky
nätet	nätet
Elis	Elis
utbytte	utbytte
Barn	Barn
flottar	flottar
blåsa	blåsa
bälte	bälte
lovade	lovade
beställa	beställa
helade	helade
Kemuels	Kemuels
strids	strids
armod	armod
döm	döm
drabbades	drabbades
slaktade	slaktade
edens	edens
svävande	svävande
upphöjda	upphöjda
vetekorn	vetekorn
flögo	flögo
Tabor	Tabor
frambär	frambär
Hesrons	Hesrons
fostrades	fostrades
Soan	Soan
uppfödd	uppfödd
Obed	Obed
sälja	sälja
sena	sena
valkares	valkares
Sans	Sans
torkade	torkade
frambären	frambären
vinn	vinn
uträcken	uträcken
Omar	Omar
Joa	Joa
altare	altare
upprättades	upprättades
invånares	invånares
köpebrevet	köpebrevet
etiopierna	etiopierna
skarpt	skarpt
fullbordan	fullbordan
återstod	återstod
bortförd	bortförd
uppresa	uppresa
ödelägga	ödelägga
korsar	korsar
Moab	Moab
bunden	bunden
spottade	spottade
seendes	seendes
gripna	gripna
Anaks	Anaks
tänkt	tänkt
lidandet	lidandet
gräte	gräte
styrkes	styrkes
sänkt	sänkt
somt	somt
tjänen	tjänen
stycke	stycke
under	under
koken	koken
firade	firade
lida	lida
antalet	antalet
bjöden	bjöden
Jobs	Jobs
gode	gode
hemsöka	hemsöka
upphöjen	upphöjen
fria	fria
sina	sina
strida	strida
säge	säge
ära	ära
blinda	blinda
kröna	kröna
Joktans	Joktans
skjuta	skjuta
upplagt	upplagt
vinna	vinna
skriva	skriva
upplöses	upplöses
Efraims	Efraims
göden	göden
rättfärdiga	rättfärdiga
lyfta	lyfta
sin	sin
pluggarna	pluggarna
förgjorda	förgjorda
Judeens	Judeens
brytes	brytes
vise	vise
offrade	offrade
Gamaliels	Gamaliels
givare	givare
syns	syns
Davids	Davids
droge	droge
öra	öra
Akbor	Akbor
åter	åter
betrodda	betrodda
fyllda	fyllda
Abirams	Abirams
dödade	dödade
förehaves	förehaves
Hasor	Hasor
åkerstycken	åkerstycken
ort	ort
platserna	platserna
aga	aga
undantagen	undantagen
folk	folk
uträckt	uträckt
Våra	Våra
vållen	vållen
koret	koret
uppgives	uppgives
korna	korna
tryckes	tryckes
gileaditerna	gileaditerna
förtrycktas	förtrycktas
blodbadet	blodbadet
järnet	järnet
utsätta	utsätta
Elisa	Elisa
företaga	företaga
Israel	Israel
slaktet	slaktet
format	format
fördärvade	fördärvade
manas	manas
både	både
tvagen	tvagen
öppnas	öppnas
förbytt	förbytt
fat	fat
pålägga	pålägga
Jairs	Jairs
Jesajas	Jesajas
fruktan	fruktan
broders	broders
fören	fören
fint	fint
arbete	arbete
Jonatan	Jonatan
förstöres	förstöres
hälsade	hälsade
borttappat	borttappat
Jakob	Jakob
spott	spott
verke	verke
tryckte	tryckte
upplagda	upplagda
tusentals	tusentals
förslag	förslag
dråparna	dråparna
ihågkommen	ihågkommen
erövrare	erövrare
renat	renat
förhindrades	förhindrades
bekännare	bekännare
brukade	brukade
Babel	Babel
vredes	vredes
anställa	anställa
sångerna	sångerna
grumlade	grumlade
märka	märka
fallna	fallna
Seras	Seras
djuret	djuret
ens	ens
spejare	spejare
lugna	lugna
sikte	sikte
Bileam	Bileam
görare	görare
Gamaliel	Gamaliel
brodern	brodern
vida	vida
hoppade	hoppade
känna	känna
gränserna	gränserna
hala	hala
Det	Det
anfallen	anfallen
valla	valla
ödmjukas	ödmjukas
längs	längs
omkommo	omkommo
maakatéer	maakatéer
använda	använda
våldföres	våldföres
avhålla	avhålla
skrivna	skrivna
Lea	Lea
Nebos	Nebos
ring	ring
ändamålet	ändamålet
döpt	döpt
betar	betar
Salems	Salems
krossades	krossades
bevarades	bevarades
förunnade	förunnade
fordren	fordren
tjänare	tjänare
Lemek	Lemek
Seirs	Seirs
ristade	ristade
åker	åker
förbjudes	förbjudes
inbärga	inbärga
förbliva	förbliva
borttaga	borttaga
damm	damm
samtycke	samtycke
vissna	vissna
Absaloms	Absaloms
mätte	mätte
sitta	sitta
förgäta	förgäta
ålägga	ålägga
fogade	fogade
Berit	Berit
stadier	stadier
Jeremias	Jeremias
vårt	vårt
visade	visade
Kemuel	Kemuel
inbyggare	inbyggare
Lammet	Lammet
församlas	församlas
deltaga	deltaga
hembära	hembära
anförda	anförda
vreden	vreden
mättas	mättas
drogs	drogs
nitälskan	nitälskan
nymånadsdagar	nymånadsdagar
åkerstycke	åkerstycke
Eliesers	Eliesers
leven	leven
fiskade	fiskade
gemaket	gemaket
våldet	våldet
Nea	Nea
blottades	blottades
stod	stod
gripen	gripen
armen	armen
kallade	kallade
Ned	Ned
Milka	Milka
gileadit	gileadit
spände	spände
ut	ut
Maas	Maas
frambära	frambära
enda	enda
förgöres	förgöres
uppfyllda	uppfyllda
gjutes	gjutes
berömt	berömt
upprört	upprört
åkerstycket	åkerstycket
besökt	besökt
tusental	tusental
Rubens	Rubens
vallar	vallar
sångarna	sångarna
dom	dom
spenabarnet	spenabarnet
snara	snara
inbärgade	inbärgade
stjäl	stjäl
stiga	stiga
budens	budens
silverbägare	silverbägare
sårande	sårande
tryggade	tryggade
gästabud	gästabud
Sanna	Sanna
loge	loge
arbetare	arbetare
svalt	svalt
jublande	jublande
utrote	utrote
utkräva	utkräva
resande	resande
Merari	Merari
Att	Att
född	född
Ehuds	Ehuds
fjättrar	fjättrar
Gilead	Gilead
vilddjur	vilddjur
Bered	Bered
uppfört	uppfört
slösade	slösade
hörsammade	hörsammade
tagen	tagen
sändebud	sändebud
lärde	lärde
Hanoks	Hanoks
uppröres	uppröres
vittnesbördet	vittnesbördet
Isaks	Isaks
Salma	Salma
snart	snart
tabernakels	tabernakels
jämnas	jämnas
bröllop	bröllop
resas	resas
anklagade	anklagade
Goa	Goa
Iskariot	Iskariot
Aran	Aran
bohag	bohag
predikades	predikades
utsända	utsända
området	området
lösa	lösa
betrodde	betrodde
sen	sen
Asas	Asas
erövrade	erövrade
ställa	ställa
Simma	Simma
belopp	belopp
Mana	Mana
mottages	mottages
Orions	Orions
spridde	spridde
bortförda	bortförda
vita	vita
förnimma	förnimma
hörare	hörare
råkade	råkade
din	din
tvaget	tvaget
råda	råda
vaken	vaken
ansedda	ansedda
förtära	förtära
allt	allt
bud	bud
säg	säg
avstånd	avstånd
Elisas	Elisas
retade	retade
modet	modet
Natans	Natans
oxens	oxens
Allt	Allt
förökades	förökades
firades	firades
Ismael	Ismael
Jedutuns	Jedutuns
bara	bara
påbud	påbud
jämna	jämna
tröstare	tröstare
omgiva	omgiva
utgjuta	utgjuta
länge	länge
grumlen	grumlen
Lod	Lod
Sutelas	Sutelas
nästen	nästen
användas	användas
rannsakade	rannsakade
avsöndrade	avsöndrade
trängd	trängd
styre	styre
Ussias	Ussias
Resen	Resen
förströdde	förströdde
hurudant	hurudant
Baraks	Baraks
förlikt	förlikt
svävade	svävade
skattmästare	skattmästare
Akaja	Akaja
moln	moln
förtäres	förtäres
kärvarna	kärvarna
dammet	dammet
Abias	Abias
tyg	tyg
Antikrists	Antikrists
skapare	skapare
Gad	Gad
användes	användes
dukat	dukat
lidande	lidande
bespejade	bespejade
tröstade	tröstade
omvända	omvända
byarna	byarna
upplyste	upplyste
vattnade	vattnade
uppsatte	uppsatte
fullbordades	fullbordades
Aven	Aven
klagande	klagande
viljen	viljen
förgätna	förgätna
köpa	köpa
budord	budord
betrycktas	betrycktas
anklagare	anklagare
tabernakel	tabernakel
mat	mat
blygas	blygas
arglistige	arglistige
någon	någon
avvändes	avvändes
rättas	rättas
Jesaja	Jesaja
Jona	Jona
täckta	täckta
omsnärjt	omsnärjt
släkte	släkte
förfärade	förfärade
förödda	förödda
brunnarna	brunnarna
bröllopet	bröllopet
löfte	löfte
Hans	Hans
tänke	tänke
Hanok	Hanok
röras	röras
sabbat	sabbat
slaktades	slaktades
skylt	skylt
Adas	Adas
springa	springa
budbärare	budbärare
fördragen	fördragen
läses	läses
travarna	travarna
hjälpa	hjälpa
budordet	budordet
vis	vis
stadga	stadga
utgjutes	utgjutes
bäre	bäre
Jeriko	Jeriko
köpt	köpt
avfallna	avfallna
stjärntydare	stjärntydare
hoppas	hoppas
dessas	dessas
lyftes	lyftes
stickade	stickade
sans	sans
Samuels	Samuels
lysa	lysa
förlitar	förlitar
Berea	Berea
hindrades	hindrades
hölje	hölje
laga	laga
tak	tak
upptagen	upptagen
ammade	ammade
hämtade	hämtade
sälje	sälje
äppelträdet	äppelträdet
hals	hals
hyst	hyst
sons	sons
gap	gap
berömde	berömde
hinder	hinder
springande	springande
man	man
uppgiven	uppgiven
utvalde	utvalde
dukade	dukade
ryka	ryka
befälhavare	befälhavare
viska	viska
kokt	kokt
smida	smida
vederkvicka	vederkvicka
syndarna	syndarna
läsen	läsen
Allas	Allas
fiskare	fiskare
Noa	Noa
såren	såren
talar	talar
skrämma	skrämma
träffas	träffas
uppväcka	uppväcka
Dan	Dan
dåd	dåd
koka	koka
betryckte	betryckte
gud	gud
smälta	smälta
dömen	dömen
Ahab	Ahab
sprida	sprida
Undan	Undan
Seir	Seir
gripa	gripa
saknade	saknade
stilla	stilla
fält	fält
huggna	huggna
leva	leva
bekänna	bekänna
ledas	ledas
slickade	slickade
böja	böja
uppbygga	uppbygga
fördraga	fördraga
Ard	Ard
vilkas	vilkas
vändas	vändas
blive	blive
upphäven	upphäven
Jerusalem	Jerusalem
bjudes	bjudes
Abimelek	Abimelek
sto	sto
påbudet	påbudet
Meriba	Meriba
mark	mark
gömma	gömma
dån	dån
soven	soven
förskräckt	förskräckt
efterföljd	efterföljd
sabbaterna	sabbaterna
Abia	Abia
utbreda	utbreda
fortfarande	fortfarande
siare	siare
Amaleks	Amaleks
Visar	Visar
byggnadsverk	byggnadsverk
fylla	fylla
Beker	Beker
förbudet	förbudet
ingångens	ingångens
Faraos	Faraos
dröj	dröj
omstörtade	omstörtade
förrättades	förrättades
rötter	rötter
avlat	avlat
Dianas	Dianas
Bosra	Bosra
Manasse	Manasse
Din	Din
viskade	viskade
föres	föres
Jered	Jered
fot	fot
saknas	saknas
råd	råd
son	son
året	året
Abram	Abram
klipper	klipper
Sered	Sered
höj	höj
böjde	böjde
ökade	ökade
fällas	fällas
upphöjd	upphöjd
köpebrev	köpebrev
lammet	lammet
Arbas	Arbas
upptända	upptända
tillredda	tillredda
Moabs	Moabs
Joas	Joas
område	område
släta	släta
mjölet	mjölet
ända	ända
drucken	drucken
Labans	Labans
tröstar	tröstar
tornet	tornet
mods	mods
släkt	släkt
avsats	avsats
bräde	bräde
gravarna	gravarna
fylld	fylld
predikade	predikade
Sisak	Sisak
antända	antända
utstakat	utstakat
skölja	skölja
dömda	dömda
uträckte	uträckte
vändes	vändes
skåden	skåden
mångas	mångas
välvt	välvt
omfång	omfång
fullbordade	fullbordade
hålles	hålles
silverbägarna	silverbägarna
spjutet	spjutet
bräderna	bräderna
hålla	hålla
förenade	förenade
Judas	Judas
mödar	mödar
frukte	frukte
ben	ben
ark	ark
lämnades	lämnades
valvet	valvet
verket	verket
Obeds	Obeds
dräp	dräp
kärlet	kärlet
altaret	altaret
skuren	skuren
utstött	utstött
omsluten	omsluten
odjuret	odjuret
uppläsa	uppläsa
rikes	rikes
Den	Den
leden	leden
kort	kort
bära	bära
Brödet	Brödet
stillades	stillades
taket	taket
Sådan	Sådan
förbytes	förbytes
förlösa	förlösa
prisen	prisen
uppfödde	uppfödde
säljen	säljen
förlåten	förlåten
frälsa	frälsa
bortryckta	bortryckta
tänken	tänken
minska	minska
Bröder	Bröder
dröjen	dröjen
sida	sida
Jerusalems	Jerusalems
fetma	fetma
fjättrade	fjättrade
etiopier	etiopier
Gads	Gads
Nilens	Nilens
druckna	druckna
arglistigt	arglistigt
drog	drog
tillspillogiven	tillspillogiven
hava	hava
sätet	sätet
Antikrist	Antikrist
Gats	Gats
Jereds	Jereds
slösare	slösare
övergåve	övergåve
lyckas	lyckas
Urias	Urias
inrättades	inrättades
utbyta	utbyta
samme	samme
följeslagares	följeslagares
giva	giva
odjur	odjur
födas	födas
Ute	Ute
fast	fast
Bela	Bela
upptaga	upptaga
föröke	föröke
Datans	Datans
möte	möte
menade	menade
slaktdjuret	slaktdjuret
ringe	ringe
sanna	sanna
pålägges	pålägges
alltings	alltings
övrigt	övrigt
kullar	kullar
utbredde	utbredde
Abida	Abida
lärt	lärt
krigarna	krigarna
fördömd	fördömd
förordnades	förordnades
planteren	planteren
styra	styra
inga	inga
bäres	bäres
närande	närande
uppsöka	uppsöka
siktades	siktades
välj	välj
Joab	Joab
Hulda	Hulda
Hela	Hela
Meribas	Meribas
släktens	släktens
öken	öken
bältet	bältet
skäras	skäras
upplåta	upplåta
gemak	gemak
Kedars	Kedars
rätas	rätas
lytt	lytt
smältes	smältes
såge	såge
förökade	förökade
Amminadabs	Amminadabs
sticka	sticka
Faders	Faders
Akbors	Akbors
fara	fara
Abiram	Abiram
rådande	rådande
armes	armes
Serubbabels	Serubbabels
omstörtades	omstörtades
bjödo	bjödo
Syriens	Syriens
bok	bok
Salman	Salman
betale	betale
maakatéernas	maakatéernas
förströdda	förströdda
låte	låte
övriga	övriga
frambäres	frambäres
utrönt	utrönt
arvet	arvet
upphöja	upphöja
De	De
tiga	tiga
höjen	höjen
Fadern	Fadern
förvarade	förvarade
råka	råka
svans	svans
dina	dina
pressar	pressar
spotten	spotten
ställde	ställde
förskräckte	förskräckte
domarna	domarna
bakhållet	bakhållet
väta	väta
förrättade	förrättade
spejade	spejade
vållade	vållade
strävade	strävade
stinkande	stinkande
jämte	jämte
Amminadab	Amminadab
sökt	sökt
utfärdades	utfärdades
skänke	skänke
Mas	Mas
oren	oren
Rabba	Rabba
korer	korer
fördärven	fördärven
grunden	grunden
löpare	löpare
märke	märke
arglistighet	arglistighet
skildes	skildes
Jo	Jo
Vårt	Vårt
skurna	skurna
betänk	betänk
glänsande	glänsande
vingar	vingar
dråp	dråp
Lemeks	Lemeks
nästas	nästas
följeslagare	följeslagare
loven	loven
bröderna	bröderna
gjuta	gjuta
kallades	kallades
upplåten	upplåten
lugnade	lugnade
bindas	bindas
binde	binde
ställen	ställen
upplysa	upplysa
dödsrike	dödsrike
given	given
marks	marks
vikt	vikt
mäta	mäta
innan	innan
ordspråk	ordspråk
bärande	bärande
släckes	släckes
invigen	invigen
förundren	förundren
buren	buren
fattades	fattades
främmandes	främmandes
markerna	markerna
mördade	mördade
förgjordes	förgjordes
arme	arme
hela	hela
omvände	omvände
byten	byten
göra	göra
vanna	vanna
Sebaot	Sebaot
fortfara	fortfara
stige	stige
Vid	Vid
linda	linda
hennes	hennes
länder	länder
murbruk	murbruk
näste	näste
Belas	Belas
uträckas	uträckas
hackade	hackade
lidandes	lidandes
gör	gör
draga	draga
Orion	Orion
skydda	skydda
förgäte	förgäte
byggda	byggda
fadern	fadern
utgöra	utgöra
penningar	penningar
hämtades	hämtades
hölja	hölja
drage	drage
inbärgat	inbärgat
dyrkades	dyrkades
invigda	invigda
uttåget	uttåget
bytt	bytt
utför	utför
rannsaken	rannsaken
förkunnade	förkunnade
grannarna	grannarna
sågade	sågade
förutbestämt	förutbestämt
trälarbetet	trälarbetet
avlämnades	avlämnades
räddade	räddade
drömmar	drömmar
inträda	inträda
bruset	bruset
lärd	lärd
