Gläubigen	Gläubigen
weiche	weiche
siegte	siegte
schöpfen	schöpfen
zudeckt	zudeckt
herrschest	herrschest
behaltest	behaltest
hilfst	hilfst
tief	tief
konntest	konntest
opfern	opfern
drückte	drückte
pflanzet	pflanzet
wehen	wehen
könnte	könnte
stoßest	stoßest
Wissen	Wissen
vermögen	vermögen
bestellten	bestellten
kostet	kostet
anders	anders
griffen	griffen
würdest	würdest
hieltest	hieltest
verstecke	verstecke
Leuchten	Leuchten
verdeckte	verdeckte
Schuhe	Schuhe
gebrauchte	gebrauchte
Gläubige	Gläubige
Verwundete	Verwundete
blitzte	blitzte
füllst	füllst
Sekte	Sekte
Leiden	Leiden
Tritt	Tritt
wehren	wehren
vergleichen	vergleichen
fahrest	fahrest
wurden	wurden
aufstand	aufstand
stirbt	stirbt
Ringe	Ringe
Meinen	Meinen
bestanden	bestanden
Aas	Aas
frommen	frommen
taufet	taufet
zankte	zankte
trotzet	trotzet
beschwerst	beschwerst
Knabe	Knabe
geratest	geratest
Deutungen	Deutungen
gebären	gebären
Quellen	Quellen
Graben	Graben
Sabbaten	Sabbaten
Lehre	Lehre
einsammelst	einsammelst
vorn	vorn
fünfte	fünfte
Flammen	Flammen
Heuschrecken	Heuschrecken
reizte	reizte
Malen	Malen
Stimme	Stimme
vermagst	vermagst
grüße	grüße
graben	graben
gleiche	gleiche
Märkten	Märkten
rächest	rächest
Ställe	Ställe
betrüge	betrüge
Falle	Falle
ausfuhr	ausfuhr
helfest	helfest
lesen	lesen
helft	helft
Teilen	Teilen
arme	arme
Ehren	Ehren
schaffe	schaffe
Male	Male
zürnte	zürnte
Auge	Auge
Früchten	Früchten
hüten	hüten
Schulden	Schulden
träge	träge
Binden	Binden
rufest	rufest
lobe	lobe
Augen	Augen
Warte	Warte
helle	helle
untergeht	untergeht
schweiget	schweiget
steig	steig
Gevierte	Gevierte
wirkst	wirkst
ernten	ernten
ringet	ringet
Fittiche	Fittiche
ferne	ferne
vergesset	vergesset
Äxte	Äxte
liebst	liebst
Ställen	Ställen
Älteste	Älteste
Regenten	Regenten
heißt	heißt
hinausgeht	hinausgeht
erhörest	erhörest
eins	eins
lernte	lernte
Zäume	Zäume
schmelzen	schmelzen
Seines	Seines
Kohlen	Kohlen
Gemeinde	Gemeinde
Rufe	Rufe
empfange	empfange
Würzen	Würzen
herrschte	herrschte
blast	blast
trage	trage
verzweifelt	verzweifelt
Wogen	Wogen
Staube	Staube
kommest	kommest
könnest	könnest
Vorhäuten	Vorhäuten
wahre	wahre
Edelsteinen	Edelsteinen
strafen	strafen
Sternen	Sternen
ehrte	ehrte
ältesten	ältesten
Löwen	Löwen
Rühmet	Rühmet
erhebst	erhebst
Kaufleuten	Kaufleuten
schon	schon
verschont	verschont
hineingeht	hineingeht
lieget	lieget
Felsen	Felsen
Alte	Alte
lügst	lügst
Schuld	Schuld
kämpfet	kämpfet
drängest	drängest
auszogst	auszogst
entsetzten	entsetzten
Steine	Steine
ausrottest	ausrottest
Abtrünnige	Abtrünnige
Stolze	Stolze
er	er
bekannten	bekannten
anrichtet	anrichtet
linke	linke
Taten	Taten
Gedanke	Gedanke
Sorget	Sorget
schlaft	schlaft
abweichet	abweichet
allen	allen
stillte	stillte
verdammst	verdammst
weichet	weichet
wunderte	wunderte
fange	fange
könne	könne
braust	braust
anzeigte	anzeigte
legst	legst
tust	tust
sitzest	sitzest
konntet	konntet
Wären	Wären
deinen	deinen
wären	wären
erdachten	erdachten
angehören	angehören
Fliegen	Fliegen
verkündigt	verkündigt
Schreiet	Schreiet
begrabet	begrabet
Reife	Reife
Türmen	Türmen
verstehst	verstehst
Altäre	Altäre
lehnen	lehnen
ungeistlichen	ungeistlichen
trübe	trübe
Höhle	Höhle
faul	faul
fraget	fraget
möget	möget
Wir	Wir
erbaut	erbaut
Krieg	Krieg
bewahrt	bewahrt
könnet	könnet
Ein	Ein
Heide	Heide
Herz	Herz
ruhe	ruhe
erzeigen	erzeigen
Mache	Mache
unseres	unseres
Dein	Dein
aufrichte	aufrichte
Gerät	Gerät
Dich	Dich
Töpfen	Töpfen
werdest	werdest
erhebest	erhebest
tote	tote
Perlen	Perlen
ach	ach
führst	führst
jauchzte	jauchzte
gehest	gehest
Kehre	Kehre
Höhlen	Höhlen
Willen	Willen
verzieh	verzieh
Schiffe	Schiffe
einführte	einführte
löste	löste
Kleinoden	Kleinoden
Dieben	Dieben
Hallen	Hallen
stoßt	stoßt
gute	gute
Hauen	Hauen
hinaufgeht	hinaufgeht
wärmet	wärmet
verkündigten	verkündigten
lange	lange
zuschließet	zuschließet
küsse	küsse
Ihren	Ihren
Trübsal	Trübsal
kehret	kehret
Dienet	Dienet
Wege	Wege
spiele	spiele
hatte	hatte
fliegen	fliegen
Hunderten	Hunderten
salzen	salzen
angehört	angehört
Ehre	Ehre
fahrt	fahrt
Regent	Regent
denket	denket
wach	wach
trüb	trüb
traget	traget
Zweige	Zweige
Kosten	Kosten
wogen	wogen
nimmt	nimmt
wiederkamen	wiederkamen
lügen	lügen
Keile	Keile
verdeckten	verdeckten
entsetzen	entsetzen
Räten	Räten
still	still
verkürzt	verkürzt
stürzt	stürzt
regieret	regieret
sollten	sollten
fressen	fressen
Narren	Narren
säumet	säumet
Bär	Bär
Werden	Werden
aufwachte	aufwachte
Schreien	Schreien
niemanden	niemanden
seit	seit
bauet	bauet
frisch	frisch
lade	lade
links	links
Erden	Erden
einsammelte	einsammelte
leihst	leihst
Ochsen	Ochsen
backt	backt
wachte	wachte
ab	ab
stiften	stiften
Deinem	Deinem
gehörten	gehörten
stolz	stolz
zuhöret	zuhöret
küssen	küssen
Sprüchen	Sprüchen
ungefälschter	ungefälschter
lieben	lieben
beides	beides
Kühe	Kühe
führte	führte
suchten	suchten
Äxten	Äxten
erfüllt	erfüllt
verbirgt	verbirgt
verwahrt	verwahrt
verführen	verführen
Drache	Drache
aufmacht	aufmacht
zürnest	zürnest
speise	speise
Knechten	Knechten
Danket	Danket
Äste	Äste
Wäre	Wäre
Bete	Bete
Fröschen	Fröschen
Solche	Solche
werfet	werfet
Halte	Halte
War	War
Aller	Aller
fangt	fangt
vertraut	vertraut
Tausend	Tausend
brenne	brenne
aufrichtest	aufrichtest
lasset	lasset
bleibe	bleibe
fällte	fällte
bekehret	bekehret
Laufet	Laufet
morden	morden
vertilgest	vertilgest
hebe	hebe
seufzt	seufzt
Elle	Elle
stäupte	stäupte
einen	einen
gehörst	gehörst
verzehre	verzehre
Leuchte	Leuchte
krank	krank
Kreisen	Kreisen
besitzt	besitzt
täuschte	täuschte
dürfest	dürfest
Hälse	Hälse
reichte	reichte
rühmst	rühmst
Gebet	Gebet
Decket	Decket
Binde	Binde
lachte	lachte
weichest	weichest
alles	alles
scheide	scheide
Held	Held
stürzte	stürzte
Fette	Fette
leuchten	leuchten
bestimmst	bestimmst
Funken	Funken
urteile	urteile
zudeckte	zudeckte
plagest	plagest
Folge	Folge
junge	junge
blitzt	blitzt
bestand	bestand
gießet	gießet
hebst	hebst
stehet	stehet
haut	haut
übte	übte
begehrte	begehrte
gleich	gleich
verliere	verliere
auszogen	auszogen
Frösche	Frösche
Sehe	Sehe
zerstückt	zerstückt
erzürnet	erzürnet
verstehest	verstehest
gedenket	gedenket
tretet	tretet
vor	vor
Hörst	Hörst
erlaubt	erlaubt
mal	mal
Wollte	Wollte
Steige	Steige
wünsche	wünsche
Als	Als
eingehet	eingehet
fromme	fromme
schöpfest	schöpfest
Sinne	Sinne
erzürnst	erzürnst
erschreckt	erschreckt
Kühen	Kühen
ausführe	ausführe
weinst	weinst
Klaue	Klaue
müßt	müßt
fragest	fragest
Pfeife	Pfeife
Loben	Loben
Grase	Grase
griffe	griffe
Ruder	Ruder
könnten	könnten
Reihe	Reihe
hassest	hassest
erwerben	erwerben
neige	neige
wild	wild
Meeren	Meeren
ausführte	ausführte
unsrer	unsrer
Kommst	Kommst
scheiden	scheiden
erhöhst	erhöhst
zeugte	zeugte
Hebet	Hebet
wart	wart
Schilden	Schilden
Wisset	Wisset
denkst	denkst
besuche	besuche
Decke	Decke
nahe	nahe
Könige	Könige
Schneide	Schneide
ratschlagt	ratschlagt
verboten	verboten
Stämmen	Stämmen
decke	decke
Drachen	Drachen
Weine	Weine
Verwundeten	Verwundeten
Alles	Alles
Grüße	Grüße
Festen	Festen
bracht	bracht
vermahnen	vermahnen
wohnst	wohnst
verunreinigst	verunreinigst
erwürget	erwürget
währet	währet
Zeugen	Zeugen
bitten	bitten
vermöget	vermöget
Plagen	Plagen
hänget	hänget
Suchet	Suchet
Weinen	Weinen
handhaben	handhaben
Helden	Helden
Sollten	Sollten
sündigt	sündigt
wohnest	wohnest
nötig	nötig
holet	holet
Meinem	Meinem
jagst	jagst
ausgehst	ausgehst
sitzet	sitzet
Plage	Plage
ausgereckt	ausgereckt
vergibt	vergibt
Flöte	Flöte
verlieren	verlieren
Welche	Welche
brecht	brecht
hinaufgehst	hinaufgehst
demütige	demütige
gelangen	gelangen
Stufen	Stufen
Kräfte	Kräfte
Bäche	Bäche
malen	malen
Fürst	Fürst
plagte	plagte
hätte	hätte
könnt	könnt
gehorchst	gehorchst
schießt	schießt
Diebe	Diebe
predigst	predigst
bekehrte	bekehrte
erhöht	erhöht
Wachet	Wachet
schreien	schreien
sprichst	sprichst
knüpfte	knüpfte
greifet	greifet
drängst	drängst
Köpfe	Köpfe
dienet	dienet
diese	diese
umbrächte	umbrächte
kehrst	kehrst
Fett	Fett
Monate	Monate
keine	keine
wechseln	wechseln
spannen	spannen
austilgest	austilgest
nahest	nahest
seinem	seinem
zeuge	zeuge
scheute	scheute
Lobe	Lobe
Worte	Worte
rotten	rotten
sitzen	sitzen
gehörte	gehörte
rufe	rufe
erlasset	erlasset
wehte	wehte
Jahre	Jahre
gewöhnt	gewöhnt
Ränke	Ränke
erhöhest	erhöhest
stäupt	stäupt
Säcken	Säcken
jedem	jedem
anruft	anruft
zerstört	zerstört
kennet	kennet
siehst	siehst
Weinstöcken	Weinstöcken
gereichte	gereichte
Eichen	Eichen
verzieht	verzieht
setzest	setzest
Sagte	Sagte
hauest	hauest
Am	Am
kehrte	kehrte
Namen	Namen
wärst	wärst
sage	sage
sonderte	sonderte
heben	heben
sollt	sollt
vertilgst	vertilgst
strafet	strafet
Lichte	Lichte
Leide	Leide
mache	mache
Werk	Werk
Gesell	Gesell
Setzet	Setzet
erbauet	erbauet
fallt	fallt
Stärke	Stärke
ihres	ihres
Einen	Einen
brause	brause
Diese	Diese
müsset	müsset
Urteile	Urteile
versteckst	versteckst
Hunde	Hunde
widerstanden	widerstanden
rittest	rittest
legte	legte
Feinden	Feinden
lauten	lauten
wohnte	wohnte
Tiere	Tiere
Schaffet	Schaffet
Tiefe	Tiefe
Grab	Grab
Vorstädten	Vorstädten
Aase	Aase
höhnte	höhnte
Elfen	Elfen
unsere	unsere
Bleibe	Bleibe
Jahren	Jahren
Mäuse	Mäuse
opferte	opferte
schlafest	schlafest
umkommst	umkommst
Lehren	Lehren
bekennt	bekennt
nehmest	nehmest
Regieren	Regieren
ärger	ärger
warten	warten
reiche	reiche
fluche	fluche
hänge	hänge
ausführen	ausführen
Rudern	Rudern
Zehen	Zehen
Regiert	Regiert
Helmen	Helmen
eingeht	eingeht
Hundert	Hundert
erhaltet	erhaltet
Lobet	Lobet
entgegenkamst	entgegenkamst
kein	kein
fremde	fremde
feierten	feierten
freiwilligen	freiwilligen
ausrichtest	ausrichtest
weist	weist
stahlen	stahlen
besäest	besäest
außer	außer
anhangt	anhangt
Träumen	Träumen
Gründe	Gründe
ein	ein
mögest	mögest
pflanzen	pflanzen
decken	decken
auflegte	auflegte
offenbare	offenbare
Hecken	Hecken
messe	messe
erhörst	erhörst
streckst	streckst
Hunden	Hunden
schlafe	schlafe
stiegen	stiegen
Hure	Hure
meinet	meinet
werden	werden
beschädigte	beschädigte
Bären	Bären
Schwänze	Schwänze
grünte	grünte
lebet	lebet
aufnahmen	aufnahmen
Samen	Samen
gehört	gehört
schmelzt	schmelzt
müsse	müsse
sterbest	sterbest
armen	armen
einem	einem
haue	haue
Speise	Speise
Forsche	Forsche
Köpfen	Köpfen
bleibest	bleibest
Alten	Alten
Merke	Merke
eine	eine
Pflanzung	Pflanzung
möchte	möchte
wacht	wacht
unserer	unserer
erkannte	erkannte
verkaufte	verkaufte
streite	streite
Seit	Seit
Hebe	Hebe
preist	preist
ehrest	ehrest
ernte	ernte
wirket	wirket
Dienst	Dienst
deinem	deinem
gelangt	gelangt
ausbreitete	ausbreitete
pflanze	pflanze
gewinnet	gewinnet
irrte	irrte
naht	naht
Rubine	Rubine
Tust	Tust
rauschen	rauschen
weise	weise
Schwänzen	Schwänzen
verkauft	verkauft
bewahret	bewahret
Jünger	Jünger
griechisch	griechisch
zerschlagt	zerschlagt
zählte	zählte
mußte	mußte
Gibst	Gibst
seht	seht
los	los
Rabe	Rabe
kämpfe	kämpfe
Bette	Bette
Woge	Woge
Anschläge	Anschläge
gehorcht	gehorcht
Essen	Essen
fließt	fließt
absagen	absagen
zerbricht	zerbricht
grüßet	grüßet
erbet	erbet
Ochse	Ochse
Stricke	Stricke
werft	werft
Türkis	Türkis
andere	andere
Empörungen	Empörungen
erkannten	erkannten
verwirfst	verwirfst
schau	schau
gebietet	gebietet
mehret	mehret
lobet	lobet
anderen	anderen
weinen	weinen
treibest	treibest
Lehne	Lehne
harrte	harrte
Merket	Merket
Weile	Weile
Schneiden	Schneiden
brauste	brauste
hasset	hasset
Anklagen	Anklagen
würzen	würzen
laufet	laufet
Gefilden	Gefilden
Entsetzt	Entsetzt
ausgereckten	ausgereckten
abweichest	abweichest
schwelle	schwelle
zeuget	zeuget
lösest	lösest
entgegenkamen	entgegenkamen
am	am
ausgerecktem	ausgerecktem
eile	eile
tretest	tretest
sagst	sagst
anrührt	anrührt
glaubet	glaubet
Raben	Raben
höhnest	höhnest
bitte	bitte
säte	säte
leide	leide
auflöst	auflöst
flehst	flehst
Blechen	Blechen
preisen	preisen
Kommet	Kommet
Weißt	Weißt
nächsten	nächsten
vermahnet	vermahnet
merke	merke
haust	haust
Leichen	Leichen
Wehr	Wehr
betrübet	betrübet
inneren	inneren
freute	freute
bis	bis
rede	rede
ungehorsame	ungehorsame
Steinen	Steinen
ausrichtet	ausrichtet
schaffet	schaffet
verdammt	verdammt
Grieche	Grieche
lassest	lassest
Bunde	Bunde
abtrünnigen	abtrünnigen
Heiße	Heiße
nehmt	nehmt
fresset	fresset
durchbohrte	durchbohrte
erlöst	erlöst
merket	merket
schonte	schonte
verkaufe	verkaufe
hieb	hieb
fette	fette
Reihen	Reihen
Befehle	Befehle
nötige	nötige
sucht	sucht
verderben	verderben
langte	langte
fertig	fertig
wohnet	wohnet
verstört	verstört
Tanne	Tanne
meine	meine
zürnet	zürnet
Ränken	Ränken
schreiet	schreiet
Feiertagen	Feiertagen
weine	weine
empfanget	empfanget
beugst	beugst
scheinest	scheinest
nachwandelte	nachwandelte
baust	baust
säst	säst
Spaltung	Spaltung
kaufe	kaufe
ihr	ihr
fehlen	fehlen
wegführen	wegführen
Tat	Tat
saget	saget
Gesellen	Gesellen
schätzt	schätzt
gewinnen	gewinnen
meinem	meinem
glänzte	glänzte
achten	achten
Herren	Herren
Weil	Weil
scheu	scheu
Predigt	Predigt
hingehet	hingehet
innere	innere
stoße	stoße
heulte	heulte
lobte	lobte
Füßen	Füßen
Würze	Würze
klaget	klaget
zerreißt	zerreißt
Büschen	Büschen
bedeckt	bedeckt
Leiste	Leiste
wegen	wegen
gedenkest	gedenkest
speisen	speisen
Habt	Habt
verwirrt	verwirrt
sehest	sehest
euren	euren
arm	arm
Gehörst	Gehörst
zerstreust	zerstreust
Biene	Biene
begrabest	begrabest
tragt	tragt
Zäunen	Zäunen
bestimmte	bestimmte
gedenkst	gedenkst
neigest	neigest
versteckt	versteckt
ehret	ehret
Prophet	Prophet
Reiche	Reiche
ermahnet	ermahnet
vier	vier
Kein	Kein
Flöten	Flöten
verführe	verführe
Stäbe	Stäbe
durchbohrt	durchbohrt
schenken	schenken
Strafe	Strafe
Früchte	Früchte
dich	dich
beschädigten	beschädigten
Jude	Jude
essest	essest
schmückst	schmückst
schrecke	schrecke
wünschte	wünschte
Werde	Werde
klage	klage
Spitzen	Spitzen
Schläge	Schläge
Deinen	Deinen
werde	werde
verbot	verbot
logen	logen
Schätze	Schätze
gehet	gehet
Verheißungen	Verheißungen
wer	wer
umkehret	umkehret
grüne	grüne
weisen	weisen
Erde	Erde
verkündiget	verkündiget
würde	würde
Klage	Klage
verstopft	verstopft
Entsetzen	Entsetzen
raten	raten
umbrächten	umbrächten
Klauen	Klauen
merken	merken
ausrufest	ausrufest
weichst	weichst
jauchzt	jauchzt
Basilisk	Basilisk
Kristalle	Kristalle
Klüfte	Klüfte
Bahn	Bahn
Ältesten	Ältesten
kennst	kennst
Schilde	Schilde
hörte	hörte
anrichte	anrichte
aßest	aßest
preise	preise
erben	erben
vertrauten	vertrauten
Satzungen	Satzungen
selber	selber
ermahnt	ermahnt
mühte	mühte
Sagen	Sagen
ehre	ehre
erhebet	erhebet
einst	einst
betrübten	betrübten
sitze	sitze
machest	machest
Kannen	Kannen
verklärest	verklärest
allem	allem
fluchte	fluchte
untergehst	untergehst
rote	rote
prediget	prediget
hurst	hurst
lehret	lehret
unserem	unserem
Pfeifen	Pfeifen
Heben	Heben
Perle	Perle
Söhnen	Söhnen
verdeckt	verdeckt
erbaust	erbaust
habest	habest
diente	diente
hoffte	hoffte
vergessest	vergessest
faule	faule
verbannet	verbannet
Willst	Willst
bestimmten	bestimmten
Haben	Haben
steige	steige
Weinet	Weinet
lose	lose
drücke	drücke
Joche	Joche
müßten	müßten
hebräischen	hebräischen
Ei	Ei
schwimmen	schwimmen
behaltet	behaltet
Für	Für
Same	Same
Führet	Führet
lang	lang
Reizen	Reizen
flehte	flehte
Mal	Mal
sagen	sagen
Monaten	Monaten
Unglauben	Unglauben
mehrte	mehrte
pflegte	pflegte
verbirgst	verbirgst
schaffest	schaffest
losen	losen
Tannen	Tannen
wehret	wehret
verstanden	verstanden
pflanzest	pflanzest
verklärt	verklärt
aßet	aßet
ausfuhren	ausfuhren
führe	führe
Klüften	Klüften
Ärzte	Ärzte
halt	halt
deines	deines
bleibet	bleibet
Gefangene	Gefangene
ziehst	ziehst
fallest	fallest
Ärzten	Ärzten
ungehorsam	ungehorsam
Meines	Meines
verfolgst	verfolgst
versuchen	versuchen
webte	webte
ander	ander
untertretet	untertretet
irre	irre
klagen	klagen
Schwelle	Schwelle
Fittichen	Fittichen
ratschlaget	ratschlaget
besehet	besehet
springst	springst
esse	esse
zeugst	zeugst
Last	Last
Warten	Warten
verstörten	verstörten
verstehet	verstehet
zerstörst	zerstörst
leget	leget
reife	reife
lernet	lernet
spracht	spracht
Herrn	Herrn
erzeigest	erzeigest
zuschließt	zuschließt
Schale	Schale
weichen	weichen
koste	koste
Hat	Hat
ratschlagte	ratschlagte
reichen	reichen
zählst	zählst
Schaden	Schaden
dichten	dichten
mahle	mahle
zuteil	zuteil
Gehör	Gehör
Amen	Amen
batest	batest
zuteilte	zuteilte
bekennst	bekennst
Hie	Hie
stürzest	stürzest
kommet	kommet
Stufe	Stufe
trotzt	trotzt
schlagest	schlagest
verwirren	verwirren
trefft	trefft
Westen	Westen
begehret	begehret
beißt	beißt
lehrte	lehrte
solle	solle
vertraget	vertraget
fragte	fragte
Grenzen	Grenzen
griff	griff
gewinne	gewinne
aber	aber
Einheimischen	Einheimischen
habt	habt
Königreiche	Königreiche
übet	übet
wisset	wisset
Zehe	Zehe
Pferden	Pferden
frevler	frevler
Heißt	Heißt
harret	harret
Weinberge	Weinberge
empört	empört
erzeigt	erzeigt
fahret	fahret
traut	traut
erzeigte	erzeigte
Welchen	Welchen
steinigte	steinigte
Ärgernissen	Ärgernissen
Fülle	Fülle
Wesen	Wesen
wiederkamt	wiederkamt
solchem	solchem
Gebeten	Gebeten
löst	löst
sterbt	sterbt
erhöhet	erhöhet
solches	solches
Maultier	Maultier
erbest	erbest
frische	frische
begrabt	begrabt
Ende	Ende
strecke	strecke
eilet	eilet
erkennst	erkennst
Raten	Raten
säume	säume
beharrt	beharrt
Gebirgen	Gebirgen
weg	weg
Zeugnisse	Zeugnisse
Saget	Saget
binde	binde
schlag	schlag
trieben	trieben
taufen	taufen
eure	eure
eurer	eurer
leid	leid
Wehe	Wehe
leider	leider
suchet	suchet
Türkise	Türkise
mußt	mußt
predigte	predigte
begehrst	begehrst
verschonet	verschonet
schaffen	schaffen
Zöpfen	Zöpfen
Gefäßen	Gefäßen
Zäune	Zäune
wert	wert
wahr	wahr
steigest	steigest
verstörte	verstörte
beide	beide
reckte	reckte
blenden	blenden
ehe	ehe
Sehet	Sehet
Spitze	Spitze
sagte	sagte
preiset	preiset
steinigst	steinigst
Hirte	Hirte
Bäumen	Bäumen
Buchstabe	Buchstabe
solcher	solcher
gedacht	gedacht
Blitzen	Blitzen
gerne	gerne
hasse	hasse
brechet	brechet
absagt	absagt
Maßen	Maßen
liebest	liebest
taufst	taufst
Gebirge	Gebirge
suche	suche
forschet	forschet
handhabt	handhabt
anrufe	anrufe
sollst	sollst
Licht	Licht
schläft	schläft
Lobgesänge	Lobgesänge
brausen	brausen
zweite	zweite
erweckst	erweckst
anrufen	anrufen
Halt	Halt
verhalte	verhalte
eilte	eilte
Worten	Worten
überführt	überführt
Sterne	Sterne
hell	hell
regiere	regiere
beugte	beugte
lehrest	lehrest
Ellen	Ellen
Befehlen	Befehlen
Empörung	Empörung
leite	leite
halbe	halbe
schnitt	schnitt
Fällt	Fällt
Macht	Macht
Taufen	Taufen
eines	eines
trotze	trotze
Wunde	Wunde
waren	waren
baue	baue
war	war
feiert	feiert
Teppiche	Teppiche
weite	weite
Fallen	Fallen
vertrage	vertrage
sprachen	sprachen
sehet	sehet
Aufsätze	Aufsätze
nötigte	nötigte
lauft	lauft
fließe	fließe
beiden	beiden
Städte	Städte
aufmachte	aufmachte
wachet	wachet
hausen	hausen
Tyrannen	Tyrannen
beseht	beseht
Haue	Haue
beschädigt	beschädigt
führet	führet
Laie	Laie
wirkte	wirkte
abzieht	abzieht
kühlen	kühlen
lehrst	lehrst
Kreuz	Kreuz
fällst	fällst
Weg	Weg
Strafen	Strafen
Jünglingen	Jünglingen
erkanntet	erkanntet
fremden	fremden
Wollt	Wollt
machet	machet
Narr	Narr
ruhte	ruhte
Schmieden	Schmieden
Banden	Banden
nähret	nähret
Erben	Erben
Höret	Höret
maß	maß
Sucht	Sucht
bereits	bereits
rührst	rührst
springen	springen
frevles	frevles
pflüget	pflüget
