vaxið	vaxið
reiðin	reiðin
virti	virti
verða	verða
drekk	drekk
sleppt	sleppt
lið	lið
undur	undur
gjöri	gjöri
varðveitti	varðveitti
dáðu	dáðu
ráðum	ráðum
leyfði	leyfði
boða	boða
hliðin	hliðin
hittu	hittu
skammt	skammt
leystu	leystu
skilin	skilin
auka	auka
sett	sett
gjaldið	gjaldið
dæmdir	dæmdir
ráða	ráða
vissum	vissum
rétta	rétta
flokki	flokki
borðið	borðið
fylltir	fylltir
hrygg	hrygg
víkur	víkur
náðu	náðu
skilaði	skilaði
brennu	brennu
grein	grein
núna	núna
stökktu	stökktu
guð	guð
jafnast	jafnast
boðið	boðið
ályktaði	ályktaði
greinum	greinum
þýðast	þýðast
lofaði	lofaði
selduð	selduð
keyptu	keyptu
horfum	horfum
leit	leit
mæla	mæla
sendum	sendum
Hafði	Hafði
munum	munum
fjarlægð	fjarlægð
huldu	huldu
neitað	neitað
flytjast	flytjast
kórónu	kórónu
færðir	færðir
gjörist	gjörist
breytum	breytum
stundum	stundum
söfnuðu	söfnuðu
lifnaður	lifnaður
lagt	lagt
gefast	gefast
ná	ná
lofið	lofið
sigurinn	sigurinn
fylltu	fylltu
virðist	virðist
virtuð	virtuð
lík	lík
þekktuð	þekktuð
hugsast	hugsast
hrærist	hrærist
læst	læst
hef	hef
Anna	Anna
snúið	snúið
leiddir	leiddir
styrktu	styrktu
horft	horft
megið	megið
seldir	seldir
hræða	hræða
mörk	mörk
skiptið	skiptið
vonum	vonum
veturinn	veturinn
heyrðuð	heyrðuð
heimtuð	heimtuð
leysir	leysir
finnast	finnast
skrifi	skrifi
þekktir	þekktir
misst	misst
valdi	valdi
trú	trú
svarið	svarið
kom	kom
reiðum	reiðum
gjörðuð	gjörðuð
borð	borð
senduð	senduð
vissu	vissu
stundir	stundir
heimta	heimta
sé	sé
breyta	breyta
leysast	leysast
bæta	bæta
snúi	snúi
ali	ali
hræddur	hræddur
ræðu	ræðu
elskaði	elskaði
leyst	leyst
breytt	breytt
fremur	fremur
sagt	sagt
gefið	gefið
lýst	lýst
lofi	lofi
fiski	fiski
svara	svara
vorum	vorum
neytt	neytt
réttur	réttur
vor	vor
heilsa	heilsa
málum	málum
spáði	spáði
gerðu	gerðu
öðlist	öðlist
horn	horn
safnað	safnað
ákveðið	ákveðið
byggð	byggð
seldur	seldur
birta	birta
hýstum	hýstum
helgi	helgi
eyðist	eyðist
varst	varst
aukast	aukast
drukkna	drukkna
heyrðir	heyrðir
spilltum	spilltum
virða	virða
þúsundunum	þúsundunum
heyrði	heyrði
birtum	birtum
líkið	líkið
vissir	vissir
týnda	týnda
ritum	ritum
skipt	skipt
skjóti	skjóti
fundum	fundum
hópur	hópur
fluttu	fluttu
tjáði	tjáði
ákærðu	ákærðu
spyrjast	spyrjast
skýrt	skýrt
Koma	Koma
snúast	snúast
mundir	mundir
skírast	skírast
fæðast	fæðast
gætum	gætum
borði	borði
valið	valið
sýnduð	sýnduð
mæli	mæli
gjöra	gjöra
Guð	Guð
sætum	sætum
Orð	Orð
ríkir	ríkir
dreif	dreif
skamma	skamma
stóð	stóð
minna	minna
liði	liði
gullið	gullið
jafna	jafna
náið	náið
berð	berð
leitaði	leitaði
komu	komu
leyfi	leyfi
ákveðin	ákveðin
var	var
verði	verði
látum	látum
veitti	veitti
nefnist	nefnist
dreifst	dreifst
skýrum	skýrum
dæmdu	dæmdu
skapi	skapi
minnst	minnst
gætti	gætti
liðinn	liðinn
fá	fá
ráði	ráði
gríska	gríska
haft	haft
borgir	borgir
heiti	heiti
koma	koma
Getur	Getur
fæða	fæða
hefðu	hefðu
óska	óska
málið	málið
rétti	rétti
auk	auk
leyfðu	leyfðu
spyrjist	spyrjist
kysstu	kysstu
birtist	birtist
munið	munið
fundið	fundið
sýnist	sýnist
múrinn	múrinn
leggur	leggur
hætt	hætt
hitt	hitt
klæðum	klæðum
kórónum	kórónum
horfðu	horfðu
helga	helga
ráðið	ráðið
finnst	finnst
tíðir	tíðir
foreldrum	foreldrum
styrkir	styrkir
styrkti	styrkti
gjörir	gjörir
ættum	ættum
auki	auki
félagi	félagi
lok	lok
skjótt	skjótt
veitast	veitast
gátuð	gátuð
gangast	gangast
höfða	höfða
þolið	þolið
ríkið	ríkið
gættu	gættu
opnast	opnast
sótt	sótt
byggt	byggt
voru	voru
mörkum	mörkum
látið	látið
heyrðu	heyrðu
séum	séum
nefnt	nefnt
völdum	völdum
dæmdum	dæmdum
heilsu	heilsu
setti	setti
varna	varna
klæddir	klæddir
mælist	mælist
Hafið	Hafið
elsku	elsku
leyndu	leyndu
áttundi	áttundi
skömm	skömm
flettir	flettir
fletta	fletta
kennd	kennd
drýgðu	drýgðu
klæða	klæða
verðið	verðið
Munu	Munu
séu	séu
vörunum	vörunum
verk	verk
hafir	hafir
talast	talast
leyndum	leyndum
fært	fært
sýnast	sýnast
haga	haga
þekktu	þekktu
lærður	lærður
langaði	langaði
rek	rek
móður	móður
byggður	byggður
Mælir	Mælir
fyllist	fyllist
heiður	heiður
þol	þol
ákæru	ákæru
mátti	mátti
þakkað	þakkað
ættuð	ættuð
virðast	virðast
mála	mála
ber	ber
gangi	gangi
nefndir	nefndir
byggir	byggir
neyddu	neyddu
þrýstir	þrýstir
fiska	fiska
fjarlægt	fjarlægt
stökk	stökk
felldu	felldu
eyða	eyða
græddir	græddir
þörf	þörf
annað	annað
settur	settur
eyrum	eyrum
hljómað	hljómað
völdu	völdu
höfðu	höfðu
þakkaði	þakkaði
valinn	valinn
dæmt	dæmt
felldir	felldir
tjá	tjá
fundin	fundin
kunni	kunni
horfið	horfið
þörfum	þörfum
leyndi	leyndi
Látið	Látið
breidd	breidd
sagna	sagna
háls	háls
skipast	skipast
hljómaði	hljómaði
þúsundum	þúsundum
færði	færði
klædd	klædd
þrumu	þrumu
vara	vara
sést	sést
heitir	heitir
færðu	færðu
borgum	borgum
lýsti	lýsti
byggða	byggða
boðin	boðin
Guði	Guði
komist	komist
jafnir	jafnir
hýstuð	hýstuð
gerði	gerði
hætti	hætti
kær	kær
minnast	minnast
þrýstu	þrýstu
stóðuð	stóðuð
áttunda	áttunda
leiðin	leiðin
gjörður	gjörður
akur	akur
leiddi	leiddi
kært	kært
staða	staða
kastið	kastið
sleppir	sleppir
fljótt	fljótt
fyllir	fyllir
helgast	helgast
settum	settum
merkir	merkir
skipið	skipið
hræddir	hræddir
klæddum	klæddum
reynd	reynd
heyrast	heyrast
flettu	flettu
glatast	glatast
búist	búist
leitast	leitast
læsti	læsti
haldið	haldið
kóróna	kóróna
munduð	munduð
flokkur	flokkur
minn	minn
líkir	líkir
ala	ala
skapaði	skapaði
birtir	birtir
hrærði	hrærði
tölu	tölu
hefði	hefði
fengin	fengin
heill	heill
trúa	trúa
drekkið	drekkið
boðum	boðum
lærði	lærði
skiptir	skiptir
styrki	styrki
dansa	dansa
breyttu	breyttu
hryggi	hryggi
boð	boð
vísa	vísa
neytti	neytti
metast	metast
dæmdur	dæmdur
hagi	hagi
Komum	Komum
varðveitast	varðveitast
Leita	Leita
söfnuð	söfnuð
sendi	sendi
sendir	sendir
tíða	tíða
voruð	voruð
leysti	leysti
þekkist	þekkist
ríki	ríki
skrifaði	skrifaði
helgum	helgum
fjarlægir	fjarlægir
turninn	turninn
skjótast	skjótast
látna	látna
nefnast	nefnast
leiddur	leiddur
mælir	mælir
hryggist	hryggist
fundinn	fundinn
turn	turn
sendur	sendur
heilli	heilli
lifnaði	lifnaði
komum	komum
neyddur	neyddur
valda	valda
aukið	aukið
fæðist	fæðist
byggðum	byggðum
vakti	vakti
jafnað	jafnað
vísu	vísu
óskir	óskir
getum	getum
undu	undu
skipaði	skipaði
styrk	styrk
treystu	treystu
græddur	græddur
kæru	kæru
stökkti	stökkti
treyst	treyst
fljótir	fljótir
heita	heita
kenndir	kenndir
senda	senda
þvo	þvo
drýgði	drýgði
klæðast	klæðast
haldast	haldast
gefinn	gefinn
höfum	höfum
gleðst	gleðst
færist	færist
háir	háir
hópum	hópum
skipi	skipi
lögðu	lögðu
mundum	mundum
leynda	leynda
komst	komst
hræðast	hræðast
mættuð	mættuð
átuð	átuð
líkt	líkt
þvoðu	þvoðu
hættu	hættu
ritaði	ritaði
safnast	safnast
reka	reka
mega	mega
vörum	vörum
felld	felld
stunda	stunda
hneigði	hneigði
leiðir	leiðir
elskum	elskum
varðveitist	varðveitist
múr	múr
vaxi	vaxi
veitist	veitist
horfði	horfði
mælum	mælum
greinunum	greinunum
neitaði	neitaði
birti	birti
loka	loka
sóttu	sóttu
gerist	gerist
kærðu	kærðu
drukkið	drukkið
breiddi	breiddi
borga	borga
færðuð	færðuð
orð	orð
andaði	andaði
starfa	starfa
talaði	talaði
reiði	reiði
nú	nú
hryggir	hryggir
búna	búna
heiðurinn	heiðurinn
fisk	fisk
sjúkdómur	sjúkdómur
láta	láta
færir	færir
fæðu	fæðu
reynist	reynist
hópi	hópi
hluta	hluta
líkist	líkist
sigur	sigur
lokum	lokum
lögð	lögð
