tennisboltarnir	tennisboltarnir
fjöldanum	fjöldanum
miðgilda	miðgilda
kyssi	kyssi
valmyndarinnar	valmyndarinnar
fórinta	fórinta
kýklóparnir	kýklóparnir
konuna	konuna
brjóstbeins	brjóstbeins
miða	miða
hjúkruðum	hjúkruðum
kryddi	kryddi
hjólhýsunum	hjólhýsunum
fundunum	fundunum
sífrar	sífrar
jörð	jörð
brekkusóley	brekkusóley
naðranna	naðranna
tindana	tindana
ökuleyfið	ökuleyfið
dæmin	dæmin
þögguðu	þögguðu
volað	volað
kúts	kúts
lífstykkjanna	lífstykkjanna
öxla	öxla
lofandi	lofandi
þjónustuna	þjónustuna
malbikið	malbikið
endurræstu	endurræstu
drekktu	drekktu
styrktu	styrktu
tölvupóstföngum	tölvupóstföngum
